timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
97872171,97684105,-0.57557964,0.026737547,-0.96511257,-0.77970517,-0.61084515,-0.43759343,0.6022284,0.05283779,0.060664892,0.074729204,0.09562043,0.30938753,0.3037153,0.26112926,0.22414649,0.1892386,0.09695219,0.01821192,0.16086707,0.42485315,0.39603403,3.3777724e-05,1
98867230,98679098,-0.44006753,0.024620542,-0.83158773,-0.64987034,-0.48464936,-0.31531072,0.70360506,0.15544385,0.16097826,0.16497622,0.16793478,0.15922886,0.008325756,0.014440089,0.020783052,0.027873673,0.07130588,0.012590124,0.1396357,0.42375842,0.42400333,1.2445132e-05,1
99872409,99683941,-0.49346548,0.02486683,-0.87882775,-0.6977855,-0.5331193,-0.3642827,0.6539456,0.04603969,0.051001843,0.054912515,0.05821137,0.05929708,0.00075875595,0.0041856766,0.008032754,0.012587812,0.045073397,0.013915826,0.14854155,0.43053606,0.40699884,7.659969e-06,1
100866775,100678934,-0.5147748,0.024725324,-0.90334064,-0.72261924,-0.55827546,-0.38979095,0.62640417,0.07035912,0.06947192,0.06796495,0.06577097,0.043179885,0.0058769938,0.010438852,0.014387954,0.018124945,0.028973106,0.013338568,0.14591913,0.42995605,0.41077912,7.1766362e-06,1
101871846,101683777,-0.59752905,0.023444384,-0.98012114,-0.80279195,-0.64170456,-0.4766524,0.5222649,0.059039503,0.060167134,0.0645901,0.072354704,0.17117669,0.06814854,0.046003684,0.02634234,0.007208571,-0.06039004,0.010678077,0.13581493,0.4324964,0.42100817,2.433345e-06,1
102866637,102678770,-0.45149496,0.022232156,-0.7906932,-0.61754584,-0.46039444,-0.29942217,0.6800185,0.086589545,0.07438557,0.06303842,0.05145292,-0.0018584132,-0.019913226,-0.017131805,-0.016465366,-0.017636627,-0.060065478,0.009039091,0.13143775,0.44001797,0.41950315,2.0940008e-06,1
103871885,103683615,-0.27169088,0.021147257,-0.6502875,-0.47883037,-0.3234111,-0.16436535,0.8027849,-0.003096737,-0.0005944371,0.0022582412,0.005679272,0.031780202,-0.021639185,-0.02580519,-0.029162416,-0.03209913,-0.03594099,0.0066328445,0.11390478,0.43027434,0.44918218,5.8627693e-06,1
104866707,104678609,-0.21796498,0.0212259,-0.59663147,-0.42505905,-0.26952726,-0.11036261,0.85743165,-0.02053054,-0.01717583,-0.013468813,-0.009114597,0.022537254,-0.036879368,-0.0416684,-0.045457747,-0.048693437,-0.051091205,0.0067013996,0.114362195,0.43040246,0.44852793,6.0498014e-06,1
105871529,105683454,-0.3450025,0.02019443,-0.7320459,-0.5613587,-0.4068616,-0.24895507,0.7085031,-0.106225014,-0.09493005,-0.08490899,-0.07512498,-0.0381985,0.041397497,0.041886047,0.04398215,0.047695503,0.09640006,0.004522854,0.093382746,0.41062355,0.49146238,8.430222e-06,1
106866629,106678449,-0.89401865,0.019221183,-1.2749382,-1.1078899,-0.9568403,-0.802536,0.13640185,0.039269213,0.028103333,0.020044811,0.014012907,0.029295666,0.020254508,0.0069494545,-0.006537676,-0.021411493,-0.1142773,0.0036206772,0.08677921,0.41089955,0.4986979,2.6701784e-06,1
107871373,107683295,-1.1174297,0.019241877,-1.4960135,-1.3295162,-1.1789559,-1.0251355,-0.08810523,-0.0136093935,-0.018749662,-0.023582581,-0.02858343,-0.05381937,-0.0069360826,-0.0052411277,-0.0044614654,-0.004423922,-0.01947953,0.003698652,0.08846885,0.4144509,0.49337956,2.0338773e-06,1
108866384,108678290,-1.0029953,0.019255511,-1.3811249,-1.2149262,-1.0646486,-0.9111253,0.024340289,0.04613086,0.046981875,0.047730736,0.048457004,0.05116552,-0.014935236,-0.014855197,-0.014663044,-0.014353326,-0.01058322,0.0036245394,0.087834835,0.4143188,0.49421954,2.2623312e-06,1
109871130,109683137,-0.9478464,0.01931404,-1.3257884,-1.1597263,-1.0095805,-0.8561953,0.07853035,-0.010768224,-0.011755209,-0.012337696,-0.012613948,-0.0075355507,-0.032104157,-0.034204513,-0.036220677,-0.03834686,-0.049883932,0.0035878972,0.08750183,0.4141966,0.49471146,2.175955e-06,1
110866219,110678133,-0.95232296,0.01939031,-1.3303016,-1.1642816,-1.014178,-0.8608377,0.07360087,-0.006970601,-0.010056553,-0.0126724355,-0.015109284,-0.022077711,-0.000666013,-0.0016549509,-0.002976993,-0.004716767,-0.020882055,0.0035636493,0.08722137,0.41391754,0.49529526,2.179036e-06,1
111870964,111682982,-0.9479373,0.019473089,-1.325373,-1.1594987,-1.0095237,-0.85631305,0.07758473,-0.0066401684,-0.006024588,-0.00509767,-0.0038073552,0.00928878,-0.014617267,-0.017280139,-0.019570742,-0.021741368,-0.028741822,0.00357488,0.087537505,0.41466707,0.49421838,2.2259142e-06,1
112866018,112677979,-0.9908178,0.019605396,-1.3676779,-1.2018234,-1.0518558,-0.89864147,0.035517666,0.04373456,0.043047592,0.04216224,0.04101987,0.030739311,0.015998207,0.01790896,0.019517673,0.021005364,0.025022473,0.0036477523,0.088544525,0.41604576,0.49175987,2.149323e-06,1
113870805,113682829,-0.9565013,0.019681675,-1.333656,-1.1677821,-1.017802,-0.8645809,0.069498196,-0.044832844,-0.045563698,-0.04576663,-0.04552125,-0.035188302,0.038312074,0.0351498,0.03222115,0.029232938,0.014933668,0.003614312,0.08807302,0.4153826,0.49292764,2.3619075e-06,1
114865836,114677828,-0.98648256,0.019150125,-1.3658209,-1.200986,-1.0520831,-0.9000724,0.02580579,-0.040201634,-0.029452076,-0.01839928,-0.0060662227,0.074382864,0.049630865,0.039334834,0.031666607,0.025624067,0.032477528,0.002887972,0.07876928,0.40446642,0.513874,2.358543e-06,1
115870660,115682679,-1.4442077,0.018842973,-1.8230917,-1.6593472,-1.5115118,-1.3606465,-0.44149986,0.027236458,0.020212363,0.013624616,0.006815098,-0.027874608,0.016185295,0.018479668,0.01954208,0.019613568,-0.00046789274,0.0025386147,0.07429845,0.39976743,0.5233935,1.951484e-06,1
116875372,116687530,-1.4342006,0.018905997,-1.8148675,-1.651243,-1.5035142,-1.3527629,-0.43415514,0.06387062,0.06379135,0.06432568,0.065453276,0.08262019,-0.041658975,-0.045981877,-0.049850114,-0.053671345,-0.069641,0.0025314142,0.07428997,0.40000334,0.52317303,2.2644988e-06,1
117870533,117682531,-1.4259291,0.019034665,-1.8037091,-1.6401613,-1.4924875,-1.3417804,-0.42307082,-0.011088392,-0.013080655,-0.015018478,-0.01708447,-0.028915871,-0.073339984,-0.0721977,-0.071459085,-0.071006656,-0.07492398,0.0025937937,0.075382784,0.40193272,0.52008826,2.4410754e-06,1
118865548,118677532,-1.4142286,0.019060263,-1.7921134,-1.6286982,-1.4811577,-1.3305982,-0.41283542,-0.0076900786,-0.008690202,-0.009303502,-0.009629503,-0.005199898,-0.0040864195,-0.006081788,-0.008003244,-0.010034565,-0.021314291,0.002535446,0.074548446,0.40085965,0.5220541,2.4184721e-06,1
119870428,119682385,-1.414331,0.019105468,-1.7922021,-1.62889,-1.4814515,-1.3310004,-0.41390654,-0.05217046,-0.0525546,-0.05212944,-0.050948296,-0.030168597,0.015481476,0.009985752,0.005028736,8.998299e-05,-0.021417838,0.0025013648,0.07407694,0.40030044,0.52311885,2.3843966e-06,1
120865440,120677388,-1.1622736,0.019110747,-1.5386049,-1.3758758,-1.2289736,-1.0790726,-0.16462514,0.04789414,0.05142138,0.055646256,0.060880035,0.104866,0.080030404,0.07230533,0.06590398,0.06008257,0.0462183,0.002471247,0.07409315,0.40151614,0.5219174,2.1533256e-06,1
121870221,121682242,-1.1479728,0.018907458,-1.5253744,-1.3631195,-1.2167164,-1.0673792,-0.15693407,0.05290481,0.04254137,0.034140524,0.026695095,0.013209522,-0.0014757738,-0.007516265,-0.014346786,-0.022504121,-0.086153485,0.002203975,0.069869384,0.3953,0.5326244,2.2788875e-06,1
122865199,122677245,-1.0409743,0.018863117,-1.4169908,-1.2553977,-1.1096141,-0.9609188,-0.053786416,-0.0058897696,-0.005510187,-0.0053766016,-0.0054486077,-0.010025052,0.00817417,0.00966789,0.01105004,0.012464469,0.019458493,0.0021376978,0.06922186,0.3954785,0.5331596,2.278597e-06,1
123870083,123682101,-1.1035736,0.018864486,-1.479575,-1.3182213,-1.1726767,-1.0242397,-0.11871255,0.014775289,0.016390478,0.01845577,0.02110916,0.04512636,0.10002888,0.095508926,0.09169979,0.088166006,0.078030564,0.0020669366,0.068111405,0.3939598,0.5358597,2.2206332e-06,1
124865123,124677106,-1.1367521,0.018995123,-1.5123943,-1.3509918,-1.2053863,-1.0568769,-0.15071791,-0.067293555,-0.0662369,-0.06484322,-0.06302402,-0.046068426,0.0010518469,-0.002216001,-0.0049860487,-0.007571486,-0.015355905,0.002116826,0.06899434,0.39544973,0.5334366,2.5269126e-06,1
125869956,125681963,-1.1257449,0.019017683,-1.5019925,-1.3406022,-1.1950264,-1.0465631,-0.14099522,-0.052505463,-0.050798602,-0.048669625,-0.04597202,-0.022121642,0.02501724,0.020618707,0.016931254,0.0135303475,0.004191857,0.0020542417,0.06784537,0.39340663,0.53669107,2.655168e-06,1
126874806,126686822,-1.1461341,0.019116025,-1.5216993,-1.3604217,-1.2149394,-1.066562,-0.16118924,0.00072721764,0.0012957361,0.0022575408,0.00365345,0.018900309,-0.012323084,-0.015614782,-0.018472742,-0.021211226,-0.031038605,0.0020867058,0.0685381,0.39487627,0.53449655,2.4805818e-06,1
127869870,127681830,-1.1370999,0.019214522,-1.5128623,-1.3514823,-1.2059041,-1.0574276,-0.15153128,-0.05727398,-0.055700116,-0.053915262,-0.051777497,-0.03492949,-0.025394462,-0.028162222,-0.030412802,-0.032416083,-0.036291633,0.0020978667,0.06866484,0.39490938,0.5343254,2.5455276e-06,1
128864637,128676839,-1.083015,0.019234773,-1.4639729,-1.3027118,-1.1572546,-1.0089121,-0.10391055,-0.065301955,-0.06498925,-0.06426456,-0.06310477,-0.04896479,-0.056624256,-0.05987878,-0.06273693,-0.06551201,-0.076232456,0.0020530885,0.0679259,0.39380008,0.53621835,2.5392164e-06,1
129869706,129681700,-1.1224282,0.019331433,-1.4984367,-1.3371644,-1.1916999,-1.0433525,-0.13839832,-0.023259912,-0.025057957,-0.02650648,-0.027779631,-0.0298606,0.06780787,0.06667274,0.065412566,0.06392643,0.05256831,0.002042345,0.06771632,0.39339706,0.5368417,2.5734673e-06,1
130874576,130686561,-1.1511225,0.019443028,-1.5267022,-1.365489,-1.2200712,-1.0717648,-0.1668442,0.0007702168,0.0008907467,0.001179235,0.0016432144,0.007363409,0.033963244,0.03264196,0.031480547,0.030352553,0.025975106,0.0020662292,0.068207875,0.39439955,0.53532386,2.4696442e-06,1
131869670,131681572,-1.1647358,0.019504286,-1.5402428,-1.3791116,-1.233775,-1.0855539,-0.18113883,0.0086192135,0.01113013,0.013951611,0.017309202,0.04345125,0.0177152,0.0134812165,0.0100521,0.0070137475,0.001473289,0.0020490668,0.067949556,0.39408356,0.53591543,2.4381823e-06,1
132864411,132676583,-1.1544185,0.019619234,-1.520052,-1.3589938,-1.2137074,-1.0655228,-0.16093853,-0.01917046,-0.01907897,-0.018631235,-0.017827924,-0.0068521956,-0.05191799,-0.054581456,-0.056943677,-0.05926094,-0.06870124,0.0021009336,0.06897025,0.39605606,0.53287053,2.2744787e-06,1
133869462,133681448,-1.0941415,0.019687772,-1.4687406,-1.3078094,-1.1626467,-1.0145936,-0.11075502,-0.045388717,-0.047137003,-0.048709497,-0.050275136,-0.057119675,-0.05212116,-0.052019306,-0.052169092,-0.052554775,-0.059159737,0.0020780815,0.06864168,0.3957015,0.5335764,2.2230604e-06,1
134864325,134676460,-1.1325419,0.019789942,-1.4961555,-1.3352484,-1.1901011,-1.0420591,-0.13811633,-0.016125787,-0.019256637,-0.02211086,-0.024987262,-0.038327575,0.03947433,0.03992469,0.03989675,0.039443254,0.028603822,0.0021008365,0.069083795,0.3965393,0.5322739,2.1614198e-06,1
135869340,135681325,-1.0674926,0.019898726,-1.4415553,-1.2806823,-1.1355625,-0.98754674,-0.08363748,-0.010322756,-0.01174033,-0.013056489,-0.014402438,-0.02108552,-0.021664403,-0.0213007,-0.021170495,-0.02123448,-0.025555354,0.0021129926,0.06933468,0.39704856,0.5315016,2.2687543e-06,1
136874185,136686191,-1.0593255,0.01998815,-1.4333646,-1.2725205,-1.1274283,-0.9794417,-0.07570818,0.006886148,0.0074090874,0.007889357,0.008378418,0.010752641,0.020243593,0.020130217,0.020102259,0.020145196,0.021817325,0.0021068936,0.06924267,0.3969348,0.53171337,2.2598274e-06,1
137869258,137681205,-1.0665032,0.02008769,-1.4403832,-1.2795696,-1.1345038,-0.98654133,-0.08287742,0.0083131,0.0070448155,0.0059530362,0.0049162693,0.0014018524,0.0027823178,0.0024904395,0.0020581204,0.0014574854,-0.0046797907,0.00211344,0.06938676,0.39724553,0.53125215,2.224774e-06,1
138864136,138676220,-0.7810722,0.020139255,-1.1505517,-0.98986846,-0.8449271,-0.6970939,0.20585445,-0.0006663017,-0.007863622,-0.014271934,-0.020579621,-0.046833236,0.0126601625,0.012586972,0.011534119,0.009516457,-0.01948107,0.0020956204,0.069149405,0.3970484,0.53170437,2.2149513e-06,1
139869132,139681088,-0.998354,0.019965703,-1.3635163,-1.2052186,-1.0624033,-0.9166767,-0.022510543,-0.026716858,-0.035724193,-0.044955075,-0.05524967,-0.12403027,0.03516664,0.04399393,0.05064716,0.05600516,0.053229477,0.0022371453,0.073514864,0.40874058,0.5155054,2.030935e-06,1
140874055,140685955,-1.1124388,0.019612376,-1.4786144,-1.3211656,-1.1792308,-1.0344948,-0.14726473,0.0029691793,0.0031028613,0.0033396073,0.0036907196,0.0076672547,0.011951466,0.01106997,0.010303972,0.009563933,0.0067726355,0.0018932222,0.06751211,0.39967003,0.53092235,2.3115829e-06,1
141869048,141680972,-1.1135,0.01967668,-1.4798268,-1.322421,-1.1805348,-1.0358558,-0.14907931,-0.047991432,-0.046368938,-0.044893637,-0.043408148,-0.036448658,-0.005660137,-0.005875904,-0.005848349,-0.0056078294,-1.2312084e-05,0.0018677153,0.06702681,0.3988452,0.532258,2.3380926e-06,1
142864059,142675989,-1.091992,0.019768639,-1.4428393,-1.2855451,-1.143756,-0.9991694,-0.11271114,0.054409344,0.054445814,0.054573134,0.054790772,0.05767919,-0.003369525,-0.0040664263,-0.004682036,-0.0052860323,-0.0077647306,0.0018830824,0.06741399,0.39975265,0.5309479,2.3683913e-06,1
143868919,143680858,-0.8386089,0.019864082,-1.2046968,-1.0473678,-0.9055534,-0.76094526,0.1255019,0.016187303,0.01590107,0.0157541,0.01571447,0.017778916,-0.003854517,-0.004651172,-0.00539832,-0.0061753783,-0.010301923,0.0018684535,0.06709516,0.39910513,0.53192884,2.428096e-06,1
144873832,144685730,-0.8490401,0.019937871,-1.215093,-1.0578412,-0.9161005,-0.7715744,0.114363074,0.06626277,0.06470652,0.06325991,0.06177398,0.054176267,0.015679002,0.016116325,0.016298234,0.016270664,0.011782035,0.0018513466,0.066797875,0.39867786,0.5326706,2.412831e-06,1
145868881,145680747,-0.8672902,0.020005014,-1.2332821,-1.0761377,-0.9344973,-0.7900814,0.09516817,-0.02808087,-0.028269295,-0.028532883,-0.02888589,-0.032369312,-0.051876508,-0.05117374,-0.050573505,-0.050006457,-0.048104472,0.0018292629,0.066414446,0.39813033,0.5336235,2.3903772e-06,1
146874085,146685618,-0.85801095,0.020099899,-1.2240789,-1.0669103,-0.9252481,-0.78081024,0.10453647,0.058140215,0.058026537,0.05781917,0.057509746,0.05398137,0.0011264805,0.0019131261,0.0025980812,0.0032590795,0.0057739876,0.0018288104,0.06638929,0.39804348,0.533736,2.4089513e-06,1
147868685,147680637,-0.86739427,0.020192461,-1.2334572,-1.0762944,-0.9346366,-0.7902051,0.09510551,-0.020843986,-0.02187947,-0.022975517,-0.02422958,-0.033211876,-0.03547686,-0.034188293,-0.03318014,-0.032321453,-0.03154722,0.0018278376,0.066372894,0.3980222,0.5337747,2.407176e-06,1
148863593,148675660,-1.1418009,0.020281292,-1.5158378,-1.3586597,-1.216989,-1.0725425,-0.18714908,-0.044386216,-0.045317657,-0.04603885,-0.046644,-0.046960156,0.03126692,0.030456733,0.029608581,0.028647978,0.021918263,0.0018299905,0.0664083,0.39806682,0.5336924,2.4117262e-06,1
149868391,149680528,-1.2279559,0.019975813,-1.5619103,-1.4069395,-1.2673165,-1.1249775,-0.25036082,0.14343244,0.14987156,0.1559783,0.16237202,0.19779691,0.029118903,0.026335198,0.024707811,0.023942064,0.03848066,0.0017190069,0.06546231,0.3997889,0.53302693,2.8754698e-06,1
150873658,150685401,-1.3961892,0.019824877,-1.7591068,-1.6041517,-1.4646116,-1.3224208,-0.4499983,0.072933674,0.07389358,0.07462929,0.07523516,0.07534365,-0.03713335,-0.036218554,-0.035278045,-0.034222737,-0.026985345,0.0015486835,0.061716348,0.392406,0.5443251,3.8002324e-06,1
151868232,151680423,-1.4585285,0.019811936,-1.833364,-1.6786312,-1.5393031,-1.3973372,-0.526193,0.0017578899,0.0067342427,0.011726156,0.017207086,0.05270018,0.048644014,0.044416085,0.04130677,0.038884982,0.04212656,0.0015249427,0.06130704,0.3919159,0.54524845,3.6647891e-06,1
152863374,152675445,-1.5741405,0.019874131,-1.9783583,-1.823572,-1.6842026,-1.5422025,-0.67103934,-0.12662555,-0.122753985,-0.11865732,-0.11397117,-0.08000385,-0.014362119,-0.019275468,-0.023141779,-0.02645775,-0.030188702,0.001509505,0.06092365,0.3910429,0.5465202,3.7916998e-06,1
153868336,153680319,-1.6881206,0.019936008,-2.0518622,-1.896985,-1.7575531,-1.6155063,-0.7445534,-0.0341599,-0.03233907,-0.030656809,-0.028934432,-0.020182941,-0.008362554,-0.00882327,-0.008993148,-0.008924404,-0.0036018575,0.0014661048,0.059870556,0.38870504,0.5499542,4.1076405e-06,1
154873172,154685193,-1.6860585,0.020009432,-2.0496898,-1.8948928,-1.755538,-1.6135734,-0.7431008,-0.022735622,-0.020597015,-0.018456127,-0.016106162,-0.0009283405,-0.023182914,-0.024984445,-0.026306089,-0.02733438,-0.025908113,0.0014567121,0.05969676,0.3884612,0.55038124,4.0625964e-06,1
155868283,155680216,-1.6833725,0.02008092,-2.046466,-1.8918575,-1.7526714,-1.6108798,-0.7412193,0.06193351,0.06270507,0.06342213,0.06416296,0.06803349,-0.059351575,-0.05958831,-0.05969805,-0.05970606,-0.05761834,0.0014563578,0.059792127,0.38894615,0.5498015,3.8545336e-06,1
156873196,156685092,-1.6298048,0.020184096,-1.9927387,-1.8381426,-1.6989623,-1.5571733,-0.68742394,0.03778063,0.040096406,0.042505793,0.0452309,0.06437924,0.00845497,0.0058064703,0.0037527625,0.002025837,0.00089068525,0.0014659737,0.060022835,0.3894485,0.5490589,3.7955867e-06,1
157868122,157680115,-1.673602,0.020200424,-2.0371888,-1.8826483,-1.7435484,-1.6018674,-0.7332719,0.005351858,0.0029347055,0.00058896374,-0.0019111428,-0.016739676,-0.03905196,-0.03761863,-0.036658943,-0.036026075,-0.039930575,0.0014042148,0.058600657,0.3865055,0.5534855,4.0455943e-06,1
158873011,158684991,-1.5934855,0.020253079,-1.9574921,-1.8029565,-1.6638771,-1.5222325,-0.6541577,-0.046239436,-0.045174994,-0.0440975,-0.04290066,-0.03491534,-0.056375466,-0.057388633,-0.05814868,-0.058762085,-0.05851398,0.0013719386,0.057833552,0.38484922,0.55594105,4.2151723e-06,1
159868051,159680017,-1.6112494,0.020384824,-1.9752216,-1.8205687,-1.68137,-1.5395918,-0.6705886,-0.021082032,-0.020781184,-0.020599073,-0.020502381,-0.021843009,0.010975806,0.01161377,0.012223202,0.012863947,0.016473753,0.0013994364,0.05842904,0.38597202,0.5541953,4.1970547e-06,1
160872910,160684894,-1.5948895,0.020465996,-1.95907,-1.8044041,-1.6651999,-1.5234205,-0.65455294,-0.01871046,-0.019084735,-0.019389056,-0.019659651,-0.020190915,0.0043953974,0.0041593085,0.0039007487,0.0035971445,0.0012400921,0.00138682,0.058121245,0.3852855,0.5552022,4.283581e-06,1
161867715,161679920,-1.5829351,0.020442657,-1.9727732,-1.8186836,-1.6800122,-1.5387797,-0.67272353,-0.05046403,-0.046999957,-0.04342745,-0.03941777,-0.011683039,0.019632116,0.015901476,0.013035044,0.010652393,0.009757146,0.0013659486,0.05791644,0.38566846,0.5550454,3.7707857e-06,1
162862787,162674947,-1.9732641,0.02060827,-2.3464775,-2.1924853,-2.0538745,-1.9126769,-1.0461714,0.021208515,0.018826848,0.016321901,0.0134703005,-0.006989576,0.05746694,0.06038247,0.06266687,0.06461706,0.066587575,0.0014215405,0.059297845,0.38878796,0.5504892,3.412396e-06,1
163867650,163679826,-2.0072618,0.020680785,-2.3730495,-2.2193544,-2.0810046,-1.9400578,-1.074523,-0.025621936,-0.028402254,-0.031199828,-0.034280818,-0.054480344,0.017326616,0.019776681,0.021595387,0.02303367,0.021689525,0.0014423282,0.0599448,0.39058524,0.5480246,3.0675114e-06,1
164872691,164684705,-1.983194,0.020752234,-2.3441672,-2.1904511,-2.0520923,-1.9111447,-1.0458175,0.0004642394,-0.0020414079,-0.004474709,-0.0070787547,-0.02270138,0.05442545,0.055969186,0.057016652,0.05772719,0.05396585,0.0014231019,0.059478633,0.38956854,0.5495265,3.1621498e-06,1
165867563,165679733,-2.0065331,0.0208305,-2.367823,-2.2141242,-2.0757818,-1.9348484,-1.0695866,-0.018010587,-0.019085957,-0.020199038,-0.02145396,-0.030196056,0.021409612,0.022596598,0.023514954,0.024282701,0.024689144,0.001423695,0.059501834,0.38964128,0.5494301,3.1453137e-06,1
166872635,166684613,-1.8515228,0.020758366,-2.2111387,-2.058223,-1.9206268,-1.7804817,-0.91973245,-0.02090948,-0.023629788,-0.025376309,-0.026438713,-0.01693783,0.03186339,0.026676878,0.021704748,0.016443238,-0.01410339,0.0013543366,0.058222115,0.38798013,0.5524406,2.8120412e-06,1
167867435,167679641,-1.7359822,0.020258665,-2.0737782,-1.9238782,-1.7891217,-1.6519407,-0.8075813,-0.1960693,-0.18450022,-0.17462486,-0.16528219,-0.13282622,0.12784265,0.13115118,0.13559051,0.14144611,0.19875896,0.0011729792,0.05502297,0.38492775,0.5588721,4.200446e-06,1
168872503,168684521,-1.6011603,0.020404086,-1.9520432,-1.8027104,-1.668421,-1.5316656,-0.6883435,-0.008629821,-0.008360025,-0.008076429,-0.007755205,-0.005411813,0.0028563756,0.0025185402,0.0022542123,0.0020269472,0.0017277226,0.0012532264,0.05740834,0.391108,0.55022717,3.206218e-06,1
