timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
105930064,2490378,4259850,2490378,0,0,0.22098163,0.22098167,0.0,0.0,2490378,4325386,2490378,0,0,0.006691526,0.006691528,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
106127094,2490378,4259850,2490378,0,0,0.21138945,0.21138945,0.0,0.0,2490378,4325386,2490378,0,0,0.006730428,0.0067304275,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
106329049,2490378,4259850,2490378,0,0,0.19804744,0.19804744,0.0,0.0,2490378,4325386,2490378,0,0,0.008155999,0.008156001,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
106526077,2490378,4259850,2490378,0,0,0.21357144,0.21357146,0.0,0.0,2490378,4325386,2490378,0,0,0.009107016,0.009107016,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
106728068,2490378,4259850,2490378,0,0,0.20684254,0.2068425,0.0,0.0,2490378,4325386,2490378,0,0,0.007558026,0.007558026,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
106925056,2490378,4259850,2490378,0,0,0.20410697,0.20410697,0.0,0.0,2490378,4325386,2490378,0,0,0.007651125,0.0076511255,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
107127019,2490378,4259850,2490378,0,0,0.21062936,0.21062939,0.0,0.0,2490378,4325386,2490378,0,0,0.004130463,0.0041304636,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
107328967,2490378,4259850,2490378,0,0,0.22189665,0.22189662,0.0,0.0,2490378,4325386,2490378,0,0,0.004340953,0.0043409537,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
107526001,2490378,4259850,2490378,0,0,0.21355689,0.21355687,0.0,0.0,2490378,4325386,2490378,0,0,0.0048721614,0.0048721605,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
107727955,2490378,4259850,2490378,0,0,0.21898206,0.21898206,0.0,0.0,2490378,4325386,2490378,0,0,0.0047305054,0.004730505,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
107925026,2490378,4259850,2490378,0,0,0.21701929,0.21701927,0.0,0.0,2490378,4325386,2490378,0,0,0.0034912785,0.0034912787,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
108126929,2490378,4259850,2490378,0,0,0.21949413,0.21949418,0.0,0.0,2490378,4325386,2490378,0,0,0.0031526522,0.003152652,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
108323971,2490378,4259850,2490378,0,0,0.21915223,0.21915229,0.0,0.0,2490378,4325386,2490378,0,0,0.00231752,0.0023175203,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
108530845,2490378,4259850,2490378,0,0,0.22056936,0.22056933,0.0,0.0,2490378,4325386,2490378,0,0,0.00323139,0.003231389,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
108727871,2490378,4259850,2490378,0,0,0.21743894,0.21743903,0.0,0.0,2490378,4325386,2490378,0,0,0.0032660028,0.0032660032,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
108929834,2490378,4259850,2490378,0,0,0.21115206,0.21115209,0.0,0.0,2490378,4325386,2490378,0,0,0.011805773,0.011805772,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
109126854,2490378,4259850,2490378,0,0,0.21365383,0.21365388,0.0,0.0,2490378,4325386,2490378,0,0,0.0024968558,0.002496856,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
109328838,2490378,4259850,2490378,0,0,0.21536562,0.21536568,0.0,0.0,2490378,4325386,2490378,0,0,0.002806204,0.002806204,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
109525846,2490378,4259850,2490378,0,0,0.21183258,0.21183263,0.0,0.0,2490378,4325386,2490378,0,0,0.0034216552,0.0034216547,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
109727806,2490378,4259850,2490378,0,0,0.20728931,0.20728932,0.0,0.0,2490378,4325386,2490378,0,0,0.003589372,0.003589371,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
109929748,2490378,4259850,2490378,0,0,0.20811376,0.20811377,0.0,0.0,2490378,4325386,2490378,0,0,0.0025466438,0.002546644,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
110126778,2490378,4259850,2490378,0,0,0.21345541,0.21345551,0.0,0.0,2490378,4325386,2490378,0,0,0.0031578257,0.0031578257,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
110328731,2490378,4259850,2490378,0,0,0.21980868,0.21980852,0.0,0.0,2490378,4325386,2490378,0,0,0.0031414481,0.003141446,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
110525772,2490378,4259850,2490378,0,0,0.21475941,0.21475936,0.0,0.0,2490378,4325386,2490378,0,0,0.0034938315,0.0034938315,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
110727713,2490378,4259850,2490378,0,0,0.21083283,0.21083276,0.0,0.0,2490378,4325386,2490378,0,0,0.0034438393,0.003443839,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
110924752,2490378,4259850,2490378,0,0,0.21353419,0.21353418,0.0,0.0,2490378,4325386,2490378,0,0,0.0035905924,0.0035905922,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
111126697,2490378,4259850,2490378,0,0,0.20860243,0.20860249,0.0,0.0,2490378,4325386,2490378,0,0,0.0025770525,0.002577053,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
111328674,2490378,4259850,2490378,0,0,0.20569725,0.20569721,0.0,0.0,2490378,4325386,2490378,0,0,0.0028130456,0.0028130456,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
111525696,2490378,4259850,2490378,0,0,0.21010853,0.21010852,0.0,0.0,2490378,4325386,2490378,0,0,0.0046826545,0.0046826545,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
111727631,2490378,4259850,2490378,0,0,0.21226159,0.2122616,0.0,0.0,2490378,4325386,2490378,0,0,0.003292406,0.0032924071,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
111929594,2490378,4259850,2490378,0,0,0.2116069,0.2116069,0.0,0.0,2490378,4325386,2490378,0,0,0.0036915264,0.0036915266,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
112126664,2490378,4259850,2490378,0,0,0.2087517,0.20875165,0.0,0.0,2490378,4325386,2490378,0,0,0.00341057,0.0034105703,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
112328582,2490378,4259850,2490378,0,0,0.21162845,0.21162854,0.0,0.0,2490378,4325386,2490378,0,0,0.0031178189,0.0031178186,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
112525609,2490378,4259850,2490378,0,0,0.21228987,0.21228991,0.0,0.0,2490378,4325386,2490378,0,0,0.0029984028,0.0029984023,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
112727564,2490378,4259850,2490378,0,0,0.21492425,0.21492429,0.0,0.0,2490378,4325386,2490378,0,0,0.0023949358,0.002394935,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
112929515,2490378,4259850,2490378,0,0,0.21329205,0.21329209,0.0,0.0,2490378,4325386,2490378,0,0,0.0032612837,0.0032612823,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
113126557,2490378,4259850,2490378,0,0,0.21298021,0.21298023,0.0,0.0,2490378,4325386,2490378,0,0,0.0029845857,0.0029845855,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
113328527,2490378,4259850,2490378,0,0,0.21371606,0.21371607,0.0,0.0,2490378,4325386,2490378,0,0,0.0029712962,0.002971296,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
113525534,2490378,4259850,2490378,0,0,0.21106157,0.21106158,0.0,0.0,2490378,4325386,2490378,0,0,0.0024175423,0.0024175423,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
113727488,2490378,4259850,2490378,0,0,0.21099594,0.21099594,0.0,0.0,2490378,4325386,2490378,0,0,0.0034103345,0.0034103345,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
113924519,2490378,4259850,2490378,0,0,0.2117851,0.21178514,0.0,0.0,2490378,4325386,2490378,0,0,0.0027440747,0.0027440747,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
114126471,2490378,4259850,2490378,0,0,0.20729145,0.20729145,0.0,0.0,2490378,4325386,2490378,0,0,0.0035027114,0.0035027114,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
114328429,2490378,4259850,2490378,0,0,0.20418659,0.20418663,0.0,0.0,2490378,4325386,2490378,0,0,0.0038660048,0.003866004,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
114525471,2490378,4259850,2490378,0,0,0.20600125,0.2060013,0.0,0.0,2490378,4325386,2490378,0,0,0.0028293089,0.002829309,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
114727409,2490378,4259850,2490378,0,0,0.2014411,0.20144106,0.0,0.0,2490378,4325386,2490378,0,0,0.008081822,0.008081824,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
114924441,2490378,4259850,2490378,0,0,0.21285649,0.21285653,0.0,0.0,2490378,4325386,2490378,0,0,0.008540167,0.008540168,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
115126395,2490378,4259850,2490378,0,0,0.20446421,0.20446427,0.0,0.0,2490378,4325386,2490378,0,0,0.0075512226,0.0075512235,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
115323460,2490378,4259850,2490378,0,0,0.19930851,0.19930851,0.0,0.0,2490378,4325386,2490378,0,0,0.006149076,0.006149075,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
115530307,2490378,4259850,2490378,0,0,0.20111085,0.2011109,0.0,0.0,2490378,4325386,2490378,0,0,0.0029624682,0.0029624687,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
115727311,2490378,4259850,2490378,0,0,0.20317142,0.20317137,0.0,0.0,2490378,4325386,2490378,0,0,0.002389075,0.0023890755,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
115929314,2490378,4259850,2490378,0,0,0.20260866,0.20260875,0.0,0.0,2490378,4325386,2490378,0,0,0.0023931314,0.0023931316,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
116126325,2490378,4259850,2490378,0,0,0.20301752,0.2030175,0.0,0.0,2490378,4325386,2490378,0,0,0.0033946377,0.0033946373,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
116328299,2490378,4259850,2490378,0,0,0.20250835,0.20250829,0.0,0.0,2490378,4325386,2490378,0,0,0.0022740008,0.0022740008,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
116525302,2490378,4259850,2490378,0,0,0.20146595,0.20146595,0.0,0.0,2490378,4325386,2490378,0,0,0.0033913725,0.0033913723,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
116727302,2490378,4259850,2490378,0,0,0.20051335,0.20051338,0.0,0.0,2490378,4325386,2490378,0,0,0.003877987,0.0038779867,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
116929214,2490378,4259850,2490378,0,0,0.19892651,0.19892654,0.0,0.0,2490378,4325386,2490378,0,0,0.0034662255,0.0034662252,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
117126258,2490378,4259850,2490378,0,0,0.20115189,0.20115179,0.0,0.0,2490378,4325386,2490378,0,0,0.0031054523,0.0031054527,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
117328211,2490378,4259850,2490378,0,0,0.20336813,0.20336817,0.0,0.0,2490378,4325386,2490378,0,0,0.002729125,0.002729125,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
117525260,2490378,4259850,2490378,0,0,0.199316,0.19931601,0.0,0.0,2490378,4325386,2490378,0,0,0.0033401565,0.0033401567,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
117727185,2490378,4259850,2490378,0,0,0.19767746,0.19767743,0.0,0.0,2490378,4325386,2490378,0,0,0.0022605702,0.0022605718,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
117924213,2490378,4259850,2490378,0,0,0.19412793,0.19412793,0.0,0.0,2490378,4325386,2490378,0,0,0.0038905535,0.0038905542,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
118126200,2490378,4259850,2490378,0,0,0.19976786,0.19976789,0.0,0.0,2490378,4325386,2490378,0,0,0.0027859253,0.0027859253,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
118328129,2490378,4259850,2490378,0,0,0.20123988,0.20123988,0.0,0.0,2490378,4325386,2490378,0,0,0.002799524,0.0027995242,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
118530082,2490378,4259850,2490378,0,0,0.19733742,0.1973374,0.0,0.0,2490378,4325386,2490378,0,0,0.00282509,0.002825091,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
118727112,2490378,4259850,2490378,0,0,0.19740209,0.19740206,0.0,0.0,2490378,4325386,2490378,0,0,0.0033849382,0.0033849387,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
118929070,2490378,4259850,2490378,0,0,0.19839302,0.19839306,0.0,0.0,2490378,4325386,2490378,0,0,0.0029933928,0.0029933932,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
119126100,2490378,4259850,2490378,0,0,0.20082581,0.20082584,0.0,0.0,2490378,4325386,2490378,0,0,0.0032436056,0.003243605,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
119328053,2490378,4259850,2490378,0,0,0.1967261,0.19672611,0.0,0.0,2490378,4325386,2490378,0,0,0.0038710213,0.0038710204,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
119525084,2490378,4259850,2490378,0,0,0.18760058,0.18760058,0.0,0.0,2490378,4325386,2490378,0,0,0.0050758435,0.0050758426,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
119727038,2490378,4259850,2490378,0,0,0.18814744,0.18814746,0.0,0.0,2490378,4325386,2490378,0,0,0.0035123783,0.0035123795,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
119929002,2490378,4259850,2490378,0,0,0.19299333,0.19299333,0.0,0.0,2490378,4325386,2490378,0,0,0.0028718072,0.0028718098,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
120126027,2490378,4259850,2490378,0,0,0.19266325,0.19266324,0.0,0.0,2490378,4325386,2490378,0,0,0.0027082611,0.0027082602,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
120328025,2490378,4259850,2490378,0,0,0.19364911,0.19364911,0.0,0.0,2490378,4325386,2490378,0,0,0.007884637,0.007884637,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
120525010,2490378,4259850,2490378,0,0,0.19785365,0.19785371,0.0,0.0,2490378,4325386,2490378,0,0,0.0055791484,0.005579154,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
120726971,2490378,4259850,2490378,0,0,0.19387439,0.19387437,0.0,0.0,2490378,4325386,2490378,0,0,0.0061774775,0.0061774757,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
120923996,2490378,4259850,2490378,0,0,0.20518854,0.20518847,0.0,0.0,2490378,4325386,2490378,0,0,0.0034464214,0.0034464216,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
121130878,2490378,4259850,2490378,0,0,0.20460169,0.20460168,0.0,0.0,2490378,4325386,2490378,0,0,0.002623512,0.0026235122,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
121327966,2490378,4259850,2490378,0,0,0.20545696,0.20545696,0.0,0.0,2490378,4325386,2490378,0,0,0.0032634595,0.003263459,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
121529925,2490378,4259850,2490378,0,0,0.20606059,0.2060605,0.0,0.0,2490378,4325386,2490378,0,0,0.0025527023,0.0025527019,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
121726911,2490378,4259850,2490378,0,0,0.19250846,0.19250847,0.0,0.0,2490378,4325386,2490378,0,0,0.0023646476,0.0023646483,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
121928850,2490378,4259850,2490378,0,0,0.19805305,0.19805303,0.0,0.0,2490378,4325386,2490378,0,0,0.0048269676,0.0048269653,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
122125942,2490378,4259850,2490378,0,0,0.20612076,0.20612071,0.0,0.0,2490378,4325386,2490378,0,0,0.003136518,0.0031365182,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
122327837,2490378,4259850,2490378,0,0,0.19597107,0.19597116,0.0,0.0,2490378,4325386,2490378,0,0,0.002833118,0.0028331184,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
122529802,2490378,4259850,2490378,0,0,0.20023334,0.20023338,0.0,0.0,2490378,4325386,2490378,0,0,0.00353877,0.0035387706,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
122726828,2490378,4259850,2490378,0,0,0.20273945,0.2027395,0.0,0.0,2490378,4325386,2490378,0,0,0.004492863,0.0044928645,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
122928789,2490378,4259850,2490378,0,0,0.19376555,0.19376552,0.0,0.0,2490378,4325386,2490378,0,0,0.0032081078,0.0032081066,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
123125821,2490378,4259850,2490378,0,0,0.20429373,0.2042937,0.0,0.0,2490378,4325386,2490378,0,0,0.0020568683,0.002056869,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
123327812,2490378,4259850,2490378,0,0,0.20149925,0.20149922,0.0,0.0,2490378,4325386,2490378,0,0,0.003441694,0.0034416944,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
123524799,2490378,4259850,2490378,0,0,0.19453949,0.19453941,0.0,0.0,2490378,4325386,2490378,0,0,0.0044201943,0.004420194,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
123726765,2490378,4259850,2490378,0,0,0.19290867,0.19290863,0.0,0.0,2490378,4325386,2490378,0,0,0.0032426282,0.0032426273,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
123928743,2490378,4259850,2490378,0,0,0.20046417,0.2004641,0.0,0.0,2490378,4325386,2490378,0,0,0.002960945,0.002960944,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
124130851,2490378,4259850,2490378,0,0,0.19500741,0.19500746,0.0,0.0,2490378,4325386,2490378,0,0,0.0039583365,0.003958338,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
124327741,2490378,4259850,2490378,0,0,0.18552724,0.18552727,0.0,0.0,2490378,4325386,2490378,0,0,0.004363119,0.0043631187,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
124524742,2490378,4259850,2490378,0,0,0.19067334,0.19067337,0.0,0.0,2490378,4325386,2490378,0,0,0.0036873382,0.0036873375,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
124726735,2490378,4259850,2490378,0,0,0.19077374,0.19077376,0.0,0.0,2490378,4325386,2490378,0,0,0.0028605869,0.0028605866,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
124923771,2490378,4259850,2490378,0,0,0.18825743,0.1882574,0.0,0.0,2490378,4325386,2490378,0,0,0.0033934666,0.0033934668,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
125125744,2490378,4259850,2490378,0,0,0.18621358,0.18621358,0.0,0.0,2490378,4325386,2490378,0,0,0.0034297616,0.0034297614,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
125327924,2490378,4259850,2490378,0,0,0.18757203,0.18757197,0.0,0.0,2490378,4325386,2490378,0,0,0.0034675437,0.0034675435,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
125529622,2490378,4259850,2490378,0,0,0.19019556,0.1901955,0.0,0.0,2490378,4325386,2490378,0,0,0.004073492,0.0040734904,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
125726972,2490378,4259850,2490378,0,0,0.19119826,0.19119826,0.0,0.0,2490378,4325386,2490378,0,0,0.0032765297,0.0032765293,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
125928526,2490378,4259850,2490378,0,0,0.19596985,0.1959698,0.0,0.0,2490378,4325386,2490378,0,0,0.0042680176,0.0042680185,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
126125963,2490378,4259850,2490378,0,0,0.18723066,0.18723068,0.0,0.0,2490378,4325386,2490378,0,0,0.0035256662,0.003525666,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
126327596,2490378,4259850,2490378,0,0,0.1884281,0.18842807,0.0,0.0,2490378,4325386,2490378,0,0,0.0025746608,0.0025746608,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
126524890,2490378,4259850,2490378,0,0,0.18626414,0.18626408,0.0,0.0,2490378,4325386,2490378,0,0,0.0027662835,0.0027662846,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
126726579,2490378,4259850,2490378,0,0,0.1854201,0.18542,0.0,0.0,2490378,4325386,2490378,0,0,0.0030750774,0.0030750767,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
126928595,2490378,4259850,2490378,0,0,0.1850837,0.18508373,0.0,0.0,2490378,4325386,2490378,0,0,0.002939124,0.002939124,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
127125565,2490378,4259850,2490378,0,0,0.18378219,0.18378222,0.0,0.0,2490378,4325386,2490378,0,0,0.0028029846,0.0028029839,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
127327571,2490378,4259850,2490378,0,0,0.18248874,0.1824887,0.0,0.0,2490378,4325386,2490378,0,0,0.0029082075,0.0029082086,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
127524555,2490378,4259850,2490378,0,0,0.19014214,0.19014208,0.0,0.0,2490378,4325386,2490378,0,0,0.002800335,0.002800335,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
127726573,2490378,4259850,2490378,0,0,0.18599513,0.18599518,0.0,0.0,2490378,4325386,2490378,0,0,0.0044938894,0.004493892,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
127923570,2490378,4259850,2490378,0,0,0.18712747,0.18712744,0.0,0.0,2490378,4325386,2490378,0,0,0.006231959,0.0062319576,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
128130716,2490378,4259850,2490378,0,0,0.18114586,0.1811459,0.0,0.0,2490378,4325386,2490378,0,0,0.0054043406,0.0054043387,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
128327466,2490378,4259850,2490378,0,0,0.18865936,0.18865931,0.0,0.0,2490378,4325386,2490378,0,0,0.0057875635,0.005787565,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
128529707,2490378,4259850,2490378,0,0,0.19952753,0.1995275,0.0,0.0,2490378,4325386,2490378,0,0,0.0026318678,0.0026318673,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
128726481,2490378,4259850,2490378,0,0,0.1976898,0.19768983,0.0,0.0,2490378,4325386,2490378,0,0,0.0038089382,0.0038089377,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
128928673,2490378,4259850,2490378,0,0,0.19691908,0.19691901,0.0,0.0,2490378,4325386,2490378,0,0,0.0034795052,0.0034795047,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
129125440,2490378,4259850,2490378,0,0,0.20130943,0.2013095,0.0,0.0,2490378,4325386,2490378,0,0,0.0029990198,0.00299902,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
129327658,2490378,4259850,2490378,0,0,0.20296974,0.20296977,0.0,0.0,2490378,4325386,2490378,0,0,0.0038049305,0.003804931,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
129529376,2490378,4259850,2490378,0,0,0.19872865,0.1987286,0.0,0.0,2490378,4325386,2490378,0,0,0.0030392332,0.003039234,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
129726641,2490378,4259850,2490378,0,0,0.19911775,0.19911768,0.0,0.0,2490378,4325386,2490378,0,0,0.0032595678,0.0032595668,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
129928343,2490378,4259850,2490378,0,0,0.20002802,0.20002806,0.0,0.0,2490378,4325386,2490378,0,0,0.0022087246,0.0022087242,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
130125679,2490378,4259850,2490378,0,0,0.19211695,0.19211696,0.0,0.0,2490378,4325386,2490378,0,0,0.003417511,0.003417511,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
130327339,2490378,4259850,2490378,0,0,0.18950115,0.18950118,0.0,0.0,2490378,4325386,2490378,0,0,0.0049782554,0.0049782554,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
130524363,2490378,4259850,2490378,0,0,0.19785455,0.19785453,0.0,0.0,2490378,4325386,2490378,0,0,0.0028912816,0.0028912816,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
