timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
87383442,87193620,-0.94538903,-0.07016939,-0.025921158,0.31724432,0.09149079,-0.058543798,-0.082562715,0.0,0.0,-53.11554,0.001142555,0.002024368,0.0005459226,0.057430934,0.26672858,-0.14197338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.10554,1.4347488e-05,1.5389038e-05,0.004647358,0.0055563147,0.005589727,0.003850455,0.014158751,0.014142102,0.023166876,2.2520764e-07,2.9635666e-07,5.1975286e-07,0.00021035268,0.00020203654,5.2903248e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
87882333,87692357,-0.94777954,-0.05349253,-0.008206112,0.3143013,0.07670388,-0.09608922,-0.083716355,0.0,0.0,-53.12675,0.0011542474,0.0019476499,0.0005250682,0.057475902,0.2673102,-0.1423867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.116753,1.4331634e-05,1.5350783e-05,0.004585278,0.005570388,0.0055422625,0.003835232,0.014034899,0.0140241,0.023172824,2.2287587e-07,2.892732e-07,5.21312e-07,0.00021013196,0.00020095416,5.197202e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
88390926,88201070,-0.9446138,-0.07183698,-0.014694464,0.319888,0.0727001,-0.061569024,-0.08346375,0.0,0.0,-53.136654,0.0011433964,0.0018486588,0.0004921794,0.057633575,0.26805303,-0.14300902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.126656,1.4338654e-05,1.532618e-05,0.004539741,0.0055492735,0.005536688,0.003828041,0.01400085,0.0139929475,0.023266211,2.2077282e-07,2.823283e-07,5.2313186e-07,0.00020985898,0.00019996462,5.105485e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
88889823,88699810,-0.9483987,-0.05111508,-0.008963361,0.3128047,0.07922101,-0.10615247,-0.07347848,0.0,0.0,-53.14505,0.0011412341,0.0017678175,0.00047168226,0.05771423,0.26879165,-0.14358768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.13505,1.43472025e-05,1.530421e-05,0.0045007137,0.0055582137,0.0055177957,0.0038178642,0.013903355,0.013894879,0.023307938,2.1887817e-07,2.7598583e-07,5.2535836e-07,0.00020955117,0.0001990195,5.0170052e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
89388381,89198545,-0.94950384,-0.014612198,-0.009506241,0.3132707,0.057130575,-0.120804295,-0.09723999,0.0,0.0,-53.156883,0.001133715,0.001676744,0.0004483077,0.05778782,0.2695522,-0.14412594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.146885,1.43230245e-05,1.5288628e-05,0.0044705835,0.0055037686,0.005446744,0.0038018243,0.01379418,0.013781935,0.02325718,2.170543e-07,2.7002866e-07,5.280019e-07,0.00020922534,0.00019810974,4.930051e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
89887319,89697282,-0.9306562,-0.030101473,0.051003087,0.36107022,0.056601353,-0.23261668,0.06482291,0.0,0.0,-53.142006,0.0010835613,0.0016228766,0.00042330782,0.058179833,0.2698767,-0.14441238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.132008,1.4346845e-05,1.5362397e-05,0.004439628,0.005545135,0.005331888,0.003788849,0.013732826,0.013718318,0.02321687,2.1556953e-07,2.6482985e-07,5.3096335e-07,0.00020890587,0.00019719802,4.8454724e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
90385872,90196020,-0.82349265,-0.08398434,0.14356165,0.542399,0.0111442255,-0.18517534,-0.01815968,0.0,0.0,-53.108826,0.00096793333,0.0016055806,0.00040186616,0.059179924,0.26996872,-0.14453714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.098827,1.4302368e-05,1.5442505e-05,0.0044161803,0.0054784813,0.0053372136,0.0037654906,0.013683026,0.013650675,0.023208285,2.1401898e-07,2.6067005e-07,5.3494057e-07,0.00020843034,0.00019609366,4.7623293e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
90884728,90694760,-0.7973328,-0.10100314,0.18387327,0.56590587,0.00016295354,-0.09601655,0.014684641,0.0,0.0,-53.097153,0.0009766718,0.0015749268,0.00040089042,0.058937144,0.27041343,-0.14493686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.087154,1.4170883e-05,1.5328698e-05,0.0044224923,0.0054348847,0.005358822,0.0037381232,0.013657401,0.013616771,0.023151359,2.1216482e-07,2.564453e-07,5.391698e-07,0.00020739823,0.0001949316,4.6829788e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
91383322,91193495,-0.8318041,-0.022851678,0.189418,0.5212491,-0.03133483,-0.038041543,0.0113993175,0.0,0.0,-53.094337,0.0009682952,0.0015765114,0.0004090197,0.059136968,0.27058846,-0.14500833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.08434,1.4044986e-05,1.5120025e-05,0.004421154,0.0054396633,0.005331382,0.00372456,0.013585745,0.013549837,0.023052316,2.1003714e-07,2.5190423e-07,5.4310743e-07,0.0002057646,0.00019368227,4.606986e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
91892104,91702208,-0.8386284,0.008134037,0.17523098,0.51568437,-0.11442371,0.046334844,-0.059705835,0.0,0.0,-53.06514,0.000947238,0.0015880832,0.00042548412,0.059510782,0.2707691,-0.1450701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.05514,1.4017818e-05,1.50184205e-05,0.0044068852,0.005585824,0.0054337503,0.0037526272,0.013669271,0.013634765,0.023108345,2.0830734e-07,2.481597e-07,5.469208e-07,0.00020392754,0.00019235277,4.5342807e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
92390809,92200946,-0.855328,0.014841387,0.118832104,0.5040563,-0.11840155,0.078562215,0.019194456,0.0,0.0,-53.085754,0.0009390932,0.0016101606,0.00043411818,0.05981358,0.27062917,-0.14491595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.075756,1.3921514e-05,1.4798288e-05,0.0043765698,0.005498214,0.0053261123,0.0037595395,0.0136108715,0.013576249,0.023064474,2.0661172e-07,2.444709e-07,5.499887e-07,0.00020201996,0.0001910576,4.4647855e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
92889536,92699685,-0.87381697,0.015723178,0.110651195,0.47323674,-0.13464324,0.03524551,0.0765888,0.0,0.0,-53.073853,0.00089838833,0.0016638134,0.00046035356,0.060629904,0.27035448,-0.14461775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.063854,1.3898195e-05,1.4716232e-05,0.0043601696,0.0053680637,0.005297277,0.0037694636,0.013599482,0.01356195,0.023026697,2.0543523e-07,2.415822e-07,5.53016e-07,0.00020032747,0.00018996434,4.3993427e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
93388278,93198423,-0.8637871,0.0024563505,0.12813155,0.4872867,-0.079837285,-0.06744094,0.17200087,0.0,0.0,-53.0352,0.0008524627,0.001706271,0.00048022208,0.061367378,0.27005413,-0.14433406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.0252,1.3895341e-05,1.4726233e-05,0.0043635047,0.005264204,0.005210421,0.0037700417,0.013563615,0.01352978,0.022982942,2.0446515e-07,2.3952566e-07,5.5633586e-07,0.00019886995,0.00018897542,4.3363154e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
93887021,93697162,-0.8546276,-0.0079249,0.17004462,0.49054423,0.0897485,0.023618938,0.14791624,0.0,0.0,-52.974136,0.0007971992,0.0017543256,0.00049905136,0.06239623,0.26963136,-0.14377832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.964138,1.3937591e-05,1.4783016e-05,0.004372621,0.005313942,0.005249494,0.0037793324,0.013540181,0.013508295,0.02300066,2.0365611e-07,2.3720881e-07,5.5992024e-07,0.00019756182,0.00018847539,4.278913e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
94385748,94195901,-0.84065247,-0.049532734,0.2060545,0.49838892,-0.2591134,-0.17684522,0.062720224,0.0,0.0,-52.96359,0.0007523046,0.0017731499,0.0005193966,0.06326772,0.26959532,-0.14334603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.95359,1.3943821e-05,1.4769141e-05,0.0043533235,0.005340343,0.0055551818,0.00378182,0.01350889,0.013474529,0.022968845,2.0280252e-07,2.3505018e-07,5.6240424e-07,0.00019627475,0.00018793232,4.2236676e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
94884484,94694640,-0.8476118,-0.08224334,0.18804765,0.4893144,-0.2942023,-0.1304347,0.09728107,0.0,0.0,-52.993046,0.0006545559,0.0017998919,0.00056717114,0.06457566,0.26967943,-0.1428809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.983047,1.40013435e-05,1.4837223e-05,0.0042552734,0.0052701007,0.005455436,0.003787409,0.013501489,0.013484769,0.023001933,2.0209849e-07,2.3513486e-07,5.63411e-07,0.00019499319,0.00018666033,4.168985e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
95383200,95193378,-0.8605257,-0.08398602,0.18042737,0.46892187,-0.099538125,0.025251092,0.091373146,0.0,0.0,-53.010674,0.00058269803,0.0018190435,0.0006068502,0.06577246,0.26986906,-0.14234056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.000675,1.4061549e-05,1.4772749e-05,0.0042532426,0.0052746814,0.0051852316,0.0037793915,0.013469166,0.013458522,0.02296718,2.0149895e-07,2.3384756e-07,5.651449e-07,0.00019374839,0.00018622943,4.1233594e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
95891919,95702092,-0.8781782,-0.04957329,0.16770309,0.44522068,-0.09164268,0.02700662,0.110648744,0.0,0.0,-53.041763,0.0005330966,0.0018415425,0.00062940887,0.066937104,0.27002898,-0.14168464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.031765,1.4147988e-05,1.4767839e-05,0.0042632334,0.0053060334,0.0052201045,0.0037920286,0.013573937,0.013555688,0.023073856,2.0113387e-07,2.323171e-07,5.67248e-07,0.00019257439,0.00018606603,4.0832496e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
96380691,96190856,-0.87048894,-0.07247861,0.18249744,0.45132083,-0.11689054,0.03195003,0.09407922,0.0,0.0,-53.052032,0.00049939245,0.0018672773,0.00064412627,0.067808546,0.2701931,-0.14117043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.042034,1.4515945e-05,1.5068038e-05,0.004273608,0.0057084346,0.005619012,0.0039196755,0.014590105,0.014559387,0.02415318,2.0169496e-07,2.3195805e-07,5.694668e-07,0.0001916583,0.00018598106,4.0537165e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
96889427,96699570,-0.8614364,-0.05831164,0.2037903,0.4615155,-0.15457201,0.0021293387,0.054924928,0.0,0.0,-53.121876,0.00046254596,0.0019258936,0.00065057474,0.06905893,0.27044106,-0.14044331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.111877,1.4199566e-05,1.4614553e-05,0.004282146,0.005269155,0.005212354,0.003784868,0.013523752,0.013499602,0.023060365,2.0038986e-07,2.2944353e-07,5.702315e-07,0.00019028487,0.00018584362,4.011662e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
97388132,97198309,-0.8891433,-0.04462413,0.07355139,0.44946992,0.19132465,0.09199852,-0.1650759,0.0,0.0,-53.24766,0.0004681259,0.001949929,0.0006536367,0.06935483,0.27064317,-0.14025356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.237663,1.4106724e-05,1.4425506e-05,0.0042200177,0.005339758,0.005719088,0.0037739133,0.013505974,0.01347607,0.023030603,2.0002624e-07,2.2684289e-07,5.7085623e-07,0.00018910984,0.00018557691,3.978503e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
97886913,97697049,-0.9364309,-0.054210003,0.0046211565,0.34660813,-0.24414869,0.10321414,-0.042569168,0.0,0.0,-53.305862,0.00049028423,0.0019936496,0.0006360426,0.06997004,0.2709078,-0.13993917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.295864,1.3972391e-05,1.4271579e-05,0.004165289,0.0052844873,0.005250518,0.0037398718,0.013500041,0.013467423,0.022998521,1.9994043e-07,2.2483252e-07,5.717502e-07,0.0001880433,0.00018532838,3.945734e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
98385616,98195788,-0.9484074,-0.051536024,-0.058734383,0.30727473,-0.1555941,0.060232326,-0.022501834,0.0,0.0,-53.34939,0.0005074436,0.0020531346,0.00059769145,0.07036397,0.27097756,-0.1398241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.33939,1.3826886e-05,1.4127994e-05,0.0041657393,0.005244208,0.005187817,0.003698072,0.013467845,0.013436315,0.022980599,1.9997239e-07,2.2406434e-07,5.723164e-07,0.00018709202,0.00018516312,3.9130755e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
98884364,98694528,-0.9494672,-0.011147677,-0.11356676,0.2923876,-0.07411982,0.14693394,-0.046460085,0.0,0.0,-53.392666,0.0005240068,0.0020943445,0.0005879076,0.07066744,0.2713089,-0.13982415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.382668,1.364729e-05,1.3982374e-05,0.0041488325,0.005339711,0.005265711,0.003668352,0.013481276,0.013449049,0.02293736,2.0010125e-07,2.2247539e-07,5.739397e-07,0.00018626256,0.0001846736,3.8757084e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
99383131,99193267,-0.944406,-0.023977134,-0.108882755,0.30930075,0.026893381,0.25111562,0.061828263,0.0,0.0,-53.40161,0.000543951,0.0022040806,0.00061497896,0.07095795,0.27257472,-0.140192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.391613,1.3503508e-05,1.38583055e-05,0.0040924414,0.0054268423,0.005276063,0.003650212,0.013464323,0.013428735,0.022852559,2.003228e-07,2.204762e-07,5.751984e-07,0.00018555,0.00018374257,3.831686e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
99881883,99692006,-0.9423561,-0.03479853,-0.090457074,0.32026792,-0.053812947,0.19431236,0.014861959,0.0,0.0,-53.404175,0.00059672596,0.0023080488,0.00061603007,0.07156862,0.27352986,-0.14033826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.394176,1.3461389e-05,1.3796982e-05,0.0040565412,0.005326264,0.0051839,0.0036488655,0.013473546,0.013431441,0.022826437,2.0067853e-07,2.1886022e-07,5.770725e-07,0.0001849771,0.00018284461,3.7863658e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
100380564,100190746,-0.9435887,-0.013623765,-0.07340321,0.32259396,-0.046284825,0.19537064,-0.0091041075,0.0,0.0,-53.41246,0.00064259476,0.0024328388,0.00063474465,0.07200928,0.27469042,-0.14071992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.402462,1.3457481e-05,1.3773334e-05,0.0040438846,0.005319862,0.005176482,0.0036563412,0.013471808,0.013427195,0.022770211,2.010028e-07,2.1746611e-07,5.7981447e-07,0.00018453386,0.00018208667,3.7409034e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
100889283,100699460,-0.9388861,-0.027617123,-0.04625164,0.3399867,0.01050729,0.21844614,-0.027567543,0.0,0.0,-53.42227,0.00070348766,0.0025348882,0.00066033454,0.07245203,0.27564994,-0.1410703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.412273,1.3511807e-05,1.3834699e-05,0.0040237955,0.0053403825,0.0052347123,0.0036782534,0.013566611,0.013516819,0.02282859,2.0135131e-07,2.1605773e-07,5.8272974e-07,0.00018421821,0.00018129458,3.694814e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
101388081,101198199,-0.94021225,-0.025488526,-0.02786054,0.33848926,0.07878974,0.13622102,-0.0049948045,0.0,0.0,-53.43992,0.0007711592,0.0026081111,0.0006856277,0.0728378,0.27629152,-0.14129673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.42992,1.3524064e-05,1.3856773e-05,0.0040148436,0.00520973,0.0052498234,0.0036814718,0.013520543,0.013476035,0.02280754,2.0126322e-07,2.1458672e-07,5.860594e-07,0.00018402228,0.00018065145,3.6501417e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
101886766,101696939,-0.92013264,-0.03233695,0.06718123,0.3844437,-0.22188781,0.013676361,0.16071893,0.0,0.0,-53.392338,0.00083779084,0.0026344974,0.00069299625,0.07310258,0.27643192,-0.1413157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.38234,1.3606664e-05,1.3913019e-05,0.004015937,0.0051859766,0.005236815,0.0036799537,0.013516682,0.013487413,0.022798358,2.0123476e-07,2.1372048e-07,5.902314e-07,0.00018392078,0.00018027899,3.6091944e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
102385527,102195678,-0.92014813,-0.088866,0.13505694,0.3566369,-0.06558931,0.18928915,0.054466374,0.0,0.0,-53.346947,0.00087102875,0.0026678347,0.00069466635,0.0731924,0.27647558,-0.14137639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.33695,1.3602599e-05,1.3926541e-05,0.004017114,0.0052092085,0.0051882984,0.003664435,0.0134762665,0.01345361,0.022764044,2.0116036e-07,2.1277341e-07,5.9462707e-07,0.00018390628,0.00018004357,3.570515e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
102884242,102694418,-0.93751764,-0.17133439,0.1478134,0.26430404,0.012996069,0.38829827,0.0139608355,0.0,0.0,-53.335865,0.00092233426,0.0026067402,0.0006661593,0.07329738,0.27619597,-0.14138412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.325867,1.3554763e-05,1.4020717e-05,0.0039995885,0.0053090923,0.005279107,0.0036461123,0.013469648,0.0134481145,0.022777408,2.0088835e-07,2.1122274e-07,5.97574e-07,0.00018392767,0.00017973188,3.5333436e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
