timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
86577055,86576668,-0.96743816,-0.013065713,-0.00859827,0.25262386,0.99528354,0.009377947,0.0032630907,0.09649881,2
86626328,86625925,-0.966474,-0.01904041,-0.008851253,0.25590476,0.99528354,0.009377947,0.0032630907,0.09649881,2
86680804,86680107,-0.96535647,-0.026256928,-0.009263483,0.25944483,0.99528354,0.009377947,0.0032630907,0.09649881,2
86724865,86724438,-0.9643622,-0.03268066,-0.009785587,0.2623774,0.99528354,0.009377947,0.0032630907,0.09649881,2
86774082,86773695,-0.9631913,-0.040111657,-0.010565692,0.26559734,0.99528354,0.009377947,0.0032630907,0.09649881,2
86828577,86827880,-0.9618768,-0.048793275,-0.011448326,0.2688518,0.99528354,0.009377947,0.0032630907,0.09649881,2
86877857,86877135,-0.96077305,-0.056026213,-0.012407357,0.2713341,0.99528354,0.009377947,0.0032630907,0.09649881,2
86927066,86926391,-0.95978475,-0.06126283,-0.013432825,0.27364147,0.99528354,0.009377947,0.0032630907,0.09649881,2
86976306,86975650,-0.958972,-0.064498864,-0.015055247,0.27565593,0.99528354,0.009377947,0.0032630907,0.09649881,2
87030207,87029831,-0.95847195,-0.06615095,-0.017740587,0.27684098,0.99528354,0.009377947,0.0032630907,0.09649881,2
87079475,87079087,-0.9583623,-0.0674595,-0.019225325,0.27680573,0.99528354,0.009377947,0.0032630907,0.09649881,2
87124359,87123419,-0.9584457,-0.068453476,-0.018953618,0.2762909,0.99528354,0.009377947,0.0032630907,0.09649881,2
87177993,87177601,-0.9587269,-0.06852723,-0.01762896,0.2753835,0.99528354,0.009377947,0.0032630907,0.09649881,2
87227243,87226858,-0.9592007,-0.0666086,-0.01666378,0.274262,0.99528354,0.009377947,0.0032630907,0.09649881,2
87276491,87276115,-0.95985496,-0.06333584,-0.015284478,0.27282482,0.99528354,0.009377947,0.0032630907,0.09649881,2
87325763,87325372,-0.9606454,-0.059163403,-0.0132841915,0.27107868,0.99528354,0.009377947,0.0032630907,0.09649881,2
87380231,87379554,-0.96148264,-0.05529024,-0.011288787,0.26901057,0.99528354,0.009377947,0.0032630907,0.09649881,2
87429490,87428811,-0.9621623,-0.053185105,-0.009654133,0.26706177,0.99528354,0.009377947,0.0032630907,0.09649881,2
87478754,87478068,-0.9626296,-0.052360967,-0.007779517,0.26559755,0.99528354,0.009377947,0.0032630907,0.09649881,2
87528048,87527324,-0.9626872,-0.052719556,-0.0056738425,0.2653711,0.99528354,0.009377947,0.0032630907,0.09649881,2
87577303,87576581,-0.96235687,-0.053496055,-0.0031980714,0.2664529,0.99528354,0.009377947,0.0032630907,0.09649881,2
87626524,87625838,-0.9618415,-0.053459007,-0.0008356881,0.2683325,0.99528354,0.009377947,0.0032630907,0.09649881,2
87675770,87675095,-0.9612978,-0.052703902,0.0012175574,0.27042085,0.99528354,0.009377947,0.0032630907,0.09649881,2
87729655,87729278,-0.960796,-0.05075862,0.0027486891,0.27255657,0.99528354,0.009377947,0.0032630907,0.09649881,2
87778911,87778534,-0.9603793,-0.04925536,0.0035917696,0.2742856,0.99528354,0.009377947,0.0032630907,0.09649881,2
87828163,87827791,-0.95997703,-0.04926727,0.003540914,0.27568886,0.99528354,0.009377947,0.0032630907,0.09649881,2
87877432,87877048,-0.9597041,-0.050965965,0.0023929237,0.27634174,0.99528354,0.009377947,0.0032630907,0.09649881,2
87926688,87926305,-0.9595645,-0.05430654,0.0010136085,0.27619877,0.99528354,0.009377947,0.0032630907,0.09649881,2
87975998,87975562,-0.9593992,-0.05876162,-0.00061930926,0.27586222,0.99528354,0.009377947,0.0032630907,0.09649881,2
88025225,88024819,-0.95908797,-0.06407457,-0.002815514,0.27574784,0.99528354,0.009377947,0.0032630907,0.09649881,2
88079663,88079001,-0.95866597,-0.06902601,-0.0048215985,0.27599207,0.99528354,0.009377947,0.0032630907,0.09649881,2
88128913,88128258,-0.95834064,-0.071004696,-0.0056496765,0.2766038,0.99528354,0.009377947,0.0032630907,0.09649881,2
88178155,88177515,-0.9581645,-0.07059214,-0.005262558,0.2773264,0.99528354,0.009377947,0.0032630907,0.09649881,2
88227383,88226772,-0.9582076,-0.068976775,-0.004189455,0.27760223,0.99528354,0.009377947,0.0032630907,0.09649881,2
88276673,88276028,-0.9584936,-0.06697482,-0.0029263077,0.27712092,0.99528354,0.009377947,0.0032630907,0.09649881,2
88326070,88325285,-0.95906365,-0.064205326,-0.0020239854,0.27580887,0.99528354,0.009377947,0.0032630907,0.09649881,2
88375247,88374542,-0.95974755,-0.06176296,-0.001534606,0.27398503,0.99528354,0.009377947,0.0032630907,0.09649881,2
88429096,88428725,-0.9604413,-0.059960794,-0.0019240392,0.27194393,0.99528354,0.009377947,0.0032630907,0.09649881,2
88478354,88477981,-0.9609882,-0.05850238,-0.0027253802,0.27031797,0.99528354,0.009377947,0.0032630907,0.09649881,2
88527626,88527238,-0.96145993,-0.056408975,-0.0030889201,0.26907852,0.99528354,0.009377947,0.0032630907,0.09649881,2
88576873,88576495,-0.9617777,-0.05417364,-0.002239749,0.26841027,0.99528354,0.009377947,0.0032630907,0.09649881,2
88626189,88625752,-0.96187204,-0.052413695,-0.0005902215,0.2684301,0.99528354,0.009377947,0.0032630907,0.09649881,2
88675426,88675009,-0.9617705,-0.050549455,0.0014878183,0.2691469,0.99528354,0.009377947,0.0032630907,0.09649881,2
88724637,88724266,-0.96159405,-0.047953352,0.0036357164,0.27022976,0.99528354,0.009377947,0.0032630907,0.09649881,2
88779138,88778448,-0.96144235,-0.0445665,0.005744419,0.27131096,0.99528354,0.009377947,0.0032630907,0.09649881,2
88828321,88827705,-0.9614905,-0.04068797,0.0071312846,0.27171654,0.99528354,0.009377947,0.0032630907,0.09649881,2
88877607,88876962,-0.961735,-0.035988346,0.008197842,0.27148387,0.99528354,0.009377947,0.0032630907,0.09649881,2
88926917,88926219,-0.96208835,-0.03074284,0.008570438,0.27086428,0.99528354,0.009377947,0.0032630907,0.09649881,2
88976137,88975476,-0.9624904,-0.025159344,0.0079989685,0.27002865,0.99528354,0.009377947,0.0032630907,0.09649881,2
89025364,89024732,-0.9628572,-0.020169316,0.0069469754,0.2691674,0.99528354,0.009377947,0.0032630907,0.09649881,2
89074643,89073989,-0.96314776,-0.016111996,0.0057223532,0.26842916,0.99528354,0.009377947,0.0032630907,0.09649881,2
89128542,89128172,-0.9632763,-0.013629087,0.0047426634,0.2681241,0.99528354,0.009377947,0.0032630907,0.09649881,2
89177849,89177429,-0.9631023,-0.012332058,0.004415296,0.2688169,0.99528354,0.009377947,0.0032630907,0.09649881,2
89227084,89226685,-0.9626096,-0.012593029,0.0048736883,0.27055582,0.99528354,0.009377947,0.0032630907,0.09649881,2
89276333,89275942,-0.9618927,-0.013466347,0.0061578173,0.27302635,0.99528354,0.009377947,0.0032630907,0.09649881,2
89325571,89325199,-0.96104455,-0.014986513,0.008419932,0.2758585,0.99528354,0.009377947,0.0032630907,0.09649881,2
89374840,89374456,-0.96012986,-0.016986083,0.011474546,0.27880186,0.99528354,0.009377947,0.0032630907,0.09649881,2
89424115,89423713,-0.95904994,-0.019228835,0.015367595,0.28216574,0.99528354,0.009377947,0.0032630907,0.09649881,2
89478714,89477895,-0.9575737,-0.020901307,0.0217683,0.28660423,0.99528354,0.009377947,0.0032630907,0.09649881,2
89528078,89527152,-0.95589775,-0.02176775,0.02975136,0.2913772,0.99528354,0.009377947,0.0032630907,0.09649881,2
89577032,89576409,-0.9538464,-0.022553619,0.03882079,0.29691982,0.99528354,0.009377947,0.0032630907,0.09649881,2
89630976,89630592,-0.9507535,-0.024906136,0.0498222,0.30490208,0.99528354,0.009377947,0.0032630907,0.09649881,2
89675572,89674923,-0.94716704,-0.027646014,0.059185114,0.3140183,0.99528354,0.009377947,0.0032630907,0.09649881,2
89724849,89724180,-0.9415943,-0.03221299,0.06983646,0.32784972,0.99528354,0.009377947,0.0032630907,0.09649881,2
89774102,89773436,-0.9342615,-0.037596107,0.08085503,0.34526014,0.99528354,0.009377947,0.0032630907,0.09649881,2
89828030,89827619,-0.92452514,-0.043649845,0.09231333,0.36718696,0.99528354,0.009377947,0.0032630907,0.09649881,2
89877515,89876876,-0.91443884,-0.050123952,0.101808816,0.38848996,0.99528354,0.009377947,0.0032630907,0.09649881,2
89926515,89926133,-0.9035106,-0.05765683,0.11001928,0.41017097,0.99528354,0.009377947,0.0032630907,0.09649881,2
89980965,89980316,-0.89101946,-0.06777126,0.1180753,0.43306997,0.99528354,0.009377947,0.0032630907,0.09649881,2
90030217,90029572,-0.8796409,-0.0763529,0.12542138,0.45240644,0.99528354,0.009377947,0.0032630907,0.09649881,2
90074283,90073903,-0.8693594,-0.08168956,0.13303001,0.46887553,0.99528354,0.009377947,0.0032630907,0.09649881,2
90123540,90123160,-0.85835445,-0.08420893,0.14091186,0.48608673,0.99528354,0.009377947,0.0032630907,0.09649881,2
90177993,90177343,-0.84697944,-0.08543379,0.14924377,0.50304395,0.99528354,0.009377947,0.0032630907,0.09649881,2
90227268,90226600,-0.83772665,-0.08606787,0.15564139,0.5163161,0.99528354,0.009377947,0.0032630907,0.09649881,2
90276950,90275857,-0.8297422,-0.08664944,0.16166149,0.5271484,0.99528354,0.009377947,0.0032630907,0.09649881,2
90330426,90330039,-0.82240057,-0.08918808,0.16823865,0.53609574,0.99528354,0.009377947,0.0032630907,0.09649881,2
90379709,90379296,-0.81676847,-0.09397155,0.17335425,0.54222405,0.99528354,0.009377947,0.0032630907,0.09649881,2
90428963,90428553,-0.81221086,-0.09953794,0.17662774,0.5469995,0.99528354,0.009377947,0.0032630907,0.09649881,2
90473515,90472884,-0.8089531,-0.10548733,0.17900047,0.5499328,0.99528354,0.009377947,0.0032630907,0.09649881,2
90527448,90527067,-0.80681,-0.111481614,0.18095319,0.55125815,0.99528354,0.009377947,0.0032630907,0.09649881,2
90576711,90576323,-0.8073213,-0.11442641,0.18297836,0.5492338,0.99528354,0.009377947,0.0032630907,0.09649881,2
90625957,90625580,-0.81043714,-0.11360642,0.18618266,0.54371065,0.99528354,0.009377947,0.0032630907,0.09649881,2
90680529,90679763,-0.81663424,-0.10770074,0.19005851,0.53421605,0.99528354,0.009377947,0.0032630907,0.09649881,2
90729634,90729020,-0.8241279,-0.09921239,0.19352706,0.5229889,0.99528354,0.009377947,0.0032630907,0.09649881,2
90778930,90778277,-0.8327021,-0.08738818,0.19668727,0.5101811,0.99528354,0.009377947,0.0032630907,0.09649881,2
90828202,90827534,-0.8411515,-0.07385724,0.19983259,0.49706775,0.99528354,0.009377947,0.0032630907,0.09649881,2
90877443,90876791,-0.84811884,-0.060118113,0.20270908,0.4857874,0.99528354,0.009377947,0.0032630907,0.09649881,2
90926714,90926047,-0.8531448,-0.048692085,0.20400123,0.47765735,0.99528354,0.009377947,0.0032630907,0.09649881,2
90976010,90975304,-0.8563063,-0.040253602,0.20322524,0.47309485,0.99528354,0.009377947,0.0032630907,0.09649881,2
91029890,91029487,-0.85752165,-0.034158878,0.2013048,0.47219288,0.99528354,0.009377947,0.0032630907,0.09649881,2
91079214,91078746,-0.8566985,-0.030398859,0.19984259,0.47455916,0.99528354,0.009377947,0.0032630907,0.09649881,2
91128375,91128001,-0.85475856,-0.028410431,0.19954835,0.47828984,0.99528354,0.009377947,0.0032630907,0.09649881,2
91177631,91177258,-0.852732,-0.02754842,0.20020862,0.48166975,0.99528354,0.009377947,0.0032630907,0.09649881,2
91226909,91226515,-0.8515651,-0.025809916,0.2019911,0.48308417,0.99528354,0.009377947,0.0032630907,0.09649881,2
91276193,91275772,-0.8515798,-0.0224435,0.20643367,0.48134553,0.99528354,0.009377947,0.0032630907,0.09649881,2
91325410,91325028,-0.852788,-0.01603714,0.21288663,0.47662857,0.99528354,0.009377947,0.0032630907,0.09649881,2
91379869,91379211,-0.8552578,-0.007666925,0.22022104,0.46901813,0.99528354,0.009377947,0.0032630907,0.09649881,2
91429137,91428468,-0.85803306,-0.0004693655,0.22281487,0.4627445,0.99528354,0.009377947,0.0032630907,0.09649881,2
91478485,91477725,-0.8603861,0.003614966,0.22164452,0.45890778,0.99528354,0.009377947,0.0032630907,0.09649881,2
91527630,91526982,-0.8617222,0.00581783,0.21684581,0.45867094,0.99528354,0.009377947,0.0032630907,0.09649881,2
91576906,91576239,-0.8617821,0.006494735,0.20982298,0.4618049,0.99528354,0.009377947,0.0032630907,0.09649881,2
91626155,91625496,-0.861057,0.006706974,0.20129482,0.46692222,0.99528354,0.009377947,0.0032630907,0.09649881,2
91675615,91674753,-0.86025095,0.0057115103,0.19261456,0.47205433,0.99528354,0.009377947,0.0032630907,0.09649881,2
91729309,91728935,-0.8598486,0.004148314,0.18338975,0.47645718,0.99528354,0.009377947,0.0032630907,0.09649881,2
91778582,91778192,-0.8599234,0.0025696023,0.17619056,0.47904292,0.99528354,0.009377947,0.0032630907,0.09649881,2
91827823,91827449,-0.8602556,0.0016516761,0.16974401,0.48077494,0.99528354,0.009377947,0.0032630907,0.09649881,2
91877166,91876706,-0.8607421,0.0015841865,0.16425616,0.48180956,0.99528354,0.009377947,0.0032630907,0.09649881,2
91926346,91925963,-0.8614566,0.002368653,0.15918708,0.48223078,0.99528354,0.009377947,0.0032630907,0.09649881,2
91975592,91975220,-0.8626112,0.0027469047,0.15398149,0.48185498,0.99528354,0.009377947,0.0032630907,0.09649881,2
92024855,92024477,-0.86463207,0.0028831111,0.14838897,0.47998315,0.99528354,0.009377947,0.0032630907,0.09649881,2
92079334,92078660,-0.86783093,0.0053742058,0.14251095,0.47595286,0.99528354,0.009377947,0.0032630907,0.09649881,2
92128621,92127917,-0.8714927,0.008616164,0.1379037,0.47054112,0.99528354,0.009377947,0.0032630907,0.09649881,2
92177923,92177174,-0.8756296,0.012270672,0.13384508,0.46390492,0.99528354,0.009377947,0.0032630907,0.09649881,2
92227091,92226431,-0.8798836,0.016116004,0.12990753,0.45680338,0.99528354,0.009377947,0.0032630907,0.09649881,2
92276644,92275687,-0.8838686,0.018930001,0.12671934,0.44984484,0.99528354,0.009377947,0.0032630907,0.09649881,2
92325579,92324944,-0.8873396,0.021160765,0.12397834,0.443633,0.99528354,0.009377947,0.0032630907,0.09649881,2
92375069,92374201,-0.8902813,0.022570616,0.121268116,0.43838763,0.99528354,0.009377947,0.0032630907,0.09649881,2
92428762,92428384,-0.892952,0.023736574,0.11829279,0.43368196,0.99528354,0.009377947,0.0032630907,0.09649881,2
92478030,92477641,-0.8948171,0.023564633,0.11735801,0.43008626,0.99528354,0.009377947,0.0032630907,0.09649881,2
92527275,92526898,-0.89605474,0.022593545,0.11859427,0.4272129,0.99528354,0.009377947,0.0032630907,0.09649881,2
92576533,92576155,-0.89665264,0.020988893,0.12072041,0.42544112,0.99528354,0.009377947,0.0032630907,0.09649881,2
92625796,92625412,-0.89672977,0.019064294,0.122260876,0.42492884,0.99528354,0.009377947,0.0032630907,0.09649881,2
92675215,92674669,-0.8963766,0.01651442,0.12345347,0.42543557,0.99528354,0.009377947,0.0032630907,0.09649881,2
92724332,92723926,-0.89579487,0.014663708,0.12385813,0.42660958,0.99528354,0.009377947,0.0032630907,0.09649881,2
92778761,92778108,-0.8949879,0.012764148,0.124220274,0.42825615,0.99528354,0.009377947,0.0032630907,0.09649881,2
92827987,92827365,-0.89419585,0.010774339,0.124211095,0.42996427,0.99528354,0.009377947,0.0032630907,0.09649881,2
92877485,92876622,-0.8933684,0.009098871,0.12441574,0.43166053,0.99528354,0.009377947,0.0032630907,0.09649881,2
92926564,92925879,-0.89240646,0.00802458,0.12593004,0.43322983,0.99528354,0.009377947,0.0032630907,0.09649881,2
92980442,92980062,-0.89124215,0.008197164,0.1284332,0.43488538,0.99528354,0.009377947,0.0032630907,0.09649881,2
93025027,93024393,-0.8901999,0.009112301,0.13087867,0.43627033,0.99528354,0.009377947,0.0032630907,0.09649881,2
93074617,93073650,-0.8890748,0.008996084,0.13368042,0.4377152,0.99528354,0.009377947,0.0032630907,0.09649881,2
93128234,93127833,-0.8880665,0.007355147,0.13612664,0.43903682,0.99528354,0.009377947,0.0032630907,0.09649881,2
93177472,93177090,-0.88728833,0.00385363,0.1386463,0.43986568,0.99528354,0.009377947,0.0032630907,0.09649881,2
93226733,93226347,-0.88664705,-0.0011514974,0.14132832,0.44032052,0.99528354,0.009377947,0.0032630907,0.09649881,2
93276008,93275604,-0.8860747,-0.0069754147,0.14365233,0.44066638,0.99528354,0.009377947,0.0032630907,0.09649881,2
