timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
83126461,83126230,-0.35027906,0.35421747,-0.069474705
83148612,83148396,-0.35201865,0.35321698,-0.071510136
83168316,83168099,-0.34897837,0.35483095,-0.07365052
83190480,83190264,-0.3401458,0.36681375,-0.07554142
83207722,83207504,-0.33886725,0.37813264,-0.07655648
83227422,83227207,-0.33647862,0.393672,-0.077026166
83249586,83249372,-0.32967022,0.41801688,-0.080628864
83266828,83266612,-0.32467026,0.4349352,-0.08364231
83288991,83288778,-0.31567165,0.459903,-0.0894506
83308757,83308480,-0.3074863,0.47386605,-0.09556807
83330879,83330646,-0.29845202,0.47591215,-0.103507996
83348135,83347888,-0.29038122,0.4805308,-0.112151586
83367801,83367588,-0.28351834,0.48488122,-0.12003021
83389973,83389754,-0.27908188,0.4847735,-0.12818451
83407206,83406994,-0.27515513,0.48677593,-0.13386306
83426911,83426697,-0.271296,0.48898748,-0.13981758
83449077,83448862,-0.2670718,0.4827427,-0.14531967
83468782,83468565,-0.27167407,0.47220773,-0.14874831
83488483,83488268,-0.27094153,0.4669004,-0.15061103
83508241,83507970,-0.26623654,0.45933512,-0.14989717
83530350,83530136,-0.26955065,0.46229056,-0.14559469
83547601,83547376,-0.2731746,0.46068972,-0.13993447
83567294,83567078,-0.27702543,0.4685677,-0.1323945
83589458,83589244,-0.28124592,0.48422253,-0.12354122
83609161,83608947,-0.28569892,0.49992356,-0.11488228
83626411,83626187,-0.2883399,0.5146949,-0.10769155
83648570,83648352,-0.2979234,0.53562397,-0.098579064
83668269,83668055,-0.29990724,0.5535326,-0.09161102
83687975,83687758,-0.29918033,0.5694625,-0.0863076
83707734,83707460,-0.2985651,0.5838684,-0.082540624
83729846,83729626,-0.29075423,0.59333223,-0.07931799
83749544,83749329,-0.2927158,0.60225743,-0.07982577
83766784,83766568,-0.28875762,0.6199555,-0.080488116
83788950,83788734,-0.28572378,0.6211424,-0.08221777
83808656,83808437,-0.28255448,0.6317759,-0.08340593
83825896,83825677,-0.27880013,0.6421953,-0.08585264
83848059,83847842,-0.27735254,0.64789426,-0.08766722
83867762,83867545,-0.27110666,0.6553659,-0.08951651
83887468,83887248,-0.27199432,0.66222286,-0.091320485
83907232,83906950,-0.2728037,0.6652535,-0.09328241
83929330,83929116,-0.2734269,0.66870415,-0.09740353
83949047,83948819,-0.27739623,0.666221,-0.09851088
83966291,83966058,-0.28229782,0.6630479,-0.09822549
83988450,83988224,-0.29841292,0.64765483,-0.0943459
84008140,84007927,-0.30568594,0.6348458,-0.086556576
84030307,84030092,-0.31917328,0.6245604,-0.07576346
84047548,84047332,-0.33367556,0.61449623,-0.06428967
84067249,84067035,-0.35544232,0.6102173,-0.051335327
84082029,84081812,-0.36778754,0.60694027,-0.04187564
84106725,84106442,-0.39056984,0.5993155,-0.024051994
84128823,84128606,-0.40846848,0.60260016,-0.009730406
84148535,84148308,-0.41934454,0.606626,0.004826579
84170692,84170474,-0.43850908,0.6086817,0.021679351
84187933,84187714,-0.453388,0.6057889,0.029704688
84207633,84207417,-0.45828158,0.59756094,0.038425043
84229797,84229582,-0.47100505,0.59400773,0.04523772
84247040,84246822,-0.47911018,0.5961238,0.048536636
84266741,84266525,-0.49057904,0.595048,0.052067507
84288903,84288690,-0.5073935,0.59384596,0.05497647
84308623,84308393,-0.5147697,0.59534794,0.055135354
84328310,84328096,-0.522913,0.59883946,0.056640737
84348015,84347798,-0.5232277,0.60365015,0.057020348
84370183,84369964,-0.5282129,0.6125635,0.056813568
84387418,84387204,-0.5312587,0.6190093,0.056504447
84407120,84406906,-0.5316924,0.63499784,0.054959506
84429288,84429072,-0.5315076,0.6437473,0.052311506
84448989,84448775,-0.5299258,0.65582067,0.050749253
84466232,84466015,-0.52709526,0.66822433,0.048741862
84488410,84488180,-0.5264689,0.67809707,0.047855403
84508116,84507883,-0.5290665,0.6823918,0.049659148
84527827,84527586,-0.5343855,0.6822965,0.05404389
84547504,84547288,-0.54093343,0.67785776,0.060822148
84569670,84569454,-0.55554634,0.67079353,0.07129636
84589384,84589156,-0.55644464,0.66599363,0.08139199
84606613,84606396,-0.56010073,0.6646873,0.088853285
84628780,84628562,-0.5704912,0.67314637,0.09897639
84648478,84648265,-0.5671892,0.67349356,0.10612476
84665738,84665505,-0.5747103,0.6806995,0.11160387
84687887,84687670,-0.56914055,0.6843999,0.11683232
84707603,84707373,-0.56668967,0.6895078,0.11846225
84729758,84729538,-0.56421053,0.694605,0.11952629
84746991,84746778,-0.5630408,0.6968791,0.11913175
84769159,84768944,-0.561334,0.6938608,0.11940334
84788880,84788646,-0.5665119,0.6882851,0.12002542
84806102,84805886,-0.5584714,0.68242985,0.11988733
84828289,84828052,-0.5599754,0.67907006,0.11776758
84847970,84847755,-0.55067754,0.6742381,0.113903426
84870137,84869920,-0.54412097,0.6713124,0.10690274
84887393,84887160,-0.5401635,0.6800474,0.10128795
84907094,84906863,-0.5326229,0.69526255,0.093917176
84929261,84929028,-0.5182455,0.7177528,0.08030124
84946500,84946270,-0.50770617,0.7350952,0.069527365
84968649,84968434,-0.48890346,0.760176,0.051362637
84988350,84988136,-0.47794625,0.78081995,0.035574235
85010525,85010302,-0.4549862,0.7969124,0.018714437
85027777,85027542,-0.4378189,0.8088589,0.0036308768
85047457,85047245,-0.42579803,0.8193459,-0.010954592
85069628,85069410,-0.40411147,0.8234621,-0.023879468
85086867,85086651,-0.39164907,0.8299303,-0.034603182
85101725,85101427,-0.38413888,0.83327514,-0.04089823
85128751,85128518,-0.37682962,0.8336944,-0.046854258
85150918,85150684,-0.3763598,0.8290583,-0.045873493
85168194,85167924,-0.3789456,0.8203959,-0.04095255
85187843,85187626,-0.387369,0.80843276,-0.030799681
85210010,85209792,-0.40301386,0.792201,-0.01162891
85227246,85227032,-0.41580805,0.77781737,0.0047721695
85246949,85246735,-0.43609217,0.76914567,0.029332368
85269115,85268900,-0.46715268,0.75405014,0.060008813
85288820,85288603,-0.4857373,0.7509476,0.08338243
85308534,85308306,-0.50326246,0.75154316,0.10361517
85328221,85328008,-0.51675826,0.7572138,0.118182756
85350391,85350174,-0.52857256,0.7707333,0.12821463
85367626,85367414,-0.53969824,0.79015833,0.13492496
85387330,85387116,-0.5437128,0.8062752,0.13833158
85409500,85409282,-0.5501314,0.8341822,0.13651821
85429204,85428985,-0.5605855,0.8473796,0.13392076
85446438,85446225,-0.56292826,0.8699093,0.1303598
85468609,85468390,-0.55663705,0.8861891,0.123065166
85488315,85488093,-0.5550278,0.89333624,0.11635049
85508027,85507796,-0.5541971,0.9052793,0.110967964
85527717,85527498,-0.55314445,0.91183496,0.1057933
85549881,85549664,-0.5522786,0.9123122,0.101136394
85567119,85566904,-0.55822647,0.90896016,0.098723635
85586823,85586606,-0.5516703,0.9091522,0.09651586
85608987,85608772,-0.55127984,0.89590186,0.0940502
85628697,85628475,-0.5518724,0.88660544,0.092237286
85645931,85645715,-0.5586099,0.8821113,0.09062098
85668110,85667880,-0.5576332,0.86644465,0.09173157
85687829,85687583,-0.5689023,0.8564489,0.094104104
85710005,85709748,-0.5738911,0.84718364,0.09631509
85727201,85726988,-0.5785718,0.8381646,0.099066764
85749383,85749154,-0.58320314,0.8319249,0.10081564
85769073,85768857,-0.5812497,0.833227,0.102872305
85786311,85786096,-0.5835472,0.830433,0.10492151
85808479,85808262,-0.58431286,0.84402996,0.105989404
85828181,85827965,-0.5840789,0.8467084,0.10736385
85850346,85850130,-0.5835233,0.8482326,0.108917706
85867588,85867370,-0.5809007,0.85317284,0.108975664
85887293,85887073,-0.5776242,0.85596955,0.10733872
85909467,85909239,-0.57300264,0.8571751,0.1059696
85926697,85926478,-0.5699735,0.8550976,0.10558524
85948875,85948644,-0.56665605,0.8502559,0.10430036
85968561,85968347,-0.56463915,0.83435947,0.10327523
85990733,85990512,-0.5614692,0.8198961,0.10017527
86007968,86007752,-0.5629644,0.80856425,0.09575275
86027673,86027455,-0.5528158,0.8035419,0.09005323
86049838,86049620,-0.54853296,0.8007877,0.08401053
86067077,86066860,-0.5430774,0.8022745,0.07814968
86086779,86086563,-0.541202,0.80957794,0.07104694
86108963,86108729,-0.5335522,0.8208048,0.06346653
86126197,86125971,-0.52519953,0.828211,0.056346126
86148350,86148134,-0.5104407,0.8454157,0.047918078
86168055,86167837,-0.5019372,0.859463,0.040118072
86190217,86190002,-0.4905909,0.87683725,0.02996331
86207459,86207242,-0.4841167,0.8858059,0.023967545
86227167,86226945,-0.48251653,0.90364003,0.016960686
86249322,86249110,-0.468455,0.90475637,0.010354968
86269026,86268813,-0.462023,0.9083482,0.0074718483
86286271,86286053,-0.45670652,0.91247565,0.0069014407
86308457,86308219,-0.45414335,0.9210294,0.005604267
86328150,86327921,-0.4501024,0.92428136,0.0065829274
86347879,86347624,-0.44080234,0.92666316,0.008916512
86367539,86367327,-0.4389407,0.9242851,0.011418398
86389711,86389492,-0.43914625,0.9244606,0.01494724
86409411,86409195,-0.4393619,0.9316892,0.017846994
86426649,86426435,-0.44055992,0.93120855,0.021367945
86448815,86448600,-0.45038915,0.92156976,0.027587496
86468522,86468303,-0.4492453,0.9169921,0.03409605
86485762,86485543,-0.4571107,0.9110622,0.04170925
86507948,86507709,-0.4682692,0.90347683,0.05318195
86527628,86527411,-0.48015615,0.8985098,0.065681696
86549794,86549577,-0.49618018,0.88986635,0.07964134
86567033,86566817,-0.5122817,0.88507444,0.08804106
86589196,86588982,-0.5304142,0.8822678,0.102632634
86608899,86608685,-0.5448747,0.8717651,0.11448007
86626161,86625925,-0.5500687,0.8735154,0.122982726
86648307,86648090,-0.575494,0.8611857,0.13783593
86668007,86667793,-0.5925016,0.8533308,0.15162642
86690184,86689959,-0.6036302,0.85328364,0.16467921
86707429,86707199,-0.62169605,0.8451804,0.17977236
86727117,86726901,-0.6391981,0.8387138,0.19401816
86749288,86749067,-0.6573915,0.8316026,0.20843858
86766521,86766307,-0.6761494,0.82075614,0.22299287
86788692,86788472,-0.69609267,0.8153011,0.23706855
86808393,86808175,-0.7161768,0.8148392,0.25140065
86830573,86830341,-0.7397356,0.80143666,0.26869678
86847828,86847580,-0.753341,0.7994499,0.2779232
86867516,86867283,-0.777108,0.8014401,0.2908711
86889730,86889449,-0.79678905,0.80011576,0.3076948
86906920,86906689,-0.80497277,0.7998608,0.31538528
86929071,86928854,-0.8111294,0.79058135,0.32598338
86948791,86948557,-0.81955266,0.7850887,0.33202675
86970944,86970723,-0.824337,0.7774049,0.335743
86988175,86987962,-0.8279549,0.76745135,0.335328
87007882,87007665,-0.83048266,0.7625653,0.33334112
87030050,87029831,-0.83121246,0.7531195,0.32805923
87047290,87047071,-0.83369225,0.7506609,0.32477024
87066986,87066773,-0.84367543,0.75450593,0.32198274
87089168,87088939,-0.84263295,0.7700819,0.32115754
87108892,87108642,-0.85125726,0.7797283,0.32146886
87128564,87128344,-0.85293573,0.7881072,0.3220732
87145799,87145584,-0.84875965,0.793369,0.32272968
87170432,87170213,-0.85380465,0.8063598,0.32202125
87187671,87187452,-0.8510208,0.81006795,0.32014415
87207371,87207155,-0.84515995,0.81446415,0.31634295
87229535,87229321,-0.8304219,0.81526935,0.30930424
87249236,87249024,-0.8282904,0.8247792,0.30213398
87266479,87266263,-0.8155981,0.83402073,0.29542854
87288666,87288429,-0.80353487,0.8468657,0.28461215
87308384,87308132,-0.79271173,0.8561855,0.27583337
87328050,87327834,-0.7819076,0.8632713,0.26697966
87347752,87347537,-0.7742322,0.8647454,0.25954083
87369927,87369703,-0.7665776,0.86841106,0.25258353
87389621,87389405,-0.76557744,0.8760513,0.24567956
87406859,87406645,-0.76138633,0.8735033,0.24193987
87429027,87428811,-0.7534268,0.87769985,0.2399803
87448733,87448514,-0.7518912,0.8834911,0.24050179
87465984,87465753,-0.75183415,0.8891772,0.24390808
87488181,87487919,-0.75215673,0.89789176,0.25007892
87507856,87507622,-0.7545023,0.9015568,0.2572921
87530003,87529787,-0.76486784,0.9094901,0.2673436
87547243,87547027,-0.7665498,0.91786534,0.2740389
87569410,87569193,-0.765055,0.9305308,0.28347504
87589110,87588896,-0.76640743,0.9392903,0.2893364
87606354,87606135,-0.76610076,0.94386435,0.2924443
87628515,87628301,-0.7651784,0.94968283,0.2941007
87648217,87648004,-0.76952684,0.9556142,0.29440033
87670385,87670169,-0.76229846,0.9683487,0.29305023
87687652,87687409,-0.7581846,0.9674361,0.29104686
87707345,87707112,-0.75313807,0.9665098,0.2870247
87729495,87729278,-0.74875814,0.9684238,0.2824259
87746734,87746518,-0.743952,0.96925366,0.2782215
87768900,87768683,-0.74189335,0.9664176,0.27431008
87788609,87788386,-0.74108833,0.9630543,0.27192235
87810766,87810551,-0.74081045,0.95703644,0.26897666
87828010,87827791,-0.7432574,0.9420117,0.26819432
87847714,87847494,-0.74632955,0.93683875,0.2661765
87869879,87869660,-0.7583499,0.9242912,0.26480746
87887150,87886899,-0.7586489,0.9129801,0.26563653
87906840,87906602,-0.7724348,0.90695184,0.26827145
87928982,87928768,-0.77895784,0.89779747,0.27560446
87948690,87948470,-0.7945986,0.8961602,0.2823183
87968387,87968173,-0.80698544,0.88383096,0.29204378
87988093,87987879,-0.81538266,0.8674646,0.30423114
88010275,88010041,-0.83331025,0.8591051,0.3157761
88027509,88027281,-0.84002167,0.85279816,0.32672456
88047243,88046984,-0.8572081,0.85129297,0.33738634
88069363,88069150,-0.8618818,0.8526369,0.34802037
88089083,88088852,-0.8693055,0.85744625,0.35685486
88106307,88106092,-0.87353116,0.8623889,0.3627653
88128473,88128258,-0.8804715,0.87357026,0.36590773
88148176,88147961,-0.88039243,0.8828911,0.36680856
88165416,88165201,-0.8777009,0.8916634,0.3650834
88187580,88187366,-0.8733565,0.8992958,0.35988793
88209745,88209532,-0.8626292,0.9070206,0.3530102
88229445,88229234,-0.86400604,0.9173794,0.34631032
88246697,88246474,-0.85474384,0.9216292,0.3403509
88268871,88268640,-0.84831715,0.9250869,0.3318616
88288571,88288343,-0.8417042,0.9232099,0.32382077
88305799,88305583,-0.83560973,0.9249058,0.31648973
88327961,88327748,-0.83230585,0.9256721,0.30593184
88347666,88347451,-0.8260546,0.9250238,0.2988818
88369835,88369616,-0.8208682,0.9216916,0.29358017
88387070,88386856,-0.8166485,0.92166966,0.2894327
88409238,88409022,-0.8061525,0.909947,0.28710204
88428941,88428725,-0.8027882,0.9103587,0.2845528
88446189,88445964,-0.79938114,0.90669423,0.28292608
88468344,88468130,-0.7948448,0.8995736,0.28111094
88488066,88487833,-0.7953601,0.8996732,0.27888268
88510214,88509998,-0.78237367,0.9097958,0.27533555
88527455,88527238,-0.78408283,0.9111051,0.2741923
88547158,88546941,-0.778845,0.9186737,0.27231663
88569319,88569107,-0.7663761,0.9350005,0.26894176
88586568,88586347,-0.7641418,0.9394287,0.26904863
88608727,88608512,-0.7653041,0.94457513,0.269438
88628436,88628215,-0.75599104,0.9536448,0.26978904
88650613,88650380,-0.7585115,0.96205467,0.27050787
88667851,88667620,-0.75374013,0.96973205,0.26994187
88687610,88687323,-0.74759126,0.9790874,0.26709428
88709707,88709489,-0.74180335,0.9855141,0.26432198
88726942,88726729,-0.735543,0.9947843,0.2594262
88746644,88746431,-0.72265494,1.0,0.25341737
88768814,88768597,-0.715416,1.0,0.24626537
88790979,88790764,-0.709699,1.0,0.23487546
88808220,88808002,-0.70302516,1.0,0.22765428
88827924,88827705,-0.6872234,1.0,0.21629871
88850085,88849871,-0.6795421,1.0,0.20329386
88867345,88867110,-0.670043,1.0,0.19439773
88887044,88886813,-0.651426,1.0,0.18271242
88909193,88908979,-0.6419641,1.0,0.16883315
88928897,88928682,-0.6279391,1.0,0.15720673
88946163,88945921,-0.617062,1.0,0.14807029
88968320,88968087,-0.5944563,1.0,0.13325398
88990472,88990253,-0.5814767,1.0,0.12215912
89007709,89007492,-0.56939465,1.0,0.11232874
89027409,89027195,-0.5583446,1.0,0.10271582
89049579,89049361,-0.54781294,1.0,0.094450355
89069326,89069064,-0.5390101,0.99798596,0.087079845
89086533,89086303,-0.5319849,0.9959818,0.081326045
89108690,89108469,-0.52679586,0.99442387,0.07903218
89128389,89128172,-0.5307628,0.9952735,0.08098494
89145626,89145412,-0.52604276,0.9963852,0.08014224
89167793,89167577,-0.523313,1.0,0.082668215
89187514,89187280,-0.5179898,0.99900526,0.08697994
89209677,89209446,-0.5203113,1.0,0.092049316
89226916,89226685,-0.5222169,1.0,0.09692107
89249064,89248851,-0.52574855,1.0,0.1023783
89268771,89268554,-0.52924865,1.0,0.10782434
89286031,89285794,-0.5328623,1.0,0.111057095
89308173,89307959,-0.5396016,1.0,0.11788113
89327880,89327663,-0.5455034,1.0,0.12207872
89350043,89349828,-0.5522108,1.0,0.1276618
89367282,89367068,-0.55921775,1.0,0.13388042
89389453,89389233,-0.5725752,1.0,0.142478
89409154,89408936,-0.57459337,1.0,0.15133142
89426398,89426176,-0.58206326,1.0,0.16006145
89448558,89448341,-0.5884732,1.0,0.16924644
89468266,89468044,-0.6006997,1.0,0.1778087
89490436,89490210,-0.6099307,1.0,0.18908589
89507669,89507450,-0.61427915,1.0,0.19545422
89527368,89527152,-0.6138066,1.0,0.20384268
89549533,89549318,-0.6218829,1.0,0.21427098
89566776,89566558,-0.62775314,1.0,0.22330001
89588944,89588723,-0.63707966,1.0,0.23885839
89608641,89608426,-0.6553942,1.0,0.25717175
89630809,89630592,-0.6684,1.0,0.28156084
89648047,89647832,-0.67305106,1.0,0.3036507
89667751,89667534,-0.6925142,1.0,0.33117723
89689929,89689700,-0.7024582,1.0,0.3653181
89707155,89706940,-0.7185583,1.0,0.39572012
89726859,89726643,-0.7370559,1.0,0.4298651
89749026,89748808,-0.7545265,1.0,0.46312308
89766264,89766048,-0.7735514,1.0,0.49183673
89788446,89788214,-0.7905143,1.0,0.52149266
89808135,89807917,-0.81392103,1.0,0.5470434
89830298,89830082,-0.84133166,1.0,0.5629716
89847557,89847322,-0.8558866,1.0,0.5540462
89867259,89867025,-0.8863516,1.0,0.5546509
89889451,89889190,-0.9202239,1.0,0.545289
89909109,89908893,-0.95012534,1.0,0.5363889
89926351,89926133,-0.9674636,1.0,0.5209182
89948515,89948298,-1.0,1.0,0.5048825
89968215,89968001,-1.0,1.0,0.48825315
89987921,89987704,-1.0,1.0,0.47036496
90007620,90007406,-1.0,1.0,0.45333302
90029788,90029572,-1.0,1.0,0.43957335
90049491,90049275,-1.0,1.0,0.41747123
90066733,90066515,-1.0,1.0,0.40077287
90088909,90088680,-1.0,1.0,0.38873205
90108603,90108383,-1.0,1.0,0.36634123
90125839,90125623,-1.0,1.0,0.3580249
90148005,90147789,-1.0,1.0,0.33284265
90167712,90167491,-1.0,1.0,0.31456336
90187418,90187194,-1.0,1.0,0.29836747
90207114,90206897,-1.0,1.0,0.28235644
90229274,90229062,-1.0,1.0,0.2608678
90248980,90248765,-1.0,1.0,0.23965771
90266234,90266005,-1.0,1.0,0.22455361
90288400,90288171,-1.0,1.0,0.20424202
90308093,90307873,-1.0,1.0,0.18723501
90330254,90330039,-1.0,1.0,0.16927937
90347495,90347279,-1.0,1.0,0.16183394
90367199,90366982,-1.0,1.0,0.14441101
90389392,90389147,-1.0,1.0,0.1301328
90406616,90406387,-1.0,1.0,0.119409755
90428780,90428553,-1.0,1.0,0.10789153
90448470,90448256,-1.0,1.0,0.100679
90470635,90470421,-1.0,1.0,0.078656435
90487899,90487661,-1.0,1.0,0.07086385
90507580,90507364,-1.0,1.0,0.048028406
90529741,90529529,-1.0,1.0,0.023882642
90546988,90546769,-1.0,1.0,0.009145425
90566693,90566472,-1.0,1.0,-0.017459841
90588873,90588638,-1.0,1.0,-0.052988037
90611021,90610803,-1.0,1.0,-0.08185468
90628257,90628043,-1.0,1.0,-0.10087248
90647963,90647746,-1.0,1.0,-0.13110381
90670127,90669912,-1.0,1.0,-0.15574308
90687400,90687151,-1.0,1.0,-0.17263645
90707066,90706854,-1.0,1.0,-0.18889304
90729235,90729020,-1.0,1.0,-0.20732914
90748941,90748723,-1.0,1.0,-0.2131294
90766188,90765963,-1.0,1.0,-0.22082926
90788349,90788128,-1.0,1.0,-0.22488423
90810508,90810294,-1.0,1.0,-0.22514729
90827750,90827534,-1.0,1.0,-0.21680416
90847451,90847236,-1.0,1.0,-0.19858737
90869616,90869402,-1.0,1.0,-0.17608443
90889340,90889105,-1.0,1.0,-0.15760066
90906561,90906345,-1.0,1.0,-0.13417053
90928727,90928510,-1.0,1.0,-0.09993574
90948440,90948213,-1.0,1.0,-0.07730999
90965683,90965453,-1.0,1.0,-0.053317264
90987856,90987618,-1.0,1.0,-0.022752661
91010002,91009784,-1.0,1.0,0.0064934054
91029722,91029487,-1.0,1.0,0.030648176
91046953,91046727,-1.0,1.0,0.05572001
91069169,91068892,-1.0,1.0,0.07543732
91088846,91088595,-1.0,1.0,0.08859758
91106049,91105835,-1.0,1.0,0.09645629
91128219,91128001,-1.0,1.0,0.099854015
91147927,91147704,-1.0,1.0,0.09946297
91170083,91169869,-1.0,1.0,0.0850932
91187326,91187109,-1.0,1.0,0.07536157
91209488,91209275,-1.0,1.0,0.06560759
91226732,91226515,-1.0,1.0,0.05122222
91246431,91246217,-1.0,1.0,0.031089693
91268600,91268383,-1.0,1.0,0.0014053842
91288318,91288086,-1.0,1.0,-0.019774906
91310467,91310251,-1.0,1.0,-0.040166292
91327708,91327491,-1.0,1.0,-0.055459924
91347409,91347194,-0.99283534,1.0,-0.0704412
91369577,91369360,-0.97672045,1.0,-0.078550056
91386812,91386600,-0.95658433,1.0,-0.07792717
91408983,91408765,-0.93478626,1.0,-0.06605141
91428688,91428468,-0.9259693,1.0,-0.04469431
91450845,91450634,-0.9041669,1.0,-0.029024364
91468093,91467874,-0.8958111,1.0,-0.005383455
91487814,91487576,-0.88266623,1.0,0.020217216
91509957,91509742,-0.8628517,1.0,0.046442404
91527198,91526982,-0.8580382,1.0,0.06949946
91546902,91546685,-0.85601103,1.0,0.09821751
91569080,91568850,-0.84033096,1.0,0.12575774
91588783,91588553,-0.83409286,1.0,0.14586693
91608506,91608256,-0.8265593,1.0,0.16202343
91628186,91627959,-0.81829125,1.0,0.17400038
91650339,91650124,-0.8119037,1.0,0.17895973
91667578,91667366,-0.8100495,1.0,0.1859444
91687297,91687067,-0.8073753,1.0,0.18949535
91709449,91709233,-0.8031923,1.0,0.19034047
91729150,91728935,-0.8046755,1.0,0.19763099
91746397,91746175,-0.7992327,1.0,0.19366625
91768557,91768341,-0.7973469,1.0,0.19471486
91788262,91788044,-0.80046433,1.0,0.20208499
91807969,91807747,-0.7943916,1.0,0.204225
91827670,91827449,-0.7866168,1.0,0.20094687
91849827,91849615,-0.7845793,1.0,0.21058013
91869567,91869318,-0.7753932,1.0,0.20719688
91886793,91886558,-0.7719591,1.0,0.20744556
91908952,91908723,-0.7658893,1.0,0.21676852
91928640,91928426,-0.75490046,1.0,0.21492644
91945888,91945668,-0.75111896,1.0,0.21605308
91968048,91967832,-0.7438147,1.0,0.2160463
91987752,91987534,-0.7386902,1.0,0.21477145
92009916,92009700,-0.7386391,1.0,0.21658605
92027154,92026940,-0.72899055,1.0,0.20492996
92049321,92049105,-0.7158814,1.0,0.18964443
92069066,92068808,-0.7066181,1.0,0.17338088
92086279,92086048,-0.6962994,1.0,0.15897356
92108441,92108214,-0.6888628,1.0,0.14300855
92128136,92127917,-0.67903274,1.0,0.1281368
92150295,92150082,-0.66599786,1.0,0.1116083
92167538,92167322,-0.6654927,1.0,0.102016464
92187263,92187025,-0.64836615,1.0,0.09147886
92206961,92206728,-0.63727903,1.0,0.08099485
92226665,92226431,-0.62880105,1.0,0.07436452
92246359,92246133,-0.6264046,1.0,0.06884824
92268554,92268299,-0.6120601,1.0,0.063945726
92290683,92290465,-0.60516894,1.0,0.062439177
92307925,92307705,-0.60416186,1.0,0.062217228
92327619,92327407,-0.5920309,1.0,0.06190404
92349789,92349573,-0.5873087,1.0,0.062796734
92367026,92366813,-0.5833133,1.0,0.06332184
92386731,92386516,-0.57747185,1.0,0.064225525
92408897,92408681,-0.5786028,1.0,0.06607841
92428603,92428384,-0.5764576,1.0,0.06695257
92448305,92448087,-0.5696801,1.0,0.06882037
92468055,92467790,-0.5709378,1.0,0.0726028
92490170,92489955,-0.5786261,1.0,0.07762615
92507410,92507195,-0.5797351,1.0,0.082542755
92527113,92526898,-0.584988,1.0,0.09033674
92549278,92549064,-0.58925086,1.0,0.10127169
92568981,92568766,-0.5864994,1.0,0.10969351
92586229,92586006,-0.5959804,1.0,0.11760726
92608387,92608172,-0.5940008,1.0,0.12835486
92628094,92627875,-0.59829533,1.0,0.13717183
92647792,92647577,-0.6049474,1.0,0.14659286
92667548,92667280,-0.60909915,1.0,0.15448108
92689670,92689446,-0.6111955,1.0,0.16055374
92709383,92709149,-0.62021106,1.0,0.16563019
92726618,92726389,-0.6239395,1.0,0.16971122
