timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
94964319,94963958,-0.84804386,-0.08498583,0.19229656,0.48643723,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
95467899,95467684,-0.8755821,-0.05222798,0.16965497,0.44927222,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
95966555,95966424,-0.87348866,-0.058947116,0.17747284,0.44949573,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
96465418,96465163,-0.86830777,-0.076652914,0.18069154,0.45553973,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
96964034,96963902,-0.85468835,-0.038267106,0.18490472,0.48358423,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
97462811,97462641,-0.9468026,-0.02679198,0.026090715,0.31963477,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
97966716,97966368,-0.9417685,-0.045121934,-0.01568776,0.3328513,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
98465459,98465108,-0.9573237,-0.021007458,-0.083366774,0.27593508,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
98968967,98968835,-0.9432515,-0.0049202214,-0.11387555,0.311905,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
99467710,99467574,-0.9451503,-0.03501466,-0.0947659,0.31061938,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
99966445,99966313,-0.944123,-0.021991089,-0.087645546,0.31696424,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
100465201,100465052,-0.9415365,-0.014766578,-0.057453167,0.33164796,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
100963922,100963791,-0.9389408,-0.031755753,-0.042663,0.33994356,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
101468023,101467519,-0.9294678,-0.03618729,0.008463642,0.36702657,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
101966600,101966258,-0.92181975,-0.055834487,0.11371484,0.3663328,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
102465347,102464998,-0.9315619,-0.12763312,0.1407303,0.3099958,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
102968857,102968725,-0.95543104,-0.1791978,0.15087563,0.17965648,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
103462780,103462477,-0.9396353,-0.22045445,0.15291749,0.21237189,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
103966353,103966205,-0.9435004,-0.22315569,0.1538855,0.19059844,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
104465074,104464945,-0.9444763,-0.23175839,0.15208831,0.17641397,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
104963811,104963685,-0.9451433,-0.2351889,0.14320314,0.17573638,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
105467720,105467412,-0.94845545,-0.19385006,0.1427897,0.20607188,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
105966454,105966153,-0.92546314,-0.12663202,0.16719909,0.3154787,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
106465226,106464893,-0.86856663,-0.0970728,0.20499407,0.44062048,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
106963995,106963634,-0.8123659,-0.0910088,0.21047492,0.53617114,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
107467543,107467362,-0.78891003,-0.07610691,0.19103462,0.57908076,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
107966228,107966102,-0.78419495,-0.04962313,0.18188158,0.59118086,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
108465010,108464843,-0.79385215,-0.040801454,0.18818353,0.5768198,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
108963715,108963583,-0.7942608,-0.031970017,0.21388386,0.5677863,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
109467868,109467311,-0.8026638,-0.020050742,0.2179799,0.5548095,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
109966392,109966051,-0.8018501,-0.017597849,0.21762127,0.5562083,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
110465095,110464792,-0.79206485,-0.03946394,0.24089679,0.559504,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
110963889,110963533,-0.79690474,-0.039187305,0.23489586,0.5551857,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
111467386,111467261,-0.80348873,-0.03424598,0.20985809,0.55605096,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
111966131,111966003,-0.79968953,-0.020076083,0.20917761,0.56243956,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
112464876,112464745,-0.7944035,-0.013357074,0.22196305,0.565223,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
112969189,112968473,-0.78488123,-0.035635654,0.23980318,0.5702509,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
113467520,113467215,-0.79061526,-0.038169023,0.24261364,0.5609005,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
113966420,113965957,-0.79365075,-0.04878574,0.24408747,0.5551213,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
114465001,114464699,-0.79116845,-0.04310257,0.24191009,0.5600662,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
114963889,114963441,-0.72696775,-0.038738426,0.25999624,0.63436526,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
115467321,115467171,-0.6733835,-0.031926885,0.26397818,0.6898195,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
115966280,115965913,-0.68533474,-0.028955994,0.26527068,0.6775761,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
116464785,116464655,-0.692288,-0.023770953,0.2722294,0.6678799,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
116969040,116968385,-0.6688891,-0.022068879,0.2796968,0.68838227,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
117462269,117462140,-0.67925084,-0.021845192,0.28629547,0.67540807,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
117966547,117965870,-0.6867327,-0.04997973,0.2892434,0.6650102,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
118465104,118464613,-0.6859503,-0.042123504,0.29081354,0.66567665,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
118963999,118963356,-0.68221784,-0.052704223,0.30043003,0.66448694,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
119467214,119467087,-0.6696333,-0.09874587,0.3226626,0.6616112,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
119965977,119965830,-0.69172996,-0.095187075,0.30504048,0.64761055,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
120464707,120464574,-0.7363487,-0.06566425,0.27861744,0.61306715,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
120963499,120963319,-0.77738875,-0.054781727,0.2556138,0.5721253,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
121462188,121462061,-0.77000654,-0.059558928,0.25858253,0.5802395,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
121966376,121965792,-0.785208,-0.08091532,0.2592046,0.5565197,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
122464864,122464535,-0.7929522,-0.10879298,0.2709242,0.5347812,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
122968413,122968267,-0.79330164,-0.108132094,0.28514096,0.5269484,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
123467169,123467010,-0.7793489,-0.12010949,0.29787403,0.53801495,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
123965899,123965755,-0.76841635,-0.11986506,0.31886002,0.54175365,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
124464627,124464499,-0.7586458,-0.14556125,0.32275406,0.54689884,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
124963386,124963244,-0.7553589,-0.16157784,0.32421145,0.5460885,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
125467476,125466976,-0.7605492,-0.14248376,0.3151864,0.5494732,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
125966029,125965721,-0.750612,-0.14505328,0.32357454,0.557531,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
126467293,126464466,-0.7490573,-0.16443518,0.3255465,0.5530766,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
126968332,126968198,-0.75284696,-0.166692,0.32478097,0.54767936,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
127467100,127466943,-0.7584723,-0.16156363,0.3226182,0.54271024,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
127965816,127965689,-0.7397457,-0.20728773,0.32834837,0.5495413,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
128464562,128464434,-0.77324355,-0.11727215,0.31756666,0.536184,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
128965800,128963180,-0.7779523,-0.107861765,0.3013135,0.54070896,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
129467214,129466913,-0.7649004,-0.10724975,0.3160309,0.5509531,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
129965970,129965660,-0.75709075,-0.1154208,0.32832578,0.5528959,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
130464713,130464405,-0.75726444,-0.12958373,0.3256064,0.5511253,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
130968267,130968139,-0.7486949,-0.15471286,0.35968125,0.5349293,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
131462259,131461897,-0.74562025,-0.17998047,0.3691816,0.52475,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
131965764,131965631,-0.74086845,-0.1653643,0.37119338,0.5347748,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
132464505,132464377,-0.74505395,-0.15629536,0.36433783,0.53639954,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
132963254,132963124,-0.7640251,-0.11308791,0.34757593,0.531665,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
133467169,133466858,-0.7698328,-0.09838057,0.33967748,0.5313172,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
133965941,133965605,-0.7641178,-0.09595756,0.34810495,0.53454584,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
134469469,134469339,-0.7484251,-0.1427174,0.36005685,0.5383779,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
134963404,134963099,-0.761632,-0.12119352,0.34224546,0.5367466,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
135466966,135466833,-0.76248056,-0.12941693,0.33656448,0.5372143,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
135965723,135965580,-0.7751497,-0.09751595,0.32796305,0.5311062,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
136464458,136464328,-0.7665759,-0.11852163,0.33536115,0.5346466,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
136968601,136968063,-0.77103317,-0.121570915,0.32925695,0.5313364,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
137467455,137466810,-0.76721096,-0.110083476,0.3302828,0.53868574,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
137965883,137965558,-0.7729828,-0.093629986,0.32467175,0.5369538,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
138464797,138464306,-0.7779728,-0.070636384,0.3208769,0.53554356,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
138963356,138963054,-0.7974613,-0.057332996,0.31107304,0.5138113,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
139466926,139466790,-0.79703,-0.08476028,0.31310663,0.5094341,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
139965677,139965538,-0.7787853,-0.0683637,0.30166307,0.54572827,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
140464423,140464287,-0.7705068,-0.056828514,0.29975557,0.55967534,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
140968566,140968023,-0.7483377,-0.07166216,0.3202246,0.57646465,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
141467408,141466771,-0.74836206,-0.09401294,0.32973883,0.5677924,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
141965842,141965520,-0.75431615,-0.08949932,0.32456288,0.5636098,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
142464973,142464268,-0.75086045,-0.098158054,0.3245411,0.5667862,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
142963320,142963018,-0.76742744,-0.06378403,0.31428945,0.5551657,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
143466935,143466754,-0.76052654,-0.064826645,0.3127782,0.5653023,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
143965631,143965504,-0.76669127,-0.046985336,0.31047934,0.5599817,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
144464450,144464254,-0.759785,-0.056145895,0.3138948,0.56660795,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
144968482,144967990,-0.759811,-0.054063942,0.3142152,0.566598,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
145461906,145461752,-0.7600904,-0.047497917,0.30971518,0.56928295,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
145965808,145965489,-0.7595895,-0.034956355,0.3063343,0.572679,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
146464561,146464239,-0.7587202,-0.040235993,0.309579,0.571739,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
146963323,146962988,-0.7571565,-0.03500967,0.30913302,0.5743912,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
147466856,147466726,-0.75384206,-0.030248355,0.31310102,0.5768666,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
147965605,147965478,-0.75403804,-0.02408961,0.315015,0.57585746,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
148469749,148469214,-0.7413596,-0.055291034,0.3297442,0.5818915,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
148963105,148962976,-0.7168057,-0.109327696,0.33586878,0.6011899,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
149467022,149466714,-0.6641694,-0.2441941,0.34276432,0.617868,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
149965787,149965464,-0.704462,-0.22311887,0.33208317,0.5862355,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
150464531,150464215,-0.6382972,-0.20630792,0.3404032,0.6588927,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
150968079,150967953,-0.6167463,-0.18435203,0.35275406,0.6791193,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
151466835,151466704,-0.61599475,-0.15058768,0.3517779,0.68856823,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
151965581,151965455,-0.58924496,-0.12230836,0.35059443,0.71757555,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
152464332,152464206,-0.5868489,-0.09027949,0.34804398,0.7254815,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
152963086,152962957,-0.5122469,-0.10014892,0.37332782,0.76694185,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
153466997,153466695,-0.52597827,-0.07877802,0.35689008,0.7679651,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
153965773,153965447,-0.528183,-0.08082293,0.3584696,0.7654998,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
154464526,154464198,-0.52154917,-0.09876545,0.37007105,0.7624167,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
154968079,154967937,-0.5087209,-0.11401107,0.38785276,0.76011497,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
155466823,155466688,-0.5313052,-0.08778602,0.38040167,0.7518664,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
155965584,155965440,-0.5494639,-0.07941378,0.36133537,0.7491459,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
156464316,156464191,-0.5571337,-0.09387773,0.36291733,0.74099946,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
156963070,156962943,-0.53970957,-0.12608422,0.3913206,0.73463225,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
157466990,157466682,-0.51704514,-0.15496044,0.42292905,0.7278617,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
157965843,157965434,-0.5529152,-0.11886999,0.38498384,0.7293437,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
158464487,158464186,-0.59122694,-0.063313544,0.34156767,0.7278555,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
158963243,158962938,-0.5613773,-0.07156471,0.35108754,0.7459703,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
159462088,159461690,-0.5593151,-0.09785453,0.36907342,0.73578256,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
159965567,159965430,-0.5552356,-0.12155801,0.3816493,0.7288902,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
160464312,160464182,-0.56246495,-0.12255694,0.38157877,0.72319484,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
160968263,160967922,-0.56903446,-0.11787185,0.37775555,0.7208376,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
161466993,161466675,-0.57265985,-0.114497766,0.38268638,0.7158926,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
161965767,161965427,-0.5206711,-0.062219728,0.40269163,0.7502466,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
162469343,162469167,-0.4419792,-0.013854423,0.44023156,0.7814465,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
162963252,162962932,-0.43431917,0.023397291,0.4456427,0.7824462,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
163466802,163466672,-0.43905723,0.051487822,0.43008563,0.7871494,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
163965564,163965425,-0.43811378,0.03239323,0.4378416,0.78441185,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
164464305,164464178,-0.4424143,0.031709716,0.43667552,0.7826741,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
164968561,164967919,-0.44869485,0.031959485,0.43184942,0.7817658,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
165467002,165466671,-0.42919004,0.04052917,0.45154896,0.7811894,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
165965885,165965424,-0.42609075,0.032478187,0.46227917,0.7769748,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
166464519,166464177,-0.43728206,-0.006256703,0.46713552,0.76845944,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
166963505,166962930,-0.49749142,-0.025817659,0.45112222,0.74048936,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
167466801,167466672,-0.49955568,-0.04983723,0.4451777,0.7414696,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
167965720,167965423,-0.5597071,-0.014265642,0.4144519,0.7174637,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
168464322,168464176,-0.5596423,-0.05182292,0.4134936,0.7163364,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
168968522,168967917,-0.57731086,-0.03109823,0.39399812,0.7145003,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
169466981,169466670,-0.5536411,-0.074980445,0.41364568,0.71885794,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
169965685,169960436,-0.5560532,-0.09504385,0.42062625,0.7105245,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
