timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
627567563,627371250,0,0,-3.5936873,1.9599999,8.340005,8.0951185,2.0625708,1.3489124,1.5792165,0,1,0
628066376,627871310,0,0,-3.192107,1.9599999,8.742628,8.026488,2.0673475,1.4788717,1.5205398,0,1,0
628565386,628371252,0,0,-1.8382531,1.9599999,8.163808,5.8372397,2.0719433,1.2866714,0.9857378,0,1,0
629064322,628871250,0,0,-2.245812,1.9599999,8.16776,6.614302,2.0699198,1.2891765,1.1374097,0,1,0
629563301,629371247,0,0,-2.4704118,1.9599999,7.958887,5.4767547,2.0703123,1.2238518,0.89603215,0,1,0
630062300,629871251,0,0,3.7847507,2.0626798,1.416671,3.3282018,2.1732228,0.036939733,0.40356705,0,0,0
630561451,630371249,0,0,-2.3768265,1.9599999,7.3939505,3.503947,2.07283,1.0549926,0.53812563,0,1,0
631070243,630871247,0,0,4.976478,2.0627062,-0.32829618,2.521286,2.175328,0.0019818323,0.38509977,0,0,0
631569366,631371251,0,0,3.1280444,2.062627,1.5553272,1.4939587,2.179159,0.044403233,0.19003262,0,0,0
632068118,631871249,0,0,-4.3374324,1.9599999,9.1746435,4.0777345,2.0766149,1.621371,0.59194046,0,1,0
632567104,632371247,0,0,-2.218762,1.9599999,7.576776,5.5597486,2.0790596,1.1044904,0.83025897,0,1,0
633066289,632871272,0,0,-6.796712,1.9599999,12.378908,4.9210625,2.0814538,2.944814,0.85044956,0,1,0
633565215,633371248,0,0,2.822762,2.062379,2.946927,4.6583714,2.1851091,0.15897384,0.6094441,0,0,0
634063995,633871252,0,0,6.158215,2.0623682,-0.07700157,4.674108,2.1873786,0.00010842644,0.6427989,0,0,0
634563003,634371251,0,0,2.2901044,2.0623205,3.628571,4.9255886,2.1851456,0.24101877,0.60304403,0,0,0
635062193,634871249,0,0,-3.5930157,1.9599999,9.333242,5.464685,2.0772614,1.6773895,0.76049465,0,1,0
635570931,635371253,0,0,-3.7777855,1.9599999,8.577193,7.472286,2.070165,1.4214953,1.3195089,0,1,0
636069987,635871250,0,0,3.127944,2.0624948,1.8573074,5.2756314,2.1570742,0.06396796,0.8135511,0,0,0
636568822,636371313,0,0,-3.1917844,1.9599999,8.217543,3.879747,2.0360224,1.3266653,0.63691723,0,1,0
637067853,636871252,0,0,3.7238736,2.06221,1.4442034,1.9111791,2.1180964,0.03938864,0.26287532,0,0,0
637566817,637371249,0,0,5.2682276,2.062173,0.18743563,1.2013359,2.1100101,0.00066600845,0.12298665,0,0,0
638065731,637871249,0,0,-2.893124,1.9599999,9.145763,2.3414047,2.0102286,1.6643876,0.3419967,0,1,0
638564707,638371253,0,0,7.6967177,2.0618036,-0.7579932,2.2061138,2.1237633,0.010821427,0.3403108,0,0,0
639063692,638871250,0,0,4.5961165,2.0617824,2.3934546,1.4775549,2.1314445,0.10750691,0.1699384,0,0,0
639562620,639371248,0,0,-3.0457838,1.9599999,9.800054,3.4923034,2.0366278,1.886276,0.45491308,0,1,0
640061639,639871251,0,0,3.9014273,2.0611782,2.4717364,2.7224562,2.1398823,0.11420218,0.31627446,0,0,0
640570548,640371250,0,0,6.583933,2.0613253,-1.081986,1.4750266,2.1410685,0.021871205,0.14306886,0,0,0
641069565,640871252,0,0,-2.7313452,1.9599999,7.9172606,2.9316704,2.043761,1.226817,0.3978479,0,1,0
641568462,641371250,0,0,0.5019489,2.061304,4.947193,3.9622455,2.1459365,0.45620587,0.51432294,0,0,0
642067438,641871247,0,0,5.916045,2.0612357,-0.24546146,3.8212328,2.1453626,0.001123378,0.56455106,0,0,0
642566839,642371252,0,0,-2.9698832,1.9599999,9.168877,4.862061,2.0486794,1.6414145,0.7439679,0,1,0
643065554,642871251,0,0,6.479308,2.0610406,-0.20675611,4.7005153,2.153695,0.00079394877,0.67923003,0,0,0
643564355,643371248,0,0,4.5456395,2.0610142,1.7473097,3.5621443,2.1498382,0.05680597,0.47483265,0,0,0
644063335,643871252,0,0,-4.0656176,1.9599999,10.452942,3.969152,2.0406606,2.1417377,0.59587556,0,1,0
644562432,644371250,0,0,3.0608854,2.0608084,3.2149253,2.7643893,2.1339548,0.19373877,0.2900052,0,0,0
645061254,644871248,0,0,2.3921678,2.0607352,4.039837,4.895631,2.1252024,0.30717602,0.64892244,0,0,0
645570244,645371288,0,0,5.8290615,2.0605714,1.0130835,3.9995158,2.1205719,0.019359646,0.50434774,0,0,0
646069134,645871249,0,0,6.133887,2.0606084,0.5677519,3.0044672,2.1157358,0.0060941866,0.3134932,0,0,0
646568108,646371248,0,0,-3.4716368,1.9599999,10.003415,3.6905985,2.014306,1.9871521,0.4958914,0,1,0
647067098,646871251,0,0,-2.1109865,1.9599999,8.457989,4.019871,2.0148683,1.4201936,0.5746749,0,1,0
647566033,647371250,0,0,5.209857,2.0606296,1.0630212,3.575778,2.1173098,0.02134811,0.49221295,0,0,0
648064997,647871247,0,0,3.5435913,2.0603924,2.8737442,2.5247228,2.120542,0.15577915,0.24615638,0,0,0
648564010,648371251,0,0,2.1932309,2.0604556,4.304966,3.1189709,2.1220863,0.3493304,0.26724666,0,0,0
649062919,648871248,0,0,4.4139447,2.0603085,2.7004523,4.818295,2.1223807,0.13743892,0.7745609,0,0,0
649561890,649371253,0,0,4.245314,2.0600762,2.88907,5.362043,2.1266797,0.15699074,0.8973023,0,0,0
650070909,649871251,0,0,3.9679387,2.0600762,2.6106942,4.484215,2.1279757,0.12811656,0.5870983,0,0,0
650569798,650371248,0,0,4.505739,2.060161,1.7596192,3.8544402,2.1309972,0.058118515,0.47427285,0,0,0
651068774,650871252,0,0,4.9857984,2.060161,0.6538687,3.1081672,2.133386,0.008016257,0.38781133,0,0,0
651567724,651371250,0,0,4.4548373,2.0601132,1.2484694,2.9738595,2.1317341,0.029247094,0.3459969,0,0,0
652066816,651871248,0,0,5.709662,2.0599077,0.28761482,2.6041734,2.1356215,0.001549381,0.35768914,0,0,0
652565829,652371252,0,0,1.0789787,2.0598342,5.1199336,2.9741206,2.1308355,0.4920834,0.27750984,0,0,0
653064718,652871249,0,0,2.6619568,2.059634,4.188114,2.5911417,2.1283898,0.3296445,0.19806398,0,0,0
653563585,653371247,0,0,-2.0740223,1.9599999,9.255554,5.7669053,2.0264206,1.6909674,0.9784779,0,1,0
654062641,653871250,0,0,-4.887312,1.9599999,12.297256,7.6977487,2.0234032,2.9894688,1.4609641,0,1,0
654561494,654371306,0,0,3.8701057,2.0590549,3.4267478,5.3255553,2.126346,0.22089726,0.89279026,0,0,0
655070468,654871274,0,0,1.8549525,2.0590975,4.826562,6.600622,2.126006,0.43829983,1.1590507,0,0,0
655569451,655371251,0,0,-2.3806148,1.9599999,9.063385,5.719014,2.0289848,1.6194296,0.8548744,0,1,0
656068360,655871248,0,0,-0.81109774,1.9599999,6.9286,8.066205,2.030673,0.9456076,1.482448,0,0,0
656567553,656371253,0,0,1.5905675,2.059008,4.6058636,7.512847,2.1298041,0.39842126,1.3216014,0,0,0
657066460,656871264,0,0,-5.743648,1.9599999,11.729824,6.8935933,2.034341,2.7053237,1.2654581,0,1,0
657565421,657371248,0,0,4.9197884,2.058803,1.1412401,7.2864804,2.130779,0.024449818,1.3680688,0,0,0
658064235,657871253,0,0,2.983965,2.058687,3.3956776,7.0627923,2.1336215,0.21617004,1.2445499,0,0,0
658563183,658371251,0,0,3.5420792,2.0586343,2.321204,4.975515,2.130664,0.10115133,0.7340663,0,0,0
659062158,658871248,0,0,-0.8110096,1.9599999,6.4147735,4.4240713,2.0298378,0.8108888,0.63590896,0,0,0
659571080,659371251,0,0,4.348911,2.0577986,0.79592896,3.137002,2.1241355,0.0119296145,0.4755947,0,0,0
660070019,659871249,0,0,-2.0732834,1.9599999,7.1575756,4.3451524,2.023035,1.0129511,0.66682047,0,1,0
660569094,660371252,0,0,4.348767,2.0576622,0.77983475,3.667951,2.119605,0.0114765195,0.5753573,0,0,0
661067979,660871251,0,0,4.189321,2.0581243,1.306766,2.2036395,2.113118,0.032324508,0.31935176,0,0,0
661567156,661371249,0,0,3.0642638,2.0579667,2.9941168,3.436735,2.1172075,0.16936904,0.5316626,0,0,0
662065858,661871253,0,0,3.795827,2.0570793,2.4364963,4.4027214,2.1183696,0.11209591,0.75505793,0,0,0
662564915,662371251,0,0,4.0853434,2.0569212,2.5936036,2.639543,2.1209602,0.1268629,0.34542263,0,0,0
663063970,662871254,0,0,-2.6556509,1.9599999,9.378703,4.128898,2.0303135,1.7329359,0.68152595,0,1,0
