timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
629852726,0,31.1855567,117.19776499999999,50.874,48.68,1768466468999556,10813493,0.24000001,0.052781023,0.49,0.781,0.57,0.84,106,6,4.1800003,-2.864,-3.0440001,-1.6980001,3.9015508,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
629925612,0,31.185554,117.1977618,50.969,48.775,1768466469099555,10813493,0.23200001,0.0549927,0.48900002,0.78200006,0.57,0.84,106,6,4.339,-3.134,-3.0000002,-0.416,3.9032705,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
630020630,0,31.1855512,117.1977586,50.972,48.777,1768466469199555,10813493,0.21400002,0.047593907,0.48900002,0.78200006,0.57,0.84,106,6,4.445,-2.947,-3.328,0.14500001,3.9522998,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
630125243,0,31.1855485,117.19775539999999,51.035000000000004,48.841,1768466469299555,10813493,0.23400001,0.0537146,0.48900002,0.78200006,0.57,0.84,106,6,4.112,-2.924,-2.8920002,-1.4460001,3.9383643,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
630221612,0,31.1855458,117.19775229999999,51.102000000000004,48.908,1768466469399555,10813493,0.224,0.055422753,0.48900002,0.78200006,0.57,0.84,106,6,4.23,-2.9580002,-3.0240002,0.30800003,3.938205,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
630319613,0,31.185543199999998,117.19774919999999,51.101,48.906,1768466469499555,10813493,0.22000001,0.05214939,0.48900002,0.78300005,0.57,0.84,106,4,4.247,-2.894,-3.108,0.040000003,3.9513803,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
630415639,0,31.1855405,117.19774609999999,51.153,48.959,1768466469599555,10813493,0.22000001,0.054891825,0.48900002,0.78300005,0.57,0.84,106,4,3.9870002,-2.834,-2.805,-0.906,3.9370658,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
630519612,0,31.1855378,117.1977429,51.173,48.979,1768466469699555,10813493,0.216,0.04821961,0.48900002,0.78200006,0.57,0.84,106,4,4.3700004,-3.015,-3.163,0.55,3.9450343,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
630619611,0,31.1855355,117.19773989999999,51.147,48.953,1768466469799555,10813493,0.22800002,0.062427282,0.48800004,0.78200006,0.57,0.84,106,4,3.446,-2.161,-2.684,-0.78700006,3.9792604,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
630719612,0,31.185533399999997,117.19773699999999,51.185,48.99,1768466469899555,10813493,0.22600001,0.056567866,0.48800004,0.78300005,0.57,0.84,106,4,3.831,-2.5890002,-2.8240001,-0.845,3.9743805,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
630853619,0,31.1855308,117.19773389999999,51.204,49.01,1768466469999556,10813493,0.22800002,0.053789478,0.48800004,0.78300005,0.57,0.84,106,4,4.0880003,-2.822,-2.9580002,1.033,3.9616914,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
630918612,0,31.1855284,117.1977309,51.197,49.003,1768466470099555,10813493,0.25100002,0.062293418,0.48800004,0.78300005,0.58,0.87,106,4,3.7740002,-2.5110002,-2.8170002,-0.87100005,3.9716427,0,nan,0.0,0.0,0.0,0,4,1,1,1,24,0,0,0
631018617,0,31.185526,117.19772809999999,51.228,49.034,1768466470199555,10813493,0.22200002,0.059917152,0.48800004,0.78300005,0.59999996,0.89,106,4,3.7920003,-2.64,-2.7220001,0.015000001,3.9561331,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
631118611,0,31.1855235,117.19772499999999,51.184000000000005,48.99,1768466470299555,10813493,0.22000001,0.05362384,0.48800004,0.78200006,0.57,0.84,106,4,4.099,-2.582,-3.183,1.256,3.9982743,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
631219303,0,31.185520999999998,117.19772189999999,51.183,48.988,1768466470399555,10813493,0.23400001,0.058149304,0.48800004,0.78200006,0.57,0.84,106,4,3.9350002,-2.8500001,-2.713,-0.98300004,3.9532793,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
631320612,0,31.185518199999997,117.1977191,51.217,49.022,1768466470499555,10813493,0.21800001,0.05567827,0.48700002,0.781,0.57,0.84,106,5,4.02,-2.9320002,-2.7500002,0.43800002,3.9224625,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
631416612,0,31.185515499999998,117.19771619999999,51.179,48.984,1768466470599555,10813493,0.21000001,0.05548105,0.48700002,0.781,0.57,0.84,106,5,3.9110003,-2.7310002,-2.8000002,0.851,3.9312172,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
631518611,0,31.1855129,117.1977134,51.188,48.993,1768466470699555,10813493,0.216,0.05460472,0.48700002,0.78000003,0.57,0.84,106,5,3.9,-2.9440002,-2.5570002,-0.92200005,3.8927896,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
631620614,0,31.1855102,117.1977106,51.168,48.974000000000004,1768466470799555,10813493,0.21400002,0.05087198,0.48600003,0.77900004,0.57,0.84,106,5,4.137,-3.108,-2.7310002,0.86500007,3.876299,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
631720625,0,31.1855074,117.1977076,51.1,48.906,1768466470899555,10813493,0.215,0.051194344,0.48600003,0.77800006,0.57,0.84,106,5,4.0800004,-2.8360002,-2.933,1.001,3.9105098,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
631854615,0,31.185504599999998,117.1977046,51.091,48.896,1768466470999556,10813493,0.21200001,0.047622878,0.485,0.777,0.59999996,0.91999996,106,5,4.2310004,-3.1280003,-2.8490002,-0.615,3.8939555,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
631920616,0,31.1855017,117.19770159999999,51.045,48.85,1768466471099555,10813493,0.20700002,0.047400873,0.485,0.776,0.57,0.84,106,5,4.256,-3.124,-2.891,1.1,3.8910072,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
632018612,0,31.185498799999998,117.1976986,50.99,48.796,1768466471199555,10813493,0.215,0.050195146,0.48400003,0.776,0.57,0.84,106,5,4.066,-2.887,-2.8620002,0.384,3.9063334,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
632119611,0,31.1854959,117.1976957,51.028,48.833,1768466471299555,10813493,0.22500001,0.048114885,0.48400003,0.77500004,0.57,0.84,106,5,4.1610003,-3.167,-2.6980002,-0.384,3.8748739,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
632219617,0,31.1854929,117.19769269999999,51.002,48.808,1768466471399555,10813493,0.21900001,0.043070536,0.48400003,0.77500004,0.57,0.84,106,5,4.552,-3.282,-3.154,1.1800001,3.8931818,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
632316614,0,31.185489999999998,117.1976895,50.968,48.773,1768466471499555,10813493,0.231,0.047765996,0.483,0.77500004,0.57,0.84,105,5,4.2720003,-3.0570002,-2.9840002,-0.091000006,3.903234,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
632417612,0,31.185486899999997,117.19768649999999,50.989000000000004,48.795,1768466471599555,10813493,0.22900002,0.044765078,0.483,0.77400005,0.57,0.84,105,5,4.51,-3.584,-2.7380002,-0.21300001,3.8435872,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
632518611,0,31.1854837,117.19768339999999,50.902,48.707,1768466471699555,10813493,0.223,0.04377774,0.483,0.77400005,0.57,0.84,105,5,4.5860004,-3.4010003,-3.0770001,1.7060001,3.86121,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
632617615,0,31.185480499999997,117.1976801,50.848,48.654,1768466471799555,10813493,0.23500001,0.04788328,0.483,0.77300006,0.57,0.84,105,5,4.576,-3.3320003,-3.137,0.209,3.8779655,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
632718612,0,31.1854773,117.197677,50.846000000000004,48.651,1768466471899555,10813493,0.223,0.04346498,0.483,0.77300006,0.57,0.84,105,5,4.722,-3.7070003,-2.9250002,0.46600002,3.8395958,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
632841648,0,31.185474,117.1976737,50.761,48.566,1768466471999556,10813493,0.21200001,0.04435283,0.48200002,0.772,0.57,0.84,105,5,4.67,-3.278,-3.3270001,1.6090001,3.887703,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
632919612,0,31.1854709,117.1976703,50.734,48.54,1768466472099555,10813493,0.238,0.045551524,0.48200002,0.772,0.57,0.84,105,5,4.6730003,-3.4250002,-3.1790001,-0.60300004,3.8887458,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
633018613,0,31.1854676,117.19766709999999,50.786,48.591,1768466472199555,10813493,0.22900002,0.04688635,0.48200002,0.771,0.57,0.84,105,5,4.5670004,-3.6050003,-2.8040001,0.113000005,3.8456259,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
633117614,0,31.1854643,117.1976639,50.737,48.542,1768466472299555,10813493,0.22100002,0.041786145,0.48200002,0.771,0.57,0.84,105,5,4.906,-3.588,-3.3460002,1.4610001,3.8722155,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
633217616,0,31.1854609,117.1976605,50.738,48.543,1768466472399555,10813493,0.22100002,0.044350386,0.48200002,0.771,0.57,0.84,105,5,4.701,-3.5500002,-3.081,-0.35300002,3.8645306,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
633314615,0,31.185457399999997,117.19765729999999,50.767,48.572,1768466472499555,10813493,0.21900001,0.045615397,0.48200002,0.77000004,0.57,0.84,105,5,4.8190002,-3.8150003,-2.9440002,0.674,3.8314912,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
633416930,0,31.185453799999998,117.19765389999999,50.687,48.492000000000004,1768466472599555,10813493,0.22500001,0.04040018,0.48200002,0.77000004,0.57,0.84,105,5,5.0530005,-3.7480001,-3.3890002,2.043,3.8575506,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
633513617,0,31.1854502,117.1976504,50.591,48.396,1768466472699555,10813493,0.252,0.04039704,0.48200002,0.77000004,0.57,0.84,105,5,5.227,-4.0290003,-3.3300002,0.058000002,3.8443937,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
633617615,0,31.1854463,117.19764699999999,50.598,48.403,1768466472799555,10813493,0.24300002,0.0407112,0.48200002,0.77000004,0.59999996,0.91999996,105,5,5.15,-4.242,-2.92,0.882,3.7927449,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
633716613,0,31.185442499999997,117.1976438,50.465,48.27,1768466472899555,10813493,0.231,0.043577205,0.48200002,0.77000004,0.57,0.84,105,5,5.0610003,-3.9110003,-3.2120001,1.9020001,3.8105264,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
633845617,0,31.1854387,117.1976406,50.441,48.246,1768466472999556,10813493,0.24700001,0.04430937,0.48200002,0.77000004,0.57,0.84,105,5,5.037,-4.201,-2.779,-0.62100005,3.7674353,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
633921647,0,31.1854348,117.1976376,50.446,48.251,1768466473099555,10813493,0.23200001,0.04173431,0.48200002,0.77000004,0.57,0.84,105,5,5.1610003,-4.306,-2.844,0.54,3.7443726,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
634018612,0,31.1854309,117.19763449999999,50.406,48.212,1768466473199555,10813493,0.21300001,0.045555536,0.48200002,0.77000004,0.57,0.84,105,5,5.0940003,-4.0810003,-3.048,1.1220001,3.7628517,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
634117615,0,31.1854271,117.19763119999999,50.448,48.253,1768466473299555,10813493,0.22900002,0.04838681,0.48200002,0.771,0.57,0.84,105,5,5.1980004,-4.0740004,-3.2280002,-0.96900004,3.7866209,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
634217615,0,31.1854236,117.1976275,50.473,48.278,1768466473399555,10813493,0.22100002,0.04994469,0.48200002,0.772,0.57,0.84,105,5,5.321,-3.8030002,-3.7220001,0.63100004,3.8513615,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
634314613,0,31.1854198,117.19762329999999,50.64,48.445,1768466473499555,10813493,0.21400002,0.05092085,0.47700003,0.76100004,0.57,0.84,105,6,5.0810003,-3.3960001,-3.7800002,0.59800005,3.9163842,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
634418612,0,31.1854165,117.1976193,50.697,48.503,1768466473599555,10813493,0.22600001,0.048192378,0.47300002,0.757,0.57,0.84,105,6,5.401,-3.653,-3.9780002,-1.042,3.9451919,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
634519612,0,31.185413299999997,117.1976151,50.754,48.559,1768466473699555,10813493,0.22500001,0.047164556,0.469,0.754,0.57,0.84,105,6,5.3620005,-3.5230002,-4.0420003,0.551,3.9716437,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
634619114,0,31.185409999999997,117.1976109,50.791000000000004,48.596000000000004,1768466473799555,10813493,0.22700001,0.050113637,0.46600002,0.75100005,0.57,0.84,105,6,5.013,-3.196,-3.8620002,0.14,3.9956055,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
634717647,0,31.1854069,117.19760679999999,50.884,48.689,1768466473899555,10813493,0.23700002,0.045777366,0.462,0.748,0.57,0.84,105,6,5.3700004,-3.499,-4.0740004,-0.887,3.9996183,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
634848611,0,31.185403599999997,117.19760249999999,50.919000000000004,48.725,1768466473999556,10813493,0.22200002,0.04452213,0.45900002,0.744,0.57,0.84,105,6,5.3510003,-3.5330002,-4.019,0.698,3.995138,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
634920615,0,31.185400599999998,117.1975985,50.949,48.755,1768466474099555,10813493,0.24000001,0.048404783,0.45600003,0.74300003,0.57,0.84,105,6,4.887,-3.052,-3.8170002,-0.18900001,4.015428,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
635018611,0,31.1853977,117.1975944,51.012,48.817,1768466474199555,10813493,0.24000001,0.04510978,0.453,0.74100006,0.57,0.84,105,6,5.111,-3.2990003,-3.9040003,-0.92600006,4.012946,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
635118613,0,31.1853947,117.1975902,51.024,48.829,1768466474299555,10813493,0.23200001,0.043537587,0.45000002,0.74,0.57,0.84,105,6,5.249,-3.2120001,-4.151,0.8,4.034876,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
635218612,0,31.185392,117.197586,51.07,48.876,1768466474399555,10813493,0.23700002,0.048668504,0.448,0.739,0.57,0.84,105,6,4.789,-2.618,-4.01,-0.60400003,4.08056,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
635313648,0,31.185389699999998,117.1975817,51.158,48.963,1768466474499555,10813493,0.24300002,0.0473616,0.44500002,0.73800004,0.57,0.84,105,5,4.9620004,-2.4050002,-4.34,-0.919,4.146909,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
635419611,0,31.1853876,117.19757709999999,51.196,49.001,1768466474599555,10813493,0.231,0.050529197,0.44300002,0.73700005,0.57,0.84,105,5,4.9020004,-2.1950002,-4.3830004,0.437,4.1956654,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
635518616,0,31.185385699999998,117.19757249999999,51.302,49.107,1768466474699555,10813493,0.245,0.05160642,0.441,0.73600006,0.57,0.84,105,5,4.782,-1.5710001,-4.517,-1.4360001,4.2871094,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
635618612,0,31.1853843,117.1975678,51.412,49.217,1768466474799555,10813493,0.252,0.052611206,0.439,0.73600006,0.57,0.84,105,5,4.801,-1.5500001,-4.544,-0.78900003,4.3356175,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
635719611,0,31.185382699999998,117.1975629,51.417,49.222,1768466474899555,10813493,0.246,0.04744608,0.437,0.735,0.57,0.84,105,5,5.0270004,-1.664,-4.7440004,0.9250001,4.3578153,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
635849612,0,31.185381399999997,117.19755789999999,51.449,49.254,1768466474999556,10813493,0.257,0.04692614,0.43500003,0.734,0.57,0.84,105,5,4.9690003,-0.84300005,-4.8970003,-0.62700003,4.453657,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
635920624,0,31.185380499999997,117.1975526,51.481,49.286,1768466475099555,10813493,0.24100001,0.04211043,0.43300003,0.73300004,0.57,0.84,105,5,5.287,-1.011,-5.189,-0.071,4.4913797,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
636018612,0,31.185379599999997,117.19754719999999,51.421,49.226,1768466475199555,10813493,0.23500001,0.041335154,0.432,0.73200005,0.57,0.84,105,5,5.157,-0.92300004,-5.0740004,1.299,4.513073,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
636117120,0,31.185378999999998,117.19754169999999,51.42,49.225,1768466475299555,10813493,0.24900001,0.040235598,0.43,0.731,0.59,0.84999996,105,5,5.4630003,-0.35300002,-5.451,-0.77300006,4.58504,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
636217617,0,31.185378699999998,117.1975361,51.43,49.235,1768466475399555,10813493,0.24100001,0.040380284,0.42900002,0.72900003,0.59,0.84999996,105,5,5.3980002,-0.532,-5.3710003,0.120000005,4.5999603,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
636314612,0,31.185378399999998,117.1975305,51.361000000000004,49.166000000000004,1768466475499555,10813493,0.25300002,0.0402061,0.42700002,0.72800004,0.59,0.84999996,104,8,5.4020004,-0.24700001,-5.3970003,1.194,4.634966,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
636418616,0,31.1853783,117.19752469999999,51.377,49.182,1768466475599555,10813493,0.25800002,0.038550656,0.425,0.72700006,0.59,0.84999996,104,8,5.5260005,0.143,-5.524,-0.753,4.6911077,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
636519612,0,31.1853782,117.19751889999999,51.404,49.209,1768466475699555,10813493,0.26900002,0.04082168,0.42400002,0.726,0.59,0.84999996,104,8,5.486,-0.21700001,-5.4820004,0.573,4.6820803,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
636616758,0,31.185378099999998,117.19751319999999,51.334,49.139,1768466475799555,10813493,0.25100002,0.03832167,0.42200002,0.725,0.57,0.84,104,8,5.4570003,0.039,-5.4570003,1.141,4.702777,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
636716615,0,31.1853786,117.1975073,51.378,49.183,1768466475899555,10813493,0.24900001,0.035227027,0.42100003,0.72400004,0.57,0.84,104,8,5.7240005,0.97700006,-5.6400003,-0.90700006,4.8055887,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
636850624,0,31.185379599999997,117.1975014,51.378,49.183,1768466475999556,10813493,0.263,0.03335778,0.42000002,0.72300005,0.57,0.84,104,8,5.959,1.0960001,-5.8580003,0.517,4.856827,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
636920625,0,31.185381,117.1974954,51.222,49.027,1768466476099555,10813493,0.25800002,0.033445742,0.41900003,0.721,0.57,0.84,104,8,6.11,1.386,-5.9500003,0.95100003,4.901905,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
637020612,0,31.185382899999997,117.19748919999999,51.171,48.976,1768466476199555,10813493,0.24900001,0.030293155,0.418,0.72,0.57,0.84,104,8,6.5600004,2.3260002,-6.1340003,-0.66,5.0032516,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
637118612,0,31.1853853,117.1974831,51.042,48.846000000000004,1768466476299555,10813493,0.29000002,0.030594574,0.416,0.71800005,0.57,0.84,104,8,6.5140004,2.288,-6.0990005,0.99200004,5.0399623,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
637215612,0,31.1853879,117.19747699999999,50.912,48.716,1768466476399555,10813493,0.24100001,0.03054361,0.41500002,0.716,0.57,0.84,104,8,6.4610004,2.9310002,-5.7580004,0.712,5.1179037,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
637317613,0,31.185391,117.1974709,50.849000000000004,48.654,1768466476499555,10813493,0.24000001,0.02674752,0.41400003,0.71400005,0.57,0.84,104,5,7.142,3.7200003,-6.097,-0.23400001,5.204999,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
637418612,0,31.185394199999998,117.1974647,50.749,48.554,1768466476599555,10813493,0.23300001,0.02756503,0.41200003,0.711,0.59,0.84,104,5,6.741,3.0860002,-5.9930005,1.3520001,5.1957045,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
637517612,0,31.1853974,117.1974587,50.613,48.417,1768466476699555,10813493,0.23200001,0.027288744,0.41000003,0.70900005,0.57,0.84,104,5,6.8640003,3.913,-5.6400003,0.836,5.2648005,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
637615611,0,31.1854014,117.19745259999999,50.539,48.344,1768466476799555,10813493,0.263,0.02983239,0.409,0.707,0.57,0.84,104,5,7.7430005,4.611,-6.2200003,0.282,5.3090873,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
637713613,0,31.185405399999997,117.19744639999999,50.387,48.192,1768466476899555,10813493,0.29700002,0.028795836,0.409,0.70600003,0.59,0.84999996,104,5,7.1900005,4.2060003,-5.8320003,1.674,5.325064,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
637849617,0,31.185409699999997,117.1974405,50.221000000000004,48.025,1768466476999556,10813493,0.26700002,0.027720539,0.409,0.70400006,0.62,0.84999996,104,5,7.5390005,5.1320004,-5.5220003,0.74200004,5.403239,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
637919612,0,31.1854144,117.19743439999999,50.158,47.963,1768466477099555,10813493,0.259,0.02565372,0.409,0.702,0.62,0.84999996,104,5,7.8950005,5.3650002,-5.7920003,0.71800005,5.437028,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
638019075,0,31.185419099999997,117.19742839999999,50.038000000000004,47.843,1768466477199555,10813493,0.273,0.02902343,0.40800002,0.70000005,0.57,0.84,104,5,7.5690002,5.144,-5.552,2.13,5.448565,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
638117789,0,31.1854245,117.19742269999999,49.867000000000004,47.672000000000004,1768466477299555,10813493,0.298,0.028388303,0.407,0.693,0.59,0.84999996,104,5,8.358001,6.5270004,-5.221,0.33100003,5.6084805,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
638216188,0,31.1854305,117.1974173,49.831,47.636,1768466477399555,10813493,0.273,0.024224296,0.40600002,0.68700004,0.59,0.84999996,104,5,8.423,6.7650003,-5.018,0.402,5.644996,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
638316741,0,31.185436399999997,117.19741219999999,49.737,47.542,1768466477499555,10813493,0.33100003,0.028537355,0.40600002,0.68600005,0.57,0.84,103,6,8.018001,6.576,-4.5870004,1.7040001,5.6741385,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
638418613,0,31.185442899999998,117.19740759999999,49.535000000000004,47.339,1768466477599555,10813493,0.26500002,0.022603061,0.40500003,0.679,0.62,0.93,103,6,8.747001,7.38,-4.696,0.901,5.7165165,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
638520614,0,31.185449799999997,117.19740329999999,49.278,47.083,1768466477699555,10813493,0.256,0.021250954,0.404,0.67200005,0.59,0.84,103,6,8.781,7.4630003,-4.6260004,1.167,5.7282543,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
638620614,0,31.185457,117.19739899999999,48.95,46.754,1768466477799555,10813493,0.24300002,0.019360587,0.402,0.66400003,0.59,0.84,103,6,8.867001,7.7320004,-4.341,2.2280002,5.771558,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
638715621,0,31.1854646,117.197395,48.673,46.477000000000004,1768466477899555,10813493,0.24700001,0.019967439,0.4,0.657,0.57,0.84,103,6,9.227,8.225,-4.1800003,0.17300001,5.812977,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
638853613,0,31.1854722,117.197391,48.491,46.295,1768466477999556,10813493,0.273,0.020986885,0.39900002,0.65000004,0.57,0.84,103,6,8.873,7.9230003,-3.9950001,0.48700002,5.816137,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
638922613,0,31.1854795,117.1973874,48.236000000000004,46.041000000000004,1768466478099555,10813493,0.293,0.023411147,0.39800003,0.64400005,0.57,0.84,103,6,8.76,7.8940005,-3.7990003,1.5320001,5.834651,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
639019611,0,31.185487,117.1973838,48.06,45.865,1768466478199555,10813493,0.252,0.019424817,0.397,0.638,0.59,0.84,103,6,8.988001,8.235001,-3.6020002,-0.273,5.870855,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
639119612,0,31.185494799999997,117.1973805,47.892,45.696,1768466478299555,10813493,0.24100001,0.019236146,0.395,0.63100004,0.57,0.84,103,6,9.004001,8.254001,-3.5980003,0.48000002,5.87213,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
639214615,0,31.1855025,117.1973774,47.756,45.561,1768466478399555,10813493,0.23600002,0.018547961,0.39400002,0.625,0.57,0.84,103,6,8.7890005,8.29,-2.9180002,0.643,5.9447794,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
639318612,0,31.1855102,117.19737479999999,47.709,45.514,1768466478499555,10813493,0.24300002,0.019604934,0.39200002,0.62,0.57,0.84,103,10,8.816,8.432,-2.571,-1.7860001,5.987258,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
639418630,0,31.185518,117.1973723,47.751,45.555,1768466478599555,10813493,0.24900001,0.021971252,0.39000002,0.615,0.57,0.84,103,10,8.609,8.1970005,-2.6330001,-0.31800002,5.9723363,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
639518616,0,31.1855254,117.19736979999999,47.684,45.489000000000004,1768466478699555,10813493,0.246,0.020693146,0.39000002,0.611,0.57,0.84,103,10,8.442,8.151,-2.2,0.39200002,6.019612,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
639619611,0,31.185532799999997,117.1973678,47.673,45.477000000000004,1768466478799555,10813493,0.23400001,0.020528212,0.388,0.60700005,0.59,0.84,103,10,8.396001,8.106,-2.187,-1.3230001,6.019636,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
639716611,0,31.185540399999997,117.1973658,47.708,45.513,1768466478899555,10813493,0.23200001,0.01977999,0.38700002,0.60300004,0.57,0.84,103,10,8.497001,8.242001,-2.068,-0.19900002,6.037365,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
