timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
631563850,631376037,2490378,0.0016057417,0.00025642713,-0.0014096071,0.15,2.2761333e-07,1.950839e-07,3.3246897e-07,2490378,-0.03158092,-0.018137762,-0.021978743,0.4,3.2225424e-05,4.202223e-05,1.9174717e-05,527633,-0.0032267321,0.023710717,0.032820635,0.5,2.9937228e-05,8.317121e-06,9.311463e-05,1,1,1,1,1,1
632569030,632381254,2490378,0.0016451495,0.00028130237,-0.0014241514,0.15,2.2682146e-07,1.9489374e-07,3.3392465e-07,2490378,-0.031593744,-0.01814462,-0.021956932,0.4,3.2294007e-05,4.2077983e-05,1.912674e-05,527633,-0.00309967,0.023690367,0.032621372,0.5,2.9437893e-05,8.108611e-06,9.217724e-05,1,1,1,1,1,1
633574267,633386469,2490378,0.0016568372,0.00027965097,-0.0014444691,0.15,2.2736819e-07,1.9454897e-07,3.3475376e-07,2490378,-0.03147581,-0.0179637,-0.022391422,0.4,3.2363463e-05,4.2127544e-05,1.9058762e-05,527633,-0.0028374582,0.023571527,0.032172464,0.5,2.8764727e-05,7.906773e-06,9.06087e-05,1,1,1,1,1,1
634579456,634391684,2490378,0.0016828043,0.00023179206,-0.0014635128,0.15,2.2767763e-07,1.9360607e-07,3.3514985e-07,2490378,-0.031442277,-0.01780188,-0.022638187,0.4,3.244015e-05,4.218496e-05,1.9022045e-05,527633,-0.0028314013,0.023878375,0.032331504,0.5,2.8238721e-05,7.714423e-06,8.95842e-05,1,1,1,1,1,1
635584675,635396897,2490378,0.0018002219,0.000201057,-0.0014775764,0.15,2.2382767e-07,1.9210557e-07,3.3601236e-07,2490378,-0.031550493,-0.017842242,-0.022532333,0.4,3.2516724e-05,4.2234187e-05,1.8964303e-05,527633,-0.0027767566,0.024109652,0.031848546,0.5,2.7647144e-05,7.5404614e-06,8.82446e-05,1,1,1,1,1,1
636589894,636402109,2490378,0.0018680523,9.633635e-05,-0.0015848954,0.15,2.1614522e-07,1.9156325e-07,3.2891808e-07,2490378,-0.031677663,-0.017993836,-0.022404049,0.4,3.2591008e-05,4.224423e-05,1.888844e-05,527633,-0.003080672,0.023769436,0.03192324,0.5,2.608374e-05,7.263949e-06,8.490522e-05,1,1,1,1,1,1
637595317,637407321,2490378,0.0019562459,3.6590012e-05,-0.0016526778,0.15,2.0829053e-07,1.92284e-07,3.145353e-07,2490378,-0.031770382,-0.018131336,-0.022232195,0.4,3.2633678e-05,4.2151918e-05,1.8773317e-05,527633,-0.0031524322,0.023577243,0.03153776,0.5,2.3154527e-05,6.902373e-06,7.908049e-05,1,1,1,1,1,1
638600523,638412531,2490378,0.0019605153,2.1993815e-06,-0.0017038382,0.15,2.0562493e-07,1.9534504e-07,3.0197438e-07,2490378,-0.0315547,-0.01776095,-0.022856554,0.4,3.263298e-05,4.2020285e-05,1.870771e-05,527633,-0.0026647137,0.023170365,0.030960228,0.5,2.0131982e-05,6.5486224e-06,7.3778494e-05,1,1,1,1,1,1
639497306,639309334,2490378,0.0020001926,-9.705419e-05,-0.0018368188,0.15,2.0675239e-07,1.9821604e-07,2.9847723e-07,2490378,-0.031186355,-0.017753521,-0.023886846,0.4,3.2580436e-05,4.182688e-05,1.8644916e-05,527633,-0.0023483809,0.022768104,0.030508157,0.5,1.8863977e-05,6.2245836e-06,7.254827e-05,1,1,1,1,1,1
640197041,640009037,2490378,0.0020498815,-0.00019161549,-0.0019032486,0.15,2.0927754e-07,2.0065892e-07,2.9718137e-07,2490378,-0.030774543,-0.01818913,-0.0247623,0.4,3.249808e-05,4.156285e-05,1.8561885e-05,527633,-0.0021888032,0.02251636,0.03043506,0.5,1.8522156e-05,5.978517e-06,7.2377e-05,1,1,1,1,1,1
641083945,640895984,2490378,0.002167788,-0.0002102957,-0.0019867981,0.15,2.1400716e-07,2.0505296e-07,2.952909e-07,2490378,-0.02983072,-0.018484626,-0.024611972,0.4,3.240439e-05,4.1284806e-05,1.8469182e-05,527633,-0.0020390009,0.02243362,0.030107906,0.5,1.8292027e-05,5.6432004e-06,7.181606e-05,1,1,1,1,1,1
642779014,642591037,2490378,0.0022900358,-0.00017338242,-0.0019555017,0.15,2.2223071e-07,2.1295305e-07,2.9914136e-07,2490378,-0.028577214,-0.018285412,-0.024475235,0.4,3.222027e-05,4.0966872e-05,1.830232e-05,527633,-0.0014294089,0.022893896,0.028738834,0.5,1.685837e-05,5.251934e-06,7.042991e-05,1,1,1,1,1,1
643685872,643497693,2490378,0.0022757268,-0.00019506039,-0.0018666481,0.15,2.2406041e-07,2.1392204e-07,3.0308925e-07,2490378,-0.028019546,-0.018057112,-0.025231386,0.4,3.2208533e-05,4.0879208e-05,1.8193085e-05,527633,-0.00043557797,0.02312015,0.026779005,0.5,1.5924126e-05,5.194275e-06,6.810857e-05,1,1,1,1,1,1
644690929,644502897,2490378,0.002245564,-0.00024523385,-0.0018366291,0.15,2.2683712e-07,2.1478327e-07,3.045207e-07,2490378,-0.027716491,-0.01808477,-0.025664022,0.4,3.226156e-05,4.0838913e-05,1.8098699e-05,527633,9.235399e-05,0.023167448,0.02600434,0.5,1.5357306e-05,5.1416578e-06,6.6411514e-05,1,1,1,1,1,1
645696077,645508100,2490378,0.0022372329,-0.00031400382,-0.0018324743,0.15,2.3067119e-07,2.1603405e-07,3.0694224e-07,2490378,-0.027616061,-0.01806802,-0.026020998,0.4,3.232119e-05,4.081036e-05,1.8041721e-05,527633,0.0003541894,0.023222808,0.025583085,0.5,1.4914405e-05,5.0971576e-06,6.507025e-05,1,1,1,1,1,1
646701312,646513303,2490378,0.0022391654,-0.0003610962,-0.0018478374,0.15,2.355225e-07,2.1783192e-07,3.0927112e-07,2490378,-0.027620707,-0.01817132,-0.025860844,0.4,3.237898e-05,4.0757834e-05,1.7985645e-05,527633,0.0005439401,0.023299634,0.025365539,0.5,1.46590855e-05,5.065413e-06,6.345139e-05,1,1,1,1,1,1
647706275,647518504,2490378,0.0022533475,-0.00039619138,-0.0018311661,0.15,2.4174312e-07,2.2064125e-07,3.100094e-07,2490378,-0.027660355,-0.018530436,-0.025230458,0.4,3.243131e-05,4.064115e-05,1.7894548e-05,527633,0.0006285387,0.023357304,0.025506066,0.5,1.4441395e-05,5.043766e-06,6.197157e-05,1,1,1,1,1,1
648711515,648523705,2490378,0.0022655746,-0.00038120066,-0.0018234281,0.15,2.4825306e-07,2.2421442e-07,3.1257233e-07,2490378,-0.02761596,-0.018452581,-0.025405603,0.4,3.2468924e-05,4.0528474e-05,1.7820832e-05,527633,0.00087018515,0.023360504,0.02525661,0.5,1.421356e-05,5.0080735e-06,6.1293424e-05,1,1,1,1,1,1
649716817,649528904,2490378,0.0022815722,-0.00043621386,-0.0018143089,0.15,2.5312664e-07,2.2752323e-07,3.157819e-07,2490378,-0.02746685,-0.01843489,-0.026027445,0.4,3.248341e-05,4.0454262e-05,1.776251e-05,527633,0.0009346807,0.023368837,0.025243571,0.5,1.3960233e-05,4.945033e-06,6.074093e-05,1,1,1,1,1,1
650721939,650534103,2490378,0.002289235,-0.0004923361,-0.0017554231,0.15,2.563729e-07,2.2992246e-07,3.1500795e-07,2490378,-0.027217831,-0.018567594,-0.026253711,0.4,3.247826e-05,4.0411083e-05,1.7667504e-05,527633,0.00090298016,0.023315568,0.025446031,0.5,1.3898791e-05,4.9154232e-06,6.0560946e-05,1,1,1,1,1,1
651727146,651539301,2490378,0.0023042266,-0.0005199444,-0.0017167486,0.15,2.5946048e-07,2.3156613e-07,3.14001e-07,2490378,-0.027033804,-0.018588783,-0.026467979,0.4,3.2504162e-05,4.0420615e-05,1.757706e-05,527633,0.0008862618,0.023283714,0.025544217,0.5,1.379959e-05,4.8903075e-06,6.024907e-05,1,1,1,1,1,1
652732271,652544497,2490378,0.0022974608,-0.00044239432,-0.0016656138,0.15,2.6175036e-07,2.3170045e-07,3.1545665e-07,2490378,-0.026992783,-0.018361412,-0.027007138,0.4,3.256577e-05,4.046695e-05,1.752907e-05,527633,0.0009269961,0.023192618,0.025693225,0.5,1.3327102e-05,4.86543e-06,5.82012e-05,1,0,1,0,1,0
653737506,653549693,2490378,0.0022592747,-0.00039947187,-0.0016166607,0.15,2.6399144e-07,2.301238e-07,3.1425998e-07,2490378,-0.026913017,-0.018346697,-0.026837267,0.4,3.2635868e-05,4.0515308e-05,1.7452385e-05,527633,0.0013543295,0.022889005,0.025142815,0.5,1.2617213e-05,4.810928e-06,5.5402634e-05,1,0,1,0,1,0
654742719,654554888,2490378,0.0022886074,-0.00038860572,-0.0016902633,0.15,2.6558078e-07,2.2902728e-07,3.1481397e-07,2490378,-0.026917577,-0.018340359,-0.026774542,0.4,3.2695738e-05,4.0547846e-05,1.737537e-05,527633,0.0018632981,0.022647917,0.024374265,0.5,1.2357868e-05,4.736553e-06,5.4790096e-05,1,0,1,0,1,0
655747850,655560081,2490378,0.0022615183,-0.00046023828,-0.0017013345,0.15,2.6700081e-07,2.2986771e-07,3.1445578e-07,2490378,-0.027091205,-0.01848705,-0.026430909,0.4,3.2760494e-05,4.0583982e-05,1.7346694e-05,527633,0.002168454,0.022436118,0.024067132,0.5,1.2249874e-05,4.6482264e-06,5.4595228e-05,1,0,1,0,1,0
656694133,656506145,2490378,0.0022758164,-0.00050634856,-0.0016676538,0.15,2.6748097e-07,2.3176582e-07,3.1217792e-07,2490378,-0.027090969,-0.018804077,-0.025439786,0.4,3.280279e-05,4.060819e-05,1.72619e-05,527633,0.002406041,0.022345947,0.023826493,0.5,1.215015e-05,4.5494176e-06,5.420881e-05,1,0,1,0,1,0
657699607,657511337,2490378,0.0021971744,-0.0005296896,-0.0016874733,0.15,2.6723842e-07,2.34228e-07,3.108957e-07,2490378,-0.027158283,-0.018919911,-0.02482585,0.4,3.2847314e-05,4.065227e-05,1.718373e-05,527633,0.0025441071,0.022341847,0.023625921,0.5,1.1992907e-05,4.4451517e-06,5.380263e-05,1,0,1,0,1,0
658704302,658516529,2490378,0.0021445495,-0.0005777877,-0.0017462454,0.15,2.65826e-07,2.3469958e-07,3.1319607e-07,2490378,-0.027168654,-0.018818906,-0.024466079,0.4,3.2915283e-05,4.0700572e-05,1.7111106e-05,527633,0.002705626,0.022241954,0.023364017,0.5,1.1801654e-05,4.3825994e-06,5.3427677e-05,1,0,1,0,1,0
659709501,659521721,2490378,0.0021318428,-0.00066469074,-0.0017853691,0.15,2.6509557e-07,2.3243963e-07,3.1354566e-07,2490378,-0.027115969,-0.018577402,-0.024609407,0.4,3.299626e-05,4.076349e-05,1.7071952e-05,527633,0.0027635635,0.022121632,0.02332083,0.5,1.163179e-05,4.344786e-06,5.2995616e-05,1,0,1,0,1,0
660714727,660526911,2490378,0.0021000619,-0.0006888348,-0.0018088999,0.15,2.6628433e-07,2.3072612e-07,3.1243846e-07,2490378,-0.027046487,-0.018257543,-0.024693413,0.4,3.3072472e-05,4.0819792e-05,1.700288e-05,527633,0.0028789917,0.022031227,0.023153033,0.5,1.1378885e-05,4.3034806e-06,5.2422507e-05,1,0,1,0,1,0
661867956,661679923,2490378,0.0019986643,-0.0006370624,-0.00171876,0.15,2.7062865e-07,2.3094356e-07,3.0766577e-07,2490378,-0.02687664,-0.017663194,-0.024557823,0.4,3.3138876e-05,4.0851795e-05,1.6935612e-05,527633,0.004007829,0.021809192,0.021363832,0.5,1.0581937e-05,4.2692573e-06,5.005339e-05,1,0,1,0,1,0
662498816,662310631,2490378,0.0019607816,-0.0006643025,-0.0016552615,0.15,2.7453552e-07,2.3092377e-07,3.0203498e-07,2490378,-0.026706586,-0.017153189,-0.02506345,0.4,3.316325e-05,4.0843548e-05,1.6912805e-05,527633,0.004722616,0.02174521,0.020446101,0.5,1.0223279e-05,4.260322e-06,4.883642e-05,1,0,1,0,1,0
663503591,663315818,2490378,0.001963307,-0.0006662775,-0.0016212326,0.15,2.8314835e-07,2.3459019e-07,2.9324053e-07,2490378,-0.02655642,-0.016591981,-0.025781777,0.4,3.321233e-05,4.079381e-05,1.6895308e-05,527633,0.0054280222,0.021756385,0.01981138,0.5,9.811946e-06,4.2497295e-06,4.715564e-05,1,1,1,1,1,1
664508812,664321005,2490378,0.0020105017,-0.0007630124,-0.001528143,0.15,2.9227166e-07,2.406707e-07,2.8473156e-07,2490378,-0.02658528,-0.01704656,-0.02607763,0.4,3.327001e-05,4.0677674e-05,1.687892e-05,527633,0.006096303,0.021804012,0.019443002,0.5,9.583429e-06,4.2373495e-06,4.6232413e-05,1,1,1,1,1,1
665514001,665326191,2490378,0.0020301577,-0.0008063381,-0.0014299403,0.15,3.0184074e-07,2.4790867e-07,2.8234155e-07,2490378,-0.026492488,-0.017702758,-0.0262486,0.4,3.3316282e-05,4.046944e-05,1.6830012e-05,527633,0.006540969,0.021855429,0.019414835,0.5,9.4886855e-06,4.2167417e-06,4.5976314e-05,1,1,1,1,1,1
666883996,666696004,2490378,0.0020373047,-0.000837016,-0.0014918476,0.15,3.1466058e-07,2.5802171e-07,2.8537644e-07,2490378,-0.026088623,-0.017583326,-0.026319284,0.4,3.3320503e-05,4.02598e-05,1.6767559e-05,527633,0.0063149496,0.022290042,0.02073609,0.5,8.371211e-06,3.9782467e-06,4.0029758e-05,1,1,1,1,1,1
667899079,667711044,2490378,0.0020174359,-0.000771223,-0.0014494638,0.15,3.22467e-07,2.634821e-07,2.7642454e-07,2490378,-0.026071494,-0.017622974,-0.02634263,0.4,3.33324e-05,4.0291612e-05,1.6798273e-05,527633,0.0035525723,0.023119867,0.027740741,0.5,5.4035195e-06,3.3150789e-06,2.0413023e-05,1,1,1,1,1,1
668529745,668341749,2490378,0.002034339,-0.0007770979,-0.0013276599,0.15,3.2628404e-07,2.6379095e-07,2.7420387e-07,2490378,-0.026117763,-0.017696032,-0.026238205,0.4,3.3249915e-05,4.0268158e-05,1.677994e-05,527633,0.0026318294,0.02321616,0.029828344,0.5,4.676377e-06,3.1413126e-06,1.561463e-05,1,1,1,1,1,1
669732100,669544034,2490378,0.0020391028,-0.0007799357,-0.0011897465,0.15,3.3485932e-07,2.6403268e-07,2.793539e-07,2490378,-0.02631256,-0.017732792,-0.0260399,0.4,3.3064956e-05,4.026035e-05,1.6816239e-05,527633,0.0016734835,0.023069477,0.031655636,0.5,3.9478655e-06,2.9575826e-06,1.09592065e-05,1,1,1,1,1,1
670698261,670509805,2490378,0.0020352525,-0.00074573606,-0.0011362496,0.15,3.391257e-07,2.605446e-07,2.838908e-07,2490378,-0.026313335,-0.017934224,-0.025847742,0.4,3.289417e-05,4.0206367e-05,1.6844502e-05,527633,0.0011662279,0.022874601,0.032502398,0.5,3.6279855e-06,2.8700204e-06,8.996042e-06,1,1,1,1,1,1
671703010,671514997,2490378,0.002062141,-0.0006818446,-0.0011191824,0.15,3.417095e-07,2.5669695e-07,2.9084615e-07,2490378,-0.026254995,-0.018272154,-0.025735477,0.4,3.2784315e-05,4.0134364e-05,1.685455e-05,527633,0.0013744702,0.02240716,0.03182379,0.5,3.3751141e-06,2.7960941e-06,7.50493e-06,1,1,1,1,1,1
672707955,672520190,2490378,0.0021052167,-0.00059184385,-0.0011224047,0.15,3.3737672e-07,2.5132013e-07,2.9771593e-07,2490378,-0.026188891,-0.018715639,-0.025693687,0.4,3.273876e-05,4.003812e-05,1.683584e-05,527633,0.0016786694,0.021960532,0.0310508,0.5,3.2034727e-06,2.7419078e-06,6.529722e-06,1,1,1,1,1,1
673713184,673525385,2490378,0.0021311622,-0.00048215175,-0.0011425785,0.15,3.2624354e-07,2.4493255e-07,3.0417374e-07,2490378,-0.026122533,-0.019201446,-0.02568945,0.4,3.273933e-05,3.9932453e-05,1.6790302e-05,527633,0.0019265187,0.021562245,0.030475132,0.5,3.0704912e-06,2.6968112e-06,5.8009946e-06,1,1,1,1,1,1
674718381,674530581,2490378,0.002116173,-0.0003912976,-0.0011680488,0.15,3.118946e-07,2.3890425e-07,3.1113467e-07,2490378,-0.026063154,-0.019593274,-0.025666371,0.4,3.276842e-05,3.983729e-05,1.672486e-05,527633,0.002161042,0.021193396,0.029971479,0.5,2.963578e-06,2.6581079e-06,5.235895e-06,1,1,1,1,1,1
675723785,675535779,2490378,0.0020878674,-0.0003169821,-0.0012002405,0.15,2.9566664e-07,2.3292799e-07,3.174824e-07,2490378,-0.026030675,-0.019919489,-0.025632221,0.4,3.281071e-05,3.9754555e-05,1.6646765e-05,527633,0.0023384371,0.020831166,0.029603446,0.5,2.8695229e-06,2.6218001e-06,4.7573153e-06,1,1,1,1,1,1
676728770,676540977,2490378,0.0020538724,-0.00024547311,-0.0012373358,0.15,2.803186e-07,2.2764145e-07,3.2360688e-07,2490378,-0.026014136,-0.020203851,-0.02551858,0.4,3.2860993e-05,3.9691837e-05,1.6563086e-05,527633,0.00247678,0.020546492,0.029296948,0.5,2.8006298e-06,2.5936156e-06,4.4167423e-06,1,1,1,1,1,1
677733940,677546177,2490378,0.0020124912,-0.00018840202,-0.001280209,0.15,2.6646651e-07,2.2297291e-07,3.292079e-07,2490378,-0.025972955,-0.020424535,-0.025275318,0.4,3.2915377e-05,3.9647817e-05,1.6478945e-05,527633,0.0026008554,0.020244043,0.02906422,0.5,2.7327812e-06,2.5641136e-06,4.0914597e-06,1,1,1,1,1,1
678739158,678551378,2490378,0.0019947777,-0.00014420875,-0.0013206553,0.15,2.545892e-07,2.1890197e-07,3.3441415e-07,2490378,-0.02593529,-0.02056926,-0.024928883,0.4,3.2973832e-05,3.962163e-05,1.6396614e-05,527633,0.0027200885,0.019962411,0.02885254,0.5,2.6782348e-06,2.5389377e-06,3.8355597e-06,1,1,1,1,1,1
679744342,679556582,2490378,0.0019753426,-0.000109293294,-0.0013649155,0.15,2.4467764e-07,2.1544102e-07,3.3910885e-07,2490378,-0.025887081,-0.020675952,-0.024553161,0.4,3.303612e-05,3.9611685e-05,1.6317947e-05,527633,0.002814584,0.019712362,0.028672634,0.5,2.6306964e-06,2.515663e-06,3.6163383e-06,1,1,1,1,1,1
680749572,680561783,2490378,0.0019678045,-8.6669796e-05,-0.0014091688,0.15,2.3645684e-07,2.1248468e-07,3.432702e-07,2490378,-0.02583812,-0.020748867,-0.024221152,0.4,3.3101966e-05,3.9615457e-05,1.6244161e-05,527633,0.0029163442,0.019463062,0.028487826,0.5,2.5890195e-06,2.4940095e-06,3.4264015e-06,1,1,1,1,1,1
681755028,681566988,2490378,0.0019714523,-6.5323424e-05,-0.001453882,0.15,2.2984067e-07,2.1013625e-07,3.4738767e-07,2490378,-0.025803162,-0.02082725,-0.023971353,0.4,3.317113e-05,3.9631323e-05,1.6174374e-05,527633,0.0030027847,0.019225245,0.02837497,0.5,2.552308e-06,2.4737665e-06,3.260234e-06,1,1,1,1,1,1
682760013,682572193,2490378,0.0019616978,-4.615503e-05,-0.0015041453,0.15,2.2402935e-07,2.0790507e-07,3.5009919e-07,2490378,-0.025762035,-0.020907894,-0.023756452,0.4,3.324277e-05,3.9655843e-05,1.6108741e-05,527633,0.0030773068,0.0190037,0.028290818,0.5,2.517702e-06,2.4534468e-06,3.1042084e-06,1,1,1,1,1,1
683765193,683577399,2490378,0.0019527387,-4.3729506e-05,-0.0015529537,0.15,2.1922203e-07,2.0599704e-07,3.5245287e-07,2490378,-0.025714517,-0.020954655,-0.023586227,0.4,3.3316926e-05,3.9688923e-05,1.6046419e-05,527633,0.0031619763,0.018787434,0.02817439,0.5,2.4891174e-06,2.4355973e-06,2.9748949e-06,1,1,1,1,1,1
684770399,684582607,2490378,0.0019507199,-3.679222e-05,-0.0016004675,0.15,2.1514546e-07,2.0432175e-07,3.5420837e-07,2490378,-0.025679607,-0.021011578,-0.023452945,0.4,3.3392982e-05,3.972894e-05,1.598747e-05,527633,0.0032358074,0.018590216,0.028102292,0.5,2.463687e-06,2.4187161e-06,2.859138e-06,1,1,1,1,1,1
685775601,685587815,2490378,0.0019560559,-3.945663e-05,-0.0016497241,0.15,2.1167142e-07,2.02853e-07,3.5535433e-07,2490378,-0.025648626,-0.021059616,-0.023377655,0.4,3.347063e-05,3.9774848e-05,1.5930746e-05,527633,0.0033148245,0.01838871,0.02802534,0.5,2.4410106e-06,2.4027102e-06,2.7549188e-06,1,1,1,1,1,1
686780810,686593025,2490378,0.00195953,-4.2279706e-05,-0.0017044621,0.15,2.0892874e-07,2.0177951e-07,3.5592302e-07,2490378,-0.025619134,-0.021110727,-0.023309499,0.4,3.354984e-05,3.982663e-05,1.5882675e-05,527633,0.0033809831,0.01820143,0.027970737,0.5,2.4207689e-06,2.3875025e-06,2.6607263e-06,1,1,1,1,1,1
687786301,687598235,2490378,0.0019565967,-4.361794e-05,-0.0017587848,0.15,2.0607258e-07,2.0040564e-07,3.5544477e-07,2490378,-0.025585733,-0.021164246,-0.023236983,0.4,3.3629636e-05,3.9881e-05,1.5825273e-05,527633,0.0034582955,0.018008403,0.027908113,0.5,2.401443e-06,2.3720024e-06,2.5692673e-06,1,1,1,1,1,1
688791470,688603446,2490378,0.0019678792,-4.8771923e-05,-0.0018057051,0.15,2.029853e-07,1.9854956e-07,3.5548155e-07,2490378,-0.025565043,-0.021210989,-0.023223303,0.4,3.3710116e-05,3.9937826e-05,1.5759348e-05,527633,0.0035292457,0.017836299,0.027864568,0.5,2.3853038e-06,2.3582031e-06,2.491076e-06,1,1,1,1,1,1
689796628,689608659,2490378,0.0019658664,-5.198096e-05,-0.0018508806,0.15,2.0125827e-07,1.9780651e-07,3.545428e-07,2490378,-0.025534617,-0.021249766,-0.023150953,0.4,3.3792163e-05,4.000094e-05,1.5714893e-05,527633,0.003600255,0.017673885,0.027816704,0.5,2.3708344e-06,2.3450273e-06,2.4197948e-06,1,1,1,1,1,1
690801643,690613871,2490378,0.0019673628,-5.7230845e-05,-0.0018960118,0.15,1.9943606e-07,1.9680871e-07,3.5319417e-07,2490378,-0.025502061,-0.021281907,-0.02305087,0.4,3.3874618e-05,4.0065923e-05,1.5662352e-05,527633,0.003665637,0.017514657,0.027794907,0.5,2.357797e-06,2.3324044e-06,2.354053e-06,1,1,1,1,1,1
691806881,691619085,2490378,0.001963267,-5.3239324e-05,-0.0019394573,0.15,1.9796569e-07,1.9601897e-07,3.5150399e-07,2490378,-0.02547514,-0.02132934,-0.02298605,0.4,3.3957753e-05,4.0133706e-05,1.5613672e-05,527633,0.0037406022,0.017355172,0.027752353,0.5,2.3460443e-06,2.3203052e-06,2.2934064e-06,1,1,1,1,1,1
692812353,692624300,2490378,0.0019604112,-4.9572925e-05,-0.0019823238,0.15,1.9685857e-07,1.9552984e-07,3.488387e-07,2490378,-0.025449958,-0.02137643,-0.022933813,0.4,3.4041448e-05,4.020404e-05,1.5572348e-05,527633,0.0038077405,0.0172046,0.027734702,0.5,2.3347177e-06,2.3078844e-06,2.233639e-06,1,1,1,1,1,1
693817341,693629516,2490378,0.0019640012,-5.1843137e-05,-0.0020194643,0.15,1.9561509e-07,1.947427e-07,3.4656745e-07,2490378,-0.025427645,-0.021411557,-0.022893136,0.4,3.412549e-05,4.02757e-05,1.5523363e-05,527633,0.0038717347,0.017067885,0.027711095,0.5,2.3251368e-06,2.296748e-06,2.1817114e-06,1,1,1,1,1,1
694822531,694634733,2490378,0.0019595798,-5.5192253e-05,-0.0020523453,0.15,1.9463118e-07,1.9413316e-07,3.4410385e-07,2490378,-0.02539624,-0.02143406,-0.02278695,0.4,3.4210017e-05,4.034921e-05,1.5477419e-05,527633,0.0039359042,0.016931843,0.027692426,0.5,2.3164157e-06,2.2860345e-06,2.133402e-06,1,1,1,1,1,1
695827710,695639950,2490378,0.0019612978,-6.208504e-05,-0.0020850464,0.15,1.9406929e-07,1.9393119e-07,3.4134015e-07,2490378,-0.02536713,-0.021460274,-0.022715028,0.4,3.42949e-05,4.04245e-05,1.5438705e-05,527633,0.0040067295,0.016785728,0.02767657,0.5,2.3079438e-06,2.2750046e-06,2.0853988e-06,1,1,1,1,1,1
696832956,696645168,2490378,0.00195958,-5.035468e-05,-0.0021186383,0.15,1.9319768e-07,1.9329363e-07,3.3861704e-07,2490378,-0.025345542,-0.02150019,-0.022647705,0.4,3.4380028e-05,4.0500607e-05,1.539223e-05,527633,0.0040730014,0.016654944,0.027654044,0.5,2.300664e-06,2.2650825e-06,2.0433793e-06,1,1,1,1,1,1
697838194,697650387,2490378,0.0019616266,-4.2839973e-05,-0.0021483526,0.15,1.9254469e-07,1.9282842e-07,3.358451e-07,2490378,-0.025328228,-0.021541342,-0.022625929,0.4,3.4465476e-05,4.057799e-05,1.5349471e-05,527633,0.0041306936,0.01653304,0.02765362,0.5,2.2939555e-06,2.255508e-06,2.0040236e-06,1,1,1,1,1,1
698843379,698655607,2490378,0.0019564268,-4.186118e-05,-0.0021747544,0.15,1.9232945e-07,1.9276726e-07,3.3403663e-07,2490378,-0.025306076,-0.0215719,-0.022577427,0.4,3.455148e-05,4.065651e-05,1.5308751e-05,527633,0.004189414,0.016411178,0.027652584,0.5,2.28783e-06,2.246311e-06,1.9670672e-06,1,1,1,1,1,1
699848595,699660828,2490378,0.0020009927,-5.0036764e-05,-0.002213689,0.15,1.9240542e-07,1.9306306e-07,3.327907e-07,2490378,-0.025310356,-0.021690004,-0.02312216,0.4,3.4638088e-05,4.0735446e-05,1.5270178e-05,527633,0.004241673,0.016302805,0.027678415,0.5,2.2766371e-06,2.2374622e-06,1.9308827e-06,1,1,1,1,1,1
700696565,700508367,2490378,0.002190512,-0.00028289086,-0.002157661,0.15,1.9191532e-07,1.9275558e-07,3.3154785e-07,2490378,-0.024950853,-0.021723183,-0.024131,0.4,3.4700504e-05,4.0802457e-05,1.5245814e-05,527633,0.004222608,0.01629333,0.027645044,0.5,2.246058e-06,2.2317088e-06,1.9076956e-06,1,1,1,1,1,1
701918482,701730402,2490378,0.0018524511,-0.00014161297,-0.0019323915,0.15,1.9460266e-07,1.946821e-07,3.290735e-07,2490378,-0.027260125,-0.021406075,-0.024432654,0.4,3.4596073e-05,4.08473e-05,1.5254542e-05,527633,0.00380582,0.016224165,0.026711058,0.5,2.1546884e-06,2.2052343e-06,1.8798132e-06,1,0,1,0,1,0
702303097,702114752,2490378,0.0017904629,3.8730122e-05,-0.0017616064,0.15,1.9648688e-07,1.9525079e-07,3.2792872e-07,2490378,-0.028476939,-0.02108872,-0.024534767,0.4,3.446887e-05,4.078166e-05,1.5259297e-05,527633,0.0035647242,0.01608992,0.026421577,0.5,2.1358892e-06,2.1908443e-06,1.8707826e-06,1,0,1,0,1,0
703091860,702903162,2490378,0.0017475254,0.00018086238,-0.0012318837,0.15,2.0131812e-07,1.9820091e-07,3.2518966e-07,2490378,-0.029210411,-0.020417528,-0.024282973,0.4,3.415545e-05,4.0466868e-05,1.5263411e-05,527633,0.0029077907,0.015597455,0.02577793,0.5,2.0956418e-06,2.1452481e-06,1.8502463e-06,1,0,1,0,1,0
703997780,703809833,2490378,0.0016152817,0.0003001767,-0.0008265998,0.15,2.0804765e-07,2.0419374e-07,3.2417634e-07,2490378,-0.030011151,-0.02032593,-0.024213322,0.4,3.3722434e-05,3.9900195e-05,1.5252061e-05,527633,0.0022514225,0.015075595,0.025189554,0.5,2.0552027e-06,2.094405e-06,1.8304768e-06,1,0,1,0,1,0
