timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
587500993,587310692,587313073,31.186405982530907,117.19732441512126,0,0.25,0.25,-0.022686042,0.120650254,0.001180926,0.11423985,0.2645471,0.26469088,7.7816985e-05,0.002199771,0.00032007362,0.002408497,1,0,1
588003823,587808685,587815706,31.1864240283617,117.19734614896123,0,0.25,0.25,-0.032414664,0.13090135,0.0009197193,0.13857281,0.2645846,0.2647982,0.0001588468,0.0025884109,0.00019922336,0.0034292557,1,0,1
588506214,588309685,588318340,31.18644198972617,117.1973688114634,0,0.25,0.25,-0.03242938,0.16544215,-0.026074076,0.14317507,0.26471895,0.26479074,0.00015891036,0.004134753,-0.000112364716,0.0033275115,1,0,1
588999132,588810685,588811119,31.18645937912835,117.19739252034111,0,0.25,0.25,-0.07795464,0.12942594,-0.013410205,0.18535338,0.2646385,0.26463363,0.00091852486,0.0025319648,4.1635878e-05,0.0062790536,1,0,1
589501608,589308685,589313750,31.18647520544914,117.1974175483618,0,0.25,0.25,-0.0271114,0.15979971,-0.033652123,0.15783067,0.26473868,0.2647041,0.00011105714,0.003858791,-0.00022282316,0.004354743,1,0,1
589995062,589803685,589806527,31.186489711760515,117.19744313078891,0,0.25,0.25,-0.046340708,0.12258943,-0.016832689,0.16143928,0.26460868,0.26464584,0.00032462445,0.0022714385,-6.5001994e-05,0.0045267916,1,0,1
590497042,590305704,590309159,31.186504856073096,117.19746857856849,0,0.25,0.25,-0.06865772,0.17346743,-0.039646268,0.14463209,0.2646101,0.26464206,0.0007125778,0.004548173,-0.00033470328,0.0035197346,1,0,1
590999738,590807694,590811790,31.18651846967302,117.19749345096265,0,0.25,0.25,-0.10968777,0.22772248,-0.051098887,0.218081,0.26457277,0.26470232,0.0018189938,0.007836354,-0.0006796387,0.0090628695,1,0,1
591502343,591305711,591314422,31.186528900345788,117.19752005434691,0,0.25,0.25,-0.08982616,0.19870004,-0.0892607,0.19705836,0.26457042,0.264948,0.0012199003,0.0059606726,-0.0014935168,0.0067065735,1,0,1
592004965,591808685,591817053,31.18653534615913,117.19754551551509,0,0.25,0.25,-0.12864694,0.24458033,-0.08480545,0.24227998,0.26452613,0.26526207,0.0025025934,0.009020444,-0.001260574,0.010102992,1,0,1
592497747,592304812,592309828,31.18653760034344,117.19757194165088,0,0.25,0.25,-0.13062014,0.21684046,-0.11897897,0.22462775,0.26442373,0.26541835,0.0025809514,0.0070861396,-0.002336043,0.008151903,1,0,1
593000304,592805713,592812458,31.1865319922056,117.19759750741692,0,0.25,0.25,-0.09000809,0.24347158,-0.12644759,0.26337546,0.26443747,0.26557574,0.0012254626,0.008928287,-0.0026300068,0.011371488,1,0,1
593502941,593306685,593315087,31.186521003962312,117.19762039533836,0,0.25,0.25,-0.11390304,0.18186706,-0.10963109,0.22349057,0.26454493,0.26564813,0.0019616936,0.0049803667,-0.0019423652,0.008078278,1,0,1
593995706,593806686,593807860,31.186503619345878,117.19763719763868,0,0.25,0.25,-0.03578815,0.13569379,-0.122654416,0.20714965,0.26451054,0.26529837,0.00019368477,0.0027761655,-0.0027674634,0.006943889,1,0,1
594498334,594305743,594310489,31.18648211191358,117.19764842723333,0,0.25,0.25,-0.07989835,0.10268352,-0.08935767,0.15008344,0.26469484,0.26517725,0.00096469524,0.001590469,-0.0015615437,0.0039279317,1,0,1
595001016,594806804,594813116,31.186456654683806,117.19765061998616,0,0.25,0.25,-0.077498786,0.09913902,-0.1047322,0.113962285,0.26486266,0.26493672,0.0009070455,0.0014839084,-0.0027490794,0.002315249,1,0,1
595493828,595305787,595305888,31.18643058496109,117.19764401383978,0,0.25,0.25,0.01121124,0.090411134,-0.048200075,0.101203755,0.26503065,0.2646796,1.8970166e-05,0.0012353311,-0.001158409,0.0017087737,1,0,1
596006316,595809743,595818369,31.186407373170788,117.19763111957637,0,0.25,0.25,-0.062567025,0.044318147,-0.05108634,0.072324745,0.26570138,0.26498577,0.0005893282,0.00029648354,-0.0010621741,0.0010595869,1,0,1
596498990,596304689,596311140,31.186387585356016,117.19761559926968,0,0.25,0.25,-0.022293216,0.062825106,-0.032754,0.061149307,0.26618722,0.26549873,7.468239e-05,0.00059465354,-0.00050349603,0.0006976478,1,0,1
597001656,596807823,596813765,31.186370631892782,117.1975968005029,0,0.25,0.25,-0.058366384,0.053458016,-0.061104637,0.03558275,0.26628166,0.26593557,0.00051173405,0.0004298424,-0.0012279912,0.00036462455,1,0,1
597494491,597305704,597306535,31.186355956244537,117.19757822142317,0,0.25,0.25,-0.093925305,0.018651174,-0.07649101,0.026526622,0.26601785,0.2660308,0.0013265219,5.230467e-05,-0.0011937957,0.00018629391,1,0,1
598006941,597809686,597819014,31.186342928054334,117.19755777983264,0,0.25,0.25,-0.18846807,-0.036276486,-0.15070385,-0.031255994,0.26560038,0.26578307,0.0053494223,0.00019805376,-0.0046269614,-0.00091856776,1,0,1
598499793,598305711,598311783,31.186330357069124,117.1975361880053,0,0.25,0.25,-0.18164665,-0.010555035,-0.16698946,-0.022707589,0.26508015,0.2652998,0.0049789473,1.6797416e-05,-0.0047255894,-0.00040409892,1,0,1
599002331,598809685,598814407,31.186316506328357,117.19751403968056,0,0.25,0.25,-0.12868415,-0.005780297,-0.17789884,-0.044876695,0.26481438,0.26501018,0.002501316,5.0431013e-06,-0.00536395,-0.0012675872,1,0,1
599505838,599309685,599317031,31.186302083228362,117.1974927839784,0,0.25,0.25,-0.15008904,-0.0351408,-0.14903446,-0.024730394,0.26470274,0.26481408,0.003404078,0.00018652724,-0.003701113,-0.00053293194,1,0,1
599997830,599806689,599809799,31.186286431478617,117.19747278083308,0,0.25,0.25,-0.0861886,-0.007666907,-0.15157145,-0.04842826,0.2645231,0.26453492,0.0011233008,8.8882725e-06,-0.004044837,-0.0010786881,1,0,1
600500396,600305716,600312422,31.18626932629378,117.19745551384337,0,0.25,0.25,-0.09916583,-0.02944709,-0.124841094,-0.033567198,0.26456392,0.26447168,0.001486803,0.00013114918,-0.0026884072,-0.0004991202,1,0,1
601002962,600806686,600815045,31.186250929389,117.19744306686549,0,0.25,0.25,-0.13141067,-0.05027711,-0.13695931,-0.040891577,0.26464325,0.26445544,0.00261012,0.00038233856,-0.0032751146,-0.00047720497,1,0,1
601495903,601303685,601307812,31.186232644382738,117.19743646677497,0,0.25,0.25,-0.14639342,-0.09124946,-0.13814934,-0.05636967,0.2647353,0.26445788,0.003238107,0.0012594011,-0.0030829597,-0.00063706364,1,0,1
601998460,601807685,601810434,31.186215228912125,117.19743766442785,0,0.25,0.25,-0.17223123,-0.19061618,-0.17568415,-0.11091048,0.26515433,0.2647496,0.004474918,0.005489644,-0.005366698,-0.0023079107,1,0,1
602500934,602304688,602313056,31.186198622299152,117.1974435396298,0,0.25,0.25,-0.22621517,-0.21558125,-0.19630994,-0.17312215,0.26516604,0.2647414,0.0077194353,0.0070219887,-0.0061778976,-0.0051180683,1,0,1
602993775,602805711,602805823,31.18618346645837,117.19745562056029,0,0.25,0.25,-0.22482997,-0.25440285,-0.2463313,-0.19090588,0.2649933,0.26458877,0.0076301573,0.009784362,-0.009956745,-0.0060189385,1,0,1
603496287,603302685,603308445,31.186171872702158,117.1974707358996,0,0.25,0.25,-0.2532958,-0.20535006,-0.24926968,-0.1971358,0.26494628,0.26458895,0.009686305,0.0063749673,-0.009706835,-0.006093688,1,0,1
603998974,603802688,603811067,31.186165605794343,117.197490511718,0,0.25,0.25,-0.33944413,-0.21950904,-0.30021334,-0.16853982,0.26485008,0.26457033,0.017401893,0.007284901,-0.0142247,-0.0049721897,1,0,1
604491753,604303685,604303833,31.18616074398628,117.1975128442035,0,0.25,0.25,-0.27541426,-0.19829792,-0.29932874,-0.18243705,0.26464492,0.26445198,0.011464873,0.005947706,-0.013811851,-0.0053794826,1,0,1
604994533,604804684,604806454,31.18615659909918,117.19753589130423,0,0.25,0.25,-0.1886512,-0.10616042,-0.25367454,-0.10541442,0.26454377,0.2644338,0.005381231,0.0017047797,-0.010119478,-0.0028074186,1,0,1
605496925,605300685,605309076,31.186154817785457,117.19755979758536,0,0.25,0.25,-0.12940443,-0.031393494,-0.20142302,-0.07908075,0.26449147,0.26444632,0.0025324833,0.00014907397,-0.006628362,-0.0015213334,1,0,1
605999750,605803698,605811697,31.186152856593726,117.19758250501012,0,0.25,0.25,-0.039025858,0.037819505,-0.1319276,0.0043012244,0.26446298,0.26445428,0.00023035627,0.00021634213,-0.0034083806,0.00039813665,1,0,1
606492552,606299683,606304462,31.186152920386103,117.19760641436977,0,0.25,0.25,-0.025065525,0.02458556,-0.06846272,0.019506933,0.26438394,0.26438496,9.505577e-05,9.144995e-05,-0.0014483789,0.00025177974,1,0,1
606995345,606803685,606807083,31.18615131088697,117.19763104025537,0,0.25,0.25,0.038572773,0.028465549,-0.015794007,0.056292217,0.26454046,0.26454005,0.0002249726,0.0001225202,-0.00053275714,0.0011558803,1,0,1
607497917,607304134,607309704,31.18614953789447,117.1976566052042,0,0.25,0.25,0.075653486,0.031851627,0.03741775,0.042166956,0.26455182,0.26455477,0.00086538057,0.00015339373,0.0002832257,0.00059082085,1,0,1
608000408,607806741,607812324,31.18614844717233,117.19768150440231,0,0.25,0.25,0.03689233,0.05528449,0.033052124,0.060727917,0.26455835,0.26456928,0.00020578354,0.00046209063,0.0002082341,0.00095754064,1,0,1
608493202,608304688,608305088,31.186146256830014,117.19770619014183,0,0.25,0.25,0.09445882,0.022420308,0.052503474,0.052630864,0.2644583,0.26448315,0.0013495464,7.602302e-05,0.0005380339,0.0006222345,1,0,1
609006246,608808685,608817563,31.186144709148497,117.19773140474156,0,0.25,0.25,0.036738086,0.0916483,0.05066293,0.09202133,0.26456413,0.26460928,0.00020406197,0.0012697077,0.00046748747,0.0017568731,1,0,1
609498588,609304840,609310327,31.186142346693195,117.19775662799617,0,0.25,0.25,0.05107441,0.07423744,0.05026078,0.07287628,0.26445383,0.26451665,0.00039456348,0.000833399,0.00043767007,0.0010892145,1,0,1
610001022,609804685,609812947,31.186140176425194,117.19778118212682,0,0.25,0.25,-0.029851407,0.12323363,0.02233983,0.13135959,0.26444948,0.26452202,0.00013478665,0.0022964482,0.00021698151,0.0035684654,1,0,1
610493790,610303688,610305712,31.186136729519777,117.19780558134691,0,0.25,0.25,-0.013342543,0.07792074,-0.006441981,0.107746616,0.26437405,0.26445508,2.6935086e-05,0.00091836276,7.874692e-06,0.0022075204,1,0,1
610996512,610807281,610808329,31.186132891395776,117.19783093235216,0,0.25,0.25,-0.051254515,0.0751557,-0.017826788,0.104553945,0.26439744,0.26448572,0.0003974358,0.0008542433,-9.022166e-05,0.002009462,1,0,1
611499236,611303691,611310947,31.186129119720032,117.19785696132095,0,0.25,0.25,-0.07079733,0.07645296,-0.034981713,0.07245265,0.26445523,0.26454878,0.0007581264,0.00088377733,-0.00025871996,0.0010704042,1,0,1
612001940,611804725,611813565,31.186123558815353,117.19788455910371,0,0.25,0.25,-0.08442024,0.06694608,-0.059494153,0.08505656,0.26446047,0.2645566,0.0010779345,0.0006776287,-0.0006524859,0.0017722581,1,0,1
612494399,612301685,612306328,31.186115033779934,117.1979104033898,0,0.25,0.25,-0.035341047,-0.022385685,-0.043744672,0.035458207,0.2643889,0.26448685,0.0001889625,7.578734e-05,-0.00037021388,0.00072598655,1,0,1
613006851,612809685,612818800,31.18610494331348,117.19793378919545,0,0.25,0.25,-0.069524616,0.015703572,-0.06237885,0.034070265,0.26452088,0.26462492,0.00073093246,3.7275728e-05,-0.00079056463,0.00080880563,1,0,1
613499638,613303690,613311562,31.186093187012006,117.19795045878661,0,0.25,0.25,-0.07209116,-0.028376764,-0.047895983,-0.007947738,0.26446718,0.2645564,0.0007860538,0.00012174957,-0.0004943035,0.0001901856,1,0,1
614002289,613804685,613814179,31.18607978087827,117.1979612986111,0,0.25,0.25,-0.041859016,-0.03549455,-0.057152506,-0.02210297,0.2645051,0.26455876,0.00026497446,0.0001904852,-0.0006734978,-4.773203e-05,1,0,1
614495233,614302689,614306940,31.18606394758186,117.19796781247494,0,0.25,0.25,0.0035440514,-0.0564934,-0.028546782,-0.048190083,0.26445818,0.26447663,1.8997788e-06,0.00048268982,-0.00029319234,-0.0004207152,1,0,1
614997669,614806684,614809556,31.186045188196147,117.19796966787985,0,0.25,0.25,0.00032130827,-0.057951666,-0.04554429,-0.061140906,0.26447234,0.2644682,1.5614336e-08,0.000507947,-0.0010373933,-0.00061733386,1,0,1
615500332,615304705,615312171,31.18602499079767,117.19796758700654,0,0.25,0.25,-0.018461758,-0.07835479,-0.01178405,-0.06956436,0.26453495,0.2645087,5.1537467e-05,0.00092843425,-0.00038961263,-0.00076105905,1,0,1
615993035,615803822,615804931,31.186005082666597,117.19796194806163,0,0.25,0.25,0.032317277,-0.08754333,-0.018769717,-0.08689525,0.26442888,0.2643879,0.00015798674,0.0011594833,-0.0005231257,-0.001237996,1,0,1
616495726,616303778,616307546,31.18598657656683,117.19795386596091,0,0.25,0.25,0.015133886,-0.124379605,0.0047819004,-0.101981886,0.26452726,0.26448512,3.4633027e-05,0.0023396832,-0.00015242811,-0.0016590061,1,0,1
616998260,616806688,616810160,31.18596798308199,117.1979434969492,0,0.25,0.25,0.01251347,-0.114661805,-0.015382503,-0.12907076,0.26449507,0.2644746,2.3680885e-05,0.001988445,-0.0005489255,-0.002770138,1,0,1
617491039,617302688,617302919,31.185948111555,117.19793133698529,0,0.25,0.25,0.07553635,-0.09705353,0.027336104,-0.11008951,0.26439306,0.26439652,0.00086322083,0.0014250395,7.949036e-05,-0.0019728083,1,0,1
617993617,617803685,617805533,31.185926243192377,117.19791835847876,0,0.25,0.25,0.08208153,-0.06741815,0.008105132,-0.111111596,0.26436466,0.264384,0.0010194066,0.0006876675,-0.00024854197,-0.0020764885,1,0,1
618496791,618303685,618308147,31.185904197756095,117.19790625020198,0,0.25,0.25,0.080183625,-0.04670594,0.05320037,-0.075451635,0.26443928,0.26445898,0.0009725354,0.0003299483,0.00055574893,-0.0010865845,1,0,1
618998843,618803689,618810760,31.185885549809257,117.19789951146169,0,0.25,0.25,0.050188057,-0.110986575,0.04163665,-0.083113804,0.26459828,0.26458487,0.00038077967,0.0018622411,0.00047020512,-0.0011982385,1,0,1
