timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
564418526,564230827,0.9798007,0.012155437,0.07796428,-0.18375137,-0.10873047,-0.012460432,0.084242344,0.0,0.0,-29.974295,0.00027450916,0.0010910756,-0.0016739385,-0.03834981,-0.014684778,-0.013878533,0.36102375,-0.028556017,0.35935318,-0.006706069,0.020050513,0.03331773,-1.5345604,0.47173068,-29.874294,1.3013676e-05,1.3092523e-05,0.0003281321,0.0053250575,0.0053229453,0.0035936113,0.013562544,0.013561183,0.02269856,2.4868672e-07,2.412711e-07,2.809501e-07,3.1010066e-05,4.438793e-05,2.3663515e-05,3.0974118e-06,3.0494011e-05,1.8710352e-06,2.2891693e-06,2.5985278e-06,1.8321556e-06,0.51676995,0.45115742,0.010000001,25
564921199,564733477,0.98281753,0.026701726,0.080911405,-0.16373776,0.30569625,0.123095,0.107771166,0.0,0.0,-29.913616,0.00019576345,0.0011541586,-0.0016266798,-0.038162567,-0.014519532,-0.01380704,0.36115804,-0.028554583,0.3591335,-0.006715567,0.02019001,0.03305128,-1.5345604,0.47173068,-29.813616,1.3402794e-05,1.3454724e-05,0.00032786708,0.005812714,0.005850259,0.0037270596,0.014777565,0.014785967,0.023869673,2.4652695e-07,2.394249e-07,2.8371772e-07,3.104641e-05,4.4333767e-05,2.3530136e-05,3.060382e-06,3.0463745e-05,1.8651604e-06,2.2705935e-06,2.5740817e-06,1.8203258e-06,0.5181361,0.45252326,0.010000001,25
565424212,565236128,0.98332864,0.029213496,0.07651968,-0.16234612,0.014281411,-0.049953505,0.11238317,0.0,0.0,-29.889868,0.00015514629,0.0011850323,-0.0015715346,-0.037982903,-0.014525129,-0.013544759,0.3612999,-0.028600037,0.35892493,-0.006719717,0.020344635,0.032780927,-1.5345604,0.47173068,-29.789867,1.2954666e-05,1.29787495e-05,0.00032806993,0.0053235483,0.005328388,0.0035943238,0.013625447,0.01363621,0.022785421,2.4126368e-07,2.3464781e-07,2.8633474e-07,3.1082443e-05,4.4241668e-05,2.3317096e-05,3.0256676e-06,3.0454215e-05,1.8593381e-06,2.2522752e-06,2.5514105e-06,1.8085219e-06,0.519504,0.45389166,0.010000001,25
565916805,565728923,0.9808729,0.028251324,0.07665989,-0.17667338,-0.022063753,-0.008455031,0.08672635,0.0,0.0,-29.852228,9.484042e-05,0.0012188917,-0.0015169558,-0.037783615,-0.0144146355,-0.013416463,0.3614517,-0.028617015,0.3586887,-0.006722633,0.020494469,0.032490835,-1.5345604,0.47173068,-29.752228,1.3294938e-05,1.3295022e-05,0.00032818195,0.005752274,0.0057616984,0.0037089665,0.014703646,0.014721289,0.023820855,2.3916016e-07,2.331457e-07,2.8867134e-07,3.111749e-05,4.4192577e-05,2.3189225e-05,2.987788e-06,3.0455369e-05,1.8522825e-06,2.2325628e-06,2.5273118e-06,1.7959685e-06,0.52084774,0.45523503,0.010000001,25
566419362,566231574,0.9791466,0.017851427,0.10202173,-0.17477086,-0.041402925,-0.006135577,0.07699516,0.0,0.0,-29.849712,6.0891307e-05,0.0012575164,-0.001466743,-0.037607305,-0.014359685,-0.013264946,0.3615707,-0.028624434,0.35847977,-0.0067339577,0.020617869,0.03223999,-1.5345604,0.47173068,-29.749712,1.2853823e-05,1.2834767e-05,0.00032883006,0.005274252,0.005283363,0.0035762817,0.013551659,0.013567247,0.022684164,2.3437993e-07,2.2897342e-07,2.911835e-07,3.1154304e-05,4.411202e-05,2.29861e-05,2.9559935e-06,3.0456791e-05,1.8469461e-06,2.216095e-06,2.506683e-06,1.7850487e-06,0.5222172,0.45660448,0.010000001,25
566921896,566734225,0.9792617,0.027671147,0.10011716,-0.17394628,0.030285357,-0.0072720516,0.116767935,0.0,0.0,-29.789959,1.6241102e-05,0.0012916568,-0.0014176349,-0.037452072,-0.014284431,-0.013155787,0.36164793,-0.028635906,0.35828218,-0.0067591094,0.020709671,0.032011177,-1.5345604,0.47173068,-29.689959,1.3251558e-05,1.321421e-05,0.00032949567,0.005739741,0.005756024,0.003708723,0.0147499135,0.014772669,0.023883862,2.3299418e-07,2.2799671e-07,2.9369158e-07,3.1191954e-05,4.40731e-05,2.2868157e-05,2.9268037e-06,3.0461111e-05,1.84201e-06,2.2003674e-06,2.4881253e-06,1.7749675e-06,0.52358675,0.45797408,0.010000001,25
567414941,567227020,0.9757189,0.06367781,0.11470879,-0.17538458,0.0114788,0.06582516,0.11269091,0.0,0.0,-29.750574,-4.4902768e-06,0.0013226196,-0.0013623093,-0.037301343,-0.014243856,-0.013019079,0.3617194,-0.028644467,0.35808074,-0.006785937,0.020791844,0.031776316,-1.5345604,0.47173068,-29.650574,1.279908e-05,1.2752828e-05,0.00033005292,0.0052411053,0.0052511245,0.0035648819,0.013498919,0.013517955,0.022636333,2.2879057e-07,2.2421594e-07,2.9584575e-07,3.1228676e-05,4.400246e-05,2.2676666e-05,2.8976385e-06,3.0464187e-05,1.8370745e-06,2.1853125e-06,2.4696258e-06,1.7648484e-06,0.52493274,0.45931953,0.010000001,25
567917359,567729671,0.9846324,-0.050324615,0.056621972,-0.15735513,0.02068651,0.022305725,0.09268186,0.0,0.0,-29.709143,-1.4449931e-05,0.0013622636,-0.0013111457,-0.037161883,-0.01436755,-0.012653032,0.3617971,-0.02866591,0.35789385,-0.0068273656,0.020901076,0.03156,-1.5345604,0.47173068,-29.609142,1.3185879e-05,1.3120638e-05,0.0003307247,0.0057155825,0.005730636,0.0036968198,0.01468061,0.014706748,0.023780297,2.2770301e-07,2.234927e-07,2.9811707e-07,3.1266463e-05,4.39703e-05,2.2565553e-05,2.8707384e-06,3.0468133e-05,1.8322158e-06,2.170285e-06,2.4530336e-06,1.755311e-06,0.5263078,0.46069443,0.010000001,25
568420085,568232322,0.98135984,-0.022094108,0.14251678,-0.12701847,0.096035026,-0.04632253,0.23149224,0.0,0.0,-29.682009,-8.0970485e-06,0.0013929954,-0.0012527483,-0.03702326,-0.0141822705,-0.0127829,0.36187804,-0.028696893,0.35769743,-0.0068536056,0.02099446,0.031350907,-1.5345604,0.47173068,-29.582008,1.2748617e-05,1.2681702e-05,0.00033136865,0.0052028256,0.0052294843,0.0035711576,0.013543198,0.013564397,0.02269484,2.2394974e-07,2.2011972e-07,3.0011043e-07,3.130404e-05,4.390394e-05,2.2383052e-05,2.8449151e-06,3.0468142e-05,1.8274828e-06,2.1555468e-06,2.4376345e-06,1.7458283e-06,0.5276822,0.46206892,0.010000001,25
568922637,568734973,0.978064,-0.0010203824,0.1404468,-0.15383284,0.08084985,-0.029226271,0.16761029,0.0,0.0,-29.655941,-8.051799e-05,0.0014027992,-0.0012143365,-0.03691138,-0.014168958,-0.012626338,0.3618538,-0.028720884,0.35752478,-0.006918538,0.02101934,0.031173673,-1.5345604,0.47173068,-29.55594,1.3118418e-05,1.3040899e-05,0.00033214435,0.0056885886,0.0057189674,0.003702082,0.01473985,0.01476929,0.023850057,2.2309764e-07,2.1959139e-07,3.022093e-07,3.1342224e-05,4.3871565e-05,2.227642e-05,2.8224554e-06,3.0471587e-05,1.8233801e-06,2.1415913e-06,2.4245614e-06,1.7373063e-06,0.5290554,0.4634426,0.010000001,25
569415494,569227769,0.97900444,-0.0124332,0.12686889,-0.15906037,0.033025056,-0.017435048,0.19661792,0.0,0.0,-29.636366,-9.2331866e-05,0.0014368823,-0.0011679754,-0.036813796,-0.014249501,-0.012388498,0.3618504,-0.028751208,0.3573566,-0.0069772718,0.02105578,0.030995464,-1.5345604,0.47173068,-29.536366,1.2679033e-05,1.2608215e-05,0.00033272637,0.005182737,0.0052021393,0.0035621438,0.013493444,0.013517269,0.022608157,2.1977955e-07,2.1656571e-07,3.038419e-07,3.13788e-05,4.3806773e-05,2.2101896e-05,2.7991714e-06,3.0471863e-05,1.8191078e-06,2.1282415e-06,2.4107985e-06,1.7286126e-06,0.53040075,0.46478772,0.010000001,25
569918128,569730420,0.97922885,0.023525877,0.11391017,-0.16607781,-0.4653305,-0.017337285,-0.10278831,0.0,0.0,-29.613495,-0.000116528354,0.0014480455,-0.0011266134,-0.03671822,-0.0143231535,-0.0121610435,0.36184058,-0.028789485,0.35718378,-0.0070401733,0.02108885,0.030818703,-1.5345604,0.47173068,-29.513494,1.3061431e-05,1.2982617e-05,0.00033352405,0.0057539563,0.005809226,0.003700063,0.014682782,0.014712251,0.023803124,2.1920063e-07,2.1628733e-07,3.0574358e-07,3.141641e-05,4.3776356e-05,2.2002e-05,2.7779554e-06,3.0472522e-05,1.8151716e-06,2.1152796e-06,2.3984696e-06,1.7204343e-06,0.5317741,0.4661607,0.010000001,25
570420767,570233071,0.98696643,-0.005209233,0.07501781,-0.14227654,0.662045,-0.22983582,0.050396666,0.0,0.0,-29.530699,-0.00012883983,0.0015231991,-0.001080257,-0.03663768,-0.014462178,-0.01187797,0.36183,-0.029051607,0.35703102,-0.007084465,0.02111776,0.030656844,-1.5345604,0.47173068,-29.430698,1.2659999e-05,1.2610821e-05,0.000332059,0.0052613565,0.0054223854,0.0035733592,0.013545654,0.013573898,0.022683166,2.1649804e-07,2.1366196e-07,3.0681252e-07,3.14523e-05,4.371288e-05,2.183627e-05,2.7551946e-06,3.0351814e-05,1.8109705e-06,2.1024296e-06,2.3858101e-06,1.7119276e-06,0.5331515,0.46753803,0.010000001,25
570913775,570725866,0.9752338,0.019925736,0.16473392,-0.14623559,-0.86942714,0.33633408,0.23589171,0.0,0.0,-29.551846,-0.0001602481,0.0014377953,-0.0010584675,-0.03651303,-0.014329522,-0.011891353,0.36193317,-0.028708065,0.35681787,-0.0071133017,0.021193525,0.030438526,-1.5345604,0.47173068,-29.451845,1.2976989e-05,1.29061755e-05,0.00033003726,0.0056510004,0.005780503,0.0037027672,0.01463166,0.01466088,0.023721144,2.1562018e-07,2.1322822e-07,3.081689e-07,3.1487565e-05,4.3678818e-05,2.173683e-05,2.7288313e-06,3.0191452e-05,1.8057395e-06,2.0883654e-06,2.3721934e-06,1.7028096e-06,0.5345032,0.4688893,0.010000001,25
571416176,571228517,0.97760475,0.015463303,0.20607011,-0.039811198,-0.26587495,-0.16193168,0.061723977,0.0,0.0,-29.508993,-0.00012898131,0.0015454021,-0.00097344397,-0.036455452,-0.0142471455,-0.0119878715,0.36189494,-0.02835377,0.35667622,-0.0071753254,0.021205276,0.030289376,-1.6591368,0.20012443,-29.438358,1.2611878e-05,1.2488336e-05,0.0003283894,0.005215497,0.005227113,0.0035597251,0.013498247,0.013520487,0.022643125,2.1265623e-07,2.1072879e-07,3.0995574e-07,3.1524185e-05,4.361633e-05,2.1574848e-05,2.7094577e-06,2.998969e-05,1.8025422e-06,2.0760403e-06,2.3633952e-06,1.6956516e-06,0.47175545,0.16539697,0.063532494,25
571918829,571731168,0.9856282,0.050820753,0.13594328,-0.08645059,4.015323,-1.8736324,-1.0047933,0.0,0.0,-29.396729,-0.00021021813,0.0015998253,-0.0009810901,-0.036389254,-0.014202276,-0.01196488,0.36183223,-0.02773586,0.35655186,-0.007275243,0.021179391,0.030175196,-1.5902026,0.07801986,-29.438358,1.2947693e-05,1.2878743e-05,0.0003219154,0.007122169,0.011627275,0.003917004,0.014673471,0.014746315,0.023782436,2.1298617e-07,2.1085242e-07,3.100102e-07,3.1561736e-05,4.3595697e-05,2.1490496e-05,2.6921623e-06,2.9586703e-05,1.7994514e-06,2.0636878e-06,2.3568084e-06,1.688841e-06,0.4599836,0.105840065,0.19050632,25
572421486,572233818,0.8806688,-0.01525576,0.36858925,-0.29720652,5.0583982,-2.4992962,-0.6636423,0.0,0.0,-29.975246,-0.00028520473,0.0015962865,-0.0011351595,-0.03634478,-0.014098921,-0.012106008,0.36218107,-0.02336075,0.35642707,-0.0073331334,0.021270843,0.03003593,-1.5775613,0.106056035,-29.438358,1.2586071e-05,1.2267617e-05,0.00021072355,0.005950211,0.0075822147,0.0037986664,0.013582331,0.013709456,0.022688555,2.1390116e-07,2.0750682e-07,2.9790925e-07,3.1600437e-05,4.3627442e-05,2.1509686e-05,2.6086113e-06,2.297007e-05,1.7974563e-06,2.054925e-06,2.3379876e-06,1.6827365e-06,0.4608813,0.10469186,0.35898638,25
572924132,572736468,0.9083259,-0.08643483,0.26031393,-0.31576854,4.0955663,-3.292551,-0.059074882,0.0,0.0,-30.22961,-0.00028277482,0.0014784663,-0.0010149829,-0.036506187,-0.014047309,-0.012071188,0.3619331,-0.02470797,0.35630772,-0.0074109514,0.021154357,0.029914014,-1.4983828,0.15513855,-29.438358,1.3250751e-05,1.2820235e-05,0.00019730521,0.0062501226,0.006031787,0.0038471303,0.01483732,0.01502552,0.023923837,2.1583453e-07,2.080305e-07,2.9802476e-07,3.161953e-05,4.3619137e-05,2.1454936e-05,2.583164e-06,2.2105107e-05,1.7954958e-06,2.0479438e-06,2.3225448e-06,1.6768798e-06,0.4565678,0.10441913,0.5163532,25
573416968,573229262,0.8865254,-0.06473725,0.13732643,-0.4370622,4.200154,-4.711212,0.57690823,0.0,0.0,-29.962091,-0.00029116066,0.0014643393,-0.0009987174,-0.036652442,-0.014267491,-0.011772831,0.36181062,-0.024800938,0.35619035,-0.007496548,0.02109526,0.02979591,-1.4103868,0.15027918,-29.438358,1.3450267e-05,1.3178866e-05,0.00018473287,0.0061076786,0.005199755,0.0037560917,0.013715494,0.013810765,0.022779346,2.1654404e-07,2.0770054e-07,2.9795402e-07,3.163294e-05,4.3605884e-05,2.1405562e-05,2.5579418e-06,2.1287364e-05,1.7926042e-06,2.0406171e-06,2.3049256e-06,1.670294e-06,0.4326626,0.10532208,0.6770552,25
573919670,573731911,0.8208774,-0.0037423088,0.100252315,-0.56222403,3.8870723,-6.062519,0.56334794,0.0,0.0,-29.307756,-0.00029903892,0.0015371721,-0.0010372052,-0.036586106,-0.014454947,-0.01162428,0.36185455,-0.024100106,0.35603347,-0.0075510577,0.021118568,0.02964509,-1.1498989,0.108131155,-29.438358,1.4047725e-05,1.4229714e-05,0.00017681322,0.0071294894,0.005779856,0.003953375,0.015174516,0.015081176,0.024079124,2.1820446e-07,2.0960348e-07,2.990282e-07,3.1638647e-05,4.358086e-05,2.1360058e-05,2.5313132e-06,2.0722786e-05,1.7895483e-06,2.0344896e-06,2.2807908e-06,1.6632185e-06,0.40589443,0.10603444,0.85589623,25
574422274,574234560,0.8277968,0.13581271,0.10161982,-0.5347717,3.5902667,-6.5578885,0.10260431,0.0,0.0,-28.783104,-0.00029243907,0.0015354849,-0.0010047129,-0.03661948,-0.014396142,-0.0116381515,0.36176416,-0.02474153,0.3558504,-0.007572376,0.021065291,0.029493293,-0.91168183,0.0680101,-29.438358,1.3376479e-05,1.4777828e-05,0.0001655531,0.0060771382,0.0056669717,0.0037737833,0.014006457,0.013858141,0.023033705,2.1687582e-07,2.0981072e-07,2.9934617e-07,3.1642932e-05,4.3553093e-05,2.1331982e-05,2.5029503e-06,1.9874116e-05,1.7866657e-06,2.0292434e-06,2.2544045e-06,1.656103e-06,0.3731696,0.10599977,1.0469991,25
574915400,574727352,0.81018513,0.17600815,0.1358167,-0.5423791,3.8020506,-6.19632,-0.39341423,0.0,0.0,-28.7536,-0.0003355289,0.0015418709,-0.0010143915,-0.036495958,-0.014346419,-0.011678117,0.36160842,-0.024847241,0.35566473,-0.007597721,0.02089679,0.029373772,-0.6897773,0.029480182,-29.438358,1.3236717e-05,1.5391242e-05,0.00016350715,0.006096396,0.00617886,0.0038002972,0.015065738,0.014887544,0.024078432,2.1661462e-07,2.1075239e-07,3.0023793e-07,3.165016e-05,4.35304e-05,2.132156e-05,2.4754663e-06,1.9570969e-05,1.7832342e-06,2.024062e-06,2.2261752e-06,1.6482586e-06,0.34699818,0.10634498,1.2376941,25
575417695,575229999,0.8007475,0.22607735,0.1933107,-0.51992655,3.8047135,-5.4882393,-0.767023,0.0,0.0,-29.095343,-0.00033452132,0.0015072546,-0.0010109694,-0.036345743,-0.014312208,-0.011729444,0.36143517,-0.024774004,0.35555407,-0.007619322,0.020711072,0.029330686,-0.45162892,-0.0130176265,-29.438358,1.2303605e-05,1.4705464e-05,0.00016364997,0.0057121967,0.005623662,0.0036010202,0.013757267,0.013673185,0.0228755,2.1403686e-07,2.0904305e-07,3.0152984e-07,3.1637715e-05,4.346646e-05,2.1285388e-05,2.4548167e-06,1.933765e-05,1.7821277e-06,2.0204802e-06,2.2049662e-06,1.6427083e-06,0.32271805,0.10688392,1.4255804,25
575920444,575732646,0.817615,0.25449216,0.16438171,-0.4896102,4.107541,-4.607633,-0.5843254,0.0,0.0,-29.636576,-0.00033030967,0.0014220944,-0.0010218326,-0.036455747,-0.014212062,-0.011683439,0.36132282,-0.024445377,0.3554169,-0.0076299263,0.02056025,0.029248757,-0.24283527,-0.04972692,-29.438358,1.2612452e-05,1.4752396e-05,0.00016265754,0.006815966,0.0060741575,0.0037566905,0.015187822,0.015200747,0.024144035,2.1394563e-07,2.0967116e-07,3.0322985e-07,3.1633015e-05,4.341425e-05,2.1256965e-05,2.4291367e-06,1.9073386e-05,1.7804093e-06,2.016239e-06,2.1816054e-06,1.6366308e-06,0.3013618,0.10762341,1.6018834,25
576422955,576235293,0.8414991,0.23530741,0.13948035,-0.4658917,4.581018,-4.12519,-0.042907506,0.0,0.0,-29.95428,-0.00032819592,0.0014102795,-0.0010500047,-0.03630403,-0.014267785,-0.011758708,0.36117685,-0.024321645,0.3552988,-0.007635589,0.020398237,0.02921604,0.05037661,-0.065849885,-29.438358,1.2385369e-05,1.3850627e-05,0.00015763068,0.006494127,0.005558983,0.0036920982,0.014381326,0.014390834,0.023237199,2.1204877e-07,2.0810552e-07,3.042217e-07,3.1617645e-05,4.3339063e-05,2.1208627e-05,2.3969358e-06,1.8565e-05,1.7783115e-06,2.0120704e-06,2.1572941e-06,1.6301923e-06,0.2848966,0.10877492,1.7741728,25
