timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
620003501,619803626,619813082,31.185857686209136,117.19789307599989,0,0.25,0.25,-0.17260313,-0.14184533,-0.17120148,-0.10718888,0.26575816,0.2656908,0.0044840532,0.0030290994,-0.0046490836,-0.0019197871,0,0,1
620502203,620304620,620312056,31.18584746119795,117.1978939302998,0,0.25,0.25,-0.17836516,-0.183798,-0.17299348,-0.15247881,0.26605153,0.26597208,0.004783153,0.0050804885,-0.0046294765,-0.0038086066,0,0,1
621001172,620803625,620811029,31.185836313859305,117.19789590457745,0,0.25,0.25,-0.13479185,-0.10531209,-0.18378927,-0.14495187,0.26614335,0.26601925,0.002730685,0.001667644,-0.005320041,-0.0034010068,0,0,1
621500112,621308622,621310003,31.18582222643415,117.19790146075287,0,0.25,0.25,-0.09695217,-0.095725514,-0.13653482,-0.11479025,0.26567382,0.26552093,0.0014152277,0.0013804372,-0.003167051,-0.0021770773,0,0,1
621999406,621807626,621808976,31.185808111122036,117.1979099823798,0,0.25,0.25,-0.050618824,-0.10289416,-0.12820469,-0.09486317,0.2652555,0.2651123,0.0003863845,0.0015973921,-0.0028882415,-0.0015370926,0,0,1
622498066,622307624,622307949,31.1857945150663,117.19791612531682,0,0.25,0.25,-0.02568762,-0.10268975,-0.07050035,-0.102761865,0.26497304,0.26488256,9.9610705e-05,0.0015924317,-0.0012619615,-0.0016733385,0,0,1
622997320,622806202,622806923,31.18578056891306,117.19791997768198,0,0.25,0.25,0.05760987,-0.09362268,-0.029918041,-0.09439147,0.264717,0.2646914,0.00050150114,0.0013245924,-0.0005172502,-0.0013890025,0,0,1
623496215,623303626,623305895,31.18576613275194,117.19791917610249,0,0.25,0.25,0.09654212,-0.06988725,0.042925358,-0.08128862,0.26456803,0.2645871,0.001409147,0.0007383924,0.00056302967,-0.0010377768,0,0,1
624005132,623811624,623814848,31.185750317232355,117.19791435650448,0,0.25,0.25,0.0945762,-0.06402154,0.052750707,-0.075643644,0.26457098,0.2645966,0.0013523264,0.00061962364,0.00080989813,-0.00092464813,0,0,1
624503916,624304621,624313820,31.185732444789593,117.19790522251341,0,0.25,0.25,0.07215385,-0.08701591,0.07429471,-0.077074215,0.264531,0.26452988,0.00078723155,0.0011449397,0.0010767555,-0.0009431861,0,0,1
625003272,624805642,624812792,31.185713817328384,117.19789167947847,0,0.25,0.25,0.08458242,-0.094600916,0.053424127,-0.10359547,0.26453468,0.26449934,0.0010817766,0.0013533996,0.00077064143,-0.0018949093,0,0,1
625501892,625303623,625311765,31.18569568300097,117.1978772122315,0,0.25,0.25,0.064378195,-0.1527869,0.0726307,-0.11549119,0.26457793,0.26452786,0.0006265907,0.003529887,0.0010299393,-0.0022167515,0,0,1
626000857,625805917,625810736,31.185679269909926,117.19786355697119,0,0.25,0.25,0.054152243,-0.1739206,0.042690724,-0.15800363,0.26454577,0.26451042,0.0004433963,0.0045742434,0.0005629486,-0.0042357063,0,0,1
626499894,626302629,626309708,31.185665390079837,117.1978514691187,0,0.25,0.25,0.03779929,-0.20133692,0.040498048,-0.17294642,0.26453283,0.26452532,0.00021604674,0.0061297053,0.00037432395,-0.004752849,0,0,1
626998965,626808628,626808680,31.18565387021172,117.19784065097778,0,0.25,0.25,0.025878834,-0.17249045,0.01191746,-0.19750002,0.26446313,0.26448312,0.00010129412,0.004499789,6.3682037e-06,-0.0061884453,0,0,1
627497777,627303019,627307651,31.185642112867644,117.19783027611956,0,0.25,0.25,0.0532586,-0.16153492,0.02662937,-0.17721723,0.26439002,0.264428,0.00042913549,0.0039471663,0.00014148466,-0.004922095,0,0,1
627996779,627804660,627806623,31.18562715147845,117.19781950065207,0,0.25,0.25,0.072733514,-0.086909525,0.021137953,-0.1507566,0.26429433,0.26433462,0.0008006474,0.0011429854,0.00011687113,-0.0036783402,0,0,1
628495688,628300698,628305594,31.185608128911603,117.19780745738218,0,0.25,0.25,0.113226876,-0.017489035,0.067204595,-0.0814359,0.26426342,0.26430756,0.0019405374,4.6289457e-05,0.00093434623,-0.0016302178,0,0,1
628994740,628802652,628804565,31.185588190769316,117.19779443528597,0,0.25,0.25,0.10908772,0.023020709,0.046468087,-0.06343867,0.26426437,0.26431727,0.0018012463,8.019953e-05,0.00067206647,-0.0010687653,0,0,1
629493666,629301623,629303536,31.185570789125617,117.1977780041648,0,0.25,0.25,0.08141443,0.0055829636,0.059193682,-0.026851099,0.26431718,0.264368,0.0010030842,4.7160747e-06,0.0007091494,-0.00043223312,0,0,1
630002790,629810622,629812486,31.185555483889278,117.19776258669687,0,0.25,0.25,0.031211423,-0.05530509,0.024454314,-0.06546895,0.26443732,0.26448256,0.00014735483,0.0004625867,0.00019889236,-0.0011321969,0,0,1
630491980,630300652,630301477,31.185542034042456,117.19774681903006,0,0.25,0.25,0.056380726,-0.056656085,0.030125255,-0.06566056,0.2643423,0.26438636,0.0004810106,0.00048563958,0.00020198335,-0.00085664034,0,0,1
631000533,630803623,630810427,31.18552996139322,117.19773168226058,0,0.25,0.25,0.011130534,-0.06592343,0.0059005297,-0.08486699,0.2644373,0.26448604,1.8739987e-05,0.0006572594,-1.0315978e-05,-0.001333152,0,0,1
631499817,631301622,631309398,31.185517091591866,117.19771692316998,0,0.25,0.25,0.07246683,-0.05821748,0.031313583,-0.07153332,0.26440558,0.26445612,0.0007944524,0.00051264087,0.00024490402,-0.00089513964,0,0,1
631998493,631805629,631808368,31.185503286254225,117.19770238011164,0,0.25,0.25,0.09889288,-0.038013298,0.039423443,-0.08263903,0.26437646,0.26442304,0.0014796782,0.00021859077,0.00048176863,-0.0013666123,0,0,1
632497590,632302624,632307337,31.18548854416668,117.19768723375446,0,0.25,0.25,0.14152898,-0.05089613,0.093789406,-0.05846617,0.26438764,0.26443058,0.003030467,0.00039184818,0.0017411544,-0.00072053773,0,0,1
632996407,632804620,632806307,31.185472512563354,117.19767103951571,0,0.25,0.25,0.15037498,-0.009236712,0.106099844,-0.05237688,0.26434645,0.26438594,0.0034216666,1.2907924e-05,0.0021260935,-0.00066029496,0,0,1
633495803,633301942,633305277,31.185455447148133,117.19765469471744,0,0.25,0.25,0.17515522,0.011763871,0.14185329,-0.024415882,0.26435938,0.26439804,0.0046420675,2.0936412e-05,0.0033580672,-0.00027818987,0,0,1
634004330,633806657,633814225,31.18543631759977,117.19763855182865,0,0.25,0.25,0.17531016,-0.02666184,0.15106109,-0.024120195,0.26447758,0.2645186,0.004648206,0.00010749395,0.0038029607,-0.00032201922,0,0,1
634503328,634303620,634313195,31.185417997718115,117.1976203165076,0,0.25,0.25,0.20922904,0.022906363,0.19329894,0.008974711,0.26449805,0.2645402,0.0066203573,7.9337886e-05,0.005997983,-6.7490765e-07,0,0,1
635002302,634805628,634812163,31.185402037426485,117.19759954329646,0,0.25,0.25,0.20387669,-0.004286722,0.1813961,-0.01126051,0.26446673,0.2645064,0.00628672,2.7789097e-06,0.0052680247,-0.00028835118,0,0,1
635501268,635304621,635311132,31.18538864736206,117.19757860335169,0,0.25,0.25,0.17199796,-0.056438643,0.19174594,-0.023115711,0.26449353,0.2645365,0.0044739544,0.00048164552,0.0057197846,-0.00023324056,0,0,1
636005228,635805633,635810101,31.1853814213884,117.19755429661683,0,0.25,0.25,0.17136085,-0.04599642,0.17359664,-0.074725114,0.26445672,0.26452386,0.0044414895,0.00031992132,0.00469425,-0.0017218479,0,0,1
636499221,636303628,636309069,31.185379057290927,117.19752651011288,0,0.25,0.25,0.10167611,-0.07247239,0.14084224,-0.06810118,0.26445305,0.26455772,0.0015636849,0.00079411746,0.0031959072,-0.0010676184,0,0,1
636998131,636805635,636808037,31.185380954259426,117.19749745310163,0,0.25,0.25,0.05407361,-0.11919282,0.12255157,-0.124394,0.26442266,0.2645756,0.0004423154,0.0021478818,0.0024626413,-0.0035635137,0,0,1
637497123,637303626,637307005,31.18539382365478,117.19746671517201,0,0.25,0.25,-0.08934781,-0.19803627,0.010264045,-0.15414673,0.26440778,0.2646615,0.0012076846,0.0059273243,0.0004844795,-0.0042230645,0,0,1
637996067,637804624,637805973,31.185413476892737,117.19743618104626,0,0.25,0.25,-0.11227449,-0.19859703,-0.03579191,-0.22769421,0.2643477,0.2647162,0.0019074213,0.005959708,-0.0004980533,-0.009419822,0,0,1
638495049,638303623,638304940,31.18544158054207,117.197409034463,0,0.25,0.25,-0.13873301,-0.24942918,-0.08719761,-0.22060439,0.26437414,0.26486692,0.0029120625,0.009395649,-0.0015755539,-0.008049474,0,0,1
639004140,638807627,638813887,31.185478001296893,117.19738852171082,0,0.25,0.25,-0.1867617,-0.46779862,-0.08674493,-0.36431122,0.26440597,0.26493257,0.005276724,0.03304019,-0.0023643249,-0.023183102,0,0,1
639502944,639303642,639312854,31.185516346559453,117.1973729318952,0,0.25,0.25,-0.2384344,-0.5598946,-0.17855749,-0.46228808,0.26442486,0.26484615,0.008599943,0.047345523,-0.006331334,-0.034619115,0,0,1
640002099,639808622,639811821,31.185553375539204,117.19736272834783,0,0.25,0.25,-0.20965995,-0.57516426,-0.1433724,-0.54939353,0.26440305,0.26466653,0.0066500437,0.04999709,-0.0056288247,-0.04757652,0,0,1
640500952,640306620,640310787,31.185587507165536,117.19735438082769,0,0.25,0.25,-0.09746146,-0.55432725,-0.14676507,-0.55851537,0.26441255,0.26454058,0.001436957,0.04646224,-0.004423615,-0.047971696,0,0,1
640999974,640805623,640809753,31.185617795991885,117.19734674209793,0,0.25,0.25,0.07872982,-0.4758581,0.0137419505,-0.5470783,0.26437473,0.2644425,0.0009378181,0.03425182,0.0019772802,-0.04569126,0,0,1
641499009,641305624,641308720,31.18564730236194,117.19733673910561,0,0.25,0.25,0.21723606,-0.35093042,0.111198634,-0.4639833,0.26430357,0.2643788,0.0071420153,0.018632684,0.003772447,-0.03358523,0,0,1
641997997,641806624,641807686,31.18567947768202,117.19732551077644,0,0.25,0.25,0.2810962,-0.26718068,0.25584003,-0.3673299,0.26423964,0.26433176,0.011961123,0.010802412,0.0139513165,-0.021845758,0,0,1
642506729,642307625,642316631,31.185714551005425,117.19731586289986,0,0.25,0.25,0.35467428,-0.25000918,0.28647673,-0.29944128,0.26433408,0.26443094,0.019035583,0.009454958,0.014282492,-0.0146112135,0,0,1
642995999,642804621,642805619,31.185751637089847,117.19731116874206,0,0.25,0.25,0.17592515,-0.30207253,0.31024525,-0.2918213,0.2641817,0.26426843,0.0046861167,0.013811382,0.017307147,-0.013413149,0,0,1
643494710,643302624,643304583,31.185789577757266,117.19731443223338,0,0.25,0.25,0.15821768,-0.25915757,0.22044237,-0.28529033,0.26423812,0.26430452,0.0037894356,0.010164434,0.009287711,-0.012552945,0,0,1
644003738,643808691,643813528,31.185824202268478,117.1973260515779,0,0.25,0.25,0.2658247,-0.23395035,0.2670328,-0.2414985,0.2643913,0.26441982,0.010690635,0.008279677,0.013465852,-0.00935313,0,0,1
644502602,644304621,644312493,31.18585552192418,117.19734577876807,0,0.25,0.25,0.21754974,-0.215636,0.23902841,-0.23601836,0.2644286,0.2644181,0.0071592703,0.0070341458,0.009844707,-0.008671353,0,0,1
645001588,644804624,644811458,31.18588230447207,117.19736917314906,0,0.25,0.25,0.23849337,-0.16596095,0.25862753,-0.17660622,0.2644436,0.26442054,0.008603587,0.0041665505,0.011394542,-0.005764596,0,0,1
645500540,645302626,645310423,31.185903084941327,117.19739625052613,0,0.25,0.25,0.333733,-0.060661454,0.2847107,-0.12976234,0.26444468,0.26443067,0.016847033,0.0005566392,0.012941767,-0.0033499324,0,0,1
645999476,645804624,645809388,31.185918246064706,117.1974276680207,0,0.25,0.25,0.45643058,-0.0065795793,0.3727176,-0.033974662,0.2644358,0.26444435,0.03151296,6.5482e-06,0.02250849,-0.0005739187,0,0,1
646498449,646304627,646308353,31.18592661890114,117.1974597104174,0,0.25,0.25,0.45767558,0.050120123,0.42769527,0.0025324635,0.26442716,0.26449892,0.031686146,0.00037989218,0.028582087,-0.00012579245,0,0,1
647007481,646807750,646817297,31.18593075918868,117.19748938387568,0,0.25,0.25,0.40498108,0.1471735,0.41943702,0.09602919,0.26446658,0.2645961,0.024806108,0.0032744303,0.026990037,0.0034149627,0,0,1
647496385,647303636,647306282,31.185928027876365,117.19751598880651,0,0.25,0.25,0.32691777,0.20057043,0.3764862,0.1374349,0.26432657,0.2644857,0.01617321,0.0060840347,0.021829369,0.003929522,0,0,1
648005324,647807629,647815225,31.185922501987722,117.1975388266288,0,0.25,0.25,0.15747872,0.37159458,0.27825242,0.26604447,0.26440743,0.26455906,0.0037517173,0.020877386,0.0131254345,0.013399737,0,0,1
648504437,648307622,648314189,31.18591311545953,117.19756239295546,0,0.25,0.25,0.11240108,0.32885405,0.18431978,0.3029457,0.26436207,0.264476,0.0019116212,0.016356114,0.0066578304,0.015132547,0,0,1
649003275,648807624,648813153,31.185900284280113,117.19758515044195,0,0.25,0.25,0.11357788,0.3021585,0.12814464,0.3373721,0.26432872,0.26440465,0.001952105,0.013812127,0.0035452936,0.018354326,0,0,1
649502552,649305625,649312116,31.185886106177474,117.19760792214,0,0.25,0.25,0.10174245,0.30801928,0.12344458,0.3180594,0.26430884,0.2643558,0.0015665804,0.014355785,0.0027608657,0.015815374,0,0,1
650001234,649809060,649811080,31.185872405777808,117.19763098319181,0,0.25,0.25,0.07393481,0.2305157,0.07578003,0.3124324,0.26428348,0.26431704,0.00082734734,0.008041478,0.0015460391,0.01561975,0,0,1
650500362,650307630,650310043,31.185859211069186,117.19764944942197,0,0.25,0.25,-0.013861468,0.2737495,0.039199006,0.28372356,0.26432434,0.2643579,2.9076446e-05,0.01133899,0.00066410715,0.012624338,0,0,1
650999103,650808824,650809006,31.185846699204603,117.19766505878226,0,0.25,0.25,-0.12827952,0.2518169,-0.068305366,0.29662398,0.26431847,0.26436248,0.0024902741,0.009594667,-0.002130156,0.013728303,0,0,1
651498149,651303623,651307969,31.18583274812253,117.197677383218,0,0.25,0.25,-0.13046972,0.19183347,-0.1078376,0.2409348,0.26433325,0.2643873,0.0025758923,0.0055676014,-0.0025020514,0.009279109,0,0,1
651997104,651804628,651806932,31.18581691494644,117.1976873654109,0,0.25,0.25,-0.09012582,0.19854145,-0.13426474,0.22276145,0.26429173,0.2643486,0.0012293482,0.005964655,-0.0034392301,0.00787889,0,0,1
652496185,652302214,652305894,31.185797679353602,117.19769371597049,0,0.25,0.25,-0.011027098,0.21148527,-0.07251049,0.21065398,0.26429218,0.2643296,1.8403402e-05,0.006768219,-0.0015105588,0.006885844,0,0,1
652995021,652802627,652804858,31.185776077532612,117.19769188585914,0,0.25,0.25,0.05275554,0.20587718,-0.05951145,0.20479426,0.26428518,0.26427764,0.00042123388,0.006415286,-0.0014119217,0.0064249234,0,0,1
653493985,653299626,653303819,31.185753744016477,117.19768094486336,0,0.25,0.25,0.0009691079,0.17432427,-0.012994973,0.19947737,0.264349,0.26427528,1.4211064e-07,0.004599591,-0.00052304176,0.0060860985,0,0,1
653992876,653801621,653802781,31.185732105964302,117.19766130067437,0,0.25,0.25,-0.0046256273,0.15864594,-0.04910691,0.1356184,0.26438817,0.2642526,3.2371233e-06,0.003809769,-0.0013916527,0.0037595995,0,0,1
654491882,654300625,654301742,31.185712229359243,117.19763753565181,0,0.25,0.25,0.010031002,0.1506053,-0.04201862,0.12413891,0.2644168,0.2642742,1.52215725e-05,0.0034330946,-0.0007592454,0.002784217,0,0,1
654990816,654800648,654800704,31.185693195404454,117.19761219847935,0,0.25,0.25,0.085643806,0.16306116,-0.019036824,0.083140835,0.26440015,0.264294,0.0011096607,0.004024146,-0.00032261843,0.0018204356,0,0,1
655499755,655300624,655309644,31.185678336956457,117.19758551049753,0,0.25,0.25,0.03458306,0.08656905,0.0141162295,0.09239222,0.26448265,0.26443088,0.00018087961,0.0011336346,1.10080955e-05,0.0016278197,0,0,1
655998777,655804626,655808606,31.18566311951249,117.19756029519161,0,0.25,0.25,0.07379961,0.076440744,0.02775913,0.05583256,0.26441893,0.26441222,0.000823902,0.00088395114,0.00025227878,0.0008715247,0,0,1
656497878,656301625,656307570,31.185650286103915,117.19753526415887,0,0.25,0.25,0.073647305,0.0289115,0.05669479,0.055668533,0.26440632,0.2644186,0.0008205441,0.00012644721,0.0006275711,0.0006584581,0,0,1
657006796,656807638,656816507,31.185636088219677,117.19751245061124,0,0.25,0.25,0.06754021,-0.059149873,0.058743864,-0.010865479,0.26447728,0.2644798,0.0006899164,0.00052914553,0.00068093726,-0.0003917665,0,0,1
657505618,657305626,657315468,31.18562322725412,117.19748697949845,0,0.25,0.25,0.09480266,-0.027124582,0.08658247,-0.0073698414,0.2644796,0.26447153,0.0013592798,0.00011127745,0.0012850893,-0.00017296373,0,0,1
658004670,657806624,657814428,31.18561007533233,117.19746040461223,0,0.25,0.25,0.14354138,-0.009171598,0.10613927,-0.016499642,0.26444566,0.2644346,0.0031165765,1.2724236e-05,0.0018625339,-0.00037238427,0,0,1
658493540,658302620,658303410,31.18560064310072,117.1974306537588,0,0.25,0.25,0.09657412,0.049486674,0.12471266,0.027805617,0.264323,0.2643247,0.0014113884,0.00037059432,0.0025337106,0.00015989736,0,0,1
659002829,658808625,658812350,31.18559624438012,117.19739967337928,0,0.25,0.25,0.062272508,0.012131918,0.088376634,-0.014600624,0.26442033,0.2644472,0.0005866213,2.2262808e-05,0.0014110369,-0.00080866035,0,0,1
659501432,659309061,659311310,31.18559806035026,117.19736847513079,0,0.25,0.25,0.013598413,0.005955026,0.049680855,0.0036894677,0.26440775,0.2644706,2.7974498e-05,5.3635194e-06,0.0006289085,-0.00025483218,0,0,1
660010384,659810621,659820249,31.18560575810833,117.19733857110836,0,0.25,0.25,0.017591087,-0.0568944,0.038120557,-0.055548556,0.26450616,0.264616,4.679609e-05,0.0004893087,0.00044526462,-0.001954962,0,0,1
660499320,660306635,660309230,31.185617438826,117.19731065136952,0,0.25,0.25,0.0025443682,-0.08183729,0.01203874,-0.05498892,0.26437533,0.26451665,9.794877e-07,0.0010127667,0.00017102089,-0.0011063555,0,0,1
660998347,660807622,660808190,31.185635389622615,117.1972837098715,0,0.25,0.25,0.048468534,-0.06618618,0.0480909,-0.095031865,0.26432332,0.2645043,0.0003555038,0.0006624634,0.0010241208,-0.0023402483,0,0,1
661497256,661303621,661307150,31.185659686695214,117.1972605435665,0,0.25,0.25,0.027595794,-0.091553055,0.054954216,-0.07615622,0.26432094,0.26454112,0.00011524291,0.0012673965,0.00078026234,-0.0013417443,0,0,1
662006173,661808623,661816089,31.18569251673795,117.19724666798996,0,0.25,0.25,0.044092834,-0.22697265,0.08181321,-0.16458905,0.2644799,0.26472983,0.00029403792,0.0077840243,0.002695567,-0.005353452,0,0,1
662505530,662306624,662315048,31.185727977804955,117.19724435994577,0,0.25,0.25,0.051216956,-0.207482,0.025393624,-0.20217371,0.2645232,0.2646895,0.0003966649,0.006505551,0.0010519132,-0.0068560108,0,0,1
663004137,662806627,662814007,31.18576212562984,117.19725292493857,0,0.25,0.25,0.070674956,-0.25145906,0.04924949,-0.21343833,0.26459906,0.2646051,0.0007550971,0.009558646,0.0015520436,-0.007241502,0,0,1
663493280,663300397,663302987,31.185791555181808,117.19727321567302,0,0.25,0.25,0.059587717,-0.30533645,0.0428034,-0.26291233,0.2645857,0.26443624,0.0005367933,0.014102506,0.0008235854,-0.010913947,0,0,1
664002129,663806624,663811925,31.185814145087523,117.19730065843271,0,0.25,0.25,0.15643814,-0.25704116,0.13009259,-0.23517102,0.26474652,0.26452056,0.0036975583,0.00999093,0.004478872,-0.009459006,0,0,1
664501155,664302623,664310884,31.185828557161013,117.19733349227424,0,0.25,0.25,0.325573,-0.21796115,0.20972703,-0.2458152,0.26466605,0.26448834,0.016019853,0.00718475,0.008345258,-0.009721047,0,0,1
664999951,664807868,664809843,31.18583792832323,117.19736786436053,0,0.25,0.25,0.35250303,-0.17411914,0.30880457,-0.15697289,0.26453823,0.2644574,0.018788721,0.004585612,0.016254669,-0.005997609,0,0,1
665499103,665308624,665308801,31.185841486306497,117.19740145826184,0,0.25,0.25,0.4529396,-0.009438447,0.37999803,-0.10746045,0.26445967,0.26448485,0.031029955,1.3472874e-05,0.023134504,-0.0031139117,0,0,1
666007851,665808629,665817739,31.185842934673893,117.19743204795522,0,0.25,0.25,0.44760248,0.20926054,0.43120104,0.09233504,0.26445448,0.26454383,0.030303586,0.0066212043,0.028934384,0.0056435782,0,0,1
666506988,666307621,666316697,31.185843557487352,117.19745941436456,0,0.25,0.25,0.41022095,0.20984304,0.42292306,0.14178835,0.2643985,0.26449004,0.025458729,0.0066594724,0.027398555,0.005093747,0,0,1
666995834,666797625,666805676,31.18584467135436,117.19747761667358,0,0.25,0.25,0.30193144,-0.5576969,0.37191042,-0.13139251,0.2656289,0.26533648,0.013727812,0.046887755,0.021408513,-0.01342991,0,0,1
667494934,667303621,667304634,31.185844899958116,117.19747918451,0,0.25,0.25,0.1973546,-0.45881465,0.29439375,-0.3660829,0.26746956,0.26643085,0.005824788,0.03160458,0.014017891,-0.030154089,0,0,1
668003665,667807620,667813572,31.18584540521279,117.19747868386804,0,0.25,0.25,0.088156365,-0.29605782,0.19243819,-0.3523118,0.26737127,0.26641196,0.0011626596,0.013160105,0.00708569,-0.022790814,0,0,1
668512609,668313624,668322510,31.18584610911363,117.1974779831142,0,0.25,0.25,-0.017118994,-0.15568718,0.08687597,-0.25975698,0.26654333,0.26587605,4.3979337e-05,0.0036465863,0.0029082745,-0.012769277,0,0,1
669001593,668808863,668811490,31.185846511795166,117.19747778236344,0,0.25,0.25,-0.059412297,-0.102103,0.004598628,-0.17449556,0.26568592,0.26524374,0.0005314276,0.0015721424,0.0009372499,-0.006407236,0,0,1
669500554,669307620,669310448,31.185847014173618,117.19747728154344,0,0.25,0.25,-0.10004781,-0.05255268,-0.05151306,-0.10937713,0.26520723,0.26493958,0.0015096971,0.00041696816,-0.00034952103,-0.002979606,0,0,1
669999496,669807627,669809408,31.185847116571328,117.19747678086915,0,0.25,0.25,-0.0902833,-0.020394066,-0.077789456,-0.06312531,0.26483297,0.26471427,0.0012311267,6.284783e-05,-0.0009664889,-0.001297251,0,0,1
670508520,670308627,670318347,31.18584721892885,117.19747618033647,0,0.25,0.25,-0.08061802,-0.0005857651,-0.08186165,-0.025676249,0.26469967,0.26470962,0.0009821341,5.1848627e-08,-0.0010366163,-0.00052079366,0,0,1
671007433,670807625,670817306,31.185847214848273,117.19747587659808,0,0.25,0.25,-0.05771839,-0.014500529,-0.07164118,-0.01614677,0.26451743,0.26461783,0.0005037721,3.1784e-05,-0.0007981164,-0.00022177104,0,0,1
671496377,671303623,671306287,31.185846815877408,117.19747567673336,0,0.25,0.25,-0.00031710288,-0.0417421,-0.041543264,-0.02317928,0.26432455,0.26448005,1.5216784e-08,0.00026352127,-0.00039095047,-0.00017181574,0,0,1
671995379,671803624,671805247,31.185846217190488,117.19747547663073,0,0.25,0.25,0.05645677,-0.06429811,0.008291237,-0.049335327,0.26424792,0.26443136,0.00048248126,0.00062537915,1.3362268e-05,-0.00048207518,0,0,1
672494297,672302623,672304207,31.185845518076952,117.19747527671804,0,0.25,0.25,0.1114737,-0.09066796,0.061713204,-0.071818985,0.26426107,0.26445216,0.0018809257,0.0012434279,0.0008914816,-0.0008813449,0,0,1
673003416,672803639,672813147,31.185845419456076,117.19747507701906,0,0.25,0.25,0.091947414,-0.11005651,0.08520429,-0.091952085,0.2643663,0.26454782,0.0012791837,0.0018314172,0.001285473,-0.0013686095,0,0,1
673502318,673302654,673312108,31.18584532081733,117.19747487737264,0,0.25,0.25,0.07439199,-0.12580372,0.08267224,-0.108125046,0.2644016,0.26455832,0.0008372367,0.0023929058,0.0011120244,-0.0018347988,0,0,1
674001550,673802623,673811069,31.18584522231763,117.19747457777979,0,0.25,0.25,0.0629031,-0.12319757,0.07105867,-0.12243075,0.26440698,0.26453164,0.00059859233,0.0022950207,0.0008099716,-0.0023177783,0,0,1
674500124,674303633,674310030,31.185845323597803,117.19747417815088,0,0.25,0.25,0.034331787,-0.11569135,0.05200358,-0.12097597,0.2644356,0.26452738,0.00017829242,0.0020239097,0.00046611295,-0.002234894,0,0,1
674999244,674805638,674808991,31.18584532511511,117.19747387854306,0,0.25,0.25,0.017897826,-0.11881485,0.03792731,-0.12320242,0.26443264,0.26449317,4.8455768e-05,0.0021349464,0.0002680602,-0.0023134893,0,0,1
675498079,675304622,675307953,31.18584532677218,117.19747357899654,0,0.25,0.25,0.009484985,-0.12051897,0.023647668,-0.120200805,0.26445672,0.26448968,1.36075105e-05,0.0021966558,0.00012667583,-0.002194429,0,0,1
675997500,675802623,675806914,31.185845228671514,117.19747317944048,0,0.25,0.25,0.009129877,-0.111805625,0.015352365,-0.11940128,0.2644527,0.2644632,1.2607874e-05,0.0018906975,6.042553e-05,-0.002166962,0,0,1
676496250,676301626,676305876,31.18584513036204,117.1974729798342,0,0.25,0.25,0.015414556,-0.11923944,0.01483015,-0.1177302,0.26448628,0.26447815,3.59351e-05,0.0021503544,4.4877346e-05,-0.0021013634,0,0,1
676994996,676802621,676804838,31.18584513182147,117.19747278022109,0,0.25,0.25,0.010838458,-0.1200785,0.012863758,-0.12352733,0.26446772,0.26444575,1.7767337e-05,0.002180991,3.0275052e-05,-0.002320025,0,0,1
677494022,677296625,677303801,31.185845033563314,117.19747258062144,0,0.25,0.25,0.019101098,-0.12466932,0.014241047,-0.12302876,0.2644968,0.2644645,5.5176766e-05,0.002350779,3.5058536e-05,-0.0022949516,0,0,1
677992875,677801621,677802763,31.185844935003097,117.19747228101116,0,0.25,0.25,0.024296807,-0.11575507,0.019955523,-0.123131186,0.26448688,0.2644486,8.9280016e-05,0.0020267433,6.719344e-05,-0.0022998736,0,0,1
678501823,678302633,678311705,31.18584483711921,117.19747208137974,0,0.25,0.25,0.027431868,-0.118583664,0.0228104,-0.11947778,0.26458368,0.2645411,0.00011376474,0.002126261,8.355132e-05,-0.002163105,0,0,1
678990806,678800631,678800689,31.185844838786743,117.19747178179664,0,0.25,0.25,0.022379892,-0.10195711,0.023454385,-0.114920236,0.26443002,0.26438782,7.576441e-05,0.001572728,8.541647e-05,-0.0020042723,0,0,1
679500034,679301623,679309631,31.18584494110326,117.1974715821401,0,0.25,0.25,0.012650716,-0.09968526,0.016986074,-0.10751183,0.26455206,0.26450896,2.4197978e-05,0.0015027318,4.8892573e-05,-0.0017568514,0,0,1
679998725,679801708,679808595,31.18584504320766,117.19747148249168,0,0.25,0.25,0.0007821742,-0.103335604,0.010011683,-0.105588876,0.26450783,0.2644669,9.251846e-08,0.0016150597,2.4757612e-05,-0.0016910405,0,0,1
680497680,680302722,680307558,31.185844945145515,117.19747138271552,0,0.25,0.25,0.013578885,-0.10663901,0.007180688,-0.10357459,0.26451465,0.26447588,2.7882936e-05,0.0017199117,1.4812071e-05,-0.0016260525,0,0,1
680996891,680802628,680806522,31.185844947308116,117.19747118294968,0,0.25,0.25,0.009197275,-0.096954554,0.00770557,-0.1041715,0.264478,0.26444256,1.2793483e-05,0.0014218868,1.3731792e-05,-0.0016452097,0,0,1
681495964,681302627,681305486,31.185844949297394,117.19747108326172,0,0.25,0.25,0.004816745,-0.097657695,0.0072246636,-0.10103534,0.26449144,0.26445895,3.5087762e-06,0.0014424961,9.991268e-06,-0.0015472114,0,0,1
681994560,681802627,681804450,31.185844951530523,117.19747098348225,0,0.25,0.25,0.0014659466,-0.09669738,0.0041153133,-0.0993302,0.2644739,0.26444492,3.2502254e-07,0.0014143412,4.701054e-06,-0.0014941889,0,0,1
