timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
601431244,601430748,67.12284,-10.077494,1.0050011,0.018348217,-0.26161087,-0.083611146,0.96137,-3.9572847,-0.34492669,-0.82880795,0.81801015,-0.07234147,-0.22141932,0.013887306,0.013695603,0.022963095,5.1600724e-05,1.6734928e-05,0.00013447455,0.0070481994,0.005698041,0.003701949,1,1,12,0
601930516,601929729,65.24719,-9.929929,0.6501961,0.06977121,-0.2746239,-0.06419548,0.9568661,-3.5993712,0.8547752,-0.6799775,2.0342786,0.5722222,-0.24423729,0.01420513,0.01391601,0.023058223,4.895636e-05,1.4098966e-05,0.00013099394,0.0073481686,0.00577911,0.0037953623,1,1,12,0
602439122,602438689,63.476936,-9.1910715,0.308136,0.20852609,-0.26794735,-0.020068426,0.94038206,-3.0719776,2.076224,-1.0464991,1.211916,-0.08512015,-0.14345369,0.014319052,0.013989911,0.023165867,4.8051592e-05,1.408489e-05,0.00012309806,0.007050042,0.0057851765,0.003835408,1,1,12,0
602938337,602937670,61.937527,-7.9315953,-0.023197174,0.27452213,-0.3049421,0.030537795,0.9114359,-2.2311268,2.9111109,-1.326524,0.56502634,-0.34406668,-0.1985876,0.014253245,0.013918875,0.023135023,5.7507288e-05,1.2721642e-05,0.00010818914,0.0065945075,0.005800679,0.0038559027,1,1,12,0
603437137,603436650,60.83771,-6.3580585,-0.3732376,0.38590956,-0.31413072,0.028681176,0.8669333,-1.1029918,3.545977,-1.5156759,-0.6370889,-0.46202314,-0.21626802,0.014202098,0.013899526,0.023180317,6.507919e-05,1.3271441e-05,9.597539e-05,0.0060674185,0.0060029966,0.003878809,1,1,12,0
603936231,603935631,60.277756,-4.443764,-0.6646347,0.4183066,-0.26088062,0.072140105,0.8670391,-0.22624093,4.201665,-1.4357758,-1.0140345,-0.2914313,-0.10454379,0.014081433,0.013855581,0.023154289,6.148129e-05,1.2465166e-05,9.673582e-05,0.0057207593,0.0060657314,0.003911295,1,1,12,0
604435105,604434611,59.934856,-2.2561703,-0.80509186,0.47372153,-0.25170824,0.11525336,0.83603084,0.07765409,4.483054,-1.221466,-1.2239151,0.28001505,-0.62939715,0.013968361,0.0138304755,0.023141783,5.619484e-05,1.2462737e-05,0.000100104364,0.0054139425,0.005679109,0.0038717084,1,1,12,0
604934189,604933591,59.714184,0.009828991,-0.891819,0.5039804,-0.24281582,0.13430342,0.81792843,0.5522602,4.495579,-1.3075657,-1.6874204,0.11718257,0.052745245,0.013834154,0.013777768,0.023143591,6.151365e-05,1.2810557e-05,9.442127e-05,0.0053392667,0.005522585,0.0038361833,1,1,12,0
605432971,605432570,59.611454,2.2453508,-0.97644424,0.535096,-0.23828419,0.15748888,0.79504114,0.6425054,4.2295756,-1.3899168,-1.5590273,0.23240335,-0.49863118,0.013735039,0.013743906,0.023098685,5.4737775e-05,1.51782715e-05,9.951825e-05,0.00540659,0.0053318883,0.0037769102,1,1,12,0
605932065,605931550,59.569553,4.4161644,-1.1672974,0.5532374,-0.225014,0.15251149,0.7874246,0.9034772,4.251852,-1.4839275,-1.2950158,0.21975306,0.042048573,0.013664028,0.013701636,0.023083981,5.492676e-05,1.3451671e-05,0.000101269965,0.005547425,0.0053227986,0.0037488285,1,1,12,0
606430823,606430529,59.584793,6.617422,-1.3841019,0.5579817,-0.20218574,0.17189626,0.7862755,0.6838304,4.231297,-1.3805366,-1.2951921,0.4270659,-0.23854418,0.0136621,0.013698947,0.023049707,4.877431e-05,1.6027363e-05,0.000105074585,0.0055204574,0.005287042,0.0037149107,1,1,12,0
606939778,606939488,59.47486,8.955934,-1.6102638,0.5737964,-0.20669384,0.15942842,0.7762847,0.5131724,4.3848658,-1.1486156,-0.44761756,0.3762595,0.22041954,0.013875832,0.013888932,0.023167744,4.3802276e-05,1.7260318e-05,0.00010933083,0.005496615,0.005386206,0.0037054124,1,1,12,0
607438835,607438467,59.245968,11.322009,-1.8665352,0.5655338,-0.21057224,0.17585972,0.7777559,0.34465668,4.353231,-1.2535536,-0.49955946,0.054699063,0.12239616,0.013860087,0.013857909,0.023115383,4.6614135e-05,1.6350412e-05,0.00010703363,0.005423014,0.0054393997,0.0036758548,1,1,12,0
607937733,607937446,58.96472,13.705449,-2.1384811,0.5735515,-0.20662075,0.16263811,0.7758192,0.069018304,4.327797,-1.0543419,-0.6668625,-0.43309167,-0.029322147,0.013831483,0.013824995,0.023091152,4.366706e-05,1.8854018e-05,0.000106863445,0.0053301104,0.0054688863,0.0036537878,1,1,12,0
608436910,608436424,58.687534,16.071821,-2.378727,0.5742358,-0.19057652,0.16782936,0.7783105,-0.049563225,4.4960136,-0.7813717,-0.058955934,-0.4039278,-0.08964098,0.013810088,0.013812126,0.02303006,3.968919e-05,1.7083523e-05,0.00011173817,0.005226891,0.0054467972,0.0036387898,1,1,12,0
608935919,608935403,58.38215,18.499813,-2.554062,0.56011117,-0.1919278,0.15383263,0.7910592,-0.24448341,4.609596,-0.6684416,-0.36686105,-0.41094866,-0.005616035,0.013780715,0.013801287,0.022977035,3.855254e-05,1.7367658e-05,0.000112916365,0.0051292125,0.0054139583,0.003626648,1,1,12,0
609434655,609434381,58.059807,20.940037,-2.6725197,0.56558853,-0.19358912,0.15191619,0.78711784,-0.4523167,4.5868883,-0.73392224,-0.7799624,-0.39900228,-0.30152282,0.013745366,0.013788939,0.022971984,3.6817633e-05,1.5780026e-05,0.0001171289,0.00508441,0.0053984667,0.0036226867,1,1,12,0
609933957,609933359,57.703976,23.32022,-2.9032364,0.53476727,-0.20401852,0.1672982,0.8027527,-0.47007966,4.5804324,-0.7943713,-0.11876988,-0.6222336,0.1325186,0.013682053,0.013744358,0.022896113,4.1167863e-05,1.5037749e-05,0.000115083625,0.0051155523,0.005348728,0.0036100857,1,1,12,0
610432646,610432337,57.25546,25.633617,-3.1370888,0.6095414,-0.18118984,0.16765524,0.7533401,-0.8439007,4.678682,-0.5482523,1.108739,-0.2521199,-0.16858086,0.013674224,0.013751304,0.022861004,3.8178194e-05,1.6443772e-05,0.00011835484,0.005084667,0.005387946,0.003611565,1,1,12,0
610931613,610931315,56.745354,28.057035,-3.3927917,0.5950521,-0.15976456,0.18112122,0.7665398,-0.87468815,4.9911485,-0.4894406,1.5904913,-0.081430554,0.18433432,0.013637831,0.013726132,0.022849228,3.607265e-05,1.6702104e-05,0.00012203489,0.0050959596,0.00527632,0.0036040621,1,1,12,0
611440547,611440272,56.2076,30.636597,-3.6116676,0.5658809,-0.13487375,0.19167775,0.79047304,-1.1587728,5.2753286,-0.11297508,1.7700064,0.13586767,0.45641038,0.01375883,0.013855067,0.022951018,3.4395158e-05,1.7696004e-05,0.00012494392,0.0051814443,0.0053285304,0.0036198774,1,1,12,0
611930079,611929270,55.544724,33.10978,-3.8492393,0.5182449,-0.14478558,0.22670048,0.8118289,-1.7198255,4.9764442,-0.41287345,1.5931036,-0.42663932,-0.10125468,0.0136230625,0.013715572,0.022797178,4.265811e-05,2.0652264e-05,0.000115754956,0.0051611094,0.0053106933,0.0036038,1,1,12,0
612438501,612438227,54.54697,35.587864,-4.1293716,0.46196747,-0.14101408,0.2465039,0.84020054,-2.1709304,4.7323236,-0.40420443,0.42460996,0.14049411,0.5150249,0.013740636,0.013836685,0.022938404,4.1239455e-05,2.2156073e-05,0.000117889635,0.005265353,0.005459827,0.0036253475,1,1,12,0
612937803,612937204,53.319866,37.664883,-4.538952,0.40810955,-0.1701584,0.27366307,0.854167,-2.8005588,3.599988,-0.63455385,0.3794856,0.033001497,0.218902,0.01370343,0.013800061,0.022890033,4.96722e-05,2.4567496e-05,0.000109040295,0.0053688637,0.0055462485,0.0036380843,1,1,12,0
613436455,613436181,51.87582,39.1162,-4.9825706,0.3437463,-0.19314615,0.25384316,0.8832309,-3.1863945,2.5520515,-0.5842286,1.5508591,-0.07651244,0.24745245,0.013721443,0.01382078,0.022882437,5.0847833e-05,2.389595e-05,0.000109870576,0.0054092705,0.005397777,0.0036703763,1,1,12,0
613935430,613935157,50.340656,40.051533,-5.339264,0.24997112,-0.16421379,0.206462,0.9316233,-3.6231794,1.7647165,-0.32987055,1.9634433,-0.26673877,0.4253949,0.013722854,0.013808288,0.022912465,4.3972886e-05,2.2429589e-05,0.000118935044,0.0053092246,0.0052174837,0.003687859,1,1,12,0
614434456,614434133,48.506344,40.611607,-5.611141,0.1721814,-0.15313147,0.199163,0.9524907,-4.3504233,0.98144853,-0.054853536,1.7653629,-0.07071551,0.2588138,0.013743855,0.013810805,0.022915546,3.4863235e-05,2.2261562e-05,0.00012926683,0.0052897157,0.0052290503,0.0037113559,1,1,12,0
614933378,614933109,46.333855,40.720535,-5.8255234,0.113563724,-0.16763021,0.16999722,0.9644192,-4.8981137,0.19348529,-0.10861183,1.8278767,-0.16236946,0.328666,0.014912927,0.014982335,0.024075365,3.9907103e-05,1.8447989e-05,0.00013035965,0.0057432135,0.00569981,0.0038664679,1,1,12,0
615432356,615432085,44.01663,40.445652,-6.0446815,0.036716707,-0.20421179,0.14641348,0.967219,-5.0385795,-0.62697965,-0.3314469,1.5552068,-0.11112156,0.30622825,0.013701143,0.013747262,0.022935115,4.4424072e-05,1.6307828e-05,0.00012867854,0.0052628596,0.005240748,0.0037185494,1,1,12,0
615931365,615931061,41.793106,39.78833,-6.3962173,-0.03405894,-0.21392532,0.08157135,0.9728423,-4.896205,-1.3135823,-0.46800065,1.2052078,-0.17038395,0.12761728,0.013698896,0.013729251,0.022924624,4.814617e-05,1.3971744e-05,0.00013033762,0.0052341903,0.0052079344,0.003701098,1,1,12,0
616430306,616430036,39.717075,38.94872,-6.689579,-0.09908883,-0.16404352,0.02560672,0.9811297,-4.688992,-1.7364206,-0.87079364,-0.30397788,-0.061188694,0.30378473,0.013761434,0.0137748495,0.02294392,4.283314e-05,1.1879251e-05,0.00014142867,0.005138687,0.005173314,0.0036858092,1,1,12,0
616939299,616938990,37.5753,37.92907,-6.709896,-0.09007986,-0.14583668,0.05971748,0.9833876,-4.9357033,-2.1205528,-0.6919915,-1.81646,0.11488516,-0.23447429,0.013807054,0.013819844,0.02300985,3.4902238e-05,1.1785142e-05,0.00015346598,0.005117873,0.0051409276,0.0036700142,1,1,12,0
617438266,617437965,35.357944,36.752262,-6.695236,-0.089641415,-0.118397295,0.048432115,0.9877251,-5.133636,-2.2226253,-0.22553456,-0.14960481,-0.37699375,0.061888363,0.013774315,0.013793609,0.023028726,3.18635e-05,1.3003063e-05,0.00015938756,0.0054367264,0.005401881,0.0036673606,1,1,12,0
617937612,617936939,32.90153,35.54037,-6.8167076,-0.08234054,-0.19381626,-0.004477063,0.977566,-5.2260695,-2.1560018,-0.8889349,0.36351916,-0.21820383,-0.23929498,0.013715547,0.013740067,0.022979148,4.259286e-05,1.393781e-05,0.00015044333,0.005667382,0.0055096666,0.0036520835,1,1,12,0
618436217,618435914,30.561644,34.466255,-7.2997093,-0.005978571,-0.28086755,-0.029776933,0.95926595,-4.606985,-1.6276383,-1.7502987,-0.61544704,-0.36258385,-0.3236296,0.013725226,0.013745176,0.022932349,6.168358e-05,1.7148948e-05,0.00012855828,0.006126176,0.0056984057,0.0036218995,1,1,12,0
618935230,618934888,28.623123,33.822327,-8.099804,-0.0012441897,-0.3131053,0.010524985,0.94965935,-3.6767647,-0.7486036,-2.1746874,-0.76742065,-0.3084332,0.48291337,0.013819313,0.013815524,0.022953572,7.292027e-05,2.065006e-05,0.000107539774,0.0068493527,0.0061545847,0.0036227417,1,1,12,0
619434146,619433862,27.066294,33.535618,-8.97588,-0.010765766,-0.3218063,0.070990406,0.94407904,-2.8253295,-0.93248254,-2.2413087,-0.86633724,-0.4294718,-0.60829467,0.014165012,0.014112809,0.023050351,8.131449e-05,1.2140128e-05,9.831375e-05,0.0067102145,0.006509816,0.003674834,1,1,12,0
619933357,619932836,25.775946,33.198948,-9.684395,0.083838485,-0.31171197,-0.016081883,0.9463341,-2.3509314,-0.35939932,-1.9517902,-1.8490039,-0.3707973,-0.16416973,0.0147883175,0.014730612,0.02331006,7.030624e-05,1.4955663e-05,0.0001017182,0.006640821,0.006732602,0.0037638654,1,1,12,0
620432204,620431809,24.658966,33.288628,-10.271061,0.07280279,-0.26583877,-0.0033036685,0.96125895,-2.268241,0.38326678,-1.7091888,-1.4838709,-0.35470933,-0.26624653,0.015079026,0.015021278,0.023534162,5.618052e-05,1.6394135e-05,0.000108634486,0.0067728544,0.0065043173,0.003814447,1,1,12,0
620931275,620930783,23.429207,33.698242,-10.666073,0.17688383,-0.2108999,0.0032388787,0.96136516,-2.702739,1.0733013,-1.2216928,-1.4303209,0.1295563,-0.54086614,0.015165495,0.015081357,0.023723578,3.8194255e-05,1.4837992e-05,0.00012391008,0.006470659,0.00595165,0.0038221423,1,1,12,0
621440309,621439736,21.930231,34.36405,-10.902103,0.20258033,-0.23931594,0.048309732,0.94834346,-2.79985,1.6552515,-1.3286825,-1.2604991,0.47401717,0.14588094,0.0148945935,0.01478501,0.023905156,3.7583002e-05,1.3218552e-05,0.00012240019,0.006071468,0.005443776,0.0037966298,1,1,12,0
621939178,621938709,20.39138,35.136982,-11.169853,0.19251417,-0.26442257,0.11637899,0.9378033,-2.6903236,1.2637177,-1.6181977,-0.958989,0.23546551,-0.22598939,0.014523774,0.014405907,0.023895582,4.809564e-05,1.3335493e-05,0.000110268586,0.0056370297,0.0053679775,0.003737483,1,1,12,0
622438146,622437682,18.899988,35.658222,-11.505127,0.18124188,-0.26096517,0.13150269,0.9390184,-2.6578696,0.765238,-1.6155632,-1.1888969,0.5740485,0.34006244,0.014260787,0.014176724,0.023784349,4.837036e-05,1.6097943e-05,0.00010899204,0.0053263144,0.005316451,0.0036839822,1,1,12,0
622936928,622936656,17.392275,35.920986,-11.794701,0.13063304,-0.2679483,0.16271806,0.9405646,-2.728138,-0.06128833,-1.4287835,-0.5436244,0.43951595,0.21966764,0.014044448,0.014012555,0.023643943,4.700168e-05,1.9664256e-05,0.0001095902,0.005227245,0.005246167,0.003648127,1,1,12,0
623435901,623435628,15.779507,35.762455,-11.964642,0.08186934,-0.23479751,0.15970533,0.95533335,-3.119321,-0.8303375,-0.88222915,-0.31902412,0.21685386,0.68231183,0.013902266,0.013912814,0.023556577,4.224934e-05,2.971938e-05,0.00010586483,0.005314113,0.0051907804,0.003640337,1,1,12,0
623935079,623934603,13.945071,35.208385,-11.9535675,-0.0181257,-0.187839,0.127442,0.9737281,-3.736759,-1.6561388,-0.42574388,-0.39690202,0.5207384,0.48445806,0.013778474,0.013802932,0.023393145,2.9736477e-05,2.4834442e-05,0.00012291371,0.005466004,0.005190882,0.003640782,1,1,12,0
624433894,624433573,11.884864,34.207825,-11.902584,-0.108063884,-0.19816676,0.05722147,0.9725112,-4.0669837,-2.51026,-0.767865,-0.8229614,-0.041448075,0.23066463,0.013735195,0.013744256,0.023289768,3.0644296e-05,1.8907138e-05,0.00012511038,0.0056786225,0.0053205406,0.0036634326,1,1,12,0
624933201,624932546,9.762923,32.83893,-12.021481,-0.10757104,-0.23096547,0.002044085,0.966995,-4.1402073,-2.97394,-1.0320463,-0.2297736,0.19790317,-0.027188843,0.013712261,0.013693907,0.023246786,3.1309606e-05,1.339042e-05,0.00012625575,0.005732413,0.005355357,0.0036738343,1,1,12,0
625441782,625441497,7.705482,31.35406,-12.416721,-0.11048132,-0.25389716,-0.021096943,0.96066916,-3.998242,-2.8699658,-1.1206744,0.10693752,-0.22601356,0.12055589,0.0138630485,0.013822776,0.023356939,4.0027102e-05,1.25342485e-05,0.000117433956,0.005585456,0.0054417946,0.0036701553,1,1,12,0
625931007,625930490,5.971245,30.080503,-13.003971,-0.10925304,-0.29444873,-0.026221829,0.9490396,-3.3649316,-2.6437101,-1.5641124,0.27253518,-0.3844524,-0.26658946,0.013742545,0.013708363,0.023250874,5.4196244e-05,1.1780799e-05,0.00010544366,0.005360849,0.0053676707,0.0036329543,1,1,12,0
626429739,626429461,4.485662,28.96121,-13.647915,-0.10664467,-0.28596398,-0.021290192,0.9520495,-2.7216964,-2.31207,-1.7610668,-0.45867205,0.30353275,0.32943723,0.013728751,0.013714239,0.023339512,5.5457785e-05,1.164094e-05,0.00010700478,0.0051979492,0.005258113,0.0036257782,1,1,12,0
626939062,626938412,3.193728,27.970856,-13.901291,-0.059716165,-0.22096445,0.0231728,0.9731761,-2.5340936,-2.1228707,-0.8424169,-1.2684358,-0.7754536,-0.179918,0.0137843825,0.013795208,0.023530042,4.872189e-05,1.1717468e-05,0.00011641596,0.005112794,0.005202204,0.0036412256,1,1,12,0
627437657,627437384,1.8620317,27.05118,-13.696281,-0.067714594,-0.14763686,0.038952127,0.98595184,-2.9595459,-1.9078091,1.1458944,0.4328983,0.24693502,0.011570539,0.013727115,0.01375663,0.023619171,2.5591931e-05,1.1944371e-05,0.0001424576,0.005121196,0.005108569,0.0036367425,1,1,12,0
627936996,627936355,0.12011497,26.113916,-13.154156,-0.06496905,-0.1079218,0.03194553,0.9915198,-3.9897246,-1.9530364,1.5120173,1.386933,-0.19031051,-0.0400831,0.013630092,0.013664578,0.023667825,2.0257825e-05,1.3109337e-05,0.00014988422,0.0048220768,0.0048319953,0.0036290255,1,1,12,0
628435634,628435327,-2.0314662,25.040348,-12.538204,-0.11615137,-0.17124808,0.028329372,0.9779471,-4.6574802,-2.2135868,0.63307446,-0.50340617,0.36402267,0.51054126,0.013614392,0.013650924,0.023777362,2.0483298e-05,1.41939745e-05,0.00015069303,0.004844673,0.0050357706,0.003644423,1,1,12,0
628934896,628934298,-4.2244825,23.707262,-12.307919,-0.12598637,-0.21365309,0.06389096,0.96664256,-4.1879044,-3.1531787,-0.57357705,-0.52078277,0.61496335,-0.2415184,0.013601709,0.013644775,0.023796402,3.420424e-05,1.511386e-05,0.00013825111,0.0051830355,0.0053520883,0.0036428298,1,1,12,0
629433571,629433268,-6.124285,22.088602,-12.321083,-0.1383899,-0.22473416,0.035339575,0.9638952,-3.618739,-3.1862326,-0.9683277,-1.5070317,-0.16281119,0.35400894,0.013625333,0.013669194,0.023863869,4.488883e-05,1.2605938e-05,0.0001331354,0.005519648,0.0055716056,0.0036413162,1,1,12,0
629933059,629932239,-7.78085,20.54245,-12.576958,-0.15182522,-0.24909899,0.030691016,0.9560109,-2.9717016,-3.1698365,-0.40473264,0.43080238,-0.38379806,-0.23499146,0.013629743,0.013668624,0.023870554,5.023275e-05,1.3000354e-05,0.00012996611,0.0056918473,0.0058130994,0.0036389981,1,1,12,0
630431561,630431210,-9.244792,19.048737,-12.765739,-0.15139244,-0.26012132,0.004765297,0.95362186,-2.9941342,-3.0737023,0.10625873,0.64367217,0.26482582,0.013031415,0.013644319,0.013681102,0.023875229,4.427422e-05,1.3581e-05,0.00013787134,0.005390328,0.0055377404,0.0036340032,1,1,12,0
630940471,630940159,-10.587547,17.612179,-12.876602,-0.16681024,-0.19627625,-0.03861202,0.9654839,-2.8546515,-2.9096398,0.20784101,0.7371911,-0.06412278,-0.09560001,0.0137448255,0.013785186,0.023996208,4.317209e-05,1.2257133e-05,0.00014272769,0.0051234495,0.005279774,0.0036469575,1,1,12,0
631439400,631439130,-11.951022,16.26162,-12.763908,-0.15835278,-0.16757014,-0.016786385,0.97291464,-2.92044,-2.8235118,-0.44731915,-0.6975268,0.17151818,0.19997384,0.013739375,0.013783036,0.024042038,3.5853787e-05,1.211283e-05,0.00015289777,0.0050306134,0.005063535,0.0036434166,1,1,12,0
631938590,631938100,-13.468908,14.894696,-12.555267,-0.15139404,-0.17851083,0.041280076,0.97134435,-2.9827924,-2.8569617,-0.1465823,-0.35505846,-0.90397984,0.019831153,0.013706766,0.013748138,0.023984453,3.4322402e-05,1.23425025e-05,0.00015738198,0.0052204216,0.0052592107,0.0036372058,1,1,12,0
632437375,632437070,-15.113905,13.449715,-12.413326,-0.16004588,-0.13829288,0.043244872,0.9764171,-3.340155,-2.9027936,0.9230871,0.6044009,0.27749008,0.18560854,0.013693392,0.0137313,0.023898374,2.5465875e-05,1.3227932e-05,0.0001687993,0.0053602583,0.0054127024,0.0036321017,1,1,12,0
632936312,632936039,-16.913225,11.912302,-12.231506,-0.16845195,-0.1583003,-0.02096305,0.9726898,-3.5984898,-3.0953507,0.2186419,-0.33035114,-0.58047146,0.105018824,0.013678262,0.013712234,0.023855468,3.674161e-05,1.4250791e-05,0.00015998395,0.0050476934,0.0050980775,0.003631974,1,1,12,0
633435280,633435009,-18.840034,10.358596,-11.9631195,-0.1558376,-0.11707572,-0.003026256,0.98081535,-4.163111,-3.206932,-0.00012175832,-1.0968302,0.7817427,-0.20605075,0.013682054,0.013715343,0.02375736,2.2203087e-05,1.2237231e-05,0.00017979786,0.005076144,0.0051727863,0.003630403,1,1,12,0
633934318,633933978,-20.95404,8.830995,-11.730312,-0.24200727,-0.20016491,0.076345444,0.9463287,-3.962202,-3.001962,0.31935135,2.042713,-0.1669857,0.8017076,0.013665681,0.013698985,0.023673087,3.495761e-05,1.2850205e-05,0.00016936495,0.005462062,0.0055869874,0.003629771,1,1,12,0
634433218,634432947,-22.927063,7.0690494,-11.761852,-0.20141293,-0.19870257,0.063783824,0.9570171,-3.675754,-3.8722794,0.22715624,1.4681735,-0.08515933,-0.16448139,0.013692885,0.013727924,0.023647655,3.829125e-05,2.4689862e-05,0.00015749341,0.0053925165,0.005437245,0.0036315843,1,1,12,0
634932411,634931916,-24.631311,5.001087,-11.938934,-0.2630296,-0.23426765,0.035961263,0.93522245,-3.1355855,-4.3008614,-0.7199698,-0.5491726,0.8254514,0.6113654,0.013662644,0.01369598,0.023365352,4.4874552e-05,2.0717074e-05,0.0001572833,0.0052234707,0.0052558454,0.0036126908,1,1,12,0
635441193,635440864,-26.006998,2.8332155,-12.233959,-0.3701551,-0.2558424,0.088164866,0.88868266,-1.7320482,-4.8297567,-1.2059941,-1.618453,-0.62276465,0.2303832,0.013790696,0.013825339,0.023278678,5.619886e-05,2.4560884e-05,0.00014282847,0.0055032284,0.0057245386,0.0036387579,1,1,12,0
635940110,635939833,-26.771296,0.40084472,-12.460495,-0.41295573,-0.26325056,0.099503726,0.8661788,-0.9335424,-5.3200073,0.31060085,-0.1446029,0.39907834,-0.26972657,0.013765822,0.013815453,0.023156261,3.5356592e-05,3.0860763e-05,0.00015227582,0.0056790547,0.0061610374,0.0036866227,1,1,12,0
636429095,636428821,-26.966606,-2.2590754,-12.543217,-0.52138776,-0.26468885,0.0675151,0.80841595,-0.25142363,-5.9387054,0.3363729,1.1788981,0.31914273,1.0901445,0.0136468345,0.013718006,0.02293031,4.2440814e-05,3.3556065e-05,0.00013473524,0.0051820227,0.0058637112,0.0036843254,1,1,12,0
636938073,636937769,-26.552404,-5.2130623,-12.500458,-0.6843349,-0.25064576,0.061088726,0.6820049,1.9745098,-6.516908,-0.3050915,-0.5968606,0.677531,0.5062876,0.013735605,0.013849138,0.022975365,3.0101915e-05,3.084458e-05,0.00014017923,0.0052322517,0.0059767636,0.0037372785,1,1,12,0
637437027,637436737,-25.125153,-8.216202,-12.315979,-0.73546666,-0.28506538,0.074645795,0.6101266,3.7948434,-6.3423386,0.25167614,-1.0457441,-0.48053128,0.6074934,0.013733195,0.013918376,0.023002941,3.0402682e-05,3.445527e-05,0.0001217195,0.005294992,0.0069773286,0.003858746,1,1,12,0
637936036,637935705,-22.657362,-11.13229,-11.903797,-0.84706974,-0.27526727,0.015117873,0.45439225,5.423248,-6.052745,1.2092885,-0.43998593,0.95942044,0.76935667,0.013666418,0.01393645,0.022981541,2.453064e-05,3.2839424e-05,0.00011456593,0.00516495,0.0070937118,0.0039243284,1,1,12,0
638435074,638434672,-19.310854,-13.627618,-11.4567375,-0.9125245,-0.1831158,-0.011681244,0.36555597,7.3023696,-5.330591,0.9017234,-0.07322223,0.21293418,0.060496636,0.013697742,0.014085591,0.023044568,1.9395364e-05,2.5108917e-05,0.00011482293,0.0050506303,0.006523481,0.003951675,1,1,12,0
638934107,638933639,-15.253202,-15.688288,-11.005821,-0.9454321,-0.14409883,-0.083979964,0.27989456,8.462076,-4.40019,-0.5012671,-1.0434551,1.1804627,0.5986046,0.013632867,0.014064566,0.023091111,2.9482606e-05,1.4791128e-05,0.000105663115,0.0052556247,0.0061233905,0.003948847,1,1,12,0
639432998,639432606,-10.988987,-17.122631,-10.8922,-0.95945084,-0.13965477,-0.14264272,0.19900657,8.261576,-3.0848136,-0.49712482,0.27517545,0.050160185,-0.17521441,0.013609704,0.013990992,0.023068307,3.886884e-05,1.2143881e-05,9.406215e-05,0.0059763873,0.005918186,0.0038813292,1,1,12,0
639931852,639931573,-6.8263783,-18.028048,-10.987373,-0.95980334,-0.08844167,-0.20186888,0.1737952,8.166342,-2.5387256,-0.6648152,0.9001178,-0.013987231,0.065193355,0.0148040755,0.015098476,0.024215762,4.385781e-05,1.1194839e-05,8.856528e-05,0.0062280092,0.0060144775,0.003914872,1,1,12,0
640430825,640430539,-2.98822,-18.669477,-11.056343,-0.9625051,-0.04300643,-0.21105677,0.16489223,7.4890776,-2.0499384,-1.4973508,-0.68228024,0.26708132,-0.22024721,0.013628025,0.013768667,0.023002008,4.765835e-05,1.0532086e-05,8.197354e-05,0.0053114044,0.0054910704,0.0036833251,1,1,12,0
640940204,640939484,0.6311273,-19.31507,-10.997646,-0.96239513,-0.0673352,-0.18178475,0.190305,7.070842,-2.046999,0.2575037,0.029226579,-0.19599754,-0.13850954,0.0136927385,0.013760163,0.02302733,3.6350724e-05,1.1513876e-05,8.983804e-05,0.0052410476,0.00583971,0.0036352284,1,1,12,0
641438723,641438451,4.0722275,-20.131132,-10.71936,-0.9793605,-0.010407575,-0.10655404,0.17143817,7.4193907,-2.4747972,0.7800078,0.42397952,-0.15332653,0.13114488,0.0136572085,0.013717896,0.022969251,2.3558916e-05,1.0736104e-05,0.00010266403,0.004768404,0.0053148917,0.0036106706,1,1,12,0
641937925,641937417,7.7230196,-21.07745,-10.177235,-0.9798877,-0.105062366,-0.08461863,0.1470435,7.959845,-2.2106292,0.26869863,-0.90009123,-0.5425738,0.0209919,0.013598168,0.013673999,0.0229079,2.2081165e-05,1.09628945e-05,0.00010473436,0.0048436327,0.005090628,0.003599945,1,1,12,0
642436688,642436383,11.653789,-21.865446,-9.707966,-0.9775915,-0.14578316,-0.13899508,0.061176047,8.24561,-1.69655,0.97631353,1.0937709,0.42410222,0.8788363,0.013555021,0.013636786,0.022898324,2.2347589e-05,1.4862388e-05,0.00010254137,0.0050892807,0.00524484,0.0036029818,1,1,12,0
642935818,642935349,15.740171,-22.172264,-9.378548,-0.9730412,-0.1856137,-0.12221372,-0.06166273,8.658806,0.115297735,0.27442843,-0.9835781,0.8885699,0.102569684,0.013536125,0.013611951,0.022844072,2.0957787e-05,2.249034e-05,9.838375e-05,0.00496136,0.005059334,0.003603868,1,1,12,0
643434630,643434314,19.867424,-21.6639,-8.868057,-0.94295245,-0.2058717,-0.1903696,-0.17949127,8.091809,1.5917325,0.49732172,0.32810247,-0.68746233,0.5673658,0.013559431,0.013622561,0.02281916,2.5718013e-05,2.2237176e-05,9.491476e-05,0.0056073717,0.0053659654,0.0036639366,1,1,12,0
643933752,643933280,23.7117,-20.28338,-8.4000435,-0.92502123,-0.11599848,-0.20528269,-0.297891,7.5708885,3.235515,0.80594903,0.5757272,-0.21317849,0.24550273,0.013579544,0.013615178,0.02284131,2.6048861e-05,2.8075758e-05,8.733882e-05,0.0056812693,0.0053263092,0.0037090061,1,1,12,0
