timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
653905057,653717226,-2.4915516,0.00064494536,-2.48689,-2.48689,-2.48689,-2.48689,-2.48689,-0.15596676,-0.15596676,-0.15596676,-0.15596676,-0.15596676,-0.11742115,-0.11742115,-0.11742115,-0.11742115,-0.11742115,0.2,0.2,0.2,0.2,0.2,1
654900879,654712565,-2.1761806,0.00068330695,-2.1995046,-2.1995046,-2.1995046,-2.1995046,-2.1995046,-0.24390602,-0.24390602,-0.24390602,-0.24390602,-0.24390602,-0.148983,-0.148983,-0.148983,-0.148983,-0.148983,0.2,0.2,0.2,0.2,0.2,1
655905616,655717758,-2.1943834,0.00075517263,-2.1622896,-2.1622896,-2.1622896,-2.1622896,-2.1622896,0.15464711,0.15464711,0.15464711,0.15464711,0.15464711,-0.28767633,-0.28767633,-0.28767633,-0.28767633,-0.28767633,0.2,0.2,0.2,0.2,0.2,1
656901004,656713096,-2.1646695,0.0008375376,-2.1186676,-2.1186676,-2.1186676,-2.1186676,-2.1186676,0.19343066,0.19343066,0.19343066,0.19343066,0.19343066,0.013453007,0.013453007,0.013453007,0.013453007,0.013453007,0.2,0.2,0.2,0.2,0.2,1
657906306,657718289,-2.1065736,0.0008823233,-2.009796,-2.009796,-2.009796,-2.009796,-2.009796,0.18057227,0.18057227,0.18057227,0.18057227,0.18057227,-0.25076914,-0.25076914,-0.25076914,-0.25076914,-0.25076914,0.2,0.2,0.2,0.2,0.2,1
658901484,658713626,-1.7250571,0.00083767,-1.6745516,-1.6745516,-1.6745516,-1.6745516,-1.6745516,0.14808977,0.14808977,0.14808977,0.14808977,0.14808977,-0.23868895,-0.23868895,-0.23868895,-0.23868895,-0.23868895,0.2,0.2,0.2,0.2,0.2,1
659906902,659718817,-1.2874527,0.00075317465,-1.2952182,-1.2952182,-1.2952182,-1.2952182,-1.2952182,-0.058290243,-0.058290243,-0.058290243,-0.058290243,-0.058290243,-0.21402311,-0.21402311,-0.21402311,-0.21402311,-0.21402311,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
660902020,660714152,-0.86254865,0.0007038952,-0.834458,-0.834458,-0.834458,-0.834458,-0.834458,-0.29053974,-0.29053974,-0.29053974,-0.29053974,-0.29053974,-0.07338953,-0.07338953,-0.07338953,-0.07338953,-0.07338953,0.2,0.2,0.2,0.2,0.2,1
661907163,661719342,-0.11465478,0.00054306677,-0.021377381,-0.021377381,-0.021377381,-0.021377381,-0.021377381,-0.07687998,-0.07687998,-0.07687998,-0.07687998,-0.07687998,0.00625515,0.00625515,0.00625515,0.00625515,0.00625515,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
662902561,662714676,0.6161739,0.00044667834,0.68916166,0.68916166,0.68916166,0.68916166,0.68916166,-0.15579881,-0.15579881,-0.15579881,-0.15579881,-0.15579881,0.61332244,0.61332244,0.61332244,0.61332244,0.61332244,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
663907879,663719864,1.2474501,0.00042716612,1.2826719,1.2826719,1.2826719,1.2826719,1.2826719,0.10970354,0.10970354,0.10970354,0.10970354,0.10970354,0.3753085,0.3753085,0.3753085,0.3753085,0.3753085,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
664903031,664715196,1.5376583,0.00045329146,1.5945061,1.5945061,1.5945061,1.5945061,1.5945061,0.2572347,0.2572347,0.2572347,0.2572347,0.2572347,0.4112935,0.4112935,0.4112935,0.4112935,0.4112935,0.2,0.2,0.2,0.2,0.2,1
665908363,665720382,1.6986344,0.0005242252,1.7559446,1.7559446,1.7559446,1.7559446,1.7559446,-0.14998713,-0.14998713,-0.14998713,-0.14998713,-0.14998713,0.29280853,0.29280853,0.29280853,0.29280853,0.29280853,0.2,0.2,0.2,0.2,0.2,1
666903579,666715712,2.0697434,0.0004334032,2.0780282,2.0780282,2.0780282,2.0780282,2.0780282,0.6835734,0.6835734,0.6835734,0.6835734,0.6835734,-0.7875483,-0.7875483,-0.7875483,-0.7875483,-0.7875483,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
667899155,667711044,1.8929511,0.0004541776,1.8930179,1.8930179,1.8930179,1.8930179,1.8930179,0.14936884,0.14936884,0.14936884,0.14936884,0.14936884,-0.45923463,-0.45923463,-0.45923463,-0.45923463,-0.45923463,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
668904090,668716231,1.8880556,0.00052118965,1.8874012,1.8874012,1.8874012,1.8874012,1.8874012,0.10905071,0.10905071,0.10905071,0.10905071,0.10905071,-0.4092484,-0.4092484,-0.4092484,-0.4092484,-0.4092484,0.2,0.2,0.2,0.2,0.2,1
669909537,669721420,1.8818008,0.00060394924,1.8810976,1.8810976,1.8810976,1.8810976,1.8810976,0.015599642,0.015599642,0.015599642,0.015599642,0.015599642,-0.30321354,-0.30321354,-0.30321354,-0.30321354,-0.30321354,0.2,0.2,0.2,0.2,0.2,1
670904603,670716756,1.8754011,0.0006952084,1.8749853,1.8749853,1.8749853,1.8749853,1.8749853,0.10514788,0.10514788,0.10514788,0.10514788,0.10514788,-0.16795862,-0.16795862,-0.16795862,-0.16795862,-0.16795862,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
671900241,671712094,1.8730724,0.0007881327,1.8726463,1.8726463,1.8726463,1.8726463,1.8726463,0.062296025,0.062296025,0.062296025,0.062296025,0.062296025,-0.115403265,-0.115403265,-0.115403265,-0.115403265,-0.115403265,0.2,0.2,0.2,0.2,0.2,1
672905102,672717287,1.8693062,0.0008810536,1.8689522,1.8689522,1.8689522,1.8689522,1.8689522,0.084083386,0.084083386,0.084083386,0.084083386,0.084083386,-0.14864355,-0.14864355,-0.14864355,-0.14864355,-0.14864355,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
673900459,673712627,1.866439,0.0009747722,1.8661678,1.8661678,1.8661678,1.8661678,1.8661678,0.020844549,0.020844549,0.020844549,0.020844549,0.020844549,-0.08345781,-0.08345781,-0.08345781,-0.08345781,-0.08345781,0.2,0.2,0.2,0.2,0.2,1
674905639,674717824,1.864074,0.0010701857,1.8638653,1.8638653,1.8638653,1.8638653,1.8638653,0.002405312,0.002405312,0.002405312,0.002405312,0.002405312,-0.016337961,-0.016337961,-0.016337961,-0.016337961,-0.016337961,0.2,0.2,0.2,0.2,0.2,1
675901020,675713166,1.8620062,0.0011653319,1.8618568,1.8618568,1.8618568,1.8618568,1.8618568,0.035690963,0.035690963,0.035690963,0.035690963,0.035690963,-0.06423305,-0.06423305,-0.06423305,-0.06423305,-0.06423305,0.2,0.2,0.2,0.2,0.2,1
676906249,676718365,1.8608295,0.0012620079,1.8606819,1.8606819,1.8606819,1.8606819,1.8606819,0.026524149,0.026524149,0.026524149,0.026524149,0.026524149,-0.07475436,-0.07475436,-0.07475436,-0.07475436,-0.07475436,0.2,0.2,0.2,0.2,0.2,1
677901545,677713711,-1.3200533,0.0013582209,-1.3199911,-1.3199911,-1.3199911,-1.3199911,-1.3199911,0.041910496,0.041910496,0.041910496,0.041910496,0.041910496,-0.0051816925,-0.0051816925,-0.0051816925,-0.0051816925,-0.0051816925,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
678906747,678718912,-1.3195832,0.0014558015,-1.3195422,-1.3195422,-1.3195422,-1.3195422,-1.3195422,0.0309041,0.0309041,0.0309041,0.0309041,0.0309041,-0.01368616,-0.01368616,-0.01368616,-0.01368616,-0.01368616,0.2,0.2,0.2,0.2,0.2,1
679902147,679714259,-1.3191085,0.0015537079,-1.3190517,-1.3190517,-1.3190517,-1.3190517,-1.3190517,-0.016633831,-0.016633831,-0.016633831,-0.016633831,-0.016633831,-0.021876518,-0.021876518,-0.021876518,-0.021876518,-0.021876518,0.2,0.2,0.2,0.2,0.2,1
680907314,680719462,-1.3187681,0.0016509199,-1.3187503,-1.3187503,-1.3187503,-1.3187503,-1.3187503,-0.024918113,-0.024918113,-0.024918113,-0.024918113,-0.024918113,-0.068644635,-0.068644635,-0.068644635,-0.068644635,-0.068644635,0.2,0.2,0.2,0.2,0.2,1
681902625,681714812,-1.3185545,0.0017483421,-1.3185314,-1.3185314,-1.3185314,-1.3185314,-1.3185314,0.04007111,0.04007111,0.04007111,0.04007111,0.04007111,-0.049619198,-0.049619198,-0.049619198,-0.049619198,-0.049619198,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
682907833,682720018,-1.3182838,0.001846889,-1.318242,-1.318242,-1.318242,-1.318242,-1.318242,0.035388496,0.035388496,0.035388496,0.035388496,0.035388496,0.048132453,0.048132453,0.048132453,0.048132453,0.048132453,0.2,0.2,0.2,0.2,0.2,1
683903234,683715369,-1.3179966,0.0019445982,-1.3179777,-1.3179777,-1.3179777,-1.3179777,-1.3179777,-0.00503261,-0.00503261,-0.00503261,-0.00503261,-0.00503261,-0.05653218,-0.05653218,-0.05653218,-0.05653218,-0.05653218,0.2,0.2,0.2,0.2,0.2,1
684908712,684720577,-1.3178574,0.0020433664,-1.3178564,-1.3178564,-1.3178564,-1.3178564,-1.3178564,-0.010559127,-0.010559127,-0.010559127,-0.010559127,-0.010559127,0.0066074794,0.0066074794,0.0066074794,0.0066074794,0.0066074794,0.2,0.2,0.2,0.2,0.2,1
685903775,685715930,-1.3177559,0.0021412428,-1.3177398,-1.3177398,-1.3177398,-1.3177398,-1.3177398,0.009513448,0.009513448,0.009513448,0.009513448,0.009513448,-0.03700454,-0.03700454,-0.03700454,-0.03700454,-0.03700454,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
686909043,686721140,-1.3176701,0.002239166,-1.3176618,-1.3176618,-1.3176618,-1.3176618,-1.3176618,-0.0054828282,-0.0054828282,-0.0054828282,-0.0054828282,-0.0054828282,0.013481895,0.013481895,0.013481895,0.013481895,0.013481895,0.2,0.2,0.2,0.2,0.2,1
687904356,687716495,-1.3177058,0.0023380986,-1.317717,-1.317717,-1.317717,-1.317717,-1.317717,0.023902833,0.023902833,0.023902833,0.023902833,0.023902833,0.04034027,0.04034027,0.04034027,0.04034027,0.04034027,0.2,0.2,0.2,0.2,0.2,1
688899669,688711851,-1.3177081,0.0024360872,-1.3177171,-1.3177171,-1.3177171,-1.3177171,-1.3177171,-0.011660834,-0.011660834,-0.011660834,-0.011660834,-0.011660834,-0.027887585,-0.027887585,-0.027887585,-0.027887585,-0.027887585,0.2,0.2,0.2,0.2,0.2,1
689904886,689717064,-1.3178207,0.0025350687,-1.3178208,-1.3178208,-1.3178208,-1.3178208,-1.3178208,0.015881395,0.015881395,0.015881395,0.015881395,0.015881395,0.01854386,0.01854386,0.01854386,0.01854386,0.01854386,0.2,0.2,0.2,0.2,0.2,1
690900290,690712422,-1.317956,0.0026330978,-1.3180019,-1.3180019,-1.3180019,-1.3180019,-1.3180019,0.06688741,0.06688741,0.06688741,0.06688741,0.06688741,0.026694667,0.026694667,0.026694667,0.026694667,0.026694667,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
691905464,691717636,-1.318155,0.0027321102,-1.3181654,-1.3181654,-1.3181654,-1.3181654,-1.3181654,0.017073207,0.017073207,0.017073207,0.017073207,0.017073207,-0.024466679,-0.024466679,-0.024466679,-0.024466679,-0.024466679,0.2,0.2,0.2,0.2,0.2,1
692900876,692712996,-1.318341,0.00283016,-1.3183684,-1.3183684,-1.3183684,-1.3183684,-1.3183684,-0.012948807,-0.012948807,-0.012948807,-0.012948807,-0.012948807,-0.025295895,-0.025295895,-0.025295895,-0.025295895,-0.025295895,0.2,0.2,0.2,0.2,0.2,1
693906020,693718212,-1.3186768,0.0029291867,-1.3187095,-1.3187095,-1.3187095,-1.3187095,-1.3187095,0.013152603,0.013152603,0.013152603,0.013152603,0.013152603,-0.08509278,-0.08509278,-0.08509278,-0.08509278,-0.08509278,0.2,0.2,0.2,0.2,0.2,1
694901447,694713573,-1.3190616,0.003028216,-1.3190774,-1.3190774,-1.3190774,-1.3190774,-1.3190774,0.03763193,0.03763193,0.03763193,0.03763193,0.03763193,0.037284896,0.037284896,0.037284896,0.037284896,0.037284896,0.2,0.2,0.2,0.2,0.2,1
695906608,695718791,-1.3193998,0.0031262767,-1.319439,-1.319439,-1.319439,-1.319439,-1.319439,0.034905314,0.034905314,0.034905314,0.034905314,0.034905314,0.023315227,0.023315227,0.023315227,0.023315227,0.023315227,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
696902013,696714154,-1.3198191,0.0032243389,-1.31987,-1.31987,-1.31987,-1.31987,-1.31987,0.057672516,0.057672516,0.057672516,0.057672516,0.057672516,-0.0032264008,-0.0032264008,-0.0032264008,-0.0032264008,-0.0032264008,0.2,0.2,0.2,0.2,0.2,1
697907230,697719373,-1.3202871,0.0033233743,-1.3203527,-1.3203527,-1.3203527,-1.3203527,-1.3203527,-0.053443253,-0.053443253,-0.053443253,-0.053443253,-0.053443253,0.036336385,0.036336385,0.036336385,0.036336385,0.036336385,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
698902618,698714738,-1.3204075,0.003421401,-1.3206053,-1.3206053,-1.3206053,-1.3206053,-1.3206053,0.04959177,0.04959177,0.04959177,0.04959177,0.04959177,0.07984303,0.07984303,0.07984303,0.07984303,0.07984303,0.2,0.2,0.2,0.2,0.2,1
699907808,699719958,1.9245292,0.0035125427,1.962597,1.962597,1.962597,1.962597,1.962597,0.2340351,0.2340351,0.2340351,0.2340351,0.2340351,-0.17272773,-0.17272773,-0.17272773,-0.17272773,-0.17272773,0.2,0.2,0.2,0.2,0.2,1
700903146,700715325,2.5647106,0.0035974358,2.7063248,2.7063248,2.7063248,2.7063248,2.7063248,-0.05439949,-0.05439949,-0.05439949,-0.05439949,-0.05439949,0.07886481,0.07886481,0.07886481,0.07886481,0.07886481,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
701908489,701720547,-2.4401855,0.0033912375,-2.31151,-2.31151,-2.31151,-2.31151,-2.31151,-0.09666051,-0.09666051,-0.09666051,-0.09666051,-0.09666051,0.10135668,0.10135668,0.10135668,0.10135668,0.10135668,0.2,0.2,0.2,0.2,0.2,1
702903779,702715914,-1.5347699,0.0030422236,-1.4788805,-1.4788805,-1.4788805,-1.4788805,-1.4788805,-0.109132186,-0.109132186,-0.109132186,-0.109132186,-0.109132186,-0.103458375,-0.103458375,-0.103458375,-0.103458375,-0.103458375,0.2,0.2,0.2,0.2,0.2,1
703899440,703711283,-1.1628568,0.0028049862,-1.1295984,-1.1295984,-1.1295984,-1.1295984,-1.1295984,0.0026295036,0.0026295036,0.0026295036,0.0026295036,0.0026295036,-0.06111121,-0.06111121,-0.06111121,-0.06111121,-0.06111121,0.2,0.2,0.2,0.2,0.2,1
704904366,704716506,-0.9548853,0.0026332994,-0.95838314,-0.95838314,-0.95838314,-0.95838314,-0.95838314,0.0005118996,0.0005118996,0.0005118996,0.0005118996,0.0005118996,-0.11886424,-0.11886424,-0.11886424,-0.11886424,-0.11886424,0.2,0.2,0.2,0.2,0.2,1
705909549,705721730,-0.98518395,0.002710002,-0.9908769,-0.9908769,-0.9908769,-0.9908769,-0.9908769,0.08009904,0.08009904,0.08009904,0.08009904,0.08009904,-0.1055511,-0.1055511,-0.1055511,-0.1055511,-0.1055511,0.2,0.2,0.2,0.2,0.2,1
706904971,706717099,-1.2839857,0.0027647053,-1.3504839,-1.3504839,-1.3504839,-1.3504839,-1.3504839,-0.19321434,-0.19321434,-0.19321434,-0.19321434,-0.19321434,-0.045243293,-0.045243293,-0.045243293,-0.045243293,-0.045243293,0.2,0.2,0.2,0.2,0.2,1
707900390,707712470,-1.81823,0.002756578,-1.896885,-1.896885,-1.896885,-1.896885,-1.896885,-0.008600399,-0.008600399,-0.008600399,-0.008600399,-0.008600399,-0.25747284,-0.25747284,-0.25747284,-0.25747284,-0.25747284,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
708905517,708717696,-2.997624,0.002848609,3.1128936,3.1128936,3.1128936,3.1128936,3.1128936,0.1862751,0.1862751,0.1862751,0.1862751,0.1862751,-0.30570027,-0.30570027,-0.30570027,-0.30570027,-0.30570027,0.2,0.2,0.2,0.2,0.2,1
709900914,709713067,2.6968582,0.002855292,2.7003012,2.7003012,2.7003012,2.7003012,2.7003012,0.1839379,0.1839379,0.1839379,0.1839379,0.1839379,-0.10032114,-0.10032114,-0.10032114,-0.10032114,-0.10032114,0.2,0.2,0.2,0.2,0.2,1
710906137,710718294,2.8015134,0.0027512412,2.8053741,2.8053741,2.8053741,2.8053741,2.8053741,0.16694613,0.16694613,0.16694613,0.16694613,0.16694613,-0.26081422,-0.26081422,-0.26081422,-0.26081422,-0.26081422,0.2,0.2,0.2,0.2,0.2,1
711901703,711713667,2.7457929,0.002587502,2.725795,2.725795,2.725795,2.725795,2.725795,-0.064403646,-0.064403646,-0.064403646,-0.064403646,-0.064403646,-0.22563225,-0.22563225,-0.22563225,-0.22563225,-0.22563225,0.2,0.2,0.2,0.2,0.2,1
712906757,712718896,2.564128,0.0025884726,2.5623417,2.5623417,2.5623417,2.5623417,2.5623417,0.022996366,0.022996366,0.022996366,0.022996366,0.022996366,-0.22426945,-0.22426945,-0.22426945,-0.22426945,-0.22426945,0.2,0.2,0.2,0.2,0.2,1
713902131,713714270,2.2928703,0.0026473962,2.2400613,2.2400613,2.2400613,2.2400613,2.2400613,0.18274389,0.18274389,0.18274389,0.18274389,0.18274389,-0.5986455,-0.5986455,-0.5986455,-0.5986455,-0.5986455,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
714907324,714719500,2.2128503,0.0023701014,2.2166965,2.2166965,2.2166965,2.2166965,2.2166965,0.077467896,0.077467896,0.077467896,0.077467896,0.077467896,-0.27216092,-0.27216092,-0.27216092,-0.27216092,-0.27216092,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
715902796,715714876,2.1414337,0.0020492317,2.1310332,2.1310332,2.1310332,2.1310332,2.1310332,0.14671175,0.14671175,0.14671175,0.14671175,0.14671175,-0.19913943,-0.19913943,-0.19913943,-0.19913943,-0.19913943,0.2,0.2,0.2,0.2,0.2,1
716898124,716710253,2.066731,0.0019778758,2.0585551,2.0585551,2.0585551,2.0585551,2.0585551,0.0016763806,0.0016763806,0.0016763806,0.0016763806,0.0016763806,-0.25972807,-0.25972807,-0.25972807,-0.25972807,-0.25972807,0.2,0.2,0.2,0.2,0.2,1
