timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
613666060,613476099,613476099,0,0.0,0.09,0.20105413,0.13058728,0.09225507,0.01752652,0.008672809,0,0,1
614145077,613955116,613955116,0,0.0,0.09,0.102610335,0.13024084,0.09238278,0.004558807,0.008048566,0,0,1
614624274,614434133,614434133,0,0.0,0.09,0.109759755,0.11984459,0.09226381,0.005222938,0.0066434965,0,0,1
615103326,614913151,614913151,0,0.0,0.09,0.10486465,0.123103455,0.09218113,0.0047717337,0.0068979627,0,0,1
615582162,615392167,615392167,0,0.0,0.09,0.049581856,0.10072438,0.092264086,0.001065793,0.0049440027,0,0,1
616061210,615871183,615871183,0,0.0,0.09,0.015047758,0.06806537,0.09235648,9.8070006e-05,0.0027450698,0,0,1
616540395,616350200,616350200,0,0.0,0.09,-0.03872062,0.02208303,0.09234879,0.0006494016,0.001138546,0,0,1
617178859,616988888,616988888,0,0.0,0.09,0.018378202,0.0012720787,0.09215808,0.00014659954,0.00015698142,0,0,1
617658190,617467903,617467903,0,0.0,0.09,0.016469868,0.013868794,0.09177252,0.00011822997,0.00036331813,0,0,1
618136905,617946919,617946919,0,0.0,0.09,0.01699253,0.00581098,0.09185543,0.00012573935,0.000100242636,0,0,1
618615893,618425934,618425934,0,0.0,0.09,0.09288983,0.035593163,0.09225677,0.0037410895,0.0011007786,0,0,1
619095329,618904949,618904949,0,0.0,0.09,-0.06829964,0.01644171,0.09271512,0.0020125483,0.0004380962,0,0,1
619573938,619383964,619383964,0,0.0,0.09,-0.11950028,-0.0906984,0.09361356,0.0061018155,-0.007665461,0,0,1
620053138,619862981,619862981,0,0.0,0.09,0.055482596,-0.017447041,0.094497174,0.0013030309,-0.0027082115,0,0,1
620691829,620501666,620501666,0,0.0,0.09,-0.22070217,-0.13095433,0.09319952,0.02090545,-0.011628406,0,0,1
621170666,620980680,620980680,0,0.0,0.09,-0.08071287,-0.12509406,0.09255861,0.0028153267,-0.008943891,0,0,1
621649841,621459695,621459695,0,0.0,0.09,-0.13400567,-0.11366774,0.09223621,0.0077876216,-0.0068168454,0,0,1
622128702,621938709,621938709,0,0.0,0.09,-0.06515988,-0.11961522,0.09228914,0.0018402206,-0.00736684,0,0,1
622607866,622417723,622417723,0,0.0,0.09,0.0035738777,-0.055233903,0.092256166,5.537886e-06,-0.0032411765,0,0,1
623086745,622896738,622896738,0,0.0,0.09,0.07593079,-0.005020871,0.09227846,0.002499168,-0.0007861607,0,0,1
623565959,623375752,623375752,0,0.0,0.09,0.19558208,0.103706226,0.09219229,0.016596768,0.008268227,0,0,1
624044779,623854765,623854765,0,0.0,0.09,0.16223077,0.13895638,0.09210898,0.011429427,0.0105414605,0,0,1
624683401,624493450,624493450,0,0.0,0.09,0.059909284,0.10784553,0.09212004,0.0015584546,0.0062409225,0,0,1
625162433,624972463,624972463,0,0.0,0.09,0.12680548,0.114873365,0.092033595,0.0069885915,0.0063950988,0,0,1
625641478,625451477,625451477,0,0.0,0.09,0.08549631,0.11991838,0.092088304,0.0031750472,0.0068270057,0,0,1
626120654,625930490,625930490,0,0.0,0.09,0.07275716,0.09640407,0.092427045,0.0022909332,0.0044763596,0,0,1
626599661,626409502,626409502,0,0.0,0.09,0.03881708,0.084334545,0.09264068,0.00065058493,0.0035705336,0,0,1
627078540,626888515,626888515,0,0.0,0.09,0.159471,0.096438564,0.09403729,0.010817412,0.0047769467,0,0,1
627557789,627367528,627367528,0,0.0,0.09,0.02598036,0.076968424,0.09290625,0.00029060652,0.0032694738,0,0,1
628196364,628006212,628006212,0,0.0,0.09,0.09953271,0.065671444,0.091910355,0.0043114885,0.002389573,0,0,1
628675177,628485224,628485224,0,0.0,0.09,-0.052343167,0.028120935,0.091602325,0.001196392,0.00095718127,0,0,1
629154338,628964236,628964236,0,0.0,0.09,0.11566503,0.04646437,0.09164784,0.0058390466,0.0020038474,0,0,1
629633199,629443248,629443248,0,0.0,0.09,0.06968099,0.08944422,0.09176918,0.0021163707,0.0053068837,0,0,1
630112224,629922260,629922260,0,0.0,0.09,0.11325433,0.079109855,0.0926143,0.005539768,0.0038752945,0,0,1
630591290,630401273,630401273,0,0.0,0.09,0.07294872,0.08076943,0.0927427,0.0022951737,0.003361272,0,0,1
631070244,630880283,630880283,0,0.0,0.09,0.03009644,0.05867912,0.09252486,0.0003915902,0.0019180499,0,0,1
631549255,631359294,631359294,0,0.0,0.09,0.037925187,0.050054803,0.092493646,0.0006220188,0.0014126202,0,0,1
632187955,631997976,631997976,0,0.0,0.09,0.0314897,0.029363098,0.09189495,0.00043162383,0.00064537494,0,0,1
632666975,632476987,632476987,0,0.0,0.09,0.042546444,0.038836278,0.09195335,0.00078744267,0.0009128833,0,0,1
633145956,632955998,632955998,0,0.0,0.09,-0.010876071,0.031686552,0.09170249,5.1596817e-05,0.0008843185,0,0,1
633624971,633435009,633435009,0,0.0,0.09,0.01412348,0.01670372,0.09129264,8.739924e-05,0.00040365485,0,0,1
634104008,633914019,633914019,0,0.0,0.09,-0.16314456,-0.04737598,0.09161676,0.011620646,-0.0032946817,0,0,1
634582981,634393030,634393030,0,0.0,0.09,0.06784065,-0.020913916,0.091574356,0.0020103245,-0.0019258751,0,0,1
635062194,634872040,634872040,0,0.0,0.09,0.061122756,0.05007682,0.09156335,0.0016320903,0.0022506572,0,0,1
635541042,635351050,635351050,0,0.0,0.09,0.011737459,0.023148619,0.09267621,5.9462058e-05,0.0009770902,0,0,1
636179920,635989729,635989729,0,0.0,0.09,0.21936326,0.09151682,0.09295807,0.020706212,0.006600872,0,0,1
636658946,636468739,636468739,0,0.0,0.09,0.15368122,0.1471386,0.09337624,0.010117313,0.011895579,0,0,1
637137745,636947748,636947748,0,0.0,0.09,0.071301,0.09775263,0.093109705,0.0021840183,0.006070794,0,0,1
637616800,637426757,637426757,0,0.0,0.09,0.26380178,0.17674287,0.09250884,0.030090693,0.01655408,0,0,1
638095960,637905766,637905766,0,0.0,0.09,0.18130594,0.18823038,0.092126735,0.014272447,0.016770048,0,0,1
638574753,638384775,638384775,0,0.0,0.09,0.14024824,0.15352724,0.091616146,0.008587818,0.011311064,0,0,1
639053733,638863784,638863784,0,0.0,0.09,0.147075,0.16333352,0.091575906,0.009448361,0.012404049,0,0,1
639692444,639502461,639502461,0,0.0,0.09,0.07663788,0.09231893,0.091552496,0.0025661187,0.005126405,0,0,1
640171611,639981469,639981469,0,0.0,0.09,0.12962563,0.10919846,0.09208431,0.0072988784,0.0059374548,0,0,1
640650425,640460477,640460477,0,0.0,0.09,0.10068187,0.0988336,0.09229193,0.0043933806,0.0046440684,0,0,1
641129471,640939484,640939484,0,0.0,0.09,0.13802044,0.121970646,0.09309913,0.00818467,0.0069746086,0,0,1
641608582,641418492,641418492,0,0.0,0.09,-0.0016057295,0.06703108,0.09228431,1.1175755e-06,0.0033274998,0,0,1
642087471,641897499,641897499,0,0.0,0.09,0.05391907,0.04741219,0.09195713,0.001264618,0.0018025015,0,0,1
642566840,642376507,642376507,0,0.0,0.09,-0.0057942974,0.035089158,0.091679566,1.4648362e-05,0.0011601856,0,0,1
643045470,642855514,642855514,0,0.0,0.09,0.0030596317,0.005694893,0.09124,4.1040535e-06,0.00031558055,0,0,1
643684138,643494190,643494190,0,0.0,0.09,0.06637583,0.048614413,0.09129441,0.0019303487,0.0015886188,0,0,1
644163283,643973197,643973197,0,0.0,0.09,0.13814557,0.08398148,0.091857195,0.008310377,0.0038726493,0,0,1
644642228,644452203,644452203,0,0.0,0.09,0.06470927,0.09435132,0.09180704,0.0018243871,0.0045404113,0,0,1
645121193,644931210,644931210,0,0.0,0.09,0.15624017,0.09705169,0.0922047,0.010589912,0.0049884506,0,0,1
645600363,645410216,645410216,0,0.0,0.09,0.057802718,0.09793296,0.09176154,0.0014564508,0.0048679975,0,0,1
646079175,645889223,645889223,0,0.0,0.09,0.19482474,0.12149051,0.09182011,0.016535236,0.007484237,0,0,1
646558293,646368229,646368229,0,0.0,0.09,0.13621907,0.1648286,0.09209918,0.00805898,0.013670428,0,0,1
647197092,647006903,647006903,0,0.0,0.09,0.15278684,0.12821831,0.091981106,0.010151571,0.00856212,0,0,1
647675921,647485909,647485909,0,0.0,0.09,0.19665778,0.16925798,0.09189411,0.01683428,0.0136484355,0,0,1
648154906,647964914,647964914,0,0.0,0.09,0.15293251,0.16649865,0.09195794,0.0101735,0.012615798,0,0,1
648633893,648443920,648443920,0,0.0,0.09,0.082477264,0.13104318,0.09154469,0.0029723186,0.008248438,0,0,1
649112992,648922925,648922925,0,0.0,0.09,0.093090765,0.11212361,0.091670536,0.00378132,0.0059671337,0,0,1
649592084,649401930,649401930,0,0.0,0.09,0.032761607,0.08005705,0.091487825,0.00046927464,0.0034563206,0,0,1
650070910,649880934,649880934,0,0.0,0.09,0.050702754,0.05690582,0.09185497,0.0011194906,0.0019389687,0,0,1
650549916,650359939,650359939,0,0.0,0.09,-0.047234453,0.016596755,0.09190641,0.00097102846,0.00064384786,0,0,1
651188777,650998612,650998612,0,0.0,0.09,-0.02628983,-0.003218499,0.09221589,0.00029979873,7.739646e-05,0,0,1
651667716,651477616,651477616,0,0.0,0.09,0.13398017,0.053055163,0.09190259,0.007812918,0.0025860576,0,0,1
652146630,651956621,651956621,0,0.0,0.09,0.13141797,0.10325949,0.09164716,0.007537902,0.006184908,0,0,1
652695639,652505479,652505479,0,0.0,0.09,0.121310525,0.120305166,0.09131581,0.0064463066,0.0071128844,0,0,1
653174463,652984483,652984483,0,0.0,0.09,0.18988384,0.15249592,0.091428794,0.015774406,0.011084716,0,0,1
653653563,653463487,653463487,0,0.0,0.09,0.08078199,0.12547874,0.09134923,0.0028574865,0.0077338144,0,0,1
654132438,653942490,653942490,0,0.0,0.09,0.14622779,0.12520066,0.09160701,0.009336651,0.007401331,0,0,1
654611694,654421493,654421493,0,0.0,0.09,-0.04982372,0.06243781,0.09159517,0.0010840759,0.0035176908,0,0,1
655090448,654900496,654900496,0,0.0,0.09,0.0002944683,0.00087901833,0.0918094,3.777896e-08,0.0005482294,0,0,1
655569452,655379499,655379499,0,0.0,0.09,0.018398387,0.03006382,0.0919214,0.00014730004,0.0013144861,0,0,1
656048486,655858502,655858502,0,0.0,0.09,-0.03586418,-0.018288957,0.092151776,0.0005583135,-0.0005594009,0,0,1
656687204,656497172,656497172,0,0.0,0.09,-0.05993929,-0.018187886,0.092066266,0.0015609273,-0.0004879128,0,0,1
657166126,656976174,656976174,0,0.0,0.09,-0.17168343,-0.10837793,0.09213166,0.012796991,-0.008030841,0,0,1
657645194,657455177,657455177,0,0.0,0.09,-0.0053675966,-0.06354086,0.091809824,1.2552509e-05,-0.0038542752,0,0,1
658124356,657934179,657934179,0,0.0,0.09,-0.19269887,-0.103445746,0.09194691,0.016154042,-0.0067573604,0,0,1
658603539,658413181,658413181,0,0.0,0.09,0.099169225,-0.026887117,0.09184512,0.0042830952,-0.002167517,0,0,1
659082176,658892183,658892183,0,0.0,0.09,0.04268981,0.018758198,0.092518106,0.00078791927,-0.00020221526,0,0,1
659561541,659371185,659371185,0,0.0,0.09,0.08401662,0.048750974,0.092611566,0.0030487736,0.0012079519,0,0,1
660040138,659850187,659850187,0,0.0,0.09,0.08425639,0.07263311,0.09317678,0.0030476,0.0026426753,0,0,1
660679031,660488856,660488856,0,0.0,0.09,0.14527775,0.10299097,0.09275396,0.009101767,0.005127443,0,0,1
661157936,660967857,660967857,0,0.0,0.09,0.17195417,0.15589583,0.092085436,0.012843827,0.011819912,0,0,1
661636863,661446859,661446859,0,0.0,0.09,0.038022544,0.094786115,0.09183762,0.0006296826,0.005736712,0,0,1
662115825,661925860,661925860,0,0.0,0.09,0.15901239,0.10545637,0.09133851,0.011073069,0.0060717585,0,0,1
662595046,662404861,662404861,0,0.0,0.09,0.19263452,0.16338499,0.091516286,0.016219215,0.013480273,0,0,1
663073837,662883862,662883862,0,0.0,0.09,0.084572725,0.1382213,0.09140038,0.003130204,0.009616207,0,0,1
663552964,663362862,663362862,0,0.0,0.09,0.086015284,0.10562204,0.09163842,0.0032294877,0.006025235,0,0,1
664191695,664001530,664001530,0,0.0,0.09,0.08256623,0.07905719,0.091562785,0.0029781456,0.0034391398,0,0,1
664670515,664480530,664480530,0,0.0,0.09,0.12485294,0.09617006,0.0915151,0.006813414,0.0046682116,0,0,1
665149485,664959530,664959530,0,0.0,0.09,0.08562873,0.097972415,0.091409095,0.003208556,0.004667523,0,0,1
665628509,665438530,665438530,0,0.0,0.09,0.25508842,0.15242673,0.09165876,0.028396674,0.012071866,0,0,1
666107782,665917530,665917530,0,0.0,0.09,0.13452612,0.15488794,0.09223617,0.007848234,0.011458335,0,0,1
666586487,666396530,666396530,0,0.0,0.09,0.24356446,0.184791,0.0923866,0.025684955,0.015873587,0,0,1
667175248,666985301,666985301,0,0.0,0.09,1.9138665,1.1915439,0.15897787,0.92160875,0.60935843,0,0,1
667654249,667464301,667464301,0,0.0,0.09,0.8717114,1.0731994,0.10431148,0.29138908,0.47365114,0,0,1
668133250,667943301,667943301,0,0.0,0.09,0.6041432,0.8450455,0.10240462,0.14256741,0.30542818,0,0,1
668612285,668422301,668422301,0,0.0,0.09,0.42945507,0.63459486,0.10114951,0.07293428,0.1830146,0,0,1
669091554,668901302,668901302,0,0.0,0.09,0.31416348,0.4695395,0.09994972,0.039499335,0.10623604,0,0,1
701104939,700914902,668901302,0,0.0,0.09,2.512937,1.8318046,0.09130899,2.7663665,1.8796564,0,1,0
701114955,700924881,668901302,0,0.0,0.09,2.5191026,1.8452533,0.09677622,2.6229079,1.8942,0,1,0
701603775,701413872,668901302,0,0.0,0.09,2.3335226,2.2331846,0.09652094,2.256641,2.306315,0,1,0
702102920,701912842,668901302,0,0.0,0.09,2.0947175,2.1910453,0.15040863,1.1669121,1.8789488,0,1,0
702602181,702411812,702162327,0,0.0,0.09,1.6202905,1.9506208,0.09101994,1.1537434,1.4002738,0,1,0
703100999,702910784,702162327,0,0.0,0.09,1.6548356,1.7400973,0.09263453,1.1824882,1.2389876,0,1,0
703599659,703409754,702162327,0,0.0,0.09,1.823968,1.8092238,0.10775478,1.2349743,1.212564,0,1,0
704058785,703868807,703868807,0,0.0,0.09,0.5899632,0.94502074,7.436172,0.0018722353,0.60198176,0,0,1
704537802,704347819,704347819,0,0.0,0.09,-1.0584412,-0.1386044,0.11093476,0.4039483,0.07949362,0,0,1
705016840,704826832,704826832,0,0.0,0.09,0.34273472,-0.40766123,9.687255,0.0004850377,-0.09672108,0,0,1
705496038,705305844,705305844,0,0.0,0.09,1.3577925,0.5622948,0.13451275,0.5482307,0.20180963,0,0,1
706104486,705914589,705465515,0,0.0,0.09,1.746362,1.4096286,0.108894885,1.1202657,0.84258574,0,1,0
706603479,706413561,705465515,0,0.0,0.09,1.617786,1.5565913,0.09433875,1.1097164,1.0001143,0,1,0
707102626,706912532,705465515,0,0.0,0.09,1.689648,1.6129673,0.09102191,1.2546036,1.1126816,0,1,0
707601435,707411504,705465515,0,0.0,0.09,1.852332,1.7266163,0.090636626,1.5142372,1.3057636,0,1,0
708100606,707910476,705465515,0,0.0,0.09,1.7420608,1.75596,0.09052514,1.3409648,1.3582562,0,1,0
708599342,708409448,705465515,0,0.0,0.09,1.7770238,1.7632059,0.09071375,1.39243,1.3715497,0,1,0
708978629,708788667,708788667,0,0.0,0.09,1.519473,1.7053026,0.092767514,0.99552006,1.2791034,0,0,1
709457664,709267680,709267680,0,0.0,0.09,1.0838519,1.4328824,0.102936916,0.4564874,0.9072306,0,0,1
710096526,709906365,709906365,0,0.0,0.09,0.20629512,0.7545372,0.223558,0.0076146107,0.3426234,0,0,1
710575675,710385379,710385379,0,0.0,0.09,0.3307267,0.5492852,0.1155671,0.03785858,0.17886007,0,0,1
711054354,710864392,710864392,0,0.0,0.09,0.30622038,0.4164917,0.11694986,0.03207218,0.096297994,0,0,1
711533395,711343406,711343406,0,0.0,0.09,0.013519025,0.24655166,0.14635448,4.9951064e-05,0.04778257,0,0,1
712012385,711822420,711822420,0,0.0,0.09,-0.35855278,-0.027467115,0.16914025,0.030403195,0.011095341,0,0,1
712491433,712301434,712301434,0,0.0,0.09,-0.45924804,-0.2081426,0.11870954,0.07106716,-0.019818723,0,0,1
712970526,712780449,712780449,0,0.0,0.09,-0.87707186,-0.55584085,0.16376474,0.1878927,-0.10850365,0,0,1
713449421,713259463,713259463,0,0.0,0.09,-1.5580876,-1.0848014,0.10616442,0.91467065,-0.47168872,0,0,1
714088313,713898148,713898148,0,0.0,0.09,-0.5425374,-1.0261946,0.12100495,0.09730075,-0.4431622,0,0,1
714567312,714377163,714377163,0,0.0,0.09,-0.17803077,-0.55243677,0.1109534,0.011426403,-0.20020042,0,0,1
715046133,714856178,714856178,0,0.0,0.09,-0.1393031,-0.33050707,0.11389045,0.0068154456,-0.09237885,0,0,1
715525236,715335192,715335192,0,0.0,0.09,-0.050436217,-0.20122911,0.11978318,0.0008494721,-0.042666342,0,0,1
716004376,715814207,715814207,0,0.0,0.09,0.048179884,-0.08685306,0.14149438,0.0006562243,-0.01888017,0,0,1
