timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
601426504,601426076,67.12746,-10.208322,1.5501251,0.036873315,-0.23829094,-0.09787264,0.96554583,-3.9421036,-0.54151565,-0.5842053,0.9166828,-0.006359439,-0.29544148,0.013856479,0.013659866,0.022836804,3.9947205e-05,1.9348807e-05,0.00013240994,0.0070576854,0.0056594936,0.003625279,1,1,12,0
601929462,601928698,65.16697,-10.087535,1.1696548,0.088320255,-0.24869263,-0.07819508,0.9613725,-3.7274349,0.63773894,-0.49409044,2.0609107,0.6160459,-0.31115586,0.014219168,0.013917253,0.022958113,3.7654256e-05,1.5680733e-05,0.0001295485,0.0073439423,0.0057658344,0.003713238,1,1,12,0
602431710,602431320,63.331753,-9.381221,0.80225754,0.22612914,-0.2403244,-0.03608825,0.9432961,-3.4131646,1.7892101,-0.7354002,1.0954,0.12456475,-0.27358782,0.014245329,0.013915836,0.022976464,3.652864e-05,1.467745e-05,0.00012306403,0.006954956,0.0056975274,0.0037345144,1,1,12,0
602934518,602933942,61.677258,-8.131207,0.43597794,0.2947535,-0.27546552,0.018911874,0.91481227,-2.7179224,2.6767733,-1.1640453,1.0165123,-0.34858277,-0.1517924,0.014228557,0.013891181,0.02302716,4.546105e-05,1.2927066e-05,0.00011007109,0.0065260394,0.0056616683,0.0037510009,1,1,12,0
603437421,603436564,60.470406,-6.547312,0.037765503,0.40872553,-0.28292847,0.01857779,0.8674964,-1.7782854,3.356612,-1.4317567,-0.6672932,-0.47144052,-0.21367317,0.014207363,0.01389379,0.02304916,5.3206313e-05,1.3627194e-05,9.902039e-05,0.006019933,0.005729434,0.003749973,1,1,12,0
603929710,603929331,59.803467,-4.652993,-0.28459167,0.44162202,-0.22758617,0.06294209,0.8655708,-1.0015025,3.9998233,-1.2923628,-0.52756613,-0.472041,-0.07733469,0.01531494,0.015002799,0.024119653,5.1791638e-05,1.2978548e-05,0.00010114857,0.0062143495,0.006247091,0.0039016106,1,1,12,0
604432453,604431952,59.387135,-2.4111505,-0.4472313,0.49691388,-0.21761204,0.1033479,0.83369106,-0.77835447,4.451568,-1.0897886,-1.1823442,0.23219888,-0.60803616,0.013958564,0.013775645,0.022954484,4.8141275e-05,1.1668918e-05,0.00010501506,0.005357606,0.005409261,0.003720655,1,1,12,0
604935207,604934578,59.085636,-0.07131734,-0.5353546,0.5276077,-0.21166082,0.11870794,0.81408745,-0.3832652,4.5865617,-1.1791524,-1.7236978,0.1832538,0.0573907,0.013873153,0.013761487,0.022991154,5.407935e-05,1.1840196e-05,0.00010068656,0.005246437,0.0052891257,0.003689524,1,1,12,0
605427944,605427339,58.93888,2.210373,-0.61149216,0.5582072,-0.20564707,0.14399,0.79081035,-0.30819145,4.450992,-1.1877369,-1.509371,0.012165059,-0.5338864,0.013720819,0.013669153,0.022877412,4.9503597e-05,1.3479901e-05,0.00010567285,0.0052884314,0.005212066,0.0036339653,1,1,12,0
605930746,605929961,58.85144,4.4847007,-0.78590775,0.5746308,-0.19833948,0.13414767,0.7826018,-0.041336086,4.562815,-1.2782605,-1.2815026,0.22361323,0.04725188,0.013689407,0.013675992,0.02286185,5.0382983e-05,1.2093682e-05,0.000107689666,0.00538861,0.0052357228,0.0036119919,1,1,12,0
606433142,606432582,58.868465,6.7704763,-0.97974396,0.57582587,-0.1811032,0.14904244,0.7832065,-0.16732474,4.628959,-1.1663595,-1.3508769,0.47088364,-0.22190528,0.013718106,0.013718738,0.022910848,4.5692614e-05,1.3737836e-05,0.000111997884,0.0053578233,0.0052439948,0.0035997583,1,1,12,0
606935730,606935202,58.774525,9.146536,-1.1630707,0.5894947,-0.18757194,0.1361857,0.77379984,-0.21564902,4.7926474,-0.93449384,-0.5033232,0.46824953,0.19825332,0.013859439,0.013859485,0.022965001,4.1609943e-05,1.4432855e-05,0.000116497526,0.0053537525,0.0053603365,0.003602916,1,1,12,0
607428482,607427967,58.61504,11.512278,-1.3781624,0.57890344,-0.19481395,0.15242909,0.77697086,-0.2613596,4.7314944,-1.0681608,-0.37035862,0.19938672,0.23127647,0.013760496,0.013761825,0.022885095,4.5843106e-05,1.3463097e-05,0.00011333938,0.005284539,0.005376653,0.0035795763,1,1,12,0
607931148,607930587,58.40282,13.910572,-1.616581,0.58216494,-0.19675837,0.13896893,0.77656794,-0.420956,4.6716976,-0.90353245,-0.5030974,-0.25001642,0.023560505,0.013767111,0.013773392,0.022869075,4.354492e-05,1.5372503e-05,0.00011381153,0.0052171657,0.0053783567,0.0035686055,1,1,12,0
608433754,608433207,58.19194,16.275486,-1.8416214,0.57918096,-0.18481714,0.14118145,0.78131944,-0.48080474,4.821486,-0.5142475,-0.113432005,-0.3472615,-0.09895969,0.01378455,0.013801891,0.022864236,4.005908e-05,1.4298708e-05,0.00011850507,0.0051515386,0.005359489,0.0035658279,1,1,12,0
608936376,608935827,57.94195,18.709839,-2.0037613,0.5622299,-0.18899208,0.12584293,0.79520005,-0.56129885,4.8979497,-0.33523858,-0.37397423,-0.38882288,0.019005658,0.013776863,0.013809405,0.022847163,3.9410003e-05,1.4660449e-05,0.00011953261,0.005078427,0.0053083384,0.0035610716,1,1,12,0
609429142,609428591,57.68947,21.081758,-2.1109276,0.5654224,-0.19229881,0.12621929,0.792078,-0.6877155,4.8179607,-0.5272522,-1.0287623,-0.37244776,-0.24252531,0.013677245,0.01372439,0.022774903,3.8058093e-05,1.3389822e-05,0.00012364412,0.0050239996,0.005262095,0.003552755,1,1,12,0
609931937,609931210,57.384502,23.468346,-2.343254,0.5338238,-0.20581439,0.13878772,0.8083383,-0.6179531,4.7669725,-0.54684436,-0.39930344,-0.67962474,0.04340552,0.013669023,0.013727818,0.022759497,4.2744432e-05,1.3140882e-05,0.00012160502,0.0050806296,0.005245172,0.0035483586,1,1,12,0
610434373,610433828,56.987995,25.784132,-2.5893211,0.6080356,-0.18196678,0.13849339,0.76026344,-0.9566387,4.8640804,-0.21873263,1.2127743,-0.22978422,-0.18604027,0.013705784,0.013772114,0.022771088,3.9632698e-05,1.4188292e-05,0.00012620946,0.0050816177,0.0053017917,0.0035555256,1,1,12,0
610937210,610936447,56.502705,28.212053,-2.8394547,0.59271395,-0.15946674,0.15493023,0.7741171,-0.97044027,5.1537824,-0.12421831,1.87843,-0.11039042,0.16048917,0.013725887,0.01380053,0.022821274,3.704945e-05,1.4441809e-05,0.00013114898,0.0050929612,0.0052353516,0.0035578795,1,1,12,0
611429946,611429210,56.00709,30.691319,-3.057804,0.5622814,-0.14469336,0.15398197,0.7994955,-1.2494477,5.372451,0.114040196,1.6433277,-0.09750293,0.32072487,0.013671857,0.013748464,0.022736555,3.4711757e-05,1.4904949e-05,0.00013619006,0.0050675552,0.00518884,0.0035542005,1,1,12,0
611932790,611931829,55.345234,33.219524,-3.2859383,0.51456827,-0.1496952,0.19985947,0.8202848,-1.7747514,5.0453186,-0.07485247,1.6897585,-0.3876682,-0.07228753,0.0136712175,0.013749713,0.02273965,4.531823e-05,1.829584e-05,0.00012538175,0.005134552,0.00527955,0.0035549365,1,1,12,0
612435000,612434446,54.387783,35.633385,-3.555481,0.45803112,-0.14891432,0.21842398,0.8487184,-2.1806698,4.7712803,-0.0872978,0.894152,0.06462991,0.5509537,0.01371156,0.013793563,0.022804739,4.3235294e-05,1.9399575e-05,0.00012926024,0.005192143,0.005360013,0.003567108,1,1,12,0
612928050,612927208,53.223858,37.67725,-3.956993,0.40389788,-0.18094315,0.24380895,0.8629503,-2.6699994,3.6870236,-0.3579991,1.8853185,-0.1037964,0.27781206,0.014801432,0.014911944,0.023842972,5.369835e-05,2.2248852e-05,0.0001194932,0.0057657496,0.0058804583,0.003701448,1,1,12,0
613430349,613429825,51.83093,39.129086,-4.4089203,0.337409,-0.20485923,0.22395328,0.8910852,-3.0122821,2.52373,-0.33553013,1.4285387,-0.12542729,0.18734626,0.013670633,0.013750546,0.022727028,5.416182e-05,2.1521259e-05,0.00011964018,0.0054487716,0.005282552,0.0036064526,1,1,12,0
613933054,613932441,50.332733,40.04261,-4.766556,0.24122338,-0.17456156,0.1805707,0.9374081,-3.4127705,1.632028,-0.056516875,1.9493607,-0.27547705,0.44924942,0.013706853,0.013763471,0.022788636,4.649673e-05,2.0325471e-05,0.0001281587,0.0053967503,0.005118694,0.003630318,1,1,12,0
614435578,614435058,48.52176,40.557117,-5.032299,0.162976,-0.16176265,0.17821209,0.95682406,-4.0915356,0.76051784,0.28317666,1.7566644,-0.075423844,0.263966,0.013770611,0.013796485,0.022833742,3.6524925e-05,2.0335978e-05,0.00013791521,0.0054298844,0.0051337844,0.0036631972,1,1,12,0
614938499,614937673,46.381588,40.62243,-5.2368774,0.105066836,-0.17418116,0.1535778,0.96697253,-4.562134,-0.07745399,0.21646099,2.1067615,-0.14757507,0.30079406,0.013781408,0.013786742,0.022861324,4.090551e-05,1.6301465e-05,0.00013725902,0.005442372,0.005163526,0.0036830187,1,1,12,0
615430966,615430434,44.13774,40.327827,-5.45866,0.029380817,-0.21107279,0.12493127,0.96900845,-4.631003,-0.8618394,-0.012084046,1.5907073,-0.097103335,0.3037979,0.013728788,0.013714038,0.02283578,4.5090594e-05,1.469586e-05,0.00013568095,0.005320063,0.005145836,0.0036706268,1,1,12,0
615933588,615933049,41.94475,39.66526,-5.8049507,-0.041300453,-0.21883386,0.06331983,0.97282916,-4.4255657,-1.5332261,-0.12562935,1.262271,-0.13244592,0.08741257,0.013746513,0.01371619,0.02285644,4.8403366e-05,1.2664075e-05,0.0001366874,0.005258307,0.005164435,0.0036582837,1,1,12,0
616436178,616435663,39.892395,38.828945,-6.1081696,-0.109057285,-0.16655315,0.006549019,0.97996116,-4.1563044,-1.8878161,-0.50148404,-0.16113226,-0.17427437,0.29038647,0.01385066,0.013812,0.022923803,4.1948395e-05,1.1440918e-05,0.00014754603,0.0051125647,0.005151502,0.003648815,1,1,12,0
616929722,616928422,37.849075,37.848827,-6.133915,-0.09879496,-0.14786988,0.049559884,0.9828112,-4.3498087,-2.249417,-0.34150767,-1.5573355,-0.2062273,-0.19109738,0.013724061,0.01369979,0.022855017,3.363862e-05,1.1950166e-05,0.00015863648,0.0050387215,0.005095779,0.0036164266,1,1,12,0
617431566,617431036,35.613827,36.672596,-6.152977,-0.10010115,-0.11824606,0.028266404,0.98752147,-4.5982375,-2.3401835,0.059289053,0.38400242,-0.33240718,0.038159784,0.013725899,0.013722265,0.02287698,2.9366629e-05,1.41630535e-05,0.00016479718,0.0053447094,0.0053379964,0.003607049,1,1,12,0
617934590,617933650,33.1392,35.463825,-6.3006744,-0.09388212,-0.1896139,-0.027049692,0.9769857,-4.788388,-2.2351003,-0.6371125,0.614922,-0.14790218,-0.28161117,0.01369215,0.013705031,0.022864072,3.89794e-05,1.5776792e-05,0.00015659031,0.005591788,0.005454432,0.0035885663,1,1,12,0
618436824,618436264,30.743666,34.408394,-6.8126793,-0.016763454,-0.27230015,-0.054441556,0.9605248,-4.2846274,-1.6376289,-1.5430304,-0.62111497,-0.36731526,-0.32371965,0.013750082,0.013769101,0.022873936,5.6816636e-05,2.060227e-05,0.00013461312,0.006103703,0.0056554107,0.0035685007,1,1,12,0
618929546,618929022,28.760763,33.80167,-7.607086,-0.011168498,-0.3040527,-0.013433955,0.9524951,-3.4901605,-0.71551585,-1.8560666,-0.5664526,-0.37201992,0.49174598,0.01376131,0.013764674,0.022815097,6.595573e-05,2.4086243e-05,0.000115566276,0.0068779187,0.0059957867,0.0035682078,1,1,12,0
619432158,619431635,27.123764,33.53399,-8.484653,-0.024696453,-0.31205574,0.04685967,0.9485861,-2.7241807,-0.8777281,-1.9703878,-0.66070145,-0.50119627,-0.5682658,0.014135771,0.01408656,0.022946494,7.633878e-05,1.1574006e-05,0.00010831933,0.006719017,0.0062993546,0.0036250558,1,1,12,0
619934806,619934248,25.75691,33.191223,-9.198143,0.068513244,-0.297259,-0.044084836,0.95131475,-2.4156303,-0.37240103,-1.730213,-1.9007416,-0.29989707,-0.12878007,0.01481664,0.014742512,0.023254605,6.371494e-05,1.6817943e-05,0.00011151457,0.0066278703,0.0064928792,0.0037158316,1,1,12,0
620427518,620427006,24.580286,33.25411,-9.776089,0.056410864,-0.2512566,-0.026003173,0.9659254,-2.37217,0.3271019,-1.4560037,-1.2774088,-0.49804112,-0.23987706,0.015016871,0.014925684,0.023389475,5.0480918e-05,1.8388844e-05,0.0001182239,0.006725864,0.0062402906,0.0037490781,1,1,12,0
620930370,620929619,23.282835,33.636616,-10.182438,0.15943676,-0.19341327,-0.021599859,0.96783507,-2.9086187,0.9721829,-0.97311395,-1.3608483,0.1405755,-0.5411585,0.015181283,0.01505014,0.023635514,3.301311e-05,1.6476974e-05,0.00013437816,0.006399557,0.0057935105,0.0037608165,1,1,12,0
621432813,621432232,21.73533,34.28154,-10.421745,0.18835208,-0.22028813,0.026102232,0.9567212,-3.1277344,1.5775375,-1.0868115,-1.3939263,0.4027773,0.10271508,0.014824643,0.014677271,0.023726573,3.268918e-05,1.3856194e-05,0.00013415115,0.006003062,0.005373202,0.0037260184,1,1,12,0
621935388,621934846,20.137161,35.0663,-10.691109,0.17885448,-0.24906364,0.09154411,0.94741654,-3.0539815,1.2393153,-1.3764184,-1.0121009,0.16190754,-0.21638435,0.015858345,0.015649818,0.024972122,4.4058706e-05,1.28514475e-05,0.0001234723,0.006103387,0.0058046007,0.0038125035,1,1,12,0
622428405,622427603,18.646828,35.605785,-11.019066,0.17182681,-0.2434533,0.1093239,0.9482903,-3.051049,0.8088684,-1.367355,-1.2344973,0.59142935,0.25444904,0.014151729,0.014039411,0.023567062,4.4847762e-05,1.4426879e-05,0.00012168739,0.0052535147,0.005272078,0.003611268,1,1,12,0
622931207,622930214,17.103329,35.891506,-11.309441,0.11943254,-0.25450373,0.13754192,0.94976103,-3.0912051,-0.04150147,-1.2058601,-1.2120745,0.61501974,0.26288664,0.013973756,0.0139213875,0.023468474,4.427822e-05,1.7333461e-05,0.00012182246,0.005163406,0.005220226,0.0035824447,1,1,12,0
623433388,623432827,15.489799,35.736942,-11.482929,0.06848592,-0.22400357,0.13304451,0.96303236,-3.38635,-0.8504922,-0.64201933,-0.36795384,0.28215548,0.66398257,0.013867413,0.0138674015,0.023422,4.0293e-05,2.6836136e-05,0.00011761868,0.0052744905,0.0051786443,0.0035816166,1,1,12,0
623936204,623935438,13.669231,35.167492,-11.457821,-0.036045816,-0.17888592,0.10039639,0.9780701,-3.9223368,-1.7070438,-0.12870875,-0.4364834,0.48885164,0.51608497,0.013789899,0.01381263,0.023313653,2.8402552e-05,2.2313156e-05,0.00013281126,0.005472449,0.0051838686,0.0035942015,1,1,12,0
624428843,624428195,11.681147,34.180954,-11.400513,-0.12617682,-0.19012423,0.032213975,0.9730851,-4.143051,-2.5355837,-0.51251125,-1.0106572,0.23546167,0.36322737,0.013680949,0.013693534,0.023138337,3.0220564e-05,1.630018e-05,0.00013303771,0.00570238,0.0052771084,0.0036095344,1,1,12,0
624931741,624930806,9.591185,32.826954,-11.524334,-0.12656201,-0.22137362,-0.025991945,0.9665921,-4.134425,-2.935909,-0.80743515,-0.19888148,0.18452767,-0.098080106,0.013722242,0.01370528,0.02315532,3.1087668e-05,1.2391744e-05,0.00013205475,0.0057699415,0.0053186724,0.003624934,1,1,12,0
625433992,625433417,7.6059856,31.390234,-11.923805,-0.12892897,-0.24510346,-0.050084803,0.95957965,-3.9217193,-2.8108718,-0.963917,-0.13314305,-0.12419016,0.11013091,0.013801658,0.013760745,0.023189347,3.9745206e-05,1.1856075e-05,0.00012288713,0.0055417316,0.005356399,0.003608849,1,1,12,0
625926776,625926172,5.8730783,30.137625,-12.521065,-0.12810399,-0.28511107,-0.05624182,0.9482289,-3.3097181,-2.5155573,-1.3612665,0.09152859,-0.31172723,-0.23962133,0.014927433,0.014883445,0.024261871,5.460729e-05,1.2344119e-05,0.00011026959,0.0058010994,0.0058019445,0.003703939,1,1,12,0
626429306,626428783,4.395768,29.021503,-13.172871,-0.12494276,-0.27500913,-0.04980502,0.95198673,-2.6561253,-2.185694,-1.5227174,-0.42407888,0.24617444,0.32620308,0.01375153,0.013735063,0.023264457,5.5254317e-05,1.1723812e-05,0.00011243262,0.005173249,0.0052413982,0.0035758452,1,1,12,0
626932308,626931393,3.1309648,28.029366,-13.434765,-0.079716265,-0.21298358,-0.00037765026,0.97379833,-2.416697,-2.08028,-0.58286667,-1.0631477,-0.9847694,-0.19301206,0.013734323,0.013743854,0.02337591,4.8213627e-05,1.1815267e-05,0.00012207481,0.005084052,0.0052033747,0.0035843758,1,1,12,0
627434553,627434003,1.802003,27.063936,-13.255707,-0.09034072,-0.13517727,0.011813222,0.9866236,-2.8808265,-1.9795988,1.3256832,0.38756397,0.18265532,0.0140532395,0.013705918,0.013734941,0.023499675,2.3975601e-05,1.20042805e-05,0.00014949283,0.0050700638,0.005073076,0.0035822822,1,1,12,0
627937334,627936614,0.064366154,26.078444,-12.725441,-0.08883471,-0.09513647,0.006137577,0.9914736,-3.8791444,-2.099015,1.6800071,1.3990854,-0.18178803,-0.054409884,0.013653712,0.0136873135,0.023599211,1.8675344e-05,1.2253449e-05,0.00015840595,0.004803845,0.004821675,0.0035808005,1,1,12,0
628429896,628429369,-2.058483,24.996445,-12.143154,-0.13676861,-0.1580251,0.0023463322,0.97791463,-4.5635686,-2.3109233,0.7466589,-0.3724361,0.5113362,0.54841745,0.013557217,0.013590352,0.023620546,1.8649342e-05,1.2849907e-05,0.00016043457,0.0047738147,0.004960345,0.0035850736,1,1,12,0
628932714,628931978,-4.261966,23.679163,-11.9300995,-0.14733332,-0.20126191,0.036423698,0.9677086,-4.0779605,-3.1124544,-0.42676032,-0.58631283,0.6123353,-0.25762126,0.013594007,0.013632946,0.023687731,3.271808e-05,1.3453748e-05,0.00014851756,0.0051590945,0.0053060427,0.0035892606,1,1,12,0
629435355,629434588,-6.176395,22.08539,-11.96664,-0.15997271,-0.2114795,0.006099959,0.9641826,-3.5395246,-3.1088405,-0.84288096,-1.5318717,-0.13072671,0.3757175,0.01367057,0.0137101365,0.023764495,4.2901844e-05,1.2101134e-05,0.00014291474,0.0054791407,0.0055251243,0.0035908779,1,1,12,0
629928283,629927341,-7.8316765,20.585623,-12.234856,-0.17322904,-0.23661853,0.0013090554,0.95603436,-2.922996,-3.0375037,-0.24712844,0.6173145,-0.25622678,-0.31727433,0.01361008,0.013644653,0.0237436,4.8672715e-05,1.2061763e-05,0.00014037058,0.0056632697,0.0057814857,0.0035825125,1,1,12,0
630430502,630429950,-9.300254,19.090109,-12.442192,-0.17173396,-0.24553478,-0.02356806,0.9537635,-2.901745,-3.0217013,0.21775652,0.6785916,0.2955365,0.017926436,0.013663841,0.013697855,0.02379414,4.222511e-05,1.2315537e-05,0.00014955195,0.00538672,0.0055392124,0.0035853286,1,1,12,0
630933528,630932559,-10.629458,17.664585,-12.56815,-0.18938152,-0.17992212,-0.06767594,0.9629032,-2.763547,-2.9118977,0.26709297,0.21723227,-0.081843525,-0.117128305,0.013690474,0.013727999,0.023836005,4.0970266e-05,1.175114e-05,0.00015400091,0.0050771968,0.0052246894,0.0035885526,1,1,12,0
631435752,631435168,-12.028749,16.28289,-12.470219,-0.1803817,-0.15050389,-0.04143216,0.9711305,-2.9580996,-2.7949812,-0.32772362,-0.7362568,0.18675882,0.1963709,0.013723079,0.0137642715,0.023922723,3.3361284e-05,1.1909531e-05,0.00016466888,0.0049950695,0.005027165,0.0035898117,1,1,12,0
631928957,631927921,-13.552065,14.926019,-12.273296,-0.17397878,-0.16739726,0.01568909,0.9702904,-2.9525173,-2.8152423,0.1071717,-0.091413744,-0.8735956,-0.021128818,0.013617558,0.013655305,0.023787642,3.1531687e-05,1.1867882e-05,0.00017008159,0.0051723146,0.005206336,0.003574394,1,1,12,0
632431089,632430529,-15.214054,13.464075,-12.141682,-0.18348108,-0.12072064,0.016456373,0.9754438,-3.3942184,-2.9453027,1.0330637,0.599902,0.14172469,0.16928877,0.013655698,0.013689828,0.02375974,2.3207875e-05,1.2262676e-05,0.00018203813,0.005298331,0.0053474307,0.003577643,1,1,12,0
632933696,632933137,-17.022526,11.912332,-11.951027,-0.19119006,-0.1407789,-0.046295486,0.9703012,-3.6175194,-3.1120367,0.3532171,-0.49353772,-0.52081114,0.13289848,0.013661181,0.013691812,0.023746137,3.41321e-05,1.27629055e-05,0.00017456348,0.0050035655,0.005050152,0.0035790836,1,1,12,0
633426416,633425890,-18.918066,10.3745775,-11.685417,-0.1804005,-0.095650904,-0.021465767,0.978696,-4.16409,-3.2437189,0.13905431,-1.4641204,0.56689185,-0.22982588,0.013593784,0.013623445,0.023576723,2.0096684e-05,1.2735405e-05,0.0001922227,0.005012398,0.0051089856,0.0035708812,1,1,12,0
633929143,633928497,-21.064373,8.816225,-11.455917,-0.2638192,-0.18445835,0.044597648,0.9457196,-4.0196834,-3.028483,0.48869112,2.10772,-0.056192856,0.7705276,0.013614265,0.013644954,0.023532914,3.2309887e-05,1.2062353e-05,0.00018397278,0.005402978,0.005544676,0.0035760035,1,1,12,0
634431739,634431104,-23.046522,7.062249,-11.487637,-0.22444054,-0.18242614,0.036395557,0.9565682,-3.682576,-3.8724005,0.34670573,1.4237579,-0.045417596,-0.20339254,0.013674621,0.01370753,0.02354508,3.6553916e-05,2.121117e-05,0.00017437976,0.0053621083,0.0053952388,0.0035792303,1,1,12,0
634934268,634933711,-24.756336,5.0085626,-11.670116,-0.28527293,-0.2193351,0.008761579,0.93297094,-3.1581297,-4.2123256,-0.5736804,-0.6735761,0.84839976,0.6454711,0.0137088895,0.013739003,0.023326691,4.3294276e-05,1.7945073e-05,0.00017387986,0.005219054,0.0052468535,0.00357095,1,1,12,0
635436844,635436317,-26.117619,2.8950598,-11.96204,-0.3895733,-0.24723569,0.06473891,0.8848254,-1.7245985,-4.627813,-1.0478712,-1.5762215,-0.79257625,0.2539439,0.0137647325,0.013795106,0.023163408,5.719067e-05,2.1179107e-05,0.00015784938,0.0054484857,0.0057092593,0.003585361,1,1,12,0
635929796,635929068,-26.852104,0.5302618,-12.195122,-0.43345636,-0.25116935,0.07690203,0.86204153,-0.8943414,-5.12416,0.45102683,-0.22579329,0.5779073,-0.19312109,0.013670249,0.013716093,0.022968808,3.5003322e-05,2.824242e-05,0.00016751043,0.005551287,0.0061833933,0.0036211757,1,1,12,0
636432211,636431674,-27.031439,-2.1632116,-12.268265,-0.5393539,-0.25644436,0.04641151,0.800737,-0.095901385,-5.714521,0.53434813,1.2820529,0.30326018,1.0790997,0.013711244,0.013791972,0.022914568,4.3201555e-05,2.9969257e-05,0.00014930977,0.0051573142,0.0060306215,0.0036458797,1,1,12,0
636934805,636934280,-26.590578,-5.0418577,-12.20483,-0.6967109,-0.24428076,0.04346049,0.6730766,2.1378713,-6.1128597,-0.13726686,-0.49741137,0.6785809,0.5317151,0.013714615,0.013847259,0.02287825,3.1312167e-05,2.7797234e-05,0.00015217283,0.005114982,0.006127138,0.0036899939,1,1,12,0
637427716,637427031,-25.196384,-7.953996,-12.00861,-0.74170685,-0.2846713,0.05837778,0.6045042,3.8710933,-5.8691196,0.5812744,-0.8907166,-0.49266347,0.6276698,0.013626996,0.013839557,0.02282165,3.1295112e-05,3.1804106e-05,0.0001317575,0.005159337,0.007148402,0.0038022324,1,1,12,0
637930421,637929636,-22.7257,-10.849466,-11.568207,-0.8502365,-0.27106333,0.0058959955,0.45120704,5.589011,-5.598738,1.4600465,-0.35329187,0.92704904,0.8295708,0.013599558,0.013912482,0.022854328,2.527512e-05,3.107703e-05,0.000121807905,0.0050570644,0.007204355,0.0038806011,1,1,12,0
638432808,638432241,-19.387499,-13.333638,-11.078083,-0.91477597,-0.17951077,-0.01912682,0.36137947,7.400132,-4.7567363,1.1548282,-0.21330906,0.248507,0.09711701,0.01365622,0.014097169,0.022955986,1.9739588e-05,2.317708e-05,0.000120947254,0.0050488696,0.0065731346,0.003923695,1,1,12,0
638935567,638934846,-15.334874,-15.364407,-10.590256,-0.9460234,-0.14015298,-0.08953193,0.27817428,8.471123,-3.7434218,-0.20835151,-0.9654637,1.2289023,0.6379748,0.013633176,0.014109806,0.023048492,2.9634406e-05,1.3631464e-05,0.00010982401,0.0053015198,0.0060846903,0.003931205,1,1,12,0
639438056,639437449,-11.092949,-16.779741,-10.447376,-0.9589068,-0.1371997,-0.1450022,0.20161429,8.179555,-2.4225907,-0.27440956,0.28634366,-0.06767386,-0.11466489,0.013682339,0.014083719,0.023094496,3.9435778e-05,1.1225456e-05,9.681927e-05,0.006098371,0.0058070463,0.003884408,1,1,12,0
639930738,639930198,-7.011033,-17.652554,-10.518158,-0.9594257,-0.08324466,-0.20311911,0.1769612,8.058765,-1.8996414,-0.377117,0.91682816,-0.014780399,0.11174438,0.014829438,0.015091543,0.024167545,4.3547403e-05,1.0627743e-05,9.1207556e-05,0.0063341516,0.005916153,0.0039182086,1,1,12,0
640433367,640432801,-3.172929,-18.300371,-10.589294,-0.9623495,-0.03519825,-0.21108696,0.16759142,7.3541584,-1.4443467,-1.2172477,-0.6381212,0.23956376,-0.18655518,0.013693163,0.013796311,0.02300864,4.6651818e-05,1.1149944e-05,8.322793e-05,0.0053564813,0.0054487404,0.0036868078,1,1,12,0
640936375,640935404,0.39806572,-18.95614,-10.541687,-0.9631824,-0.056968026,-0.1801126,0.19129509,6.956559,-1.5416021,0.46587443,-0.09647893,-0.12894519,-0.14225407,0.01368799,0.013715233,0.02296404,3.423903e-05,1.2855918e-05,9.086493e-05,0.0052086865,0.0058044028,0.0036201011,1,1,12,0
641429307,641428152,3.7971816,-19.794157,-10.299412,-0.9801914,0.0043911217,-0.10331133,0.16891564,7.3538523,-2.015676,0.828451,-0.117302276,-0.18461336,0.12372714,0.013586312,0.01361337,0.022835663,2.1865382e-05,1.1418462e-05,0.00010359312,0.00469537,0.005239241,0.003576504,1,1,12,0
641931538,641930755,7.48063,-20.77485,-9.780819,-0.98204917,-0.09372151,-0.08070519,0.14241633,7.8597927,-1.8278143,0.48613805,-0.7220439,-0.64420915,0.062035568,0.013551345,0.0136037255,0.022849353,2.0351777e-05,1.1115335e-05,0.000106497064,0.0047994126,0.005036398,0.003558816,1,1,12,0
642433921,642433358,11.453011,-21.600489,-9.338516,-0.9810696,-0.12861975,-0.13326152,0.056575187,8.199773,-1.3783995,1.1227378,1.2387275,0.3646764,0.8544821,0.013539688,0.013606167,0.022837084,2.069438e-05,1.2878808e-05,0.00010630833,0.0050518615,0.0051906635,0.0035637757,1,1,12,0
642936505,642935961,15.543215,-21.940483,-9.018925,-0.9759922,-0.17024247,-0.117119186,-0.06884556,8.524713,0.36120635,0.440898,-1.0085064,0.8897654,0.11725207,0.01355418,0.013618656,0.022819111,2.0163796e-05,1.9038547e-05,0.000103056635,0.004930298,0.0050291223,0.0035724477,1,1,12,0
643429252,643428708,19.59049,-21.48711,-8.53157,-0.94582856,-0.18933547,-0.18764776,-0.18533425,7.938762,1.7039307,0.7168024,0.43934572,-0.5810378,0.5667756,0.013513591,0.013566292,0.022766747,2.5141484e-05,1.8806088e-05,9.979755e-05,0.005493211,0.005316196,0.003633348,1,1,12,0
643932038,643931311,23.418844,-20.154692,-8.0699005,-0.9258588,-0.10100585,-0.19955221,-0.30456927,7.329172,3.3345568,0.9362737,0.5221592,-0.27547932,0.24986424,0.0135655105,0.01359501,0.022784667,2.6592848e-05,2.4171388e-05,9.224531e-05,0.0055620363,0.005334003,0.0036867112,1,1,12,0
