timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
565443827,565443401,20808671,31.185622061354806,117.197541615588,-0.9432427,-1.9513294,8.581104,6.807665,-5.787324,-38.52993,-0.061739825,-0.06507461,0.068548776,0.068150125,0.1411455,0.024307836,-0.20938115,-0.15781213,-0.034886617,-0.018861096,-0.31752315,0.00032146185,2.0567274,0.02306861,2.7246639e-05,38.52993,0.10000038,0.010000001,-38.52993,0.16633421,0.15264176,0.104283705,0.061327107,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
565942989,565942402,20808671,31.185622061354806,117.197541615588,-0.9699006,-1.9504317,8.602028,6.807665,-5.787324,-38.52993,-0.16259795,-0.010383099,-0.010097719,-0.009578804,0.1411455,0.024307836,-0.20938115,-0.23863104,-0.065958016,-0.10919346,-0.32590255,0.00032180143,2.0509968,0.02306861,2.7095139e-05,38.52993,0.10000038,0.010000001,-38.52993,0.16605397,0.15258293,0.104030475,0.061208554,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
566441847,566441402,20808671,31.185622061354806,117.197541615588,-0.98738056,-1.9515043,8.619871,6.807665,-5.787324,-38.52993,-0.035676505,0.00469387,0.118727714,0.12158317,0.1411455,0.024307836,-0.20938115,0.33948904,-0.055652466,0.11752327,-0.31490287,0.0003221527,2.0645318,0.02306861,2.7013004e-05,38.52993,0.10000038,0.010000001,-38.52993,0.16608441,0.15249218,0.10394299,0.061156664,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
566941059,566940403,20808671,31.185622061354806,117.197541615588,-0.9525463,-1.9628339,8.67391,6.807665,-5.787324,-38.52993,-0.016396193,-0.029112047,0.05610469,0.065308996,0.1411455,0.024307836,-0.20938115,-0.5389155,0.04382991,-0.92736983,-0.33078915,0.00032263465,2.0512433,0.02306861,2.6926678e-05,38.52993,0.10000038,0.010000001,-38.52993,0.16593257,0.15234804,0.103703074,0.061062112,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
567439842,567439404,20808671,31.185622061354806,117.197541615588,-0.9224105,-1.9528791,8.7115345,6.807665,-5.787324,-38.52993,-0.02560338,-0.08688137,0.08198561,0.09756119,0.1411455,0.024307836,-0.20938115,-0.4155143,0.04781505,0.0455238,-0.3190757,0.00032315165,2.065247,0.02306861,2.6859369e-05,38.52993,0.10000038,0.010000001,-38.52993,0.16588165,0.15234742,0.10374969,0.060992297,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
567939040,567938405,20808671,31.185622061354806,117.197541615588,-0.900547,-1.9800323,8.723251,6.807665,-5.787324,-38.52993,-0.06464664,-0.021941116,-0.1470562,-0.1453538,0.1411455,0.024307836,-0.20938115,-0.5923304,-1.4981841,-1.8587658,-0.3026073,0.00032362738,2.0841002,0.02306861,2.6766766e-05,38.52993,0.10000038,0.010000001,-38.52993,0.16575803,0.1522062,0.10372709,0.060980212,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
568447981,568447386,20808671,31.185622061354806,117.197541615588,-0.8915963,-2.029887,8.749926,6.807665,-5.787324,-38.52993,-0.059127957,-0.14999884,-0.12013017,-0.096740834,0.1411455,0.024307836,-0.20938115,-2.1079893,-1.3248397,-3.4534934,-0.25140202,0.000323749,2.1370037,0.02306861,2.6773116e-05,38.52993,0.10000038,0.010000001,-38.52993,0.16655661,0.15256132,0.103719994,0.06109167,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
568946990,568946387,20808671,31.185622061354806,117.197541615588,-0.87023044,-2.0662112,8.764061,6.807665,-5.787324,-38.52993,0.020991616,-0.17823444,-0.19847962,-0.16343983,0.1411455,0.024307836,-0.20938115,0.4138327,-0.51327276,1.515995,-0.30086827,0.00032478414,2.0892127,0.02306861,2.6620259e-05,38.52993,0.10000038,0.010000001,-38.52993,0.16625996,0.1525069,0.10354664,0.061015975,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
569445790,569445388,20808671,31.185622061354806,117.197541615588,-0.83685476,-2.1295197,8.788031,6.807665,-5.787324,-38.52993,-0.014439374,-0.36142126,0.05480746,0.088113196,0.1411455,0.024307836,-0.20938115,-1.0523012,0.9537533,1.2391789,-0.2946158,0.00032522925,2.0964131,0.02306861,2.6590431e-05,38.52993,0.10000038,0.010000001,-38.52993,0.16622533,0.15238729,0.103613496,0.060982883,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
569945121,569944389,20808671,31.185622061354806,117.197541615588,-0.91069204,-2.208399,8.829922,6.807665,-5.787324,-38.52993,0.39284536,-0.45770437,0.4610838,0.4900594,0.1411455,0.024307836,-0.20938115,9.118464,0.0059429095,1.7516112,-0.32548055,0.000325106,2.066245,0.02306861,2.6520185e-05,38.52993,0.10000038,0.010000001,-38.52993,0.16607206,0.15225141,0.10424225,0.060939286,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
570443780,570443390,20808671,31.185622061354806,117.197541615588,-0.6229753,-2.2530613,8.896267,6.807665,-5.787324,-38.52993,-0.29546547,0.046284977,-0.30603766,-0.2862305,0.1411455,0.024307836,-0.20938115,-5.838999,2.6901066,-5.911848,-0.31918094,0.000323266,2.073215,0.02306861,2.6574871e-05,38.52993,0.10000038,0.010000001,-38.52993,0.16608587,0.1523107,0.10424957,0.060974445,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
570942888,570942391,20808671,31.185622061354806,117.197541615588,-1.0840235,-2.11645,8.850445,6.807665,-5.787324,-38.52993,-0.8639858,-0.045783207,0.04583373,0.06850636,0.1411455,0.024307836,-0.20938115,4.5780816,-0.95188755,5.41755,-0.16083036,0.0003213104,2.2316816,0.02306861,2.644644e-05,38.52993,0.10000038,0.010000001,-38.52993,0.16598456,0.15219653,0.10395883,0.060978573,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
571441790,571441392,20808671,31.185622061354806,117.197541615588,-1.1627775,-2.1668453,8.948286,6.807665,-5.787324,-38.52993,0.4750749,-0.50515455,0.11431956,0.15798081,0.1411455,0.024307836,-0.20938115,2.7635386,-0.79799,-2.1672719,-0.05335596,0.00032068242,2.3411806,0.02306861,2.6383288e-05,38.52993,0.06544495,0.0727766,-38.52993,0.1659901,0.15211827,0.10342813,0.060792,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
571941070,571940393,20808671,31.185622061354806,117.197541615588,0.59357804,-2.8863733,8.631302,6.807665,-5.787324,-38.52993,6.2259965,-2.6260967,-1.1006877,-1.0405161,0.1411455,0.024307836,-0.20938115,1.0121217,-0.1950304,9.143095,-0.3977007,0.000286798,1.9938474,0.02306861,2.6220358e-05,38.52993,0.0,0.20180419,-38.52993,0.16567983,0.15206376,0.13762668,0.06337522,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
572442371,572439393,20808671,31.185622061354806,117.197541615588,3.1963928,-4.01448,8.08856,6.807665,-5.787324,-38.52993,4.3263083,-2.9228384,-1.3338492,-1.1976792,0.1411455,0.024307836,-0.20938115,3.5700862,-1.1058964,13.251159,-0.74848944,0.00020721274,1.6168854,0.02306861,2.634709e-05,38.52993,0.6249695,0.37521783,-38.52993,0.166445,0.1520782,0.11697813,0.06277048,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
572949222,572948374,20808671,31.185622061354806,117.197541615588,5.2614865,-5.6339545,8.099073,6.807665,-5.787324,-38.52993,4.1848793,-4.13805,-0.3827452,-0.225837,0.1411455,0.024307836,-0.20938115,2.0635295,-4.3240886,-1.3692467,-0.7442477,0.00019188329,1.6229564,0.02306861,2.718235e-05,38.52993,0.9542465,0.5395784,-38.52993,0.16722849,0.15243573,0.1066574,0.062092114,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
573437798,573437394,20808671,31.185622061354806,117.197541615588,7.2101517,-7.8245487,8.550182,6.807665,-5.787324,-38.52993,3.9635015,-5.300388,0.86993325,0.9936229,0.1411455,0.024307836,-0.20938115,2.7022786,-8.887831,-17.03536,-1.014922,0.00018254107,1.3547676,0.02306861,2.8466133e-05,38.52993,0.67837334,0.7049147,-38.52993,0.16738908,0.15250388,0.107150674,0.062432818,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
573937218,573936394,20808671,31.185622061354806,117.197541615588,9.19109,-10.728657,9.101749,6.807665,-5.787324,-38.52993,3.4852479,-6.3195233,1.1567122,1.2824271,0.1411455,0.024307836,-0.20938115,-2.7026598,-2.9318535,-10.1766405,-1.1665688,0.00017200413,1.1965085,0.02306861,2.9587882e-05,38.52993,0.0649395,0.8868386,-38.52993,0.16791832,0.15278952,0.110179015,0.0628233,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
574445795,574445374,20808671,31.185622061354806,117.197541615588,10.991279,-14.020541,9.400774,6.807665,-5.787324,-38.52993,3.447626,-6.4012017,0.096500255,0.24985307,0.1411455,0.024307836,-0.20938115,-0.98521584,4.247619,-12.903825,-1.0963007,0.00016384154,1.265958,0.02306861,3.0159965e-05,38.52993,0.0,1.084953,-38.52993,0.16865806,0.15331739,0.11080445,0.06250211,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
574945026,574944373,20808671,31.185622061354806,117.197541615588,12.887234,-17.141962,9.214754,6.807665,-5.787324,-38.52993,3.5584648,-5.9394755,-0.5071081,-0.32185864,0.1411455,0.024307836,-0.20938115,-2.2335923,7.0413804,-3.2989721,-1.0861834,0.00016195899,1.2737309,0.02306861,2.9548657e-05,38.52993,0.0,1.2803135,-38.52993,0.16781059,0.15307139,0.109749965,0.06154547,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
575443793,575443371,20808671,31.185622061354806,117.197541615588,14.775107,-19.907505,8.768911,6.807665,-5.787324,-38.52993,3.5176027,-5.18389,-0.76958597,-0.54528064,0.1411455,0.024307836,-0.20938115,-2.3574235,8.801666,-1.7954379,-0.943598,0.00016130069,1.4144435,0.02306861,2.8454007e-05,38.52993,0.0,1.4641445,-38.52993,0.1672913,0.15292089,0.11094844,0.061052702,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
575942957,575942370,20808671,31.185622061354806,117.197541615588,16.759405,-22.205214,8.277555,6.807665,-5.787324,-38.52993,3.9678988,-4.505178,-0.459458,-0.25066844,0.1411455,0.024307836,-0.20938115,1.5923674,5.6284533,2.5814602,-0.92673445,0.00015721426,1.4315262,0.02306861,2.7674832e-05,38.52993,0.4655285,1.6373607,-38.52993,0.16892685,0.15321115,0.113332175,0.061351784,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
576441810,576441368,20808671,31.185622061354806,117.197541615588,19.03036,-24.256628,7.990698,6.807665,-5.787324,-38.52993,4.4931483,-4.1811724,-0.0821048,0.14013253,0.1411455,0.024307836,-0.20938115,3.117027,2.4164038,4.8844104,-0.7877975,0.0001520692,1.573039,0.02306861,2.7124486e-05,38.52993,0.81303215,1.8068639,-38.52993,0.17099686,0.15369366,0.112828605,0.061684567,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
576941059,576940365,20808671,31.185622061354806,117.197541615588,21.663551,-26.152008,7.859686,6.807665,-5.787324,-38.52993,5.31815,-3.6340878,-0.16865472,0.07741157,0.1411455,0.024307836,-0.20938115,-0.60662204,-1.5004334,8.99795,-0.6173191,0.0001474538,1.7472792,0.02306861,2.6926798e-05,38.52993,0.92624474,1.9772079,-38.52993,0.17297325,0.1543304,0.11258125,0.062059917,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
577439819,577439363,20808671,31.185622061354806,117.197541615588,24.70542,-27.795427,7.8420277,6.807665,-5.787324,-38.52993,6.138907,-3.2425427,0.081073865,0.3937411,0.1411455,0.024307836,-0.20938115,2.0962615,-4.385561,8.918018,-0.5668031,0.00014178023,1.8029444,0.02306861,2.6521619e-05,38.52993,1.00523,2.1553535,-38.52993,0.17356478,0.15457654,0.1113289,0.062225997,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
577938801,577938360,20808671,31.185622061354806,117.197541615588,28.08678,-29.281866,7.9134235,6.807665,-5.787324,-38.52993,6.5154514,-2.893866,-0.3522871,0.022403698,0.1411455,0.024307836,-0.20938115,-1.510383,-5.133498,13.831364,-0.5763285,0.00013629014,1.798883,0.02306861,2.5952202e-05,38.52993,0.8977051,2.341394,-38.52993,0.17123805,0.15404126,0.106987864,0.06169855,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
578437750,578437356,20808671,31.185622061354806,117.197541615588,31.560358,-30.675344,7.945072,6.807665,-5.787324,-38.52993,6.9624853,-2.682651,-0.4213305,-0.0059900493,0.1411455,0.024307836,-0.20938115,2.3712318,-4.9975257,19.144707,-0.46440846,0.00013346682,1.9123657,0.02306861,2.5774094e-05,38.52993,0.89689445,2.5295043,-38.52993,0.16969272,0.15369648,0.10478835,0.06132391,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
578946731,578946333,20808671,31.185622061354806,117.197541615588,35.18739,-32.01395,7.9958878,6.807665,-5.787324,-38.52993,7.1029525,-2.4900525,-0.7751077,-0.32933804,0.1411455,0.024307836,-0.20938115,-2.7389448,-3.0993617,14.310388,-0.44656518,0.00013273096,1.9301476,0.02306861,2.5861817e-05,38.52993,0.84584045,2.7279973,-38.52993,0.16903818,0.15357871,0.10375747,0.061082397,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
579445760,579445328,20808671,31.185622061354806,117.197541615588,38.606003,-33.172684,7.8546543,6.807665,-5.787324,-38.52993,6.876695,-2.16872,-1.3485578,-0.90469015,0.1411455,0.024307836,-0.20938115,1.72297,-1.4577934,11.706434,-0.3656142,0.00013331402,2.0094633,0.02306861,2.5813788e-05,38.52993,0.95082855,2.922265,-38.52993,0.16809244,0.15310971,0.103863016,0.06079465,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
579944920,579944324,20808671,31.185622061354806,117.197541615588,41.86184,-34.16615,7.5862083,6.807665,-5.787324,-38.52993,6.7131553,-1.9638573,-1.4081874,-0.9830052,0.1411455,0.024307836,-0.20938115,-2.7239761,1.5074519,4.4191213,-0.42903185,0.00013457275,1.9443833,0.02306861,2.5678495e-05,38.52993,1.2477016,3.1109006,-38.52993,0.16736509,0.15278964,0.10407066,0.060620777,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
580443729,580443319,20808671,31.185622061354806,117.197541615588,45.03427,-35.094868,7.3959274,6.807665,-5.787324,-38.52993,6.731584,-1.6630267,-1.4605371,-1.0524018,0.1411455,0.024307836,-0.20938115,2.5712109,0.3876414,2.2601078,-0.25114197,0.00013626937,2.1206892,0.02306861,2.5651188e-05,38.52993,1.4626961,3.2938104,-38.52993,0.16681081,0.15238816,0.10339333,0.06046823,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,4,0,1,1,0,3,0,0
580942719,580942314,20808671,31.185622061354806,117.197541615588,48.267563,-35.848667,7.2484417,6.807665,-5.787324,-38.52993,6.8977237,-1.4165812,-1.198026,-0.8124919,0.1411455,0.024307836,-0.20938115,5.3390346,-0.91125447,-8.635746,-0.4002518,0.089976065,2.0362775,-0.06524814,2.5683905e-05,38.52993,1.6684723,3.4783287,-38.52993,0.16638306,0.15206818,0.10464955,0.060463946,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,5,0,1,1,0,3,0,0
581441945,581441308,20808671,31.185622061354806,117.197541615588,51.63068,-36.51869,7.184181,6.807665,-5.787324,-38.52993,7.015048,-1.1992435,-0.8117904,-0.43543997,0.1411455,0.024307836,-0.20938115,5.781648,2.634317,-18.748535,-0.21772352,0.0282534,2.2038474,-0.06524814,2.5836704e-05,38.52993,1.7610893,3.6648192,-38.52993,0.16621724,0.15199827,0.11366973,0.060457863,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,5,0,1,1,0,3,0,0
581940937,581940303,20808671,31.185622061354806,117.197541615588,55.127014,-36.983604,7.1448936,6.807665,-5.787324,-38.52993,7.157542,-0.423412,-0.28796104,0.08169392,0.1411455,0.024307836,-0.20938115,-0.02410232,5.39635,-14.144864,-0.063636415,0.017865945,2.3804421,-0.06524814,2.634366e-05,38.52993,1.7783966,3.852992,-38.52993,0.16600265,0.15173158,0.16178334,0.060549572,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,5,1,1,1,0,3,0,0
582439812,582439296,20808671,31.185622061354806,117.197541615588,58.63762,-36.879486,7.151022,6.807665,-5.787324,-38.52993,7.2903566,0.65339917,0.33824873,0.6939721,0.1411455,0.024307836,-0.20938115,-6.9539847,3.6839416,-4.48076,0.3336682,0.007951487,2.6126463,-0.06524814,2.7615624e-05,38.52993,1.8076038,4.04256,-38.52993,0.1668459,0.15162563,0.17242575,0.060741562,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,5,1,1,1,0,3,0,0
582948686,582948270,20808671,31.185622061354806,117.197541615588,62.23774,-36.16223,7.3147907,6.807665,-5.787324,-38.52993,7.385658,1.7416273,0.7323361,1.0916426,0.1411455,0.024307836,-0.20938115,-4.0635896,-0.0077751884,1.4568094,0.42045832,0.0032829882,2.646075,-0.06524814,2.9006522e-05,38.52993,1.6497574,4.237729,-38.52993,0.1681707,0.15203626,0.1521331,0.061067708,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,5,1,1,1,0,3,0,0
583447979,583447263,20808671,31.185622061354806,117.197541615588,65.96024,-35.044277,7.5979366,6.807665,-5.787324,-38.52993,7.50489,2.7491016,0.36407968,0.76771766,0.1411455,0.024307836,-0.20938115,-3.032332,2.4913018,2.752094,0.6544658,0.0018811093,2.8755388,-0.06524814,3.05835e-05,38.52993,1.3213902,4.43503,-38.52993,0.16864789,0.1519864,0.1309566,0.061122634,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,5,1,1,1,0,3,0,0
583936937,583936275,20808671,31.185622061354806,117.197541615588,69.62335,-33.55262,7.762806,6.807665,-5.787324,-38.52993,7.701994,3.478591,0.23011363,0.63986653,0.1411455,0.024307836,-0.20938115,2.8198857,1.303599,6.935549,0.7001731,0.0013115474,2.9200745,-0.06524814,3.1992742e-05,38.52993,1.1637268,4.63688,-38.52993,0.16815016,0.15158409,0.12094536,0.06112504,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,5,1,1,1,0,3,0,0
