timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
567499943,567308623,567309664,0,-29.707544,0.5625,-0.12136459,-0.10846602,0.58622414,0.001005033,-0.0008149672,0,0,1
567999076,567807622,567808665,0,-29.706457,0.5625,-0.091983795,-0.09628606,0.58618325,0.0005773634,-0.000648198,0,0,1
568507904,568310620,568317646,0,-29.620869,0.5625,-0.14961243,-0.12031639,0.5862745,0.0015271944,-0.001031611,0,0,1
569006971,568812028,568816646,0,-29.614809,0.5625,-0.1409626,-0.13558923,0.58625805,0.001355748,-0.0012829932,0,0,1
569505921,569307666,569315648,0,-29.593086,0.5625,-0.14220047,-0.13524869,0.5862359,0.0013797159,-0.0012631259,0,0,1
570004935,569806621,569814649,0,-29.582623,0.5625,-0.14461899,-0.13644049,0.5861781,0.0014271875,-0.0012784525,0,0,1
570504106,570306623,570313650,0,-29.528812,0.5625,-0.101724625,-0.11675049,0.5862125,0.0007060852,-0.00096217485,0,0,1
571002936,570810647,570812651,0,-29.507334,0.5625,-0.14574814,-0.11656681,0.5861767,0.0014495644,-0.0009819441,0,0,1
571501972,571307622,571311654,0,-29.413054,0.5625,-0.18166733,-0.14482193,0.5861392,0.0022522307,-0.0014959323,0,0,1
572000988,571806624,571810653,0,-29.507574,0.5625,-0.11049652,-0.15196139,0.5861349,0.0008332199,-0.0016268418,0,0,1
572499957,572305031,572309653,0,-29.928976,0.5625,-0.2758255,-0.21009973,0.5861419,0.0051918966,-0.003241044,0,0,1
573008916,572809624,572818634,0,-30.17548,0.5625,-0.29117012,-0.2621948,0.58624583,0.0057846066,-0.0049099075,0,0,1
573498068,573306754,573307654,0,-29.859594,0.5625,-0.30485916,-0.28553694,0.5862821,0.006340914,-0.005677437,0,0,1
574007130,573812066,573816634,0,-29.324852,0.5625,-0.253994,-0.2746995,0.58649284,0.0043999134,-0.005214306,0,0,1
574506145,574308621,574315634,0,-28.76995,0.5625,-0.35624313,-0.30194753,0.5865107,0.008655198,-0.006314854,0,0,1
575005010,574808627,574814633,0,-28.895535,0.5625,-0.27230644,-0.30857068,0.5864307,0.0050577703,-0.0065533826,0,0,1
575504023,575310622,575313632,0,-29.296968,0.5625,-0.28447723,-0.28834882,0.58642524,0.005520042,-0.0057182787,0,0,1
576002920,575809622,575812630,0,-29.708763,0.5625,-0.38835907,-0.31358978,0.58654016,0.010285589,-0.0068617812,0,0,1
576502313,576307624,576311628,0,-29.926697,0.5625,-0.49147606,-0.40546104,0.5866821,0.016468797,-0.011696911,0,0,1
577010956,576811625,576820606,0,-29.8125,0.5625,-0.6972313,-0.5434221,0.5870255,0.033125065,-0.02126038,0,0,1
577499948,577306621,577309624,0,-29.800148,0.5625,-0.75058174,-0.66032946,0.5869053,0.038396176,-0.030821048,0,0,1
577998944,577805619,577808621,0,-29.569105,0.5625,-0.8755474,-0.7835987,0.5867408,0.052260436,-0.043028556,0,0,1
578498066,578302960,578307619,0,-29.512304,0.5625,-0.9120121,-0.8507797,0.5866409,0.056713816,-0.050043646,0,0,1
578996912,578805633,578806614,0,-29.501078,0.5625,-0.87262726,-0.87748796,0.58647823,0.051935658,-0.052814644,0,0,1
579496095,579304624,579305609,0,-29.681131,0.5625,-0.80617905,-0.8515961,0.58631665,0.044339497,-0.049632136,0,0,1
580004922,579804687,579814585,0,-29.980064,0.5625,-0.8176079,-0.84832305,0.5863397,0.04560378,-0.04916797,0,0,1
580503850,580305644,580313580,0,-30.242983,0.5625,-0.770031,-0.81216395,0.5862301,0.040458363,-0.045098584,0,0,1
581002843,580804623,580812575,0,-30.451866,0.5625,-0.7679081,-0.79843354,0.58611643,0.04024339,-0.043611217,0,0,1
581501913,581304859,581311570,0,-30.605957,0.5625,-0.7142124,-0.75292206,0.58609617,0.034813356,-0.038829934,0,0,1
582000857,581806622,581810564,0,-30.743097,0.5625,-0.62991333,-0.6980814,0.58602905,0.027083354,-0.03346573,0,0,1
582499845,582305633,582309558,0,-30.666464,0.5625,-0.7204666,-0.6895247,0.5859817,0.035432648,-0.032568634,0,0,1
582998906,582805634,582808551,0,-30.388462,0.5625,-0.82603836,-0.7565023,0.58598834,0.04657699,-0.039403103,0,0,1
583497862,583305650,583307545,0,-30.02151,0.5625,-0.85401726,-0.81279874,0.5859876,0.049785726,-0.045382813,0,0,1
584006901,583809622,583816517,0,-29.81974,0.5625,-0.88197327,-0.83831555,0.5861061,0.053087782,-0.048118845,0,0,1
584505858,584305744,584315509,0,-29.734928,0.5625,-0.8767929,-0.8733573,0.58609647,0.052466847,-0.05219083,0,0,1
585004889,584806641,584814501,0,-30.06873,0.5625,-0.80695343,-0.8562895,0.58610475,0.044440784,-0.050128646,0,0,1
585503776,585305621,585313493,0,-30.645737,0.5625,-0.6871624,-0.7807279,0.5860604,0.032228224,-0.041945294,0,0,1
586002820,585810620,585812484,0,-31.158844,0.5625,-0.6564312,-0.7292699,0.58604705,0.029410738,-0.036580976,0,0,1
586501812,586305627,586311475,0,-31.51584,0.5625,-0.6666546,-0.68339914,0.5860182,0.030335462,-0.032098614,0,0,1
587010891,586811622,586820446,0,-31.880705,0.5625,-0.5867634,-0.65583795,0.58609086,0.023497468,-0.029508496,0,0,1
587509725,587310628,587319436,0,-32.1535,0.5625,-0.5230484,-0.58769536,0.5860484,0.018672833,-0.02386257,0,0,1
588008776,587808624,587818426,0,-32.45952,0.5625,-0.43178558,-0.4988921,0.58605546,0.012724993,-0.01749738,0,0,1
588507691,588309623,588317416,0,-32.56024,0.5625,-0.43835068,-0.45789984,0.58603996,0.013115237,-0.01461087,0,0,1
589006723,588810620,588816405,0,-32.68474,0.5625,-0.3709793,-0.43125072,0.5859902,0.0093944,-0.012864095,0,0,1
589505734,589308624,589315394,0,-32.74452,0.5625,-0.36881638,-0.38838857,0.58601344,0.0092848055,-0.010462523,0,0,1
589994721,589803623,589804404,0,-32.948402,0.5625,-0.3152542,-0.344993,0.58585644,0.0067856363,-0.008282895,0,0,1
590503717,590305644,590313372,0,-32.966423,0.5625,-0.4059105,-0.3463298,0.5859651,0.011247314,-0.0083375145,0,0,1
591002666,590807633,590812360,0,-33.034855,0.5625,-0.4923935,-0.4214706,0.58597594,0.01655026,-0.012472317,0,0,1
591501665,591305647,591311348,0,-33.29431,0.5625,-0.38261414,-0.41401887,0.5859541,0.009993518,-0.01187634,0,0,1
592000660,591808620,591810336,0,-33.314,0.5625,-0.5469322,-0.4469026,0.5859233,0.020421434,-0.013875993,0,0,1
592499627,592304751,592309323,0,-33.26684,0.5625,-0.6149292,-0.5416645,0.5859686,0.025812844,-0.020548,0,0,1
592998607,592805651,592808311,0,-33.200195,0.5625,-0.5917473,-0.58558995,0.5859612,0.02390362,-0.023719618,0,0,1
593497706,593306621,593307297,0,-33.25435,0.5625,-0.5236702,-0.55761915,0.5859658,0.018719897,-0.021399274,0,0,1
594006590,593806626,593816263,0,-33.184776,0.5625,-0.51028824,-0.5374566,0.5861351,0.017770244,-0.019817503,0,0,1
594505641,594305681,594315249,0,-32.9297,0.5625,-0.5005989,-0.51904035,0.58615965,0.017101094,-0.018446283,0,0,1
595004525,594806739,594814234,0,-32.743595,0.5625,-0.46053696,-0.48383802,0.5861459,0.014473824,-0.016057588,0,0,1
595503590,595305727,595313219,0,-32.848324,0.5625,-0.34924698,-0.42604834,0.5862641,0.008322082,-0.012610423,0,0,1
596002511,595809681,595812204,0,-32.98852,0.5625,-0.4341011,-0.42073548,0.5864696,0.012852756,-0.012193017,0,0,1
596501534,596304624,596311188,0,-33.39476,0.5625,-0.43722916,-0.44526112,0.58674496,0.013032534,-0.013614336,0,0,1
597000462,596807762,596810172,0,-33.829086,0.5625,-0.38835144,-0.44920424,0.5869629,0.010277777,-0.013847856,0,0,1
597499557,597305642,597309155,0,-34.42132,0.5625,-0.27723694,-0.37961063,0.5869927,0.005237566,-0.010132814,0,0,1
598008394,597809622,597818118,0,-34.880436,0.5625,-0.24900436,-0.33129707,0.586904,0.00422578,-0.0078007695,0,0,1
598497522,598305651,598307121,0,-35.45541,0.5625,-0.044639587,-0.197489,0.5866379,0.00013587208,-0.0037215273,0,0,1
599006370,598809623,598816084,0,-35.881897,0.5625,0.037895203,-0.070478626,0.5865645,9.79293e-05,-0.0014622522,0,0,1
599505400,599309620,599315066,0,-36.088474,0.5625,-0.03258896,-0.048522253,0.5863884,7.244619e-05,-0.000640527,0,0,1
600004670,599806628,599814048,0,-36.35061,0.5625,-0.06852341,-0.07995461,0.5862305,0.00032038303,-0.0007511871,0,0,1
600503295,600305652,600313030,0,-36.62143,0.5625,-0.09528732,-0.067384146,0.58615583,0.0006196082,-0.0004951864,0,0,1
601002339,600806621,600812011,0,-36.832634,0.5625,-0.19701767,-0.13326198,0.5860617,0.002649275,-0.0015452525,0,0,1
601501328,601303624,601310992,0,-36.980484,0.5625,-0.4328575,-0.26022673,0.58608896,0.012787521,-0.0057231546,0,0,1
602000525,601807620,601809973,0,-37.177673,0.5625,-0.57064056,-0.43293032,0.58617556,0.022220692,-0.014641893,0,0,1
602499265,602304628,602308954,0,-37.256554,0.5625,-0.83590317,-0.6163228,0.5861627,0.047681924,-0.028488006,0,0,1
602998334,602805648,602807935,0,-37.513424,0.5625,-0.882679,-0.771252,0.586131,0.053170517,-0.042824846,0,0,1
603497233,603302620,603306915,0,-37.823536,0.5625,-0.93520737,-0.8512263,0.58618516,0.059681676,-0.050661154,0,0,1
603996266,603802626,603805896,0,-38.185837,0.5625,-0.89061356,-0.8888677,0.58616626,0.054127477,-0.05448448,0,0,1
604495287,604303622,604304876,0,-38.236443,0.5625,-1.0174217,-0.9287782,0.58613694,0.07064199,-0.059262905,0,0,1
605004193,604804619,604813835,0,-38.316414,0.5625,-1.0082283,-1.0043263,0.586265,0.06935596,-0.06926375,0,0,1
605493341,605300624,605302836,0,-38.546814,0.5625,-0.8780899,-0.94912875,0.58610594,0.05262133,-0.06185548,0,0,1
606002120,605803635,605811795,0,-38.776543,0.5625,-0.84033585,-0.90072304,0.5861684,0.048188496,-0.05564542,0,0,1
606490942,606299623,606300794,0,-38.95821,0.5625,-0.84002304,-0.874242,0.58604074,0.048163116,-0.052312233,0,0,1
606999955,606803624,606809753,0,-39.175602,0.5625,-0.8588486,-0.8621887,0.5861755,0.050334476,-0.05084677,0,0,1
607498865,607304070,607308732,0,-39.30788,0.5625,-0.9297714,-0.90111995,0.5861066,0.05899779,-0.055554967,0,0,1
607997839,607806682,607807712,0,-39.556484,0.5625,-0.9334717,-0.9283,0.5860824,0.059470776,-0.058902275,0,0,1
608496796,608304627,608306690,0,-39.77089,0.5625,-0.96333694,-0.9544327,0.5860383,0.063341804,-0.06224322,0,0,1
609005938,608808621,608815648,0,-39.955975,0.5625,-0.9698715,-0.97256815,0.5860864,0.06419878,-0.06460713,0,0,1
609504998,609304780,609314626,0,-40.145252,0.5625,-0.9010582,-0.9554299,0.5860371,0.05541669,-0.062394775,0,0,1
610003707,609804623,609813604,0,-40.411266,0.5625,-0.84067917,-0.9149509,0.5860191,0.048240166,-0.05727613,0,0,1
610502681,610303624,610312582,0,-40.817387,0.5625,-0.7106819,-0.82775784,0.5859685,0.03447754,-0.047257755,0,0,1
611001737,610807221,610811560,0,-41.212063,0.5625,-0.5790787,-0.6989479,0.5859272,0.022892408,-0.034331337,0,0,1
611500967,611303629,611310538,0,-41.516205,0.5625,-0.5272865,-0.6042809,0.5859559,0.018979657,-0.025753545,0,0,1
611999797,611804660,611809515,0,-41.812466,0.5625,-0.44116592,-0.5274783,0.58590317,0.01328734,-0.019636411,0,0,1
612498775,612301625,612308493,0,-42.250828,0.5625,-0.3144188,-0.41997334,0.5859288,0.006748887,-0.012895688,0,0,1
613007588,612809623,612817449,0,-42.67098,0.5625,-0.28172684,-0.34105313,0.5860139,0.00541762,-0.008564696,0,0,1
613496672,613303625,613306446,0,-43.158707,0.5625,-0.22526169,-0.277069,0.5858717,0.0034644327,-0.0056888787,0,0,1
613995745,613804625,613805423,0,-43.65362,0.5625,-0.13689041,-0.2158942,0.58590317,0.001279323,-0.0035562485,0,0,1
614494648,614302626,614304399,0,-43.95645,0.5625,-0.12625885,-0.17848672,0.5859064,0.001088317,-0.0024155884,0,0,1
615003459,614806619,614813355,0,-44.11972,0.5625,-0.13747787,-0.15418507,0.58600986,0.001290092,-0.0017487503,0,0,1
615502668,615304644,615312335,0,-44.319542,0.5625,-0.13909149,-0.13977827,0.5860172,0.0013205376,-0.0013988254,0,0,1
616001429,615803759,615811306,0,-44.74092,0.5625,-0.044872284,-0.10452741,0.58604985,0.00013743008,-0.00084449875,0,0,1
616500464,616303713,616310282,0,-45.03037,0.5625,-0.072711945,-0.0866125,0.58605427,0.0003608558,-0.0005679773,0,0,1
616999381,616806627,616809257,0,-45.16024,0.5625,-0.083854675,-0.08902258,0.5860147,0.00047996113,-0.00057011546,0,0,1
617498409,617302625,617308232,0,-45.21354,0.5625,-0.054714203,-0.077661544,0.5860197,0.00020433743,-0.00043637893,0,0,1
617997374,617803625,617807206,0,-45.237587,0.5625,-0.05103302,-0.062168315,0.5859685,0.0001777822,-0.00029094095,0,0,1
618496305,618303624,618306181,0,-45.649353,0.5625,-0.031028748,-0.044530798,0.5859348,6.57263e-05,-0.00016230645,0,0,1
618995245,618803624,618805155,0,-46.402496,0.5625,-0.0410347,-0.0461681,0.5859516,0.00011494782,-0.00020554173,0,0,1
619494254,619299688,619304129,0,-47.169765,0.5625,-0.124313354,-0.09505713,0.58608747,0.0010547101,-0.00076860643,0,0,1
620003500,619803626,619813082,0,-47.954197,0.5625,-0.114040375,-0.111285314,0.5864932,0.00088698097,-0.000939759,0,0,1
620502202,620304620,620312056,0,-48.67268,0.56700903,-0.027118683,-0.06011486,0.5912163,4.9756607e-05,-0.00044667948,0,0,1
621001171,620803625,620811029,0,-49.016693,0.58369607,-0.13541412,-0.080130994,0.6080832,0.0012062156,-0.00065954216,0,0,1
621500111,621308622,621310003,0,-48.99956,0.588289,-0.30693817,-0.1827238,0.61270005,0.0061505493,-0.0028581936,0,0,1
621999404,621807626,621808976,0,-49.08617,0.58369607,-0.41145706,-0.30918276,0.60809445,0.011136225,-0.007370967,0,0,1
622498065,622307624,622307949,0,-49.433884,0.57760006,-0.39023972,-0.3582603,0.6018981,0.010120453,-0.009033905,0,0,1
622997318,622806202,622806923,0,-49.76688,0.57456404,-0.36247635,-0.3753405,0.5987023,0.008778259,-0.009597084,0,0,1
623496214,623303626,623305895,0,-50.03328,0.57304907,-0.32117844,-0.3546499,0.5971021,0.006910416,-0.008508657,0,0,1
624005131,623811624,623814848,0,-50.07119,0.57304907,-0.3229828,-0.341416,0.5970688,0.0069886674,-0.007857867,0,0,1
624503915,624304621,624313820,0,-49.918156,0.57304907,-0.37191772,-0.35809028,0.5969493,0.009268647,-0.008631312,0,0,1
625003271,624805642,624812792,0,-50.0412,0.57760006,-0.3352356,-0.352243,0.60142714,0.007474415,-0.008320331,0,0,1
625501891,625303623,625311765,0,-50.471897,0.582169,-0.2679596,-0.3177602,0.60603297,0.004739171,-0.006800116,0,0,1
626000856,625805917,625810736,0,-51.064365,0.589824,-0.22899246,-0.2929266,0.6136842,0.003417885,-0.0057523004,0,0,1
626499893,626302629,626309708,0,-51.635,0.5975291,-0.3182602,-0.29044423,0.62144846,0.0065195784,-0.0055681285,0,0,1
626998964,626808628,626808680,0,-52.01688,0.602176,-0.3873253,-0.34487703,0.6262136,0.009582729,-0.007880742,0,0,1
627497776,627303019,627307651,0,-51.951893,0.6052841,-0.39347076,-0.37826067,0.629396,0.009839226,-0.009293533,0,0,1
627996778,627804660,627806623,0,-51.46709,0.6068411,-0.30961227,-0.35248417,0.63101596,0.0060765347,-0.008111863,0,0,1
628495687,628300698,628305594,0,-50.87929,0.6068411,-0.24996567,-0.29142824,0.6311123,0.003960172,-0.0056504426,0,0,1
628994739,628802652,628804565,0,-50.612236,0.60840005,-0.2042923,-0.245881,0.6326895,0.002638599,-0.0040414385,0,0,1
629493665,629301623,629303536,0,-50.70132,0.6115241,-0.1339531,-0.19117072,0.63584906,0.0011287855,-0.0025461726,0,0,1
630002788,629810622,629812486,0,-50.882847,0.6115241,-0.19631195,-0.19262743,0.6360096,0.0024237612,-0.0024668004,0,0,1
630491964,630300652,630301477,0,-51.072495,0.6130891,-0.18300247,-0.19103044,0.63747156,0.0021014211,-0.0023521453,0,0,1
631000532,630803623,630810427,0,-51.129387,0.6130891,-0.22617722,-0.21152483,0.63759375,0.0032093246,-0.0028724417,0,0,1
631499816,631301622,631309398,0,-51.114235,0.60996103,-0.16275406,-0.20412393,0.6344974,0.0016699128,-0.002672725,0,0,1
631998492,631805629,631808368,0,-50.984768,0.602176,-0.17841339,-0.18031062,0.6266533,0.0020318308,-0.002106907,0,0,1
632497588,632302624,632307337,0,-50.944813,0.5990761,-0.08781433,-0.1392398,0.62348104,0.0004947292,-0.0013480803,0,0,1
632996406,632804620,632806307,0,-50.67788,0.59598404,-0.057861328,-0.09624268,0.6203317,0.00021588021,-0.0007286426,0,0,1
633495801,633301942,633305277,0,-50.655567,0.59290004,0.103652954,-0.008584309,0.61716336,0.000696343,-0.00011944517,0,0,1
634004328,633806657,633814225,0,-50.38638,0.59290004,0.07235336,0.043037515,0.61719936,0.0003392751,0.00018733802,0,0,1
634503327,634303620,634313195,0,-50.641,0.57304907,0.35232162,0.15877935,0.59726137,0.008313314,0.002804567,0,0,1
635002301,634805628,634812163,0,-50.87952,0.5625,0.4617157,0.32310972,0.58648765,0.014539531,0.008811856,0,0,1
635501267,635304621,635311132,0,-51.117626,0.5625,0.39868164,0.3773731,0.58628154,0.010844418,0.010536894,0,0,1
636005227,635805633,635810101,0,-51.421185,0.5625,0.3899269,0.40096787,0.58614546,0.010375786,0.011334831,0,0,1
636499220,636303628,636309069,0,-51.318954,0.5625,0.27335358,0.33846742,0.58605087,0.005100047,0.008194873,0,0,1
636998130,636805635,636808037,0,-51.17868,0.5625,0.16052628,0.28514266,0.5859791,0.0017590174,0.005918074,0,0,1
637497122,637303626,637307005,0,-50.709442,0.5625,-0.19115448,0.061052456,0.5859957,0.0024942188,0.0017971962,0,0,1
637996066,637804624,637805973,0,-50.12851,0.5625,-0.34903717,-0.1571265,0.58598983,0.008315977,-0.003123859,0,0,1
638495048,638303623,638304940,0,-49.52993,0.5625,-0.44514084,-0.30048886,0.5860561,0.013524327,-0.0077372086,0,0,1
639004139,638807627,638813887,0,-48.203384,0.5625,-1.2186928,-0.70671785,0.58616436,0.10135124,-0.043802008,0,0,1
639502943,639303642,639312854,0,-47.697525,0.5625,-1.5517349,-1.1778522,0.5861978,0.16430505,-0.1091532,0,0,1
640002098,639808622,639811821,0,-47.77516,0.5625,-1.4502182,-1.3914913,0.58612514,0.1435279,-0.1400789,0,0,1
640500951,640306620,640310787,0,-48.158417,0.5625,-1.2118683,-1.3375924,0.5860652,0.100236274,-0.12568355,0,0,1
640999972,640805623,640809753,0,-48.583214,0.5625,-0.9696274,-1.167659,0.58602965,0.06417267,-0.09591776,0,0,1
641499008,641305624,641308720,0,-48.479305,0.5625,-0.8377342,-0.9993449,0.5859562,0.047907922,-0.07067324,0,0,1
641997996,641806624,641807686,0,-48.169785,0.5625,-0.68828964,-0.8495181,0.5858973,0.03234305,-0.05136311,0,0,1
642506728,642307625,642316631,0,-47.759155,0.5625,-0.5956459,-0.69490814,0.5860201,0.024217192,-0.034916103,0,0,1
642995998,642804621,642805619,0,-47.0656,0.5625,-0.8763504,-0.75880575,0.5858307,0.05243768,-0.040463675,0,0,1
643494708,643302624,643304583,0,-46.547184,0.5625,-0.9112778,-0.84179175,0.5858208,0.056701787,-0.049188368,0,0,1
644003737,643808691,643813528,0,-46.14896,0.5625,-0.78357697,-0.8208682,0.58596444,0.04191332,-0.04639359,0,0,1
644502601,644304621,644312493,0,-45.763683,0.5625,-0.7087784,-0.7570649,0.58595026,0.03429416,-0.039477494,0,0,1
645001587,644804624,644811458,0,-45.4265,0.5625,-0.61364365,-0.69680876,0.5859392,0.02570632,-0.033485487,0,0,1
645500539,645302626,645310423,0,-44.913227,0.5625,-0.6014633,-0.6396976,0.58598125,0.024694176,-0.02823142,0,0,1
645999475,645804624,645809388,0,-44.611477,0.5625,-0.6096039,-0.6211046,0.5859785,0.025367271,-0.026477166,0,0,1
646498447,646304627,646308353,0,-44.52392,0.5625,-0.51099396,-0.58131427,0.58598375,0.017824033,-0.02324064,0,0,1
647007480,646807750,646817297,0,-44.606358,0.5625,-0.407856,-0.4921717,0.5860693,0.011353368,-0.017016582,0,0,1
647496384,647303636,647306282,0,-44.511856,0.5625,-0.40702057,-0.43034375,0.58598673,0.011308498,-0.013024113,0,0,1
648005323,647807629,647815225,0,-44.182014,0.5625,-0.45675278,-0.44765776,0.58609116,0.01423827,-0.01385394,0,0,1
648504436,648307622,648314189,0,-43.789783,0.5625,-0.43008423,-0.43412372,0.58605385,0.0126249455,-0.012945563,0,0,1
649003274,648807624,648813153,0,-43.101112,0.5625,-0.6322861,-0.51089156,0.58605903,0.027286375,-0.018188674,0,0,1
649502551,649305625,649312116,0,-42.174835,0.5625,-0.9055939,-0.6950339,0.5860214,0.055977494,-0.034892876,0,0,1
650001233,649809060,649811080,0,-41.773617,0.5625,-0.9739342,-0.84209585,0.5859416,0.06475374,-0.050166506,0,0,1
650500361,650307630,650310043,0,-41.49891,0.5625,-1.0036469,-0.93181854,0.58594424,0.0687647,-0.060355887,0,0,1
650999102,650808824,650809006,0,-41.22047,0.5625,-1.0460396,-0.9895926,0.5858861,0.07470386,-0.06744455,0,0,1
651498147,651303623,651307969,0,-40.944244,0.5625,-1.0028114,-1.0042773,0.5858468,0.06866169,-0.06910953,0,0,1
651997102,651804628,651806932,0,-40.360744,0.5625,-0.90896606,-0.9534636,0.58584964,0.0564117,-0.06232408,0,0,1
652496184,652302214,652305894,0,-39.79113,0.5625,-0.7699318,-0.8655122,0.58582777,0.04047572,-0.05167401,0,0,1
652995020,652802627,652804858,0,-39.15427,0.5625,-0.54890823,-0.7102379,0.58580285,0.020573493,-0.035951916,0,0,1
653493983,653299626,653303819,0,-38.398754,0.5625,-0.36590576,-0.54272634,0.5858675,0.009141112,-0.022174465,0,0,1
653992874,653801621,653802781,0,-37.726128,0.5625,-0.28447723,-0.38356483,0.5858595,0.0055253725,-0.012084917,0,0,1
654491880,654300625,654301742,0,-37.306435,0.5625,-0.13841248,-0.26590773,0.5858673,0.0013080104,-0.006351259,0,0,1
654990815,654800648,654800704,0,-37.328384,0.5625,0.08194733,-0.11224791,0.5858896,0.00045847302,-0.0026103451,0,0,1
655499754,655300624,655309644,0,-37.210552,0.5625,0.084789276,0.009823456,0.58597213,0.00049075513,-0.0007030184,0,0,1
655998776,655804626,655808606,0,-37.174404,0.5625,0.18979263,0.094849855,0.58592117,0.0024591188,0.00071337004,0,0,1
656497877,656301625,656307570,0,-37.175217,0.5625,0.2407875,0.18287326,0.5859277,0.0039580734,0.0026914033,0,0,1
657006795,656807638,656816507,0,-36.877625,0.5625,0.21566391,0.20027836,0.58598286,0.0031748998,0.002931453,0,0,1
657505617,657305626,657315468,0,-36.711903,0.5625,0.24327087,0.21925817,0.5859508,0.0040399786,0.0033800479,0,0,1
658004669,657806624,657814428,0,-36.34399,0.5625,0.26832962,0.24908195,0.5859481,0.004915165,0.004324777,0,0,1
658493539,658302620,658303410,0,-36.01547,0.5625,0.23844147,0.25547403,0.5857996,0.0038821697,0.004507197,0,0,1
659002827,658808625,658812350,0,-35.75312,0.5625,0.19566345,0.2151785,0.5858842,0.0026137715,0.0033187014,0,0,1
659501431,659309061,659311310,0,-35.35423,0.5625,0.021141052,0.12780806,0.585905,3.0513076e-05,0.0015986788,0,0,1
660010383,659810621,659820249,0,-35.248203,0.5625,-0.0051002502,0.04791876,0.5860004,1.7755998e-06,0.00063786056,0,0,1
660499319,660306635,660309230,0,-34.84626,0.5625,-0.07564545,-0.020507457,0.5858809,0.00039067556,6.848677e-05,0,0,1
660998346,660807622,660808190,0,-34.402,0.5625,-0.008029938,-0.02118471,0.5859087,4.4020444e-06,-1.0294698e-05,0,0,1
661497254,661303621,661307150,0,-33.692482,0.5625,-0.05890274,-0.009774092,0.58593094,0.0002368561,-2.1064512e-05,0,0,1
662006171,661808623,661816089,0,-32.580322,0.5625,-0.32608414,-0.15646034,0.5861146,0.0072566606,-0.002787972,0,0,1
662505529,662306624,662315048,0,-31.892986,0.5625,-0.31342316,-0.2670249,0.5861397,0.0067037996,-0.0058961445,0,0,1
663004136,662806627,662814007,0,-31.076029,0.5625,-0.41850853,-0.34083158,0.58621955,0.011951112,-0.008605906,0,0,1
663493278,663300397,663302987,0,-30.413082,0.5625,-0.47826385,-0.43090343,0.5861493,0.015609424,-0.013359314,0,0,1
664002128,663806624,663811925,0,-29.931366,0.5625,-0.4142475,-0.42744163,0.58627355,0.011707913,-0.012762012,0,0,1
664501154,664302623,664310884,0,-29.25885,0.5625,-0.55722046,-0.45998704,0.5862987,0.021183375,-0.014699637,0,0,1
