timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
648778325,4259850,4325386,0,0,0,0,0,0,0,0,408.12546,400.81085,2040.6272,2004.0542,3.6859226,0.16494551,7.581619e-08,6.8008213,-2.0193584,-13.933292,-0.65039796,-0.17114212,0.1496317,23.244802,25.845186,59.980553,0.26981926,0.30119255,0.018319374,23.0,nan
649826166,4259850,4325386,0,0,0,0,0,0,0,0,408.14752,400.81097,2040.7375,2004.0548,3.3397791,0.17864099,3.6681993e-08,-0.09819342,-0.8152655,-2.6026409,0.6244986,0.26524186,0.23678377,9.397203,29.63238,23.883852,0.458659,0.030552289,0.006204599,23.0,nan
650769190,4259850,4325386,0,0,0,0,0,0,0,0,408.141,400.8111,2040.705,2004.0554,3.5803392,0.17313248,4.264012e-08,0.21229164,-0.51811385,-1.932489,0.5751511,-0.09537812,0.33628672,24.298965,35.487988,30.342457,0.38538808,0.031542946,0.00549564,23.0,nan
651817016,4259850,4325386,0,0,0,0,0,0,0,0,408.13882,400.81122,2040.6941,2004.0562,3.2482464,0.16291985,4.362696e-08,8.074956,-3.1234896,-19.570728,-0.5259246,-0.25009146,0.13315651,50.526936,18.639687,34.10952,0.13666311,0.20437935,0.025765294,23.5,nan
652760050,4259850,4325386,0,0,0,0,0,0,0,0,408.10995,400.81134,2040.5498,2004.0568,3.337187,0.16347514,6.1214344e-08,7.4410686,-3.4893038,-19.154718,-0.6838038,-0.19697642,0.39440158,33.77213,23.493515,22.81176,0.12323225,0.13887087,0.013645812,23.0,nan
653807872,4259850,4325386,0,0,0,0,0,0,0,0,408.11118,400.8115,2040.5558,2004.0574,3.4289896,0.18166794,1.1297369e-07,0.621169,-0.922808,-5.007852,-0.33027524,0.9189306,0.23829408,15.530104,33.000637,21.370037,0.15254682,0.07880882,0.014080438,22.5,nan
654750912,4259850,4325386,0,0,0,0,0,0,0,0,408.11414,400.81946,2040.5707,2004.0973,3.3539336,0.17905167,5.6132155e-08,0.46794727,-0.21790999,-3.576736,-0.76440847,-0.0025019676,0.02687544,15.864341,34.38988,30.041748,0.105949074,0.1190464,0.018125016,22.5,nan
655798727,4259850,4325386,0,0,0,0,0,0,0,0,408.11975,400.83267,2040.5989,2004.1635,3.2442615,0.17402752,3.9548247e-08,0.46595877,-0.022452582,-7.8894186,0.74083185,-0.028951548,0.0010838672,8.874967,26.465487,33.487972,0.10810495,0.042968377,0.01379143,22.5,nan
656741763,4259850,4325386,0,0,0,0,0,0,0,0,408.13248,400.83267,2040.6625,2004.1633,3.2239468,0.18341963,7.103593e-08,0.74994296,0.20262407,-8.274722,1.0006108,0.33837107,0.595415,10.609003,17.946198,34.10321,0.070275635,0.016362006,0.004895376,22.5,nan
657789603,4259850,4325386,0,0,0,0,0,0,0,0,408.1289,400.83273,2040.6445,2004.1638,3.6497695,0.19643208,7.917887e-08,7.5991793,-2.2188542,-19.185808,0.15004714,-0.2978856,0.5695522,27.687155,22.582756,25.22473,0.24594557,0.3019266,0.0055739894,22.5,nan
658732621,4259850,4325386,0,0,0,0,0,0,0,0,408.1251,400.83295,2040.6255,2004.1647,3.3579173,0.19282737,7.655026e-08,6.675459,-2.2467508,-20.026503,-0.23459214,-0.23654856,0.42437655,43.782066,22.418783,34.076702,0.20479932,0.42322055,0.0075161993,23.0,nan
659780451,4259850,4325386,0,0,0,0,0,0,0,0,408.12308,400.833,2040.6155,2004.1652,3.237396,0.18559745,1.1923473e-07,4.7882943,-1.2080516,-9.374228,-0.7165865,0.15911993,0.3799328,29.709955,27.835417,44.69322,0.26602408,0.3619585,0.03210289,22.5,nan
660823281,4259850,4325386,0,0,0,0,0,0,0,0,408.12222,400.8332,2040.6112,2004.1659,3.225689,0.16867425,1.0152471e-07,0.22174935,-1.3285706,-0.5897067,0.70149344,0.83335096,0.7657358,18.97873,27.625822,19.228642,0.4250263,0.013418763,0.005569882,22.5,nan
661766460,4259850,4325386,0,0,0,0,0,0,0,0,408.12003,400.83325,2040.6002,2004.1664,3.2040946,0.17955182,1.0970535e-07,-0.15606122,-0.5672365,-2.7798219,-0.11100452,0.72418326,0.6096275,20.04198,29.964804,33.312733,0.5862386,0.059033234,0.0037146532,22.5,nan
662814114,4259850,4325386,0,0,0,0,0,0,0,0,408.11948,400.8334,2040.5973,2004.1671,3.809799,0.18299848,6.947951e-08,4.8661075,-2.6568587,-18.053133,-0.4585654,0.32783055,0.5565789,46.945866,26.170198,48.597588,0.11104879,0.20181406,0.007646868,22.5,nan
663752258,4259850,4325386,0,0,0,0,0,0,0,0,408.10825,400.83353,2040.5413,2004.1677,3.6266508,0.17948823,8.42362e-08,7.9174404,-2.654279,-18.827621,-0.6337126,-0.48655218,0.44566035,53.69676,27.270466,35.620796,0.31275237,0.20864397,0.012119492,23.0,nan
664799966,4259850,4325386,0,0,0,0,0,0,0,0,408.11804,400.83365,2040.5902,2004.1682,3.7457285,0.196218,1.2937664e-07,-0.05633351,-0.33582357,-3.2810302,-0.027299924,0.7468263,0.67398244,14.402036,39.573116,21.100334,0.3608554,0.15693353,0.011066983,22.5,nan
665742996,4259850,4325386,0,0,0,0,0,0,0,0,408.1185,400.83377,2040.5924,2004.1688,2.777151,0.14830732,1.9432116e-08,0.48987806,-0.5704396,-6.903223,0.08192826,-0.13821939,0.40986645,0.37016785,2.6802335,0.46856996,0.006360824,0.054282576,0.004152661,22.5,nan
666790811,4259850,4325386,0,0,0,0,0,0,0,0,408.11624,400.8339,2040.5813,2004.1696,4.344391,0.34000555,2.296641e-07,-1.1777595,3.5310113,1.0056756,-0.115391254,-4.2405334,0.37030846,0.3659176,1.4521967,1.5940921,0.059902538,0.22879705,0.13161153,22.5,nan
667733842,4259850,4325386,0,0,0,0,0,0,0,0,408.11356,400.834,2040.5677,2004.1699,1.5160928,0.0969616,3.6609514e-11,-1.5876796,1.8304474,9.469862,-0.0022461617,0.0035132142,0.0008926481,0.025703413,0.0077871648,0.017563907,5.9273447e-05,7.6181444e-05,6.659605e-05,22.5,nan
668781664,4259850,4325386,0,0,0,0,0,0,0,0,408.1128,400.83405,2040.5641,2004.1702,0.2192577,0.018361157,2.3913385e-11,-1.5888913,1.838954,9.483999,-0.0013080258,0.0024817507,0.00042472503,0.00065199,0.00052228617,0.0008447158,4.9762264e-05,6.5740656e-05,6.5911634e-05,22.5,nan
669824479,4259850,4325386,0,0,0,0,0,0,0,0,408.1128,400.83405,2040.5641,2004.1703,0.052931014,0.00943674,2.0413912e-11,-1.5934612,1.826976,9.477766,-0.0019074591,0.00358818,0.0010102415,0.00043058276,0.0005997389,0.0005815556,4.1161158e-05,5.059425e-05,4.8306316e-05,22.5,nan
670767518,4259850,4325386,0,0,0,0,0,0,0,0,408.1102,400.83408,2040.5508,2004.1703,0.15881689,0.015988776,2.2037094e-09,-1.467354,1.9348658,9.641508,-0.09905965,0.04648897,-0.044287283,0.15495434,0.9126663,0.119549684,0.009489594,0.0013850159,0.0012028329,23.0,nan
671815329,4259850,4325386,0,0,0,0,0,0,0,0,408.11572,400.83405,2040.5786,2004.1702,0.07112434,0.010169906,4.0453318e-11,-1.6695447,1.7630913,9.487863,-0.002406554,0.0039076507,0.00069987937,0.0003435203,0.00066814624,0.0007834926,4.762775e-05,7.717749e-05,0.000117629985,22.5,nan
672758364,4259850,4325386,0,0,0,0,0,0,0,0,408.1075,400.834,2040.5375,2004.17,0.03690766,0.008246865,3.5758726e-11,-1.6691024,1.7613525,9.486917,-0.0024527176,0.0030160742,0.00075022416,0.000572288,0.0004449968,0.0007695167,4.9907067e-05,6.4677166e-05,7.6954566e-05,22.5,nan
673806179,4259850,4325386,0,0,0,0,0,0,0,0,408.10678,400.83395,2040.5339,2004.1698,0.03285713,0.008054715,3.051223e-11,-1.670865,1.7539786,9.485011,-0.0023191203,0.0026783345,7.787817e-05,0.0004123316,0.0006873754,0.0008635183,4.6964553e-05,7.6645825e-05,7.4771e-05,22.5,nan
674744228,4259850,4325386,0,0,0,0,0,0,0,0,408.1054,400.8339,2040.5271,2004.1696,0.029790137,0.0079931,3.4087257e-11,-1.6706188,1.7639344,9.485816,-0.0014355417,0.0034028394,0.0004934424,0.0004395299,0.00038103596,0.00082494854,4.170592e-05,6.0540075e-05,4.73465e-05,22.5,nan
675792055,4259850,4325386,0,0,0,0,0,0,0,0,408.1042,400.8338,2040.5209,2004.1691,0.030135779,0.0073577827,3.1795417e-11,-1.670683,1.7603829,9.484615,-0.0020055855,0.003287584,0.00067945203,0.00039851788,0.00046151123,0.0009118211,4.086602e-05,6.1519924e-05,6.940588e-05,22.5,nan
676730094,4259850,4325386,0,0,0,0,0,0,0,0,408.10248,400.83377,2040.5125,2004.1688,0.02910343,0.0079074055,3.633858e-11,-1.6712314,1.7568642,9.485979,-0.0022572302,0.0036818476,0.00048069365,0.00053486234,0.0003500044,0.0007135618,3.7857157e-05,5.5721026e-05,6.2886036e-05,22.5,nan
677778077,4259850,4325386,0,0,0,0,0,0,0,0,408.10132,400.83368,2040.5067,2004.1683,0.029271128,0.0081935935,2.6889792e-11,-1.6663976,1.753443,9.483296,-0.0025427113,0.002514211,0.00061928807,0.000420443,0.0003719652,0.00080715155,2.3229886e-05,5.993611e-05,9.883729e-05,22.5,nan
678825740,4259850,4325386,0,0,0,0,0,0,0,0,408.10043,400.83356,2040.5023,2004.1678,0.031374287,0.007959065,2.615391e-11,-1.6763872,1.7621758,9.484854,-0.0018479674,0.0020255547,0.00014049186,0.0006385138,0.00058748055,0.0007261132,3.4802204e-05,5.4959437e-05,0.00011262767,23.0,nan
679768791,4259850,4325386,0,0,0,0,0,0,0,0,408.10504,400.8335,2040.525,2004.1674,0.029301776,0.007995578,3.4694164e-11,-1.671157,1.7632781,9.496279,-0.0018380474,0.0032718545,0.0006664503,0.0005125128,0.00059683475,0.0008225433,6.184672e-05,3.178759e-05,4.547617e-05,23.0,nan
680816608,4259850,4325386,0,0,0,0,0,0,0,0,408.10425,400.83337,2040.5214,2004.1669,0.030478578,0.007444511,2.7125104e-11,-1.6733952,1.7596266,9.488537,-0.0016785363,0.0037331202,0.0009466774,0.000459057,0.0005081868,0.0006810343,2.270429e-05,5.5773813e-05,8.8677734e-05,23.0,nan
681759648,4259850,4325386,0,0,0,0,0,0,0,0,408.1034,400.83325,2040.5171,2004.1664,0.029167349,0.007720017,3.056364e-11,-1.674047,1.7656326,9.482072,-0.0020656022,0.0026451566,0.0005942346,0.00032647495,0.00040272882,0.000983836,3.607106e-05,6.011361e-05,4.6346147e-05,23.0,nan
682807482,4259850,4325386,0,0,0,0,0,0,0,0,408.102,400.8332,2040.51,2004.1658,0.030097026,0.007902885,3.7906955e-11,-1.6710382,1.7637663,9.484496,-0.0030454071,0.0030976941,0.00016280639,0.00042037107,0.0005896925,0.000363969,4.333388e-05,5.4688888e-05,4.8396123e-05,23.5,nan
683750555,4259850,4325386,0,0,0,0,0,0,0,0,408.09525,400.83307,2040.4762,2004.1653,0.030341014,0.0082570715,4.196476e-11,-1.6717553,1.7712696,9.484946,-0.002489435,0.00321306,0.00087001204,0.00048516237,0.00052644085,0.000598192,3.859057e-05,6.563111e-05,0.00010767372,23.0,nan
684798345,4259850,4325386,0,0,0,0,0,0,0,0,408.09396,400.83295,2040.4698,2004.1647,0.029367933,0.008026526,2.4542401e-11,-1.6727966,1.7635089,9.48217,-0.0017239952,0.00206765,0.0009270672,0.00039026942,0.00055984873,0.0010368333,4.635919e-05,5.969017e-05,7.0552385e-05,23.0,nan
685741385,4259850,4325386,0,0,0,0,0,0,0,0,408.09344,400.83282,2040.4673,2004.1642,0.030162388,0.0076380996,2.4187579e-11,-1.6717216,1.7597452,9.481596,-0.002381324,0.002990481,-0.00029381888,0.00034721315,0.00034003574,0.0010909762,4.1199837e-05,8.883778e-05,5.239462e-05,23.0,nan
686789213,4259850,4325386,0,0,0,0,0,0,0,0,408.0979,400.8327,2040.4897,2004.1636,0.029359104,0.0076961145,2.9043812e-11,-1.6717693,1.7570546,9.486323,-0.0021319191,0.0045528775,0.00012729406,0.00042103574,0.0004244085,0.00067003793,2.5282548e-05,6.3776366e-05,5.6660752e-05,23.0,nan
687732274,4259850,4325386,0,0,0,0,0,0,0,0,408.09705,400.83258,2040.4852,2004.163,0.028372088,0.0079313805,3.0529027e-11,-1.6766235,1.7705741,9.490625,-0.0020951687,0.0026422078,0.0005077472,0.0003448053,0.0004318177,0.000664628,5.681032e-05,5.9409773e-05,3.7784583e-05,23.0,nan
688780088,4259850,4325386,0,0,0,0,0,0,0,0,408.0963,400.83246,2040.4816,2004.1625,0.031980976,0.008035354,3.2259608e-11,-1.6716074,1.7619233,9.487942,-0.0024308073,0.003297881,8.600983e-05,0.00047214114,0.0005496934,0.0008438867,3.688544e-05,4.30176e-05,7.150806e-05,23.0,nan
689723136,4259850,4325386,0,0,0,0,0,0,0,0,408.09543,400.83237,2040.4772,2004.1619,0.027722381,0.007685498,2.4273975e-11,-1.6775328,1.7636842,9.492456,-0.0022027805,0.0042244415,0.00061495416,0.0003431847,0.00046070036,0.00056487805,3.894704e-05,6.39136e-05,9.4363204e-05,23.0,nan
690770980,4259850,4325386,0,0,0,0,0,0,0,0,408.09457,400.83224,2040.4729,2004.1611,0.029785015,0.008182756,4.436772e-11,-1.6679693,1.7584991,9.476354,-0.0015154359,0.003006644,0.001374175,0.00050473976,0.00046495948,0.0009053895,4.9593295e-05,5.4772187e-05,0.00012071041,23.0,nan
691818947,4259850,4325386,0,0,0,0,0,0,0,0,408.0944,400.83212,2040.4718,2004.1605,0.02876466,0.007841231,3.8740035e-11,-1.6715863,1.7657737,9.485848,-0.001984023,0.00428009,0.0010568585,0.00048924796,0.00062683894,0.00051393075,4.3998076e-05,7.1810166e-05,0.000107559994,23.0,nan
692761846,4259850,4325386,0,0,0,0,0,0,0,0,408.09274,400.832,2040.4637,2004.16,0.02834554,0.007704195,2.9940134e-11,-1.664866,1.7616645,9.49087,-0.002457561,0.0038893828,-0.00027966086,0.00044142935,0.0006029226,0.00060542155,3.5896788e-05,5.0220537e-05,7.3181756e-05,23.5,nan
693809679,4259850,4325386,0,0,0,0,0,0,0,0,408.09195,400.83188,2040.4596,2004.1594,0.029656792,0.0076705473,2.7713947e-11,-1.6742656,1.7566295,9.485663,-0.001629385,0.0030563243,0.0005997883,0.0005227297,0.00053916656,0.00046949091,3.2644228e-05,5.8987178e-05,4.88492e-05,23.5,nan
694752731,4259850,4325386,0,0,0,0,0,0,0,0,408.09488,400.83173,2040.4744,2004.1588,0.02939951,0.007827331,3.7180623e-11,-1.6724585,1.7658136,9.487375,-0.0021944835,0.003492746,0.00029491144,0.00047073723,0.0004149222,0.0008053621,3.5476878e-05,8.555543e-05,5.597671e-05,23.5,nan
695800564,4259850,4325386,0,0,0,0,0,0,0,0,408.09464,400.8316,2040.4731,2004.1582,0.03008676,0.007818296,3.496162e-11,-1.6799535,1.7641468,9.485107,-0.0016021641,0.002811456,0.00041555645,0.0003497388,0.00050466054,0.0008662938,3.675513e-05,7.306032e-05,6.747432e-05,23.5,nan
696743618,4259850,4325386,0,0,0,0,0,0,0,0,408.09378,400.83148,2040.4689,2004.1576,0.031572696,0.007822339,3.536524e-11,-1.6717154,1.7620417,9.480984,-0.0021743886,0.0034903334,0.0008180155,0.0006988086,0.00060167734,0.0007917009,4.7619673e-05,6.946026e-05,6.1605424e-05,23.5,nan
697791471,4259850,4325386,0,0,0,0,0,0,0,0,408.09344,400.83136,2040.4672,2004.157,0.03204754,0.007863553,3.0549323e-11,-1.6738505,1.7637597,9.480678,-0.0025248032,0.003794288,0.0003523288,0.00039634848,0.00077304343,0.00089088845,3.606809e-05,6.08756e-05,6.790488e-05,23.5,nan
698734511,4259850,4325386,0,0,0,0,0,0,0,0,408.0927,400.83127,2040.4635,2004.1564,0.19318983,0.01468422,4.6531e-10,-1.6275275,1.8203547,9.622598,-0.052680995,0.022064807,-0.0031739485,0.033914257,0.21150307,0.1335841,0.0006683465,9.5897856e-05,0.00016348761,23.5,nan
699782341,4259850,4325386,0,0,0,0,0,0,0,0,408.09274,400.83115,2040.4636,2004.1558,0.29009283,0.023005778,9.357861e-09,-7.7979345,1.8952603,8.274208,0.30063573,0.7623788,-0.20169874,0.21078819,0.040834613,0.34159958,0.0034587095,0.00078815856,0.00014732336,23.5,nan
700725484,4259850,4325386,0,0,0,0,0,0,0,0,408.09238,400.83102,2040.4619,2004.1552,0.14667189,0.018699806,2.3056694e-08,-7.0385528,-3.2769287,3.201164,0.63762474,1.0820282,-1.439749,0.014989421,0.2909893,0.013859639,0.005181953,0.0020965142,0.003923211,24.0,nan
701773280,4259850,4325386,0,0,0,0,0,0,0,0,408.09552,400.8309,2040.4775,2004.1545,0.096953124,0.01797263,7.0718884e-09,-9.449531,-3.9724362,0.24700063,1.039437,0.27745965,0.8045866,0.03050691,0.078788824,0.03676708,0.00207285,0.00032060646,0.0031211379,24.0,nan
702821070,4259850,4325386,0,0,0,0,0,0,0,0,408.09537,400.83078,2040.4769,2004.1539,0.08120871,0.013553105,1.9995332e-09,-9.988237,-0.9275395,-0.6310263,0.4387542,-0.10634548,0.0075259884,0.25178295,0.009050499,0.12494244,0.001372114,0.0003287083,0.0007536194,23.5,nan
703759136,4259850,4325386,0,0,0,0,0,0,0,0,408.09183,400.83066,2040.4591,2004.1534,0.07630526,0.011788383,1.6851308e-09,-9.440839,-1.9325461,-0.6688568,0.28306428,0.011519529,0.09224539,0.004832157,0.004335286,0.071995035,0.00080432906,0.00013689914,0.00023422905,23.5,nan
704806993,4259850,4325386,0,0,0,0,0,0,0,0,408.0919,400.83054,2040.4595,2004.1527,0.08003884,0.014701604,7.080349e-10,-10.056595,1.3222858,0.0615273,0.0072293254,0.008418903,0.06693403,0.058302242,0.0015236785,0.016084908,0.0022099933,0.0011727884,0.00056828524,23.5,nan
705750032,4259850,4325386,0,0,0,0,0,0,0,0,408.0917,400.83044,2040.4585,2004.1521,0.074139036,0.012588456,9.725268e-10,-10.135523,-0.33689263,0.08699065,-0.07915381,0.020433452,-0.13538903,0.028928204,0.012164279,0.023848388,0.00021563302,0.0012579599,7.3996904e-05,23.5,nan
706797873,4259850,4325386,0,0,0,0,0,0,0,0,408.09158,400.83032,2040.458,2004.1515,0.056562904,0.010265736,3.4413188e-09,-10.202482,-0.2682059,-0.058128458,-0.5736402,-0.12522857,-0.16146167,0.018889792,0.012849311,0.014307897,0.00040767528,0.0024964407,6.962161e-05,23.5,nan
707740929,4259850,4325386,0,0,0,0,0,0,0,0,408.09128,400.8302,2040.4564,2004.151,0.08801905,0.013956302,4.788255e-09,-9.047806,-2.8913362,0.0068876967,-0.7827428,-0.011326529,0.16442303,0.02071834,0.02811101,0.015189069,0.010091904,0.0031739543,0.0005018499,23.5,nan
708788782,4259850,4325386,0,0,0,0,0,0,0,0,408.09488,400.83008,2040.4744,2004.1504,0.2684681,0.024626182,2.0470008e-08,-9.644962,-1.9253656,1.4837215,-1.1446351,-0.4700263,0.5026605,0.68019927,0.48424566,0.09031717,0.03208739,0.027562961,0.003425783,24.0,nan
709726836,4259850,4325386,0,0,0,0,0,0,0,0,408.09494,400.83,2040.4749,2004.1499,0.35192594,0.036345545,8.163889e-09,-9.348135,-1.1891501,2.9301689,0.054162446,-0.17439137,-0.20379764,0.6049766,1.178732,0.64695925,0.034478944,0.015605839,0.006989807,24.0,nan
710774679,4259850,4325386,0,0,0,0,0,0,0,0,408.09552,400.8299,2040.4775,2004.1493,0.2755892,0.024059728,1.0128748e-09,-9.422405,2.1104968,1.9230914,-0.02019416,-0.15555951,0.043686014,0.012465124,0.006386557,0.09760049,0.00036943666,0.00053179875,0.001087945,24.5,nan
711822521,4259850,4325386,0,0,0,0,0,0,0,0,408.09583,400.82977,2040.4791,2004.1487,0.20810759,0.024511483,1.3509047e-09,-9.665422,1.5180321,1.6378281,-0.08760553,0.062082224,0.012672694,0.010584423,0.022228235,0.058499847,0.00091084425,0.010838133,0.00072369707,24.0,nan
712765601,4259850,4325386,0,0,0,0,0,0,0,0,408.0959,400.82965,2040.4794,2004.1482,0.23726597,0.023032632,2.4472142e-09,-9.742907,0.40034133,1.4456875,0.02398084,0.14403668,0.0985928,0.091937475,0.038108174,0.11673084,0.005854136,0.0039343406,0.002761827,24.5,nan
713813426,4259850,4325386,0,0,0,0,0,0,0,0,408.0956,400.82953,2040.478,2004.1476,0.62790847,0.047078103,1.7463506e-08,-9.017443,1.9072406,1.2908683,-0.3219031,-0.6707216,0.22955503,0.4972961,0.3995298,0.86697704,0.04164165,0.0028763232,0.003859096,24.0,nan
714756496,4259850,4325386,0,0,0,0,0,0,0,0,408.0926,400.8294,2040.4629,2004.1471,0.4481319,0.03225664,4.664203e-10,-6.9459543,1.3920894,7.097822,0.017103944,0.028558845,-0.03756463,0.23634224,0.02295216,0.046169285,0.00062089215,0.0010740471,0.0007703296,24.0,nan
715804335,4259850,4325386,0,0,0,0,0,0,0,0,408.09207,400.82928,2040.4602,2004.1465,0.32449406,0.02393444,1.1375368e-09,-7.2407446,0.82109135,7.1109557,-0.13676035,-0.023386251,0.02153816,0.2224453,0.03118148,0.050506294,0.0005495181,0.0020664262,0.00057983754,24.0,nan
716747508,4259850,4325386,0,0,0,0,0,0,0,0,408.09476,400.82922,2040.4738,2004.146,0.3746969,0.023512678,8.3400403e-10,-7.0811615,0.69612175,6.7888308,-0.081156634,0.056065857,-0.0131263705,0.35585466,0.13312276,0.12524004,0.0013197919,0.0008182819,0.0011831705,24.0,nan
