timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
564210976,564210870,0.014778346,0.0,0.0
564233562,564233326,0.014778346,0.0,0.0
564253387,564253285,0.014778346,0.0,0.0
564275850,564275740,0.014778346,0.0,0.0
564293305,564293205,0.014778346,0.0,0.0
564313265,564313165,0.014778346,0.0,0.0
564333225,564333125,0.014778346,0.0,0.0
564350703,564350590,0.014778346,0.0,0.0
564373146,564373045,0.014778346,0.0,0.0
564393105,564393005,0.014778346,0.0,0.0
564415564,564415460,0.014778346,0.0,0.0
564433161,564432925,0.014778346,0.0,0.0
564452985,564452885,0.014778346,0.0,0.0
564472946,564472845,0.014778346,0.0,0.0
564490413,564490310,0.014778346,0.0,0.0
564512881,564512765,0.014778346,0.0,0.0
564532827,564532725,0.014778346,0.0,0.0
564550293,564550190,0.014778346,0.0,0.0
564572761,564572645,0.014778346,0.0,0.0
564592706,564592605,0.014778346,0.0,0.0
564615162,564615060,0.014778346,0.0,0.0
564632730,564632525,0.014778346,0.0,0.0
564652589,564652485,0.014778346,0.0,0.0
564672545,564672445,0.014778346,0.0,0.0
564695005,564694900,0.014778346,0.0,0.0
564712466,564712365,0.014778346,0.0,0.0
564732425,564732325,0.014778346,0.0,0.0
564754883,564754780,0.014778346,0.0,0.0
564772346,564772245,0.014778346,0.0,0.0
564792305,564792205,0.014778346,0.0,0.0
564814767,564814660,0.014778346,0.0,0.0
564832324,564832125,0.014778346,0.0,0.0
564852188,564852085,0.014778346,0.0,0.0
564872149,564872046,0.014778346,0.0,0.0
564894606,564894500,0.014778346,0.0,0.0
564912069,564911965,0.014778346,0.0,0.0
564932027,564931926,0.014778346,0.0,0.0
564954484,564954381,0.014778346,0.0,0.0
564974489,564974341,0.014778346,0.0,0.0
564991905,564991806,0.014778346,0.0,0.0
565014364,565014261,0.014778346,0.0,0.0
565034363,565034221,0.014778346,0.0,0.0
565051786,565051686,0.014778346,0.0,0.0
565071748,565071646,0.014778346,0.0,0.0
565094206,565094101,0.014778346,0.0,0.0
565114162,565114060,0.014778346,0.0,0.0
565131632,565131526,0.014778346,0.0,0.0
565154084,565153981,0.014778346,0.0,0.0
565174045,565173941,0.014778346,0.0,0.0
565191505,565191406,0.014778346,0.0,0.0
565211472,565211366,0.014778346,0.0,0.0
565233958,565233821,0.014778346,0.0,0.0
565253884,565253781,0.014778346,0.0,0.0
565271353,565271246,0.014778346,0.0,0.0
565293805,565293701,0.014778346,0.0,0.0
565313766,565313661,0.014778346,0.0,0.0
565331228,565331126,0.014778346,0.0,0.0
565353686,565353581,0.014778346,0.0,0.0
565373667,565373541,0.014778346,0.0,0.0
565393605,565393501,0.014778346,0.0,0.0
565411069,565410966,0.014778346,0.0,0.0
565433526,565433422,0.014778346,0.0,0.0
565453485,565453381,0.014778346,0.0,0.0
565470949,565470846,0.014778346,0.0,0.0
565493405,565493301,0.014778346,0.0,0.0
565513373,565513261,0.014778346,0.0,0.0
565535817,565535716,0.014778346,0.0,0.0
565553286,565553181,0.014778346,0.0,0.0
565573244,565573141,0.014778346,0.0,0.0
565593203,565593101,0.014778346,0.0,0.0
565610680,565610566,0.014778346,0.0,0.0
565633123,565633021,0.014778346,0.0,0.0
565653083,565652981,0.014778346,0.0,0.0
565675536,565675436,0.017241418,0.0,0.0
565693003,565692901,0.017241418,0.0,0.0
565712964,565712861,0.017241418,0.0,0.0
565732926,565732821,0.017241418,0.0,0.0
565752885,565752782,0.022167534,0.0,0.0
565772844,565772742,0.024630576,0.0,0.0
565792819,565792701,0.025862098,0.0,0.0
565815267,565815156,0.02832517,0.0,0.0
565832724,565832621,0.02832517,0.0,0.0
565852685,565852581,0.030788213,0.0,0.0
565875141,565875037,0.030788213,0.0,0.0
565892605,565892502,0.030788213,0.0,0.0
565912568,565912462,0.050492644,0.0,0.0
565932536,565932422,0.050492644,0.0,0.0
565949986,565949887,0.050492644,0.0,0.0
565972443,565972342,0.051724166,0.0,0.0
565992405,565992302,0.05665028,0.0,0.0
566015021,566014757,0.06773403,0.0,0.0
566032323,566032222,0.07512319,0.0,0.0
566052283,566052182,0.080049306,0.0,0.0
566074742,566074637,0.08128083,0.0,0.0
566092204,566092102,0.08251235,0.0,0.0
566112166,566112062,0.08374387,0.0,0.0
566132124,566132022,0.087438464,0.0,0.0
566154582,566154477,0.087438464,0.0,0.0
566172046,566171942,0.087438464,0.0,0.0
566192019,566191902,0.088669986,0.0,0.0
566214601,566214357,0.088669986,0.0,0.0
566231928,566231822,0.088669986,0.0,0.0
566251887,566251782,0.088669986,0.0,0.0
566274344,566274237,0.088669986,0.0,0.0
566294302,566294197,0.088669986,0.0,0.0
566311766,566311662,0.088669986,0.0,0.0
566331726,566331624,0.088669986,0.0,0.0
566354178,566354077,0.088669986,0.0,0.0
566374139,566374037,0.088669986,0.0,0.0
566391610,566391502,0.088669986,0.0,0.0
566414188,566413957,0.087438464,0.0,0.0
566434019,566433917,0.087438464,0.0,0.0
566451486,566451382,0.088669986,0.0,0.0
566471447,566471342,0.087438464,0.0,0.0
566493898,566493798,0.088669986,0.0,0.0
566513860,566513758,0.087438464,0.0,0.0
566531325,566531223,0.088669986,0.0,0.0
566553781,566553678,0.088669986,0.0,0.0
566573740,566573638,0.08990151,0.0,0.0
566591221,566591103,0.08990151,0.0,0.0
566613772,566613558,0.09975374,0.0,0.0
566633623,566633518,0.10837442,0.0,0.0
566651099,566650983,0.10837442,0.0,0.0
566671046,566670943,0.115763575,0.0,0.0
566693502,566693398,0.13177344,0.0,0.0
566713460,566713358,0.1490148,0.0,0.0
566730926,566730823,0.1625616,0.0,0.0
566753389,566753278,0.17241383,0.0,0.0
566773337,566773238,0.17857146,0.0,0.0
566795795,566795693,0.17857146,0.0,0.0
566813372,566813158,0.17857146,0.0,0.0
566833223,566833118,0.17857146,0.0,0.0
566853180,566853078,0.17733994,0.0,0.0
566870657,566870543,0.17733994,0.0,0.0
566893097,566892998,0.17733994,0.0,0.0
566913058,566912958,0.17733994,0.0,0.0
566935517,566935413,0.17610839,0.0,0.0
566952979,566952878,0.17733994,0.0,0.0
566972940,566972838,0.17733994,0.0,0.0
566992900,566992798,0.17733994,0.0,0.0
567010481,567010263,0.17733994,0.0,0.0
567032818,567032718,0.17733994,0.0,0.0
567052780,567052678,0.17733994,0.0,0.0
567070248,567070143,0.17610839,0.0,0.0
567092701,567092598,0.17733994,0.0,0.0
567112660,567112558,0.17610839,0.0,0.0
567135117,567135014,0.17610839,0.0,0.0
567152577,567152478,0.17733994,0.0,0.0
567172537,567172438,0.17610839,0.0,0.0
567192499,567192398,0.17610839,0.0,0.0
567214982,567214853,0.17733994,0.0,0.0
567232419,567232319,0.17610839,0.0,0.0
567252380,567252278,0.17610839,0.0,0.0
567274855,567274734,0.17610839,0.0,0.0
567292299,567292199,0.17610839,0.0,0.0
567312261,567312159,0.17610839,0.0,0.0
567334719,567334615,0.17733994,0.0,0.0
567352179,567352079,0.17857146,0.0,0.0
567372140,567372039,0.18226603,0.0,0.0
567392101,567391999,0.19334978,0.0,0.0
567414631,567414454,0.20073894,0.0,0.0
567432019,567431919,0.21305421,0.0,0.0
567451980,567451879,0.2524631,0.0,0.0
567474437,567474334,0.2524631,0.0,0.0
567494398,567494294,0.2524631,0.0,0.0
567511869,567511759,0.27709362,0.0,0.0
567534318,567534214,0.2894089,0.0,0.0
567554290,567554174,0.29310346,0.0,0.0
567571740,567571639,0.29310346,0.0,0.0
567591711,567591599,0.29187196,0.0,0.0
567614164,567614054,0.29187196,0.0,0.0
567634117,567634014,0.29187196,0.0,0.0
567651584,567651479,0.29187196,0.0,0.0
567674100,567673934,0.29187196,0.0,0.0
567693996,567693894,0.29187196,0.0,0.0
567711464,567711359,0.29187196,0.0,0.0
567731423,567731319,0.29187196,0.0,0.0
567753877,567753774,0.29187196,0.0,0.0
567773837,567773734,0.29187196,0.0,0.0
567791326,567791200,0.29187196,0.0,0.0
567813757,567813655,0.29187196,0.0,0.0
567833756,567833615,0.29310346,0.0,0.0
567851183,567851080,0.30172417,0.0,0.0
567873643,567873535,0.31034487,0.0,0.0
567893597,567893495,0.32266012,0.0,0.0
567913559,567913455,0.32266012,0.0,0.0
567931022,567930920,0.33004928,0.0,0.0
567953477,567953375,0.34236455,0.0,0.0
567973436,567973335,0.3534483,0.0,0.0
567990909,567990800,0.36083746,0.0,0.0
568013358,568013255,0.36453205,0.0,0.0
568033320,568033215,0.3669951,0.0,0.0
568055779,568055670,0.3719212,0.0,0.0
568073237,568073135,0.37315273,0.0,0.0
568093211,568093095,0.3706897,0.0,0.0
568113157,568113055,0.3706897,0.0,0.0
568130652,568130520,0.3706897,0.0,0.0
568153077,568152975,0.3706897,0.0,0.0
568173036,568172935,0.3706897,0.0,0.0
568195655,568195390,0.3706897,0.0,0.0
568212963,568212856,0.3706897,0.0,0.0
568232916,568232815,0.3706897,0.0,0.0
568255371,568255271,0.38300496,0.0,0.0
568272844,568272735,0.3891626,0.0,0.0
568292799,568292696,0.39285716,0.0,0.0
568312763,568312655,0.39285716,0.0,0.0
568335211,568335111,0.39778328,0.0,0.0
568352680,568352576,0.39778328,0.0,0.0
568372640,568372536,0.4027094,0.0,0.0
568395219,568394991,0.41379315,0.0,0.0
568412558,568412456,0.41379315,0.0,0.0
568432526,568432416,0.41871923,0.0,0.0
568452478,568452376,0.41995075,0.0,0.0
568474933,568474831,0.41995075,0.0,0.0
568492433,568492296,0.41995075,0.0,0.0
568512358,568512256,0.41871923,0.0,0.0
568534821,568534711,0.41871923,0.0,0.0
568552280,568552176,0.41995075,0.0,0.0
568572239,568572136,0.41995075,0.0,0.0
568594799,568594591,0.41871923,0.0,0.0
568612159,568612056,0.42241383,0.0,0.0
568632117,568632016,0.42241383,0.0,0.0
568652078,568651976,0.4261084,0.0,0.0
568674532,568674431,0.4273399,0.0,0.0
568691999,568691896,0.43226603,0.0,0.0
568711962,568711856,0.43719214,0.0,0.0
568734410,568734311,0.44088674,0.0,0.0
568751892,568751776,0.44704437,0.0,0.0
568771838,568771736,0.453202,0.0,0.0
568794384,568794191,0.45935965,0.0,0.0
568814256,568814152,0.47044337,0.0,0.0
568831721,568831617,0.47044337,0.0,0.0
568851683,568851579,0.47413796,0.0,0.0
568874133,568874032,0.4716749,0.0,0.0
568894092,568893992,0.4716749,0.0,0.0
568911558,568911457,0.4716749,0.0,0.0
568934011,568933912,0.4716749,0.0,0.0
568953973,568953872,0.4716749,0.0,0.0
568971442,568971337,0.4716749,0.0,0.0
568991504,568991297,0.4716749,0.0,0.0
569013855,569013752,0.4716749,0.0,0.0
569033825,569033712,0.476601,0.0,0.0
569051279,569051177,0.476601,0.0,0.0
569073733,569073632,0.48645324,0.0,0.0
569093692,569093592,0.49137932,0.0,0.0
569111164,569111057,0.49753696,0.0,0.0
569133614,569133512,0.49753696,0.0,0.0
569153573,569153472,0.4987685,0.0,0.0
569173610,569173432,0.4987685,0.0,0.0
569191082,569190897,0.5,0.0,0.0
569213453,569213352,0.5,0.0,0.0
569233417,569233312,0.4987685,0.0,0.0
569250888,569250777,0.4987685,0.0,0.0
569273344,569273233,0.4987685,0.0,0.0
569293294,569293193,0.4987685,0.0,0.0
569315758,569315648,0.4987685,0.0,0.0
569333212,569333113,0.4987685,0.0,0.0
569353182,569353073,0.4987685,0.0,0.0
569373135,569373033,0.4987685,0.0,0.0
569390669,569390498,0.4987685,0.0,0.0
569413054,569412953,0.4987685,0.0,0.0
569433028,569432913,0.5,0.0,0.0
569455477,569455368,0.5,0.0,0.0
569472934,569472833,0.5,0.0,0.0
569492892,569492793,0.5,0.0,0.0
569515355,569515250,0.5,0.0,0.0
569532815,569532713,0.5,0.0,0.0
569552775,569552673,0.5,0.0,0.0
569572747,569572633,0.5,0.0,0.0
569595190,569595088,0.5,0.0,0.0
569612658,569612553,0.5,0.0,0.0
569632618,569632513,0.5,0.0,0.0
569655071,569654968,0.5,0.0,0.0
569672536,569672433,0.5,0.0,0.0
569692495,569692393,0.5,0.0,0.0
569712457,569712354,0.5,0.0,0.0
569734910,569734809,0.5,0.0,0.0
569752374,569752273,0.5,0.0,0.0
569772352,569772234,0.5,0.0,0.0
569794791,569794689,0.5,0.0,0.0
569812254,569812154,0.5012285,0.0,0.0
569832227,569832114,0.5061425,0.0,0.0
569854672,569854569,0.5061425,0.0,0.0
569874635,569874529,0.5061425,0.0,0.0
569892095,569891994,0.5135135,0.0,0.0
569912058,569911954,0.5184275,0.0,0.0
569934511,569934409,0.527027,0.0,0.0
569951975,569951874,0.527027,0.0,0.0
569971942,569971835,0.5331695,0.0,0.0
569994390,569994289,0.53685504,0.0,0.0
570014352,570014249,0.54299754,0.0,0.0
570031815,570031714,0.5528255,0.0,0.0
570054275,570054169,0.55528253,0.0,0.0
570074231,570074129,0.55528253,0.0,0.0
570091696,570091594,0.55528253,0.0,0.0
570111665,570111554,0.55528253,0.0,0.0
570134113,570134009,0.55528253,0.0,0.0
570151594,570151474,0.55528253,0.0,0.0
570171553,570171434,0.55528253,0.0,0.0
570193994,570193889,0.55651104,0.0,0.0
570213958,570213849,0.55773956,0.0,0.0
570231418,570231315,0.5601965,0.0,0.0
570253874,570253770,0.5601965,0.0,0.0
570273852,570273730,0.56142503,0.0,0.0
570293790,570293690,0.56879604,0.0,0.0
570311259,570311155,0.5724816,0.0,0.0
570333715,570333610,0.57862407,0.0,0.0
570353671,570353570,0.57862407,0.0,0.0
570371156,570371035,0.57862407,0.0,0.0
570393595,570393490,0.5798526,0.0,0.0
570413569,570413450,0.5798526,0.0,0.0
570433513,570433410,0.58353806,0.0,0.0
570450977,570450875,0.58476657,0.0,0.0
570473432,570473330,0.5859951,0.0,0.0
570493393,570493290,0.5884521,0.0,0.0
570510862,570510755,0.59090906,0.0,0.0
570533312,570533210,0.5921376,0.0,0.0
570553290,570553170,0.5933661,0.0,0.0
570575839,570575625,0.59705156,0.0,0.0
570593195,570593092,0.59705156,0.0,0.0
570613154,570613050,0.5982801,0.0,0.0
570633112,570633010,0.5982801,0.0,0.0
570650576,570650475,0.5995086,0.0,0.0
570673035,570672931,0.6007371,0.0,0.0
570692992,570692891,0.6031941,0.0,0.0
570715448,570715346,0.60442257,0.0,0.0
570732913,570732810,0.6056511,0.0,0.0
570752874,570752771,0.6056511,0.0,0.0
570775423,570775226,0.6068796,0.0,0.0
570792793,570792691,0.61056507,0.0,0.0
570812765,570812651,0.61056507,0.0,0.0
