timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
589335601,-0.121582225,-0.46404228,0.25754833,0.7837838,0.0,0.0,0
589350563,-0.104202606,-0.46307492,0.24633572,0.7837838,0.0,0.0,0
589370542,-0.09314524,-0.4440796,0.2206055,0.7837838,0.0,0.0,0
589390599,-0.12812154,-0.42004696,0.23390287,0.7837838,0.0,0.0,0
589410444,-0.20521954,-0.39977676,0.23276679,0.7837838,0.0,0.0,0
589430405,-0.33331582,-0.38548014,0.20745595,0.78501225,0.0,0.0,0
589450402,-0.3597202,-0.3905754,0.21001512,0.78501225,0.0,0.0,0
589475314,-0.39654234,-0.4111005,0.21492016,0.7837838,0.0,0.0,0
589490282,-0.41852394,-0.4072449,0.23531683,0.7837838,0.0,0.0,0
589510241,-0.42806017,-0.38619787,0.23374909,0.7837838,0.0,0.0,0
589535196,-0.37637416,-0.35740894,0.21630682,0.7837838,0.0,0.0,0
589550163,-0.31333068,-0.36345348,0.20240252,0.7837838,0.0,0.0,0
589570136,-0.23310438,-0.3871896,0.1971593,0.7837838,0.0,0.0,0
589590129,-0.17474274,-0.404037,0.23045088,0.7837838,0.0,0.0,0
589610044,-0.052848585,-0.40321264,0.32023814,0.7837838,0.0,0.0,0
589630000,-0.015572774,-0.39177728,0.28940174,0.7837838,0.0,0.0,0
589650002,0.026122175,-0.37601894,0.3022431,0.78501225,0.0,0.0,0
589674921,-0.015853062,-0.36379668,0.3830621,0.7837838,0.0,0.0,0
589689886,-0.08762172,-0.34453362,0.44383407,0.7837838,0.0,0.0,0
589709850,-0.06891401,-0.33871356,0.4755778,0.7837838,0.0,0.0,0
589734794,-0.029321697,-0.35303992,0.48827666,0.7837838,0.0,0.0,0
589749763,0.01535992,-0.3648162,0.49745122,0.7837838,0.0,0.0,0
589769769,0.073473394,-0.3758456,0.5046128,0.7837838,0.0,0.0,0
589789699,0.16238154,-0.37251985,0.46428856,0.7837838,0.0,0.0,0
589814629,0.33591908,-0.3844397,0.33020476,0.7837838,0.0,0.0,0
589829622,0.46478477,-0.35345504,0.25382015,0.7837838,0.0,0.0,0
589849561,0.5350998,-0.3750309,0.19506061,0.7837838,0.0,0.0,0
589874503,0.63060635,-0.42619485,0.17117384,0.7837838,0.0,0.0,0
589894481,0.67729294,-0.4486188,0.13871759,0.7837838,0.0,0.0,0
589909435,0.639811,-0.43842706,0.17017114,0.7837838,0.0,0.0,0
589934385,0.5278359,-0.42216575,0.26404682,0.7837838,0.0,0.0,0
589954359,0.41555393,-0.3881913,0.33917364,0.7837838,0.0,0.0,0
589969373,0.3581484,-0.36851558,0.36610782,0.7837838,0.0,0.0,0
589989290,0.2981151,-0.38564232,0.38268468,0.7837838,0.0,0.0,0
590014225,0.22278298,-0.40755996,0.42835718,0.7837838,0.0,0.0,0
590034183,0.21282272,-0.39342877,0.43018195,0.7837838,0.0,0.0,0
590049153,0.2600045,-0.38260782,0.39435065,0.78501225,0.0,0.0,0
590074102,0.37414753,-0.4064928,0.30702728,0.7837838,0.0,0.0,0
590094061,0.40777016,-0.44577977,0.33250648,0.7837838,0.0,0.0,0
590109062,0.42996308,-0.48509377,0.31388152,0.7837838,0.0,0.0,0
590128984,0.44368514,-0.5132644,0.29190004,0.7837838,0.0,0.0,0
590153968,0.45554265,-0.53095686,0.27135828,0.7837838,0.0,0.0,0
590174089,0.37834552,-0.53959846,0.33124927,0.7837838,0.0,0.0,0
590188872,0.28174746,-0.5279338,0.41979876,0.7837838,0.0,0.0,0
590213820,0.10115393,-0.5039287,0.56931704,0.7837838,0.0,0.0,0
590233840,0.010755997,-0.49758646,0.6429341,0.7837838,0.0,0.0,0
590248748,-0.05673557,-0.4910972,0.69724166,0.7837838,0.0,0.0,0
590273700,-0.15920568,-0.47112885,0.77704257,0.7837838,0.0,0.0,0
590293662,-0.18480045,-0.43863988,0.8061622,0.7837838,0.0,0.0,0
590313626,-0.11309178,-0.41110444,0.7671375,0.7837838,0.0,0.0,0
590328585,-0.015445347,-0.41860506,0.69419736,0.7837838,0.0,0.0,0
590353552,0.1655707,-0.48735872,0.57584506,0.7837838,0.0,0.0,0
590373679,0.28248364,-0.53500617,0.5045561,0.7837838,0.0,0.0,0
590388457,0.3093354,-0.5547241,0.48155066,0.7837838,0.0,0.0,0
590413425,0.37088114,-0.55809903,0.43914196,0.7837838,0.0,0.0,0
590433401,0.35557708,-0.53198594,0.45786718,0.7837838,0.0,0.0,0
590448343,0.30107525,-0.50660807,0.5145491,0.7837838,0.0,0.0,0
590473295,0.18416984,-0.47100222,0.63777345,0.7837838,0.0,0.0,0
590493254,0.22544959,-0.49897796,0.4898153,0.7837838,0.0,0.0,0
590513215,0.18382947,-0.50185704,0.5284594,0.7837838,0.0,0.0,0
590528182,0.14322798,-0.46936864,0.5477421,0.7837838,0.0,0.0,0
590553141,0.10979657,-0.4314643,0.5667609,0.7837838,0.0,0.0,0
590573211,0.16122463,-0.42194563,0.5379173,0.7837838,0.0,0.0,0
590593051,0.24830166,-0.43869686,0.5064669,0.7837838,0.0,0.0,0
590613010,0.34441888,-0.4730048,0.44260573,0.7837838,0.0,0.0,0
590632997,0.39512098,-0.49313235,0.4080598,0.7837838,0.0,0.0,0
590652923,0.44668102,-0.50487435,0.37212938,0.7837838,0.0,0.0,0
590672887,0.49715406,-0.49200925,0.33768824,0.77395576,0.0,0.0,0
590692852,0.4576392,-0.48789075,0.47422257,0.77272725,0.0,0.0,0
590712814,0.3775839,-0.48883122,0.58775824,0.77272725,0.0,0.0,0
590732766,0.27442804,-0.45648223,0.72648567,0.77272725,0.0,0.0,0
590752745,0.17983656,-0.4284196,0.8002966,0.77272725,0.0,0.0,0
590772854,0.10859457,-0.40597248,0.85865676,0.77272725,0.0,0.0,0
590792652,0.19875836,-0.4907974,0.714408,0.77272725,0.0,0.0,0
590812604,0.20676444,-0.48552385,0.7526284,0.77272725,0.0,0.0,0
590832570,0.2578556,-0.46901405,0.73255926,0.77272725,0.0,0.0,0
590852530,0.33398265,-0.48229858,0.6760728,0.77272725,0.0,0.0,0
590867492,0.38665813,-0.5026892,0.6333899,0.77272725,0.0,0.0,0
590892461,0.4161953,-0.5302949,0.5687696,0.77272725,0.0,0.0,0
590912406,0.4472825,-0.56863415,0.5449478,0.77272725,0.0,0.0,0
590932388,0.49892634,-0.59818465,0.5242209,0.77272725,0.0,0.0,0
590952332,0.5022643,-0.58819616,0.53004503,0.77272725,0.0,0.0,0
590972362,0.40811676,-0.5525463,0.59991753,0.77272725,0.0,0.0,0
590992238,0.31042925,-0.5303095,0.58909345,0.77272725,0.0,0.0,0
591012201,0.21502008,-0.49934322,0.6451599,0.77272725,0.0,0.0,0
591032162,0.14796217,-0.48882917,0.68147016,0.77272725,0.0,0.0,0
591052165,0.07669995,-0.47679663,0.72438514,0.77272725,0.0,0.0,0
591072079,0.024122365,-0.44707486,0.7543915,0.77272725,0.0,0.0,0
591092043,-0.19382563,-0.2450513,0.92296106,0.77272725,0.0,0.0,0
591111999,-0.111833654,-0.2744472,0.92296106,0.77272725,0.0,0.0,0
591131964,-0.0065243626,-0.34441218,0.92296106,0.77272725,0.0,0.0,0
591151928,0.07225487,-0.40188652,0.92296106,0.77272725,0.0,0.0,0
591171940,0.1431855,-0.45384714,0.92296106,0.77272725,0.0,0.0,0
591191869,0.22672299,-0.5056161,0.8859205,0.77272725,0.0,0.0,0
591211802,0.28411686,-0.53591704,0.88347954,0.77272725,0.0,0.0,0
591231766,0.21344265,-0.50548345,0.92296106,0.77272725,0.0,0.0,0
591251724,0.06550157,-0.39854598,0.92296106,0.77272725,0.0,0.0,0
591271681,-0.064645894,-0.32579356,0.92296106,0.77272725,0.0,0.0,0
591291641,-0.13828999,-0.30420315,0.92296106,0.77272725,0.0,0.0,0
591311600,-0.20510991,-0.29555392,0.92296106,0.77272725,0.0,0.0,0
591331550,-0.24340396,-0.27601734,0.92296106,0.77272725,0.0,0.0,0
591351586,-0.22626683,-0.25186598,0.92296106,0.77272725,0.0,0.0,0
591371512,-0.1399579,-0.27147648,0.92296106,0.77272725,0.0,0.0,0
591391445,-0.0023142935,-0.3527025,0.92296106,0.77272725,0.0,0.0,0
591411399,0.06650562,-0.4208203,0.92296106,0.77272725,0.0,0.0,0
591431363,0.10610804,-0.49804568,0.92296106,0.77272725,0.0,0.0,0
591451344,0.14226963,-0.5094145,0.92296106,0.77272725,0.0,0.0,0
591471311,0.13298106,-0.48006782,0.92296106,0.77272725,0.0,0.0,0
591491249,0.22920021,-0.53223735,0.75370204,0.77272725,0.0,0.0,0
591511214,0.13549103,-0.47807807,0.813771,0.77272725,0.0,0.0,0
591531169,0.07521307,-0.43730932,0.8724967,0.77272725,0.0,0.0,0
591551172,0.114135884,-0.4516121,0.8906236,0.77272725,0.0,0.0,0
591576077,0.13528271,-0.46833375,0.8922549,0.77272725,0.0,0.0,0
591591050,-0.069934905,-0.28909114,0.92296106,0.77272725,0.0,0.0,0
591611002,-0.036713142,-0.27519727,0.92296106,0.77272725,0.0,0.0,0
591630946,0.07186005,-0.31325862,0.92296106,0.77272725,0.0,0.0,0
591650906,0.20182344,-0.4009594,0.92296106,0.77272725,0.0,0.0,0
591670872,0.30102754,-0.47817814,0.92296106,0.77272725,0.0,0.0,0
591690832,0.34524438,-0.50802565,0.92296106,0.77272725,0.0,0.0,0
591710837,0.3592259,-0.5312726,0.92296106,0.77272725,0.0,0.0,0
591730774,0.3679894,-0.518574,0.92296106,0.77272725,0.0,0.0,0
591750771,0.3237487,-0.49284184,0.92296106,0.77272725,0.0,0.0,0
591770677,0.21107024,-0.41898367,0.92296106,0.77272725,0.0,0.0,0
591790634,0.20952237,-0.43641618,0.92296106,0.77272725,0.0,0.0,0
591810594,0.14585206,-0.39475492,0.92296106,0.77272725,0.0,0.0,0
591830540,0.10112238,-0.38027602,0.92296106,0.77272725,0.0,0.0,0
591850539,0.051293213,-0.35497156,0.92296106,0.77272725,0.0,0.0,0
591870458,0.027882786,-0.31573308,0.92296106,0.77272725,0.0,0.0,0
591890425,0.11614315,-0.34121063,0.9202678,0.77272725,0.0,0.0,0
591915372,0.2342066,-0.36906427,0.8384624,0.77272725,0.0,0.0,0
591930344,0.2934013,-0.40138853,0.7992724,0.77272725,0.0,0.0,0
591950341,0.34115252,-0.44191292,0.77452546,0.77272725,0.0,0.0,0
591970276,0.36544314,-0.45967615,0.75811094,0.77272725,0.0,0.0,0
591995208,0.25791663,-0.3393352,0.92296106,0.77272725,0.0,0.0,0
592010212,0.25512347,-0.3192982,0.92296106,0.77272725,0.0,0.0,0
592030139,0.16276164,-0.24936941,0.92296106,0.77272725,0.0,0.0,0
592055082,-0.010802041,-0.12086528,0.92296106,0.77272725,0.0,0.0,0
592070054,-0.084355004,-0.06354627,0.92296106,0.77272725,0.0,0.0,0
592090017,-0.1679755,-0.006834273,0.92296106,0.77272725,0.0,0.0,0
592109974,-0.267421,0.050113767,0.92296106,0.77272725,0.0,0.0,0
592129957,-0.31024337,0.11343025,0.92296106,0.77272725,0.0,0.0,0
592149950,-0.29216063,0.14736076,0.92296106,0.77272725,0.0,0.0,0
592169858,-0.21183224,0.11278234,0.92296106,0.77272725,0.0,0.0,0
592194821,-0.08606088,0.008555916,0.92296106,0.77272725,0.0,0.0,0
592209783,-0.03077495,-0.056540012,0.92296106,0.77272725,0.0,0.0,0
592229734,0.014659079,-0.11836385,0.92296106,0.77272725,0.0,0.0,0
592254689,0.07770106,-0.16451907,0.92296106,0.77272725,0.0,0.0,0
592274682,0.11748419,-0.15064716,0.92296106,0.77272725,0.0,0.0,0
592289610,0.24194078,-0.26568872,0.8315342,0.77272725,0.0,0.0,0
592309572,0.20097563,-0.21372567,0.88780713,0.77272725,0.0,0.0,0
592334527,0.084396064,-0.15283161,0.92296106,0.77272725,0.0,0.0,0
592349535,0.085694656,-0.11783526,0.92296106,0.77272725,0.0,0.0,0
592369450,0.023947978,-0.10117681,0.92296106,0.77272725,0.0,0.0,0
592394431,-0.24878544,0.22683531,0.92296106,0.77272725,0.0,0.0,0
592409368,-0.2465351,0.24845126,0.92296106,0.77272725,0.0,0.0,0
592429333,-0.15768616,0.19549435,0.92296106,0.77272725,0.0,0.0,0
592454271,-0.009439891,0.06432416,0.92296106,0.77272725,0.0,0.0,0
592474234,0.06811211,-0.010069269,0.92296106,0.77272725,0.0,0.0,0
592489210,0.37233192,-0.32076436,0.72330695,0.77272725,0.0,0.0,0
592509165,0.39485598,-0.33927807,0.7196534,0.77272725,0.0,0.0,0
592534156,0.39271796,-0.3380432,0.7281568,0.77272725,0.0,0.0,0
592549237,0.35407746,-0.32003456,0.755253,0.77272725,0.0,0.0,0
592569043,0.2623509,-0.28434727,0.8078227,0.77272725,0.0,0.0,0
592594002,0.036835924,-0.12019021,0.92296106,0.77272725,0.0,0.0,0
592613948,-0.015620287,-0.12062884,0.92296106,0.77272725,0.0,0.0,0
592628918,-0.05199013,-0.13002607,0.92296106,0.77272725,0.0,0.0,0
592653868,-0.10172213,-0.112305485,0.92296106,0.77272725,0.0,0.0,0
592673842,-0.0959258,-0.10129128,0.92296106,0.77272725,0.0,0.0,0
592693783,-0.12836029,-0.03317619,0.92296106,0.77272725,0.0,0.0,0
592708761,-0.08500835,-0.08709791,0.92296106,0.77272725,0.0,0.0,0
592733744,-0.04659767,-0.14520669,0.92296106,0.77272725,0.0,0.0,0
592753749,-0.046075497,-0.16222203,0.92296106,0.77272725,0.0,0.0,0
592768640,-0.23557526,-0.08449361,0.92296106,0.77272725,0.0,0.0,0
592793620,-0.43095198,0.086557716,0.92296106,0.77272725,0.0,0.0,0
592813540,-0.55008334,0.18046206,0.92296106,0.77272725,0.0,0.0,0
592833514,-0.65897924,0.28135455,0.92296106,0.77272725,0.0,0.0,0
592853461,-0.72927034,0.3251609,0.92296106,0.77272725,0.0,0.0,0
592873443,-0.74633205,0.3204168,0.92296106,0.77272725,0.0,0.0,0
592893384,-0.5017743,-0.022956805,0.92296106,0.77272725,0.0,0.0,0
592908353,-0.49836537,-0.0354333,0.92296106,0.77272725,0.0,0.0,0
592933354,-0.45316124,-0.036593378,0.92296106,0.77272725,0.0,0.0,0
592953320,-0.3846873,-0.043873653,0.92296106,0.77272725,0.0,0.0,0
592968242,-0.32621297,-0.06519106,0.92296106,0.77272725,0.0,0.0,0
592993177,-0.2503239,-0.1234946,0.908425,0.77272725,0.0,0.0,0
593013138,-0.23913062,-0.15618868,0.9008477,0.77272725,0.0,0.0,0
593033099,-0.25107738,-0.168724,0.9091477,0.77272725,0.0,0.0,0
593048091,-0.26244786,-0.16187489,0.91589475,0.77272725,0.0,0.0,0
593073013,-0.30791086,-0.11533128,0.92296106,0.77272725,0.0,0.0,0
593092973,-0.5094854,0.07276434,0.92296106,0.77272725,0.0,0.0,0
593107945,-0.5739542,0.11565472,0.92296106,0.77272725,0.0,0.0,0
593132907,-0.6130828,0.15463807,0.92296106,0.77272725,0.0,0.0,0
593152887,-0.6048824,0.15772606,0.92296106,0.77272725,0.0,0.0,0
593172826,-0.5913978,0.15678343,0.92296106,0.77272725,0.0,0.0,0
593192824,-0.6733757,0.31060687,0.92296106,0.77272725,0.0,0.0,0
593212734,-0.6015357,0.32035214,0.92296106,0.77272725,0.0,0.0,0
593232692,-0.5082691,0.29568717,0.92296106,0.77272725,0.0,0.0,0
593247669,-0.41499838,0.22185256,0.92296106,0.77272725,0.0,0.0,0
593272610,-0.3203271,0.12426173,0.92296106,0.77272725,0.0,0.0,0
593292570,-0.3112529,0.10413436,0.92296106,0.77272725,0.0,0.0,0
593312530,-0.32482308,0.12534343,0.92296106,0.77272725,0.0,0.0,0
593332530,-0.3838253,0.18413983,0.92296106,0.77272725,0.0,0.0,0
593352490,-0.49234527,0.2842874,0.92296106,0.77272725,0.0,0.0,0
593372417,-0.57780313,0.35795116,0.92296106,0.77272725,0.0,0.0,0
593392380,-0.62391233,0.38343513,0.92296106,0.77272725,0.0,0.0,0
593412332,-0.6460848,0.37576747,0.92296106,0.77272725,0.0,0.0,0
593432288,-0.6655568,0.35511237,0.92296106,0.77272725,0.0,0.0,0
593452247,-0.6467701,0.35545626,0.92296106,0.77272725,0.0,0.0,0
593472203,-0.5979342,0.3502283,0.92296106,0.77272725,0.0,0.0,0
593492201,-0.42053884,0.18903428,0.92296106,0.77272725,0.0,0.0,0
593512130,-0.35772306,0.14743055,0.92296106,0.77272725,0.0,0.0,0
593532126,-0.31814998,0.09301598,0.92296106,0.77272725,0.0,0.0,0
593552039,-0.3278455,0.077346124,0.92296106,0.77272725,0.0,0.0,0
593572010,-0.36130106,0.0967969,0.92296106,0.77272725,0.0,0.0,0
593591966,-0.47901145,0.24638335,0.92296106,0.77272725,0.0,0.0,0
593611926,-0.567712,0.303356,0.92296106,0.77272725,0.0,0.0,0
593631893,-0.65914166,0.3610031,0.92296106,0.77272725,0.0,0.0,0
593651864,-0.7145738,0.3848073,0.92296106,0.77395576,0.0,0.0,0
593671804,-0.7435751,0.37343988,0.92296106,0.77272725,0.0,0.0,0
593691771,-0.77216667,0.35903984,0.92296106,0.77395576,0.0,0.0,0
593711727,-0.7584342,0.35598513,0.92296106,0.77395576,0.0,0.0,0
593731728,-0.76749235,0.38280228,0.92296106,0.77272725,0.0,0.0,0
593751683,-0.691651,0.35238373,0.92296106,0.77272725,0.0,0.0,0
593771604,-0.6066577,0.30819565,0.92296106,0.77272725,0.0,0.0,0
593791574,-0.57426405,0.27168322,0.92296106,0.77272725,0.0,0.0,0
593811527,-0.5666392,0.26507813,0.92296106,0.77272725,0.0,0.0,0
593831485,-0.58641165,0.28646392,0.92296106,0.77272725,0.0,0.0,0
593851442,-0.6211763,0.3221467,0.92296106,0.77272725,0.0,0.0,0
593871412,-0.7099336,0.35825828,0.92296106,0.77272725,0.0,0.0,0
593891383,-0.71491706,0.28937793,0.73353213,0.77272725,0.0,0.0,0
593911329,-0.7911664,0.3249956,0.697401,0.77272725,0.0,0.0,0
593931330,-0.79556906,0.32400057,0.6924135,0.77272725,0.0,0.0,0
593951257,-0.7912269,0.3142486,0.6966829,0.77272725,0.0,0.0,0
593971220,-0.7764798,0.301201,0.6976627,0.77395576,0.0,0.0,0
593991182,-0.7174666,0.25773033,0.6128008,0.77395576,0.0,0.0,0
594011159,-0.6533162,0.2559223,0.6053862,0.77395576,0.0,0.0,0
594031065,-0.58352846,0.22339576,0.6052738,0.7751843,0.0,0.0,0
594051033,-0.545665,0.17825767,0.602943,0.7751843,0.0,0.0,0
594070992,-0.54042876,0.14308546,0.5963214,0.7764127,0.0,0.0,0
594095939,-0.66504955,0.24913937,0.84141505,0.7764127,0.0,0.0,0
594110913,-0.6991721,0.26136562,0.8179163,0.7764127,0.0,0.0,0
594130920,-0.7550618,0.2999655,0.80464745,0.7764127,0.0,0.0,0
594150864,-0.8294086,0.33906195,0.78136545,0.7764127,0.0,0.0,0
594170804,-0.89674884,0.36456576,0.7696944,0.7764127,0.0,0.0,0
594190760,-0.8506887,0.21420702,0.47457233,0.7764127,0.0,0.0,0
594210732,-0.85143095,0.19457388,0.47295332,0.7764127,0.0,0.0,0
594235664,-0.8277542,0.17720385,0.47533762,0.7764127,0.0,0.0,0
594250640,-0.8045755,0.18136387,0.47252655,0.7764127,0.0,0.0,0
594270580,-0.7511271,0.19248591,0.46383202,0.7764127,0.0,0.0,0
594290623,-0.72070014,0.25588885,0.61118144,0.7764127,0.0,0.0,0
594310531,-0.6522867,0.21982603,0.6134061,0.7764127,0.0,0.0,0
594330635,-0.62193054,0.18609934,0.6133275,0.7764127,0.0,0.0,0
594350419,-0.63535374,0.17009678,0.60730517,0.7776413,0.0,0.0,0
594370383,-0.6587169,0.18539698,0.59645295,0.7776413,0.0,0.0,0
594390339,-0.6466739,0.1109142,0.34612915,0.7776413,0.0,0.0,0
594410300,-0.735906,0.13635291,0.32783553,0.7776413,0.0,0.0,0
594435254,-0.8311521,0.1472255,0.3141618,0.7776413,0.0,0.0,0
594450290,-0.840141,0.14579234,0.31479108,0.7776413,0.0,0.0,0
594470172,-0.8358674,0.12519053,0.31484315,0.77886975,0.0,0.0,0
594490138,-0.854111,0.16062857,0.4135159,0.77886975,0.0,0.0,0
594510116,-0.8243308,0.16265549,0.41268972,0.77886975,0.0,0.0,0
594530189,-0.76859426,0.17162354,0.40525576,0.77886975,0.0,0.0,0
594550013,-0.6915155,0.15946224,0.40252697,0.77886975,0.0,0.0,0
594575004,-0.6113741,0.10913317,0.40354583,0.78009826,0.0,0.0,0
594589932,-0.64773905,0.15335129,0.583068,0.78009826,0.0,0.0,0
594609894,-0.65796673,0.13339831,0.5769883,0.78009826,0.0,0.0,0
594634849,-0.683522,0.13379559,0.5696351,0.7813268,0.0,0.0,0
594649810,-0.7166825,0.15547585,0.5636269,0.7813268,0.0,0.0,0
594669780,-0.78550684,0.18818085,0.552843,0.7813268,0.0,0.0,0
594689751,-0.7898352,0.10142125,0.32200593,0.7813268,0.0,0.0,0
594714725,-0.8161749,0.100722894,0.32247213,0.7813268,0.0,0.0,0
594729765,-0.8078714,0.08498436,0.32907888,0.7813268,0.0,0.0,0
594749606,-0.7921269,0.067580074,0.3395513,0.7813268,0.0,0.0,0
594774570,-0.75046396,0.07270847,0.34020796,0.7825552,0.0,0.0,0
594789530,-0.70447755,0.086865455,0.344522,0.7825552,0.0,0.0,0
594809495,-0.5931308,0.087131165,0.36145803,0.7837838,0.0,0.0,0
594834476,-0.4834904,0.043083496,0.37336496,0.7837838,0.0,0.0,0
594854403,-0.4443375,0.008414286,0.3782138,0.78501225,0.0,0.0,0
594869368,-0.4402896,-0.00838974,0.38200283,0.78501225,0.0,0.0,0
594889319,-0.5065914,0.04163384,0.54727614,0.78501225,0.0,0.0,0
594914349,-0.5376756,0.067529395,0.5317234,0.78501225,0.0,0.0,0
594929333,-0.5887578,0.08787034,0.5168926,0.78624076,0.0,0.0,0
594949201,-0.66581774,0.104880914,0.49688318,0.78746927,0.0,0.0,0
594974183,-0.7082027,0.10283719,0.4869828,0.78746927,0.0,0.0,0
594994111,-0.67128986,0.0267156,0.36331177,0.78746927,0.0,0.0,0
595009088,-0.6938091,0.013363578,0.3511559,0.7886978,0.0,0.0,0
595029036,-0.68826133,0.0052110027,0.34115535,0.7886978,0.0,0.0,0
595053991,-0.62743276,0.014767911,0.33492976,0.7899263,0.0,0.0,0
595073964,-0.54878384,-0.0022547825,0.33041874,0.7899263,0.0,0.0,0
595088921,-0.46800235,-0.048504915,0.29351684,0.7899263,0.0,0.0,0
595113932,-0.41702148,-0.1020955,0.29380265,0.79115474,0.0,0.0,0
595133833,-0.428536,-0.13001832,0.28466156,0.7899263,0.0,0.0,0
595148798,-0.43823195,-0.13222428,0.27620497,0.79115474,0.0,0.0,0
595173767,-0.4534561,-0.11038531,0.269124,0.79115474,0.0,0.0,0
595193712,-0.570768,-0.042734597,0.43844363,0.79115474,0.0,0.0,0
595208689,-0.6295972,-0.03416263,0.43379784,0.79115474,0.0,0.0,0
595228655,-0.68502825,-0.03986018,0.40943205,0.79361176,0.0,0.0,0
595253579,-0.6743798,-0.086972125,0.41855684,0.79361176,0.0,0.0,0
595273545,-0.7072582,-0.10314097,0.38458505,0.7948403,0.0,0.0,0
595288509,-0.6403064,-0.16085842,0.25278002,0.7948403,0.0,0.0,0
595313523,-0.5882656,-0.13274084,0.23981217,0.7948403,0.0,0.0,0
595333423,-0.49747893,-0.13775003,0.23402156,0.7948403,0.0,0.0,0
595348393,-0.43153003,-0.153172,0.23194152,0.7960688,0.0,0.0,0
595373383,-0.37362796,-0.19420566,0.23454604,0.7960688,0.0,0.0,0
595393296,-0.4188683,-0.18852045,0.3487448,0.7960688,0.0,0.0,0
595413260,-0.4237822,-0.16471691,0.33829927,0.79729724,0.0,0.0,0
595428230,-0.4467441,-0.15047865,0.33809516,0.79729724,0.0,0.0,0
595453176,-0.532874,-0.11287112,0.33664688,0.79729724,0.0,0.0,0
595473138,-0.60720706,-0.108369246,0.34075642,0.79729724,0.0,0.0,0
595493095,-0.6350504,-0.11947942,0.36035937,0.79729724,0.0,0.0,0
595513096,-0.63873094,-0.15664451,0.36295035,0.79729724,0.0,0.0,0
595533015,-0.6371912,-0.1879838,0.34673998,0.79729724,0.0,0.0,0
595552980,-0.62544495,-0.19684291,0.3190251,0.79975426,0.0,0.0,0
595572947,-0.58317125,-0.20330064,0.28789333,0.79975426,0.0,0.0,0
595592893,-0.51877433,-0.24336384,0.20851988,0.8009828,0.0,0.0,0
595612859,-0.45799014,-0.2851885,0.20908798,0.8009828,0.0,0.0,0
595632819,-0.48213306,-0.33669466,0.13042982,0.8009828,0.0,0.0,0
595652774,-0.49897903,-0.35981977,0.12265341,0.8009828,0.0,0.0,0
595672775,-0.5149907,-0.3591375,0.12534195,0.8009828,0.0,0.0,0
595692696,-0.5791594,-0.3432954,0.13127948,0.8009828,0.0,0.0,0
595712699,-0.66220355,-0.33363327,0.14079621,0.8009828,0.0,0.0,0
595732613,-0.72334373,-0.32673225,0.14756182,0.8009828,0.0,0.0,0
595752571,-0.73035747,-0.3329524,0.15043125,0.8009828,0.0,0.0,0
595772528,-0.7142535,-0.3564632,0.155003,0.8009828,0.0,0.0,0
595792486,-0.6928081,-0.36965856,0.15544295,0.8009828,0.0,0.0,0
595812453,-0.6525687,-0.35649106,0.14552306,0.8009828,0.0,0.0,0
595832405,-0.5799629,-0.35951543,0.13522777,0.8009828,0.0,0.0,0
595852368,-0.4982497,-0.3883745,0.1287408,0.8009828,0.0,0.0,0
595872328,-0.4529113,-0.43141988,0.1334503,0.8009828,0.0,0.0,0
595892301,-0.42795795,-0.46247652,0.13227364,0.8009828,0.0,0.0,0
595912416,-0.44068724,-0.4959072,0.14436471,0.8009828,0.0,0.0,0
595932245,-0.49693304,-0.4989856,0.16613422,0.8009828,0.0,0.0,0
595952170,-0.5644329,-0.47832304,0.17414825,0.8009828,0.0,0.0,0
595972131,-0.6540994,-0.45976123,0.18996395,0.8009828,0.0,0.0,0
595992090,-0.7174868,-0.44889095,0.21322685,0.8009828,0.0,0.0,0
596012042,-0.7348736,-0.4587688,0.2191768,0.8009828,0.0,0.0,0
596032009,-0.853066,-0.46831015,0.300724,0.8009828,0.0,0.0,0
596051966,-0.913203,-0.47516257,0.3733213,0.8009828,0.0,0.0,0
596071969,-0.96746516,-0.43053475,0.41262296,0.8009828,0.0,0.0,0
596091903,-0.89772594,-0.41004223,0.33871517,0.8009828,0.0,0.0,0
596112003,-0.83890015,-0.4152085,0.33972713,0.8009828,0.0,0.0,0
596131796,-0.82053757,-0.43109897,0.3514337,0.8009828,0.0,0.0,0
596151759,-0.82859236,-0.43853053,0.36412257,0.8009828,0.0,0.0,0
596171730,-0.8767177,-0.42355308,0.39630705,0.8009828,0.0,0.0,0
596191683,-0.98417217,-0.37034053,0.52607477,0.8009828,0.0,0.0,0
596211647,-1.0885402,-0.32839406,0.56599563,0.8009828,0.0,0.0,0
596231595,-1.191623,-0.29197782,0.5914934,0.8009828,0.0,0.0,0
596251561,-1.2217305,-0.2717605,0.60271275,0.8009828,0.0,0.0,0
596271513,-1.2217305,-0.27459025,0.6111117,0.8009828,0.0,0.0,0
596291491,-1.2217305,-0.2868748,0.614836,0.8009828,0.0,0.0,0
596311585,-1.2217305,-0.28134322,0.6144718,0.8009828,0.0,0.0,0
596331453,-1.2217305,-0.26826018,0.6088134,0.8009828,0.0,0.0,0
596351367,-1.1913832,-0.27559966,0.59976274,0.8009828,0.0,0.0,0
596371318,-1.1032348,-0.31551078,0.58961326,0.8009828,0.0,0.0,0
596391293,-1.0269481,-0.3620538,0.53848153,0.8009828,0.0,0.0,0
596411257,-0.9615432,-0.39328265,0.49427903,0.8009828,0.0,0.0,0
