timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
648903382,648713360,2.5208902,0.00065689837,2.5043075,2.5043075,2.5043073,2.5043075,2.504308,0.06398773,0.06398773,0.06398749,0.06398773,0.06398797,0.27547455,0.27547455,0.27547407,0.27547455,0.27547455,0.20000221,0.20000221,0.19999596,0.20000221,0.1999974,1
649911414,649721267,2.5702364,0.00072366884,2.59724,2.59724,2.59724,2.59724,2.5972404,-0.22900772,-0.22900772,-0.22900772,-0.22900772,-0.22900724,0.34020138,0.34020138,0.3402009,0.34020138,0.34020138,0.19999866,0.19999866,0.20000325,0.19999866,0.20000076,1
650909316,650719193,2.774987,0.00078958605,2.811267,2.811267,2.8112667,2.811267,2.8112674,-0.41274476,-0.41274476,-0.4127457,-0.41274476,-0.41274405,-0.15152097,-0.15152097,-0.1515212,-0.15152097,-0.15152097,0.2,0.2,0.1999956,0.2,0.20000434,1
651907055,651717119,2.9564953,0.00083661545,2.9842494,2.9842494,2.9842494,2.9842494,2.9842498,0.027784586,0.027784586,0.02778387,0.027784586,0.027784586,-0.17182267,-0.17182267,-0.17182267,-0.17182267,-0.17182279,0.20000045,0.20000045,0.19998936,0.20000045,0.20000924,1
652904947,652715043,-2.8375006,0.0007916541,-2.8075414,-2.8075414,-2.8075411,-2.8075414,-2.807541,-0.27322817,-0.27322817,-0.27322865,-0.27322817,-0.2732277,-0.048584312,-0.048584312,-0.04858443,-0.048584312,-0.048584342,0.20000039,0.20000039,0.19998737,0.20000039,0.20001149,1
653902869,653712967,-2.4347398,0.0006525687,-2.43438,-2.43438,-2.4343798,-2.43438,-2.43438,-0.17069101,-0.17069101,-0.17069149,-0.17069101,-0.17069006,-0.11117339,-0.11117339,-0.11117339,-0.11117339,-0.11117363,0.20000242,0.20000242,0.19998164,0.20000242,0.20001103,1
654910793,654720870,-2.1156473,0.0006923935,-2.14892,-2.14892,-2.1489203,-2.14892,-2.14892,-0.30603623,-0.30603623,-0.3060379,-0.30603623,-0.306036,-0.19505501,-0.19505501,-0.19505501,-0.19505501,-0.19505501,0.20000413,0.20000413,0.1999708,0.20000413,0.2000168,1
655908699,655718793,-2.1461813,0.00076550385,-2.1141882,-2.1141882,-2.1141882,-2.1141882,-2.1141882,0.12938046,0.12938046,0.12937975,0.12938046,0.1293807,-0.31077766,-0.31077766,-0.31077766,-0.31077766,-0.31077766,0.2000048,0.2000048,0.1999653,0.2000048,0.2000203,1
656906619,656716715,-2.1147132,0.0008473546,-2.070817,-2.070817,-2.0708175,-2.070817,-2.0708175,0.17201757,0.17201757,0.17201734,0.17201757,0.17201734,-0.0019011497,-0.0019011497,-0.0019011497,-0.0019011497,-0.0019011497,0.20000514,0.20000514,0.19996272,0.20000514,0.20002195,1
657904540,657714636,-2.030747,0.00088480924,-1.9560319,-1.9560319,-1.9560319,-1.9560319,-1.9560318,0.14687109,0.14687109,0.14687109,0.14687109,0.14687109,-0.28503132,-0.28503132,-0.28503132,-0.28503132,-0.2850318,0.20000719,0.20000719,0.1999604,0.20000719,0.200018,1
658912448,658722537,-1.6657772,0.00084186974,-1.614127,-1.614127,-1.614127,-1.614127,-1.6141268,0.08649039,0.08649039,0.08649027,0.08649039,0.08649039,-0.23815489,-0.23815489,-0.23815489,-0.23815489,-0.23815536,0.2000003,0.2000003,0.20000035,0.2000003,0.19999883,1
659910579,659720457,-1.2297872,0.000758546,-1.2398381,-1.2398381,-1.2398381,-1.2398381,-1.2398381,-0.05808556,-0.05808556,-0.05808556,-0.05808556,-0.05808556,-0.21422005,-0.21422005,-0.21422005,-0.21422005,-0.21422052,0.20000109,0.20000109,0.20000143,0.20000109,0.19999537,1
660908274,660718377,-0.80909055,0.0007085925,-0.77823323,-0.77823323,-0.7782331,-0.77823323,-0.7782331,-0.27744484,-0.27744484,-0.27744484,-0.27744484,-0.27744484,-0.09068203,-0.09068203,-0.09068251,-0.09068203,-0.09068251,0.20000176,0.20000176,0.20000094,0.20000176,0.19999379,1
661906193,661716297,-0.06673829,0.00054317206,0.024598064,0.024598064,0.024598079,0.024598064,0.024598131,-0.08461523,-0.08461523,-0.08461571,-0.08461523,-0.08461571,-0.0047938824,-0.0047938824,-0.0047938824,-0.0047938824,-0.0047934055,0.20000073,0.20000073,0.20000239,0.20000073,0.19999544,1
662904158,662714216,0.6639631,0.0004502654,0.7385814,0.7385814,0.7385814,0.7385814,0.7385814,-0.111683846,-0.111683846,-0.111683846,-0.111683846,-0.1116838,0.62326497,0.62326497,0.62326497,0.62326497,0.62326497,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
663912332,663722113,1.3026019,0.0004348735,1.3369888,1.3369888,1.3369888,1.3369888,1.3369887,0.1708622,0.1708622,0.1708622,0.1708622,0.1708622,0.39567137,0.39567137,0.39567137,0.39567137,0.39567137,0.1999999,0.1999999,0.19999999,0.1999999,0.20000042,1
664909940,664720030,1.5956054,0.0004648668,1.6571932,1.6571932,1.6571933,1.6571932,1.6571933,0.3517369,0.3517369,0.35173666,0.3517369,0.35173666,0.40174103,0.40174103,0.40174103,0.40174103,0.40174103,0.20000058,0.20000058,0.19999798,0.20000058,0.20000029,1
665908025,665717947,1.7512943,0.0005386846,1.8126386,1.8126386,1.8126388,1.8126386,1.8126389,-0.12670529,-0.12670529,-0.12670544,-0.12670529,-0.12670532,0.31181335,0.31181335,0.31181288,0.31181335,0.31181288,0.19999774,0.19999774,0.20000368,0.19999774,0.20000307,1
666905915,666715864,2.124928,0.00045355584,2.1364918,2.1364918,2.136492,2.1364918,2.136492,0.7722813,0.7722813,0.7722816,0.7722813,0.77228147,-0.70341164,-0.70341164,-0.7034112,-0.70341164,-0.7034114,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
667903919,667713780,1.9330704,0.00046320513,1.9329656,1.9329656,1.932966,1.9329656,1.932966,0.16640149,0.16640149,0.16640139,0.16640149,0.1664013,-0.48389378,-0.48389378,-0.48389336,-0.48389378,-0.48389375,0.19999827,0.19999827,0.20000632,0.19999827,0.19999886,1
668911611,668721677,1.9269195,0.00052786956,1.9261314,1.9261314,1.9261317,1.9261314,1.9261316,0.13311628,0.13311628,0.13311616,0.13311628,0.13311614,-0.4452855,-0.4452855,-0.44528508,-0.4452855,-0.4452854,0.19999278,0.19999278,0.20002438,0.19999278,0.19999726,1
669909525,669719595,1.9201106,0.0006092381,1.9194077,1.9194077,1.9194081,1.9194077,1.9194084,0.0178774,0.0178774,0.017877333,0.0178774,0.017877363,-0.2967305,-0.2967305,-0.2967303,-0.2967305,-0.29673052,0.19999026,0.19999026,0.20003209,0.19999026,0.1999972,1
670907427,670717514,1.9139553,0.0007008594,1.9135138,1.9135138,1.9135139,1.9135138,1.9135141,0.11492136,0.11492136,0.11492133,0.11492136,0.114921406,-0.18754697,-0.18754697,-0.18754686,-0.18754697,-0.18754701,0.1999898,0.1999898,0.20003432,0.1999898,0.1999962,1
671905521,671715435,1.911955,0.0007936464,1.9115286,1.9115286,1.9115288,1.9115286,1.9115288,0.06995988,0.06995988,0.06995989,0.06995988,0.06995995,-0.14300673,-0.14300673,-0.14300661,-0.14300673,-0.14300676,0.1999897,0.1999897,0.20003584,0.1999897,0.199995,1
672903254,672713355,1.9082631,0.0008850485,1.9078922,1.9078922,1.9078923,1.9078922,1.9078925,0.09092257,0.09092257,0.09092254,0.09092257,0.09092264,-0.17751409,-0.17751409,-0.17751402,-0.17751409,-0.17751417,0.19998977,0.19998977,0.20003687,0.19998977,0.19999388,1
673911258,673721256,1.90508,0.0009788731,1.9047805,1.9047805,1.9047806,1.9047805,1.9047807,0.02905111,0.02905111,0.02905111,0.02905111,0.029051196,-0.11463248,-0.11463248,-0.11463242,-0.11463248,-0.114632554,0.19998987,0.19998987,0.2000375,0.19998987,0.1999929,1
674909081,674719178,1.9024068,0.0010723636,1.9021285,1.9021285,1.9021285,1.9021285,1.9021287,0.0079293735,0.0079293735,0.007929409,0.0079293735,0.007929444,-0.045406677,-0.045406677,-0.045406647,-0.045406677,-0.04540673,0.19999003,0.19999003,0.20003769,0.19999003,0.19999222,1
675907004,675717101,1.8996704,0.001166409,1.8995026,1.8995026,1.8995026,1.8995026,1.8995024,0.04198817,0.04198817,0.04198819,0.04198817,0.041988187,-0.096416876,-0.096416876,-0.096416876,-0.096416876,-0.09641689,0.19999014,0.19999014,0.2000378,0.19999014,0.19999176,1
676904964,676715025,1.897832,0.0012610324,1.897545,1.897545,1.897545,1.897545,1.8975452,0.031757694,0.031757694,0.03175769,0.031757694,0.031757705,-0.106690265,-0.106690265,-0.106690235,-0.106690265,-0.10669029,0.19999012,0.19999012,0.20003797,0.19999012,0.19999167,1
677912922,677722929,1.8959888,0.0013561791,1.8957621,1.8957621,1.8957624,1.8957621,1.8957623,0.04744691,0.04744691,0.047446895,0.04744691,0.047446907,-0.035253532,-0.035253532,-0.035253495,-0.035253532,-0.03525354,0.19999011,0.19999011,0.20003812,0.19999011,0.19999157,1
678910787,678720855,1.8942465,0.0014528134,1.8940111,1.8940111,1.8940111,1.8940111,1.8940114,0.037337326,0.037337326,0.03733734,0.037337326,0.037337326,-0.043786332,-0.043786332,-0.043786325,-0.043786332,-0.04378634,0.1999901,0.1999901,0.2000382,0.1999901,0.1999916,1
679908693,679718781,1.8925548,0.0015489935,1.8923606,1.8923606,1.8923606,1.8923606,1.8923606,-0.011314936,-0.011314936,-0.011314904,-0.011314936,-0.011314922,-0.04815954,-0.04815954,-0.048159525,-0.04815954,-0.048159532,0.19999006,0.19999006,0.2000382,0.19999006,0.19999155,1
680906624,680716709,1.8911134,0.0016456088,1.8909031,1.8909031,1.8909031,1.8909031,1.8909031,-0.02042686,-0.02042686,-0.020426825,-0.02042686,-0.020426828,-0.09412813,-0.09412813,-0.09412815,-0.09412813,-0.09412815,0.19999008,0.19999008,0.20003822,0.19999008,0.19999152,1
681904583,681714636,1.8893428,0.0017425411,1.889081,1.889081,1.889081,1.889081,1.889081,0.044594623,0.044594623,0.04459465,0.044594623,0.044594646,-0.07565863,-0.07565863,-0.075658634,-0.07565863,-0.075658634,0.19999011,0.19999011,0.2000382,0.19999011,0.19999146,1
682902599,682712565,1.8881038,0.0018408262,1.8879974,1.8879974,1.8879977,1.8879974,1.8879977,0.039348282,0.039348282,0.03934831,0.039348282,0.03934831,0.024734018,0.024734018,0.024734015,0.024734018,0.024734009,0.19999011,0.19999011,0.20003824,0.19999011,0.19999143,1
683910498,683720474,1.8868501,0.0019384426,1.8866737,1.8866737,1.8866737,1.8866737,1.8866737,-0.001859447,-0.001859447,-0.0018594293,-0.001859447,-0.0018594293,-0.07835707,-0.07835707,-0.07835706,-0.07835707,-0.07835706,0.19999011,0.19999011,0.20003825,0.19999011,0.19999143,1
684908354,684718404,1.8855082,0.002036317,1.8853964,1.8853964,1.8853964,1.8853964,1.8853964,-0.0068150647,-0.0068150647,-0.006815038,-0.0068150647,-0.006815038,-0.014947539,-0.014947539,-0.014947554,-0.014947539,-0.014947554,0.19999011,0.19999011,0.20003828,0.19999011,0.19999146,1
685906241,685716334,1.8842523,0.0021344442,1.8841864,1.8841864,1.8841865,1.8841864,1.8841865,0.012613851,0.012613851,0.012613866,0.012613851,0.012613866,-0.057425167,-0.057425167,-0.05742515,-0.057425167,-0.05742515,0.19999012,0.19999012,0.20003825,0.19999012,0.19999142,1
686904172,686714266,1.88337,0.0022327232,1.8832422,1.8832422,1.8832425,1.8832422,1.8832425,-0.0026894435,-0.0026894435,-0.002689436,-0.0026894435,-0.002689436,-0.0034351796,-0.0034351796,-0.0034351833,-0.0034351796,-0.0034351833,0.19999012,0.19999012,0.20003828,0.19999012,0.19999146,1
687912086,687722178,1.8821691,0.002331072,1.881993,1.881993,1.8819932,1.881993,1.8819932,0.026494937,0.026494937,0.026494915,0.026494937,0.026494915,0.02398353,0.02398353,0.023983559,0.02398353,0.023983559,0.19999008,0.19999008,0.20003827,0.19999008,0.19999143,1
688910258,688720110,-1.2946156,0.0024305815,-1.2946289,-1.2946289,-1.2946286,-1.2946289,-1.2946286,-0.009086424,-0.009086424,-0.009086433,-0.009086424,-0.009086433,-0.04449373,-0.04449373,-0.044493705,-0.04449373,-0.044493705,0.19999011,0.19999011,0.20003822,0.19999011,0.19999138,1
689907945,689718044,-1.2956704,0.0025292526,-1.2957807,-1.2957807,-1.2957805,-1.2957807,-1.2957805,0.017133415,0.017133415,0.017133396,0.017133415,0.017133396,0.0035287049,0.0035287049,0.0035287198,0.0035287049,0.0035287198,0.19999011,0.19999011,0.20003828,0.19999011,0.1999914,1
690906032,690715978,-1.2967998,0.0026280533,-1.296905,-1.296905,-1.2969052,-1.296905,-1.2969052,0.068239175,0.068239175,0.06823915,0.068239175,0.06823915,0.012782987,0.012782987,0.012783008,0.012782987,0.012783008,0.19999011,0.19999011,0.20003828,0.19999011,0.19999139,1
691913820,691723892,-1.2979716,0.0027279272,-1.298034,-1.298034,-1.298034,-1.298034,-1.298034,0.019180775,0.019180775,0.019180747,0.019180775,0.019180747,-0.0384084,-0.0384084,-0.038408387,-0.0384084,-0.038408387,0.19999008,0.19999008,0.2000383,0.19999008,0.19999143,1
692901761,692711850,-1.299072,0.0028269126,-1.299079,-1.299079,-1.2990787,-1.299079,-1.2990787,-0.011395011,-0.011395011,-0.01139504,-0.011395011,-0.01139504,-0.037891135,-0.037891135,-0.037891127,-0.037891135,-0.037891127,0.19999011,0.19999011,0.2000383,0.19999011,0.19999143,1
693909681,693719764,-1.3000411,0.0029259722,-1.3002563,-1.3002563,-1.3002563,-1.3002563,-1.3002563,0.014811724,0.014811724,0.014811692,0.014811724,0.014811692,-0.09599948,-0.09599948,-0.09599948,-0.09599948,-0.09599948,0.19999012,0.19999012,0.20003822,0.19999012,0.19999138,1
694907844,694717701,-1.3012534,0.0030251269,-1.3013936,-1.3013936,-1.3013935,-1.3013936,-1.3013935,0.037923455,0.037923455,0.037923433,0.037923455,0.037923433,0.027726877,0.027726877,0.02772687,0.027726877,0.02772687,0.19999014,0.19999014,0.20003824,0.19999014,0.19999139,1
695905544,695715638,-1.3026543,0.0031243083,-1.3028071,-1.3028071,-1.302807,-1.3028071,-1.302807,0.035741188,0.035741188,0.035741173,0.035741188,0.035741173,0.015048148,0.015048148,0.015048139,0.015048148,0.015048139,0.19999011,0.19999011,0.2000383,0.19999011,0.19999139,1
696903477,696713576,-1.3038394,0.0032245512,-1.3040142,-1.3040142,-1.3040143,-1.3040142,-1.3040143,0.059361435,0.059361435,0.059361428,0.059361435,0.059361428,-0.012122453,-0.012122453,-0.012122452,-0.012122453,-0.012122452,0.1999901,0.1999901,0.2000383,0.1999901,0.19999143,1
697911419,697721494,-1.305065,0.0033238374,-1.3051872,-1.3051872,-1.3051872,-1.3051872,-1.3051872,-0.051931396,-0.051931396,-0.051931422,-0.051931396,-0.051931422,0.028379675,0.028379675,0.02837969,0.028379675,0.02837969,0.19999011,0.19999011,0.20003828,0.19999011,0.19999143,1
698909375,698719433,-1.3057383,0.0034230817,-1.3059773,-1.3059773,-1.3059773,-1.3059773,-1.3059773,0.041563712,0.041563712,0.041563697,0.041563712,0.041563697,0.073047034,0.073047034,0.07304703,0.073047034,0.07304703,0.19999011,0.19999011,0.20003828,0.19999011,0.19999146,1
699907333,699717373,1.9410095,0.0035151995,1.9765158,1.9765158,1.9765158,1.9765158,1.9765158,0.22607225,0.22607225,0.22607215,0.22607225,0.22607215,-0.19389422,-0.19389422,-0.19389424,-0.19389422,-0.19389424,0.19999006,0.19999006,0.20003833,0.19999006,0.19999151,1
700905336,700715313,2.5795922,0.003594175,2.7243204,2.7243204,2.7243207,2.7243204,2.7243207,-0.05153197,-0.05153197,-0.05153197,-0.05153197,-0.05153197,0.06739223,0.06739223,0.06739223,0.06739223,0.06739223,0.1999899,0.1999899,0.20003855,0.1999899,0.19999175,1
701913478,701723233,-2.3196502,0.0032436787,-2.3196502,-2.3196502,-2.31965,-2.3196502,-2.3196502,-0.07596222,-0.07596222,-0.075962,-0.07596222,-0.075962044,0.099778205,0.099778205,0.09977804,0.099778205,0.09977813,0.19998999,0.19998999,0.20003857,0.19998999,0.19999148,1
702911091,702721174,-1.5448908,0.0030000426,-1.4888425,-1.4888425,-1.4888422,-1.4888425,-1.4888421,-0.1339952,-0.1339952,-0.13399523,-0.1339952,-0.13399518,-0.04808283,-0.04808283,-0.048083335,-0.04808283,-0.04808286,0.19998944,0.19998944,0.20003958,0.19998944,0.19999218,1
703909022,703719116,-1.1745248,0.002817257,-1.141152,-1.141152,-1.1411518,-1.141152,-1.1411518,-0.0365054,-0.0365054,-0.03650555,-0.0365054,-0.03650543,-0.027629927,-0.027629927,-0.027630284,-0.027629927,-0.027630046,0.19999155,0.19999155,0.20003153,0.19999155,0.1999938,1
704906968,704717058,-0.9663746,0.0026808905,-0.9701283,-0.9701283,-0.97012806,-0.9701283,-0.9701281,-0.03026566,-0.03026566,-0.030265912,-0.03026566,-0.030265704,-0.073298305,-0.073298305,-0.073298424,-0.073298305,-0.073298305,0.19999255,0.19999255,0.20002802,0.19999255,0.19999434,1
705905147,705715001,-0.99758756,0.0027676006,-1.002613,-1.002613,-1.0026127,-1.002613,-1.0026128,0.07435955,0.07435955,0.074359514,0.07435955,0.07435961,-0.09408826,-0.09408826,-0.09408833,-0.09408826,-0.09408826,0.19999284,0.19999284,0.20002702,0.19999284,0.19999452,1
706902862,706712944,-1.2978663,0.0028046255,-1.358937,-1.358937,-1.3589369,-1.358937,-1.358937,-0.20105802,-0.20105802,-0.20105787,-0.20105802,-0.20105806,-0.06231586,-0.06231586,-0.062316023,-0.06231586,-0.06231591,0.19999312,0.19999312,0.20002626,0.19999312,0.19999433,1
707910852,707720867,-1.8224696,0.002780978,-1.9106061,-1.9106061,-1.910606,-1.9106061,-1.9106061,-0.020333752,-0.020333752,-0.020333633,-0.020333752,-0.020333827,-0.25248158,-0.25248158,-0.25248155,-0.25248158,-0.25248152,0.19999298,0.19999298,0.20002785,0.19999298,0.1999932,1
708908727,708718811,-2.9972422,0.002873775,3.1114357,3.1114357,3.1114357,3.1114357,3.1114357,0.19498932,0.19498932,0.19498947,0.19498932,0.19498914,-0.29823497,-0.29823497,-0.29823503,-0.29823497,-0.29823494,0.19999336,0.19999336,0.20002772,0.19999336,0.19999222,1
709906667,709716756,2.6943238,0.0028550986,2.696879,2.696879,2.696879,2.696879,2.696879,0.18022102,0.18022102,0.18022104,0.18022102,0.1802207,-0.09488572,-0.09488572,-0.09488567,-0.09488572,-0.0948857,0.19999284,0.19999284,0.20002788,0.19999284,0.19999363,1
710904610,710714700,2.7957335,0.0027326012,2.8000784,2.8000784,2.8000786,2.8000784,2.8000786,0.18253726,0.18253726,0.18253744,0.18253726,0.18253711,-0.2507642,-0.2507642,-0.25076425,-0.2507642,-0.25076416,0.19999243,0.19999243,0.20002794,0.19999243,0.19999471,1
711912534,711722626,2.7408092,0.002580315,2.7196472,2.7196472,2.7196472,2.7196472,2.7196472,-0.042952724,-0.042952724,-0.04295252,-0.042952724,-0.04295269,-0.20787628,-0.20787628,-0.20787634,-0.20787628,-0.2078763,0.19999288,0.19999288,0.20002593,0.19999288,0.19999538,1
712910511,712720572,2.5625396,0.0025710666,2.560985,2.560985,2.5609853,2.560985,2.5609853,0.017706826,0.017706826,0.01770702,0.017706826,0.017706811,-0.25388014,-0.25388014,-0.25388017,-0.25388014,-0.25388014,0.19999301,0.19999301,0.20002544,0.19999301,0.19999547,1
713908425,713718518,2.2903256,0.002618773,2.2351675,2.2351675,2.2351677,2.2351675,2.2351675,0.18035674,0.18035674,0.18035686,0.18035674,0.18035671,-0.6059023,-0.6059023,-0.6059023,-0.6059023,-0.6059023,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
714906372,714716465,2.2115138,0.0023301998,2.2150438,2.2150438,2.2150435,2.2150438,2.2150435,0.07977393,0.07977393,0.0797741,0.07977393,0.079773955,-0.29386657,-0.29386657,-0.29386666,-0.29386657,-0.29386663,0.20000058,0.20000058,0.1999988,0.20000058,0.19999948,1
715904353,715714412,2.1404765,0.0019989742,2.1298106,2.1298106,2.1298108,2.1298106,2.1298106,0.13385898,0.13385898,0.13385907,0.13385898,0.13385901,-0.22070768,-0.22070768,-0.22070771,-0.22070768,-0.22070765,0.20000145,0.20000145,0.19999614,0.20000145,0.19999945,1
716902312,716712361,2.0654867,0.0019259794,2.057218,2.057218,2.057218,2.057218,2.0572186,-0.0019689575,-0.0019689575,-0.0019688979,-0.0019689575,-0.0019689053,-0.26990765,-0.26990765,-0.26990768,-0.26990765,-0.26990762,0.20000233,0.20000233,0.19999325,0.20000233,0.19999968,1
