timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
565014975,564816158,564824640,0,0.2841197,0.13928452,0.39965656,0.0025000002,0.0025000002,0.0025000002,-0.0056062043,-0.023347609,0.043665767,-0.006709919,-0.024356848,0.046301685,0.0025077283,0.002515658,0.0025049734,0.001392563,0.024077836,0.08460781,-0.0021043487,-0.026297238,0.09531675,0,0,1
565504204,565306136,565313661,0,0.2826358,0.1478654,0.39658365,0.0025000002,0.0025000002,0.0025000002,-0.006519356,-0.022283629,0.045787096,-0.0068075787,-0.024495047,0.045538384,0.0025077446,0.0025155288,0.0025050014,0.0018831441,0.02193368,0.09302679,-0.0021857037,-0.026655553,0.092142075,0,0,1
565993019,565796132,565802682,0,0.28340867,0.15020739,0.39766097,0.0025000002,0.0025000002,0.0025000002,-0.007682914,-0.021015868,0.04377961,-0.0069644884,-0.023143891,0.044494238,0.0025077157,0.0025153703,0.002504953,0.0026153577,0.019508952,0.08504622,-0.0022470162,-0.023863103,0.087938756,0,0,1
566482002,566286141,566291702,0,0.2547895,0.13945344,0.41411614,0.0025000002,0.0025000002,0.0025000002,-0.0010272451,-0.023583144,0.04478869,-0.0055058263,-0.022996463,0.044534963,0.0025076992,0.0025152913,0.002504643,4.675523e-05,0.024568021,0.08902228,-0.0016259201,-0.023475017,0.088056654,0,0,1
566981075,566786136,566790703,0,0.26115143,0.14515498,0.40886432,0.0025000002,0.0025000002,0.0025000002,-0.003186509,-0.02121295,0.04520327,-0.0045372387,-0.021627614,0.04327384,0.0025076321,0.0025151535,0.0025046966,0.00044990826,0.019878227,0.09067601,-0.0011247479,-0.020822454,0.08332418,0,0,1
567470000,567276132,567279723,0,0.25311318,0.15811709,0.41524646,0.0025000002,0.0025000002,0.0025000002,-0.0064380243,-0.02309066,0.042619288,-0.0040246486,-0.020710196,0.043348838,0.0025075418,0.0025149938,0.0025047124,0.0018365999,0.023554271,0.08061971,-0.00093211076,-0.019183649,0.08350352,0,0,1
568028857,567836129,567838605,0,0.30738187,0.09632011,0.39349505,0.0025000002,0.0025000002,0.0025000002,-0.0040683113,-0.017056212,0.036692947,-0.0022901124,-0.019822989,0.039901104,0.0025071488,0.002515149,0.0025047727,0.00073350954,0.01285128,0.059725884,-0.00048253738,-0.017699784,0.07100606,0,0,1
568517913,568326158,568327625,0,0.2443548,0.07064006,0.43375146,0.0025000002,0.0025000002,0.0025000002,0.008222135,-0.023589619,0.034451902,0.00025192436,-0.021619342,0.03900902,0.0025071034,0.002515153,0.002504258,0.0029960868,0.024580574,0.052662104,0.00017794411,-0.021603283,0.067932844,0,0,1
569026933,568836133,568836607,0,0.24828891,0.10887249,0.42624116,0.0025000002,0.0025000002,0.0025000002,0.0029438222,-0.019925699,0.037802577,0.0018762597,-0.019019617,0.038555615,0.0025072026,0.0025150394,0.0025043187,0.00038405307,0.017541023,0.06341695,0.0005406559,-0.01666461,0.066202275,0,0,1
569525873,569326144,569335608,0,0.23732711,0.11818372,0.43032843,0.0025000002,0.0025000002,0.0025000002,0.00048326515,-0.009355068,0.037653238,0.0015058841,-0.015100535,0.03727589,0.002507243,0.0025149302,0.0025043017,1.0349801e-05,0.0038666339,0.06291431,0.0005785679,-0.011099389,0.0619292,0,0,1
570014909,569816144,569824629,0,0.2460358,0.12454193,0.42442536,0.0025000002,0.0025000002,0.0025000002,-0.004573321,-0.01622513,0.041235358,0.0003708458,-0.014283801,0.037515704,0.0025072515,0.0025148347,0.0025042642,0.0009268788,0.0116291465,0.07545497,0.0002542443,-0.010122372,0.06267803,0,0,1
570504124,570306135,570313650,0,0.28000516,0.09414624,0.41378817,0.0025000002,0.0025000002,0.0025000002,-0.0061046127,-0.015448451,0.036352128,-0.0026610866,-0.013296487,0.036217693,0.0025069553,0.0025150792,0.0025043972,0.0016516848,0.0105420295,0.05863032,-0.0013443067,-0.00931381,0.058645234,0,0,1
570993006,570796122,570802671,0,0.19709046,0.14021002,0.4321935,0.0025000002,0.0025000002,0.0025000002,0.00952454,-0.017841764,0.04831347,-0.0009271121,-0.011845413,0.039096657,0.0025070363,0.0025147349,0.0025042389,0.0040205447,0.014066223,0.1036198,-0.00053358835,-0.00822223,0.06954244,0,0,1
571482001,571286138,571291692,0,0.16338307,0.03797598,0.47457165,0.0025000002,0.0025000002,0.0025000002,0.009647982,-0.024282414,0.03134781,0.0013199316,-0.018043509,0.036401954,0.0025068868,0.0025147616,0.0025035946,0.0041256817,0.026040148,0.043610234,0.00063899404,-0.017151533,0.05989392,0,0,1
571971028,571776138,571780713,0,0.21682608,0.09545145,0.45603284,0.0025000002,0.0025000002,0.0025000002,-0.0140961,0.026256941,0.02585727,0.0020552806,-0.0058175386,0.033212353,0.0025067427,0.002514403,0.0025043185,0.008807358,0.030457625,0.029615,0.0021851691,-0.00437415,0.050280355,0,0,1
572529963,572336160,572339593,0,-0.03262026,0.15271485,0.49003267,0.0025000002,0.0025000002,0.0025000002,0.016814254,1.9043684e-05,0.031734288,0.0050845314,-0.0046503204,0.03310295,0.0025083923,0.002512665,0.0025039946,0.012523255,1.4465096e-10,0.044719208,0.0031277721,-0.0040511354,0.04941397,0,0,1
573028857,572836130,572838594,0,0.09898554,0.100326106,0.4898433,0.0025000002,0.0025000002,0.0025000002,0.010923624,0.007390842,0.027166724,0.009510513,-0.0037506127,0.031009886,0.0025090752,0.002512773,0.002503392,0.0052841757,0.0024074167,0.032762755,0.005471638,-0.003480711,0.043314684,0,0,1
573517954,573326140,573327614,0,0.13697207,0.17882726,0.46120846,0.0025000002,0.0025000002,0.0025000002,-0.0037239604,-0.007603079,0.03310597,0.0028322535,0.0012918548,0.031038638,0.0025115153,0.0025111106,0.0025036796,0.0006135243,0.0025550954,0.048637573,0.001808771,0.0012504639,0.043328285,0,0,1
574007134,573816149,573816634,0,0.07792289,0.27243963,0.42847553,0.0025000002,0.0025000002,0.0025000002,-0.01591964,0.0025980473,0.035583287,-0.006818574,0.0052736243,0.03363628,0.0025130117,0.002509658,0.0025044063,0.011205455,0.00030121126,0.056146108,-0.004845827,0.0024801712,0.05076297,0,0,1
574506149,574306142,574315634,0,0.0477117,0.3465941,0.36647904,0.0025000002,0.0025000002,0.0025000002,-0.018057108,0.015580565,0.037048697,-0.00936109,0.010534437,0.03519486,0.0025110813,0.0025090715,0.0025066156,0.014427568,0.010765538,0.06073687,-0.0060167215,0.00673628,0.056337867,0,0,1
574994988,574796130,574804653,0,0.002634481,0.34712064,0.3676555,0.0025000002,0.0025000002,0.0025000002,-0.01708677,0.027421027,0.025672466,-0.009256276,0.01919813,0.028267037,0.0025103574,0.0025087155,0.0025074447,0.0129223615,0.033324454,0.029100776,-0.0062751705,0.021028113,0.039223306,0,0,1
575524110,575326135,575333591,0,-0.042251404,0.36262345,0.3579712,0.0025000002,0.0025000002,0.0025000002,-6.50743e-05,0.01507622,0.030093133,-0.0026824004,0.024081264,0.023282483,0.0025091036,0.002508618,0.0025081849,1.8752445e-07,0.010067293,0.04007676,-0.0022416767,0.029211408,0.02687662,0,0,1
576012913,575816148,575822610,0,0.0068408395,0.37679175,0.35139588,0.0025000002,0.0025000002,0.0025000002,-0.010155079,0.025833607,0.010578036,-0.002678057,0.027266249,0.01687369,0.0025093206,0.0025081025,0.0025082892,0.004566337,0.02957819,0.0049177115,-0.0015307071,0.035381492,0.016205773,0,0,1
576502317,576306138,576311628,0,0.061553925,0.36820742,0.35133561,0.0025000002,0.0025000002,0.0025000002,-0.0003010761,0.02133748,0.017249137,-0.0027241958,0.026727926,0.013765141,0.0025096284,0.0025084743,0.0025073586,4.013291e-06,0.02016722,0.013149737,-0.0010064249,0.033389065,0.010696919,0,0,1
576990943,576796125,576800646,0,0.1126761,0.34537956,0.3624451,0.0025000002,0.0025000002,0.0025000002,0.0029991772,0.02184692,0.013355583,-0.0016995703,0.027988233,0.010320736,0.0025086997,0.0025092454,0.0025071043,0.00039839424,0.021130033,0.007876438,-0.0005414658,0.036872517,0.007765476,0,0,1
577489966,577296137,577299643,0,0.16755718,0.28166682,0.3948294,0.0025000002,0.0025000002,0.0025000002,-0.00073861796,0.029197276,0.009236157,-3.303924e-05,0.02718509,0.011152702,0.002508298,0.0025105746,0.002505825,2.416674e-05,0.03773048,0.003754269,-9.6174415e-05,0.03648591,0.008481769,0,0,1
577978980,577786134,577788661,0,0.117592506,0.2892992,0.4039644,0.0025000002,0.0025000002,0.0025000002,-5.9968792e-05,0.02939424,0.013280928,-0.00074139854,0.026791379,0.011676214,0.002508594,0.0025101856,0.0025058456,1.5928605e-07,0.03824524,0.0077790325,-0.00031843162,0.0338381,0.007596162,0,0,1
578468032,578276135,578277678,0,0.1668189,0.23159039,0.4194747,0.0025000002,0.0025000002,0.0025000002,0.006048658,0.021582484,0.019936055,0.0034304345,0.02487043,0.013889036,0.0025077218,0.0025117819,0.0025048498,0.0016210491,0.020594463,0.017596107,0.0011299762,0.028831685,0.009713284,0,0,1
579026818,578836125,578836553,0,0.14017592,0.21612501,0.44153324,0.0025000002,0.0025000002,0.0025000002,0.008582466,0.025444463,0.013744086,0.008078026,0.026448509,0.014496941,0.0025077004,0.0025119663,0.002504618,0.0032636686,0.02861863,0.008353596,0.004199659,0.031953737,0.010110752,0,0,1
579525821,579326145,579335549,0,0.107488975,0.19150558,0.45652604,0.0025000002,0.0025000002,0.0025000002,0.013699266,0.027333513,0.018769681,0.010872714,0.023397818,0.01842563,0.0025072577,0.0025124918,0.0025043834,0.008316739,0.033013467,0.015593363,0.006515045,0.028245742,0.016500471,0,0,1
579974988,579776130,579784646,0,0.12956966,0.16873184,0.4640765,0.0025000002,0.0025000002,0.0025000002,0.008098308,0.031954214,0.013644397,0.0095975315,0.022302737,0.017635414,0.002507427,0.002512688,0.0025040496,0.0029061483,0.045130264,0.008230238,0.005127982,0.024749216,0.014538665,0,0,1
580463984,580266147,580273660,0,0.122943066,0.12541151,0.47343814,0.0025000002,0.0025000002,0.0025000002,0.016410591,0.021660537,0.021837652,0.012888749,0.016256044,0.020800237,0.0025067711,0.0025136091,0.0025035546,0.011936892,0.02071979,0.021145517,0.008912903,0.015885219,0.020202648,0,0,1
581022813,580826136,580832535,0,0.14425796,0.17730588,0.454427,0.0025000002,0.0025000002,0.0025000002,0.005715368,0.01511921,-0.012506962,0.007886801,0.013922169,0.012699288,0.0042017675,0.0045726723,0.004241359,0.00086380134,0.00543536,0.004413798,0.005342809,0.01270918,0.01275528,0,0,1
581511916,581316139,581321550,0,0.14337127,0.16382024,0.4556416,0.0025000002,0.0025000002,0.0025000002,0.015432468,-0.00776352,0.0020819604,0.004966345,0.0012313741,0.006139928,0.0027976008,0.0028097008,0.002794915,0.0094589405,0.0023720053,0.00017291779,0.0031386577,0.0016312568,0.0056508137,0,0,1
581980906,581786135,581790604,0,0.15909362,0.15055077,0.4535424,0.0025000002,0.0025000002,0.0025000002,-0.0006697965,-0.010897189,0.0061579943,0.0053514666,-0.0029236858,0.0049404465,0.0027748107,0.0027655915,0.0026800649,1.7964283e-05,0.004772947,0.0016122547,0.0024287747,-0.00068726006,0.0029323613,0,0,1
582469941,582276121,582279618,0,0.19347984,0.10793813,0.4671265,0.0025000002,0.0025000002,0.0025000002,-0.013711514,-0.008716121,-0.0076094866,-0.00044476258,-0.002432293,0.0008069016,0.0027649738,0.002765789,0.0026251548,0.007555049,0.0030750695,0.002503691,-7.539442e-05,-0.0010281175,0.0008193058,0,0,1
583028799,582836132,582838491,0,0.19346556,0.021419516,0.47234288,0.0025000002,0.0025000002,0.0025000002,-0.0016144784,-0.00079885684,-0.0075742304,-0.0031684737,-0.0010876784,-0.00438945,0.0026773792,0.002708844,0.002605113,0.00010817131,2.6191748e-05,0.002462168,-0.0008327668,-0.000356063,-0.0012888383,0,0,1
583517829,583326143,583327504,0,0.16767794,-0.04137435,0.47910154,0.0025000002,0.0025000002,0.0025000002,-0.00026702322,-0.008480471,-0.008732021,-0.0027194978,-0.0031607966,-0.0054009613,0.002671918,0.0027039314,0.0025927636,2.9650528e-06,0.0029557736,0.003244561,-0.00084894965,-0.0022510146,-0.0015831137,0,0,1
583937016,583746142,583746659,0,0.17905185,-0.050793666,0.47290218,0.0025000002,0.0025000002,0.0025000002,-0.0019886596,0.015419442,-0.0027232468,-0.0005381446,0.0007398153,-0.005772438,0.0026348038,0.0026438935,0.0025673993,0.00016677468,0.009989641,0.00033393048,-0.00011954305,5.8244694e-07,-0.0018892247,0,0,1
584475901,584276135,584285570,0,0.085067734,-0.09360236,0.49584746,0.0025000002,0.0025000002,0.0025000002,0.001394501,0.0029912516,-0.012006521,0.0012634768,-0.00084141677,-0.0067996248,0.0026349244,0.0026312426,0.0025772501,8.200248e-05,0.00037979608,0.006218326,0.00036441433,-0.00036064762,-0.0023741005,0,0,1
584964874,584766140,584774582,0,0.02262651,-0.12797326,0.4877522,0.0025000002,0.0025000002,0.0025000002,-0.004312249,0.0037763491,-0.007498294,0.0046972563,-0.0050048195,-0.0077627706,0.0026354953,0.0026216148,0.0025794415,0.0007839762,0.0005965226,0.002491452,0.0027060579,-0.0041134823,-0.0031851456,0,0,1
585523712,585326136,585333453,0,0.012149553,-0.1453532,0.48527965,0.0025000002,0.0025000002,0.0025000002,-0.0035122018,0.0031388998,-0.00894016,0.0024918618,-0.003424708,-0.00913628,0.0025961108,0.0025913238,0.002562398,0.0005279505,0.00041867784,0.0035104074,0.0015976456,-0.0030904037,-0.0046901163,0,0,1
586012828,585816136,585822464,0,0.02500686,-0.16345942,0.48210773,0.0025000002,0.0025000002,0.0025000002,-0.009125581,-0.0044784546,-0.013676763,-0.00075289374,-0.004183592,-0.012051386,0.0025737411,0.002577218,0.0025513044,0.0035951224,0.0008755719,0.00820567,2.4101973e-05,-0.0034422735,-0.0074059204,0,0,1
586511766,586316128,586321455,0,0.003169092,-0.19093707,0.467964,0.0025000002,0.0025000002,0.0025000002,0.0006721588,0.0052173585,-0.005475402,-0.00044124608,-0.0023163669,-0.010343075,0.0025672952,0.0025720927,0.0025442052,1.9553541e-05,0.0011765384,0.0013163735,4.676163e-05,-0.0024413047,-0.0053867465,0,0,1
587000846,586806152,586810466,0,-0.017249905,-0.229752,0.4446212,0.0025000002,0.0025000002,0.0025000002,0.014359832,0.0028033108,-0.0017126203,0.0013318367,-0.0019134637,-0.009608781,0.0025568788,0.0025664573,0.0025425116,0.008960784,0.00034766152,0.000115994815,0.0010549926,-0.001331937,-0.0048753503,0,0,1
587489799,587296157,587299476,0,-0.02421113,-0.25635326,0.42737588,0.0025000002,0.0025000002,0.0025000002,0.010458932,-0.008098125,-0.007256061,0.002760835,-0.0030430392,-0.008384856,0.0025523438,0.0025686268,0.0025414785,0.00476204,0.0028259573,0.0022466998,0.0015725299,-0.001399657,-0.0037177436,0,0,1
587978816,587786148,587788486,0,-0.01589427,-0.2657385,0.42497602,0.0025000002,0.0025000002,0.0025000002,0.0047878576,-0.0020164847,-0.006152481,0.0055472874,-0.003353489,-0.0070684985,0.0025468168,0.002558858,0.002536573,0.0010000973,0.00017620006,0.0016419421,0.0026041956,-0.0011248413,-0.0027514726,0,0,1
588497738,588306142,588307436,0,-0.028609391,-0.2621568,0.4284382,0.0025000002,0.0025000002,0.0025000002,0.011461083,-0.008551478,-0.01134187,0.006534081,-0.0025238646,-0.0059472756,0.002543284,0.002552458,0.0025331848,0.005738705,0.0031816456,0.005575376,0.0041101305,-0.0017461247,-0.0024887188,0,0,1
588986909,588796123,588796446,0,-0.03905135,-0.26690906,0.42688623,0.0025000002,0.0025000002,0.0025000002,-0.0013982691,0.00236094,-0.00701499,0.0043701907,-0.00081455853,-0.0047677443,0.0025444818,0.0025485205,0.0025297252,8.537676e-05,0.00024288993,0.0021668968,0.0027587595,-0.0006689045,-0.0016928004,0,0,1
589485697,589286142,589295435,0,-0.07314008,-0.24611835,0.43060765,0.0025000002,0.0025000002,0.0025000002,0.008612344,-0.0083307475,-0.007211566,0.0044219946,-0.0021404305,-0.004242963,0.0025392573,0.002542287,0.0025274195,0.0032455893,0.0030284266,0.0022593855,0.0020900294,-0.00094806665,-0.0015401458,0,0,1
589974810,589776179,589784444,0,-0.036547802,-0.25588349,0.43533778,0.0025000002,0.0025000002,0.0025000002,-0.0006145993,-0.0017636418,-0.009501338,0.0032090452,0.00084125454,-0.004227803,0.0025347883,0.0025367953,0.0025244579,1.6557698e-05,0.00013627415,0.003973905,0.001397777,0.0008085322,-0.001938721,0,0,1
590483716,590292137,590293412,0,-0.089639805,-0.24247508,0.43229705,0.0025000002,0.0025000002,0.0025000002,-0.004488455,0.0110177845,-0.00028333068,0.0031733152,-0.0032650211,-0.0059871315,0.002537571,0.0025451062,0.0025235356,0.000882131,0.005297008,4.5293577e-06,0.0012395281,-0.0036663162,-0.003572515,0,0,1
590982683,590786144,590792401,0,-0.11248717,-0.21290717,0.4425169,0.0025000002,0.0025000002,0.0025000002,0.0053995866,-0.0058242977,-0.0066802204,0.006133553,-0.006949003,-0.007480638,0.0025364982,0.0025484986,0.0025222886,0.0012771559,0.001476874,0.0019495878,0.0033652426,-0.005307678,-0.0043825693,0,0,1
591471835,591276129,591281409,0,-0.15914488,-0.20402984,0.43432355,0.0025000002,0.0025000002,0.0025000002,0.0055480013,0.009229273,-0.001825124,0.0070880735,-0.0071891616,-0.007483023,0.0025402294,0.0025631336,0.002523587,0.001346349,0.0036973385,0.00015326837,0.0031424304,-0.00552046,-0.0038331756,0,0,1
592030551,591836138,591840275,0,-0.17720394,-0.17624053,0.43977848,0.0025000002,0.0025000002,0.0025000002,0.0004665302,0.0015086979,-0.0071237087,0.0048352685,-0.0046677394,-0.007856409,0.0025487589,0.0025737174,0.0025206425,9.488298e-06,9.85594e-05,0.0022411048,0.0024165267,-0.0036092605,-0.0034684131,0,0,1
592459731,592268134,592269404,0,-0.23775147,-0.15706794,0.41562492,0.0025000002,0.0025000002,0.0025000002,0.0015720706,-0.017379016,-0.014795631,0.0036176888,-0.006467008,-0.009977863,0.0025657653,0.0025713588,0.0025202173,0.00010702486,0.013037172,0.009579611,0.0016806062,-0.004830252,-0.0053938967,0,0,1
592988580,592796133,592798331,0,-0.31099758,-0.12698653,0.38113135,0.0025000002,0.0025000002,0.0025000002,0.008471175,0.0026537105,-0.007637143,0.0070279315,-0.0057001854,-0.009253502,0.0025577229,0.00257663,0.0025233142,0.0031173911,0.00031096133,0.0025644375,0.0030342382,-0.0035154826,-0.0043464256,0,0,1
593477675,593286134,593287338,0,-0.36405468,-0.08003107,0.34593618,0.0025000002,0.0025000002,0.0025000002,-0.000981872,-0.003584534,-0.020751953,0.004328467,-0.0027241018,-0.012280802,0.0025679767,0.002572055,0.0025231303,4.171345e-05,0.00055615435,0.018939013,0.0018889781,-0.0016839661,-0.0074860426,0,0,1
593966625,593776133,593776344,0,-0.38394928,-0.0065322425,0.33457404,0.0025000002,0.0025000002,0.0025000002,0.0021771677,-0.006421306,-0.0152282715,0.001926088,-0.0015032935,-0.013739001,0.00257208,0.002571902,0.0025214935,0.0002047655,0.001775858,0.010161342,0.0007680167,-0.0008745486,-0.008813651,0,0,1
594465591,594266132,594275330,0,-0.4082502,0.08253788,0.28983802,0.0025000002,0.0025000002,0.0025000002,0.003647984,-0.002801679,-0.008615166,0.0019703328,-0.0014356349,-0.013950659,0.0025727116,0.0025714831,0.0025220432,0.0005747411,0.0003354987,0.0032447458,0.00053738366,-0.0006470629,-0.009179187,0,0,1
594974602,594776127,594784295,0,-0.42226788,0.14362757,0.24660242,0.0025000002,0.0025000002,0.0025000002,0.006075477,-0.005521074,-0.007229805,0.0034557483,-0.001965259,-0.012090995,0.0025652577,0.0025641732,0.0025226523,0.0015987748,0.0013138383,0.0022624228,0.0007834098,-0.00048057316,-0.007200638,0,0,1
595463635,595266144,595273301,0,-0.4229521,0.17072508,0.21572232,0.0025000002,0.0025000002,0.0025000002,-0.00091816485,-0.0034988225,-0.011473641,0.0030914792,-0.0033631322,-0.010896352,0.0025585573,0.0025606155,0.0025233463,3.661033e-05,0.0005318631,0.0057873055,0.0007340418,-0.00076070824,-0.0059286454,0,0,1
596022499,595826143,595832163,0,-0.43890578,0.18319929,0.18161309,0.0025000002,0.0025000002,0.0025000002,0.007414651,-0.007709369,-0.004900411,0.0042038555,-0.004448393,-0.010802375,0.0025555068,0.002560834,0.0025237957,0.0023903523,0.002556021,0.0010264749,0.0011157364,-0.0012043762,-0.0058270395,0,0,1
596511604,596316138,596321168,0,-0.41380104,0.23108873,0.18321443,0.0025000002,0.0025000002,0.0025000002,0.005038197,-0.0040388405,-0.006832227,0.00459471,-0.003291511,-0.010623036,0.0025489607,0.0025505882,0.0025220828,0.0011064828,0.000705489,0.0020318495,0.0011516301,-0.0009836643,-0.00580007,0,0,1
596970510,596776140,596780233,0,-0.42343166,0.22224727,0.18033125,0.0025000002,0.0025000002,0.0025000002,0.0057664886,-0.0067465305,-0.0149555355,0.0034182693,-0.0040107532,-0.012622583,0.0025475754,0.0025501065,0.0025222409,0.001450285,0.0019686918,0.009791571,0.0007788523,-0.0012899135,-0.008217254,0,0,1
597529403,597336140,597339094,0,-0.39253786,0.25312087,0.19954205,0.0025000002,0.0025000002,0.0025000002,0.0041512195,-0.0025871396,-0.009456277,0.0027189013,-0.0029229168,-0.013010791,0.0025395902,0.0025439588,0.0025195677,0.0007539547,0.00028987377,0.0039226864,0.0005548758,-0.00078487507,-0.008297311,0,0,1
598018443,597826143,597828098,0,-0.3788142,0.25395507,0.2206642,0.0025000002,0.0025000002,0.0025000002,-0.0030301213,-0.0015884042,-0.021288738,-0.00019583214,-0.00298107,-0.015039427,0.0025357069,0.002541142,0.0025183707,0.00040232638,0.00011136598,0.02001604,-4.0962783e-05,-0.0007512971,-0.010988014,0,0,1
598507429,598316130,598317101,0,-0.36818263,0.24502356,0.24935488,0.0025000002,0.0025000002,0.0025000002,-0.0044427766,-0.0038043559,-0.020003513,-0.0017952524,-0.0042101704,-0.016483897,0.0025309925,0.0025411253,0.0025167393,0.000866514,0.0006353007,0.017684735,-0.00032264597,-0.0013029221,-0.012883302,0,0,1
599026340,598826153,598836043,0,-0.37118763,0.21669602,0.27092144,0.0025000002,0.0025000002,0.0025000002,-0.0048299544,-0.00063443184,-0.024027228,-0.003973904,-0.0028428307,-0.018072646,0.0025278449,0.0025423968,0.0025158275,0.0010253995,1.7923992e-05,0.025528705,-0.0010290437,-0.0007912892,-0.01578021,0,0,1
599515347,599316132,599325045,0,-0.38705802,0.1932054,0.26763546,0.0025000002,0.0025000002,0.0025000002,-0.0039228406,-7.2419643e-06,-0.02858679,-0.004249025,-0.0027269663,-0.022972755,0.0025250623,0.0025370074,0.002515077,0.0006771528,6.5508408e-09,0.036131088,-0.0009924965,-0.00079646154,-0.024992794,0,0,1
