timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
566451895,566261762,0.095691316,0.09569913,0.20632508,0.26448363,0.26450175,0.58628124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38283,0.0,0.0,0.0,0.0,0.002515268,0.0025076794,0.002515268,0.0025046628,1.0000126,1.0000138,1.0000007,0.0,0.0,2.639627,0.13861528,0.0,0.0
566950875,566760763,0.09586278,0.09587525,0.2063741,0.26497275,0.26499555,0.58670884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38404,0.0,0.0,0.0,0.0,0.0025151672,0.0025076645,0.0025151672,0.0025047269,1.0000126,1.0000138,1.0000006,0.0,0.0,2.6403213,0.13861528,0.0,0.0
567459866,567269743,0.09566101,0.09567148,0.20630513,0.26444164,0.2644643,0.5861895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383244,0.0,0.0,0.0,0.0,0.0025148534,0.0025076452,0.0025148534,0.0025048775,1.0000123,1.0000138,1.0000008,0.0,0.0,2.541065,0.13861528,0.0,0.0
567959126,567768744,0.095862746,0.09587978,0.20635983,0.26493663,0.26496357,0.5866618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383919,0.0,0.0,0.0,0.0,0.0025151437,0.0025071814,0.0025151437,0.0025048195,1.000013,1.0000136,1.0000002,0.0,0.0,2.6417289,0.13861528,0.0,0.0
568457860,568267745,0.095580995,0.09561782,0.20629832,0.26442534,0.26445183,0.5861607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382972,0.0,0.0,0.0,0.0,0.0025151563,0.0025072265,0.0025151563,0.0025041508,1.0000122,1.0000137,1.0000011,0.0,0.0,2.6409538,0.13861528,0.0,0.0
568957126,568766746,0.09583706,0.09586605,0.20636487,0.26503158,0.26506367,0.58676153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383165,0.0,0.0,0.0,0.0,0.0025150517,0.0025073024,0.0025150517,0.0025042049,1.000012,1.0000136,1.000001,0.0,0.0,2.5415564,0.13861528,0.0,0.0
569456035,569265748,0.09560779,0.09563489,0.20630273,0.26450127,0.26453263,0.58624876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382662,0.0,0.0,0.0,0.0,0.002514998,0.002507257,0.002514998,0.0025042656,1.0000123,1.0000136,1.0000008,0.0,0.0,2.5364258,0.13861528,0.0,0.0
569954926,569764749,0.095868066,0.09590657,0.2063431,0.2648652,0.26489687,0.5865461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383858,0.0,0.0,0.0,0.0,0.0025148035,0.0025072356,0.0025148035,0.00250442,1.0000123,1.0000136,1.0000007,0.0,0.0,2.5364408,0.13861528,0.0,0.0
570453910,570263750,0.09568811,0.0959135,0.20630154,0.26447463,0.26451364,0.5861784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383092,0.0,0.0,0.0,0.0,0.0025150452,0.0025068775,0.0025150452,0.0025045045,1.0000128,1.0000136,1.0000004,0.0,0.0,2.648151,0.13861528,0.0,0.0
570952887,570762751,0.09573264,0.09591903,0.2063439,0.26484,0.26487288,0.5865281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383761,0.0,0.0,0.0,0.0,0.0025149183,0.0025071073,0.0025149183,0.0025040423,1.0000116,1.0000135,1.0000014,0.0,0.0,2.5339582,0.13861528,0.0,0.0
571451851,571261752,0.0956742,0.09568214,0.20627904,0.26445988,0.26448998,0.58616334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382814,0.0,0.0,0.0,0.0,0.0025147412,0.0025068438,0.0025147412,0.002503659,1.0000107,1.0000135,1.0000024,0.0,0.0,2.603228,0.34329548,0.0,0.0
571960970,571770733,0.097626545,0.10431937,0.20668375,0.26495358,0.26504803,0.5866147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38302,0.0,0.0,0.0,0.0,0.0025147614,0.0025066829,0.0025147614,0.0025041886,1.0000114,1.0000132,1.0000017,0.0,0.0,2.5864477,0.095767125,0.0,0.0
572460010,572269733,0.09655174,0.09834657,0.20653161,0.26449415,0.26467794,0.586145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382544,0.0,0.0,0.0,0.0,0.0025129304,0.0025082096,0.0025129304,0.0025037746,1.0000072,1.0000136,1.0000057,0.0,0.0,2.4620702,0.09183388,0.0,0.0
572958926,572768734,0.096338816,0.096064836,0.20648634,0.26503518,0.26521176,0.5866059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383975,0.0,0.0,0.0,0.0,0.0025128322,0.0025089667,0.0025128322,0.0025032656,1.0000101,1.0000132,1.0000039,0.0,0.0,2.5690193,0.09209944,0.0,0.0
573457866,573267734,0.10458567,0.10356851,0.22441418,0.26466107,0.26473606,0.58621764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383131,0.0,0.0,0.0,0.0,0.0025112983,0.0025111644,0.0025112983,0.002503814,1.0000122,1.0000147,1.0000018,0.0,0.0,2.5451112,0.09212989,0.0,0.0
573956839,573766734,0.109688304,0.10836766,0.23449884,0.26542267,0.26528925,0.5868554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3839245,0.0,0.0,0.0,0.0,0.0025130722,0.0025130722,0.0025094768,0.0025047215,1.0000128,1.0000162,1.0000008,0.0,0.0,2.4873676,0.092552915,0.0,0.0
574455881,574265734,0.09629832,0.0960339,0.20648463,0.2649587,0.2647514,0.58641124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383034,0.0,0.0,0.0,0.0,0.0025111535,0.0025111535,0.0025087208,0.0025069898,1.0000113,1.000017,1.0000018,0.0,0.0,2.3284073,0.093243375,0.0,0.0
574954838,574764733,0.0965196,0.096724816,0.20644097,0.26546127,0.26529774,0.5869493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384242,0.0,0.0,0.0,0.0,0.002510544,0.002510544,0.0025083148,0.002507958,1.00001,1.0000168,1.0000027,0.0,0.0,2.3260422,0.092819445,0.0,0.0
575454020,575263732,0.09621966,0.09615855,0.20631608,0.2647496,0.26469028,0.5863763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383637,0.0,0.0,0.0,0.0,0.0025093462,0.0025093462,0.0025081302,0.0025087944,1.0000083,1.0000157,1.0000044,0.0,0.0,2.3117115,0.09313997,0.0,0.0
575952851,575762730,0.12491979,0.12398219,0.2685856,0.2653389,0.26537043,0.5868629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384166,0.0,0.0,0.0,0.0,0.0025092585,0.0025092585,0.0025076554,0.0025090885,1.000009,1.0000143,1.0000046,0.0,0.0,2.419519,0.09298009,0.0,0.0
576461868,576271708,0.10437469,0.10335204,0.22290628,0.26540554,0.26540336,0.5866558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383399,0.0,0.0,0.0,0.0,0.0025095001,0.0025095001,0.0025078794,0.0025082126,1.0000099,1.0000136,1.0000038,0.0,0.0,2.4345562,0.09211574,0.0,0.0
576950844,576760726,0.12451363,0.12322655,0.26715595,0.26641512,0.26627934,0.587371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384564,0.0,0.0,0.0,0.0,0.0025090212,0.0025087027,0.0025090212,0.0025074398,1.0000105,1.0000128,1.0000038,0.0,0.0,2.4424887,0.09173289,0.0,0.0
577459858,577269704,0.10689061,0.10594328,0.22863753,0.26602727,0.2658283,0.58695877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383399,0.0,0.0,0.0,0.0,0.0025106014,0.0025082633,0.0025106014,0.002505732,1.0000114,1.000013,1.0000023,0.0,0.0,2.4484544,0.09146352,0.0,0.0
577958843,577768701,0.09654092,0.09591474,0.20644549,0.2660361,0.26581895,0.58718824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383497,0.0,0.0,0.0,0.0,0.0025103195,0.0025085988,0.0025103195,0.0025057204,1.0000104,1.0000128,1.000003,0.0,0.0,2.4469388,0.09136233,0.0,0.0
578457880,578267698,0.09607597,0.09570449,0.2063498,0.26527587,0.26509693,0.5866736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383604,0.0,0.0,0.0,0.0,0.0025121225,0.0025077797,0.0025121225,0.0025043974,1.0000111,1.0000128,1.0000021,0.0,0.0,2.4437625,0.091340415,0.0,0.0
578956991,578766694,0.09593294,0.09575494,0.2063605,0.265541,0.26537645,0.58698606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384489,0.0,0.0,0.0,0.0,0.0025121057,0.0025076608,0.0025121057,0.0025045197,1.0000107,1.0000126,1.0000024,0.0,0.0,2.3389087,0.09127771,0.0,0.0
579456021,579265690,0.09590949,0.095762536,0.20628323,0.26493803,0.26481578,0.5864899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383369,0.0,0.0,0.0,0.0,0.0025126552,0.0025073367,0.0025126552,0.0025041532,1.0000101,1.0000128,1.0000031,0.0,0.0,2.4309187,0.09125546,0.0,0.0
579954788,579764685,0.095962204,0.09586918,0.20631447,0.26531443,0.2652078,0.5868555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383938,0.0,0.0,0.0,0.0,0.002513035,0.0025073614,0.002513035,0.0025037075,1.0000103,1.0000126,1.0000027,0.0,0.0,2.4194734,0.09143761,0.0,0.0
580453945,580263681,0.095854476,0.09582407,0.20624097,0.26466683,0.26459637,0.5862564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382886,0.0,0.0,0.0,0.0,0.002513393,0.0025069865,0.002513393,0.0025036344,1.0000101,1.0000126,1.000003,0.0,0.0,2.4249074,0.09157404,0.0,0.0
580953006,580762676,0.09592058,0.095858015,0.20628282,0.26496106,0.26491237,0.58648753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383734,0.0,0.0,0.0,0.0,0.01576108,0.008127887,0.01576108,0.0077559305,1.0000107,1.0000125,1.0000025,0.0,0.0,2.4202487,0.1831552,0.0,0.0
581451850,581261670,0.096071124,0.098463684,0.20623493,0.26451144,0.2645001,0.5860684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382932,0.0,0.0,0.0,0.0,0.0028591743,0.0028344628,0.0028591743,0.0028380814,1.0000108,1.0000126,1.0000024,0.0,0.0,2.4269664,0.11635902,0.0,0.0
581960728,581770644,0.11032469,0.10282106,0.20630406,0.2650826,0.26516536,0.586505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383849,0.0,0.0,0.0,0.0,0.002734995,0.002734995,0.0027255763,0.00269519,1.0000111,1.0000122,1.0000032,0.0,0.0,2.432526,0.10979854,0.0,0.0
582459857,582269638,0.11000388,0.0966818,0.206255,0.2648028,0.2646093,0.586008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382893,0.0,0.0,0.0,0.0,0.0027733836,0.0027733836,0.0027618238,0.0026281562,1.0000122,1.0000122,1.0000033,0.0,0.0,2.4080102,0.099882826,0.0,0.0
582958972,582768632,0.109814756,0.0957745,0.20633358,0.2657696,0.2649217,0.58634776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3831005,0.0,0.0,0.0,0.0,0.0026961653,0.0026860896,0.0026961653,0.0025964207,1.0000132,1.0000128,1.0000031,0.0,0.0,2.3462229,0.09604908,0.0,0.0
583457753,583267625,0.102846555,0.09596304,0.20630722,0.26533705,0.26449537,0.58599454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382624,0.0,0.0,0.0,0.0,0.0026816358,0.002672523,0.0026816358,0.0025831976,1.0000135,1.0000138,1.0000033,0.0,0.0,2.2013476,0.094124615,0.0,0.0
583956733,583766618,0.10076793,0.09566219,0.20636973,0.26596785,0.26485246,0.58637345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382871,0.0,0.0,0.0,0.0,0.0026438935,0.0026348038,0.0026438935,0.0025673993,1.0000143,1.0000149,1.000003,0.0,0.0,2.2536888,0.09368514,0.0,0.0
584455739,584265610,0.09849977,0.095605575,0.20632517,0.26538652,0.26443908,0.58597434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383122,0.0,0.0,0.0,0.0,0.002646985,0.0026334613,0.002646985,0.002578935,1.0000129,1.0000168,1.000004,0.0,0.0,2.217798,0.0942235,0.0,0.0
584954700,584764602,0.09663777,0.09597551,0.2063307,0.26563254,0.2648025,0.58632696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38378,0.0,0.0,0.0,0.0,0.0026364936,0.0026340166,0.0026364936,0.002584615,1.0000113,1.0000182,1.000005,0.0,0.0,2.0874653,0.09445349,0.0,0.0
585453967,585263594,0.09587755,0.09666393,0.2062689,0.26491717,0.2644409,0.5859629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3828335,0.0,0.0,0.0,0.0,0.0026009106,0.0026009106,0.0025995774,0.0025647506,1.0000114,1.0000179,1.0000048,0.0,0.0,2.1614106,0.09493904,0.0,0.0
585952717,585762585,0.09599495,0.096395455,0.20629984,0.26512143,0.26497063,0.58641154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383022,0.0,0.0,0.0,0.0,0.002587349,0.0025764594,0.002587349,0.0025562616,1.0000122,1.0000168,1.0000042,0.0,0.0,2.0464318,0.09480579,0.0,0.0
586461652,586271556,0.09620668,0.09605759,0.20624281,0.2645709,0.26457652,0.58602697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382515,0.0,0.0,0.0,0.0,0.002582082,0.0025675402,0.002582082,0.0025496925,1.0000124,1.000016,1.0000036,0.0,0.0,2.1501083,0.09426733,0.0,0.0
586960631,586770547,0.09636533,0.0957988,0.20628156,0.26499188,0.26504755,0.58644307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383885,0.0,0.0,0.0,0.0,0.0025783663,0.0025584,0.0025783663,0.0025473034,1.0000125,1.0000154,1.0000033,0.0,0.0,2.1411536,0.094520785,0.0,0.0
587459611,587269537,0.09625114,0.09564719,0.20622176,0.26446566,0.2644778,0.5859532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382934,0.0,0.0,0.0,0.0,0.0025653844,0.0025525661,0.0025653844,0.002540257,1.0000125,1.0000149,1.000003,0.0,0.0,2.1424248,0.09464841,0.0,0.0
587958715,587768527,0.09621994,0.095815174,0.20625974,0.2648209,0.26476982,0.58627665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383574,0.0,0.0,0.0,0.0,0.002553304,0.0025486806,0.002553304,0.0025335453,1.0000125,1.0000143,1.0000026,0.0,0.0,2.1432734,0.09343557,0.0,0.0
588457633,588267517,0.09583175,0.09551248,0.20621677,0.26443738,0.2643627,0.58592767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382655,0.0,0.0,0.0,0.0,0.002546449,0.0025437253,0.002546449,0.0025299867,1.0000128,1.000014,1.0000024,0.0,0.0,2.1444418,0.09297835,0.0,0.0
588956621,588766506,0.09599829,0.0959204,0.20629314,0.26504803,0.26496127,0.5864794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383849,0.0,0.0,0.0,0.0,0.0025493128,0.002545116,0.0025493128,0.0025267708,1.0000124,1.0000138,1.0000025,0.0,0.0,2.1443765,0.09310717,0.0,0.0
589455592,589265495,0.09558087,0.095425576,0.20622876,0.26448208,0.2644181,0.5859799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383316,0.0,0.0,0.0,0.0,0.0025433456,0.0025408145,0.0025433456,0.0025280179,1.0000116,1.0000135,1.0000036,0.0,0.0,2.1447356,0.09343779,0.0,0.0
589954680,589764484,0.095723286,0.09554257,0.20625818,0.26472762,0.26466727,0.58620256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383546,0.0,0.0,0.0,0.0,0.0025381902,0.0025355367,0.0025381902,0.0025250008,1.0000122,1.0000134,1.0000027,0.0,0.0,2.145345,0.09296823,0.0,0.0
590453565,590263473,0.09540531,0.09549309,0.20622694,0.2644756,0.26443362,0.5859754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382825,0.0,0.0,0.0,0.0,0.0025401209,0.002536676,0.0025401209,0.0025238364,1.0000114,1.0000131,1.0000035,0.0,0.0,2.047281,0.09263577,0.0,0.0
590952604,590762462,0.09568749,0.09565135,0.20628038,0.26497826,0.26493838,0.5864476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383474,0.0,0.0,0.0,0.0,0.0025398328,0.0025361013,0.0025398328,0.0025224532,1.0000116,1.0000129,1.0000032,0.0,0.0,2.1472006,0.092503674,0.0,0.0
591451583,591261450,0.095608115,0.09574587,0.20623896,0.26449227,0.264459,0.585978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382562,0.0,0.0,0.0,0.0,0.0025489256,0.0025404294,0.0025489256,0.0025226169,1.0000113,1.0000123,1.0000039,0.0,0.0,2.044578,0.092332296,0.0,0.0
591960837,591770417,0.09573305,0.09632787,0.20630896,0.26499563,0.2649879,0.5864075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383754,0.0,0.0,0.0,0.0,0.0025577287,0.0025458368,0.0025577287,0.0025198977,1.0000123,1.0000124,1.0000035,0.0,0.0,2.1433637,0.09256684,0.0,0.0
592459738,592269404,0.095776826,0.09792131,0.20631365,0.26447606,0.26453072,0.58592904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383021,0.0,0.0,0.0,0.0,0.0025713588,0.0025657653,0.0025713588,0.0025202173,1.0000126,1.0000126,1.0000033,0.0,0.0,2.1423914,0.09226351,0.0,0.0
592958488,592768392,0.09628448,0.099286675,0.20642276,0.26484662,0.2650745,0.58630055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383695,0.0,0.0,0.0,0.0,0.0025749533,0.0025562528,0.0025749533,0.0025228744,1.0000125,1.0000119,1.0000052,0.0,0.0,2.1408484,0.09192161,0.0,0.0
593457532,593267378,0.096924976,0.098190404,0.20641987,0.2644921,0.26476395,0.5859793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382801,0.0,0.0,0.0,0.0,0.002580947,0.002567668,0.002580947,0.0025231603,1.0000128,1.0000131,1.0000048,0.0,0.0,2.1394587,0.09213893,0.0,0.0
593956504,593766365,0.097804844,0.09789342,0.20654877,0.26506937,0.2653747,0.5864832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383059,0.0,0.0,0.0,0.0,0.0025816998,0.0025704198,0.0025816998,0.0025231387,1.0000134,1.0000128,1.0000051,0.0,0.0,2.037488,0.09199983,0.0,0.0
594455435,594265351,0.09700537,0.09638695,0.20648214,0.26457584,0.26477763,0.5860372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382599,0.0,0.0,0.0,0.0,0.002577457,0.0025729612,0.002577457,0.0025229268,1.0000128,1.0000136,1.0000057,0.0,0.0,2.1360123,0.09179881,0.0,0.0
594954448,594764336,0.09801944,0.09588018,0.20660754,0.26523212,0.26520407,0.58651364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383839,0.0,0.0,0.0,0.0,0.0025667471,0.0025667471,0.002566434,0.002522809,1.0000119,1.000015,1.0000051,0.0,0.0,2.1362288,0.091873065,0.0,0.0
595453441,595263321,0.10542204,0.10357444,0.22448899,0.26494184,0.2647099,0.5862049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383157,0.0,0.0,0.0,0.0,0.002563079,0.0025593513,0.002563079,0.0025229317,1.000011,1.000017,1.000004,0.0,0.0,2.1374974,0.09184943,0.0,0.0
595952591,595762305,0.12667818,0.12608138,0.27344522,0.2657588,0.2652693,0.5867799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383992,0.0,0.0,0.0,0.0,0.002556941,0.002556941,0.0025562674,0.002524424,1.00001,1.0000169,1.0000043,0.0,0.0,2.0390975,0.09234735,0.0,0.0
596461419,596271269,0.19395192,0.19456519,0.42588422,0.2657829,0.2653606,0.5867383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383375,0.0,0.0,0.0,0.0,0.0025526725,0.0025496501,0.0025526725,0.0025221463,1.00001,1.0000169,1.0000036,0.0,0.0,2.041915,0.09245623,0.0,0.0
596960325,596770253,0.115336195,0.116409615,0.24910088,0.26655477,0.26636875,0.5873061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383789,0.0,0.0,0.0,0.0,0.0025598847,0.0025483554,0.0025598847,0.0025222532,1.0000097,1.0000156,1.0000037,0.0,0.0,2.140903,0.092583545,0.0,0.0
597459579,597269236,0.09643401,0.097425036,0.20648837,0.26611212,0.26617396,0.5870239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383373,0.0,0.0,0.0,0.0,0.0025466229,0.0025400617,0.0025466229,0.0025196616,1.0000099,1.0000147,1.000003,0.0,0.0,2.1408675,0.09252262,0.0,0.0
597958317,597768220,0.096081786,0.09649153,0.20643431,0.2660975,0.26627237,0.5873242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384725,0.0,0.0,0.0,0.0,0.002546786,0.002535735,0.002546786,0.0025182385,1.00001,1.0000134,1.0000025,0.0,0.0,2.0422661,0.09236803,0.0,0.0
598457357,598267203,0.09594714,0.09600719,0.20631719,0.26524755,0.26541096,0.58676213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383528,0.0,0.0,0.0,0.0,0.0025520276,0.0025316044,0.0025520276,0.002517045,1.0000105,1.0000126,1.000002,0.0,0.0,2.1441689,0.09232695,0.0,0.0
