timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
662498202,662497871,0.9432115,0.25133955,0.17484808,0.12887476,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
662995869,662995537,0.9067114,0.17930704,0.21585672,0.31484827,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
663498457,663498131,0.8645252,0.1277506,0.19441392,0.44550994,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
664001051,664000725,0.8055218,0.08799934,0.21652633,0.5445248,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
664493794,664493464,0.7833938,0.03232824,0.176163,0.59516025,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
664996393,664996057,0.7261137,-0.009070982,0.17508183,0.66484815,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
665499197,665498650,0.7347616,-0.056129426,0.17818965,0.65209156,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
665996651,665996315,0.67563426,-0.083117425,0.1702448,0.71247923,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
666499235,666498908,0.6431243,0.16569674,-0.16132534,0.7300068,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
666996906,666996573,0.008630326,0.7400904,-0.6499546,0.17248416,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
667499573,667499166,-0.030211238,0.73576224,-0.66551566,0.12177949,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
667997162,667996832,-0.029985966,0.7351305,-0.6662106,0.12185047,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
668494856,668494498,-0.029403642,0.7344511,-0.6669246,0.12218291,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
668997437,668997093,-0.028878924,0.733973,-0.66741437,0.122505866,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
669495202,669494760,-0.028320802,0.7335946,-0.6677828,0.12289452,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
669997716,669997355,-0.027808616,0.7333127,-0.6680714,0.123125136,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
670500286,670499950,-0.027316367,0.7330697,-0.6683394,0.123227715,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
670997936,670997619,-0.021223325,0.7341079,-0.6673481,0.12361966,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
671495618,671495287,-0.020906396,0.7340208,-0.66745865,0.123593695,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
671998219,671997884,-0.020635597,0.73398006,-0.6675483,0.12339709,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
672495887,672495553,-0.020405442,0.73392725,-0.6676539,0.123177595,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
672998474,672998150,-0.020229567,0.733892,-0.6677578,0.122852795,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
673496141,673495821,-0.020140495,0.73384637,-0.6678599,0.12258478,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
673998748,673998418,-0.02015734,0.7337864,-0.6679678,0.12235273,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
674501346,674501017,-0.020237472,0.733756,-0.6680312,0.12217546,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
674994081,674993760,-0.020302268,0.7337129,-0.66809916,0.12205214,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
675496688,675496359,-0.020449592,0.73364186,-0.6681882,0.12196689,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
675999377,675998962,-0.020502932,0.73358464,-0.66827005,0.121854156,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
676496988,676496630,-0.020654699,0.73351586,-0.6683513,0.121797085,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
676999647,676999230,-0.020845057,0.7334469,-0.668431,0.121742435,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
677497225,677496903,-0.021017784,0.7333713,-0.66850865,0.12174145,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
677999823,677999503,-0.021154052,0.73327476,-0.66861486,0.121716104,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
678497508,678497176,-0.021197168,0.7331853,-0.6687199,0.12167113,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
678995172,678994850,-0.021293974,0.73305863,-0.66886246,0.12163314,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
679497790,679497451,-0.021451816,0.7329491,-0.6689815,0.12161153,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
679995450,679995125,-0.02152856,0.73280996,-0.6691334,0.1216006,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
680498077,680497726,-0.021586541,0.7326753,-0.6692762,0.1216159,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
681000661,681000328,-0.021579709,0.7325327,-0.66944206,0.12156319,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
681498323,681498003,-0.021557175,0.7323657,-0.6696375,0.1214965,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
681996004,681995678,-0.021492392,0.7322308,-0.6697965,0.12144448,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
682498604,682498281,-0.021523682,0.73207325,-0.66997445,0.12140775,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
682996281,682995956,-0.021574747,0.73190176,-0.67016065,0.121404946,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
683498880,683498560,-0.02162838,0.73172694,-0.67034703,0.12141972,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
683996557,683996236,-0.021601314,0.73157465,-0.67051023,0.12144126,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
684499624,684498840,-0.021608494,0.7313792,-0.67072123,0.12145209,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
684996838,684996516,-0.021530837,0.7311934,-0.67092574,0.12145512,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
685494539,685494193,-0.02145241,0.7310065,-0.67113453,0.12144034,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
685997142,685996797,-0.021405095,0.73081017,-0.67134804,0.121450044,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
686495086,686494475,-0.021335224,0.7305668,-0.6716052,0.12150488,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
686997435,686997080,-0.021257864,0.7303219,-0.67187107,0.121520944,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
687500006,687499685,-0.021194132,0.73010176,-0.6721057,0.12155749,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
687997693,687997363,-0.021155208,0.7298775,-0.6723433,0.12159729,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
688500309,688499968,-0.021032369,0.72963893,-0.67260486,0.121603444,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
688997967,688997647,-0.020990359,0.72942156,-0.67283756,0.12162766,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
689495669,689495326,-0.020927455,0.72918975,-0.673086,0.121653885,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
689998253,689997932,-0.020886466,0.7289699,-0.6733157,0.12170761,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
690495938,690495611,-0.020833494,0.7287375,-0.6735662,0.12172197,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
690998539,690998218,-0.020769387,0.7284805,-0.6738366,0.12177477,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
691496217,691495898,-0.020767085,0.72822344,-0.67412186,0.12173407,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
691998858,691998505,-0.020732764,0.72802013,-0.6743335,0.12178378,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
692496507,692496185,-0.02070532,0.7278015,-0.6745698,0.12178651,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
692994200,692993865,-0.020663911,0.7275539,-0.6748377,0.121788666,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
693496797,693496473,-0.02061015,0.72732955,-0.6750773,0.12181015,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
694000155,693999081,-0.0205445,0.7270568,-0.6753658,0.121849895,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
694497102,694496762,-0.020532472,0.7268234,-0.6756071,0.12190691,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
694999730,694999370,-0.020500448,0.72660524,-0.67583525,0.121948026,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
695497371,695497052,-0.02038214,0.72637415,-0.6760802,0.12198622,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
695995084,695994733,-0.02032396,0.7261341,-0.6763303,0.12203897,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
696497685,696497342,-0.020328008,0.7258883,-0.67659277,0.12204606,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
696995355,696995024,-0.020300897,0.72564405,-0.6768593,0.122025445,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
697497954,697497634,-0.020252343,0.7254014,-0.67712754,0.12198809,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
697995672,697995316,-0.020195816,0.72514874,-0.67740095,0.121981636,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
698498247,698497926,-0.019624004,0.72498304,-0.6778499,0.12055731,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
699000865,699000536,0.010259278,0.72913086,-0.666455,0.155244,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
699498565,699498219,0.11956877,0.7122677,-0.649708,0.23718706,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
699996238,699995902,0.20381838,0.7032059,-0.5652698,0.38003907,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
700498840,700498512,0.3509768,0.7897266,-0.29920125,0.404507,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
700996529,700996196,0.38754717,0.74834865,0.11456088,0.5259824,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
701499186,701498807,0.060130093,0.664651,0.28332397,0.68873155,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
701996862,701996490,-0.25530162,0.6069698,0.3418431,0.67048645,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
702499454,702499102,-0.45288393,0.52306724,0.4439252,0.56940967,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
702997120,702996785,-0.5072169,0.48087373,0.51881814,0.49225932,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
703494890,703494469,-0.5405624,0.3895459,0.5639164,0.48789817,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
703997403,703997081,-0.5836077,0.35086414,0.58667195,0.4383065,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
704495120,704494765,-0.62960154,0.36640477,0.58846706,0.3507933,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
704997713,704997377,-0.6309761,0.38778675,0.58096856,0.3375889,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
705500331,705499989,-0.60715055,0.37715766,0.60282505,0.35457352,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
705998001,705997674,-0.58660233,0.37477288,0.6070486,0.38332114,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
706495687,706495359,-0.5459737,0.41964844,0.5726238,0.4448707,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
706998294,706997971,-0.4471376,0.47947165,0.5291029,0.5387255,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
707495986,707495657,-0.3555342,0.48703763,0.50773597,0.6153,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
707998596,707998269,-0.23440051,0.5947005,0.36946228,0.6744519,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
708496274,708495955,0.04212144,0.7282404,0.18787968,0.65771806,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
708998898,708998568,0.14236921,0.77436054,-0.08096178,0.61118096,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
709496578,709496253,0.15387486,0.7486272,-0.16073169,0.62453604,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
709994283,709993939,0.12470151,0.7559501,-0.19032596,0.61381197,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
710496913,710496553,0.025244366,0.7612227,-0.21648867,0.6107663,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
710994842,710994239,0.023707373,0.76021945,-0.20609711,0.61565274,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
711497174,711496853,0.04522597,0.7446637,-0.22511917,0.6266992,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
711999824,711999467,0.09154765,0.7353619,-0.2315949,0.63025856,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
712497472,712497154,0.15902255,0.7355581,-0.24001463,0.61323667,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
713000344,712999769,0.18255919,0.6952707,-0.2677253,0.641556,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
713497798,713497456,0.2744159,0.6531358,-0.31868613,0.62972116,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
713995488,713995143,0.17988837,0.72136724,-0.43312705,0.50957876,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
714498128,714497758,0.118952885,0.81096286,-0.44401482,0.36199492,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
714995805,714995446,0.12492037,0.813382,-0.44771942,0.34978852,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
715498411,715498062,0.14284724,0.8051524,-0.45791635,0.34876502,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
715996104,715995750,0.16000934,0.7926241,-0.47975907,0.3405514,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
716498691,716498365,0.17084448,0.7916372,-0.48047492,0.336551,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
716996375,716996054,0.17586072,0.78424203,-0.48830917,0.33998787,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
717494060,717493743,0.17180267,0.78247154,-0.49544233,0.33579624,0.99593645,8.211994e-09,-2.1542036e-08,-0.09005943,5
