timestamp,io_errors,frames_tx,frames_rx,interface
659682592,21386,21043,0,0
659784591,21386,21043,0,0
659886977,21387,21060,0,0
659988585,21403,21060,0,0
660090589,21403,21062,0,0
660192736,21405,21062,0,0
660294588,21405,21062,0,0
660396647,21405,21062,0,0
660498586,21405,21062,0,0
660600586,21405,21064,0,0
660702586,21407,21064,0,0
660804588,21407,21064,0,0
660906781,21408,21081,0,0
661008586,21424,21081,0,0
661110587,21424,21083,0,0
661212587,21426,21083,0,0
661314588,21426,21083,0,0
661416606,21426,21083,0,0
661518586,21426,21083,0,0
661620587,21426,21085,0,0
661722587,21428,21085,0,0
661824592,21428,21085,0,0
661926986,21429,21102,0,0
662028586,21445,21102,0,0
662130586,21445,21104,0,0
662232587,21447,21104,0,0
662334588,21447,21104,0,0
662436588,21447,21104,0,0
662538586,21447,21104,0,0
662640585,21447,21106,0,0
662742623,21449,21106,0,0
662844588,21450,21106,0,0
662946709,21450,21123,0,0
663048657,21466,21123,0,0
663150586,21466,21125,0,0
663252586,21468,21125,0,0
663354588,21468,21125,0,0
663456588,21468,21125,0,0
663558586,21468,21125,0,0
663660586,21468,21127,0,0
663762587,21470,21127,0,0
663864588,21471,21127,0,0
663966982,21471,21144,0,0
664068586,21487,21144,0,0
664170607,21487,21146,0,0
664272587,21489,21146,0,0
664374591,21489,21146,0,0
664476597,21489,21146,0,0
664578588,21489,21146,0,0
664680670,21489,21148,0,0
664782587,21491,21148,0,0
664884588,21492,21165,0,0
664986607,21508,21165,0,0
665088586,21508,21165,0,0
665190586,21508,21167,0,0
665292586,21510,21167,0,0
665394588,21510,21167,0,0
665496588,21510,21167,0,0
665598729,21510,21167,0,0
665700586,21510,21169,0,0
665802587,21512,21169,0,0
665904588,21513,21186,0,0
666006815,21529,21186,0,0
666108586,21529,21186,0,0
666210586,21529,21188,0,0
666312586,21531,21188,0,0
666414589,21531,21188,0,0
666516724,21531,21188,0,0
666618605,21531,21188,0,0
666720585,21531,21190,0,0
666822586,21533,21190,0,0
666924591,21534,21207,0,0
667026591,21553,21210,0,0
667128586,21556,21210,0,0
667230586,21556,21210,0,0
667332587,21556,21210,0,0
667434725,21556,21210,0,0
667536588,21556,21212,0,0
667638586,21558,21212,0,0
667740586,21558,21212,0,0
667842585,21559,21212,0,0
667944588,21559,21229,0,0
668046757,21575,21231,0,0
668148586,21577,21231,0,0
668250586,21577,21231,0,0
668352777,21577,21231,0,0
668454588,21577,21231,0,0
668556588,21577,21233,0,0
668658586,21579,21233,0,0
668760599,21579,21233,0,0
668862586,21580,21233,0,0
668964589,21580,21250,0,0
669066588,21596,21252,0,0
669168586,21598,21252,0,0
669270973,21598,21252,0,0
669372586,21598,21252,0,0
669474597,21598,21252,0,0
669576591,21598,21254,0,0
669678586,21600,21254,0,0
669780586,21600,21254,0,0
669882635,21601,21271,0,0
669984589,21617,21271,0,0
670086731,21617,21273,0,0
670188599,21619,21273,0,0
670290586,21619,21273,0,0
670392585,21619,21273,0,0
670494588,21619,21273,0,0
670596588,21619,21275,0,0
670698602,21621,21278,0,0
670800586,21624,21278,0,0
670902586,21625,21295,0,0
671004588,21641,21295,0,0
671106588,21641,21295,0,0
671208588,21641,21297,0,0
671310586,21643,21297,0,0
671412586,21643,21297,0,0
671514588,21643,21297,0,0
671616587,21643,21297,0,0
671718588,21643,21299,0,0
671820586,21645,21299,0,0
671922595,21646,21316,0,0
672024591,21662,21316,0,0
672126661,21662,21318,0,0
672228586,21664,21318,0,0
672330586,21664,21318,0,0
672432586,21664,21318,0,0
672534588,21664,21318,0,0
672636588,21664,21318,0,0
672738586,21664,21320,0,0
672840587,21667,21320,0,0
672942586,21667,21337,0,0
673044588,21683,21337,0,0
673146588,21683,21337,0,0
673248586,21683,21339,0,0
673350586,21685,21339,0,0
673452586,21685,21339,0,0
673554592,21685,21339,0,0
673656588,21685,21339,0,0
673758586,21685,21341,0,0
673860586,21688,21341,0,0
673962601,21688,21358,0,0
674064588,21704,21358,0,0
674166636,21704,21358,0,0
674268586,21704,21360,0,0
674370702,21706,21360,0,0
674472586,21706,21360,0,0
674574633,21706,21360,0,0
674676638,21706,21362,0,0
674778586,21708,21362,0,0
674880830,21709,21377,0,0
674982586,21724,21379,0,0
675084588,21725,21379,0,0
675186588,21725,21381,0,0
675288587,21727,21381,0,0
675390695,21727,21381,0,0
675492604,21727,21381,0,0
675594587,21727,21381,0,0
675696588,21727,21383,0,0
675798586,21729,21383,0,0
675901061,21730,21400,0,0
676002586,21746,21400,0,0
676104588,21746,21400,0,0
676207364,21746,21402,0,0
676308586,21748,21402,0,0
676410719,21748,21402,0,0
676512586,21748,21402,0,0
676614588,21748,21402,0,0
676716587,21748,21402,0,0
676818586,21748,21404,0,0
676920848,21751,21421,0,0
677022586,21767,21421,0,0
677124592,21767,21421,0,0
677226655,21767,21423,0,0
677328586,21769,21423,0,0
677430657,21769,21423,0,0
677532586,21769,21423,0,0
677634588,21769,21423,0,0
677736607,21769,21425,0,0
677838586,21772,21425,0,0
677941055,21772,21442,0,0
678042589,21788,21442,0,0
678144595,21788,21442,0,0
678246586,21788,21444,0,0
678348586,21790,21444,0,0
678450637,21790,21444,0,0
678552586,21790,21444,0,0
678654588,21790,21444,0,0
678756586,21790,21446,0,0
678858586,21793,21446,0,0
678961011,21793,21463,0,0
679062586,21809,21463,0,0
679164588,21809,21463,0,0
679266588,21809,21465,0,0
679368586,21811,21465,0,0
679470612,21811,21465,0,0
679572586,21811,21465,0,0
679674612,21811,21465,0,0
679776593,21811,21467,0,0
679878774,21814,21482,0,0
679981009,21829,21484,0,0
680082592,21830,21484,0,0
680184588,21830,21484,0,0
680286587,21830,21486,0,0
680388586,21832,21486,0,0
680490595,21832,21486,0,0
680592586,21832,21486,0,0
680694588,21832,21486,0,0
680796587,21832,21488,0,0
680898587,21835,21505,0,0
681000720,21851,21505,0,0
681102586,21851,21505,0,0
681204588,21851,21505,0,0
681306588,21851,21507,0,0
681408587,21853,21507,0,0
681510586,21853,21507,0,0
681612586,21853,21507,0,0
681714587,21853,21507,0,0
681816586,21853,21509,0,0
681918586,21856,21526,0,0
682020958,21872,21526,0,0
682122586,21872,21526,0,0
682224591,21872,21526,0,0
682326744,21872,21528,0,0
682428586,21874,21528,0,0
682530599,21874,21528,0,0
682632586,21874,21528,0,0
682734588,21874,21528,0,0
682836586,21875,21530,0,0
682938586,21877,21547,0,0
683040697,21893,21547,0,0
683142586,21893,21547,0,0
683244588,21893,21547,0,0
683346588,21893,21549,0,0
683448587,21895,21549,0,0
683550586,21895,21549,0,0
683652586,21895,21549,0,0
683754588,21895,21549,0,0
683856589,21896,21551,0,0
683958586,21898,21568,0,0
684060930,21914,21568,0,0
684162586,21914,21568,0,0
684264588,21914,21568,0,0
684366679,21914,21570,0,0
684468586,21916,21570,0,0
684570597,21916,21570,0,0
684672585,21916,21570,0,0
684774591,21916,21570,0,0
684876797,21917,21587,0,0
684978588,21934,21589,0,0
685080681,21935,21589,0,0
685182588,21935,21589,0,0
685284588,21935,21589,0,0
685386588,21935,21591,0,0
685488586,21937,21591,0,0
685590588,21937,21591,0,0
685692586,21937,21591,0,0
685794588,21937,21591,0,0
685896586,21938,21610,0,0
685998586,21956,21610,0,0
686101245,21956,21610,0,0
686202586,21956,21610,0,0
686304588,21956,21610,0,0
686406604,21956,21612,0,0
686508586,21958,21612,0,0
686610586,21958,21612,0,0
686712586,21958,21612,0,0
686814588,21958,21612,0,0
686916586,21959,21631,0,0
687018586,21977,21631,0,0
687120675,21977,21631,0,0
687222586,21977,21631,0,0
687324622,21977,21633,0,0
687426591,21979,21633,0,0
687528586,21979,21633,0,0
687630586,21979,21633,0,0
687732587,21979,21633,0,0
687834588,21980,21635,0,0
687936586,21982,21652,0,0
688038586,21998,21652,0,0
688141172,21998,21652,0,0
688242586,21998,21652,0,0
688344588,21998,21654,0,0
688446587,22000,21654,0,0
688548586,22000,21654,0,0
688650698,22000,21654,0,0
688752587,22000,21654,0,0
688854587,22001,21654,0,0
688956589,22001,21673,0,0
689058586,22019,21673,0,0
689160693,22019,21673,0,0
689262585,22019,21673,0,0
689364588,22019,21673,0,0
689466587,22019,21675,0,0
689568680,22021,21675,0,0
689670607,22021,21675,0,0
689772585,22021,21675,0,0
689874873,22022,21692,0,0
689976586,22039,21694,0,0
690078610,22040,21694,0,0
690181132,22040,21694,0,0
690282592,22040,21694,0,0
690384588,22040,21696,0,0
690486912,22042,21696,0,0
690588586,22042,21696,0,0
690690586,22042,21696,0,0
690792586,22042,21696,0,0
690894588,22043,21715,0,0
690996587,22061,21715,0,0
691098586,22061,21715,0,0
691200645,22061,21715,0,0
691302586,22061,21715,0,0
691404595,22061,21717,0,0
691506588,22063,21717,0,0
691608587,22063,21717,0,0
691710586,22063,21717,0,0
691812586,22063,21717,0,0
691914588,22064,21736,0,0
692016586,22082,21736,0,0
692118587,22082,21736,0,0
692220939,22082,21736,0,0
692322586,22082,21736,0,0
692424591,22082,21738,0,0
692526630,22084,21738,0,0
692628616,22084,21738,0,0
692730586,22084,21738,0,0
692832586,22085,21738,0,0
692934588,22085,21757,0,0
693036587,22103,21757,0,0
693138586,22103,21757,0,0
693240644,22103,21757,0,0
693342586,22103,21757,0,0
693444638,22103,21759,0,0
693546588,22105,21759,0,0
693648586,22105,21759,0,0
693750586,22105,21759,0,0
693852586,22106,21759,0,0
693954588,22106,21778,0,0
694056605,22124,21778,0,0
694158586,22124,21778,0,0
694260905,22124,21778,0,0
694362586,22124,21778,0,0
694464589,22124,21780,0,0
694566647,22126,21780,0,0
694668586,22126,21780,0,0
694770586,22126,21780,0,0
694872586,22127,21780,0,0
694974591,22127,21799,0,0
695076615,22145,21799,0,0
695178586,22145,21799,0,0
695280635,22145,21799,0,0
695382586,22145,21799,0,0
695484588,22145,21801,0,0
695586588,22147,21801,0,0
695688586,22147,21801,0,0
695790647,22147,21801,0,0
695892586,22148,21818,0,0
695994588,22164,21820,0,0
696096635,22166,21820,0,0
696198586,22166,21820,0,0
696301092,22166,21820,0,0
696402586,22166,21820,0,0
696504590,22166,21822,0,0
696606624,22168,21822,0,0
696708585,22168,21822,0,0
696810586,22168,21822,0,0
696912586,22169,21839,0,0
697014602,22185,21841,0,0
697116587,22187,21841,0,0
697218586,22187,21841,0,0
697320644,22187,21841,0,0
697422587,22187,21841,0,0
697524592,22187,21843,0,0
697626591,22189,21843,0,0
697728586,22189,21843,0,0
697830586,22189,21843,0,0
697932586,22190,21860,0,0
698034588,22206,21862,0,0
698136589,22208,21862,0,0
698238586,22208,21862,0,0
698341046,22208,21862,0,0
698442597,22208,21862,0,0
698544588,22208,21864,0,0
698646616,22210,21864,0,0
698748585,22210,21864,0,0
698850586,22211,21864,0,0
698952587,22211,21881,0,0
699054588,22227,21883,0,0
699156585,22229,21883,0,0
699258701,22229,21883,0,0
699360666,22229,21883,0,0
699462586,22229,21883,0,0
699564588,22229,21885,0,0
699666588,22231,21885,0,0
699768586,22231,21885,0,0
699870586,22232,21885,0,0
699972586,22232,21902,0,0
700074597,22248,21904,0,0
700176998,22250,21904,0,0
700278599,22250,21904,0,0
700380888,22250,21904,0,0
700482592,22250,21906,0,0
700584588,22252,21906,0,0
700686588,22252,21906,0,0
700788586,22252,21906,0,0
700890586,22253,21923,0,0
700992586,22269,21925,0,0
701094589,22271,21925,0,0
701196587,22271,21925,0,0
701298589,22271,21925,0,0
701400659,22271,21925,0,0
701502586,22271,21925,0,0
701604588,22271,21927,0,0
701706585,22273,21927,0,0
701808586,22273,21927,0,0
701910587,22274,21944,0,0
702012586,22290,21944,0,0
702114588,22290,21946,0,0
702216586,22292,21946,0,0
702318587,22292,21946,0,0
702420941,22292,21946,0,0
702522587,22292,21946,0,0
702624591,22292,21948,0,0
702726593,22294,21948,0,0
702828586,22294,21948,0,0
702930586,22295,21965,0,0
703032586,22311,21967,0,0
703134588,22313,21967,0,0
703236585,22313,21967,0,0
703338586,22313,21967,0,0
703440664,22313,21967,0,0
703542586,22313,21969,0,0
703644588,22315,21969,0,0
703746597,22315,21969,0,0
703848585,22316,21969,0,0
703950586,22316,21986,0,0
704052586,22332,21988,0,0
704154588,22334,21988,0,0
704256586,22334,21988,0,0
704358586,22334,21988,0,0
704460912,22334,21988,0,0
704562586,22334,21990,0,0
704664588,22336,21990,0,0
704766588,22336,21990,0,0
704868589,22337,21990,0,0
704970586,22337,22007,0,0
705072586,22353,22009,0,0
705174592,22355,22009,0,0
705276599,22355,22009,0,0
705378586,22355,22009,0,0
705480831,22355,22009,0,0
705582586,22355,22011,0,0
705684607,22357,22011,0,0
705786588,22357,22011,0,0
705888586,22358,22028,0,0
705990586,22374,22028,0,0
706092586,22374,22030,0,0
706194667,22376,22030,0,0
706296586,22376,22030,0,0
706398586,22376,22030,0,0
706500983,22376,22030,0,0
706602586,22376,22032,0,0
706704588,22378,22032,0,0
706806588,22378,22032,0,0
706908591,22379,22049,0,0
707010586,22395,22049,0,0
707112586,22395,22051,0,0
707214589,22397,22051,0,0
707316586,22397,22051,0,0
707418586,22397,22051,0,0
707520690,22397,22051,0,0
707622586,22397,22053,0,0
707724591,22399,22053,0,0
707826591,22399,22053,0,0
707928586,22400,22070,0,0
708030699,22416,22070,0,0
708132598,22416,22072,0,0
708234588,22418,22072,0,0
708336586,22418,22072,0,0
708438590,22418,22072,0,0
708540942,22418,22072,0,0
708642586,22418,22074,0,0
708744587,22420,22074,0,0
708846586,22421,22074,0,0
708948701,22421,22091,0,0
709050588,22437,22091,0,0
709152587,22437,22093,0,0
709254595,22439,22093,0,0
709356586,22439,22093,0,0
709458586,22439,22093,0,0
709560724,22439,22093,0,0
709662585,22439,22095,0,0
709764588,22441,22095,0,0
709867044,22442,22095,0,0
709968587,22442,22112,0,0
710070601,22458,22112,0,0
710172589,22458,22114,0,0
710274596,22460,22114,0,0
710376586,22460,22114,0,0
710478586,22460,22114,0,0
710580957,22460,22114,0,0
710682592,22460,22116,0,0
710784597,22462,22116,0,0
710886589,22463,22133,0,0
710988585,22479,22133,0,0
711090587,22479,22133,0,0
711192586,22479,22135,0,0
711294588,22481,22135,0,0
711396586,22481,22135,0,0
711498586,22481,22135,0,0
711600761,22481,22135,0,0
711702587,22481,22137,0,0
711804588,22483,22137,0,0
711906588,22484,22154,0,0
712008586,22500,22154,0,0
712110605,22500,22154,0,0
712212586,22500,22156,0,0
712314589,22502,22156,0,0
712416585,22502,22156,0,0
712518588,22502,22156,0,0
712621367,22502,22156,0,0
712722586,22502,22158,0,0
712824591,22504,22158,0,0
712926592,22505,22175,0,0
713028586,22521,22175,0,0
713130651,22521,22177,0,0
713232586,22523,22177,0,0
713334588,22523,22177,0,0
713436586,22523,22177,0,0
713538586,22523,22177,0,0
713640782,22523,22179,0,0
713742586,22525,22179,0,0
713844588,22526,22179,0,0
713946588,22526,22196,0,0
714048587,22542,22196,0,0
714150636,22542,22196,0,0
714252586,22542,22198,0,0
714354588,22544,22198,0,0
714456586,22544,22198,0,0
714558586,22544,22198,0,0
714661063,22544,22198,0,0
714762586,22544,22203,0,0
714864605,22550,22203,0,0
714966808,22550,22220,0,0
715068586,22566,22220,0,0
715170730,22566,22220,0,0
715272586,22566,22222,0,0
715374591,22568,22222,0,0
715476586,22568,22222,0,0
715578586,22568,22222,0,0
715680782,22568,22222,0,0
715782586,22568,22224,0,0
715884588,22571,22241,0,0
715986586,22587,22241,0,0
716088586,22587,22241,0,0
716190663,22587,22241,0,0
716292586,22587,22243,0,0
716394588,22589,22243,0,0
716496586,22589,22243,0,0
716598587,22589,22243,0,0
716701065,22589,22243,0,0
716802916,22589,22245,0,0
716904589,22592,22262,0,0
717006726,22608,22262,0,0
717108586,22608,22262,0,0
717210681,22608,22262,0,0
717312586,22608,22264,0,0
717414588,22610,22264,0,0
717516588,22610,22264,0,0
