timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
598746653,598556612,17763993291687,0.008873015,0.04106125,0.07914113,0,0.1695016,0.15369679,0.11355644,0.34057927,0.16831762,0.03766529,nan,nan,0.03766525,0.0,4259850,4325386,4028193,527633,52.197353,47.692596,0.50405645,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
598946627,598756206,17763993291687,0.008248783,0.06058944,0.10845958,0,0.16876578,0.15346713,0.1200618,0.3389486,0.17980884,0.033997092,nan,nan,0.032468405,0.0,4259850,4325386,4028193,527633,51.924397,47.692596,0.50631565,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
599145871,598955798,17763993291687,0.008121142,0.040754493,0.07255444,0,0.16829641,0.15321894,0.12466573,0.32761177,0.17293273,0.032669365,nan,nan,0.023415131,0.0,4259850,4325386,4028193,527633,51.553246,47.692596,0.5076723,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
599345461,599155391,17763993291687,0.008381539,0.035281505,0.055572663,0,0.1678031,0.1530733,0.14796509,0.32629675,0.16954792,0.0320085,nan,nan,0.013548468,0.0,4259850,4325386,4028193,527633,53.19698,47.692596,0.506564,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
599545049,599354984,17763993291687,0.006205773,0.022461494,0.04109403,0,0.16738783,0.15278625,0.1580911,0.28815246,0.16457379,0.03366889,nan,nan,0.014803972,0.0,4259850,4325386,4028193,527633,53.23047,47.692596,0.50869536,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
599754655,599564557,17763993291687,0.0063621043,0.0410437,0.060169872,0,0.1678173,0.15311143,0.16220301,0.30245414,0.1579469,0.035671417,nan,nan,0.021887973,0.0,4259850,4325386,4028193,527633,53.217285,47.692596,0.5067798,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
599954174,599764149,17763993291687,0.006426471,0.033914436,0.05544837,0,0.16744773,0.15283431,0.17002657,0.29441598,0.1663767,0.039364215,nan,nan,0.020982848,0.0,4259850,4325386,4028193,527633,53.02003,47.692596,0.5080518,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
600153827,599963742,17763993291687,0.0050065736,0.028989553,0.052692153,0,0.16725785,0.15275016,0.17564511,0.26503906,0.15613785,0.03693977,nan,nan,0.029300088,0.0,4259850,4325386,4028193,527633,52.0078,47.692596,0.5070956,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
600353588,600163335,17763993291687,0.0040833107,0.030879483,0.04999517,0,0.1670724,0.15252014,0.17954394,0.25301653,0.14979637,0.03727507,nan,nan,0.027803266,0.0,4259850,4325386,4028193,527633,53.11757,47.692596,0.50753206,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
600553003,600362928,17763993291687,0.004417053,0.040106297,0.060275976,0,0.16704881,0.15250684,0.18519658,0.24992783,0.14329146,0.03843507,nan,nan,0.026587365,0.0,4259850,4325386,4028193,527633,52.9221,47.692596,0.51175576,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
600752578,600562520,17763993291687,0.0033930223,0.045554787,0.068818666,0,0.16703144,0.15232185,0.18178877,0.22797172,0.1354375,0.04379951,nan,nan,0.018827688,0.0,4259850,4325386,4028193,527633,52.87142,47.692596,0.50870246,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
600952144,600762113,17763993291687,0.004156981,0.03306645,0.057461403,0,0.16692904,0.15228088,0.19600523,0.2633311,0.14413705,0.048319116,nan,nan,0.014663505,0.0,4259850,4325386,4028193,527633,53.290882,47.692596,0.51525694,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
601151775,600961705,17763993291687,0.0032856285,0.040800076,0.06585375,0,0.16699558,0.15212756,0.19505845,0.26704016,0.13647969,0.050027795,nan,nan,0.022296349,0.0,4259850,4325386,4028193,527633,52.56708,47.692596,0.5219226,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
601351376,601161298,17763993291687,0.0020400872,0.051626496,0.07542997,0,0.16715617,0.15217875,0.19115129,0.2931634,0.13187443,0.056836553,nan,nan,0.033478994,0.0,4259850,4325386,4028193,527633,53.157715,47.692596,0.5201638,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
601550934,601360890,17763993291687,0.0026733156,0.04504053,0.07017122,0,0.16813222,0.15243322,0.20418857,0.2580448,0.12951602,0.066311926,nan,nan,0.03633016,0.0,4259850,4325386,4028193,527633,53.417194,47.692596,0.5188565,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
601750505,601560483,17763993291687,0.001759752,0.05556735,0.08465187,0,0.16873121,0.15246072,0.2165015,0.23536697,0.12568697,0.077350184,nan,nan,0.041794173,0.0,4259850,4325386,4028193,527633,54.37576,47.692596,0.5122636,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
601950096,601760075,17763993291687,0.00215313,0.05463641,0.08726143,0,0.16915305,0.15264127,0.23752001,0.24069373,0.1341732,0.08604441,nan,nan,0.06409864,0.0,4259850,4325386,4028193,527633,54.844784,47.692596,0.5119874,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
602149690,601959668,17763993291687,0.0024543952,0.08330732,0.108959995,0,0.16898428,0.15252168,0.25104326,0.24907428,0.12897567,0.09088351,nan,nan,0.08570393,0.0,4259850,4325386,4028193,527633,55.100452,47.692596,0.5213477,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
602349465,602159260,17763993291687,0.0032893692,0.07804626,0.10535687,0,0.1690261,0.15263207,0.25892192,0.21333277,0.12503481,0.098951235,nan,nan,0.095255405,0.0,4259850,4325386,4028193,527633,55.17782,47.692596,0.52635986,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
602548921,602358853,17763993291687,0.003876983,0.08579568,0.11616609,0,0.16885635,0.15252282,0.27331063,0.18463306,0.12118442,0.11164734,nan,nan,0.09123229,0.0,4259850,4325386,4028193,527633,56.342377,47.692596,0.5214526,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
602748466,602558444,17763993291687,0.005868741,0.1041869,0.13738044,0,0.16878799,0.15262204,0.28072575,0.1996674,0.11920066,0.119133435,nan,nan,0.08801769,0.0,4259850,4325386,4028193,527633,56.50639,47.692596,0.50811994,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
602948090,602758037,17763993291687,0.00513387,0.08277199,0.11804723,0,0.16855852,0.15250099,0.2959721,0.22355358,0.1269535,0.1271927,nan,nan,0.09483823,0.0,4259850,4325386,4028193,527633,56.87284,47.692596,0.5151745,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
603147657,602957629,17763993291687,0.0050922204,0.101607226,0.13738702,0,0.16848272,0.1526002,0.3034697,0.27283835,0.12030367,0.12911265,nan,nan,0.10571007,0.0,4259850,4325386,4028193,527633,56.04162,47.692596,0.5187115,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
603347322,603157221,17763993291687,0.0049855523,0.10052448,0.14059985,0,0.1682972,0.15250361,0.3074001,0.30807889,0.11191107,0.13219374,nan,nan,0.108091205,0.0,4259850,4325386,4028193,527633,57.51383,47.692596,0.5214917,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
603547034,603356813,17763993291687,0.003708915,0.07850097,0.115242556,0,0.16837509,0.15265498,0.3191462,0.28829116,0.104311064,0.13528702,nan,nan,0.10321797,0.0,4259850,4325386,4028193,527633,57.68697,47.692596,0.5193315,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
603746462,603556406,17763993291687,0.0038751047,0.08260732,0.117756605,0,0.16818938,0.1525648,0.32534257,0.31420413,0.09895742,0.13637099,nan,nan,0.10234999,0.0,4259850,4325386,4028193,527633,58.59645,47.692596,0.5105177,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
603946021,603755998,17763993291687,0.004361206,0.08385535,0.1131674,0,0.16783358,0.15256664,0.3382253,0.34310433,0.097763635,0.13560629,nan,nan,0.13123536,0.0,4259850,4325386,4028193,527633,58.990852,47.692596,0.5073235,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
604145625,603955590,17763993291687,0.00502439,0.09922982,0.13043608,0,0.16774327,0.15267919,0.32853168,0.39825115,0.09319194,0.13346429,nan,nan,0.15072846,0.0,4259850,4325386,4028193,527633,56.553368,47.692596,0.513481,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
604345237,604155182,17763993291687,0.0060762702,0.116359316,0.157274,0,0.16748634,0.15256205,0.32776046,0.4758736,0.08464206,0.1326332,nan,nan,0.1740153,0.0,4259850,4325386,4028193,527633,56.369476,47.692596,0.51862514,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
604544810,604354774,17763993291687,0.0062873587,0.11377384,0.1604924,0,0.1673541,0.15265052,0.2997845,0.52408284,0.07591612,0.13576436,nan,nan,0.1799687,0.0,4259850,4325386,4028193,527633,55.493843,47.692596,0.5163135,0.49907497,0,831,1,2,1,3,5,0,0,0,1,0,0,0,0
604744576,604554366,17763993291687,0.006328513,0.117034785,0.1645438,0,0.16709839,0.15252168,0.2869266,0.5518947,0.06488559,0.1403873,nan,nan,0.16829616,0.0,4259850,4325386,4028193,527633,56.15465,47.692596,0.5120673,0.49907497,0,831,1,2,1,3,5,0,0,0,1,0,0,0,0
604943984,604753958,17763993291687,0.0060359836,0.10599281,0.15140602,0,0.166832,0.15253006,0.2888271,0.5431723,0.05225903,0.1431685,nan,nan,0.15413065,0.0,4259850,4325386,4028193,527633,58.477104,47.692596,0.5047307,0.49907497,0,831,1,2,1,3,5,0,0,0,1,0,0,0,0
605143616,604953550,17763993291687,0.0051377746,0.080289766,0.12112023,0,0.1666171,0.15240698,0.26826015,0.5084092,0.043752078,0.14114529,nan,nan,0.14807096,0.0,4259850,4325386,4028193,527633,55.212563,47.692596,0.5064243,0.49907497,0,831,1,2,1,3,5,0,0,0,1,0,0,0,0
605353336,605163121,17763993291687,0.0055776313,0.091003574,0.12849699,0,0.16717066,0.15286142,0.24620509,0.53464115,0.030741677,0.13763411,nan,nan,0.15661833,0.0,4259850,4325386,4028193,527633,54.92521,47.692596,0.507194,0.49907497,0,831,1,2,1,3,5,0,0,0,1,0,0,0,0
605552749,605362713,17763993291687,0.007201114,0.09925803,0.14096525,0,0.16705747,0.15274651,0.22792861,0.6005495,0.018700346,0.13196798,nan,nan,0.14285797,0.0,4259850,4325386,4028193,527633,54.12462,47.692596,0.51542383,0.49907497,0,831,1,2,1,3,5,0,0,0,1,0,0,0,0
605752328,605562305,17763993291687,0.008359399,0.09439825,0.13599725,0,0.16697411,0.15278654,0.21103212,0.59012955,0.045989845,0.12890746,nan,nan,0.13097386,0.0,4259850,4325386,4028193,527633,56.408615,47.692596,0.5063703,0.49907497,0,831,1,2,1,3,5,0,0,0,1,0,0,0,0
605951796,605761897,17763993291687,0.008169259,0.07361067,0.113559626,0,0.16674213,0.15258475,0.19415568,0.5367902,0.07267553,0.12495845,nan,nan,0.117070444,0.0,4259850,4325386,4028193,527633,54.835106,47.692596,0.5057691,0.49907497,0,831,1,2,1,3,5,0,0,0,1,0,0,0,0
606151398,605961488,17763993291687,0.006595757,0.048509452,0.080751,0,0.16673435,0.1526191,0.17674305,0.49959737,0.088450775,0.12104261,nan,nan,0.10877501,0.0,4259850,4325386,4028193,527633,54.68615,47.692596,0.50516707,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
606350976,606161080,17763993291687,0.007003916,0.07259424,0.09982378,0,0.16671827,0.15251894,0.15571111,0.4978611,0.10613786,0.12108678,nan,nan,0.10260612,0.0,4259850,4325386,4028193,527633,52.99481,47.692596,0.505119,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
606550564,606360672,17763993291687,0.007861827,0.070022956,0.10012007,0,0.16667783,0.15253006,0.13958101,0.49555847,0.11662692,0.12270023,nan,nan,0.10112081,0.0,4259850,4325386,4028193,527633,52.080734,47.692596,0.50773996,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
606750376,606560264,17763993291687,0.009055399,0.07369065,0.108496554,0,0.1675236,0.15267186,0.13520658,0.5117094,0.13141382,0.120528735,nan,nan,0.09216909,0.0,4259850,4325386,4028193,527633,53.65079,47.692596,0.5131526,0.49907497,0,831,1,2,1,3,5,0,0,0,1,0,0,0,0
606949750,606759855,17763993291687,0.00999836,0.07917772,0.11768008,0,0.16729696,0.15260503,0.12429747,0.499714,0.14684208,0.11972205,nan,nan,0.080245316,0.0,4259850,4325386,4028193,527633,53.961895,47.692596,0.5081737,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
607149373,606959447,17763993291687,0.009771383,0.076001555,0.10649861,0,0.16725028,0.15249257,0.1050532,0.4752883,0.15470222,0.12237546,nan,nan,0.061625045,0.0,4259850,4325386,4028193,527633,53.157993,47.692596,0.5006737,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
607348930,607159039,17763993291687,0.009680353,0.077460065,0.104957886,0,0.1671475,0.15248732,0.08725235,0.4920593,0.16540702,0.12393562,nan,nan,0.053604785,0.0,4259850,4325386,4028193,527633,52.206863,47.692596,0.5078564,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
607548554,607358630,17763993291687,0.009549559,0.07673524,0.105141096,0,0.167146,0.15237734,0.08034871,0.471315,0.17074373,0.12668179,nan,nan,0.048638448,0.0,4259850,4325386,4028193,527633,51.102615,47.692596,0.5049019,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
607748113,607558222,17763993291687,0.008316529,0.05788333,0.08483232,0,0.16706549,0.15236424,0.08747342,0.43517464,0.16965547,0.12892294,nan,nan,0.042734258,0.0,4259850,4325386,4028193,527633,52.325012,47.692596,0.5062859,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
607947914,607757813,17763993291687,0.006517575,0.035005946,0.05084321,0,0.16696467,0.1523495,0.077853225,0.3941832,0.1653787,0.12954795,nan,nan,0.03214122,0.0,4259850,4325386,4028193,527633,50.843018,47.692596,0.5026653,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
608147296,607957405,17763993291687,0.005145978,0.04220866,0.04988393,0,0.16691141,0.15219882,0.07016817,0.3530806,0.16140251,0.13307443,nan,nan,0.025996918,0.0,4259850,4325386,4028193,527633,52.778603,47.692596,0.5032916,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
608346890,608156996,17763993291687,0.0060692923,0.04162389,0.053302016,0,0.16692725,0.15224357,0.088010095,0.34448725,0.16143942,0.136758,nan,nan,0.015201589,0.0,4259850,4325386,4028193,527633,52.02668,47.692596,0.50882655,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
608546487,608356588,17763993291687,0.0069015515,0.046018768,0.056892626,0,0.16688836,0.15210886,0.10031,0.33818668,0.16317034,0.13918404,nan,nan,0.013299208,0.0,4259850,4325386,4028193,527633,50.8556,47.692596,0.50509816,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
608746074,608556179,17763993291687,0.006549362,0.04642017,0.060920015,0,0.16682772,0.15211038,0.09075348,0.3063734,0.16234063,0.14087518,nan,nan,0.020214893,0.0,4259850,4325386,4028193,527633,51.998383,47.692596,0.50740916,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
608945671,608755770,17763993291687,0.0040430548,0.050963283,0.06390435,0,0.1667398,0.15197118,0.09713081,0.26232398,0.15621075,0.1435942,nan,nan,0.01755587,0.0,4259850,4325386,4028193,527633,49.911236,47.692596,0.50845164,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
609145569,608955362,17763993291687,0.0032943673,0.055846393,0.074220195,0,0.16664013,0.15196499,0.094869666,0.2304564,0.15044567,0.14520925,nan,nan,0.016139623,0.0,4259850,4325386,4028193,527633,51.6326,47.692596,0.50490034,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
609344869,609154953,17763993291687,0.0026714911,0.06912721,0.09043733,0,0.16656455,0.15185072,0.094271526,0.2303214,0.14551048,0.14550927,nan,nan,0.014208829,0.0,4259850,4325386,4028193,527633,51.56466,47.692596,0.5042015,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
609554539,609364524,17763993291687,0.0033555245,0.039536577,0.059214484,0,0.16724165,0.1522908,0.10290884,0.23403056,0.14103967,0.14337665,nan,nan,0.016734887,0.0,4259850,4325386,4028193,527633,49.536827,47.692596,0.51070285,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
609754369,609564115,17763993291687,0.0042340877,0.017193215,0.029536076,0,0.16714694,0.15214692,0.106734894,0.2670759,0.13604489,0.14000809,nan,nan,0.023149632,0.0,4259850,4325386,4028193,527633,51.197704,47.692596,0.50896037,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
609953716,609763707,17763993291687,0.0029387532,0.052830398,0.07038159,0,0.16693069,0.15209158,0.1278417,0.21434319,0.12395638,0.13834973,nan,nan,0.023333255,0.0,4259850,4325386,4028193,527633,54.127514,47.692596,0.52186286,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
610153388,609963298,17763993291687,0.0024316711,0.06289279,0.08841734,0,0.16694963,0.1519982,0.12181249,0.20823964,0.11369008,0.13680075,nan,nan,0.010620402,0.0,4259850,4325386,4028193,527633,53.464706,47.692596,0.5122178,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
610352910,610162889,17763993291687,0.0020690216,0.060208026,0.08675853,0,0.16688968,0.15200345,0.122053385,0.18406469,0.10232638,0.13396697,nan,nan,0.018482216,0.0,4259850,4325386,4028193,527633,51.87079,47.692596,0.50441045,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
610552498,610362480,17763993291687,0.0024149425,0.03441854,0.06377898,0,0.16693828,0.15193407,0.10538149,0.22952887,0.09497816,0.13128635,nan,nan,0.06826844,0.0,4259850,4325386,4028193,527633,50.79453,47.692596,0.5037942,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
610752172,610562071,17763993291687,0.0027744735,0.03153987,0.059149463,0,0.1668707,0.15194453,0.11268122,0.2037789,0.089416616,0.12500326,nan,nan,0.09250631,0.0,4259850,4325386,4028193,527633,50.759495,47.692596,0.5107533,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
610951824,610761662,17763993291687,0.0023176647,0.0462367,0.07140298,0,0.16681665,0.1518418,0.11197376,0.18457843,0.080924734,0.11749136,nan,nan,0.11590278,0.0,4259850,4325386,4028193,527633,49.985283,47.692596,0.5112546,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
611151544,610961255,17763993291687,0.0011670911,0.069651276,0.10286497,0,0.16676372,0.15185845,0.108410664,0.16673511,0.07360308,0.11211013,nan,nan,0.10932095,0.0,4259850,4325386,4028193,527633,48.824394,47.692596,0.511001,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
611350913,611160844,17763993291687,0.0012134087,0.055263184,0.08990649,0,0.166889,0.15181202,0.09707279,0.15840062,0.06743477,0.1078302,nan,nan,0.10800183,0.0,4259850,4325386,4028193,527633,52.963467,47.692596,0.49904945,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
611550445,611360436,17763993291687,0.0012187378,0.08750436,0.122539125,0,0.16684064,0.15184806,0.10073566,0.19750962,0.059473984,0.10506791,nan,nan,0.10775273,0.0,4259850,4325386,4028193,527633,50.940983,47.692596,0.5045974,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
611750058,611560028,17763993291687,0.0011863747,0.053764563,0.08720417,0,0.166856,0.1519191,0.11008156,0.18339768,0.05269601,0.10151802,nan,nan,0.0881421,0.0,4259850,4325386,4028193,527633,50.677055,47.692596,0.5123567,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
611949556,611759618,17763993291687,0.0025713698,0.040858343,0.06253908,0,0.16666886,0.15176235,0.12903795,0.22332026,0.044382386,0.0966647,nan,nan,0.07982026,0.0,4259850,4325386,4028193,527633,51.57781,47.692596,0.5157144,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
612149134,611959209,17763993291687,0.0014471236,0.029568858,0.056332357,0,0.16665293,0.15179276,0.12522937,0.1935587,0.041625492,0.092104405,nan,nan,0.0720943,0.0,4259850,4325386,4028193,527633,50.777714,47.692596,0.51461315,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
612348890,612158800,17763993291687,0.0014963488,0.03002637,0.0596867,0,0.16671705,0.15173212,0.12932475,0.16565855,0.03867412,0.086838804,nan,nan,0.07887759,0.0,4259850,4325386,4028193,527633,52.114975,47.692596,0.5148679,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
612548386,612358390,17763993291687,0.0016534266,0.048596952,0.07826952,0,0.1666849,0.15176517,0.11932877,0.18682413,0.03516289,0.08009333,nan,nan,0.07405496,0.0,4259850,4325386,4028193,527633,50.730328,47.692596,0.5053922,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
612747896,612557983,17763993291687,0.0014949295,0.042086467,0.07216962,0,0.16674465,0.15170796,0.11687618,0.17007782,0.036712654,0.07481385,nan,nan,0.06569502,0.0,4259850,4325386,4028193,527633,49.730385,47.692596,0.5096615,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
612947491,612757572,17763993291687,0.0013315482,0.028682478,0.048596792,0,0.16651176,0.15168281,0.11606929,0.2519934,0.033998832,0.067717925,nan,nan,0.05942857,0.0,4259850,4325386,4028193,527633,50.199005,47.692596,0.5115508,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
613147062,612957163,17763993291687,0.000560055,0.041481145,0.06414964,0,0.16657953,0.15162858,0.118950784,0.22519094,0.035329394,0.064725354,nan,nan,0.05775793,0.0,4259850,4325386,4028193,527633,50.034378,47.692596,0.5195405,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
613346721,613156754,17763993291687,0.001999733,0.06384517,0.093385,0,0.16659576,0.15167837,0.11282321,0.18770033,0.03791206,0.059751675,nan,nan,0.07104058,0.0,4259850,4325386,4028193,527633,50.81539,47.692596,0.5145424,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
613546263,613356348,17763993291687,0.0039617484,0.091826856,0.11910362,0,0.16666411,0.1516402,0.09909481,0.2426197,0.03996141,0.057334404,nan,nan,0.076455295,0.0,4259850,4325386,4028193,527633,51.907536,47.692596,0.5081874,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
613755993,613565914,17763993291687,0.002869703,0.06615175,0.09463059,0,0.16733159,0.15208839,0.091066636,0.20267674,0.042087447,0.054547027,nan,nan,0.09312792,0.0,4259850,4325386,4028193,527633,50.7973,47.692596,0.5078631,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
613945503,613755526,17763993291687,0.002424628,0.054426093,0.08978349,0,0.16658671,0.15161768,0.09946048,0.19290142,0.039110817,0.050960153,nan,nan,0.09366355,0.0,4259850,4325386,4028193,527633,50.347683,47.692596,0.5109375,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
614145075,613955116,17763993291687,0.0024953454,0.05419557,0.091676496,0,0.16657291,0.15168323,0.088171706,0.18712401,0.04100204,0.046934534,nan,nan,0.089713804,0.0,4259850,4325386,4028193,527633,51.22398,47.692596,0.50568116,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
614344844,614154707,17763993291687,0.0023879884,0.052637026,0.08234978,0,0.16664682,0.15164086,0.075109005,0.19499072,0.042576086,0.04422711,nan,nan,0.08294972,0.0,4259850,4325386,4028193,527633,51.819668,47.692596,0.5088014,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
614544187,614354297,17763993291687,0.0036516758,0.06684353,0.0891214,0,0.16668512,0.151761,0.07091814,0.18126199,0.04033903,0.041367874,nan,nan,0.08424454,0.0,4259850,4325386,4028193,527633,51.086506,47.692596,0.50889975,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
614743780,614553887,17763993291687,0.0039624046,0.065487534,0.082908474,0,0.16659346,0.15181783,0.06345854,0.16212553,0.03863972,0.039026916,nan,nan,0.081507646,0.0,4259850,4325386,4028193,527633,51.67342,47.692596,0.509961,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
614943646,614753478,17763993291687,0.0032657466,0.05174245,0.07259449,0,0.16638942,0.15171663,0.059981633,0.2378839,0.051144324,0.03548206,nan,nan,0.08704577,0.0,4259850,4325386,4028193,527633,50.826145,47.692596,0.5068276,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
615152977,614963048,17763993291687,0.004306996,0.06399213,0.08564355,0,0.16700873,0.15202962,0.052831486,0.20956635,0.04555249,0.032978483,nan,nan,0.08305398,0.0,4259850,4325386,4028193,527633,51.60758,47.692596,0.5063921,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
615352529,615162638,17763993291687,0.0041121803,0.0533088,0.07367297,0,0.16709371,0.1521551,0.06155526,0.18966267,0.039188333,0.030054742,nan,nan,0.07848083,0.0,4259850,4325386,4028193,527633,52.075874,47.692596,0.51164126,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
615552117,615362229,17763993291687,0.0042082136,0.06451745,0.08336994,0,0.16699992,0.15220298,0.059261866,0.23335542,0.042431932,0.029036907,nan,nan,0.078628786,0.0,4259850,4325386,4028193,527633,52.218243,47.692596,0.507297,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
615751717,615561819,17763993291687,0.004418723,0.07327279,0.09116548,0,0.16709588,0.15218024,0.056180384,0.2365224,0.037863065,0.02624795,nan,nan,0.064637385,0.0,4259850,4325386,4028193,527633,50.462105,47.692596,0.5085287,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
615951338,615761409,17763993291687,0.0036602383,0.054282483,0.07765486,0,0.16693741,0.15219483,0.05189622,0.29240167,0.055631585,0.023750283,nan,nan,0.059919678,0.0,4259850,4325386,4028193,527633,50.840374,47.692596,0.51364744,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
616150903,615960999,17763993291687,0.0038462833,0.058448724,0.08382898,0,0.16702165,0.15215628,0.04784038,0.28480363,0.055183597,0.018983804,nan,nan,0.052393414,0.0,4259850,4325386,4028193,527633,51.794003,47.692596,0.5074742,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
