timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
569445178,569257336,-0.0727982,0.06479423,0.3228922,-0.012950046,0.034527015,-0.040029526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7509327,0.0,0.0,0.0,0.0,0.03461477,0.008532513,-0.015444882,0.03461477,-0.018047348,-0.12365938,-0.01900953,0.0,0.0,4.8559327,-1.8289284,0.0,0.0
569947693,569759988,0.16235879,-0.3065726,-0.09349568,-0.017231047,0.021635057,-0.030548096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28405762,0.0,0.0,0.0,0.0,0.035749525,0.00016915752,-0.014768891,0.035749525,-0.26446784,-0.0010430403,-0.10413349,0.0,0.0,5.5938835,-1.8289284,0.0,0.0
570440432,570252783,0.15505344,0.25181437,-0.062197194,-0.013551253,0.057556957,0.028284073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23208046,0.0,0.0,0.0,0.0,0.035887927,-0.001605338,-0.02256602,0.035887927,0.56780773,-0.10886428,-0.090896726,0.0,0.0,-0.46482635,-1.8289284,0.0,0.0
570943167,570755434,-0.46443537,-0.008959115,0.009969309,-0.0061859647,0.05755866,-0.03428459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9378395,0.0,0.0,0.0,0.0,0.038979977,0.01639959,-0.017700598,0.038979977,0.14437725,-0.29999307,-0.0052818656,0.0,0.0,1.8305955,-1.8289284,0.0,0.0
571445749,571258085,0.03146699,0.098778605,-0.18801077,0.034497038,0.08393619,-0.053331375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20314217,0.0,0.0,0.0,0.0,0.031612575,0.0026890072,-0.029995546,0.031612575,-0.2661157,0.26810375,-0.22699863,0.0,0.0,-1.875546,-0.32381076,0.0,0.0
571948436,571760736,0.495584,-0.23405206,-0.5323163,0.1005184,0.019684032,-0.031377792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50314903,0.0,0.0,0.0,0.0,0.023447782,0.021019513,0.012620084,0.023447782,-0.6619041,0.030067094,-0.7401314,0.0,0.0,0.7107742,-0.13668124,0.0,0.0
572451054,572263386,0.49280977,0.24088001,-0.4845706,-0.0803848,0.09730277,-0.096214294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05415535,0.0,0.0,0.0,0.0,0.033516467,0.015902465,-0.025300391,0.033516467,0.6851936,0.051925197,0.24232078,0.0,0.0,12.132017,0.25297937,0.0,0.0
572943900,572756180,0.35326982,0.3015647,1.2181509,0.10251467,-0.024971802,-0.0634079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20952225,0.0,0.0,0.0,0.0,0.03379661,0.020180352,-0.018582545,0.03379661,0.10606003,0.41259193,-1.7964394,0.0,0.0,1.8787794,0.0329309,0.0,0.0
573446727,573258830,-0.21575499,0.07136297,0.40333992,-0.0629589,0.09175109,-0.022045135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42469215,0.0,0.0,0.0,0.0,0.037062407,-0.0016297968,-0.006334856,0.037062407,-0.119846866,0.1482239,-1.8816767,0.0,0.0,3.9697344,0.1643421,0.0,0.0
573949220,573761479,0.17799115,-0.18495226,0.15361187,0.08779973,-0.18472122,0.057117462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27410698,0.0,0.0,0.0,0.0,0.043417186,-0.007993801,0.00093996525,0.043417186,-0.08890125,0.26625556,-0.01302731,0.0,0.0,6.535469,0.3347816,0.0,0.0
574441925,574254271,-0.29802465,0.13155079,0.31966594,-0.07188798,0.04873138,0.01906395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12975311,0.0,0.0,0.0,0.0,0.050646544,-0.00086193625,0.007953882,0.050646544,-0.23458984,-0.16359922,-0.10889828,0.0,0.0,11.383325,0.19495714,0.0,0.0
574945305,574756919,0.080750465,-0.107813835,-0.7703823,0.0480138,-0.18365559,0.058748245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5246849,0.0,0.0,0.0,0.0,0.029816628,-0.0042055366,0.029816628,0.018094331,-0.1561349,-0.036857493,-0.0836429,0.0,0.0,12.252285,0.23267604,0.0,0.0
575447417,575259570,0.028665781,-0.095477104,-0.4092852,-0.09091842,0.03857953,0.10383034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17125893,0.0,0.0,0.0,0.0,0.024061084,0.0013362574,0.024061084,0.024027705,-0.04533893,-0.05543953,-0.021927536,0.0,0.0,10.828882,0.2384474,0.0,0.0
575950013,575762214,-0.36009026,0.45169544,-0.58707416,0.046668246,-0.14848821,0.023862839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20100594,0.0,0.0,0.0,0.0,0.032734245,-0.0058088307,0.032734245,0.011289924,-0.016176224,-0.2729463,0.028410614,0.0,0.0,1.5747685,0.33085585,0.0,0.0
576452547,576264860,-0.098660946,0.034379482,-0.12009691,-0.085210465,-0.101912774,-0.065610886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3918743,0.0,0.0,0.0,0.0,0.016554356,-0.005082715,0.015982598,0.016554356,0.08562669,-0.13570818,0.068265796,0.0,0.0,9.188545,0.36129728,0.0,0.0
576945301,576757650,-0.08739805,0.3594029,-0.61974216,0.17444736,-0.2486213,-0.1845665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30384827,0.0,0.0,0.0,0.0,0.029719114,-0.0041444446,0.029719114,0.008698106,0.16136548,-0.17633833,0.09911728,0.0,0.0,2.992342,0.23193437,0.0,0.0
577447942,577260295,-0.056251526,-0.028624773,-0.27202007,-0.023232773,-0.13261303,-0.2750721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51797104,0.0,0.0,0.0,0.0,0.03522724,0.0012113871,0.03522724,0.011168748,0.27067962,-0.018908799,0.060007572,0.0,0.0,2.130375,0.16290891,0.0,0.0
577940803,577753083,0.14168596,0.10380459,0.082852095,0.13219558,-0.20130531,-0.38622475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34126282,0.0,0.0,0.0,0.0,0.027195156,-0.012233089,0.027195156,0.0159069,0.49950713,-0.17689995,0.1057291,0.0,0.0,4.69269,0.27775627,0.0,0.0
578443377,578255727,-0.07987881,0.016070366,-0.18875496,-0.059134834,-0.042476762,-0.39535904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13996696,0.0,0.0,0.0,0.0,0.01836437,0.0031313025,0.0143479705,0.01836437,0.34396285,-0.08214164,0.07473248,0.0,0.0,3.298233,0.18480061,0.0,0.0
578946018,578758370,-0.13314295,-0.059933662,0.42777115,0.26781967,-0.16311233,-0.37200928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666733,0.0,0.0,0.0,0.0,0.026403248,0.014290208,0.019055262,0.026403248,0.28453258,-0.5078176,0.0031499267,0.0,0.0,10.261574,0.15968317,0.0,0.0
579448914,579261012,-0.22073269,0.062228918,0.2851369,0.04793751,-0.05791388,-0.31454086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7153835,0.0,0.0,0.0,0.0,0.02704534,0.008282596,0.02704534,0.021890849,0.08061057,-0.0761724,0.04172671,0.0,0.0,3.517656,0.101563625,0.0,0.0
579951341,579763654,0.011485577,-0.14880109,1.005692,0.35235837,-0.14451224,-0.32565308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30563736,0.0,0.0,0.0,0.0,0.02307114,0.009424549,0.007586688,0.02307114,-0.06245941,0.52912104,-1.5223672,0.0,0.0,3.1053228,0.12553641,0.0,0.0
580444085,580256442,0.16332436,0.37934232,0.4145918,0.06662293,-0.035755444,-0.25034714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15380669,0.0,0.0,0.0,0.0,0.02785182,0.012159236,-0.0023878962,0.02785182,0.24959597,0.14897239,-1.8401921,0.0,0.0,0.75634384,0.095052704,0.0,0.0
580946923,580759080,-0.14610672,-0.046868324,0.55779064,0.13825242,-0.10205159,-0.2904873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2181015,0.0,0.0,0.0,0.0,0.027695537,0.004968905,0.004301265,0.027695537,0.43062267,0.07741801,-1.8935657,0.0,0.0,3.081435,0.13506113,0.0,0.0
581449463,581261720,0.18433475,0.34764087,0.26771748,-0.039376482,-0.013713188,-0.16497803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25968552,0.0,0.0,0.0,0.0,0.03348756,0.013551493,-0.016600668,0.03348756,0.55523187,-0.07054236,-1.8975058,0.0,0.0,2.3371177,0.101791754,0.0,0.0
581942202,581754504,0.3444729,-0.0018244386,0.30553854,0.12755203,-0.038291186,-0.10508919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4362507,0.0,0.0,0.0,0.0,0.028522372,0.014968226,-0.010057241,0.028522372,0.046743244,-0.12065393,0.04251319,0.0,0.0,0.96674395,0.055484623,0.0,0.0
582444859,582257143,-0.116428375,-0.04765813,-0.034616575,-0.22159448,-0.060843773,-0.1451664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34285927,0.0,0.0,0.0,0.0,0.019265175,0.009365261,0.00030264258,0.019265175,-0.19513705,-0.34511337,-0.044292867,0.0,0.0,1.266756,0.047386646,0.0,0.0
582947499,582759782,-0.2536502,0.1682328,-0.42756048,0.0047971136,-0.035073556,-0.2709732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68019295,0.0,0.0,0.0,0.0,0.018811554,0.004089744,-0.0061278716,0.018811554,-0.19579762,-0.19063374,-0.058990717,0.0,0.0,3.6013057,0.062140916,0.0,0.0
583450340,583262420,0.055339336,0.35294533,-0.7991575,-0.13745807,-0.020219598,-0.29761696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71497536,0.0,0.0,0.0,0.0,0.018596232,0.007208707,-0.008508496,0.018596232,0.025328755,-0.16811097,0.041185975,0.0,0.0,8.173474,-0.03492312,0.0,0.0
583943039,583755202,0.017045021,-0.15039301,-0.6214984,0.19777058,0.07310002,-0.2894516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67730904,0.0,0.0,0.0,0.0,0.017324746,0.0059477454,0.00354575,0.017324746,0.2689561,-0.15747267,0.071645856,0.0,0.0,2.5923543,-0.06593765,0.0,0.0
584446076,584257839,0.16906309,-0.09335089,-0.25334918,-0.010831556,-0.020313643,-0.382061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74850655,0.0,0.0,0.0,0.0,0.018322354,0.018322354,-0.019939452,0.014085919,0.41884953,-0.19303654,0.10871643,0.0,0.0,3.6602578,-0.06226549,0.0,0.0
584948122,584760476,0.14070177,-0.0013542175,-0.054484397,0.0995336,0.07468529,-0.32016754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5272331,0.0,0.0,0.0,0.0,0.029150844,0.029150844,-0.028837621,0.012957007,0.6547056,-0.19673486,0.13300443,0.0,0.0,9.876006,-0.1470197,0.0,0.0
585451134,585263111,0.12786484,0.043723583,0.084276974,-0.07385159,-0.01659251,-0.20733452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9772873,0.0,0.0,0.0,0.0,0.021307051,0.017348088,-0.010790244,0.021307051,0.3278543,-0.57683325,0.039803267,0.0,0.0,2.2527227,-0.13148788,0.0,0.0
585943791,585755892,0.1964693,0.21893454,0.7072925,0.17081381,0.18559074,-0.18327713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63991547,0.0,0.0,0.0,0.0,0.013429536,0.013429536,0.012048677,0.002548784,-0.018645614,-0.68335015,-1.5098528,0.0,0.0,9.414698,0.09896601,0.0,0.0
586446230,586258526,-0.15961742,0.26558614,0.086250186,-0.008488415,0.06106094,-0.09156799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31957054,0.0,0.0,0.0,0.0,0.002309746,0.002309746,-0.0031653345,0.0017598271,-0.4974274,0.0027549937,-1.1999187,0.0,0.0,8.620986,0.035059802,0.0,0.0
586948816,586761162,0.17823982,0.057977676,0.69691586,0.16751747,0.2600929,-0.091236115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28998756,0.0,0.0,0.0,0.0,-0.00048477715,-0.00048477715,-0.00932011,-0.003781706,0.86762,0.17791244,-1.7784884,0.0,0.0,0.73130226,-0.047660526,0.0,0.0
587441839,587253939,-0.002067089,0.05117798,0.027386606,-0.017665818,0.12881057,0.0110321045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3778,0.0,0.0,0.0,0.0,-0.005887866,-0.008015972,-0.011215925,-0.005887866,-0.05159989,-0.5960868,-1.5578068,0.0,0.0,3.6367178,-0.16023317,0.0,0.0
587944219,587756573,0.047674656,0.37743115,0.11158043,0.06865982,0.24042942,0.115730286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4414215,0.0,0.0,0.0,0.0,0.009141518,0.009141518,-0.0034677386,0.0012626946,0.42313743,-0.0053693466,0.08716977,0.0,0.0,2.459665,-0.12637344,0.0,0.0
588446863,588259207,0.06920409,0.10015583,0.15509549,-0.060202613,0.13536306,0.09830475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38560486,0.0,0.0,0.0,0.0,0.002006039,-0.0063961656,0.002006039,-0.004414439,-0.14471912,-0.014061075,-0.07457584,0.0,0.0,2.621684,-0.10714604,0.0,0.0
588949485,588761840,0.19707632,0.21030998,-0.5742616,0.09959036,0.34912154,0.11514282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32252502,0.0,0.0,0.0,0.0,0.006925747,0.000687466,0.006925747,0.0049130023,-0.25681898,-0.05466508,-0.14634597,0.0,0.0,2.848053,-0.17102218,0.0,0.0
589442314,589254617,0.15195918,-0.059755802,-0.5075635,-0.03147399,0.17359622,0.13419724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40465927,0.0,0.0,0.0,0.0,0.005114466,-0.0066614402,0.005114466,0.004441321,-0.08038312,-0.07661583,-0.036841333,0.0,0.0,0.70966625,-0.17818016,0.0,0.0
589944949,589757249,0.10684705,-0.29992056,-0.6651036,0.06352819,0.25845513,0.20252609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47355652,0.0,0.0,0.0,0.0,0.0124133825,-0.0007308312,0.0124133825,0.0034154356,0.103657216,-0.031331565,0.040917397,0.0,0.0,2.5583367,-0.11840548,0.0,0.0
590447551,590259881,-0.0008723736,-0.12530565,-0.30759916,-0.038587216,0.1408789,0.13759232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23611832,0.0,0.0,0.0,0.0,0.0072917817,0.0072917817,-0.0030097067,-0.000621289,0.2870077,-0.13314027,0.09708613,0.0,0.0,9.247488,-0.15901536,0.0,0.0
590940548,590752657,-0.12549329,0.026244164,-0.25015092,0.012364957,0.42808786,0.003063202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2710533,0.0,0.0,0.0,0.0,0.014992004,0.014992004,-0.011757955,-0.009405911,0.49486777,-0.1334424,0.09442693,0.0,0.0,0.7761016,-0.13564445,0.0,0.0
591442937,591255289,0.17702198,-0.16614532,-0.091548964,-0.117758766,0.15131429,0.080616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07247925,0.0,0.0,0.0,0.0,0.0065263174,0.0065263174,0.0060187876,0.0019310415,0.094821334,-0.21162486,0.06854516,0.0,0.0,8.72068,-0.11784557,0.0,0.0
591945649,591757920,-0.06128776,0.12985039,0.8541982,-0.059396263,0.39720953,-0.006614685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041618347,0.0,0.0,0.0,0.0,-0.00060369633,-0.00060369633,-0.0081089735,-0.007087648,-0.538208,-0.24470943,-1.317806,0.0,0.0,0.5219321,0.034025908,0.0,0.0
592448196,592260550,-0.0685021,-0.13109684,0.14607173,-0.14774518,0.21924347,-0.121707916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26508713,0.0,0.0,0.0,0.0,-0.0034238994,-0.011976765,-0.0034238994,-0.010255367,0.8463819,0.085247874,-1.6762478,0.0,0.0,-0.20714045,-0.01963526,0.0,0.0
592950933,592763180,-0.2785977,-0.073604584,0.5021781,-0.18627314,0.40740067,-0.15939331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1139946,0.0,0.0,0.0,0.0,0.004093596,0.004093596,-0.006480068,-0.009185702,-0.49281612,-0.4215084,-1.289368,0.0,0.0,3.899787,0.21499224,0.0,0.0
593443594,593255954,0.013495922,0.17345428,0.6745186,-0.08507719,0.18869232,-0.052013397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2908554,0.0,0.0,0.0,0.0,0.008634027,-0.0043065343,0.008634027,-0.0056883097,-0.011862814,-0.26975775,0.059814036,0.0,0.0,2.3938932,0.1577248,0.0,0.0
593946656,593758583,-0.02272749,-0.04171753,-0.44896016,-0.22253175,0.26453522,-0.016529083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16065979,0.0,0.0,0.0,0.0,0.009904026,-0.0050103134,0.009904026,-0.005512893,-0.2650916,-0.40368858,-0.03524673,0.0,0.0,8.791216,0.25686562,0.0,0.0
594448855,594261211,-0.09399891,-0.22095156,-0.7628868,-0.08799407,0.11308494,-0.010025024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049404144,0.0,0.0,0.0,0.0,0.006868288,0.00016798964,0.006868288,-0.0068858564,-0.18305373,-0.36761448,0.03356892,0.0,0.0,2.5209363,0.24775727,0.0,0.0
594941737,594753983,0.090685844,-0.4112348,-0.89923847,-0.2624906,0.07956944,0.058494568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08401871,0.0,0.0,0.0,0.0,0.0049753636,-0.00025397819,0.0049753636,-0.003099382,-0.021727502,-0.2213513,0.068102956,0.0,0.0,1.0536251,0.19814515,0.0,0.0
595444321,595256610,0.07635975,0.013318896,-0.4544361,0.008518231,0.08992243,0.13389206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25167084,0.0,0.0,0.0,0.0,0.004286051,0.0037893117,0.004286051,0.0022213757,0.31574383,-0.28337875,0.11729151,0.0,0.0,0.51343775,0.16367128,0.0,0.0
595947337,595759237,0.023712635,0.14092731,-0.32964092,-0.14174527,0.0069141183,0.12639618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014778137,0.0,0.0,0.0,0.0,0.0031565726,0.0016095545,0.0031565726,-0.0003233999,0.43945417,-0.27006078,0.14325178,0.0,0.0,10.878988,0.19191012,0.0,0.0
596449503,596261863,-0.15086365,0.09172869,-0.13736612,-0.032013662,0.04663567,0.090480804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044456482,0.0,0.0,0.0,0.0,0.008529037,-0.0013404065,0.008529037,-0.0038422048,0.49365678,-0.31625068,0.11802322,0.0,0.0,8.404646,0.16629058,0.0,0.0
596942312,596754633,-0.1902039,0.09219384,0.06378624,-0.18211532,-0.068923935,0.12472534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29961777,0.0,0.0,0.0,0.0,0.0011832267,-0.0016418258,-0.0011698157,0.0011832267,0.30093524,-0.5538024,0.043824017,0.0,0.0,2.8100812,0.20671602,0.0,0.0
