timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
596548088,596360417,17763993291687,0.000999106,0.021057585,0.017655615,0,0.17419598,0.15412298,0.032918654,0.11587051,0.026413023,0.022927323,nan,nan,0.12512966,0.0,2490378,2490378,4028193,527633,50.341152,47.692608,0.50813466,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
596745222,596557525,17763993291687,0.00091500307,0.016792303,0.013659782,0,0.17507556,0.1544735,0.029632611,0.14293835,0.024730815,0.023496568,nan,nan,0.1287964,0.0,2490378,2490378,4028193,527633,52.2239,47.692608,0.5081003,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
596952169,596764488,17763993291687,0.0014004249,0.024613786,0.028389312,0,0.17558995,0.1547897,0.026913643,0.11302379,0.03640879,0.024266835,nan,nan,0.13050035,0.0,2490378,2490378,4028193,527633,50.411514,47.692608,0.50786364,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
597149234,596961596,17763993291687,0.0007599915,0.014505378,0.027631724,0,0.176058,0.1550156,0.021696404,0.0996424,0.03317212,0.029638458,nan,nan,0.1337613,0.0,2490378,2490378,4028193,527633,50.991753,47.692608,0.50700605,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
597346396,597158704,17763993291687,0.00143925,0.014994691,0.03096132,0,0.17595454,0.1549593,0.022086753,0.09725946,0.033917148,0.035227526,nan,nan,0.1362398,0.0,2490378,2490378,4028193,527633,49.746815,47.692608,0.50693643,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
597553306,597365667,17763993291687,0.00062073156,0.012875974,0.022289198,0,0.17541994,0.15516081,0.023521792,0.10379616,0.03455135,0.039246354,nan,nan,0.1202948,0.0,2490378,2490378,4028193,527633,49.61935,47.692608,0.5079106,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
597750411,597562775,17763993291687,0.00093571795,0.012232946,0.019722765,0,0.17424408,0.15494977,0.026671192,0.09200812,0.0387211,0.043095782,nan,nan,0.110550985,0.0,2490378,2490378,4028193,527633,50.633274,47.692608,0.50807464,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
597947708,597759882,17763993291687,0.0017142224,0.03545635,0.059564985,0,0.1728386,0.15446156,0.037776884,0.12982866,0.06732786,0.04391045,nan,nan,0.10387127,0.0,2490378,2490378,4028193,527633,51.042515,47.692608,0.5060899,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
598144689,597956990,17763993291687,0.0028714982,0.027505565,0.044597678,0,0.17170614,0.15419015,0.040130217,0.117075264,0.067155935,0.047593236,nan,nan,0.10997455,0.0,2490378,2490378,4028193,527633,49.264114,47.692608,0.5072777,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
598351598,598163953,17763993291687,0.0018969513,0.019276869,0.037897434,0,0.1713488,0.1541679,0.039976183,0.09848959,0.06738798,0.056041792,nan,nan,0.10771732,0.0,2490378,2490378,4028193,527633,50.668594,47.692608,0.5080749,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
598548706,598361060,17763993291687,0.0018611982,0.017533204,0.028880872,0,0.1704137,0.15390745,0.043815292,0.1144081,0.06874292,0.0634516,nan,nan,0.109902106,0.0,2490378,2490378,4028193,527633,50.496166,47.692608,0.5077134,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
598745810,598558168,17763993291687,0.0011184572,0.014688491,0.04254688,0,0.16960642,0.15351592,0.04559212,0.095546484,0.065714575,0.07314299,nan,nan,0.10807283,0.0,2490378,2490378,4028193,527633,50.84508,47.692608,0.50405645,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
598953054,598765131,17763993291687,0.0007277294,0.030805934,0.076249614,0,0.16937706,0.15359621,0.04981243,0.20517303,0.07566125,0.07968734,nan,nan,0.10403917,0.0,2490378,2490378,4028193,527633,50.625317,47.692608,0.50631565,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
599149881,598962238,17763993291687,0.0010538545,0.018681109,0.04756356,0,0.16870822,0.15322323,0.047155216,0.16339158,0.06910893,0.08314862,nan,nan,0.10473377,0.0,2490378,2490378,4028193,527633,49.983917,47.692608,0.5076723,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
599346986,599159345,17763993291687,0.0016688268,0.014507142,0.028999297,0,0.16809113,0.15299873,0.04711729,0.11647112,0.06428593,0.08497478,nan,nan,0.112890795,0.0,2490378,2490378,4028193,527633,51.300396,47.692608,0.506564,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
599544189,599356452,17763993291687,0.0004254908,0.009058305,0.015094048,0,0.16753693,0.15263164,0.04297463,0.09219396,0.060836773,0.088740304,nan,nan,0.110355504,0.0,2490378,2490378,4028193,527633,51.0663,47.692608,0.50869536,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
599751058,599563415,17763993291687,0.0010142236,0.010483106,0.019213185,0,0.167734,0.15281819,0.043491956,0.100976974,0.05606236,0.08902025,nan,nan,0.1089679,0.0,2490378,2490378,4028193,527633,50.935986,47.692608,0.5067798,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
599948258,599760522,17763993291687,0.0015196494,0.012026298,0.01961016,0,0.16715361,0.15241334,0.040281724,0.095996894,0.0663779,0.087246,nan,nan,0.10377848,0.0,2490378,2490378,4028193,527633,50.66661,47.692608,0.5080518,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
600145269,599957629,17763993291687,0.00065759185,0.004583174,0.010351195,0,0.16681011,0.1522419,0.03746146,0.0831123,0.05935744,0.08699516,nan,nan,0.10592494,0.0,2490378,2490378,4028193,527633,49.670494,47.692608,0.5070956,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
600352488,600164592,17763993291687,0.00055459846,0.015985427,0.019387461,0,0.16715471,0.15231548,0.034905236,0.16346934,0.055146556,0.08942498,nan,nan,0.099547036,0.0,2490378,2490378,4028193,527633,50.414604,47.692608,0.50753206,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
600549333,600361699,17763993291687,0.00093738583,0.012260293,0.020647576,0,0.1668886,0.15215544,0.0391479,0.15192801,0.051849853,0.0888835,nan,nan,0.09065305,0.0,2490378,2490378,4028193,527633,50.199326,47.692608,0.51175576,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
600746481,600558806,17763993291687,0.0002522434,0.013964661,0.025469271,0,0.1666936,0.15187442,0.033346344,0.13373178,0.047945436,0.08815792,nan,nan,0.08191068,0.0,2490378,2490378,4028193,527633,50.01399,47.692608,0.50870246,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
600943547,600755913,17763993291687,0.001776736,0.022496182,0.034119558,0,0.16642118,0.151717,0.0539799,0.16549036,0.05805878,0.083794445,nan,nan,0.07558199,0.0,2490378,2490378,4028193,527633,50.446384,47.692608,0.51525694,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
601150543,600962875,17763993291687,0.0009762294,0.012917797,0.031093348,0,0.16701339,0.15185271,0.07796176,0.16954483,0.054856244,0.07906812,nan,nan,0.0657675,0.0,2490378,2490378,4028193,527633,49.60714,47.692608,0.5219226,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
601347624,601159982,17763993291687,0.0008634963,0.022121042,0.04208045,0,0.16696046,0.15176857,0.08914852,0.19543244,0.05444759,0.073728964,nan,nan,0.049988225,0.0,2490378,2490378,4028193,527633,50.059437,47.692608,0.5201638,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
601554619,601366944,17763993291687,0.0013316879,0.016246723,0.03676152,0,0.16849318,0.15216413,0.100103855,0.15928258,0.055524405,0.06612823,nan,nan,0.043940634,0.0,2490378,2490378,4028193,527633,50.258778,47.692608,0.5188565,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
601751736,601564051,17763993291687,0.0009813893,0.023189144,0.04918088,0,0.16896687,0.15224616,0.111447886,0.14625849,0.056628045,0.06159331,nan,nan,0.0384193,0.0,2490378,2490378,4028193,527633,51.109154,47.692608,0.5122636,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
601948856,601761157,17763993291687,0.0025031543,0.046460498,0.07508901,0,0.16919465,0.15229963,0.12863265,0.15652904,0.074153036,0.053912334,nan,nan,0.029129304,0.0,2490378,2490378,4028193,527633,51.547886,47.692608,0.5119874,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
602145907,601958264,17763993291687,0.0013514374,0.033475928,0.06316328,0,0.16889438,0.15209515,0.14020118,0.17104223,0.07316257,0.048027888,nan,nan,0.047053665,0.0,2490378,2490378,4028193,527633,51.80816,47.692608,0.5213477,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
602343012,602155371,17763993291687,0.0013035628,0.022088015,0.053272378,0,0.1687398,0.15207797,0.13712685,0.13927446,0.07374684,0.035473518,nan,nan,0.052892253,0.0,2490378,2490378,4028193,527633,51.424965,47.692608,0.51878893,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
602549966,602362333,17763993291687,0.0011739278,0.022592677,0.057215378,0,0.16908832,0.15225893,0.15691678,0.116450265,0.0785996,0.05285523,nan,nan,0.047585495,0.0,2490378,2490378,4028193,527633,52.9744,47.692608,0.5214526,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
602747108,602559440,17763993291687,0.0026920096,0.038519207,0.07130814,0,0.16875613,0.15220438,0.15915203,0.12069191,0.08354623,0.061747357,nan,nan,0.04426621,0.0,2490378,2490378,4028193,527633,53.26727,47.692608,0.50811994,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
602954041,602766402,17763993291687,0.0013111775,0.016606102,0.065217175,0,0.16910967,0.15239011,0.1708426,0.105666645,0.101219244,0.07076644,nan,nan,0.045627486,0.0,2490378,2490378,4028193,527633,53.534325,47.692608,0.5151745,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
603151222,602963508,17763993291687,0.00096956146,0.02502739,0.06409808,0,0.16877112,0.1523424,0.18551855,0.11984884,0.09985144,0.07323593,nan,nan,0.05353811,0.0,2490378,2490378,4028193,527633,52.70319,47.692608,0.5187115,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
603348254,603160615,17763993291687,0.00089515053,0.02188125,0.06059285,0,0.16841242,0.15214229,0.19322382,0.14023286,0.09849499,0.07760201,nan,nan,0.05218215,0.0,2490378,2490378,4028193,527633,54.371105,47.692608,0.5214917,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
603545619,603357722,17763993291687,0.0006091418,0.013589218,0.054352663,0,0.16824993,0.15214232,0.19877608,0.09025933,0.098523274,0.08195991,nan,nan,0.042771056,0.0,2490378,2490378,4028193,527633,54.720383,47.692608,0.5193315,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
603752324,603564683,17763993291687,0.00059655897,0.020843673,0.057935648,0,0.1686229,0.15235655,0.19594873,0.08632561,0.101835534,0.08419657,nan,nan,0.041412212,0.0,2490378,2490378,4028193,527633,56.146957,47.692608,0.5105177,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
603949427,603761790,17763993291687,0.000943399,0.028710978,0.059620455,0,0.16806057,0.15223202,0.20132425,0.07785345,0.117712155,0.085023,nan,nan,0.04986779,0.0,2490378,2490378,4028193,527633,56.06406,47.692608,0.5073235,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
604146575,603958897,17763993291687,0.00068887474,0.013426528,0.0440954,0,0.16771096,0.15204279,0.20426841,0.08653879,0.119800635,0.08396511,nan,nan,0.07587252,0.0,2490378,2490378,4028193,527633,54.08647,47.692608,0.513481,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
604353508,604165858,17763993291687,0.001804845,0.031267356,0.05604086,0,0.16806236,0.15239859,0.20062496,0.15019086,0.118557885,0.084165394,nan,nan,0.09807304,0.0,2490378,2490378,4028193,527633,54.539543,47.692608,0.51862514,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
604550648,604362965,17763993291687,0.0016828878,0.024944732,0.04982197,0,0.16770832,0.15220462,0.18668547,0.1924246,0.117523834,0.087831825,nan,nan,0.108180344,0.0,2490378,2490378,4028193,527633,53.295425,47.692608,0.5163135,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
604747713,604560071,17763993291687,0.0015012779,0.027692193,0.049922224,0,0.16735016,0.15214163,0.17298281,0.19097218,0.11245302,0.09444916,nan,nan,0.097686246,0.0,2490378,2490378,4028193,527633,54.51207,47.692608,0.5120673,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
604945120,604757178,17763993291687,0.00091715105,0.007885338,0.031630468,0,0.16689195,0.15201919,0.15919176,0.16160071,0.1036117,0.09806944,nan,nan,0.07777122,0.0,2490378,2490378,4028193,527633,56.40393,47.692608,0.5091434,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
605151783,604964140,17763993291687,0.00065468275,0.020825947,0.035104953,0,0.16727093,0.15221849,0.15533035,0.10480364,0.09713501,0.09653178,nan,nan,0.07156344,0.0,2490378,2490378,4028193,527633,53.645935,47.692608,0.5064243,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
605349104,605161246,17763993291687,0.00063174206,0.0070969756,0.01863289,0,0.16694143,0.1521403,0.13964838,0.12299015,0.089915216,0.0936019,nan,nan,0.07419853,0.0,2490378,2490378,4028193,527633,53.524643,47.692608,0.507194,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
605546005,605358352,17763993291687,0.00081213715,0.02181418,0.035479836,0,0.16664591,0.15192239,0.13807687,0.20457852,0.08141475,0.08893411,nan,nan,0.071254745,0.0,2490378,2490378,4028193,527633,53.011974,47.692608,0.51542383,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
605752964,605565314,17763993291687,0.0009862861,0.019193223,0.029913183,0,0.16705571,0.15224332,0.12363611,0.18451037,0.07275408,0.0857786,nan,nan,0.053871363,0.0,2490378,2490378,4028193,527633,55.311268,47.692608,0.5063703,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
605950198,605762420,17763993291687,0.00049425365,0.029882193,0.0438752,0,0.16672957,0.15197644,0.11433004,0.16158421,0.061973073,0.08187542,nan,nan,0.046755943,0.0,2490378,2490378,4028193,527633,54.13743,47.692608,0.5057691,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
606147346,605959526,17763993291687,0.002437844,0.047365624,0.058252927,0,0.1665737,0.15192373,0.11126153,0.15503919,0.053760722,0.07822913,nan,nan,0.040569823,0.0,2490378,2490378,4028193,527633,54.2292,47.692608,0.50516707,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
606344417,606156633,17763993291687,0.0016223191,0.014226283,0.017915135,0,0.16637164,0.15171158,0.108304195,0.096091755,0.045048267,0.07233626,nan,nan,0.040565558,0.0,2490378,2490378,4028193,527633,52.569817,47.692608,0.505119,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
606551418,606363594,17763993291687,0.00072817586,0.005393687,0.014380414,0,0.16685578,0.15203726,0.11016955,0.07515696,0.038057573,0.071444966,nan,nan,0.032015648,0.0,2490378,2490378,4028193,527633,51.93171,47.692608,0.50773996,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
606748667,606560700,17763993291687,0.001113878,0.016334986,0.031547002,0,0.16750911,0.15206024,0.096940584,0.07512072,0.031582564,0.06908127,nan,nan,0.02788926,0.0,2490378,2490378,4028193,527633,53.775818,47.692608,0.5131526,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
606945594,606757806,17763993291687,0.0011465723,0.025352899,0.049087558,0,0.16715385,0.15192944,0.093439914,0.182966,0.03600545,0.06750312,nan,nan,0.004361357,0.0,2490378,2490378,4028193,527633,54.090263,47.692608,0.5081737,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
607152654,606964768,17763993291687,0.0006341933,0.011067111,0.028183969,0,0.16759217,0.15210345,0.08055393,0.14178567,0.031225573,0.07021887,nan,nan,0.026521195,0.0,2490378,2490378,4028193,527633,54.090794,47.692608,0.5006737,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
607349659,607161874,17763993291687,0.000867624,0.01807086,0.036216892,0,0.16733468,0.15202418,0.081237696,0.12275222,0.027654113,0.07107679,nan,nan,0.030998848,0.0,2490378,2490378,4028193,527633,52.946545,47.692608,0.5078564,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
607546829,607358980,17763993291687,0.001260732,0.021929886,0.03811011,0,0.16709502,0.15179713,0.075114235,0.11074654,0.024306808,0.07310133,nan,nan,0.031085696,0.0,2490378,2490378,4028193,527633,51.808796,47.692608,0.5049019,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
607743874,607556086,17763993291687,0.0008291251,0.011757901,0.023549901,0,0.16688642,0.15172255,0.082961746,0.088542596,0.021486584,0.07445926,nan,nan,0.028098496,0.0,2490378,2490378,4028193,527633,53.1725,47.692608,0.5062859,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
607951162,607763047,17763993291687,0.0009538047,0.013380335,0.021538854,0,0.16727227,0.15185377,0.071919315,0.11474624,0.03215363,0.075175226,nan,nan,0.037329137,0.0,2490378,2490378,4028193,527633,51.61104,47.692608,0.5026653,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
608147938,607960153,17763993291687,0.0021306109,0.034718566,0.037393052,0,0.16704899,0.15176892,0.06362797,0.14255437,0.03081031,0.07689889,nan,nan,0.038210403,0.0,2490378,2490378,4028193,527633,54.078228,47.692608,0.5032916,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
608354940,608167114,17763993291687,0.0008399754,0.008546056,0.0116178505,0,0.16751277,0.15194006,0.07565948,0.11387954,0.028709468,0.07941764,nan,nan,0.04418291,0.0,2490378,2490378,4028193,527633,53.1461,47.692608,0.50882655,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
608551994,608364220,17763993291687,0.00081473537,0.011941999,0.01465027,0,0.16733725,0.15187874,0.08509344,0.09326992,0.024944628,0.081636555,nan,nan,0.04081573,0.0,2490378,2490378,4028193,527633,51.917828,47.692608,0.50509816,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
608749104,608561326,17763993291687,0.0012243105,0.014659476,0.014886986,0,0.16708133,0.15179624,0.073956065,0.10812408,0.02765877,0.08275517,nan,nan,0.04906314,0.0,2490378,2490378,4028193,527633,53.216923,47.692608,0.50740916,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
608946265,608758432,17763993291687,0.0013127712,0.021031117,0.022535179,0,0.16674799,0.1515365,0.07540504,0.16494389,0.042785916,0.08453229,nan,nan,0.043321114,0.0,2490378,2490378,4028193,527633,51.485695,47.692608,0.50845164,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
609153180,608965393,17763993291687,0.0017309487,0.022930352,0.029124606,0,0.16717196,0.15184776,0.07002728,0.15558307,0.038877826,0.085713744,nan,nan,0.03957922,0.0,2490378,2490378,4028193,527633,53.0198,47.692608,0.50490034,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
609350486,609162500,17763993291687,0.0017730027,0.036639538,0.041698325,0,0.16691482,0.15162903,0.063615665,0.21695936,0.036688115,0.08543396,nan,nan,0.03612495,0.0,2490378,2490378,4028193,527633,54.135506,47.692608,0.50564647,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
609547384,609359604,17763993291687,0.00043253947,0.0061720177,0.013804348,0,0.16674292,0.15157838,0.07328808,0.1716769,0.03300325,0.08302245,nan,nan,0.032821734,0.0,2490378,2490378,4028193,527633,51.194847,47.692608,0.51070285,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
609754744,609566565,17763993291687,0.0011936253,0.026868418,0.035588793,0,0.16718526,0.15175164,0.074031755,0.09717606,0.037556477,0.079134606,nan,nan,0.035538934,0.0,2490378,2490378,4028193,527633,52.968395,47.692608,0.50896037,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
609951486,609763670,17763993291687,0.00016406283,0.010793307,0.020372221,0,0.16683173,0.15162863,0.09419804,0.13415717,0.06116747,0.07699154,nan,nan,0.032959435,0.0,2490378,2490378,4028193,527633,55.605057,47.692608,0.52186286,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
610148618,609960776,17763993291687,0.0012786066,0.019954035,0.033102605,0,0.16665438,0.15142596,0.08668223,0.14510679,0.05670749,0.0753139,nan,nan,0.020686666,0.0,2490378,2490378,4028193,527633,54.978794,47.692608,0.5122178,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
610345667,610157881,17763993291687,0.00092478684,0.015688825,0.028463505,0,0.16649605,0.1513752,0.08814649,0.12016933,0.052024536,0.07248533,nan,nan,0.02376786,0.0,2490378,2490378,4028193,527633,53.229244,47.692608,0.50441045,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
610552801,610364842,17763993291687,0.00079184404,0.022895904,0.038676515,0,0.16702892,0.15157908,0.0728882,0.08256106,0.046984255,0.07020511,nan,nan,0.06718684,0.0,2490378,2490378,4028193,527633,52.94343,47.692608,0.5037942,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
610749813,610561947,17763993291687,0.00093991606,0.02104403,0.039157454,0,0.16684489,0.15153329,0.07963103,0.10496786,0.042541467,0.06466088,nan,nan,0.08842064,0.0,2490378,2490378,4028193,527633,52.67544,47.692608,0.5107533,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
610946920,610759052,17763993291687,0.0007580738,0.008707515,0.031154444,0,0.16656734,0.15131009,0.07800232,0.09156125,0.046833314,0.05790841,nan,nan,0.113863796,0.0,2490378,2490378,4028193,527633,52.007347,47.692608,0.5112546,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
611154062,610966013,17763993291687,0.0018338629,0.026266491,0.04840245,0,0.16707477,0.15165451,0.07582824,0.16654891,0.04143021,0.053023554,nan,nan,0.10768744,0.0,2490378,2490378,4028193,527633,50.50316,47.692608,0.511001,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
611351269,611163118,17763993291687,0.0009924538,0.015673572,0.044668004,0,0.16699234,0.15149447,0.06606018,0.13816063,0.035790265,0.049425673,nan,nan,0.107444845,0.0,2490378,2490378,4028193,527633,55.174137,47.692608,0.49904945,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
611548070,611360223,17763993291687,0.002104613,0.046643753,0.065155424,0,0.16679733,0.15145788,0.06570124,0.21519378,0.03271703,0.047197137,nan,nan,0.10628769,0.0,2490378,2490378,4028193,527633,52.90818,47.692608,0.5045974,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
611745192,611557328,17763993291687,0.0011373934,0.016056739,0.037760757,0,0.16660254,0.15141486,0.07196796,0.17690024,0.02910049,0.0439637,nan,nan,0.088975124,0.0,2490378,2490378,4028193,527633,52.62832,47.692608,0.5123567,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
611952102,611764289,17763993291687,0.0016179297,0.03456437,0.037916202,0,0.16691402,0.15156354,0.087493755,0.15901597,0.04377962,0.040418483,nan,nan,0.07889303,0.0,2490378,2490378,4028193,527633,53.127254,47.692608,0.5157144,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
612149427,611961394,17763993291687,0.00058243796,0.014956318,0.03560637,0,0.16676526,0.15152672,0.083632626,0.11310604,0.03847019,0.036866717,nan,nan,0.07115186,0.0,2490378,2490378,4028193,527633,52.488316,47.692608,0.51461315,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
612346510,612158499,17763993291687,0.0008287542,0.017906569,0.046631437,0,0.16659972,0.15134446,0.08602895,0.09995807,0.032636225,0.02923169,nan,nan,0.0798816,0.0,2490378,2490378,4028193,527633,53.922817,47.692608,0.5148679,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
612553339,612365459,17763993291687,0.0013702454,0.023664527,0.05305721,0,0.1671194,0.15169537,0.07680975,0.1218161,0.026944138,0.036991697,nan,nan,0.07332021,0.0,2490378,2490378,4028193,527633,52.356403,47.692608,0.5053922,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
612750377,612562564,17763993291687,0.0013418234,0.015011069,0.046897534,0,0.16693832,0.15151459,0.07089918,0.10277607,0.021923004,0.0414759,nan,nan,0.06601605,0.0,2490378,2490378,4028193,527633,51.399826,47.692608,0.5096615,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
612947736,612759669,17763993291687,0.0011882789,0.021672545,0.030090796,0,0.16657023,0.15142174,0.06952803,0.16749752,0.030228054,0.044086784,nan,nan,0.057558827,0.0,2490378,2490378,4028193,527633,51.84,47.692608,0.5115508,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
613144654,612956774,17763993291687,0.00027307472,0.008973417,0.03337593,0,0.16640657,0.15123416,0.07388995,0.13967258,0.025910314,0.046733968,nan,nan,0.06698489,0.0,2490378,2490378,4028193,527633,51.578403,47.692608,0.5195405,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
613351668,613163733,17763993291687,0.0015956608,0.01812153,0.04757873,0,0.16698332,0.15159926,0.06807214,0.09933677,0.022564344,0.04885575,nan,nan,0.06778663,0.0,2490378,2490378,4028193,527633,51.97883,47.692608,0.5145424,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
613548660,613360838,17763993291687,0.003477927,0.040907674,0.055483107,0,0.16683353,0.15143533,0.05633122,0.20000875,0.022232937,0.05179683,nan,nan,0.08105335,0.0,2490378,2490378,4028193,527633,53.543,47.692608,0.5081874,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
613756250,613567798,17763993291687,0.0018378256,0.021695165,0.044667333,0,0.1673532,0.15179421,0.048459444,0.15493853,0.020214949,0.05462653,nan,nan,0.086126514,0.0,2490378,2490378,4028193,527633,52.145847,47.692608,0.5078631,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
613952714,613764903,17763993291687,0.00089140487,0.013350683,0.045720816,0,0.16706257,0.15159047,0.052892808,0.1351569,0.027061446,0.057952587,nan,nan,0.10360277,0.0,2490378,2490378,4028193,527633,51.629887,47.692608,0.5109375,0.49907497,0,831,1,2,1,3,5,0,0,0,0,0,0,0,0
