timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
567956937,567769095,0.09581546,0.095829904,0.20622331,0.26492432,0.2649515,0.5863351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383605,0.0,0.0,0.0,0.0,0.0025148422,0.0025072077,0.0025148422,0.0025047837,1.0000126,1.0000129,1.0000001,0.0,0.0,2.593053,0.12932254,0.0,0.0
568449734,568261890,0.09555804,0.09559324,0.2061725,0.26445428,0.26448065,0.5858997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382772,0.0,0.0,0.0,0.0,0.0025148713,0.0025072303,0.0025148713,0.0025041294,1.0000118,1.0000129,1.000001,0.0,0.0,2.5929406,0.12932254,0.0,0.0
568952227,568764541,0.095774636,0.09580347,0.20622833,0.2649841,0.2650149,0.5864045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3827915,0.0,0.0,0.0,0.0,0.0025147405,0.0025074272,0.0025147405,0.0025041648,1.0000118,1.0000128,1.0000008,0.0,0.0,2.4962516,0.12932254,0.0,0.0
569454851,569267192,0.09551757,0.09554889,0.20616558,0.26439527,0.2644247,0.5858513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382435,0.0,0.0,0.0,0.0,0.0025146708,0.0025073169,0.0025146708,0.002504205,1.000012,1.0000128,1.0000007,0.0,0.0,2.4880123,0.12932254,0.0,0.0
569947696,569759988,0.09584378,0.0958928,0.20622551,0.2649256,0.2649568,0.58631194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383709,0.0,0.0,0.0,0.0,0.0025145505,0.002507377,0.0025145505,0.0025043532,1.0000119,1.0000128,1.0000007,0.0,0.0,2.500309,0.12932254,0.0,0.0
570450376,570262639,0.09563853,0.09586549,0.20617615,0.2644593,0.26449698,0.5858872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382785,0.0,0.0,0.0,0.0,0.0025147183,0.0025069478,0.0025147183,0.00250445,1.0000124,1.0000128,1.0000004,0.0,0.0,2.6054218,0.12932254,0.0,0.0
570953107,570765290,0.095758334,0.095926076,0.20623115,0.26487318,0.2649028,0.5862763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383561,0.0,0.0,0.0,0.0,0.0025145924,0.0025071949,0.0025145924,0.0025039432,1.0000114,1.0000128,1.0000012,0.0,0.0,2.4817736,0.12932254,0.0,0.0
571455597,571267941,0.0955943,0.09560953,0.20616077,0.26440406,0.26443082,0.5858445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382454,0.0,0.0,0.0,0.0,0.0025145027,0.0025067695,0.0025145027,0.002503628,1.0000105,1.0000128,1.0000021,0.0,0.0,2.5841212,0.44906422,0.0,0.0
571958341,571770592,0.09767416,0.104298525,0.20654505,0.26492518,0.26501963,0.5863375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382747,0.0,0.0,0.0,0.0,0.002514544,0.002506693,0.002514544,0.0025040812,1.0000112,1.0000125,1.0000015,0.0,0.0,2.5686035,0.09471355,0.0,0.0
572451057,572263386,0.09649525,0.09836891,0.20641465,0.2645188,0.26471162,0.5859353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382416,0.0,0.0,0.0,0.0,0.0025127232,0.0025083784,0.0025127232,0.0025034258,1.0000074,1.0000123,1.0000055,0.0,0.0,2.4461977,0.09152036,0.0,0.0
572954147,572766036,0.09624321,0.09604665,0.20636208,0.26496235,0.2651532,0.5863049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3837185,0.0,0.0,0.0,0.0,0.0025122734,0.0025092666,0.0025122734,0.002503265,1.0000101,1.0000118,1.0000037,0.0,0.0,2.5404449,0.09216078,0.0,0.0
573456368,573268685,0.10452079,0.10353637,0.22429271,0.2646444,0.2647402,0.5859864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382906,0.0,0.0,0.0,0.0,0.0025114277,0.0025114277,0.002510844,0.0025037215,1.000012,1.0000132,1.0000017,0.0,0.0,2.4984977,0.09225872,0.0,0.0
573949223,573761479,0.10971521,0.10827273,0.23438987,0.26544565,0.26533037,0.5866491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383812,0.0,0.0,0.0,0.0,0.0025133137,0.0025133137,0.002509249,0.0025044018,1.0000126,1.0000147,1.0000007,0.0,0.0,2.4321373,0.09283936,0.0,0.0
574451787,574264127,0.09639857,0.0959519,0.2063863,0.26502836,0.26482317,0.5862583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383032,0.0,0.0,0.0,0.0,0.0025115593,0.0025115593,0.0025086296,0.0025063977,1.0000113,1.0000156,1.0000013,0.0,0.0,2.2622309,0.09347339,0.0,0.0
574954906,574766776,0.096325256,0.09640201,0.20632735,0.26532012,0.265139,0.5866247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38303,0.0,0.0,0.0,0.0,0.0025109597,0.0025109597,0.0025082624,0.0025073388,1.0000101,1.0000156,1.0000023,0.0,0.0,2.2626343,0.09286967,0.0,0.0
575457141,575269423,0.09597602,0.09592695,0.2062113,0.26469523,0.26461205,0.586138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38262,0.0,0.0,0.0,0.0,0.0025097406,0.0025097406,0.0025081125,0.0025083006,1.0000086,1.000015,1.0000037,0.0,0.0,2.2582538,0.09291548,0.0,0.0
575950016,575762214,0.12460123,0.123808116,0.26848048,0.26531506,0.2653297,0.5866163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383907,0.0,0.0,0.0,0.0,0.0025096298,0.0025096298,0.00250772,0.002508602,1.000009,1.000014,1.0000039,0.0,0.0,2.367606,0.09258277,0.0,0.0
576452550,576264860,0.10405999,0.10321142,0.22280413,0.26528558,0.26529056,0.58635056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383266,0.0,0.0,0.0,0.0,0.0025098464,0.0025098464,0.002507979,0.0025077732,1.0000098,1.0000135,1.0000033,0.0,0.0,2.278277,0.09207336,0.0,0.0
576955163,576767506,0.12426672,0.1231345,0.26706377,0.26630798,0.26621097,0.587103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384259,0.0,0.0,0.0,0.0,0.002509159,0.002508974,0.002509159,0.0025070512,1.0000104,1.0000129,1.0000031,0.0,0.0,2.389339,0.09174228,0.0,0.0
577447945,577260295,0.10672675,0.10590597,0.22855574,0.2659806,0.2658264,0.5867565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383225,0.0,0.0,0.0,0.0,0.002510748,0.0025084782,0.002510748,0.0025054172,1.0000112,1.000013,1.000002,0.0,0.0,2.3993802,0.09142943,0.0,0.0
577950597,577762939,0.09641721,0.095832415,0.2063564,0.2658964,0.26572862,0.5869058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383431,0.0,0.0,0.0,0.0,0.0025103907,0.0025088368,0.0025103907,0.0025054622,1.0000103,1.0000126,1.0000026,0.0,0.0,2.4014902,0.09125581,0.0,0.0
578453294,578265583,0.09602339,0.09561423,0.20626843,0.2652156,0.2650675,0.58646744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382942,0.0,0.0,0.0,0.0,0.0025121986,0.0025079595,0.0025121986,0.0025041588,1.0000108,1.0000126,1.0000018,0.0,0.0,2.4018137,0.09130931,0.0,0.0
578956098,578768226,0.09590045,0.09565358,0.2062793,0.26552135,0.26537016,0.5868127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3840475,0.0,0.0,0.0,0.0,0.002512143,0.0025078673,0.002512143,0.0025042752,1.0000106,1.0000126,1.0000023,0.0,0.0,2.2996683,0.09131518,0.0,0.0
579458566,579270868,0.09585802,0.095684074,0.20619607,0.26485413,0.26473564,0.5862525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383066,0.0,0.0,0.0,0.0,0.002512675,0.002507532,0.002512675,0.002503877,1.00001,1.0000124,1.000003,0.0,0.0,2.395307,0.091377385,0.0,0.0
579951344,579763654,0.09590095,0.09582752,0.20623043,0.2652715,0.26516113,0.58665264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383747,0.0,0.0,0.0,0.0,0.0025129346,0.0025075607,0.0025129346,0.0025035343,1.00001,1.0000123,1.0000027,0.0,0.0,2.3879294,0.09141866,0.0,0.0
580454356,580266295,0.09580209,0.09582053,0.20616914,0.26470068,0.26462662,0.58613193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382539,0.0,0.0,0.0,0.0,0.002513495,0.0025069437,0.002513495,0.002503364,1.0000099,1.0000123,1.0000027,0.0,0.0,2.3922799,0.091423444,0.0,0.0
580956611,580768936,0.09583393,0.09582779,0.20619969,0.26491433,0.2648642,0.58632666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382786,0.0,0.0,0.0,0.0,0.0025131817,0.0025070957,0.0025131817,0.0025035562,1.0000106,1.0000123,1.0000023,0.0,0.0,2.389151,0.09171263,0.0,0.0
581449467,581261720,0.095733225,0.09573643,0.2061591,0.26451853,0.2644929,0.58592874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382778,0.0,0.0,0.0,0.0,0.0025133814,0.002506938,0.0025133814,0.002503493,1.0000106,1.0000123,1.0000023,0.0,0.0,2.3917897,0.0914915,0.0,0.0
581952014,581764360,0.09593348,0.09589648,0.20620997,0.2648614,0.2648508,0.58626354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38351,0.0,0.0,0.0,0.0,0.0025136562,0.002506222,0.0025136562,0.0025041152,1.0000107,1.0000117,1.0000029,0.0,0.0,2.3860114,0.09152633,0.0,0.0
582454897,582266999,0.095508724,0.095402874,0.2061746,0.26438335,0.2643742,0.5858182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3826685,0.0,0.0,0.0,0.0,0.0025136773,0.0025061131,0.0025136773,0.0025042868,1.0000116,1.0000113,1.0000027,0.0,0.0,2.3592196,0.09208236,0.0,0.0
582957515,582769638,0.095830634,0.09553418,0.2062593,0.26478603,0.26475376,0.58619386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382686,0.0,0.0,0.0,0.0,0.0025141966,0.0025063804,0.0025141966,0.0025034603,1.0000118,1.0000116,1.0000024,0.0,0.0,2.3133943,0.09291421,0.0,0.0
583450343,583262420,0.0955103,0.09528412,0.20623405,0.26445898,0.26441386,0.5858978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382336,0.0,0.0,0.0,0.0,0.0025136354,0.0025074515,0.0025136354,0.0025031783,1.0000119,1.0000118,1.0000025,0.0,0.0,2.1794884,0.092647314,0.0,0.0
583952714,583765058,0.09577655,0.09553657,0.20629571,0.26490873,0.26483807,0.58625954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383631,0.0,0.0,0.0,0.0,0.0025132436,0.0025078652,0.0025132436,0.0025032428,1.0000124,1.0000119,1.000002,0.0,0.0,2.245607,0.092762075,0.0,0.0
584455827,584267695,0.09568719,0.095528804,0.20624046,0.26445907,0.264393,0.58584106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382719,0.0,0.0,0.0,0.0,0.002512274,0.0025087271,0.002512274,0.0025035501,1.0000111,1.0000123,1.000003,0.0,0.0,2.2192402,0.093411304,0.0,0.0
584948126,584760476,0.0958033,0.09578813,0.20625074,0.26477423,0.26471904,0.5861155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383496,0.0,0.0,0.0,0.0,0.002510846,0.002509489,0.002510846,0.0025041965,1.00001,1.0000122,1.0000038,0.0,0.0,2.093276,0.09382861,0.0,0.0
585451138,585263111,0.09575797,0.09590918,0.20621076,0.26444757,0.26442277,0.58581823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382684,0.0,0.0,0.0,0.0,0.0025100985,0.0025099067,0.0025100985,0.002504085,1.00001,1.000012,1.0000037,0.0,0.0,2.1672635,0.09459782,0.0,0.0
585953438,585765750,0.09636673,0.09808652,0.20624952,0.26494643,0.2649567,0.58631516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382694,0.0,0.0,0.0,0.0,0.004402258,0.0043491987,0.004402258,0.0041900943,1.0000104,1.0000117,1.0000032,0.0,0.0,2.0514038,0.13103333,0.0,0.0
586456029,586268382,0.09655657,0.09654443,0.20618978,0.26447338,0.2644866,0.585875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382328,0.0,0.0,0.0,0.0,0.0028165802,0.0028165802,0.0028126764,0.0028080186,1.0000107,1.0000119,1.0000029,0.0,0.0,2.0539153,0.11912671,0.0,0.0
586958669,586771017,0.0967507,0.09803914,0.20622864,0.26503938,0.26514107,0.58632815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383783,0.0,0.0,0.0,0.0,0.0026981544,0.002678312,0.0026981544,0.0026904626,1.0000108,1.000012,1.0000029,0.0,0.0,2.1557112,0.11974427,0.0,0.0
587451449,587263795,0.096994184,0.09763316,0.20616776,0.26456207,0.2647185,0.58588463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382648,0.0,0.0,0.0,0.0,0.0026576833,0.0026399116,0.0026576833,0.0026322135,1.0000116,1.000012,1.0000027,0.0,0.0,2.1539128,0.10942761,0.0,0.0
587954087,587766429,0.09735194,0.09770378,0.2061916,0.26487204,0.26510692,0.5861376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383405,0.0,0.0,0.0,0.0,0.0026139831,0.0026114446,0.0026139831,0.0025901496,1.0000125,1.000012,1.0000025,0.0,0.0,2.1514966,0.10516237,0.0,0.0
588456796,588269062,0.09628831,0.09662041,0.20614967,0.26455176,0.26469266,0.58582467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382584,0.0,0.0,0.0,0.0,0.0025969802,0.0025954882,0.0025969802,0.0025744478,1.0000138,1.0000122,1.0000025,0.0,0.0,2.1484022,0.10459239,0.0,0.0
588949489,588761840,0.09785398,0.09709519,0.2062053,0.26519948,0.2652049,0.58627015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383559,0.0,0.0,0.0,0.0,0.002608086,0.0026023632,0.002608086,0.0025590213,1.0000147,1.0000124,1.0000026,0.0,0.0,2.1448438,0.10220656,0.0,0.0
589452118,589264472,0.09584082,0.09667568,0.20615532,0.26475453,0.264682,0.58584356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383175,0.0,0.0,0.0,0.0,0.002589535,0.0025879338,0.002589535,0.0025553806,1.0000148,1.0000126,1.000004,0.0,0.0,2.1404514,0.09991535,0.0,0.0
589954907,589767105,0.095649615,0.09754268,0.20618734,0.26502937,0.26506975,0.5861007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383497,0.0,0.0,0.0,0.0,0.0025719185,0.0025663157,0.0025719185,0.002548759,1.0000169,1.0000125,1.0000033,0.0,0.0,2.1381712,0.09836852,0.0,0.0
590457383,590269737,0.09610637,0.09542885,0.20614687,0.26467377,0.2646499,0.58580726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382588,0.0,0.0,0.0,0.0,0.002583076,0.0025745675,0.002583076,0.0025433102,1.0000168,1.000013,1.0000046,0.0,0.0,2.0367887,0.09839352,0.0,0.0
590950166,590762513,0.09568924,0.09634369,0.20620571,0.26513696,0.26525694,0.5863158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383355,0.0,0.0,0.0,0.0,0.0025867298,0.0025779074,0.0025867298,0.0025392515,1.0000181,1.0000131,1.0000045,0.0,0.0,2.1352894,0.097167365,0.0,0.0
591452797,591265144,0.09554296,0.09977027,0.20615809,0.2644809,0.26479518,0.5857701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3825445,0.0,0.0,0.0,0.0,0.0026149855,0.0026028312,0.0026149855,0.0025377648,1.0000182,1.000013,1.000006,0.0,0.0,2.0328028,0.09661772,0.0,0.0
591955876,591767775,0.09563009,0.10245111,0.20623232,0.26494256,0.26580313,0.5862295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383534,0.0,0.0,0.0,0.0,0.0026217888,0.0026107607,0.0026217888,0.0025312698,1.0000196,1.0000132,1.0000048,0.0,0.0,2.1320252,0.09481847,0.0,0.0
592448199,592260550,0.09565484,0.108513065,0.20624222,0.2644505,0.26546016,0.58580786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383152,0.0,0.0,0.0,0.0,0.002672542,0.002657154,0.002672542,0.0025292803,1.0000182,1.0000145,1.0000048,0.0,0.0,2.1336923,0.094079696,0.0,0.0
592950936,592763180,0.0965997,0.1081081,0.2063638,0.2648451,0.26627743,0.58621657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383696,0.0,0.0,0.0,0.0,0.0026357647,0.0026352429,0.0026357647,0.0025338607,1.0000167,1.0000131,1.0000069,0.0,0.0,2.136453,0.09322901,0.0,0.0
593453453,593265809,0.097999,0.102304794,0.20636906,0.26441002,0.26548785,0.58581686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382619,0.0,0.0,0.0,0.0,0.0026495475,0.0026495475,0.002647356,0.0025345427,1.0000155,1.0000149,1.0000061,0.0,0.0,2.1385224,0.09240366,0.0,0.0
593956626,593768438,0.09935768,0.10014406,0.20651941,0.2650737,0.2660415,0.5863603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382959,0.0,0.0,0.0,0.0,0.0026359335,0.0026359335,0.0026342303,0.0025330798,1.0000155,1.0000144,1.0000062,0.0,0.0,2.038894,0.09215748,0.0,0.0
594448858,594261211,0.09843446,0.097188964,0.20647393,0.26465994,0.2652254,0.5859705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382352,0.0,0.0,0.0,0.0,0.0026316997,0.0026316997,0.002627734,0.0025329178,1.000014,1.000015,1.0000069,0.0,0.0,2.1378663,0.091844335,0.0,0.0
594951605,594763840,0.09951182,0.09597066,0.20661199,0.26531085,0.2654224,0.5863712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383688,0.0,0.0,0.0,0.0,0.0026226235,0.0026226235,0.0026137398,0.0025335234,1.0000126,1.0000165,1.0000063,0.0,0.0,2.137318,0.09179901,0.0,0.0
595454367,595266466,0.10653625,0.10343845,0.22450148,0.26498085,0.2647198,0.5860166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383132,0.0,0.0,0.0,0.0,0.002614396,0.002614396,0.0026055088,0.0025355553,1.0000116,1.0000181,1.0000049,0.0,0.0,2.136194,0.09191417,0.0,0.0
595956856,595769092,0.1274767,0.12611608,0.27348426,0.2659497,0.26521268,0.5866471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383816,0.0,0.0,0.0,0.0,0.002606387,0.002606387,0.002589255,0.002537911,1.0000105,1.0000179,1.0000052,0.0,0.0,2.035389,0.09236673,0.0,0.0
596449507,596261863,0.19431528,0.19491895,0.42593408,0.26601893,0.26531166,0.5866638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383321,0.0,0.0,0.0,0.0,0.0025820483,0.0025820483,0.0025787842,0.002532573,1.0000106,1.0000176,1.0000043,0.0,0.0,2.0335312,0.09253858,0.0,0.0
596952178,596764488,0.11542186,0.11699909,0.24915527,0.266835,0.26642314,0.58729815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383852,0.0,0.0,0.0,0.0,0.0025827072,0.0025754075,0.0025827072,0.0025329208,1.0000104,1.000016,1.0000043,0.0,0.0,2.1326416,0.092736766,0.0,0.0
597454956,597267113,0.09623698,0.098029576,0.20651552,0.26619095,0.26617202,0.58693135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3835535,0.0,0.0,0.0,0.0,0.0025637136,0.0025573233,0.0025637136,0.002527166,1.0000106,1.0000148,1.0000032,0.0,0.0,2.1317503,0.09275033,0.0,0.0
597947717,597759882,0.09588739,0.09688963,0.20643938,0.26615176,0.26636186,0.58727956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384713,0.0,0.0,0.0,0.0,0.002561514,0.0025485184,0.002561514,0.0025245792,1.0000108,1.0000135,1.0000026,0.0,0.0,2.0328882,0.092452645,0.0,0.0
598450186,598262507,0.09579037,0.096240014,0.20629513,0.26517883,0.2654029,0.58663875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383603,0.0,0.0,0.0,0.0,0.0025649746,0.002540715,0.0025649746,0.00252253,1.0000113,1.0000125,1.0000021,0.0,0.0,2.1338518,0.092432015,0.0,0.0
