timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
72577762,72385214,0,0,6.3348656,2.0903919,0.9129896,2.1459985,2.1773276,0.015313269,0.17379706,0,0,0
73076709,72885212,0,0,5.6869164,2.0903273,1.5434694,2.5115075,2.1754653,0.043803003,0.18180266,0,0,0
73575757,73385217,0,0,4.923739,2.0903437,2.7747273,3.5394254,2.1734517,0.14169373,0.44759968,0,0,0
73985107,73785216,0,0,6.3350883,2.0903223,1.1630359,3.0298648,2.1743371,0.02488395,0.3053608,0,0,0
74483818,74285214,0,0,5.311953,2.0904186,2.0879698,3.5358353,2.1743684,0.080200166,0.49589613,0,0,0
75082585,74885227,0,0,2.3016407,2.0906491,4.8560886,4.0824914,2.1790216,0.43288413,0.4197234,0,0,0
75481742,75285216,0,0,-3.5471773,1.9599999,10.702217,4.2958484,2.0486073,2.2363963,0.5939693,0,1,0
76080518,75885219,0,0,4.9551883,2.0907776,2.1256833,3.5114918,2.1792862,0.08293595,0.3333772,0,0,0
76579546,76385217,0,0,-2.6089008,1.9599999,9.917001,4.042049,2.0453343,1.9233413,0.5041157,0,1,0
77078470,76885216,0,0,-5.491118,1.9599999,12.329918,4.898123,2.0417433,2.9783738,0.7699394,0,1,0
77577455,77385212,0,0,-2.080921,1.9599999,8.219219,5.247507,2.044492,1.3217086,0.80187654,0,1,0
78076719,77885217,0,0,-3.6744466,1.9599999,9.752785,6.8455157,2.0538678,1.8524427,1.0964813,0,1,0
78575424,78385262,0,0,3.1729417,2.0910945,3.4002867,3.8508906,2.1887462,0.21129814,0.49604255,0,0,0
78984597,78785214,0,0,7.1521053,2.0910676,0.020228386,2.5678766,2.188615,7.4784753e-06,0.27012262,0,0,0
79483645,79285217,0,0,4.330197,2.0912337,3.3132777,2.6343572,2.1887238,0.20062484,0.19626781,0,0,0
79982779,79785216,0,0,7.727573,2.0911856,-0.16586018,2.428812,2.1883082,0.00050284684,0.2416417,0,0,0
80581285,80385218,0,0,4.6701684,2.0914915,2.5605516,5.152407,2.1867568,0.11992965,0.83354217,0,0,0
81080386,80885229,0,0,3.6818821,2.0916734,3.6056135,5.8632092,2.194143,0.23700275,0.885009,0,0,0
81579226,81385214,0,0,1.1242058,2.09169,6.7026167,5.477378,2.197516,0.81774276,0.72917455,0,0,0
82078256,81885212,0,0,-2.9086294,1.9599999,11.177006,5.295651,2.0685644,2.4156938,0.76424104,0,1,0
82577211,82385216,0,0,7.6474466,2.0908597,0.9029951,3.5535085,2.1979687,0.014839158,0.38519844,0,0,0
