timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
25444632,25254229,0.103463575,0.101547904,0.21445696,0.44607273,0.44604284,1.1232157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.362278,0.0,0.0,0.0,0.0,0.0025481647,0.0025481647,0.0025271915,0.0025289333,1.0002434,1.0002699,1.000022,0.0,0.0,2.6893027,0.0,0.0,0.0
25943473,25753197,0.102250785,0.1003903,0.21398324,0.43000403,0.42997852,1.0836291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.364396,0.0,0.0,0.0,0.0,0.002544245,0.002544245,0.002527133,0.0025271927,1.0002323,1.0002517,1.0000204,0.0,0.0,2.8293338,0.0,0.0,0.0
26442269,26252165,0.102750935,0.10066343,0.21408536,0.4227589,0.4227004,1.0636603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.370346,0.0,0.0,0.0,0.0,0.0025398927,0.0025398927,0.0025256334,0.002525042,1.0002325,1.0002471,1.0000193,0.0,0.0,2.9252422,0.0,0.0,0.0
26941429,26751133,0.1017576,0.09989617,0.2132539,0.40739816,0.40734458,1.0214928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37274,0.0,0.0,0.0,0.0,0.002535642,0.002535642,0.0025255438,0.0025234874,1.0002137,1.0002245,1.0000155,0.0,0.0,2.6858726,0.0,0.0,0.0
27440208,27250102,0.10210466,0.10018631,0.21319038,0.39788783,0.39779752,0.998395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376466,0.0,0.0,0.0,0.0,0.0025394603,0.0025305292,0.0025394603,0.00252952,1.0002121,1.0002091,1.0000129,0.0,0.0,2.9556487,0.0,0.0,0.0
27939138,27749071,0.10115865,0.09950147,0.21289586,0.38679513,0.38672358,0.9673213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.378643,0.0,0.0,0.0,0.0,0.0025556001,0.0025272307,0.0025556001,0.0025389264,1.0002112,1.0001831,1.0000114,0.0,0.0,2.8322725,0.0,0.0,0.0
28448375,28258019,0.10153633,0.099871024,0.21336281,0.37900457,0.37889278,0.947189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.380322,0.0,0.0,0.0,0.0,0.0025481426,0.0025250132,0.0025481426,0.0025346281,1.000208,1.0001667,1.00001,0.0,0.0,2.7858677,0.0,0.0,0.0
28947122,28756989,0.10056252,0.099178195,0.2130814,0.36824962,0.3681655,0.9207534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382809,0.0,0.0,0.0,0.0,0.0025427747,0.0025230872,0.0025427747,0.0025313874,1.0002007,1.0001467,1.0000086,0.0,0.0,2.6178637,0.0,0.0,0.0
29446054,29255959,0.10089677,0.09948263,0.21324682,0.36198568,0.36186817,0.9031199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386712,0.0,0.0,0.0,0.0,0.002531579,0.0025219184,0.002531579,0.00252477,1.0001974,1.0001334,1.0000055,0.0,0.0,2.4384882,0.0,0.0,0.0
29945050,29754929,0.09998013,0.09870544,0.21223603,0.35146245,0.35137472,0.8790783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38655,0.0,0.0,0.0,0.0,0.0025239547,0.002520707,0.0025239547,0.002519175,1.0001935,1.0001175,1.0000031,0.0,0.0,2.3030605,0.0,0.0,0.0
30444007,30253899,0.10024819,0.09890041,0.21177325,0.34636948,0.3462494,0.86347526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388816,0.0,0.0,0.0,0.0,0.0025220918,0.0025205421,0.0025220918,0.0025181097,1.0001895,1.0001092,1.0000023,0.0,0.0,2.4285283,0.0,0.0,0.0
30942948,30752870,0.09944413,0.09823362,0.21082827,0.33722132,0.33712894,0.83983284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388934,0.0,0.0,0.0,0.0,0.0025215102,0.002519702,0.0025215102,0.00251693,1.000184,1.0000994,1.0000019,0.0,0.0,2.4328566,0.0,0.0,0.0
31441991,31251841,0.09973381,0.09839858,0.2104149,0.331129,0.33100238,0.8260621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390617,0.0,0.0,0.0,0.0,0.0025235752,0.0025182548,0.0025235752,0.0025154662,1.0001785,1.000094,1.0000032,0.0,0.0,2.4065783,0.0,0.0,0.0
31940888,31750812,0.09904898,0.09773096,0.2091435,0.32331902,0.3232142,0.80473554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389479,0.0,0.0,0.0,0.0,0.00255243,0.0025166508,0.00255243,0.0025322924,1.0001748,1.0000788,1.0000113,0.0,0.0,2.4119503,0.0,0.0,0.0
32440048,32249784,0.09948158,0.09799921,0.20835903,0.31973255,0.31956652,0.7928177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391065,0.0,0.0,0.0,0.0,0.0025619739,0.0025160448,0.0025619739,0.0025420166,1.0001712,1.0000728,1.000015,0.0,0.0,2.6187963,0.0,0.0,0.0
32939035,32748756,0.098761514,0.09749906,0.2077633,0.31205073,0.3119098,0.7732347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390011,0.0,0.0,0.0,0.0,0.0025542865,0.0025155628,0.0025542865,0.0025373849,1.0001676,1.0000706,1.0000132,0.0,0.0,2.7469823,0.0,0.0,0.0
33438000,33247729,0.09892521,0.09764272,0.20776819,0.30725184,0.30706397,0.75938267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389786,0.0,0.0,0.0,0.0,0.0025496136,0.002515785,0.0025496136,0.0025352347,1.0001651,1.0000707,1.0000116,0.0,0.0,2.7889578,0.0,0.0,0.0
33947019,33756680,0.09830621,0.097160816,0.20779203,0.30089393,0.30073684,0.7421732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388706,0.0,0.0,0.0,0.0,0.0025435516,0.0025149814,0.0025435516,0.0025312284,1.0001605,1.0000689,1.0000122,0.0,0.0,2.9430022,0.0,0.0,0.0
34445999,34255653,0.09848748,0.09733491,0.20812844,0.29617667,0.29597792,0.73037136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389588,0.0,0.0,0.0,0.0,0.0025375192,0.0025143756,0.0025375192,0.002526359,1.0001563,1.0000705,1.0000114,0.0,0.0,2.959245,0.0,0.0,0.0
34944802,34754628,0.09781914,0.096812055,0.20821585,0.2897028,0.28954569,0.7137442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387092,0.0,0.0,0.0,0.0,0.002531964,0.0025142827,0.002531964,0.0025219794,1.0001546,1.000069,1.0000094,0.0,0.0,2.9563406,0.0,0.0,0.0
35443890,35253599,0.09812637,0.097054705,0.2084406,0.28630298,0.2860939,0.70276755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388993,0.0,0.0,0.0,0.0,0.002524657,0.0025138012,0.002524657,0.0025150538,1.000152,1.0000718,1.0000063,0.0,0.0,2.861433,0.0,0.0,0.0
35942719,35752573,0.097565636,0.096609816,0.20804222,0.28001794,0.27984557,0.68511415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3885,0.0,0.0,0.0,0.0,0.0025230213,0.0025147377,0.0025230213,0.0025117486,1.0001541,1.0000703,1.0000019,0.0,0.0,2.7586443,0.0,0.0,0.0
36441666,36251547,0.097767994,0.09679627,0.20764387,0.27655727,0.2763394,0.6744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387897,0.0,0.0,0.0,0.0,0.0025351413,0.0025154608,0.0025351413,0.0025236954,1.0001521,1.0000707,1.0000024,0.0,0.0,2.922394,0.0,0.0,0.0
36940655,36750521,0.097293,0.096435264,0.20728263,0.27049085,0.27030796,0.6603345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387974,0.0,0.0,0.0,0.0,0.0025336416,0.0025154876,0.0025336416,0.0025253308,1.0001493,1.0000713,1.0000025,0.0,0.0,2.7975357,0.0,0.0,0.0
37439823,37249496,0.097618535,0.09673358,0.20757873,0.26721394,0.26698425,0.6497224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388845,0.0,0.0,0.0,0.0,0.0025342065,0.002515301,0.0025342065,0.0025263217,1.0001477,1.0000699,1.0000036,0.0,0.0,2.6219869,0.0,0.0,0.0
37938955,37748471,0.097154945,0.09645693,0.2080919,0.266267,0.26607662,0.6358647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387723,0.0,0.0,0.0,0.0,0.0025339061,0.002515855,0.0025339061,0.0025278716,1.0001433,1.0000681,1.0000044,0.0,0.0,2.1036754,0.0,0.0,0.0
38447532,38257425,0.097385295,0.096737884,0.20904364,0.2669109,0.266694,0.6255584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388069,0.0,0.0,0.0,0.0,0.0025299378,0.0025154906,0.0025299378,0.0025246516,1.0001388,1.0000668,1.0000038,0.0,0.0,2.2057128,0.0,0.0,0.0
38946478,38756401,0.09696581,0.09641151,0.20962587,0.2660673,0.26589102,0.61077887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387623,0.0,0.0,0.0,0.0,0.0025271042,0.0025147109,0.0025271042,0.0025215598,1.0001316,1.0000639,1.0000029,0.0,0.0,2.2002296,0.0,0.0,0.0
39445488,39255377,0.09722774,0.09663326,0.21031892,0.26677763,0.266577,0.601116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388703,0.0,0.0,0.0,0.0,0.002525576,0.0025143214,0.002525576,0.002519932,1.0001252,1.0000612,1.0000024,0.0,0.0,2.2891939,0.0,0.0,0.0
39944456,39754353,0.096815996,0.096290894,0.21042442,0.26598153,0.26581636,0.59141445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387782,0.0,0.0,0.0,0.0,0.0025249457,0.0025142406,0.0025249457,0.0025192844,1.0001167,1.0000572,1.0000023,0.0,0.0,2.3338041,0.0,0.0,0.0
40443421,40253329,0.09705035,0.096483745,0.2107237,0.26667994,0.2664902,0.5926162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389553,0.0,0.0,0.0,0.0,0.0025238728,0.0025135775,0.0025238728,0.0025177067,1.0001098,1.0000551,1.0000019,0.0,0.0,2.4495518,0.0,0.0,0.0
40942409,40752305,0.096656434,0.09612022,0.21041347,0.26589838,0.2657386,0.59190565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388801,0.0,0.0,0.0,0.0,0.0025246996,0.002513448,0.0025246996,0.0025185612,1.0001018,1.0000511,1.0000025,0.0,0.0,2.3385577,0.0,0.0,0.0
41441357,41251282,0.0968878,0.096335135,0.21068373,0.26662326,0.2664364,0.5932539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38989,0.0,0.0,0.0,0.0,0.0025287801,0.0025136021,0.0025287801,0.0025232183,1.0000955,1.0000473,1.0000048,0.0,0.0,2.3295166,0.0,0.0,0.0
41940343,41750259,0.096538775,0.096039526,0.21046576,0.26585647,0.2657002,0.5924339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38955,0.0,0.0,0.0,0.0,0.0025286241,0.0025137789,0.0025286241,0.0025237047,1.000089,1.000044,1.000005,0.0,0.0,2.292719,0.0,0.0,0.0
42439527,42249237,0.096808195,0.09628182,0.21073014,0.2665738,0.26639327,0.593664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390727,0.0,0.0,0.0,0.0,0.0025275,0.0025145512,0.0025275,0.0025239955,1.0000844,1.000042,1.000005,0.0,0.0,2.3596413,0.0,0.0,0.0
42948341,42758194,0.09648885,0.09601873,0.21026245,0.26584885,0.26569498,0.592834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388723,0.0,0.0,0.0,0.0,0.0025223866,0.002513707,0.0025223866,0.0025179056,1.0000798,1.0000421,1.0000019,0.0,0.0,2.4997385,0.0,0.0,0.0
43437503,43247193,0.096737206,0.09624175,0.20970088,0.2667047,0.2665213,0.59412014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391159,0.0,0.0,0.0,0.0,0.002523547,0.002509621,0.002523547,0.00251088,1.0000765,1.000042,1.0000001,0.0,0.0,2.9637754,0.0,0.0,0.0
43946230,43756150,0.0966885,0.096031725,0.20853075,0.26590765,0.2657471,0.59276277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390205,0.0,0.0,0.0,0.0,0.002522483,0.0025092761,0.002522483,0.0025085928,1.0000731,1.0000403,1.0000004,0.0,0.0,2.9012842,0.0,0.0,0.0
44445354,44255128,0.0969142,0.09624222,0.20796885,0.2665777,0.26637897,0.59330225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389006,0.0,0.0,0.0,0.0,0.0025244148,0.0025087828,0.0025244148,0.0025094645,1.0000712,1.0000395,1.0000007,0.0,0.0,2.959626,0.0,0.0,0.0
44944408,44754107,0.09641754,0.095909745,0.20733996,0.26583472,0.26566726,0.591743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388758,0.0,0.0,0.0,0.0,0.0025217687,0.0025087604,0.0025217687,0.0025082,1.0000681,1.0000391,1.0000017,0.0,0.0,2.942724,0.0,0.0,0.0
45443212,45253086,0.09650318,0.09615849,0.20705779,0.2664872,0.26630533,0.59192616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389306,0.0,0.0,0.0,0.0,0.00252267,0.0025094044,0.00252267,0.0025094189,1.0000664,1.000039,1.0000026,0.0,0.0,2.9027305,0.0,0.0,0.0
45942194,45752065,0.09617925,0.09587326,0.2066915,0.26571864,0.26558483,0.5904328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386415,0.0,0.0,0.0,0.0,0.0025210953,0.0025154715,0.0025210953,0.0025162674,1.0000601,1.0000393,1.0000073,0.0,0.0,2.9655359,0.0,0.0,0.0
46441156,46251044,0.09639963,0.09610623,0.20673302,0.266406,0.2662684,0.59051204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387859,0.0,0.0,0.0,0.0,0.0025200972,0.002515033,0.0025200972,0.0025145123,1.0000602,1.0000397,1.0000066,0.0,0.0,2.859486,0.0,0.0,0.0
46940123,46750024,0.09610787,0.09586626,0.20676543,0.2656605,0.2655531,0.5891565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386475,0.0,0.0,0.0,0.0,0.0025197791,0.0025122568,0.0025197791,0.0025111896,1.0000608,1.0000397,1.0000049,0.0,0.0,2.8844283,0.0,0.0,0.0
47439474,47249003,0.09641522,0.09619167,0.20702131,0.26648432,0.26636994,0.58961344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386862,0.0,0.0,0.0,0.0,0.002520208,0.0025130361,0.002520208,0.0025113018,1.0000598,1.00004,1.0000052,0.0,0.0,2.9652042,0.0,0.0,0.0
47938251,47747984,0.09613758,0.095938906,0.20706636,0.26575142,0.26566455,0.58871967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385937,0.0,0.0,0.0,0.0,0.002520507,0.0025095965,0.002520507,0.0025090287,1.0000618,1.0000391,1.000003,0.0,0.0,2.6237545,0.0,0.0,0.0
48447246,48256944,0.09635508,0.09614494,0.20723712,0.2664278,0.266343,0.5893185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386847,0.0,0.0,0.0,0.0,0.0025186376,0.0025081318,0.0025186376,0.0025077264,1.0000625,1.0000383,1.0000026,0.0,0.0,2.363561,0.0,0.0,0.0
48946042,48755924,0.09622505,0.095980346,0.20725709,0.26570022,0.26563728,0.58866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384996,0.0,0.0,0.0,0.0,0.0025211344,0.0025101665,0.0025211344,0.0025098575,1.0000609,1.000037,1.0000038,0.0,0.0,2.4324887,0.0,0.0,0.0
49445032,49254905,0.096907884,0.09647786,0.2075112,0.2664127,0.2663455,0.58948016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386711,0.0,0.0,0.0,0.0,0.0025236178,0.0025125514,0.0025236178,0.002511209,1.0000589,1.0000368,1.0000046,0.0,0.0,2.7633467,0.0,0.0,0.0
49943987,49753885,0.096377976,0.09652976,0.20754561,0.2657193,0.26567358,0.5889012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386124,0.0,0.0,0.0,0.0,0.0025267347,0.0025145472,0.0025267347,0.0025101865,1.0000575,1.0000367,1.000004,0.0,0.0,2.804132,0.0,0.0,0.0
50442970,50252867,0.09638162,0.09781068,0.20794143,0.2663857,0.26643878,0.589843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387103,0.0,0.0,0.0,0.0,0.002527805,0.002516189,0.002527805,0.0025121022,1.0000538,1.0000366,1.0000055,0.0,0.0,2.94914,0.0,0.0,0.0
50942162,50751848,0.09623223,0.09615154,0.20769155,0.26582387,0.26586404,0.58949614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386584,0.0,0.0,0.0,0.0,0.0025241724,0.0025157887,0.0025241724,0.0025131323,1.0000501,1.0000365,1.0000063,0.0,0.0,2.8925047,0.0,0.0,0.0
51441095,51250829,0.09741523,0.09974441,0.20723632,0.26660427,0.2665074,0.59031343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387721,0.0,0.0,0.0,0.0,0.0025209424,0.0025128564,0.0025209424,0.0025124159,1.0000491,1.0000362,1.0000056,0.0,0.0,2.9634993,0.0,0.0,0.0
51939928,51749810,0.09675619,0.09629918,0.20764574,0.2657535,0.2656541,0.58941823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385702,0.0,0.0,0.0,0.0,0.0025436091,0.0025319327,0.0025436091,0.002516256,1.0000435,1.0000367,1.0000077,0.0,0.0,2.7814968,0.0,0.0,0.0
52439111,52248792,0.09691304,0.11071271,0.20951721,0.26652148,0.26655212,0.59057605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387682,0.0,0.0,0.0,0.0,0.0025371404,0.0025258684,0.0025371404,0.0025091432,1.0000448,1.0000353,1.0000043,0.0,0.0,2.1031325,0.29083008,0.0,0.0
52948077,52757754,0.12715402,0.1411791,0.27940276,0.26638195,0.26736152,0.59131896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388728,0.0,0.0,0.0,0.0,0.0025280123,0.0025278255,0.0025214497,0.0025280123,1.0000288,1.0000362,1.0000128,0.0,0.0,2.1653376,0.09279493,0.0,0.0
53447049,53256736,0.09795653,0.103269644,0.21344721,0.26731274,0.26877552,0.5933289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390762,0.0,0.0,0.0,0.0,0.0025170282,0.0025104673,0.0025170282,0.0025102661,1.000032,1.0000383,1.0000045,0.0,0.0,2.1849349,0.09277684,0.0,0.0
53945870,53755717,0.09686349,0.09817782,0.21071658,0.2662546,0.26719275,0.59273386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389878,0.0,0.0,0.0,0.0,0.0025169158,0.0025106913,0.0025169158,0.002510026,1.000028,1.0000404,1.0000042,0.0,0.0,2.331626,0.09179901,0.0,0.0
54444857,54254699,0.097301945,0.09704226,0.21012309,0.2668265,0.26759732,0.5939011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391474,0.0,0.0,0.0,0.0,0.0025206471,0.0025117057,0.0025206471,0.0025089295,1.0000265,1.0000422,1.0000036,0.0,0.0,2.342496,0.09124977,0.0,0.0
54943863,54753681,0.0976044,0.096400075,0.20913717,0.26597473,0.2663644,0.5927027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390133,0.0,0.0,0.0,0.0,0.00252621,0.0025200883,0.00252621,0.0025123567,1.0000231,1.0000428,1.0000049,0.0,0.0,2.3549154,0.09103728,0.0,0.0
55442791,55252663,0.09800409,0.09738234,0.20873594,0.2666881,0.26675907,0.5934749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390591,0.0,0.0,0.0,0.0,0.0025307047,0.0025256302,0.0025307047,0.0025146343,1.0000222,1.0000417,1.000005,0.0,0.0,2.223495,0.091019295,0.0,0.0
55941967,55751644,0.100577846,0.10018192,0.20821144,0.26609492,0.2660268,0.59225476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389541,0.0,0.0,0.0,0.0,0.0029866826,0.0029624642,0.0029866826,0.0029862686,1.0000213,1.000039,1.0000052,0.0,0.0,2.359406,0.11696442,0.0,0.0
56440691,56250626,0.09824161,0.100337364,0.20810686,0.26666784,0.26674044,0.5925853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390001,0.0,0.0,0.0,0.0,0.002740172,0.0027232226,0.0027391685,0.002740172,1.0000203,1.0000373,1.0000066,0.0,0.0,2.3502274,0.11054096,0.0,0.0
56939984,56749609,0.10709691,0.098124444,0.20787328,0.26610196,0.26617324,0.59153605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388438,0.0,0.0,0.0,0.0,0.0026854314,0.0026854314,0.0026769727,0.002633348,1.000021,1.0000355,1.0000044,0.0,0.0,2.2161467,0.10334383,0.0,0.0
57438915,57248589,0.10671069,0.097195715,0.2078601,0.2672155,0.26672173,0.5920905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389333,0.0,0.0,0.0,0.0,0.0026474022,0.0026474022,0.0026464632,0.00259705,1.0000225,1.0000335,1.0000036,0.0,0.0,2.3630984,0.09880042,0.0,0.0
57938151,57747571,0.10227947,0.097538136,0.20757443,0.2664457,0.2658499,0.5908854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388468,0.0,0.0,0.0,0.0,0.0026366524,0.0026366524,0.0026295334,0.002578857,1.0000254,1.0000305,1.000003,0.0,0.0,2.3477535,0.09505898,0.0,0.0
58446706,58256531,0.10443294,0.09775414,0.20753427,0.26744184,0.26658738,0.59151673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387594,0.0,0.0,0.0,0.0,0.0026472148,0.0026472148,0.00264437,0.0025643848,1.0000259,1.0000286,1.0000052,0.0,0.0,2.3217328,0.09376604,0.0,0.0
58945600,58755513,0.10266693,0.096840605,0.20734116,0.26659897,0.26587635,0.59041363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38761,0.0,0.0,0.0,0.0,0.0026472968,0.0026472968,0.0026446055,0.0025622286,1.0000267,1.0000279,1.000006,0.0,0.0,2.1555002,0.09350371,0.0,0.0
59444608,59254494,0.102623254,0.09708837,0.20736042,0.2675194,0.2665596,0.5909523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388502,0.0,0.0,0.0,0.0,0.0026577183,0.0026577183,0.0026572004,0.0025546355,1.0000287,1.000027,1.0000063,0.0,0.0,2.2485397,0.09348267,0.0,0.0
59943669,59753475,0.10046682,0.09700135,0.20719369,0.26660842,0.2658182,0.5899809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386171,0.0,0.0,0.0,0.0,0.002655208,0.002655208,0.0026453484,0.0025558153,1.0000288,1.0000256,1.0000086,0.0,0.0,2.206907,0.09337211,0.0,0.0
60442555,60252456,0.10058817,0.09771655,0.20728217,0.26747483,0.26655486,0.59056056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387765,0.0,0.0,0.0,0.0,0.0026496411,0.0026496411,0.0026450532,0.0025483808,1.0000308,1.0000243,1.0000088,0.0,0.0,2.1752338,0.09303982,0.0,0.0
60941508,60751436,0.09904763,0.098570935,0.20724212,0.266466,0.26585403,0.58957994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387084,0.0,0.0,0.0,0.0,0.0026849734,0.0026849734,0.0026644864,0.0025601436,1.0000267,1.0000259,1.0000101,0.0,0.0,2.0268943,0.093398996,0.0,0.0
