timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
46431312,46430677,20913226,31.185535419868245,117.1975369189646,-0.4574597,0.31486362,1.072403,-9.505596,11.762203,-36.165585,-0.12768319,0.21076909,0.061714824,0.07448768,-0.57566386,0.07788448,0.019675141,-0.21370758,0.15028894,0.047586046,-0.06207002,0.0029616759,-0.91612494,2.5241063,0.00010638723,36.165585,0.099998474,0.010000001,-36.165585,0.172688,0.16334997,0.10671725,0.06373214,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
46930256,46929657,20913226,31.185535419868245,117.1975369189646,-0.46492764,0.2992758,1.0887566,-9.505596,11.762203,-36.165585,-0.14921273,0.18775888,0.020040456,0.019303557,-0.57566386,0.07788448,0.019675141,-0.29705897,0.20792133,-0.21135736,-0.08424844,0.0029545913,-0.93552125,2.5241063,0.00010539504,36.165585,0.099998474,0.010000001,-36.165585,0.1691831,0.15953189,0.104669206,0.06403795,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
47429078,47428638,20913226,31.185535419868245,117.1975369189646,-0.47951567,0.3184133,1.0947189,-9.505596,11.762203,-36.165585,-0.12814856,0.28953227,0.07116801,0.06434872,-0.57566386,0.07788448,0.019675141,-0.3189932,-0.11625663,-0.48560533,-0.051175516,0.0029456124,-0.8983974,2.5241063,0.0001061803,36.165585,0.099998474,0.010000001,-36.165585,0.18051252,0.16516517,0.1118388,0.06708353,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
47928014,47927616,20913226,31.185535419868245,117.1975369189646,-0.44748908,0.29134345,1.1051788,-9.505596,11.762203,-36.165585,-0.1231843,0.11141531,-0.04253404,-0.057014033,-0.57566386,0.07788448,0.019675141,-0.44427633,0.12127624,0.03936785,0.009717366,0.0029377595,-0.8336722,2.5241063,0.0001048837,36.165585,0.099998474,0.010000001,-36.165585,0.17652924,0.16222805,0.109418996,0.067433655,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
48427062,48426597,20913226,31.185535419868245,117.1975369189646,-0.43570355,0.20908882,1.0613213,-9.505596,11.762203,-36.165585,-0.025657706,0.01709946,0.031340532,0.0040410226,-0.57566386,0.07788448,0.019675141,-0.28262398,-0.61170554,0.6616058,0.008075583,0.002928671,-0.8337613,2.5241063,0.00010422617,36.165585,0.099998474,0.010000001,-36.165585,0.18028559,0.1641205,0.11138859,0.06870019,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
48930991,48925577,20913226,31.185535419868245,117.1975369189646,-0.39381668,0.16525981,1.0438805,-9.505596,11.762203,-36.165585,0.11456462,-0.03815958,0.059085988,0.041233253,-0.57566386,0.07788448,0.019675141,2.6232874,0.106230356,1.5727584,0.100157596,0.0029184422,-0.7400943,2.5241063,0.00010265186,36.165585,0.099998474,0.010000001,-36.165585,0.17631188,0.16208912,0.11000989,0.068807214,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
49435462,49434538,20913226,31.185535419868245,117.1975369189646,-0.2928114,0.034548763,1.0203209,-9.505596,11.762203,-36.165585,0.33472598,-0.26323193,0.14923774,0.1348565,-0.57566386,0.07788448,0.019675141,-0.013464314,-1.7396173,2.7294257,0.14817128,0.0028527083,-0.6899824,2.5241063,0.00010042844,36.165585,0.099998474,0.010000001,-36.165585,0.17284654,0.16045347,0.110207036,0.069235034,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
49934153,49933519,20913226,31.185535419868245,117.1975369189646,-0.08605736,-0.04416949,1.0325699,-9.505596,11.762203,-36.165585,0.68915045,-0.084336646,0.22011727,0.214413,-0.57566386,0.07788448,0.019675141,0.3051284,-1.2053685,-1.456316,0.17417312,0.0027501644,-0.66903657,2.5241063,9.80029e-05,36.165585,0.099998474,0.010000001,-36.165585,0.16956027,0.15880059,0.108443536,0.06947452,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
50422983,50422520,20913226,31.185535419868245,117.1975369189646,0.29469833,0.034975216,1.0627213,-9.505596,11.762203,-36.165585,0.63872457,-0.050291806,0.1729345,0.18016478,-0.57566386,0.07788448,0.019675141,-2.3189473,-0.18528141,-1.8097135,0.22692746,0.0026100122,-0.6282698,2.5241063,9.736628e-05,36.165585,0.099998474,0.010000001,-36.165585,0.18041205,0.16604114,0.11910048,0.07365865,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
50931924,50931481,20913226,31.185535419868245,117.1975369189646,0.38452828,0.048326407,1.0982742,-9.505596,11.762203,-36.165585,-0.25290775,-0.5474685,-0.3057156,-0.29070222,-0.57566386,0.07788448,0.019675141,-4.4672465,-0.11049251,-3.8697674,0.29274642,0.0024946968,-0.58726716,2.5241063,9.411076e-05,36.165585,0.099998474,0.010000001,-36.165585,0.1772862,0.16478476,0.11094458,0.071969375,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
51430875,51430462,20913226,31.185535419868245,117.1975369189646,-0.12999345,-0.04622974,0.98228455,-9.505596,11.762203,-36.165585,-0.83868396,-0.6578941,-0.32196614,-0.2951166,-0.57566386,0.07788448,0.019675141,0.7999552,2.0762973,3.629252,0.2994638,0.0022711921,-0.5626282,2.5241063,9.2206574e-05,36.165585,0.099998474,0.010000001,-36.165585,0.18119875,0.16723667,0.12960592,0.068748206,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
51930048,51929446,20913226,31.185535419868245,117.1975369189646,-0.25888622,-0.21997117,1.0067825,-9.505596,11.762203,-36.165585,0.4108828,-0.26500633,0.33059245,0.39637652,-0.57566386,0.07788448,0.019675141,-3.5418708,0.22511104,-2.0540042,0.46967205,0.0020146768,-0.38744056,2.5241063,8.806499e-05,36.165585,0.099998474,0.010000001,-36.165585,0.16955443,0.16027755,0.1090058,0.07006313,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
52428822,52428426,20913226,31.185535419868245,117.1975369189646,1.0400549,-0.2040973,0.82460785,-9.505596,11.762203,-36.165585,7.3768697,-0.30845755,-2.4048722,-2.3496914,-0.57566386,0.07788448,0.019675141,-6.534609,-0.177936,0.6836396,0.4155553,0.0018716138,-0.46188122,2.5241063,8.6532e-05,36.165585,0.02525711,0.10630077,-36.165585,0.1810704,0.16827707,0.16028696,0.08288426,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
52927810,52927407,20913226,31.185535419868245,117.1975369189646,4.540706,-0.1270893,0.13073349,-9.505596,11.762203,-36.165585,6.5437083,-0.42755264,-1.22309,-1.1169784,-0.57566386,0.07788448,0.019675141,-2.1002107,-2.7810202,-15.001709,0.15347652,0.00055713183,-0.7668964,2.5241063,7.952032e-05,36.165585,0.7377434,0.28450465,-36.165585,0.18258914,0.17039625,0.1700219,0.09991813,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
53426785,53426389,20913226,31.185535419868245,117.1975369189646,7.856376,-0.26748648,-0.13373947,-9.505596,11.762203,-36.165585,6.9163046,-0.8980351,0.020084696,0.14149237,-0.57566386,0.07788448,0.019675141,-3.920204,-4.776571,-6.45524,0.049826905,0.00039651172,-0.88324577,2.5241063,7.6429176e-05,36.165585,1.1350403,0.46642524,-36.165585,0.18902902,0.17713666,0.14049746,0.097590156,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
53925764,53925371,20913226,31.185535419868245,117.1975369189646,11.320511,-0.866671,-0.13238525,-9.505596,11.762203,-36.165585,7.26732,-1.5921131,0.16696925,0.32566127,-0.57566386,0.07788448,0.019675141,-4.0472608,-4.603364,-4.966292,0.026735904,0.00031677223,-0.90987545,2.5241063,7.360094e-05,36.165585,1.1758804,0.6555914,-36.165585,0.18208139,0.17499784,0.1217092,0.090288445,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
54424966,54424353,20913226,31.185535419868245,117.1975369189646,14.950601,-1.8207561,-0.17994308,-9.505596,11.762203,-36.165585,7.422387,-2.3709605,-0.029067716,0.1197462,-0.57566386,0.07788448,0.019675141,-4.230251,-6.3769264,-14.761949,-0.2109482,0.0002909013,-1.1471417,2.5241063,7.327854e-05,36.165585,1.2577629,0.8526989,-36.165585,0.18474409,0.17831178,0.11901785,0.0870045,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
54923869,54923335,20913226,31.185535419868245,117.1975369189646,18.599167,-3.260245,-0.32036972,-9.505596,11.762203,-36.165585,7.114983,-3.3711703,-0.7436391,-0.57185197,-0.57566386,0.07788448,0.019675141,-0.92994046,-3.3660262,-16.527294,-0.24387966,0.00027433425,-1.1828085,2.5241063,7.207272e-05,36.165585,1.2925224,1.0557225,-36.165585,0.17909342,0.17489325,0.1178245,0.08131964,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
55432941,55432296,20913226,31.185535419868245,117.1975369189646,22.170368,-5.0668607,-0.6652832,-9.505596,11.762203,-36.165585,6.8545327,-3.970638,-1.4848359,-1.2915189,-0.57566386,0.07788448,0.019675141,4.208232,-3.9345484,-8.986732,-0.3719964,0.00026156072,-1.3131478,2.5241063,6.8699635e-05,36.165585,1.6004295,1.2657269,-36.165585,0.17448382,0.1713426,0.11766802,0.076714605,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,1,0,1,1,0,3,0,0
55931730,55931278,20913226,31.185535419868245,117.1975369189646,25.468845,-7.044394,-1.1506615,-9.505596,11.762203,-36.165585,6.4442887,-3.9750977,-1.8721296,-1.70353,-0.57566386,0.07788448,0.019675141,0.57476556,0.9940807,-0.8142284,-0.2973445,0.025825188,-1.1857448,0.082828335,6.6725916e-05,36.165585,2.0418167,1.4679946,-36.165585,0.17844597,0.17320621,0.14681394,0.075359836,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,0,1,1,0,3,0,0
56430917,56430259,20913226,31.185535419868245,117.1975369189646,28.576962,-8.862369,-1.7642975,-9.505596,11.762203,-36.165585,6.1773787,-3.0970898,-1.9855732,-1.8097752,-0.57566386,0.07788448,0.019675141,-3.9243078,0.6464321,7.013486,-0.18151602,0.018777525,-1.0731968,0.082828335,6.408232e-05,36.165585,2.593483,1.6619784,-36.165585,0.17413507,0.16899087,0.12827806,0.07285099,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,0,1,1,0,3,0,0
56929727,56929241,20913226,31.185535419868245,117.1975369189646,31.66583,-10.211637,-2.4399567,-9.505596,11.762203,-36.165585,6.1878147,-2.346732,-1.346382,-1.1628278,-0.57566386,0.07788448,0.019675141,-2.4036796,-2.0137124,12.136256,0.0004864597,0.011976841,-0.89115226,0.082828335,6.2210864e-05,36.165585,3.2904167,1.8471833,-36.165585,0.17883296,0.17101489,0.15829507,0.07313156,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
57428620,57428222,20913226,31.185535419868245,117.1975369189646,34.973232,-11.2505,-2.7033272,-9.505596,11.762203,-36.165585,6.612099,-1.715025,-0.49180266,-0.32115066,-0.57566386,0.07788448,0.019675141,0.42442936,-0.73144567,14.640395,0.029942406,0.007257269,-0.855408,0.082828335,6.0678787e-05,36.165585,3.6874924,2.030268,-36.165585,0.18336302,0.1726552,0.1553221,0.073099695,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
57927690,57927204,20913226,31.185535419868245,117.1975369189646,38.541813,-11.944926,-2.77882,-9.505596,11.762203,-36.165585,7.2795987,-0.95344114,0.08097308,0.24143833,-0.57566386,0.07788448,0.019675141,0.6780094,2.3509648,4.1417294,0.16489214,0.0044788173,-0.69570315,0.082828335,5.960039e-05,36.165585,3.8521233,2.2147098,-36.165585,0.17890511,0.1690155,0.1412748,0.071189374,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
58426789,58426185,20913226,31.185535419868245,117.1975369189646,42.23517,-12.134463,-2.9753227,-9.505596,11.762203,-36.165585,7.358842,0.14696395,-0.27892557,-0.14584228,-0.57566386,0.07788448,0.019675141,-1.8332632,-1.1697901,1.0780123,0.30139768,0.002887114,-0.5475167,0.082828335,6.0268354e-05,36.165585,3.967266,2.4072826,-36.165585,0.18357812,0.170883,0.14702208,0.07084038,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
58925693,58925166,20913226,31.185535419868245,117.1975369189646,45.78238,-11.776579,-3.3577766,-9.505596,11.762203,-36.165585,6.906399,1.064104,-0.36819178,-0.24572378,-0.57566386,0.07788448,0.019675141,-8.397056,-0.18871269,-11.07735,0.485852,0.0018489886,-0.37096965,0.082828335,6.102158e-05,36.165585,4.3236885,2.597253,-36.165585,0.17936616,0.16754453,0.13742663,0.06939362,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
59434740,59434127,20913226,31.185535419868245,117.1975369189646,49.18985,-10.945534,-3.6770058,-9.505596,11.762203,-36.165585,6.4213724,2.1745396,-0.7663956,-0.66253966,-0.57566386,0.07788448,0.019675141,0.5236893,6.8413253,-14.894288,0.6395581,0.0013538842,-0.22076672,0.082828335,6.2024556e-05,36.165585,4.6722565,2.7848659,-36.165585,0.17517738,0.16456738,0.1312231,0.06809182,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
59933835,59933108,20913226,31.185535419868245,117.1975369189646,52.264378,-9.559631,-3.9791641,-9.505596,11.762203,-36.165585,5.6530905,3.537552,-1.5783336,-1.4457474,-0.57566386,0.07788448,0.019675141,-0.015224244,9.958152,-9.3638,0.84987926,0.0010906897,-0.016375601,0.082828335,6.300458e-05,36.165585,4.919628,2.9696655,-36.165585,0.17156456,0.16186681,0.12449957,0.06698793,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
60432701,60432089,20913226,31.185535419868245,117.1975369189646,54.918762,-7.536841,-4.3744698,-9.505596,11.762203,-36.165585,4.6139054,4.765594,-1.4772885,-1.3231843,-0.57566386,0.07788448,0.019675141,-1.6041455,-3.6104743,3.1546814,1.1498181,0.0009215782,0.28445894,0.082828335,6.368077e-05,36.165585,5.3070908,3.1510377,-36.165585,0.17525174,0.16348477,0.12703963,0.067580156,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
60931669,60931069,20913226,31.185535419868245,117.1975369189646,56.81548,-5.0685263,-4.750431,-9.505596,11.762203,-36.165585,2.8899279,5.273728,-1.0902851,-0.90968895,-0.57566386,0.07788448,0.019675141,0.12782602,2.6149447,20.629875,1.546933,0.00075546047,0.6695654,0.082828335,6.257653e-05,36.165585,5.6318245,3.3286233,-36.165585,0.17139606,0.1607363,0.1250933,0.06734065,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
61430488,61430050,20913226,31.185535419868245,117.1975369189646,57.763374,-2.511235,-5.1825943,-9.505596,11.762203,-36.165585,1.1570835,5.4699507,-0.7706728,-0.57220304,-0.57566386,0.07788448,0.019675141,-3.2346184,1.1680595,5.2634516,1.7545253,0.00066071545,0.8749874,0.082828335,6.0571172e-05,36.165585,6.065979,3.497604,-36.165585,0.18385316,0.16758165,0.13885929,0.07116491,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
61929422,61929031,20913226,31.185535419868245,117.1975369189646,57.805725,0.0974453,-5.5841484,-9.505596,11.762203,-36.165585,-0.18253087,5.2965136,-0.48811877,-0.26400706,-0.57566386,0.07788448,0.019675141,-2.6216953,-3.4844093,0.2548859,2.0168774,0.00054904795,1.1379731,0.082828335,5.469659e-05,36.165585,6.491272,3.6594849,-36.165585,0.17964813,0.16509207,0.13552645,0.07177508,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
62428528,62428011,20913226,31.185535419868245,117.1975369189646,57.197155,2.559829,-5.956249,-9.505596,11.762203,-36.165585,-1.2812964,4.7796116,-0.4815486,-0.30189443,-0.57566386,0.07788448,0.019675141,1.0118405,-6.3404365,-8.758864,2.1709285,0.0004970515,1.290087,0.082828335,4.985783e-05,36.165585,6.937626,3.8161905,-36.165585,0.18450157,0.16751593,0.13916612,0.072806984,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
62927412,62926991,20913226,31.185535419868245,117.1975369189646,56.018414,4.8853025,-6.26717,-9.505596,11.762203,-36.165585,-2.1167786,4.4402156,-1.1774191,-0.98198473,-0.57566386,0.07788448,0.019675141,-5.3190393,-2.3021996,-19.880991,2.3158681,0.00045960987,1.4425194,0.082828335,4.4045384e-05,36.165585,7.2103653,3.974241,-36.165585,0.18100455,0.16536857,0.13363677,0.07121952,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
63426552,63425971,20913226,31.185535419868245,117.1975369189646,54.555542,7.056943,-6.62809,-9.505596,11.762203,-36.165585,-2.6975145,4.3197885,-1.7178952,-1.4942324,-0.57566386,0.07788448,0.019675141,-4.02025,1.8944235,-4.6430345,2.367594,0.00044354948,1.5033796,0.082828335,4.0277177e-05,36.165585,7.5385246,4.1314287,-36.165585,0.18600582,0.16770801,0.1344048,0.07105266,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
63935558,63934930,20913226,31.185535419868245,117.1975369189646,52.849194,9.132618,-6.926426,-9.505596,11.762203,-36.165585,-3.3296223,4.364992,-0.7741017,-0.5278048,-0.57566386,0.07788448,0.019675141,-0.860502,0.16423887,12.913903,2.3861566,0.00042634676,1.5306137,0.082828335,3.532502e-05,36.165585,7.9102516,4.2922826,-36.165585,0.17486396,0.16075154,0.11970066,0.067777894,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
64424350,64423930,20913226,31.185535419868245,117.1975369189646,50.912155,11.232658,-6.8654327,-9.505596,11.762203,-36.165585,-4.1154327,4.555051,0.03125137,0.26539394,-0.57566386,0.07788448,0.019675141,-0.39893728,2.2777781,17.12658,2.4600434,0.0004213513,1.6112714,0.082828335,3.458056e-05,36.165585,7.9618797,4.453628,-36.165585,0.17975754,0.1630681,0.11917822,0.067494035,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
64923347,64922910,20913226,31.185535419868245,117.1975369189646,48.50945,13.390216,-6.7699623,-9.505596,11.762203,-36.165585,-5.08386,4.376091,0.46448505,0.66784084,-0.57566386,0.07788448,0.019675141,1.0802422,1.3095882,4.209726,2.5362265,0.0004173472,1.6906476,0.082828335,3.431122e-05,36.165585,7.9069023,4.6269007,-36.165585,0.17831358,0.16142243,0.11720358,0.06657438,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
65432508,65431869,20913226,31.185535419868245,117.1975369189646,45.61679,15.356841,-6.8745728,-9.505596,11.762203,-36.165585,-5.843942,3.3209403,-0.52017975,-0.35089386,-0.57566386,0.07788448,0.019675141,4.7187552,-7.9219956,-9.696876,2.8150818,0.00041480694,1.970865,0.082828335,3.407782e-05,36.165585,7.843445,4.810405,-36.165585,0.1704584,0.15619811,0.11235786,0.0648548,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
65931525,65930848,20913226,31.185535419868245,117.1975369189646,42.48644,16.54109,-7.348778,-9.505596,11.762203,-36.165585,-6.139498,1.5250822,-1.5397006,-1.3708026,-0.57566386,0.07788448,0.019675141,1.0905449,-3.754198,-15.920844,3.0402431,0.00040496528,2.1986282,0.082828335,3.3669756e-05,36.165585,8.189365,4.9938126,-36.165585,0.16986698,0.1553699,0.11596014,0.06532742,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
66430483,66429827,20913226,31.185535419868245,117.1975369189646,39.424984,16.961332,-8.141937,-9.505596,11.762203,-36.165585,-6.175812,0.2754392,-2.136191,-1.9653168,-0.57566386,0.07788448,0.019675141,-7.5053396,-2.9666893,-9.933051,-3.056446,0.0003791695,2.3855286,0.082828335,3.288639e-05,36.165585,8.953354,5.1710653,-36.165585,0.17531382,0.1584277,0.12165679,0.06638548,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
66929391,66928806,20913226,31.185535419868245,117.1975369189646,36.478416,16.820091,-8.933712,-9.505596,11.762203,-36.165585,-5.880762,-0.87344533,-2.5558128,-2.3657455,-0.57566386,0.07788448,0.019675141,1.7946632,-2.1011589,1.4538097,-3.020234,0.0003554472,2.4200857,0.082828335,3.2430537e-05,36.165585,9.691303,5.341876,-36.165585,0.18097882,0.16136289,0.12269044,0.06715186,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
67428454,67427784,20913226,31.185535419868245,117.1975369189646,33.689697,16.24805,-9.6842,-9.505596,11.762203,-36.165585,-5.8102865,-1.4246992,-1.6027712,-1.3742499,-0.57566386,0.07788448,0.019675141,1.9336723,1.4145002,12.066107,-2.9078248,0.00033467513,2.53397,0.082828335,3.2162585e-05,36.165585,10.490505,5.5105925,-36.165585,0.1860712,0.16406105,0.120300576,0.06762375,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
67927599,67926763,20913226,31.185535419868245,117.1975369189646,30.843832,15.287263,-10.036476,-9.505596,11.762203,-36.165585,-5.975103,-2.4033315,-0.34758407,-0.13858362,-0.57566386,0.07788448,0.019675141,-5.657324,-1.5554171,14.366144,-2.826411,0.00031943963,2.6135497,0.082828335,3.1716663e-05,36.165585,10.988586,5.6794286,-36.165585,0.1748218,0.15782054,0.10750465,0.06508806,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
68426270,68425741,20913226,31.185535419868245,117.1975369189646,27.944916,13.780669,-10.10622,-9.505596,11.762203,-36.165585,-5.926542,-3.5405672,0.2655968,0.44362262,-0.57566386,0.07788448,0.019675141,4.4377723,0.32519376,-3.0464735,-2.662205,0.00031647287,2.7772887,0.082828335,3.318419e-05,36.165585,11.232208,5.856385,-36.165585,0.18657191,0.16466917,0.11339633,0.06675488,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
68925159,68924720,20913226,31.185535419868245,117.1975369189646,25.333649,11.665604,-10.294109,-9.505596,11.762203,-36.165585,-4.859653,-4.5927086,-0.4520364,-0.26045662,-0.57566386,0.07788448,0.019675141,8.56906,1.2173902,-7.920307,-2.533445,0.00030910026,2.9062123,0.082828335,3.3889934e-05,36.165585,11.277554,6.0405293,-36.165585,0.18267559,0.16243859,0.11565298,0.066126406,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
69434306,69433677,20913226,31.185535419868245,117.1975369189646,23.277771,9.135609,-10.808491,-9.505596,11.762203,-36.165585,-3.5736625,-5.3643546,-1.5025867,-1.3529282,-0.57566386,0.07788448,0.019675141,1.8815793,-8.371033,-16.096924,-2.3678112,0.00029945042,3.068098,0.082828335,3.386712e-05,36.165585,11.734875,6.224924,-36.165585,0.17915937,0.16060671,0.11482882,0.06565044,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
69933113,69932655,20913226,31.185535419868245,117.1975369189646,21.677742,6.304562,-11.220345,-9.505596,11.762203,-36.165585,-2.9674234,-6.1987915,-1.1722188,-1.0440192,-0.57566386,0.07788448,0.019675141,1.9116263,-1.9869522,1.4501503,-2.195712,0.00029186084,-3.0455174,0.082828335,3.3867385e-05,36.165585,12.241722,6.4020424,-36.165585,0.1759188,0.15847455,0.109578125,0.06506306,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
70432269,70431633,20913226,31.185535419868245,117.1975369189646,20.421888,3.1849663,-11.496929,-9.505596,11.762203,-36.165585,-2.2448506,-6.4223447,-1.1556504,-1.0048012,-0.57566386,0.07788448,0.019675141,-0.5323554,-1.6108834,10.581937,-2.0897098,0.00028940142,-2.9392157,0.082828335,3.430118e-05,36.165585,12.438263,6.585649,-36.165585,0.17965476,0.16053997,0.109781265,0.065629296,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
70931394,70930611,20913226,31.185535419868245,117.1975369189646,19.390062,-0.018711451,-11.81834,-9.505596,11.762203,-36.165585,-2.127212,-6.5438666,-0.4632568,-0.29037625,-0.57566386,0.07788448,0.019675141,-3.5728233,-10.36787,16.133955,-2.0524461,0.00028914926,-2.9017148,0.082828335,3.381349e-05,36.165585,12.729351,6.7691455,-36.165585,0.176665,0.15859011,0.1069119,0.06485894,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
71430185,71429589,20913226,31.185535419868245,117.1975369189646,18.307867,-3.2383635,-11.939003,-9.505596,11.762203,-36.165585,-2.5024102,-6.6547327,0.3946792,0.5544082,-0.57566386,0.07788448,0.019675141,-0.5095026,0.9715938,4.377961,-2.141323,0.0002910176,-2.9902344,0.082828335,3.3698005e-05,36.165585,12.995026,6.950225,-36.165585,0.18040352,0.1605014,0.108500876,0.06505082,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
71929483,71928567,20913226,31.185535419868245,117.1975369189646,17.058342,-6.624208,-11.864853,-9.505596,11.762203,-36.165585,-2.6765091,-6.8942494,0.49974278,0.6296281,-0.57566386,0.07788448,0.019675141,5.08637,5.1312237,-11.53215,-2.018361,0.0002879585,-2.8678665,0.082828335,3.3744756e-05,36.165585,13.0188675,7.1386075,-36.165585,0.17749879,0.15823755,0.10895335,0.06397919,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
72427945,72427544,20913226,31.185535419868245,117.1975369189646,15.888216,-10.281448,-11.763172,-9.505596,11.762203,-36.165585,-1.8293415,-7.616397,0.05793893,0.13302599,-0.57566386,0.07788448,0.019675141,6.7141585,-5.5380063,-18.735426,-1.7959887,0.00028646804,-2.6468694,0.082828335,3.5130906e-05,36.165585,12.987442,7.3337917,-36.165585,0.18910567,0.16478468,0.11615765,0.06567541,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
