timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
25504387,25309137,25314105,0,0.23430197,-0.031563975,0.44494995,0.0025000002,0.0025000002,0.0025000002,0.005080847,-0.0069579557,-0.0076779127,0.00836071,-0.012650795,-0.006999427,0.0025475682,0.0025272048,0.0025285522,0.0011259107,0.002124332,0.0025897562,0.0049633454,-0.010188537,-0.0035014288,0,0,1
25993398,25799150,25803094,0,0.23363724,-0.028096989,0.44417405,0.0025000002,0.0025000002,0.0025000002,0.0061640516,-0.015683215,-0.007551849,0.0078041134,-0.01150293,-0.0065767844,0.002543467,0.0025268153,0.0025268123,0.001659831,0.010803926,0.0025089523,0.0036598349,-0.007390992,-0.0025533044,0,0,1
26482329,26289131,26292083,0,0.24240288,-0.023779122,0.4461929,0.0025000002,0.0025000002,0.0025000002,3.983453e-05,-0.016780188,-0.010044694,0.0043670847,-0.012926632,-0.008606115,0.002539518,0.002525477,0.0025248218,6.942655e-08,0.012388129,0.004441351,0.0016697107,-0.008130811,-0.0036687297,0,0,1
26971337,26779147,26781071,0,0.2410106,-0.040645957,0.4353431,0.0025000002,0.0025000002,0.0025000002,0.0077069774,-0.011672262,-0.0038935542,0.0073697125,-0.011151933,-0.0054046675,0.0025347848,0.0025256358,0.0025232197,0.0026036617,0.005985319,0.000667546,0.0031206636,-0.006587509,-0.0019027955,0,0,1
27460332,27269157,27270061,0,0.24386108,-0.08082337,0.42296538,0.0025000002,0.0025000002,0.0025000002,0.0279071,-0.030471824,-0.017313719,0.011745752,-0.0182777,-0.008279717,0.0025291725,0.0025459118,0.00253288,0.034214363,0.040453263,0.013153117,0.009192786,-0.017417528,-0.004424582,0,0,1
27959285,27759147,27769030,0,0.28369462,-0.09473039,0.40536422,0.0025000002,0.0025000002,0.0025000002,0.015855564,-0.02363263,-0.021350592,0.014908015,-0.023110434,-0.016154168,0.002526765,0.0025542225,0.0025378077,0.011054931,0.024361907,0.01992923,0.011488271,-0.025294688,-0.013839188,0,0,1
28518126,28319137,28327875,0,0.28574625,-0.09741712,0.39651954,0.0025000002,0.0025000002,0.0025000002,0.015827503,-0.019926079,-0.014382184,0.017221771,-0.022182683,-0.01643677,0.0025249452,0.0025477412,0.0025346114,0.011023775,0.017373389,0.009056832,0.013925951,-0.022267254,-0.012800002,0,0,1
29007251,28809151,28816865,0,0.2817834,-0.099029586,0.39895397,0.0025000002,0.0025000002,0.0025000002,0.018512161,-0.016161032,-0.015368611,0.015842058,-0.02051189,-0.01724294,0.0025230495,0.0025412994,0.0025307012,0.015091972,0.011463531,0.010369262,0.0117756035,-0.018896211,-0.013540549,0,0,1
29496105,29299132,29305855,0,0.2925737,-0.076119274,0.40011525,0.0025000002,0.0025000002,0.0025000002,0.008548213,-0.01753392,-0.0108217,0.014125021,-0.019004377,-0.014133736,0.0025217326,0.002530262,0.0025239233,0.0032196536,0.013514315,0.005155734,0.009376491,-0.016094776,-0.009293724,0,0,1
29985188,29789133,29794846,0,0.30124524,-0.049664497,0.39322734,0.0025000002,0.0025000002,0.0025000002,0.0023602135,-0.016380414,0.0004924536,0.009040132,-0.01824884,-0.007835106,0.0025205954,0.0025234695,0.0025188846,0.00024555964,0.011815618,1.0680581e-05,0.00489869,-0.014780049,-0.0043460284,0,0,1
30494126,30294130,30303796,0,0.3118787,-0.034580775,0.39679903,0.0025000002,0.0025000002,0.0025000002,-0.0033772066,-0.023944348,-0.0057969093,0.0023210195,-0.021720655,-0.005895456,0.002520423,0.0025219405,0.0025178748,0.0005028047,0.025258547,0.0014813074,0.0015767044,-0.021234356,-0.0023552496,0,0,1
30983111,30789152,30792787,0,0.32044816,-0.03332661,0.39237806,0.0025000002,0.0025000002,0.0025000002,-0.011669134,-0.01878871,-0.0004400611,-0.0024341773,-0.020238504,-0.0030256256,0.0025194266,0.0025214371,0.0025166264,0.006005277,0.0155583685,8.287385e-06,-0.0005289872,-0.018453306,-0.001055029,0,0,1
31472032,31279135,31281779,0,0.32682464,-0.014072299,0.3869001,0.0025000002,0.0025000002,0.0025000002,-0.025232058,-0.00074098073,0.015393972,-0.009952746,-0.015627867,0.0026305486,0.0025179058,0.0025260586,0.0025162168,0.028094634,2.5875614e-05,0.010494572,-0.007534768,-0.012975646,0.0014798823,0,0,1
31961075,31769131,31770771,0,0.3184367,0.053111505,0.38152462,0.0025000002,0.0025000002,0.0025000002,-0.023624092,0.014434669,0.021588087,-0.018544605,0.0036371353,0.013758748,0.002516451,0.0025558204,0.0025349879,0.024642188,0.009033958,0.020302638,-0.019305438,0.002766778,0.012520457,0,0,1
32460035,32269190,32269743,0,0.31247798,0.07586034,0.37819302,0.0025000002,0.0025000002,0.0025000002,-0.017935336,0.011672594,0.01969105,-0.017254908,0.0074282857,0.018108217,0.00251588,0.0025601117,0.0025407064,0.014206483,0.0059030387,0.016839273,-0.01495067,0.003910208,0.016596774,0,0,1
32959044,32759137,32768715,0,0.32014102,0.083894216,0.37026137,0.0025000002,0.0025000002,0.0025000002,-0.01634608,0.0045468956,0.018712163,-0.017003331,0.00531559,0.01870172,0.002515552,0.0025537945,0.0025372182,0.011801886,0.0008912762,0.015295603,-0.013511929,0.002054217,0.016271193,0,0,1
33448006,33249131,33257707,0,0.33413282,0.08700897,0.36539567,0.0025000002,0.0025000002,0.0025000002,-0.017730689,-0.0029247329,0.013029546,-0.0182187,0.001467402,0.01754918,0.0025157311,0.0025485419,0.0025345185,0.013884954,0.00038300757,0.0074636634,-0.015122799,0.0007159036,0.014245972,0,0,1
34006853,33809131,33816557,0,0.32784852,0.08150595,0.36451378,0.0025000002,0.0025000002,0.0025000002,-0.014340915,0.0019572675,0.016184509,-0.019258443,0.00025656883,0.016258135,0.0025149502,0.0025422482,0.002530201,0.00908619,0.00016411363,0.011490776,-0.016909486,0.00018731081,0.011952214,0,0,1
34495800,34302495,34305550,0,0.3343805,0.07558683,0.37103304,0.0025000002,0.0025000002,0.0025000002,-0.02369261,-0.0018222705,0.013855785,-0.019281426,-0.00017477864,0.015423525,0.0025142694,0.0025368421,0.0025258716,0.024806842,0.00014857296,0.008450134,-0.016998531,6.0931805e-05,0.010646592,0,0,1
35004828,34809155,34814503,0,0.33384603,0.06328349,0.3738068,0.0025000002,0.0025000002,0.0025000002,-0.021019472,0.0033871233,0.010745287,-0.01941124,0.00039826968,0.012709035,0.0025141814,0.0025312332,0.0025213242,0.019525604,0.0005003125,0.005073953,-0.017053712,0.00010821485,0.007458263,0,0,1
35493754,35299143,35303497,0,0.33551678,0.022764241,0.3797385,0.0025000002,0.0025000002,0.0025000002,-0.025012808,0.0064174626,0.012510806,-0.020027889,0.003732232,0.013194989,0.0025137144,0.0025234693,0.0025138874,0.027654542,0.0018143698,0.0069084186,-0.01845836,0.0015725454,0.007940362,0,0,1
35982790,35789133,35792491,0,0.3400628,-0.011557825,0.3727587,0.0025000002,0.0025000002,0.0025000002,-0.021909585,0.00017234683,0.0152647495,-0.021980483,0.006515262,0.0149514675,0.0025149502,0.002524001,0.0025120778,0.021207837,1.5848598e-06,0.010324032,-0.021805001,0.0033653527,0.0101069845,0,0,1
36471782,36279152,36281485,0,0.34436736,-0.058028262,0.35771334,0.0025000002,0.0025000002,0.0025000002,-0.0006334912,-0.030294243,-0.0030774474,-0.01118148,-0.012375876,0.0070512053,0.0025155544,0.002536564,0.0025259005,1.7725763e-05,0.040195227,0.0004139817,-0.0102382125,-0.016344454,0.0053852024,0,0,1
36960818,36769165,36770480,0,0.35284194,-0.07007773,0.34801027,0.0025000002,0.0025000002,0.0025000002,-0.004882157,-0.017063536,0.0019068122,-0.0083871,-0.0170568,0.00249359,0.0025152625,0.0025330663,0.0025246292,0.0010529255,0.012751471,0.00016116393,-0.005436018,-0.017584063,0.0019902552,0,0,1
37449754,37259137,37259475,0,0.36231107,-0.07694669,0.34032425,0.0025000002,0.0025000002,0.0025000002,-0.009013796,-0.01908674,0.0005400479,-0.0046752747,-0.017664703,0.0018904719,0.0025154569,0.002534535,0.002526886,0.0035888564,0.015924288,1.3264729e-05,-0.0026386087,-0.01565158,0.00092852645,0,0,1
37948777,37749136,37758450,0,0.34680828,-0.07503068,0.3418439,0.0025000002,0.0025000002,0.0025000002,0.011302232,-0.025258929,-0.009287894,0.009911666,-0.02254136,-0.005769787,0.002515811,0.0025333397,0.0025273869,0.0056416723,0.028060958,0.0037971924,0.012221997,-0.025232906,-0.004021706,0,0,1
38507688,38309131,38317302,0,0.36546373,-0.081167445,0.32843876,0.0025000002,0.0025000002,0.0025000002,-0.0062121786,-0.012084663,0.004293829,-0.0011125406,-0.016689684,-0.00038174042,0.0025153412,0.002529555,0.002524224,0.0017047019,0.006398529,0.00081176386,0.0025561,-0.014103851,-0.0010865583,0,0,1
38996558,38799147,38806298,0,0.33921295,-0.0502467,0.35076356,0.0025000002,0.0025000002,0.0025000002,0.018701158,-0.03517729,-0.015173316,0.008664335,-0.022766294,-0.0060757822,0.002514624,0.0025267575,0.002521184,0.015453309,0.05452163,0.01016482,0.011204831,-0.026435565,-0.0053227404,0,0,1
39485610,39289143,39295295,0,0.36178288,-0.06184786,0.33290705,0.0025000002,0.0025000002,0.0025000002,-0.0038350206,-0.01905721,0.0026970804,0.010924156,-0.019907046,-0.0042374376,0.002514303,0.002525428,0.002519795,0.000649943,0.015968729,0.00031998497,0.010748703,-0.019756043,-0.0030073419,0,0,1
39974608,39779132,39784291,0,0.3815583,-0.0466987,0.31681076,0.0025000002,0.0025000002,0.0025000002,-0.021490883,-0.029534508,0.017127007,-0.009325008,-0.023234872,0.006079521,0.0025141246,0.0025247578,0.0025189861,0.020411702,0.038311858,0.012936265,-0.011507247,-0.026374606,0.0038477832,0,0,1
40463561,40269147,40273288,0,0.36965597,-0.062580965,0.33238608,0.0025000002,0.0025000002,0.0025000002,-0.01168607,-0.0133098215,0.0039013922,-0.00707942,-0.02002033,0.0024520895,0.0025133975,0.0025238981,0.0025175507,0.0060371677,0.0077845487,0.0006706691,-0.008095589,-0.020215273,0.001653065,0,0,1
40972507,40779142,40782244,0,0.36093432,-0.08152845,0.3349852,0.0025000002,0.0025000002,0.0025000002,-0.001148113,-0.0043577775,-0.0035696626,-0.004262202,-0.013033935,-0.0014214376,0.002513347,0.0025251303,0.002518856,5.8273934e-05,0.0008350139,0.00056255225,-0.004171483,-0.011277209,-0.0008744671,0,0,1
41461580,41269134,41271241,0,0.35788876,-0.1334405,0.30612037,0.0025000002,0.0025000002,0.0025000002,0.0030473624,0.014365539,0.012510538,-0.006189383,-1.6772441e-05,0.0028850883,0.0025136762,0.0025289073,0.0025235063,0.00041048412,0.009059072,0.0069024106,-0.004283379,-0.0019938862,0.0008577799,0,0,1
41950567,41759137,41760239,0,0.372667,-0.12383351,0.31405264,0.0025000002,0.0025000002,0.0025000002,-0.008480018,0.0015455037,-0.001149416,-0.0057089813,-0.0005870863,0.0018162825,0.0025138666,0.0025286966,0.002523931,0.0031784019,0.00010746569,5.845505e-05,-0.0026556978,-0.0015880889,0.00047551445,0,0,1
42519324,42319137,42329073,0,0.37035578,-0.13159923,0.30253986,0.0025000002,0.0025000002,0.0025000002,-0.002077384,0.0076462775,0.0045366883,-0.004495303,0.0036126932,0.0020487267,0.0025144971,0.002526702,0.00252317,0.00019069527,0.0025737393,0.00090771884,-0.0015760259,0.00052745483,0.0004184041,0,0,1
42988378,42789137,42798112,0,0.38236856,-0.07543817,0.30119362,0.0025000002,0.0025000002,0.0025000002,-0.013596054,0.0004594177,0.022625297,-0.0068016434,0.0036849852,0.008325134,0.0025132715,0.0025215573,0.0025160941,0.008172291,9.495603e-06,0.022601103,-0.0029097146,0.0007617432,0.0056567877,0,0,1
43477420,43279143,43287110,0,0.36812097,-0.0031714998,0.35990566,0.0025000002,0.0025000002,0.0025000002,-0.03410219,-0.009689536,0.011767209,-0.019149113,-0.005863024,0.011292339,0.0025092748,0.0025244139,0.002510652,0.051496036,0.0041664112,0.0061439904,-0.022414709,-0.0039481404,0.007102674,0,0,1
43966385,43769146,43776109,0,0.3458525,-0.043655623,0.3753423,0.0025000002,0.0025000002,0.0025000002,-0.023624418,-0.0014416836,0.005540371,-0.023314022,-0.0012414281,0.013476028,0.0025092608,0.0025225186,0.0025084731,0.024713483,9.461349e-05,0.0013635424,-0.027410842,-0.0011447641,0.009690517,0,0,1
44455500,44259142,44265108,0,0.34319136,-0.026604889,0.3730919,0.0025000002,0.0025000002,0.0025000002,-0.025083572,0.007676324,0.013623625,-0.023681862,0.0006405102,0.013572883,0.0025086591,0.002524268,0.0025094438,0.027867282,0.0025797258,0.00822718,-0.026359776,-0.0004235169,0.0090293735,0,0,1
44944401,44749151,44754107,0,0.3099423,-0.030348353,0.3953072,0.0025000002,0.0025000002,0.0025000002,-0.016525354,-0.00012057647,0.01174739,-0.02093886,0.00492604,0.014400435,0.0025087604,0.0025217687,0.0025082,0.012094833,6.614046e-07,0.0061165346,-0.020439543,0.0020644076,0.00975068,0,0,1
45493278,45299149,45302984,0,0.2850777,-0.03519328,0.40967616,0.0025000002,0.0025000002,0.0025000002,-0.010098243,0.019293986,0.011745781,-0.017948348,0.0058614835,0.012999503,0.0025098743,0.0025223813,0.0025098324,0.0045143706,0.016405279,0.0061015557,-0.015773123,0.0038817031,0.007802837,0,0,1
45982235,45789144,45791983,0,0.21520092,-0.037152722,0.44335568,0.0025000002,0.0025000002,0.0025000002,0.008079418,0.020098878,0.009437412,-0.0042231698,0.012120611,0.01142108,0.002516116,0.0025210653,0.0025170592,0.002882617,0.017787574,0.0039376877,-0.005281836,0.0087000625,0.006095923,0,0,1
46471276,46279147,46280983,0,0.2279316,-0.0321614,0.44261461,0.0025000002,0.0025000002,0.0025000002,0.012097142,-0.0036737248,-0.00030082464,0.0044489377,0.009745036,0.006790455,0.0025142054,0.002519937,0.0025135633,0.006467289,0.00059631275,4.1860058e-06,0.0007155173,0.0061572273,0.0032757323,0,0,1
46960230,46769132,46769983,0,0.23419884,-0.025776317,0.43774554,0.0025000002,0.0025000002,0.0025000002,0.019831028,-0.005507672,-0.0036372244,0.0123404255,-0.0043293447,-0.0012981179,0.0025122974,0.0025199964,0.002510915,0.017393097,0.0013411507,0.0005886409,0.009148992,-0.0031400109,-9.863559e-05,0,0,1
47469220,47269145,47278942,0,0.23399794,-0.013703424,0.44220242,0.0025000002,0.0025000002,0.0025000002,0.01606113,-0.01128639,-0.005387157,0.013264753,-0.007862352,-0.0034474602,0.0025126587,0.002520086,0.002510994,0.011407127,0.005625168,0.0012910602,0.008895154,-0.004179255,-0.00075898634,0,0,1
47958284,47759150,47767943,0,0.2823665,-0.029695962,0.40376395,0.0025000002,0.0025000002,0.0025000002,-0.008436778,0.006394878,0.017329514,0.0032492932,-0.0054885363,0.0032137828,0.0025090761,0.0025196008,0.0025080896,0.0031520773,0.0018049869,0.013305759,0.0029591434,-0.0036062712,0.002706328,0,0,1
48517091,48319137,48326801,0,0.28486004,-0.038174704,0.4127853,0.0025000002,0.0025000002,0.0025000002,-0.0027451422,-0.010955904,0.0004899204,0.008470835,-0.0108955605,-0.003429644,0.0025081923,0.002518772,0.002507371,0.00033383074,0.0052952296,1.0535747e-05,0.009622271,-0.008249478,-0.0020713613,0,0,1
49006113,48809148,48815802,0,0.24516027,-0.08974667,0.42688322,0.0025000002,0.0025000002,0.0025000002,0.01669051,-0.02293209,-0.011596441,0.012267343,-0.014877838,-0.0044983346,0.002510024,0.002520712,0.0025094883,0.012331582,0.023150928,0.0059430557,0.012282176,-0.012382944,-0.002861576,0,0,1
49505061,49309141,49314782,0,0.21551514,-0.096905276,0.43444747,0.0025000002,0.0025000002,0.0025000002,0.027290192,-0.030376017,-0.011502564,0.015193696,-0.019585298,-0.0067209075,0.0025128892,0.0025234497,0.0025101886,0.032930423,0.0405467,0.0058056614,0.014871935,-0.020379078,-0.0035412079,0,0,1
49994185,49799146,49803784,0,0.22176662,-0.10545566,0.437034,0.0025000002,0.0025000002,0.0025000002,0.02112989,-0.026887245,-0.016515613,0.016836006,-0.017307268,-0.0065713245,0.0025141474,0.0025253047,0.0025092561,0.01973155,0.03175039,0.012009652,0.020515112,-0.017814888,-0.0040344056,0,0,1
50483100,50289130,50292785,0,0.19961362,-0.11215922,0.45135745,0.0025000002,0.0025000002,0.0025000002,0.01981118,-0.011245698,-0.015719026,0.01881909,-0.018027233,-0.010404722,0.0025155381,0.0025252348,0.0025116596,0.017335935,0.0055418685,0.010880443,0.0236798,-0.029636832,-0.01603286,0,0,1
50972106,50779149,50781787,0,0.20163128,-0.104551636,0.44317943,0.0025000002,0.0025000002,0.0025000002,0.0248507,-0.0040568933,-0.007682711,0.022966132,-0.014482867,-0.009414983,0.0025143153,0.0025237147,0.0025101474,0.027290722,0.0007164659,0.0026012936,0.0318425,-0.01858983,-0.00942732,0,0,1
51471086,51279131,51280768,0,0.22057982,-0.0677497,0.43913302,0.0025000002,0.0025000002,0.0025000002,-0.0037758704,-0.009855352,0.008265883,0.01510652,-0.009089207,-0.004282246,0.0025145672,0.0025231515,0.0025113844,0.0006299824,0.0042783073,0.0030374872,0.017828666,-0.012919283,-0.0038342194,0,0,1
51960077,51769136,51769770,0,0.11868351,-0.17793584,0.45282397,0.0025000002,0.0025000002,0.0025000002,0.026219241,-0.020360902,-0.017083079,0.021379756,-0.010943206,-0.00610314,0.002532585,0.0025442373,0.0025159493,0.030160163,0.017995428,0.012628036,0.027504038,-0.0098734405,-0.0045616436,0,0,1
52459094,52259129,52268752,0,0.21914142,-0.13568868,0.4423375,0.0025000002,0.0025000002,0.0025000002,-0.019977238,0.024793968,0.004764676,0.010426449,-0.0021575047,-0.0074941753,0.0025250993,0.0025378666,0.002510063,0.017561028,0.02685539,0.00097600726,0.012470888,-0.0012018017,-0.010740241,0,0,1
53017929,52819165,52827611,0,0.09698187,-0.15658557,0.46735382,0.0025000002,0.0025000002,0.0025000002,0.027458638,0.0384065,0.00589031,0.0147940125,0.018390914,-0.0016478272,0.002523358,0.0025197237,0.002523746,0.033199888,0.065183215,0.0014931288,0.019960508,0.028199608,-0.0034991237,0,0,1
53516885,53319138,53326593,0,0.20681036,-0.07721427,0.45544738,0.0025000002,0.0025000002,0.0025000002,0.012081429,-0.0012669638,-0.0091017485,0.015802542,0.018760068,-0.0021848253,0.0025107553,0.0025170613,0.0025106734,0.0064593633,6.941888e-05,0.0036655536,0.017906537,0.027180938,-0.0020561486,0,0,1
54005909,53809171,53815595,0,0.18938199,-0.06562463,0.45791745,0.0025000002,0.0025000002,0.0025000002,0.014330162,-0.0012527481,-0.001950562,0.019184798,0.001132652,-0.0065688808,0.002511915,0.0025169218,0.0025115418,0.009083531,6.7922534e-05,0.00016805102,0.021403419,0.006434619,-0.003670147,0,0,1
54494903,54299147,54304597,0,0.19923326,-0.008373258,0.46360418,0.0025000002,0.0025000002,0.0025000002,0.01675845,0.0022174488,-0.0078575015,0.020065755,0.0016464348,-0.0054774834,0.002514008,0.0025219829,0.0025100613,0.012412478,0.0002176975,0.0027309924,0.020662483,0.0028633722,-0.0025087874,0,0,1
54983894,54789147,54793599,0,0.16177192,0.029800773,0.4732437,0.0025000002,0.0025000002,0.0025000002,0.015607327,0.00069817714,-0.0016807318,0.01769962,0.0065368316,-0.0054063667,0.0025212928,0.0025261443,0.0025134746,0.010734733,2.0949014e-05,0.00012378285,0.015939822,0.0053167394,-0.0019466433,0,0,1
55482703,55289129,55292581,0,0.17730439,0.04847242,0.47509736,0.0025000002,0.0025000002,0.0025000002,0.003378122,0.018240329,-0.009367455,0.01636702,0.009469947,-0.004787394,0.002523478,0.0025309986,0.0025116298,0.0005024683,0.014605987,0.0038819066,0.015093981,0.0068141706,-0.0017109298,0,0,0
55971892,55779155,55781583,0,0.14996281,0.13506427,0.45831436,0.0025000002,0.0025000002,0.0025000002,-0.0065973704,0.0060318857,0.008121103,0.007178051,0.0025025131,-0.0014934645,0.0028877857,0.002904734,0.0028981545,0.0016746894,0.0013960124,0.002517162,0.0077395127,0.0018083245,-0.0002821498,0,0,1
56460864,56269167,56270585,0,0.14397389,0.12661995,0.42539257,0.0025000002,0.0025000002,0.0025000002,0.0043386705,0.029528335,0.027139068,0.0023525553,0.014694278,0.005994591,0.0027006129,0.0027078635,0.0027009975,0.00077447697,0.03577455,0.030071113,0.0021512008,0.015249683,0.005249536,0,0,1
57019720,56829189,56829446,0,0.16812707,0.060608882,0.45623147,0.0025000002,0.0025000002,0.0025000002,0.01699575,0.0031675808,-0.0027772486,-2.792248e-05,0.028684793,0.0038626352,0.0026894922,0.0026846812,0.002617994,0.011933501,0.0004229613,0.00031692156,-0.0009816971,0.051185854,-0.0021293727,0,0,1
57448871,57249134,57258569,0,0.1850771,-0.012137298,0.46952632,0.0025000002,0.0025000002,0.0025000002,-0.00459232,0.020854114,-0.008512974,-0.0021876383,0.023975503,0.004476493,0.002624913,0.0026311593,0.002599341,0.0008927028,0.018355493,0.0030898203,-0.0015708373,0.033567928,0.0013474687,0,0,1
58007791,57809141,57817428,0,0.20759344,-0.025344625,0.4294632,0.0025000002,0.0025000002,0.0025000002,-0.00025874376,0.02973949,0.013557076,0.0024964148,0.026080828,0.0072747925,0.002634611,0.0026288014,0.0025733279,2.8234542e-06,0.037381347,0.008086174,0.001535946,0.033697143,0.0031523695,0,0,1
58496745,58299151,58306430,0,0.16226092,-0.019050779,0.465167,0.0025000002,0.0025000002,0.0025000002,-0.009724248,-0.02361189,0.004419565,-0.0014805095,0.0094500305,0.009707673,0.0026479638,0.0026421093,0.0025626917,0.0039678705,0.02345277,0.0008898285,-0.0024254094,0.011638464,0.006623856,0,0,1
58985736,58789168,58795431,0,0.12227537,-0.11845535,0.46705067,0.0025000002,0.0025000002,0.0025000002,-0.000618536,0.015018567,0.009728968,-0.0041304384,0.007018183,0.006377286,0.0026539613,0.0026538826,0.0025629313,1.6017431e-05,0.009441354,0.00398971,-0.006913421,0.0037937108,0.0020711476,0,0,1
59494737,59301151,59304392,0,0.11595922,-0.175319,0.46384755,0.0025000002,0.0025000002,0.0025000002,-0.015335958,0.012390912,0.008817434,-0.008570588,0.006194609,0.006142532,0.0026602768,0.0026661283,0.0025565466,0.009823189,0.0063606286,0.0031726127,-0.0074850856,0.0033305062,0.0021728694,0,0,1
59983695,59789143,59793393,0,0.055297464,-0.18952668,0.47243905,0.0025000002,0.0025000002,0.0025000002,-0.013514947,-0.0034554303,0.0067634284,-0.008788274,0.0004395621,0.004050944,0.0026575872,0.0026536158,0.002556451,0.007636576,0.00051315903,0.001918415,-0.008005767,-0.0019501308,0.0020402835,0,0,1
60472749,60279136,60282395,0,0.015967175,-0.19336233,0.46818042,0.0025000002,0.0025000002,0.0025000002,-0.012433857,-0.014733672,0.010310918,-0.009104735,-0.0034701193,0.006274601,0.0026521566,0.0026491533,0.0025485554,0.0064769424,0.009138044,0.0046746037,-0.0070431903,-0.002333928,0.002698539,0,0,1
60961646,60769130,60771396,0,-0.105194084,-0.2429107,0.47184265,0.0025000002,0.0025000002,0.0025000002,-0.026044928,-0.0057107657,-0.022092551,-0.017329987,-0.008532517,0.000819371,0.0026781876,0.0026657055,0.002558565,0.028142508,0.00143254,0.021785544,-0.018441882,-0.0057309414,-0.0010613422,0,0,1
61460706,61269164,61270376,0,-0.18120578,-0.23196667,0.42699558,0.0025000002,0.0025000002,0.0025000002,-0.023249077,-0.013053745,-0.0036305785,-0.018904246,-0.0098085385,0.00055333506,0.0026495093,0.0026426995,0.002552114,0.022667492,0.007286032,0.0006157538,-0.017592007,-0.0061169676,-0.00018741004,0,0,1
