timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
114326517,114326353,4259850,4325386,-0.0016092042,-0.0012140245,0.000988686,0.004933254,-9.163933e-06,-0.030942159,4990,4898,0,0,2,1
114825493,114825322,4259850,4325386,-0.0039265617,0.0016633611,0.0017742224,-0.002430927,-0.009006072,0.03122228,4989,4898,0,0,2,1
115324573,115324292,4259850,4325386,0.00089030457,0.0040056137,0.0025237843,0.002117987,-0.009464987,-0.037476834,4990,4898,0,0,2,1
115828408,115828251,4259850,4325386,-0.00026559038,-0.0010021164,0.0019594086,0.044241603,0.0055166543,-0.065134026,4989,4898,0,0,2,1
116327381,116327221,4259850,4325386,0.0040656915,-0.0018580845,0.0002633857,0.031994488,-0.025346247,-0.108369805,4990,4898,0,0,2,1
116826350,116826190,4259850,4325386,0.0043824557,0.0017075671,0.0028641408,0.00055765896,0.0059488392,-0.07355553,4989,4898,0,0,2,1
117325320,117325159,4259850,4325386,-0.0047567915,0.0013936539,-0.00025006753,-0.003054477,-0.021311522,-0.043934964,4989,4898,0,0,2,1
117824291,117824129,4259850,4325386,-0.006261342,-0.0019065214,0.0030093398,0.013276457,0.003957568,0.028362503,4990,4899,0,0,2,1
118328246,118328088,4259850,4325386,-0.005077193,0.0032683236,5.2118965e-05,-0.008077389,-0.0040902765,-0.017726742,4990,4898,0,0,2,1
118827211,118827057,4259850,4325386,-0.0034164013,0.0023848081,0.0032664242,0.0149834,-0.0047915503,-0.031403664,4990,4899,0,0,2,1
119326184,119326026,4259850,4325386,0.003340144,-0.0038686816,0.00096793385,0.05615816,-0.006334598,-0.09251644,4990,4897,0,0,2,1
119830153,119829985,4259850,4325386,0.0038806272,0.00093356945,0.0021457374,0.03537178,-0.019358566,-0.09589501,4990,4899,0,0,2,1
120324151,120323964,4259850,4325386,0.0045002275,0.0033739803,0.0018452771,-0.0020115948,-0.0029764264,-0.08166777,4989,4898,0,0,2,1
120823091,120822933,4259850,4325386,-0.0028167632,-0.000877716,1.8479075e-05,0.007893866,0.004086604,-0.03243878,4990,4898,0,0,2,1
121327055,121326892,4259850,4325386,-0.008070377,-0.0028620572,0.0018233268,0.0001668914,0.004851983,0.03103655,4990,4900,0,0,2,1
121826023,121825861,4259850,4325386,-0.0076061888,0.0013704265,0.0002850661,0.004684819,-0.0034371424,-0.0052094203,4990,4899,0,0,2,1
122324987,122324829,4259850,4325386,0.00177648,0.0040079015,0.0004920174,0.034334455,-0.010751784,-0.06120219,4989,4898,0,0,2,1
122828958,122828788,4259850,4325386,0.0025726084,-0.0022932254,0.0009610555,0.056671984,-0.009976942,-0.111332595,4990,4897,0,0,2,1
123322924,123322766,4259850,4325386,0.0058746794,0.0008783078,0.001470589,0.021556513,-0.0046396162,-0.08935854,4989,4898,0,0,2,1
123826893,123826724,4259850,4325386,0.0043377057,0.0008219791,0.0014875144,-0.0015031967,-0.010490808,-0.041712005,4989,4899,0,0,2,1
124325864,124325693,4259850,4325386,-0.0031901528,-0.0025083523,0.002543056,0.007599149,0.0022840963,-0.02328592,4990,4898,0,0,2,1
124824923,124824661,4259850,4325386,-0.011835699,-0.00031618713,-0.0017588168,0.00090223266,0.004020416,0.020132765,4990,4897,0,0,2,1
125328816,125328619,4259850,4325386,-0.001971776,6.636748e-05,0.002367819,0.009824229,-0.011016613,0.01624838,4990,4898,0,0,2,1
125827750,125827589,4259850,4325386,0.00034904032,0.0046759956,0.001283785,0.029777927,-0.014211625,-0.056223776,4991,4899,0,0,2,1
126326721,126326556,4259850,4325386,0.0035675697,-0.0026360862,0.0009532853,0.058302037,-0.013478443,-0.10913434,4990,4899,0,0,2,1
126825687,126825524,4259850,4325386,0.002814428,0.002325346,0.00035599925,0.01778924,-0.004088145,-0.08819542,4990,4898,0,0,2,1
127324653,127324492,4259850,4325386,0.0014984012,-0.0022383085,0.0006819146,0.0018020156,0.023307016,-0.039876096,4990,4899,0,0,2,1
127823634,127823460,4259850,4325386,-0.0060961517,-0.0021370528,-0.00061772007,-0.0039292374,0.0058574877,-0.019325517,4990,4899,0,0,2,1
128327572,128327417,4259850,4325386,-0.0062647616,-0.0016593424,0.00023821354,-0.0029932167,0.0015062478,0.017597644,4989,4899,0,0,2,1
128826556,128826385,4259850,4325386,-0.0010248653,0.004549691,-0.00036932382,0.00770063,-0.0030419095,-0.039590016,4989,4899,0,0,2,1
129325510,129325353,4259850,4325386,-0.0013951788,-0.0024791216,0.0025591152,0.044694945,-0.01394371,-0.077314965,4990,4899,0,0,2,1
129829467,129829310,4259850,4325386,0.004215875,-0.0019647565,0.0006077651,0.05390008,-0.013410704,-0.12722248,4989,4900,0,0,2,1
130328436,130328278,4259850,4325386,0.0041289614,0.00022495822,0.0019009204,-0.004201438,-0.020947197,-0.07647618,4990,4900,0,0,2,1
130822412,130822256,4259850,4325386,-0.0036267112,-0.0006686779,-0.0007667694,-0.002430414,4.293126e-05,-0.017281821,4990,4898,0,0,2,1
131326393,131326213,4259850,4325386,-0.005447809,-0.0010909386,0.0010662954,0.021893833,-0.0030887928,-0.006833664,4990,4900,0,0,2,1
131825337,131825180,4259850,4325386,-0.0051242937,0.0035860469,0.0016606131,-0.00039768653,0.0028642202,-0.0053458135,4989,4899,0,0,2,1
132324333,132324148,4259850,4325386,-0.00079958775,0.0025349797,0.0021251317,0.03505345,-0.009252656,-0.036634736,4990,4898,0,0,2,1
132828264,132828104,4259850,4325386,0.0036232457,-0.0031758412,0.0021816085,0.05739877,-0.00961298,-0.099289246,4989,4898,0,0,2,1
133327349,133327072,4259850,4325386,0.0047088224,0.0018284237,0.0006480657,0.0016768706,0.01193648,-0.09153951,4990,4897,0,0,2,1
133826194,133826039,4259850,4325386,-0.003243424,-0.003077293,0.0016072519,0.006581585,-0.00041955512,-0.025314827,4990,4899,0,0,2,1
134325175,134325006,4259850,4325386,-0.0043735323,0.0014437713,0.00083755015,-0.012689095,0.007875106,0.0051257634,4990,4898,0,0,2,1
134824148,134823973,4259850,4325386,-0.0012696498,0.001726443,0.0019480791,0.033080913,-0.010275636,-0.06428901,4990,4900,0,0,2,1
135328086,135327930,4259850,4325386,0.004492023,-0.003908292,0.0007691405,0.027712466,-0.022086706,-0.09263792,4990,4900,0,0,2,1
135827069,135826897,4259850,4325386,-0.006954299,-0.0010963022,-0.00070537766,0.0016864568,0.0039608483,-0.02754083,4990,4899,0,0,2,1
136326025,136325864,4259850,4325386,-0.0005439373,0.007619056,-0.00022271676,0.0021297056,-0.005224864,-0.045615353,4990,4899,0,0,2,1
136824992,136824830,4259850,4325386,0.0012585388,3.2892738e-05,0.0004578167,0.01827666,0.007895067,-0.10641623,4989,4899,0,0,2,1
137328947,137328786,4259850,4325386,-0.008901495,-0.0010101986,-0.0010616875,0.007251375,-0.00054779457,-0.016035011,4989,4899,0,0,2,1
137822924,137822763,4259850,4325386,-1.9728372e-05,0.0010602204,0.00061213603,0.029099276,0.0031174289,-0.045379423,4989,4899,0,0,2,1
138326890,138326719,4259850,4325386,0.0035266157,-0.0015584565,-0.0005705057,-0.0035110961,0.0050515835,-0.03149258,4989,4899,0,0,2,1
138825847,138825685,4259850,4325386,-0.0056727366,0.004238675,0.0020815341,-0.0002675156,0.0014856387,-0.02638923,4989,4900,0,0,2,1
139324813,139324652,4259850,4325386,0.009568913,0.0010507549,-9.525046e-05,0.003571472,-0.00907874,-0.08855606,4990,4898,0,0,2,1
139828770,139828610,4259850,4325386,-0.0037065488,0.004959024,-0.00044829893,-0.0016400676,-0.0047977804,-0.022609895,4989,4898,0,0,2,1
140327737,140327574,4259850,4325386,0.007827534,-0.00280094,0.00221672,0.028531913,-0.0038553854,-0.089628816,4990,4899,0,0,2,1
140826735,140826539,4259850,4325386,-0.005532599,0.00096271647,-0.00074639946,0.0008839361,0.0010450714,-0.017342508,4989,4901,0,0,2,1
141325684,141325505,4259850,4325386,0.0009036383,-0.0012991036,0.0019089398,0.04084673,-0.0034615644,-0.07026952,4990,4900,0,0,2,1
141824637,141824471,4259850,4325386,-0.0052846298,-0.00064900256,-0.0018878283,0.0028936283,-0.0049909693,-0.027668443,4990,4898,0,0,2,1
142323599,142323436,4259850,4325386,0.0004046902,-1.2092875e-05,0.0007032285,0.04041457,-0.005236986,-0.08110392,4990,4900,0,0,2,1
142827580,142827391,4259850,4325386,-0.0038472484,-0.0019968697,-0.0013543593,-0.00096595474,-0.004588592,-0.028366132,4990,4899,0,0,2,1
143326518,143326357,4259850,4325386,0.00023695409,0.0029965448,0.0012323788,0.034289386,-0.0024436326,-0.08523765,4990,4899,0,0,2,1
143825481,143825322,4259850,4325386,-0.005891578,-0.0008966277,-0.0009370782,0.00410662,-0.0005225456,-0.0043992274,4990,4899,0,0,2,1
144329433,144329277,4259850,4325386,0.0036801323,0.00050024554,0.0004373588,0.030099705,-0.0047203577,-0.1008707,4990,4899,0,0,2,1
144823448,144823252,4259850,4325386,-0.006379649,0.0007598585,-6.9128146e-05,-0.0029281534,0.0119304005,0.0142177865,4989,7349,0,0,2,1
145327377,145327207,4259850,4325386,0.0017578402,-0.0055151423,0.0016582689,0.036663212,-0.012536744,-0.084239475,4990,4899,0,0,2,1
145826333,145826172,4259850,4325386,-0.006970995,0.00080525444,0.0007658898,-0.0041543744,0.0033397658,0.0031118752,4990,4898,0,0,2,1
146325300,146325137,4259850,4325386,0.0046546394,-0.0044188583,0.00085048855,0.035405904,-0.0041425503,-0.09720265,4990,4898,0,0,2,1
146829253,146829091,4259850,4325386,-0.0025656044,0.00016602437,0.00044696126,-0.0069731036,0.00456787,0.0058518727,4989,4899,0,0,2,1
147328217,147328056,4259850,4325386,0.006452491,-0.0022472122,-0.00039047602,0.017122567,-0.0008101914,-0.07375412,4990,4899,0,0,2,1
147827181,147827021,4259850,4325386,-0.0021042044,0.0011718707,-0.00016178912,0.001702338,-0.0115895625,-0.020036753,4990,4899,0,0,2,1
148326145,148325985,4259850,4325386,0.008415088,-0.001342686,0.0017152528,0.007089243,0.0029612142,-0.0629577,4989,4899,0,0,2,1
148825108,148824950,4259850,4325386,-0.0038855397,0.0054692053,-0.00024156795,0.009147128,0.0008747073,-0.047944352,4990,4899,0,0,2,1
149324076,149323914,4259850,4325386,0.000961194,-0.0010143061,2.9853634e-05,-0.0037350517,-0.00018037506,-0.03952545,4989,4899,0,0,2,1
149828050,149827868,4259850,4325386,-0.0008287517,0.004843362,0.000875729,0.0073093157,-0.007020484,-0.043088187,4990,4904,0,0,2,1
150326999,150326832,4259850,4325386,5.38553e-05,-0.0014787917,-0.0006689233,0.00090388424,-0.008479114,-0.047754202,4990,4898,0,0,2,1
150825951,150825796,4259850,4325386,0.0011939228,0.004922021,0.0014614543,0.030266738,0.001909875,-0.077447265,4990,4900,0,0,2,1
151329970,151329750,4259850,4325386,-0.0033514178,-0.0021395574,-0.00025779704,-0.00091491535,-0.005981714,-0.027058985,4990,4899,0,0,2,1
151823897,151823724,4259850,4325386,9.0759466e-05,-0.0019443478,0.0009970199,0.031878795,0.0018984568,-0.083727814,4990,4899,0,0,2,1
152327867,152327678,4259850,4325386,-0.0040657935,-0.0023792614,0.00049482565,-0.0014525718,0.004486633,-0.011883435,4990,4899,0,0,2,1
152826803,152826641,4259850,4325386,0.00076188357,-0.0037601055,0.0016823845,0.031806745,-0.002303718,-0.09659992,4990,4899,0,0,2,1
153325769,153325605,4259850,4325386,-0.0009934643,0.0028691613,0.0007918621,-0.0030581446,-1.9332865e-05,0.0039402493,4990,4898,0,0,2,1
153824731,153824568,4259850,4325386,0.000777262,-0.002310445,0.0007679017,0.010592249,-0.022699703,-0.06991015,4989,4899,0,0,2,1
154328703,154328522,4259850,4325386,-0.0007586728,0.0046866178,0.0015727294,0.00045260112,0.0012020625,-0.031143103,4990,4900,0,0,2,1
154827644,154827485,4259850,4325386,0.007013523,0.00038823762,0.00054196373,-0.00093031506,-0.0031625524,-0.0665182,4989,4899,0,0,2,1
155326609,155326449,4259850,4325386,0.00063380174,0.0052424334,0.001945188,0.0076843346,0.0014927115,-0.039669536,4990,4900,0,0,2,1
155825568,155825412,4259850,4325386,0.0025035841,-0.0011122746,0.0011115127,0.00508899,-0.009708804,-0.044573396,4990,4898,0,0,2,1
156324598,156324375,4259850,4325386,0.000450162,0.0014327513,0.0022744737,0.027155181,0.00027529188,-0.07274536,4989,4897,0,0,2,1
156828485,156828328,4259850,4325386,-0.0034844675,-0.0002761134,0.0012860919,0.00055600744,0.00040679294,-0.025880406,4990,4898,0,0,2,1
157327447,157327291,4259850,4325386,0.002629884,-0.003536137,0.0028716177,0.04227742,0.00014968113,-0.09051527,4989,4900,0,0,2,1
157826427,157826255,4259850,4325386,0.0029737246,0.0013888502,0.0014596139,-0.008236899,0.00097058195,-0.0010986933,4990,4899,0,0,2,1
158330368,158330207,4259850,4325386,-0.0006894517,0.0017949861,0.0030826114,0.0077300062,-0.007312082,-0.0764768,4989,4898,0,0,2,1
158824352,158824181,4259850,4325386,0.001859127,0.0029140573,0.0027075908,0.009430745,-0.009185217,-0.049547922,4990,4899,0,0,2,1
159323306,159323144,4259850,4325386,-0.00069736,0.00046512322,0.0024536483,0.00039348452,-0.025090173,-0.04720897,4990,4898,0,0,2,1
159827408,159827096,4259850,4325386,-4.2023494e-05,0.001999669,0.0014369568,0.036637854,-0.010253634,-0.08974463,4989,4898,0,0,2,1
160326222,160326059,4259850,4325386,-0.00205331,-0.00050950923,-0.00023743905,0.00153205,0.0006900753,-0.016776877,4989,4898,0,0,2,1
160825219,160825024,4259850,4325386,-0.0005212638,-0.005211333,0.0023232563,0.02897504,-0.011210675,-0.08908598,4991,4897,0,0,2,1
161329135,161328975,4259850,4325386,-0.00026670255,0.0030658161,0.0029479912,-0.0010055826,0.0046322346,-0.029882604,4990,4899,0,0,2,1
161828096,161827938,4259850,4325386,0.00018487507,0.0043498594,0.0016753591,-0.0010306719,0.0012343444,-0.048314516,4989,4894,0,0,2,1
162327064,162326901,4259850,4325386,0.001108494,-0.0006930948,0.0034201143,0.036805596,-0.014014403,-0.08566719,4989,4899,0,0,2,1
162826029,162825864,4259850,4325386,-0.00042861135,0.0058377073,0.0010296649,-0.0016158965,-0.0025077076,-0.025922714,4989,4898,0,0,2,1
163325006,163324828,4259850,4325386,0.00017427745,0.000729243,0.0008066451,-0.0061592837,-0.008304621,-0.04832011,4990,4899,0,0,2,1
163823950,163823791,4259850,4325386,0.0005912561,-0.0046336427,0.0036313722,0.042281903,-0.009012813,-0.06888023,4990,4898,0,0,2,1
164327915,164327743,4259850,4325386,-0.0013331595,0.0005451014,0.0020029123,-0.010490842,-0.00040958618,-0.020289166,4989,4898,0,0,2,1
164826868,164826709,4259850,4325386,0.0005904239,0.0010749268,-0.00023801805,-0.0016320709,-0.005920952,-0.04350456,4992,4898,0,0,2,1
165325827,165325670,4259850,4325386,0.00039483557,-0.004651428,0.0012931706,0.023116987,-0.012904254,-0.06699932,4990,4898,0,0,2,1
165824796,165824633,4259850,4325386,0.0019350188,-0.0006227052,0.0030352513,0.020914787,0.0018797959,-0.05124292,4990,4898,0,0,2,1
166323757,166323596,4259850,4325386,-0.000120155004,0.0040808637,0.0013557397,0.0040702256,9.054094e-05,-0.03481743,4989,4898,0,0,2,1
166827708,166827549,4259850,4325386,0.0014558822,0.0055593015,0.0012106783,0.0009219375,0.008521966,-0.038566254,4990,4899,0,0,2,1
167326697,167326512,4259850,4325386,-0.0032401024,0.005393863,0.00028521096,-0.0038887286,0.00054491416,-0.037924603,4989,4899,0,0,2,1
167825639,167825475,4259850,4325386,-0.0024736135,0.0045179925,-6.693125e-05,0.0049163876,-0.0022275262,-0.02825035,4989,4901,0,0,2,1
168329757,168329428,4259850,4325386,0.0008471962,0.0034268636,0.0002597139,-0.0046469457,-0.0061461157,-0.03134062,4990,4900,0,0,2,1
168828550,168828391,4259850,4325386,-0.0053130873,0.007351382,0.001412003,-0.0042812843,0.00062606396,-0.034730714,4990,4900,0,0,2,1
169322647,169322364,4259850,4325386,-0.0007229072,0.0033097623,-0.0008580711,0.0025334542,-0.0076664602,-0.034768045,4989,4899,0,0,2,1
169826485,169826317,4259850,4325386,-0.0037692534,0.002663658,-0.0010760974,-0.0008036047,0.0016390252,-0.037126604,4990,4899,0,0,2,1
170325445,170325280,4259850,4325386,0.004525919,0.002672675,0.0017821073,-0.00076839095,0.0070877247,-0.067168914,4990,4899,0,0,2,1
170824398,170824243,4259850,4325386,0.006680773,-0.005021783,0.0003797315,0.014368399,-0.008073934,-0.069068715,4990,4899,0,0,2,1
171328378,171328195,4259850,4325386,0.000926897,-0.013152356,0.006653382,-0.045312516,0.0012442081,-0.030345235,4990,4898,0,0,2,1
171827320,171827158,4259850,4325386,-0.00033096885,0.00067866215,3.8671078e-05,-0.03792599,0.0014722397,0.037148025,4990,4900,0,0,2,1
172326283,172326121,4259850,4325386,-0.00016813137,7.4902615e-05,-5.525234e-05,-0.037718635,0.002337138,0.0328606,4989,4899,0,0,2,1
172825247,172825085,4259850,4325386,7.076291e-06,5.380949e-05,-9.678219e-06,-0.038289525,0.0018532518,0.031186279,4990,4900,0,0,2,1
173324224,173324049,4259850,4325386,7.700601e-06,-4.0752846e-05,-4.5265435e-05,-0.038528945,0.0021825673,0.031045958,4990,4899,0,0,2,1
173828158,173828003,4259850,4325386,3.4024117e-05,1.6752934e-05,-1.9840734e-05,-0.03859409,0.0017858259,0.031114344,4990,4899,0,0,2,1
174327127,174326967,4259850,4325386,4.034164e-05,1.2612731e-05,3.8064187e-05,-0.03848217,0.0021799959,0.030972604,4989,4899,0,0,2,1
174826095,174825932,4259850,4325386,3.824489e-05,3.2123815e-05,9.728478e-06,-0.03861854,0.001997853,0.030801814,4990,4899,0,0,2,1
175325057,175324897,4259850,4325386,-3.6726382e-05,-4.5448654e-05,1.136151e-05,-0.03854529,0.002049886,0.030701963,4990,4898,0,0,2,1
175829012,175828852,4259850,4325386,-0.00011772853,0.00077543483,-0.00036461017,-0.0387133,0.0017818393,0.032897342,4990,4899,0,0,2,1
176322990,176322828,4259850,4325386,0.00010877961,-0.00019267944,7.689282e-05,-0.041443538,0.0031813981,0.027374683,4989,4893,0,0,3,1
176826957,176826783,4259850,4325386,1.6466782e-05,1.5455845e-06,-4.4762746e-05,-0.04134139,0.0027855865,0.026850402,4990,4899,0,0,3,1
