timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
115896289,115708591,-2.552503,0.0008106259,-2.5375578,-2.5375578,-2.5375578,-2.5375578,-2.5375578,0.40480804,0.40480804,0.40480804,0.40480804,0.40480804,-0.167346,-0.167346,-0.167346,-0.167346,-0.167346,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
116891601,116703955,-2.3917074,0.0007404301,-2.3556528,-2.3556528,-2.3556528,-2.3556528,-2.3556528,-0.18755913,-0.18755913,-0.18755913,-0.18755913,-0.18755913,-0.5532651,-0.5532651,-0.5532651,-0.5532651,-0.5532651,0.2,0.2,0.2,0.2,0.2,1
117887049,117699321,-1.9718285,0.0006662402,-1.9596262,-1.9596262,-1.9596262,-1.9596262,-1.9596262,0.17921591,0.17921591,0.17921591,0.17921591,0.17921591,0.09032202,0.09032202,0.09032202,0.09032202,0.09032202,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
118892611,118704541,-1.6707145,0.0006394357,-1.58958,-1.58958,-1.58958,-1.58958,-1.58958,0.32939196,0.32939196,0.32939196,0.32939196,0.32939196,-0.2210226,-0.2210226,-0.2210226,-0.2210226,-0.2210226,0.2,0.2,0.2,0.2,0.2,1
119887879,119699906,-1.3223563,0.0006491698,-1.3014712,-1.3014712,-1.3014712,-1.3014712,-1.3014712,0.47919703,0.47919703,0.47919703,0.47919703,0.47919703,-0.15593481,-0.15593481,-0.15593481,-0.15593481,-0.15593481,0.2,0.2,0.2,0.2,0.2,1
120892829,120705126,-0.85839504,0.0005990754,-0.8422867,-0.8422867,-0.8422867,-0.8422867,-0.8422867,0.086428165,0.086428165,0.086428165,0.086428165,0.086428165,-0.25300264,-0.25300264,-0.25300264,-0.25300264,-0.25300264,0.2,0.2,0.2,0.2,0.2,1
121888134,121700490,-0.5545064,0.00059161807,-0.5475905,-0.5475905,-0.5475905,-0.5475905,-0.5475905,0.04600668,0.04600668,0.04600668,0.04600668,0.04600668,0.09898996,0.09898996,0.09898996,0.09898996,0.09898996,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
122893353,122705709,-0.47081134,0.00062955054,-0.48475844,-0.48475844,-0.48475844,-0.48475844,-0.48475844,0.33931923,0.33931923,0.33931923,0.33931923,0.33931923,-0.17830467,-0.17830467,-0.17830467,-0.17830467,-0.17830467,0.2,0.2,0.2,0.2,0.2,1
123888952,123701072,-0.16440721,0.0006506191,-0.1380871,-0.1380871,-0.1380871,-0.1380871,-0.1380871,0.3239727,0.3239727,0.3239727,0.3239727,0.3239727,-0.023843288,-0.023843288,-0.023843288,-0.023843288,-0.023843288,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
124894001,124706290,0.18310092,0.00070514827,0.19144751,0.19144751,0.19144751,0.19144751,0.19144751,-0.3181491,-0.3181491,-0.3181491,-0.3181491,-0.3181491,-0.4313035,-0.4313035,-0.4313035,-0.4313035,-0.4313035,0.2,0.2,0.2,0.2,0.2,1
125889332,125701653,0.24789922,0.00073875516,0.25752255,0.25752255,0.25752255,0.25752255,0.25752255,-0.052018166,-0.052018166,-0.052018166,-0.052018166,-0.052018166,0.058465242,0.058465242,0.058465242,0.058465242,0.058465242,0.2,0.2,0.2,0.2,0.2,1
126894526,126706870,0.49904695,0.0007490484,0.47315103,0.47315103,0.47315103,0.47315103,0.47315103,0.065680504,0.065680504,0.065680504,0.065680504,0.065680504,0.24598625,0.24598625,0.24598625,0.24598625,0.24598625,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
127889958,127702232,0.7189338,0.00081180944,0.71820575,0.71820575,0.71820575,0.71820575,0.71820575,0.4810257,0.4810257,0.4810257,0.4810257,0.4810257,-0.23121569,-0.23121569,-0.23121569,-0.23121569,-0.23121569,0.2,0.2,0.2,0.2,0.2,1
128895142,128707449,0.70684206,0.0008616893,0.6920427,0.6920427,0.6920427,0.6920427,0.6920427,-0.1046257,-0.1046257,-0.1046257,-0.1046257,-0.1046257,0.17997551,0.17997551,0.17997551,0.17997551,0.17997551,0.2,0.2,0.2,0.2,0.2,1
129890711,129702810,0.93915075,0.0009066387,0.95733756,0.95733756,0.95733756,0.95733756,0.95733756,-0.15911674,-0.15911674,-0.15911674,-0.15911674,-0.15911674,0.04732287,0.04732287,0.04732287,0.04732287,0.04732287,0.2,0.2,0.2,0.2,0.2,1
130885882,130698171,1.1771712,0.0008882679,1.1958342,1.1958342,1.1958342,1.1958342,1.1958342,0.15617418,0.15617418,0.15617418,0.15617418,0.15617418,0.12864733,0.12864733,0.12864733,0.12864733,0.12864733,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
131891037,131703386,1.3128637,0.00083604513,1.3682313,1.3682313,1.3682313,1.3682313,1.3682313,-0.06720209,-0.06720209,-0.06720209,-0.06720209,-0.06720209,-0.1822505,-0.1822505,-0.1822505,-0.1822505,-0.1822505,0.2,0.2,0.2,0.2,0.2,1
132886407,132698747,1.6830918,0.00081872795,1.6601735,1.6601735,1.6601735,1.6601735,1.6601735,-0.48653984,-0.48653984,-0.48653984,-0.48653984,-0.48653984,-0.10179806,-0.10179806,-0.10179806,-0.10179806,-0.10179806,0.2,0.2,0.2,0.2,0.2,1
133891667,133703961,1.8716565,0.0008086563,1.8942744,1.8942744,1.8942744,1.8942744,1.8942744,-0.34314394,-0.34314394,-0.34314394,-0.34314394,-0.34314394,0.31136322,0.31136322,0.31136322,0.31136322,0.31136322,0.2,0.2,0.2,0.2,0.2,1
134887037,134699322,2.0292094,0.00079297787,2.028154,2.028154,2.028154,2.028154,2.028154,-0.23060119,-0.23060119,-0.23060119,-0.23060119,-0.23060119,-0.2064991,-0.2064991,-0.2064991,-0.2064991,-0.2064991,0.2,0.2,0.2,0.2,0.2,1
135892291,135704535,2.2388148,0.00077219104,2.2451503,2.2451503,2.2451503,2.2451503,2.2451503,-0.10820973,-0.10820973,-0.10820973,-0.10820973,-0.10820973,0.13031435,0.13031435,0.13031435,0.13031435,0.13031435,0.2,0.2,0.2,0.2,0.2,1
136887633,136699894,2.4157665,0.00077218557,2.4157152,2.4157152,2.4157152,2.4157152,2.4157152,-0.14965081,-0.14965081,-0.14965081,-0.14965081,-0.14965081,-0.3937664,-0.3937664,-0.3937664,-0.3937664,-0.3937664,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
137893192,137705107,2.5484316,0.00077433616,2.5380669,2.5380669,2.5380669,2.5380669,2.5380669,-0.044472218,-0.044472218,-0.044472218,-0.044472218,-0.044472218,-0.21347618,-0.21347618,-0.21347618,-0.21347618,-0.21347618,0.2,0.2,0.2,0.2,0.2,1
138888211,138700464,2.6464448,0.00083530846,2.668738,2.668738,2.668738,2.668738,2.668738,0.074608326,0.074608326,0.074608326,0.074608326,0.074608326,0.07256174,0.07256174,0.07256174,0.07256174,0.07256174,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
139893389,139705676,2.7109153,0.0008580069,2.7163696,2.7163696,2.7163696,2.7163696,2.7163696,-0.029530525,-0.029530525,-0.029530525,-0.029530525,-0.029530525,0.111077785,0.111077785,0.111077785,0.111077785,0.111077785,0.2,0.2,0.2,0.2,0.2,1
140888682,140701033,2.888851,0.0008956363,2.882288,2.882288,2.882288,2.882288,2.882288,-0.3387723,-0.3387723,-0.3387723,-0.3387723,-0.3387723,0.035808325,0.035808325,0.035808325,0.035808325,0.035808325,0.2,0.2,0.2,0.2,0.2,1
141893901,141706244,3.0662682,0.0009280414,3.0560656,3.0560656,3.0560656,3.0560656,3.0560656,-0.23010492,-0.23010492,-0.23010492,-0.23010492,-0.23010492,0.04632902,0.04632902,0.04632902,0.04632902,0.04632902,0.2,0.2,0.2,0.2,0.2,1
142889276,142701599,3.089159,0.0009855326,3.0845451,3.0845451,3.0845451,3.0845451,3.0845451,-0.27916002,-0.27916002,-0.27916002,-0.27916002,-0.27916002,-0.057511687,-0.057511687,-0.057511687,-0.057511687,-0.057511687,0.2,0.2,0.2,0.2,0.2,1
143894486,143706809,-3.093695,0.0010546987,-3.0954792,-3.0954792,-3.0954792,-3.0954792,-3.0954792,-0.20113373,-0.20113373,-0.20113373,-0.20113373,-0.20113373,0.08439553,0.08439553,0.08439553,0.08439553,0.08439553,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
144890040,144702163,-3.1307077,0.0011043482,-3.136242,-3.136242,-3.136242,-3.136242,-3.136242,-0.23502874,-0.23502874,-0.23502874,-0.23502874,-0.23502874,0.14066434,0.14066434,0.14066434,0.14066434,0.14066434,0.2,0.2,0.2,0.2,0.2,1
145885239,145697517,-2.9259822,0.0011259363,-2.9132571,-2.9132571,-2.9132571,-2.9132571,-2.9132571,-0.1937356,-0.1937356,-0.1937356,-0.1937356,-0.1937356,0.13828258,0.13828258,0.13828258,0.13828258,0.13828258,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
146890582,146702727,-2.845544,0.0011167479,-2.831987,-2.831987,-2.831987,-2.831987,-2.831987,-0.27228308,-0.27228308,-0.27228308,-0.27228308,-0.27228308,0.13279867,0.13279867,0.13279867,0.13279867,0.13279867,0.2,0.2,0.2,0.2,0.2,1
147895609,147707933,-2.9203432,0.0011788651,-2.9315166,-2.9315166,-2.9315166,-2.9315166,-2.9315166,-0.023522377,-0.023522377,-0.023522377,-0.023522377,-0.023522377,0.09960294,0.09960294,0.09960294,0.09960294,0.09960294,0.2,0.2,0.2,0.2,0.2,1
148890934,148703285,-2.84648,0.001218658,-2.8357205,-2.8357205,-2.8357205,-2.8357205,-2.8357205,-0.2279253,-0.2279253,-0.2279253,-0.2279253,-0.2279253,0.017487705,0.017487705,0.017487705,0.017487705,0.017487705,0.2,0.2,0.2,0.2,0.2,1
149886277,149698639,-2.7908127,0.0012397848,-2.781642,-2.781642,-2.781642,-2.781642,-2.781642,-0.17891455,-0.17891455,-0.17891455,-0.17891455,-0.17891455,-0.069714904,-0.069714904,-0.069714904,-0.069714904,-0.069714904,0.2,0.2,0.2,0.2,0.2,1
150891525,150703842,-2.6704702,0.0012236286,-2.6657639,-2.6657639,-2.6657639,-2.6657639,-2.6657639,-0.08354759,-0.08354759,-0.08354759,-0.08354759,-0.08354759,0.009170294,0.009170294,0.009170294,0.009170294,0.009170294,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
151886916,151699194,-2.4866433,0.0011829115,-2.4767082,-2.4767082,-2.4767082,-2.4767082,-2.4767082,0.17090845,0.17090845,0.17090845,0.17090845,0.17090845,-0.2017448,-0.2017448,-0.2017448,-0.2017448,-0.2017448,0.2,0.2,0.2,0.2,0.2,1
152892272,152704398,-2.307492,0.0011310474,-2.306125,-2.306125,-2.306125,-2.306125,-2.306125,0.30004692,0.30004692,0.30004692,0.30004692,0.30004692,-0.14717579,-0.14717579,-0.14717579,-0.14717579,-0.14717579,0.2,0.2,0.2,0.2,0.2,1
153887483,153699749,-2.1193764,0.0010923342,-2.1162443,-2.1162443,-2.1162443,-2.1162443,-2.1162443,0.2538147,0.2538147,0.2538147,0.2538147,0.2538147,-0.38343048,-0.38343048,-0.38343048,-0.38343048,-0.38343048,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
154892818,154704955,-1.886002,0.0010556971,-1.8671824,-1.8671824,-1.8671824,-1.8671824,-1.8671824,0.32125258,0.32125258,0.32125258,0.32125258,0.32125258,-0.1400423,-0.1400423,-0.1400423,-0.1400423,-0.1400423,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
155888067,155700303,-1.6512725,0.00091371965,-1.6023123,-1.6023123,-1.6023123,-1.6023123,-1.6023123,0.3280133,0.3280133,0.3280133,0.3280133,0.3280133,-0.15002394,-0.15002394,-0.15002394,-0.15002394,-0.15002394,0.2,0.2,0.2,0.2,0.2,1
156893159,156705507,-1.2596586,0.00075462693,-1.2223902,-1.2223902,-1.2223902,-1.2223902,-1.2223902,0.310727,0.310727,0.310727,0.310727,0.310727,-0.14594793,-0.14594793,-0.14594793,-0.14594793,-0.14594793,0.2,0.2,0.2,0.2,0.2,1
157888521,157700857,-0.8598392,0.00067387556,-0.86590385,-0.86590385,-0.86590385,-0.86590385,-0.86590385,-0.015240908,-0.015240908,-0.015240908,-0.015240908,-0.015240908,-0.11562252,-0.11562252,-0.11562252,-0.11562252,-0.11562252,0.2,0.2,0.2,0.2,0.2,1
158893723,158706061,-0.3433278,0.0006254955,-0.3025805,-0.3025805,-0.3025805,-0.3025805,-0.3025805,0.17306948,0.17306948,0.17306948,0.17306948,0.17306948,0.006043434,0.006043434,0.006043434,0.006043434,0.006043434,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
159889048,159701410,0.17651978,0.00050684833,0.19177592,0.19177592,0.19177592,0.19177592,0.19177592,0.08930206,0.08930206,0.08930206,0.08930206,0.08930206,0.2224822,0.2224822,0.2224822,0.2224822,0.2224822,0.2,0.2,0.2,0.2,0.2,1
160894352,160706615,0.45942664,0.0005412439,0.45963135,0.45963135,0.45963135,0.45963135,0.45963135,-0.03374815,-0.03374815,-0.03374815,-0.03374815,-0.03374815,0.06972635,0.06972635,0.06972635,0.06972635,0.06972635,0.2,0.2,0.2,0.2,0.2,1
161889677,161701964,0.87428397,0.0005752979,0.90214145,0.90214145,0.90214145,0.90214145,0.90214145,-0.1428566,-0.1428566,-0.1428566,-0.1428566,-0.1428566,-0.045948744,-0.045948744,-0.045948744,-0.045948744,-0.045948744,0.2,0.2,0.2,0.2,0.2,1
162884955,162697313,1.4020181,0.0005758124,1.4040102,1.4040102,1.4040102,1.4040102,1.4040102,0.19519901,0.19519901,0.19519901,0.19519901,0.19519901,0.110847,0.110847,0.110847,0.110847,0.110847,0.2,0.2,0.2,0.2,0.2,1
163890160,163702518,1.7571448,0.0005656037,1.768364,1.768364,1.768364,1.768364,1.768364,-0.12613535,-0.12613535,-0.12613535,-0.12613535,-0.12613535,0.07236719,0.07236719,0.07236719,0.07236719,0.07236719,0.2,0.2,0.2,0.2,0.2,1
164895404,164707722,2.154137,0.0005715076,2.176699,2.176699,2.176699,2.176699,2.176699,-0.16320498,-0.16320498,-0.16320498,-0.16320498,-0.16320498,-0.12197256,-0.12197256,-0.12197256,-0.12197256,-0.12197256,0.2,0.2,0.2,0.2,0.2,1
165890789,165703072,2.3975158,0.0005992261,2.4150157,2.4150157,2.4150157,2.4150157,2.4150157,-0.15200996,-0.15200996,-0.15200996,-0.15200996,-0.15200996,-0.05684471,-0.05684471,-0.05684471,-0.05684471,-0.05684471,0.2,0.2,0.2,0.2,0.2,1
166886109,166698421,2.7142725,0.00061735424,2.714179,2.714179,2.714179,2.714179,2.714179,-0.05994892,-0.05994892,-0.05994892,-0.05994892,-0.05994892,-0.15423894,-0.15423894,-0.15423894,-0.15423894,-0.15423894,0.2,0.2,0.2,0.2,0.2,1
167891272,167703625,2.9660633,0.00062975567,2.9709554,2.9709554,2.9709554,2.9709554,2.9709554,0.102461815,0.102461815,0.102461815,0.102461815,0.102461815,0.13521361,0.13521361,0.13521361,0.13521361,0.13521361,0.2,0.2,0.2,0.2,0.2,1
168896687,168708829,3.1164217,0.00066941004,-3.1296375,-3.1296375,-3.1296375,-3.1296375,-3.1296375,-0.009604931,-0.009604931,-0.009604931,-0.009604931,-0.009604931,-0.20397139,-0.20397139,-0.20397139,-0.20397139,-0.20397139,0.2,0.2,0.2,0.2,0.2,1
169891827,169704178,-3.0026414,0.0006915807,-2.9918573,-2.9918573,-2.9918573,-2.9918573,-2.9918573,0.058766365,0.058766365,0.058766365,0.058766365,0.058766365,-0.14674222,-0.14674222,-0.14674222,-0.14674222,-0.14674222,0.2,0.2,0.2,0.2,0.2,1
170887173,170699526,-2.666558,0.0007372985,-2.6755834,-2.6755834,-2.6755834,-2.6755834,-2.6755834,-0.15768099,-0.15768099,-0.15768099,-0.15768099,-0.15768099,-0.14271379,-0.14271379,-0.14271379,-0.14271379,-0.14271379,0.2,0.2,0.2,0.2,0.2,1
171892845,171704729,-2.65461,0.000469017,-2.6493652,-2.6493652,-2.6493652,-2.6493652,-2.6493652,-0.3083705,-0.3083705,-0.3083705,-0.3083705,-0.3083705,-0.13100274,-0.13100274,-0.13100274,-0.13100274,-0.13100274,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
172887824,172700080,-2.6542003,0.00051509246,-2.6541667,-2.6541667,-2.6541667,-2.6541667,-2.6541667,0.47142574,0.47142574,0.47142574,0.47142574,0.47142574,0.07200625,0.07200625,0.07200625,0.07200625,0.07200625,0.2,0.2,0.2,0.2,0.2,1
173893161,173705287,-2.6562972,0.0005751069,-2.6566114,-2.6566114,-2.6566114,-2.6566114,-2.6566114,0.44191185,0.44191185,0.44191185,0.44191185,0.44191185,0.06394746,0.06394746,0.06394746,0.06394746,0.06394746,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
174888286,174700641,-2.658237,0.0006450168,-2.6582232,-2.6582232,-2.6582232,-2.6582232,-2.6582232,0.25048414,0.25048414,0.25048414,0.25048414,0.25048414,0.04202418,0.04202418,0.04202418,0.04202418,0.04202418,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
175893556,175705851,-2.659485,0.0007355681,-2.6601157,-2.6601157,-2.6601157,-2.6601157,-2.6601157,0.17493822,0.17493822,0.17493822,0.17493822,0.17493822,0.015291441,0.015291441,0.015291441,0.015291441,0.015291441,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
176888885,176701208,-2.663593,0.00082743523,-2.6632726,-2.6632726,-2.6632726,-2.6632726,-2.6632726,0.13374382,0.13374382,0.13374382,0.13374382,0.13374382,-0.015532875,-0.015532875,-0.015532875,-0.015532875,-0.015532875,0.2,0.2,0.2,0.2,0.2,1
