timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
66482126,66285278,0,0,3.617512,2.0901024,3.8295548,5.6261654,2.210693,0.26535553,0.70473343,1,0,0
67074167,66885277,0,0,-4.8556366,1.9599999,11.80862,6.560367,2.0643437,2.7019436,1.0932547,1,1,0
67576312,67385277,0,0,5.4536695,2.0904715,1.5119619,6.1054997,2.1933267,0.04169062,0.9355622,1,0,0
67980206,67785278,0,0,3.3776913,2.0906105,3.3789015,5.0212197,2.1935613,0.20819068,0.6051044,1,0,0
68482958,68285277,0,0,5.311841,2.0905464,2.0512528,4.207552,2.1842651,0.077053614,0.43693388,1,0,0
69074178,68885277,0,0,-2.0586648,1.9599999,9.152669,4.2855663,2.0416377,1.6412578,0.5198673,1,1,0
69576710,69385277,0,0,4.037382,2.090884,2.4214067,3.4744463,2.1636596,0.10839433,0.40100464,1,0,0
69980787,69785277,0,0,6.3359017,2.0910764,0.43996954,2.897017,2.160527,0.0035838143,0.36100742,1,0,0
70473548,70285277,0,0,4.8609705,2.0902953,1.8383703,2.8918812,2.1580436,0.06264202,0.37058234,1,0,0
71075185,70885277,0,0,5.1361575,2.0903869,1.353868,2.9087868,2.1589456,0.033960253,0.31389862,1,0,0
71577410,71385277,0,0,-2.4639685,1.9599999,9.361141,4.087825,2.0333946,1.723836,0.50294644,1,1,0
71981470,71785277,0,0,4.0369744,2.0904615,3.3073754,3.646199,2.1664436,0.20196661,0.397046,1,0,0
72474200,72285322,0,0,4.9852667,2.090435,2.6613216,2.7594156,2.166624,0.13075887,0.24189964,1,0,0
73075604,72885277,0,0,5.6869164,2.0903273,1.841197,2.8481956,2.1651523,0.06262851,0.21639068,1,0,0
73578064,73385278,0,0,4.923739,2.0903437,2.989214,3.822321,2.1659791,0.1650136,0.4892606,1,0,0
73982317,73785277,0,0,6.3350883,2.0903223,1.328445,3.257246,2.1682813,0.032556035,0.33392754,1,0,0
74573894,74385277,0,0,4.8142347,2.0906332,2.657147,3.5026305,2.1731794,0.12995577,0.45176914,1,0,0
75075993,74885288,0,0,2.3016407,2.0906491,4.882653,4.141652,2.17682,0.43807578,0.42919135,1,0,0
75480057,75285277,0,0,-3.5471773,1.9599999,10.649242,4.302168,2.046348,2.216756,0.594563,1,1,0
75982688,75785277,0,0,1.9805542,2.0908525,5.179167,3.7423244,2.1764047,0.49299228,0.3782449,1,0,0
76573983,76385277,0,0,-2.6089008,1.9599999,9.79878,3.9572287,2.0406027,1.8821125,0.4913963,1,1,0
77076600,76885279,0,0,-5.491118,1.9599999,12.259247,4.8230557,2.0366642,2.9516723,0.7574474,1,1,0
77480679,77285277,0,0,5.2834353,2.0906768,0.77779055,4.5945134,2.1681223,0.0111609595,0.68826187,1,0,0
77973465,77785277,0,0,1.5959802,2.0908852,4.5080376,6.219526,2.1692948,0.37472826,0.93708223,1,0,0
78574620,78385325,0,0,3.1729417,2.0910945,3.3860903,3.8280435,2.1805022,0.21032967,0.49298537,1,0,0
78978712,78785277,0,0,7.1521053,2.0910676,-0.011241436,2.5347652,2.180046,2.3186644e-06,0.26727423,1,0,0
79481367,79285277,0,0,4.330197,2.0912337,3.2480812,2.5903227,2.180084,0.1935711,0.19230445,1,0,0
79974059,79785277,0,0,7.727573,2.0911856,-0.22234392,2.3612704,2.1794696,0.0009073183,0.23611985,1,0,0
80575269,80385278,0,0,4.6701684,2.0914915,2.483006,5.072987,2.1785073,0.113202624,0.8210327,1,0,0
81077941,80885290,0,0,3.6818821,2.0916734,3.5442936,5.792252,2.1851103,0.22995667,0.873487,1,0,0
81481987,81285277,0,0,4.1502724,2.091566,3.6257377,5.1740413,2.1870613,0.24043173,0.70342326,1,0,0
82073507,81885277,0,0,-2.9086294,1.9599999,11.141183,5.255725,2.0589604,2.4114296,0.75965214,1,1,0
82575916,82385277,0,0,7.6474466,2.0908597,0.8333416,3.50908,2.1886966,0.012691722,0.3815504,1,0,0
82980007,82785277,0,0,5.6746035,2.0911653,2.709138,4.222278,2.1856065,0.13432296,0.5545581,1,0,0
83482626,83285277,0,0,4.417687,2.0913472,3.0837564,3.5487137,2.179491,0.17452797,0.34967119,1,0,0
84074791,83885278,0,0,-2.2910967,1.9599999,9.174262,5.3176827,2.039202,1.6509808,0.7478967,1,1,0
84576463,84385277,0,0,-6.1121883,1.9599999,12.6139765,8.767438,2.0387385,3.1217813,1.7681904,1,1,0
84980746,84785277,0,0,-1.6280347,1.9599999,8.146555,9.124579,2.0330524,1.3057481,1.7709125,1,1,0
85473687,85285278,0,0,2.2005932,2.092163,4.3739557,8.863657,2.171636,0.3523885,1.6810439,1,0,0
86074468,85885277,0,0,-2.6097317,1.9599999,9.0940895,9.577648,2.0432818,1.6190122,1.9624066,1,1,0
86478525,86285277,0,0,2.6715748,2.092399,4.425144,7.0565834,2.1808026,0.3591687,1.237897,1,0,0
86981167,86785277,0,0,4.4704556,2.0924366,3.4372334,5.6140723,2.1838953,0.2163945,0.8293186,1,0,0
87474012,87285277,0,0,4.6709657,2.0922058,4.1019835,5.0133266,2.1862817,0.3078518,0.688808,1,0,0
88075317,87885277,0,0,4.9572105,2.0924845,4.0773706,5.4389753,2.1879997,0.3039297,0.76493496,1,0,0
88577901,88385277,0,0,5.888212,2.0926297,2.8046656,5.123754,2.1888268,0.14375097,0.6591388,1,0,0
88981761,88785290,0,0,7.2821536,2.0927641,1.0577617,3.614835,2.1871228,0.020462679,0.37094253,1,0,0
89573199,89385277,0,0,5.2716317,2.0928018,2.0040889,5.547419,2.182348,0.07361561,1.1066396,1,0,0
90075930,89885277,0,0,-1.2931273,1.9599999,8.048896,5.6286063,2.0484898,1.2650241,0.93473417,1,1,0
90479787,90285277,0,0,-3.2944639,1.9599999,9.542482,6.7539687,2.056765,1.7709162,1.1672238,1,1,0
90982470,90785278,0,0,-3.3497238,1.9599999,9.043102,8.19057,2.0554636,1.5914211,1.5636196,1,1,0
91573958,91385277,0,0,2.8383317,2.092696,3.1578255,5.53372,2.1854622,0.18251264,0.88291484,1,0,0
92076332,91885277,0,0,2.094435,2.0928302,4.5350227,4.4462314,2.1832633,0.37680167,0.7326196,1,0,0
92579003,92385279,0,0,-3.2098873,1.9599999,10.287139,4.9810476,2.0485735,2.0663204,0.7404824,1,1,0
92973210,92785278,0,0,7.0591326,2.092669,0.38757515,2.769508,2.180534,0.0027555544,0.36607736,1,0,0
93574797,93385277,0,0,-4.7644215,1.9599999,12.139779,4.8768992,2.0524685,2.8721364,0.86413306,1,1,0
94076911,93885278,0,0,4.4200873,2.092938,2.9176025,4.2719097,2.1898944,0.1554852,0.63823014,1,0,0
94480972,94285277,0,0,3.425116,2.0927498,4.174452,3.4521728,2.192288,0.31795183,0.39058328,1,0,0
94973770,94785277,0,0,7.5007105,2.0927708,0.24005222,2.3276086,2.1948602,0.001050182,0.20198226,1,0,0
95574898,95385278,0,0,5.5689955,2.0928733,1.8848581,2.5692234,2.1963708,0.0647011,0.18034428,1,0,0
96077703,95885277,0,0,5.8883677,2.0920575,1.5569749,2.1706173,2.196434,0.04414739,0.11908939,1,0,0
96481604,96285297,0,0,-0.8143532,1.9599999,8.0185,2.9987502,2.0637138,1.2462261,0.28780812,1,1,0
96974387,96785277,0,0,4.7366967,2.0921443,2.4794493,2.3465369,2.1936862,0.11209751,0.17211805,1,0,0
97575509,97385278,0,0,2.9181273,2.0921223,4.1878576,2.5185027,2.1888223,0.32050386,0.1589729,1,0,0
97979586,97785277,0,0,4.47094,2.0922084,3.0095139,2.8322775,2.1870801,0.16564868,0.17033018,1,0,0
98482181,98285277,0,0,5.9913874,2.0920634,1.950294,2.216124,2.1839309,0.069666065,0.11067969,1,0,0
99073670,98885277,0,0,5.3577623,2.0919507,2.2479806,3.1431444,2.181087,0.09267703,0.2981403,1,0,0
99477582,99285278,0,0,6.228905,2.091854,1.4244666,2.776179,2.178531,0.037256394,0.204828,1,0,0
99980541,99785277,0,0,5.6495104,2.0918965,1.7773299,4.288991,2.1745872,0.05810577,0.62445706,1,0,0
100482880,100285303,0,0,4.8629737,2.0911198,2.3952436,2.7466397,2.1724548,0.105635196,0.31734812,1,0,0
101074235,100885277,0,0,4.1875052,2.0914416,2.6596527,2.9293423,2.1751008,0.13008596,0.2953619,1,0,0
101576718,101385278,0,0,4.4010553,2.091334,2.571268,2.681351,2.1764293,0.12150948,0.21268961,1,0,0
101980960,101785277,0,0,3.287129,2.091184,3.6069446,2.840501,2.1779397,0.23894233,0.20313436,1,0,0
102473859,102285277,0,0,4.469989,2.0913184,2.7520423,2.660905,2.1801991,0.13895495,0.17827857,1,0,0
103075178,102885277,0,0,-2.4648824,1.9599999,10.305496,5.0547867,2.0492582,2.0730088,0.84223276,1,1,0
103479032,103285279,0,0,3.8644977,2.0912805,3.8484282,4.0067244,2.1819153,0.2715119,0.498945,1,0,0
103981370,103785278,0,0,2.4000034,2.091426,5.366539,5.0639496,2.1815605,0.52805763,0.62833494,1,0,0
104474170,104285278,0,0,2.671376,2.0914042,5.030732,4.941399,2.1816475,0.46402118,0.57338554,1,0,0
105075735,104885278,0,0,5.7695355,2.0915165,1.5148902,3.1180596,2.1825628,0.04205867,0.2564954,1,0,0
105578096,105385278,0,0,2.0494673,2.0914848,5.159835,3.9140143,2.1836169,0.48770267,0.39857084,1,0,0
105981973,105785278,0,0,4.604858,2.091377,2.3785663,3.2025583,2.1839685,0.10362013,0.28029373,1,0,0
106573302,106385277,0,0,2.0937238,2.0914092,4.93526,5.2990103,2.186616,0.44556135,0.77443695,1,0,0
107076007,106885277,0,0,6.676211,2.091426,0.251822,3.7432952,2.1898098,0.0011583529,0.47611856,1,0,0
107479980,107285277,0,0,-4.967083,1.9599999,12.328149,4.8725605,2.0595539,2.9517705,0.77748436,1,1,0
107982641,107785277,0,0,4.6312532,2.0912917,3.1074214,4.170934,2.1929522,0.17612912,0.4844798,1,0,0
108574030,108385278,0,0,1.8616965,2.0912645,6.0100985,4.639164,2.1932423,0.65877414,0.55824095,1,0,0
109076514,108885277,0,0,2.9175541,2.0913022,5.0321035,4.615265,2.1923637,0.4620048,0.591645,1,0,0
109480572,109285277,0,0,1.9810858,2.0912967,5.9138184,4.6082172,2.1919312,0.6382179,0.50175816,1,0,0
109973320,109785279,0,0,-1.9682608,1.9599999,10.029297,5.3156486,2.0591908,1.9539093,0.73740625,1,1,0
110574761,110385278,0,0,3.6572528,2.091415,4.3191276,5.06061,2.1890192,0.34088078,0.6859945,1,0,0
110979247,110785277,0,0,1.8614054,2.0906105,6.166114,5.840497,2.1864038,0.695589,0.84355825,1,0,0
111481152,111285277,0,0,3.5554438,2.0913665,4.6674633,5.8369875,2.1850288,0.39880872,0.7757433,1,0,0
111973991,111785277,0,0,5.6962337,2.0905728,3.0426016,5.0344234,2.184225,0.16953242,0.5668009,1,0,0
112575548,112385308,0,0,4.937218,2.090578,3.8823266,4.9758544,2.1819754,0.27630854,0.511216,1,0,0
113077667,112885291,0,0,4.0942807,2.0905137,4.5421634,4.7492337,2.1792934,0.37867776,0.43833712,1,0,0
113481738,113285279,0,0,-0.8139097,1.9599999,9.399072,5.2095604,2.0478463,1.72557,0.59993386,1,1,0
114073034,113885277,0,0,3.9226267,2.0904546,4.752825,5.7996583,2.1777308,0.41491526,0.7926261,1,0,0
114575687,114385277,0,0,4.1720433,2.0906105,4.4777102,5.902253,2.176874,0.36841616,0.8354008,1,0,0
114979725,114785282,0,0,-3.2554286,1.9599999,12.051058,6.418342,2.0433648,2.8429189,1.0243521,1,1,0
115482364,115285277,0,0,3.618686,2.0905619,4.9761267,5.5216346,2.171423,0.45614028,0.7006058,1,0,0
116073649,115885277,0,0,2.670842,2.0905678,5.964013,6.7153764,2.170043,0.6556451,1.1459711,1,0,0
116576415,116385277,0,0,-5.087549,1.9599999,13.72029,8.285699,2.038224,3.6943214,1.6743226,1,1,0
117078874,116885277,0,0,5.049386,2.0903847,3.7426891,6.5240555,2.169751,0.2582365,1.1634973,1,0,0
117473043,117285295,0,0,1.862195,2.0905836,6.778742,5.416689,2.1694882,0.8472291,0.7717101,1,0,0
118074394,117885304,0,0,3.7245986,2.0907876,4.15201,5.046059,2.1710205,0.31762367,0.67900944,1,0,0
118576856,118385284,0,0,4.096402,2.090879,3.338492,4.1989727,2.172296,0.20523037,0.5278702,1,0,0
118980906,118785277,0,0,5.731269,2.0909057,1.3398814,3.8064027,2.171808,0.03306521,0.38948974,1,0,0
119473742,119285277,0,0,-2.5746067,1.9599999,9.520096,4.246763,2.0455759,1.7722584,0.5097977,1,1,0
120075045,119885277,0,0,-1.4281067,1.9599999,9.150847,5.3407865,2.047739,1.6357164,0.8717828,1,1,0
120479451,120285279,0,0,4.367661,2.0909593,3.3471327,3.7353256,2.179206,0.20564,0.47797596,1,0,0
120981457,120785277,0,0,3.5560896,2.0903268,4.0119505,3.4355056,2.1787684,0.29550174,0.31198403,1,0,0
121474347,121285308,0,0,4.6055603,2.0902145,2.8507118,4.552232,2.1769495,0.14932011,0.5818353,1,0,0
122076252,121885277,0,0,3.9243326,2.090472,3.9205914,5.125168,2.1781404,0.28227815,0.7093008,1,0,0
122479431,122285277,0,0,2.838387,2.0902944,5.244164,4.607676,2.1790028,0.50484115,0.5122105,1,0,0
122982226,122785277,0,0,5.094473,2.090257,2.9186554,4.189555,2.1794584,0.15634249,0.38697776,1,0,0
123573358,123385277,0,0,3.6827922,2.0902245,4.423718,4.995042,2.1763546,0.3596708,0.67656326,1,0,0
124075966,123885277,0,0,6.5523686,2.0902734,1.0337024,3.4419274,2.1753733,0.019647948,0.35754073,1,0,0
124480011,124285277,0,0,-0.45172483,1.9599999,8.054516,5.8082047,2.0449407,1.2689899,0.96030015,1,1,0
124982639,124785277,0,0,6.587608,2.090472,1.0987988,4.0567484,2.174001,0.022214502,0.5292548,1,0,0
125574149,125385277,0,0,4.2608237,2.0905309,3.443397,5.1617684,2.1744552,0.21811411,0.7797742,1,0,0
126076533,125885278,0,0,2.6718829,2.090397,5.2542324,4.2087398,2.1743503,0.5078659,0.4670825,1,0,0
126480592,126285277,0,0,4.4709578,2.0904233,3.0528622,4.1832085,2.173333,0.17153317,0.47025236,1,0,0
126973344,126785278,0,0,5.8885727,2.090402,1.7894053,3.054979,2.1717212,0.058975738,0.25354236,1,0,0
127574918,127385277,0,0,5.888451,2.090316,1.218226,4.315367,2.1731334,0.027316768,0.5581326,1,0,0
127978651,127785277,0,0,3.6201258,2.0904233,3.5330591,4.720336,2.1733258,0.22974019,0.5918799,1,0,0
128481242,128285277,0,0,4.8640018,2.0902033,2.646391,4.4023094,2.1746528,0.12881845,0.53236586,1,0,0
128974048,128785277,0,0,7.437712,2.0901015,0.4674487,3.1233056,2.1760268,0.004016647,0.29945976,1,0,0
129575384,129385286,0,0,4.1513505,2.090171,3.7084403,4.749795,2.1772764,0.25265566,0.6652001,1,0,0
130077695,129885277,0,0,5.4425273,2.0899887,2.52845,3.566794,2.1755853,0.11754187,0.366287,1,0,0
130481760,130285289,0,0,5.2278457,2.090257,2.3427181,3.7184713,2.1758842,0.10089375,0.3339141,1,0,0
131073060,130885277,0,0,5.1085205,2.0894847,1.9318075,2.5679026,2.1735249,0.06867886,0.1647857,1,0,0
131576516,131385277,0,0,-3.279548,1.9599999,10.113091,3.741198,2.041576,2.0038366,0.4486454,1,1,0
131979739,131785277,0,0,6.0421963,2.0902355,0.79282093,3.4406579,2.1682088,0.011596024,0.42907643,1,0,0
132482514,132285277,0,0,1.9814895,2.0903482,4.7178807,3.6484303,2.167301,0.41080403,0.4809767,1,0,0
133073674,132885279,0,0,2.3028903,2.090434,4.582154,3.9806118,2.1660256,0.38773564,0.4403286,1,0,0
133576265,133385277,0,0,-5.604692,1.9599999,12.388931,5.128606,2.0350242,3.0168805,0.8467655,1,1,0
134078857,133885279,0,0,4.8010755,2.0905364,1.8359828,4.4133787,2.1661212,0.06224643,0.6231469,1,0,0
134473132,134285278,0,0,0.8448841,2.090402,6.396472,6.1986823,2.1653395,0.7558141,0.93374664,1,0,0
135074437,134885299,0,0,4.8168273,2.090402,3.1154633,6.0888743,2.1655798,0.17927967,0.9896403,1,0,0
135576827,135385319,0,0,3.7445583,2.0902033,4.742008,5.396847,2.1659224,0.41528064,0.74422574,1,0,0
135980874,135785277,0,0,2.7564528,2.090434,5.997574,6.118364,2.1660845,0.6642565,0.8433652,1,0,0
136473652,136285277,0,0,6.3023024,2.0901604,3.09054,5.3995585,2.166951,0.17631109,0.65462965,1,0,0
137075369,136885277,0,0,-4.7143455,1.9599999,13.844067,7.1592817,2.0363739,3.7646954,1.3406672,1,1,0
137577394,137385277,0,0,4.8642764,2.090439,3.7087455,6.130805,2.1674075,0.25384784,0.87868255,1,0,0
