timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
64501257,64313559,64313559,0,0.0,0.09,-0.12287422,-0.13049187,0.09151018,0.0065995166,-0.007610132,1,0,1
64974557,64786617,64786617,0,0.0,0.09,-0.06941614,-0.10649566,0.09121214,0.0021131402,-0.0053871837,1,0,1
65447447,65259674,65259674,0,0.0,0.09,-0.15149651,-0.116489284,0.091135696,0.010073416,-0.006344765,1,0,1
65920430,65732732,65732732,0,0.0,0.09,-0.15551896,-0.14230588,0.091194905,0.010608552,-0.009300371,1,0,1
66393555,66205789,66205789,0,0.0,0.09,-0.21170962,-0.17577091,0.09142287,0.019610394,-0.014119685,1,0,1
67024334,66836532,66836532,0,0.0,0.09,-0.14776403,-0.18993536,0.091988206,0.009494351,-0.016500201,1,0,1
67497541,67309588,67309588,0,0.0,0.09,-0.15050071,-0.15247294,0.09210371,0.009836939,-0.011081899,1,0,1
67970413,67782645,67782645,0,0.0,0.09,-0.06578696,-0.12092661,0.092189886,0.0018778304,-0.007304085,1,0,1
68443501,68255702,68255702,0,0.0,0.09,-0.035120398,-0.07501107,0.09200955,0.0005362236,-0.003587199,1,0,1
68916463,68728758,68728758,0,0.0,0.09,0.04739387,-0.021088805,0.092279606,0.0009736405,-0.0013439133,1,0,1
69389747,69201815,69201815,0,0.0,0.09,0.069348045,0.025025964,0.09259873,0.0020774158,0.00037059237,1,0,1
70020613,69832555,69832555,0,0.0,0.09,0.024914393,0.037669804,0.09289993,0.0002672669,0.0007590554,1,0,1
70493311,70305611,70305611,0,0.0,0.09,0.045750678,0.042993348,0.09314357,0.00089888094,0.0008785637,1,0,1
70966382,70778667,70778667,0,0.0,0.09,-0.073697716,-0.0011295269,0.09313394,0.002332706,-0.0001998347,1,0,1
71439498,71251723,71251723,0,0.0,0.09,-0.007738269,-0.01951062,0.09262215,2.5860252e-05,-0.0005629958,1,0,1
71912477,71724778,71724778,0,0.0,0.09,-0.03362266,-0.015958918,0.09209776,0.00049099274,-0.00036286726,1,0,1
72543217,72355519,72355519,0,0.0,0.09,-0.111426346,-0.07034289,0.09178817,0.005410645,-0.003008085,1,0,1
73016305,72828574,72828574,0,0.0,0.09,0.03906002,-0.027805708,0.09165284,0.0006658539,-0.0012637974,1,0,1
73489336,73301629,73301629,0,0.0,0.09,-0.031811602,-0.011241717,0.09160473,0.000441889,-0.0005326503,1,0,1
73962438,73774684,73774684,0,0.0,0.09,-0.119541004,-0.059881143,0.09166623,0.0062356885,-0.0026797128,1,0,1
74435666,74247739,74247739,0,0.0,0.09,-0.1516692,-0.11763799,0.09174127,0.010029749,-0.00769887,1,0,1
74908494,74720794,74720794,0,0.0,0.09,-0.17045873,-0.1316709,0.09185858,0.012652571,-0.008499633,1,0,1
75539239,75351533,75351533,0,0.0,0.09,-0.23799923,-0.22465643,0.09173278,0.024699409,-0.024404336,1,0,1
76012317,75824587,75824587,0,0.0,0.09,-0.16254005,-0.18491237,0.09170405,0.011523709,-0.016540604,1,0,1
76485342,76297642,76297642,0,0.0,0.09,-0.15914688,-0.17066975,0.09180329,0.011035651,-0.01348961,1,0,1
76959094,76770696,76770696,0,0.0,0.09,-0.20427632,-0.17461279,0.09211599,0.018120117,-0.013754627,1,0,1
77431672,77243750,77243750,0,0.0,0.09,-0.18945348,-0.18274039,0.092517644,0.015518174,-0.01475987,1,0,1
77904545,77716806,77716806,0,0.0,0.09,-0.13565947,-0.16341907,0.09266918,0.007943738,-0.011879162,1,0,1
78536151,78347542,78347542,0,0.0,0.09,-0.14249958,-0.14074603,0.092054866,0.008823491,-0.008860233,1,0,1
79008380,78820596,78820596,0,0.0,0.09,-0.10280712,-0.13097924,0.09168777,0.0046109986,-0.0076901773,1,0,1
79481368,79293649,79293649,0,0.0,0.09,-0.15496913,-0.1285505,0.09158888,0.010488361,-0.0074839126,1,0,1
79954422,79766703,79766703,0,0.0,0.09,-0.106452756,-0.12998189,0.09165779,0.0049454337,-0.0076178736,1,0,1
80427456,80239756,80239756,0,0.0,0.09,-0.12799361,-0.09337865,0.09179364,0.00713878,-0.0051126136,1,0,1
80900959,80712809,80712809,0,0.0,0.09,-0.22703466,-0.17246637,0.09169859,0.022484418,-0.01570613,1,0,1
81531497,81343547,81343547,0,0.0,0.09,-0.14937879,-0.16645797,0.091424614,0.009762808,-0.013072629,1,0,1
82004411,81816600,81816600,0,0.0,0.09,-0.20316939,-0.16870594,0.09126166,0.018092066,-0.013124101,1,0,1
82477788,82289653,82289653,0,0.0,0.09,-0.04930432,-0.14666301,0.09111117,0.0010672308,-0.01112156,1,0,1
82950651,82762705,82762705,0,0.0,0.09,-0.053769324,-0.079438515,0.091219716,0.00126777,-0.0051969606,1,0,1
83423515,83235758,83235758,0,0.0,0.09,-0.15266865,-0.10833005,0.09156218,0.010182247,-0.006604757,1,0,1
83896654,83708810,83708810,0,0.0,0.09,-0.09759912,-0.10502057,0.09198332,0.004142311,-0.0054907454,1,0,1
84527470,84339547,84339547,0,0.0,0.09,-0.06140925,-0.078832306,0.09225868,0.0016350099,-0.0030985354,1,0,1
85000351,84812599,84812599,0,0.0,0.09,-0.029660292,-0.059627224,0.092291325,0.00038128518,-0.0018843663,1,0,1
85473688,85285651,85285651,0,0.0,0.09,0.027953882,-0.018171612,0.0923886,0.00033831858,-0.00074449525,1,0,1
85946399,85758702,85758702,0,0.0,0.09,-0.05897061,-0.02298724,0.092331626,0.0015065403,-0.0006950811,1,0,1
86419641,86231754,86231754,0,0.0,0.09,-0.06970627,-0.050217774,0.091929585,0.002114211,-0.001567757,1,0,1
86892556,86704806,86704806,0,0.0,0.09,-0.076927416,-0.06814293,0.0914763,0.0025876986,-0.0023479913,1,0,1
87523235,87335541,87335541,0,0.0,0.09,-0.010884171,-0.047754712,0.09108991,5.2021205e-05,-0.0013899691,1,0,1
87996454,87808593,87808593,0,0.0,0.09,-0.025984326,-0.028286524,0.091099836,0.00029645948,-0.0006873385,1,0,1
88469339,88281644,88281644,0,0.0,0.09,-0.12121569,-0.07329532,0.09120777,0.0064438563,-0.0032738599,1,0,1
88942400,88754695,88754695,0,0.0,0.09,-0.018105334,-0.074564435,0.09134701,0.00014354191,-0.0034793175,1,0,1
89415556,89227746,89227746,0,0.0,0.09,-0.09614107,-0.052972697,0.09171676,0.0040311525,-0.0024798198,1,0,1
90046231,89858480,89858480,0,0.0,0.09,0.0051830295,-0.05698577,0.092385955,1.1631116e-05,-0.0028724833,1,0,1
90519237,90331531,90331531,0,0.0,0.09,-0.07774268,-0.05597099,0.09258251,0.0026112597,-0.0021882888,1,0,1
90992454,90804582,90804582,0,0.0,0.09,-0.22598611,-0.12928908,0.093027376,0.021959009,-0.00969938,1,0,1
91465329,91277632,91277632,0,0.0,0.09,-0.38074222,-0.2542744,0.092992194,0.062355615,-0.03443327,1,0,1
91938740,91750683,91750683,0,0.0,0.09,-0.30975938,-0.29910907,0.092531785,0.041478015,-0.042392675,1,0,1
92411844,92223734,92223734,0,0.0,0.09,-0.27219933,-0.2833865,0.09234041,0.032095365,-0.036511846,1,0,1
93042169,92854468,92854468,0,0.0,0.09,-0.12778664,-0.21587057,0.0919541,0.0071032937,-0.022496931,1,0,1
93515262,93327518,93327518,0,0.0,0.09,-0.018864697,-0.12952039,0.09191404,0.00015487373,-0.011162142,1,0,1
93988324,93800568,93800568,0,0.0,0.09,-0.08144529,-0.098390736,0.0918158,0.002889845,-0.006430403,1,0,1
94461337,94273620,94273620,0,0.0,0.09,-0.042129055,-0.06836777,0.09161982,0.00077487924,-0.003329609,1,0,1
94934627,94746669,94746669,0,0.0,0.09,-0.06664535,-0.05852271,0.09162622,0.0019390093,-0.0021416557,1,0,1
95407444,95219719,95219719,0,0.0,0.09,-0.005625615,-0.035535503,0.09179869,1.3789974e-05,-0.0010936433,1,0,1
96038165,95850452,95850452,0,0.0,0.09,-0.07627283,-0.043011796,0.091567084,0.0025413255,-0.0013025666,1,0,1
96511206,96323501,96323501,0,0.0,0.09,0.005522477,-0.036575593,0.091684744,1.3305486e-05,-0.001136935,1,0,1
96984270,96796551,96796551,0,0.0,0.09,-0.050247528,-0.020623202,0.09195601,0.0010982703,-0.000636108,1,0,1
97457314,97269600,97269600,0,0.0,0.09,-0.08865142,-0.054572504,0.09199478,0.0034171822,-0.0018991886,1,0,1
97930768,97742650,97742650,0,0.0,0.09,-0.11212181,-0.07656181,0.09181248,0.005476947,-0.0030471124,1,0,1
98403404,98215699,98215699,0,0.0,0.09,-0.112532124,-0.105214566,0.091575325,0.0055313935,-0.005379682,1,0,1
99034206,98846432,98846432,0,0.0,0.09,-0.18548343,-0.11621807,0.09185976,0.014981142,-0.0068825665,1,0,1
99507421,99319481,99319481,0,0.0,0.09,-0.11969441,-0.12533717,0.091891095,0.0062364046,-0.0073471665,1,0,1
99980541,99792530,99792530,0,0.0,0.09,-0.25911117,-0.16457205,0.091872424,0.02923123,-0.013325294,1,0,1
100453277,100265579,100265579,0,0.0,0.09,-0.22302596,-0.22399473,0.09199104,0.021628447,-0.02415459,1,0,1
100926325,100738628,100738628,0,0.0,0.09,-0.17379904,-0.19735181,0.09240066,0.0130761415,-0.018235514,1,0,1
101399377,101211677,101211677,0,0.0,0.09,-0.24413344,-0.21825588,0.092302926,0.025828496,-0.021414455,1,0,1
102030105,101842408,101842408,0,0.0,0.09,-0.18513708,-0.20659524,0.09182913,0.014930224,-0.01888847,1,0,1
102503154,102315456,102315456,0,0.0,0.09,-0.20058669,-0.20815836,0.09164612,0.017561037,-0.019024616,1,0,1
102976241,102788505,102788505,0,0.0,0.09,-0.14047076,-0.17727332,0.091619775,0.008614749,-0.014165534,1,0,1
103449410,103261553,103261553,0,0.0,0.09,-0.2227684,-0.18206672,0.091560744,0.021679927,-0.014938297,1,0,1
103922337,103734601,103734601,0,0.0,0.09,-0.18470599,-0.18115424,0.091589704,0.014899623,-0.014546559,1,0,1
104395433,104207649,104207649,0,0.0,0.09,-0.20207374,-0.19469368,0.09162229,0.017827014,-0.016795466,1,0,1
105026115,104838379,104838379,0,0.0,0.09,-0.07749174,-0.13652429,0.09181422,0.0026161391,-0.009451915,1,0,1
105499174,105311427,105311427,0,0.0,0.09,-0.15754297,-0.13130324,0.09181096,0.010813432,-0.008320616,1,0,1
105972171,105784474,105784474,0,0.0,0.09,-0.076254144,-0.13158527,0.09190233,0.0025308146,-0.008513365,1,0,1
106445324,106257522,106257522,0,0.0,0.09,-0.10881047,-0.09846863,0.09190793,0.0051528607,-0.0052659544,1,0,1
106918272,106730569,106730569,0,0.0,0.09,-0.035678703,-0.086923905,0.09180729,0.0005546269,-0.0041233734,1,0,1
107549003,107361298,107361298,0,0.0,0.09,-0.0044424436,-0.012833154,0.091556296,8.622152e-06,-0.0010380558,1,0,1
108022136,107834346,107834346,0,0.0,0.09,-0.05510187,-0.044399768,0.091348335,0.0013295113,-0.0017516313,1,0,1
108495168,108307392,108307392,0,0.0,0.09,-0.018088017,-0.034905978,0.091181934,0.00014352684,-0.0009840602,1,0,1
108968144,108780439,108780439,0,0.0,0.09,-0.07297204,-0.041785613,0.09133992,0.0023319128,-0.0011251327,1,0,1
109441398,109253485,109253485,0,0.0,0.09,0.0042644814,-0.028806048,0.09132223,7.965553e-06,-0.0007134895,1,0,1
109914262,109726532,109726532,0,0.0,0.09,-0.03331337,-0.025827203,0.091228105,0.000486596,-0.00051235873,1,0,1
110544995,110357260,110357260,0,0.0,0.09,0.0032547077,-0.0016779858,0.09133471,4.639254e-06,-7.145579e-05,1,0,1
111018053,110830306,110830306,0,0.0,0.09,-0.075304896,-0.045776334,0.09122028,0.002486652,-0.0018122285,1,0,1
111491322,111303352,111303352,0,0.0,0.09,0.0057394616,-0.026498081,0.09134882,1.4424454e-05,-0.0009841031,1,0,1
111964209,111776398,111776398,0,0.0,0.09,-0.06347828,-0.03489118,0.09122103,0.0017669138,-0.0009958867,1,0,1
112437344,112249446,112249446,0,0.0,0.09,-0.099193595,-0.06857263,0.09113013,0.0043188212,-0.0026706867,1,0,1
112910183,112722490,112722490,0,0.0,0.09,-0.06748678,-0.08059125,0.091361485,0.0019940417,-0.003345436,1,0,1
113541012,113353218,113353218,0,0.0,0.09,-0.045164477,-0.07177222,0.091262236,0.00089405215,-0.0025888742,1,0,1
114013967,113826263,113826263,0,0.0,0.09,0.017942168,-0.01662407,0.091302134,0.00014103565,-0.0009133475,1,0,1
114487057,114299309,114299309,0,0.0,0.09,-0.050237373,-0.029255167,0.09131689,0.00110551,-0.00085037586,1,0,1
114961030,114772354,114772354,0,0.0,0.09,-0.04654933,-0.038480934,0.091220245,0.0009501576,-0.0008902704,1,0,1
115433094,115245399,115245399,0,0.0,0.09,-0.11021294,-0.069254875,0.09147029,0.005311841,-0.0025912046,1,0,1
115906194,115718445,115718445,0,0.0,0.09,-0.24399415,-0.13940737,0.091479324,0.026031302,-0.010890452,1,0,1
116537798,116349172,116349172,0,0.0,0.09,-0.09678892,-0.15339369,0.091512695,0.004094774,-0.0120718535,1,0,1
117009920,116822217,116822217,0,0.0,0.09,-0.2202603,-0.15839475,0.0913467,0.021244163,-0.012469402,1,0,1
117483179,117295261,117295261,0,0.0,0.09,-0.2033809,-0.19314823,0.09144902,0.018092612,-0.01744873,1,0,1
117956008,117768306,117768306,0,0.0,0.09,-0.24170595,-0.20380534,0.09155983,0.025522882,-0.01887798,1,0,1
118429064,118241351,118241351,0,0.0,0.09,-0.25412688,-0.24508834,0.09175099,0.028154671,-0.027206631,1,0,1
118902586,118714396,118714396,0,0.0,0.09,-0.22378233,-0.22050677,0.09210464,0.021748535,-0.021972373,1,0,1
119532874,119345122,119345122,0,0.0,0.09,-0.2352564,-0.26284188,0.091679834,0.02414733,-0.031181721,1,0,1
120005871,119818167,119818167,0,0.0,0.09,-0.20615984,-0.23116095,0.0916204,0.018555641,-0.024127975,1,0,1
120479452,120291212,120291212,0,0.0,0.09,-0.26990533,-0.23438767,0.091596246,0.031813048,-0.024555294,1,0,1
120951950,120764256,120764256,0,0.0,0.09,-0.24786712,-0.24555062,0.091546014,0.026844691,-0.026650785,1,0,1
121424993,121237301,121237301,0,0.0,0.09,-0.17996438,-0.21656123,0.091535576,0.014152827,-0.02094356,1,0,1
121898045,121710345,121710345,0,0.0,0.09,-0.21775387,-0.21577914,0.091650985,0.020694487,-0.020534672,1,0,1
122528777,122341071,122341071,0,0.0,0.09,-0.16189255,-0.19285308,0.09135665,0.011475551,-0.016524583,1,0,1
123001811,122814115,122814115,0,0.0,0.09,-0.020746902,-0.12326037,0.09142711,0.00018831786,-0.009019295,1,0,1
123475236,123287159,123287159,0,0.0,0.09,-0.10069959,-0.10027447,0.091566205,0.00442976,-0.005725067,1,0,1
123948146,123760202,123760202,0,0.0,0.09,-0.10029868,-0.08711017,0.09162345,0.0043918123,-0.0040613543,1,0,1
124421448,124233246,124233246,0,0.0,0.09,-0.10490187,-0.09206167,0.09163782,0.004803433,-0.004052489,1,0,1
124893988,124706290,124706290,0,0.0,0.09,-0.2161861,-0.16298631,0.09163936,0.020400155,-0.013613494,1,0,1
125524720,125337015,125337015,0,0.0,0.09,-0.021961518,-0.07581072,0.09165077,0.00021049829,-0.005578268,1,0,1
125998032,125810059,125810059,0,0.0,0.09,-0.093084626,-0.08305394,0.09149319,0.00378815,-0.0044023776,1,0,1
126470860,126283102,126283102,0,0.0,0.09,-0.12783721,-0.102416396,0.09182551,0.0071188733,-0.0053340746,1,0,1
126944055,126756146,126756146,0,0.0,0.09,-0.09642977,-0.09482446,0.09171908,0.004055296,-0.004303545,1,0,1
127416981,127229189,127229189,0,0.0,0.09,-0.11039881,-0.09560933,0.09184153,0.005308229,-0.0041985023,1,0,1
128047647,127859913,127859913,0,0.0,0.09,-0.23893505,-0.17598796,0.091913775,0.024845006,-0.015225561,1,0,1
128520650,128332957,128332957,0,0.0,0.09,-0.15642859,-0.16037914,0.0915639,0.010689761,-0.0120751485,1,0,1
128993869,128806000,128806000,0,0.0,0.09,-0.11788456,-0.15578969,0.09132334,0.0060868426,-0.011203109,1,0,1
129466794,129279043,129279043,0,0.0,0.09,-0.11913204,-0.12698787,0.09147413,0.0062061013,-0.0076715467,1,0,1
129940360,129752085,129752085,0,0.0,0.09,-0.26197195,-0.1883992,0.09139523,0.030036274,-0.017266477,1,0,1
130412829,130225128,130225128,0,0.0,0.09,-0.10472566,-0.1594777,0.09148006,0.0047955643,-0.012421173,1,0,1
131043548,130855852,130855852,0,0.0,0.09,-0.21201514,-0.1900402,0.09168737,0.0196103,-0.016631383,1,0,1
131516600,131328894,131328894,0,0.0,0.09,-0.11054564,-0.14929265,0.09185107,0.005321806,-0.0107148,1,0,1
131989830,131801937,131801937,0,0.0,0.09,-0.09874823,-0.12571424,0.09174403,0.0042514866,-0.0075564906,1,0,1
132462712,132274980,132274980,0,0.0,0.09,-0.07325522,-0.102158464,0.09189896,0.002335751,-0.0050542373,1,0,1
132936059,132748022,132748022,0,0.0,0.09,-0.16773328,-0.12265247,0.09196552,0.012236957,-0.007072579,1,0,1
133408761,133221064,133221064,0,0.0,0.09,-0.08865317,-0.11645501,0.09186316,0.0034222137,-0.006283685,1,0,1
134039676,133851787,133851787,0,0.0,0.09,-0.13235432,-0.099166386,0.09192224,0.0076228194,-0.0047681155,1,0,1
134512633,134324830,134324830,0,0.0,0.09,-0.09765472,-0.111351594,0.09161823,0.0041635577,-0.005771408,1,0,1
134985569,134797872,134797872,0,0.0,0.09,-0.02132241,-0.06491634,0.091350205,0.00019907791,-0.0027922066,1,0,1
135458659,135270913,135270913,0,0.0,0.09,-0.100672476,-0.08251497,0.09128272,0.0044411244,-0.003514928,1,0,1
135932266,135743955,135743955,0,0.0,0.09,-0.07232099,-0.080941625,0.09106211,0.002297476,-0.0031192696,1,0,1
136404709,136216997,136216997,0,0.0,0.09,-0.13140985,-0.09437112,0.091040865,0.0075871637,-0.004235947,1,0,1
137035416,136847719,136847719,0,0.0,0.09,-0.038966488,-0.07685624,0.09111041,0.00066661416,-0.0029707456,1,0,1
137508475,137320761,137320761,0,0.0,0.09,-0.11106877,-0.095571205,0.09131398,0.0054038917,-0.004294026,1,0,1
137981500,137793802,137793802,0,0.0,0.09,0.0099069765,-0.049118634,0.09141755,4.294501e-05,-0.0019996222,1,0,1
138454593,138266846,138266846,0,0.0,0.09,0.018341215,-0.014961744,0.09157136,0.00014694559,-0.00081865455,1,0,1
138927639,138739884,138739884,0,0.0,0.09,-0.079520404,-0.02985399,0.09142377,0.0027666742,-0.0011147831,1,0,1
139400624,139212925,139212925,0,0.0,0.09,-0.1335553,-0.09385793,0.09123984,0.007819836,-0.005604639,1,0,1
140031347,139843648,139843648,0,0.0,0.09,0.0005060909,-0.046589803,0.09116823,1.1237598e-07,-0.0022642422,1,0,1
140504397,140316687,140316687,0,0.0,0.09,-0.1338642,-0.0738939,0.091103464,0.007867811,-0.0036534164,1,0,1
140977442,140789728,140789728,0,0.0,0.09,-0.026942298,-0.06432767,0.091132484,0.00031860752,-0.002615173,1,0,1
141450729,141262768,141262768,0,0.0,0.09,-0.16684043,-0.09020284,0.09125964,0.012200675,-0.0049490193,1,0,1
141923705,141735809,141735809,0,0.0,0.09,-0.10987135,-0.12521194,0.09118373,0.005295556,-0.008237785,1,0,1
142396545,142208849,142208849,0,0.0,0.09,-0.13495123,-0.111948565,0.09123956,0.007984185,-0.006361529,1,0,1
143027526,142839569,142839569,0,0.0,0.09,-0.09914332,-0.12070666,0.0912549,0.0043085455,-0.0069193677,1,0,1
143500342,143312609,143312609,0,0.0,0.09,-0.1540853,-0.12201309,0.091213994,0.010411683,-0.0070497394,1,0,1
143973369,143785649,143785649,0,0.0,0.09,-0.18113297,-0.16668561,0.09125403,0.014381459,-0.013174687,1,0,1
144446425,144258689,144258689,0,0.0,0.09,-0.13305394,-0.15028164,0.09135133,0.0077517657,-0.0104649905,1,0,1
144919419,144731728,144731728,0,0.0,0.09,-0.06581632,-0.115494095,0.09128048,0.0018982319,-0.0066130497,1,0,1
145392726,145204768,145204768,0,0.0,0.09,-0.07172101,-0.08883482,0.09159419,0.0022463885,-0.004073048,1,0,1
146023183,145835487,145835487,0,0.0,0.09,-0.18933313,-0.12545538,0.091609515,0.015652101,-0.0078701135,1,0,1
146496222,146308526,146308526,0,0.0,0.09,-0.1219997,-0.13037762,0.09178107,0.006486709,-0.007891539,1,0,1
146969379,146781565,146781565,0,0.0,0.09,-0.10417341,-0.120031595,0.09169509,0.004733993,-0.006540768,1,0,1
147442524,147254604,147254604,0,0.0,0.09,-0.15225734,-0.1283051,0.09174587,0.010107178,-0.0074177613,1,0,1
147915371,147727643,147727643,0,0.0,0.09,-0.00629718,-0.081044905,0.09171236,1.729515e-05,-0.0039922474,1,0,1
148546098,148358361,148358361,0,0.0,0.09,-0.077488445,-0.06054143,0.091535605,0.0026238791,-0.0022660017,1,0,1
149019152,148831400,148831400,0,0.0,0.09,-0.04768952,-0.06462193,0.09134261,0.0009959383,-0.0022028198,1,0,1
149492315,149304438,149304438,0,0.0,0.09,0.0006170265,-0.02834035,0.09149901,1.6643754e-07,-0.0009810287,1,0,1
149965321,149777476,149777476,0,0.0,0.09,-0.07753686,-0.049537137,0.09138511,0.0026314855,-0.0017353566,1,0,1
150438254,150250514,150250514,0,0.0,0.09,-0.014739492,-0.045917936,0.09151245,9.49609e-05,-0.0014507914,1,0,1
150911471,150723552,150723552,0,0.0,0.09,-0.04088195,-0.031784244,0.09154973,0.0007302409,-0.00083498994,1,0,1
151542478,151354270,151354270,0,0.0,0.09,-0.10717291,-0.0744512,0.09167801,0.005011467,-0.003041364,1,0,1
152015005,151827307,151827307,0,0.0,0.09,-0.06840497,-0.070730135,0.09162534,0.0020427713,-0.002473052,1,0,1
152488048,152300346,152300346,0,0.0,0.09,-0.069109954,-0.07466822,0.0917157,0.0020830396,-0.0025913669,1,0,1
152961086,152773383,152773383,0,0.0,0.09,-0.043099552,-0.05831232,0.09184085,0.0008090393,-0.0016482865,1,0,1
153434337,153246421,153246421,0,0.0,0.09,-0.091600336,-0.075569056,0.09146487,0.0036694398,-0.0026889227,1,0,1
153907249,153719458,153719458,0,0.0,0.09,-0.08208152,-0.08369576,0.09169659,0.0029389865,-0.0032179253,1,0,1
154537877,154350175,154350175,0,0.0,0.09,-0.13904561,-0.09684214,0.09162408,0.008440437,-0.004445766,1,0,1
155010914,154823213,154823213,0,0.0,0.09,-0.13836801,-0.12459567,0.091791674,0.008343113,-0.0072138472,1,0,1
155484306,155296250,155296250,0,0.0,0.09,-0.023034558,-0.06997651,0.091504134,0.0002319418,-0.0034046776,1,0,1
155957032,155769287,155769287,0,0.0,0.09,-0.11725526,-0.0773935,0.09172278,0.005995805,-0.0034775506,1,0,1
156430016,156242325,156242325,0,0.0,0.09,-0.022277722,-0.057773218,0.09172358,0.00021643154,-0.0020931927,1,0,1
156903059,156715362,156715362,0,0.0,0.09,0.010781467,-0.03497306,0.091821164,5.0637576e-05,-0.0011145378,1,0,1
157533786,157346079,157346079,0,0.0,0.09,-0.048730895,-0.041430876,0.09225039,0.0010296758,-0.0011766758,1,0,1
158006843,157819116,157819116,0,0.0,0.09,0.07596009,0.0033193869,0.09202179,0.0025080736,0.00016557501,1,0,1
158480655,158292154,158292154,0,0.0,0.09,-0.031362657,0.009943783,0.0920738,0.00042731644,0.0006602763,1,0,1
158952926,158765191,158765191,0,0.0,0.09,-0.088711806,-0.055510893,0.09152859,0.0034392686,-0.0026311977,1,0,1
159425982,159238228,159238228,0,0.0,0.09,-0.030813554,-0.041567154,0.09143085,0.000415385,-0.0014289554,1,0,1
159898954,159711265,159711265,0,0.0,0.09,-0.07101608,-0.054235246,0.09167069,0.0022006088,-0.0016775817,1,0,1
160529688,160341982,160341982,0,0.0,0.09,-0.04841181,-0.05494054,0.09191637,0.0010199286,-0.0014618437,1,0,1
161002774,160815019,160815019,0,0.0,0.09,-0.017560638,-0.03691533,0.09213141,0.00013388529,-0.0007896981,1,0,1
161475797,161288056,161288056,0,0.0,0.09,-0.12431014,-0.067787305,0.09180339,0.0067330897,-0.002606601,1,0,1
161949026,161761094,161761094,0,0.0,0.09,-0.10286771,-0.09808104,0.09197921,0.004601807,-0.004848188,1,0,1
