timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
64504327,64314155,64314155,0,0.0,0.09,-0.16090839,-0.1786232,0.09181841,0.011279441,-0.014279697,0,0,1
64983366,64793175,64793175,0,0.0,0.09,-0.09765584,-0.14381121,0.0914109,0.0041730967,-0.009753255,0,0,1
65462616,65272195,65272195,0,0.0,0.09,-0.1750503,-0.14725068,0.09129706,0.013425452,-0.009956376,0,0,1
65941388,65751215,65751215,0,0.0,0.09,-0.1725323,-0.16667001,0.091361746,0.013032762,-0.012510627,0,0,1
66420420,66230235,66230235,0,0.0,0.09,-0.22264624,-0.19291921,0.091665015,0.021631524,-0.01666947,0,0,1
66899427,66709255,66709255,0,0.0,0.09,-0.19739231,-0.21396418,0.091934755,0.016952774,-0.020471092,0,0,1
67538097,67347948,67347948,0,0.0,0.09,-0.14582016,-0.15604538,0.09226963,0.0092179915,-0.011571115,0,0,1
68017133,67826967,67826967,0,0.0,0.09,-0.05807876,-0.11750753,0.092253804,0.0014625489,-0.0071804556,0,0,1
68496114,68305986,68305986,0,0.0,0.09,-0.019622993,-0.06549643,0.09209419,0.00016724695,-0.0033009623,0,0,1
68975410,68785006,68785006,0,0.0,0.09,0.06441886,-0.0036216688,0.09242698,0.0017959214,-0.0008372389,0,0,1
69454182,69264025,69264025,0,0.0,0.09,0.08204696,0.043891083,0.09279369,0.0029017942,0.0012145678,0,0,1
69933169,69743044,69743044,0,0.0,0.09,0.047667067,0.056557253,0.0930445,0.0009768012,0.0016594138,0,0,1
70412260,70222063,70222063,0,0.0,0.09,0.076449916,0.06531921,0.09329221,0.0025059283,0.0019848496,0,0,1
71050913,70860754,70860754,0,0.0,0.09,-0.032055505,0.019604374,0.09300295,0.00044194527,0.00072196143,0,0,1
71529947,71339773,71339773,0,0.0,0.09,0.034570757,0.014254184,0.09263131,0.0005160835,0.00038885232,0,0,1
72008962,71818792,71818792,0,0.0,0.09,-0.016653849,0.0069913426,0.09221627,0.000120304445,0.0001796659,0,0,1
72488201,72297810,72297810,0,0.0,0.09,-0.06927043,-0.038702283,0.09198076,0.0020866941,-0.0012885178,0,0,1
72967038,72776828,72776828,0,0.0,0.09,0.06775457,-0.005860072,0.09176285,0.0020011067,-0.00018981249,0,0,1
73446226,73255846,73255846,0,0.0,0.09,0.012138638,0.021198265,0.09168027,6.4287124e-05,0.0005195015,0,0,1
73925024,73734864,73734864,0,0.0,0.09,-0.07624253,-0.022835735,0.09170912,0.0025353744,-0.0006540823,0,0,1
74404344,74213883,74213883,0,0.0,0.09,-0.12962663,-0.08455334,0.091826126,0.0073195132,-0.004597919,0,0,1
75042733,74852573,74852573,0,0.0,0.09,-0.22277242,-0.12627052,0.09197461,0.021583151,-0.008844412,0,0,1
75524535,75331591,75331591,0,0.0,0.09,-0.21268433,-0.19268751,0.091856115,0.019698035,-0.01866269,0,0,1
76000738,75810609,75810609,0,0.0,0.09,-0.12446588,-0.15268794,0.091772385,0.0067522516,-0.011803228,0,0,1
76479821,76289627,76289627,0,0.0,0.09,-0.13127546,-0.14107701,0.091865875,0.0075036557,-0.009433907,0,0,1
76958973,76768644,76768644,0,0.0,0.09,-0.16798602,-0.14257987,0.09221485,0.012240676,-0.009283409,0,0,1
77437996,77247662,77247662,0,0.0,0.09,-0.15083605,-0.1484851,0.092656,0.009821928,-0.00979513,0,0,1
77916882,77726679,77726679,0,0.0,0.09,-0.09547126,-0.12537347,0.09283451,0.003927316,-0.0071513182,0,0,1
78395830,78205696,78205696,0,0.0,0.09,-0.09986463,-0.10401725,0.09244682,0.0043151053,-0.0050245128,0,0,1
79034539,78844386,78844386,0,0.0,0.09,-0.06915223,-0.09647287,0.09174245,0.0020849807,-0.004268379,0,0,1
79513639,79323403,79323403,0,0.0,0.09,-0.12201761,-0.09532277,0.09164525,0.0064982297,-0.0042395345,0,0,1
79992580,79802420,79802420,0,0.0,0.09,-0.04542189,-0.08903309,0.09177295,0.00089924026,-0.0039328216,0,0,1
80471636,80281437,80281437,0,0.0,0.09,-0.12599638,-0.06759193,0.09193515,0.006907081,-0.0033744394,0,0,1
80950662,80760454,80760454,0,0.0,0.09,-0.17015217,-0.13947737,0.09180877,0.012613941,-0.0109375,0,0,1
81429653,81239470,81239470,0,0.0,0.09,-0.14235087,-0.14107968,0.091528125,0.008855755,-0.009759884,0,0,1
81908672,81718487,81718487,0,0.0,0.09,-0.1680473,-0.13864605,0.091268994,0.012376554,-0.009074934,0,0,1
82547329,82357176,82357176,0,0.0,0.09,-0.015849985,-0.11527462,0.09118172,0.00011020719,-0.007817321,0,0,1
83026593,82836192,82836192,0,0.0,0.09,-0.06290438,-0.06409854,0.09130264,0.0017335581,-0.0037978606,0,0,1
83505385,83315208,83315208,0,0.0,0.09,-0.1235224,-0.09553229,0.091650605,0.0066591087,-0.005209671,0,0,1
83984395,83794225,83794225,0,0.0,0.09,-0.07630168,-0.09261455,0.09199914,0.0025313045,-0.0043162066,0,0,1
84463457,84273240,84273240,0,0.0,0.09,-0.06807046,-0.082739234,0.092315294,0.0020077224,-0.0032694982,0,0,1
84942417,84752257,84752257,0,0.0,0.09,-0.049551986,-0.072997116,0.09225675,0.0010645939,-0.0025175936,0,0,1
85421458,85231273,85231273,0,0.0,0.09,0.006284823,-0.036686875,0.09230068,1.7117534e-05,-0.0011532153,0,0,1
85900491,85710289,85710289,0,0.0,0.09,-0.056986086,-0.034528755,0.09230013,0.0014073281,-0.00092674646,0,0,1
86539294,86348976,86348976,0,0.0,0.09,-0.10915338,-0.07845505,0.09198875,0.005180834,-0.0032449695,0,0,1
87018235,86827992,86827992,0,0.0,0.09,-0.105952054,-0.09264449,0.091470584,0.0049090483,-0.0040611853,0,0,1
87497169,87307008,87307008,0,0.0,0.09,-0.03418386,-0.06871005,0.09120337,0.000512497,-0.002465698,0,0,1
87976186,87786023,87786023,0,0.0,0.09,-0.038420696,-0.045547016,0.09116616,0.0006476745,-0.0012848313,0,0,1
88455240,88265038,88265038,0,0.0,0.09,-0.12668669,-0.08463405,0.09125308,0.0070351674,-0.003886561,0,0,1
88934450,88744054,88744054,0,0.0,0.09,-0.03219595,-0.08721467,0.09140745,0.0004536082,-0.0043015354,0,0,1
89413210,89223069,89223069,0,0.0,0.09,-0.10262381,-0.06318809,0.091806106,0.0045886477,-0.0029846062,0,0,1
90051894,89861755,89861755,0,0.0,0.09,-0.0018122466,-0.06591999,0.09249689,1.4202587e-06,-0.003378082,0,0,1
90531192,90340770,90340770,0,0.0,0.09,-0.09298938,-0.0665337,0.092636555,0.0037337418,-0.002787229,0,0,1
91010117,90819785,90819785,0,0.0,0.09,-0.23794217,-0.14113589,0.09302488,0.02434466,-0.011141089,0,0,1
91488949,91298800,91298800,0,0.0,0.09,-0.37478396,-0.26618472,0.09293556,0.060456093,-0.036877654,0,0,1
91968072,91777815,91777815,0,0.0,0.09,-0.29482996,-0.3045762,0.092547745,0.037569672,-0.043640148,0,0,1
92447195,92256830,92256830,0,0.0,0.09,-0.2616804,-0.28639123,0.09230552,0.029673906,-0.037186705,0,0,1
92926010,92735845,92735845,0,0.0,0.09,-0.15419844,-0.23712195,0.09214922,0.010321155,-0.026417924,0,0,1
93405224,93214860,93214860,0,0.0,0.09,-0.059793092,-0.15197338,0.09217085,0.0015515595,-0.0134852305,0,0,1
94043733,93853546,93853546,0,0.0,0.09,-0.06535586,-0.09114097,0.09206151,0.0018558847,-0.005841244,0,0,1
94522936,94332560,94332560,0,0.0,0.09,-0.02408454,-0.060019165,0.091765516,0.00025284663,-0.0028892686,0,0,1
95001708,94811575,94811575,0,0.0,0.09,-0.055393204,-0.052641015,0.09158486,0.0013401372,-0.0018319781,0,0,1
95480757,95290589,95290589,0,0.0,0.09,0.012173382,-0.023348566,0.09184045,6.4542895e-05,-0.0008297839,0,0,1
95959736,95769603,95769603,0,0.0,0.09,-0.07119514,-0.031905536,0.09194686,0.0022050773,-0.00097171444,0,0,1
96438938,96248617,96248617,0,0.0,0.09,-0.016735801,-0.03794673,0.0918613,0.00012196085,-0.0010002541,0,0,1
96917835,96727631,96727631,0,0.0,0.09,-0.011223658,-0.003139934,0.091904365,5.4826778e-05,-9.842159e-05,0,0,1
97556713,97366317,97366317,0,0.0,0.09,-0.057398725,-0.04062374,0.092056714,0.0014315583,-0.001068958,0,0,1
98035531,97845331,97845331,0,0.0,0.09,-0.117065854,-0.069430426,0.09194502,0.005962004,-0.0026668962,0,0,1
98514575,98324345,98324345,0,0.0,0.09,-0.10052539,-0.09031291,0.091855384,0.0044005495,-0.0039592576,0,0,1
98993755,98803359,98803359,0,0.0,0.09,-0.15643594,-0.09563678,0.09193992,0.010647042,-0.0047744475,0,0,1
99472584,99282372,99282372,0,0.0,0.09,-0.103488825,-0.11240577,0.09183449,0.0046648863,-0.0060329367,0,0,1
99951525,99761386,99761386,0,0.0,0.09,-0.22906081,-0.1448777,0.09188823,0.022840295,-0.010370427,0,0,1
100430590,100240399,100240399,0,0.0,0.09,-0.23605901,-0.21772498,0.092205785,0.024173694,-0.02321192,0,0,1
100909599,100719413,100719413,0,0.0,0.09,-0.16454758,-0.1913994,0.09249304,0.011709381,-0.017347274,0,0,1
101548293,101358097,101358097,0,0.0,0.09,-0.22141269,-0.21783082,0.092131704,0.021284131,-0.021241015,0,0,1
102027261,101837111,101837111,0,0.0,0.09,-0.18502957,-0.20493665,0.091887355,0.014903438,-0.018608117,0,0,1
102506335,102316124,102316124,0,0.0,0.09,-0.20004803,-0.207025,0.09168745,0.017458972,-0.018819874,0,0,1
102985284,102795137,102795137,0,0.0,0.09,-0.13600937,-0.17512766,0.09165604,0.00807303,-0.01385446,0,0,1
103464556,103274151,103274151,0,0.0,0.09,-0.21223392,-0.17842679,0.09161183,0.019666994,-0.014295449,0,0,1
103943516,103753163,103753163,0,0.0,0.09,-0.18161547,-0.17757712,0.09163736,0.0143977,-0.013954435,0,0,1
104422375,104232176,104232176,0,0.0,0.09,-0.20165305,-0.19028187,0.09173219,0.017731596,-0.015992692,0,0,1
104901312,104711189,104711189,0,0.0,0.09,-0.06242969,-0.14178404,0.09173866,0.0016993778,-0.010044813,0,0,1
105540228,105349873,105349873,0,0.0,0.09,-0.16738567,-0.12432005,0.0919518,0.012188109,-0.007706493,0,0,1
106019077,105828885,105828885,0,0.0,0.09,-0.04991908,-0.11371444,0.09180313,0.0010857645,-0.0066935103,0,0,1
106498212,106307898,106307898,0,0.0,0.09,-0.090018995,-0.08374618,0.092066996,0.003520662,-0.003988294,0,0,1
106977055,106786910,106786910,0,0.0,0.09,-0.018209912,-0.06837649,0.091882505,0.00014435867,-0.0029184897,0,0,1
107456072,107265922,107265922,0,0.0,0.09,0.043579925,0.0010244168,0.091595985,0.00082938565,-0.000501294,0,0,1
107935312,107744934,107744934,0,0.0,0.09,-0.07161118,-0.031833958,0.09132304,0.002246163,-0.0012307192,0,0,1
108414089,108223947,108223947,0,0.0,0.09,-0.0078115896,-0.025822,0.09143222,2.6695592e-05,-0.00070610415,0,0,1
109052799,108862629,108862629,0,0.0,0.09,-0.052569184,-0.03310928,0.09119336,0.001212158,-0.0008390678,0,0,1
109531816,109341641,109341641,0,0.0,0.09,0.02162671,-0.0124966055,0.09140483,0.0002046783,-0.0003895927,0,0,1
110010848,109820653,109820653,0,0.0,0.09,-0.03928554,-0.020241817,0.0913566,0.00067574915,-0.00037906508,0,0,1
110489826,110299664,110299664,0,0.0,0.09,0.02843469,0.005733539,0.09128248,0.00035429868,1.6466869e-05,0,0,1
110969019,110778676,110778676,0,0.0,0.09,-0.08382266,-0.034573622,0.09135041,0.0030766097,-0.0012526952,0,0,1
111448052,111257689,111257689,0,0.0,0.09,0.007535147,-0.021177458,0.09135263,2.486122e-05,-0.0007346033,0,0,1
111926994,111736699,111736699,0,0.0,0.09,-0.048282463,-0.024617769,0.09117712,0.001022711,-0.00061926455,0,0,1
112406038,112215710,112215710,0,0.0,0.09,-0.09478701,-0.059834454,0.091213964,0.0039400007,-0.0021633408,0,0,1
113044610,112854392,112854392,0,0.0,0.09,-0.041841697,-0.06832823,0.09123402,0.0007675767,-0.0024944204,0,0,1
113523614,113333403,113333403,0,0.0,0.09,-0.054022603,-0.07022154,0.09135427,0.0012778566,-0.0024228077,0,0,1
114002563,113812414,113812414,0,0.0,0.09,0.020160526,-0.014915138,0.091331296,0.00017800988,-0.00081958546,0,0,1
114481547,114291425,114291425,0,0.0,0.09,-0.049065102,-0.027700566,0.09134705,0.0010541705,-0.0007774113,0,0,1
114960847,114770436,114770436,0,0.0,0.09,-0.04608146,-0.03811414,0.09125751,0.00093077315,-0.0008667263,0,0,1
115439568,115249447,115249447,0,0.0,0.09,-0.10820612,-0.06802446,0.0915158,0.0051176148,-0.0024946672,0,0,1
115918729,115728458,115728458,0,0.0,0.09,-0.2432146,-0.13998854,0.091541715,0.0258476,-0.010976932,0,0,1
116397599,116207468,116207468,0,0.0,0.09,-0.1511279,-0.16888158,0.09162114,0.009971342,-0.01411481,0,0,1
117036271,116846149,116846149,0,0.0,0.09,-0.22846061,-0.16241543,0.09140754,0.02284024,-0.013057894,0,0,1
117515330,117325159,117325159,0,0.0,0.09,-0.21011807,-0.19558771,0.09156168,0.019287372,-0.017801479,0,0,1
117994327,117804170,117804170,0,0.0,0.09,-0.26007894,-0.20957796,0.091691665,0.02950805,-0.0200318,0,0,1
118473390,118283180,118283180,0,0.0,0.09,-0.23200652,-0.24327952,0.091705725,0.023478152,-0.026826257,0,0,1
118952556,118762191,118762191,0,0.0,0.09,-0.23976743,-0.22392662,0.092120185,0.024962356,-0.022570126,0,0,1
119431370,119241201,119241201,0,0.0,0.09,-0.29258633,-0.27014822,0.09207335,0.03719068,-0.032825008,0,0,1
119910362,119720211,119720211,0,0.0,0.09,-0.20403181,-0.23289654,0.09167397,0.018163927,-0.024571229,0,0,1
120549274,120358892,120358892,0,0.0,0.09,-0.25183114,-0.22880912,0.09174619,0.027649727,-0.02330323,0,0,1
121028098,120837902,120837902,0,0.0,0.09,-0.23310675,-0.23389322,0.091669776,0.023710653,-0.024102911,0,0,1
121507280,121316912,121316912,0,0.0,0.09,-0.1889788,-0.20541178,0.09170877,0.015576695,-0.018788401,0,0,1
121986059,121795922,121795922,0,0.0,0.09,-0.1866958,-0.20175491,0.09146652,0.015242876,-0.017975481,0,0,1
122465277,122274932,122274932,0,0.0,0.09,-0.16137777,-0.18386757,0.091495216,0.011385419,-0.015010975,0,0,1
122944094,122753942,122753942,0,0.0,0.09,-0.025590247,-0.12343481,0.09153044,0.0002861827,-0.008627527,0,0,1
123423168,123232952,123232952,0,0.0,0.09,-0.089844555,-0.08986363,0.091540776,0.0035271905,-0.004960292,0,0,1
123902080,123711962,123711962,0,0.0,0.09,-0.07080756,-0.072352804,0.09155157,0.0021905515,-0.0030405985,0,0,1
124540846,124350641,124350641,0,0.0,0.09,-0.14958318,-0.09302319,0.0918039,0.009749096,-0.00448094,0,0,1
125019894,124829653,124829653,0,0.0,0.09,-0.14414461,-0.14770956,0.09169651,0.009063669,-0.011218736,0,0,1
125498815,125308660,125308660,0,0.0,0.09,0.0029880542,-0.06408003,0.09164057,3.897168e-06,-0.0049051684,0,0,1
125977853,125787670,125787670,0,0.0,0.09,-0.08101681,-0.06827753,0.09161369,0.0028658265,-0.0034253087,0,0,1
126456809,126266679,126266679,0,0.0,0.09,-0.12391542,-0.088742755,0.09183603,0.0066880207,-0.00425025,0,0,1
126936048,126745689,126745689,0,0.0,0.09,-0.07994593,-0.08008419,0.09174206,0.0027866615,-0.0031989163,0,0,1
127414854,127224698,127224698,0,0.0,0.09,-0.097395375,-0.082375646,0.091848865,0.004131073,-0.003174178,0,0,1
128053496,127863377,127863377,0,0.0,0.09,-0.22720109,-0.16507031,0.09196438,0.022452317,-0.01366225,0,0,1
128532549,128342386,128342386,0,0.0,0.09,-0.15165807,-0.15041384,0.09159229,0.010044588,-0.010748725,0,0,1
129011580,128821396,128821396,0,0.0,0.09,-0.10637332,-0.14541323,0.09135844,0.004954236,-0.009858547,0,0,1
129490629,129300405,129300405,0,0.0,0.09,-0.11713366,-0.118753135,0.091411166,0.006003772,-0.0067623504,0,0,1
129969608,129779414,129779414,0,0.0,0.09,-0.24182385,-0.17986605,0.091487154,0.025568083,-0.015734522,0,0,1
130448652,130258422,130258422,0,0.0,0.09,-0.10763529,-0.1509246,0.09151731,0.0050636786,-0.011131775,0,0,1
130927642,130737431,130737431,0,0.0,0.09,-0.21286985,-0.18084358,0.091519356,0.019805023,-0.015356328,0,0,1
131406589,131216440,131216440,0,0.0,0.09,-0.092790715,-0.15005684,0.09166231,0.0037573206,-0.010904932,0,0,1
132045259,131855118,131855118,0,0.0,0.09,-0.09605881,-0.11603751,0.09192709,0.004015049,-0.006479484,0,0,1
132524425,132334127,132334127,0,0.0,0.09,-0.08338827,-0.097198784,0.09174408,0.0030317395,-0.0045027845,0,0,1
133003273,132813136,132813136,0,0.0,0.09,-0.15142462,-0.12142651,0.09191538,0.009978489,-0.006854889,0,0,1
133482286,133292144,133292144,0,0.0,0.09,-0.08475822,-0.11065923,0.09197493,0.0031243106,-0.005729478,0,0,1
133961302,133771153,133771153,0,0.0,0.09,-0.10653333,-0.09282771,0.0918885,0.004940488,-0.0041702082,0,0,1
134440476,134250161,134250161,0,0.0,0.09,-0.10452404,-0.1112366,0.09161718,0.0047699674,-0.005792719,0,0,1
134919368,134729170,134729170,0,0.0,0.09,-0.0153867025,-0.0719673,0.09154626,0.000103445236,-0.0031962905,0,0,1
135398331,135208178,135208178,0,0.0,0.09,-0.10018892,-0.08134356,0.09129937,0.00439776,-0.0034139736,0,0,1
136037013,135846856,135846856,0,0.0,0.09,-0.069807574,-0.07797757,0.091141365,0.0021386985,-0.0028548175,0,0,1
136515983,136325864,136325864,0,0.0,0.09,-0.10981145,-0.0946732,0.090986095,0.005301273,-0.0041604745,0,0,1
136995232,136804872,136804872,0,0.0,0.09,-0.03474767,-0.07494568,0.091158725,0.0005298015,-0.0028550243,0,0,1
137474114,137283879,137283879,0,0.0,0.09,-0.09596754,-0.08771692,0.0912884,0.0040354608,-0.0036415881,0,0,1
137953055,137762887,137762887,0,0.0,0.09,0.012197917,-0.044194,0.091537066,6.501812e-05,-0.0017022999,0,0,1
138432058,138241895,138241895,0,0.0,0.09,0.026860248,-0.0072217095,0.09160218,0.00031504623,-0.0006104854,0,0,1
138911099,138720903,138720903,0,0.0,0.09,-0.06423384,-0.018533591,0.091512226,0.0018034689,-0.00068484293,0,0,1
139549775,139359579,139359579,0,0.0,0.09,-0.07748284,-0.08234297,0.09129116,0.0026305246,-0.0042616813,0,0,1
140028814,139838587,139838587,0,0.0,0.09,0.00947113,-0.038707223,0.09118249,3.9350667e-05,-0.0019096833,0,0,1
140507741,140317594,140317594,0,0.0,0.09,-0.124838404,-0.0657553,0.09112314,0.006841128,-0.0031310273,0,0,1
140986768,140796601,140796601,0,0.0,0.09,-0.018386155,-0.055677783,0.09115911,0.00014833435,-0.0021525295,0,0,1
141465752,141275609,141275609,0,0.0,0.09,-0.16083583,-0.08428067,0.09127153,0.011336795,-0.0045347926,0,0,1
141944805,141754616,141754616,0,0.0,0.09,-0.10174916,-0.11736748,0.09121275,0.004540107,-0.007352567,0,0,1
142423914,142233624,142233624,0,0.0,0.09,-0.13424867,-0.105996005,0.09128807,0.00789707,-0.0058019804,0,0,1
142902997,142712629,142712629,0,0.0,0.09,-0.1001982,-0.11796243,0.09116621,0.0044050002,-0.006684215,0,0,1
143541626,143351305,143351305,0,0.0,0.09,-0.15578386,-0.11985271,0.09121307,0.010642602,-0.0068650926,0,0,1
144020672,143830312,143830312,0,0.0,0.09,-0.18497837,-0.16556726,0.091311775,0.014989084,-0.013113647,0,0,1
144499527,144309318,144309318,0,0.0,0.09,-0.108615465,-0.14046134,0.09140339,0.005162749,-0.009366631,0,0,1
144978518,144788325,144788325,0,0.0,0.09,-0.066296145,-0.10509375,0.09136559,0.0019242162,-0.005611931,0,0,1
145457681,145267331,145267331,0,0.0,0.09,-0.06787893,-0.078610845,0.09171724,0.0020094584,-0.0033081914,0,0,1
145936744,145746337,145746337,0,0.0,0.09,-0.14520945,-0.10728302,0.091448925,0.009222977,-0.0057653734,0,0,1
146415508,146225344,146225344,0,0.0,0.09,-0.1659995,-0.13737914,0.09178156,0.012009312,-0.0090872925,0,0,1
146894742,146704350,146704350,0,0.0,0.09,-0.093073145,-0.12443452,0.09169565,0.0037788532,-0.007345988,0,0,1
147533198,147343025,147343025,0,0.0,0.09,-0.10095863,-0.11995113,0.091854244,0.004438617,-0.0065447483,0,0,1
148012436,147822031,147822031,0,0.0,0.09,-0.012958227,-0.0703619,0.0917157,7.323311e-05,-0.0032307722,0,0,1
148491182,148301037,148301037,0,0.0,0.09,-0.09218184,-0.0634596,0.0915921,0.003711015,-0.002466519,0,0,1
148970225,148780043,148780043,0,0.0,0.09,-0.053977247,-0.0699345,0.09132979,0.0012760538,-0.0025988223,0,0,1
149449388,149259048,149259048,0,0.0,0.09,0.012894391,-0.030751897,0.09152967,7.266074e-05,-0.0012256401,0,0,1
149928261,149738054,149738054,0,0.0,0.09,-0.08315537,-0.046215013,0.09155596,0.0030210228,-0.0016166086,0,0,1
150407252,150217060,150217060,0,0.0,0.09,-0.020808939,-0.048246928,0.09147857,0.00018933919,-0.0014933948,0,0,1
151045889,150855734,150855734,0,0.0,0.09,-0.055054083,-0.037866678,0.09142656,0.0013260706,-0.0009862585,0,0,1
151525010,151334739,151334739,0,0.0,0.09,-0.106504776,-0.07520286,0.091734804,0.0049461126,-0.0031104942,0,0,1
152003899,151813744,151813744,0,0.0,0.09,-0.06745799,-0.0702385,0.09171886,0.0019845776,-0.0024437045,0,0,1
152482943,152292750,152292750,0,0.0,0.09,-0.066200025,-0.0730989,0.09175045,0.0019105925,-0.0024799723,0,0,1
152961874,152771755,152771755,0,0.0,0.09,-0.04236515,-0.05694295,0.0919073,0.00078113744,-0.0015689684,0,0,1
153441103,153250760,153250760,0,0.0,0.09,-0.09373399,-0.07558685,0.09149333,0.0038411808,-0.0026967102,0,0,1
153920081,153729765,153729765,0,0.0,0.09,-0.08508568,-0.085043356,0.09177038,0.0031555162,-0.003326557,0,0,1
154398930,154208770,154208770,0,0.0,0.09,-0.10836148,-0.08617053,0.0917767,0.005117731,-0.0033977213,0,0,1
155037575,154847444,154847444,0,0.0,0.09,-0.121726856,-0.12411803,0.09189238,0.006449905,-0.007155218,0,0,1
155516613,155326449,155326449,0,0.0,0.09,-0.031830877,-0.06955533,0.0915395,0.0004427399,-0.00335531,0,0,1
155995603,155805453,155805453,0,0.0,0.09,-0.123675264,-0.0844919,0.09184537,0.0066614444,-0.003964007,0,0,1
156474618,156284458,156284458,0,0.0,0.09,-0.033750582,-0.060828518,0.09170629,0.0004968478,-0.0022502625,0,0,1
156953593,156763463,156763463,0,0.0,0.09,0.008922441,-0.0331328,0.09208743,3.458016e-05,-0.0011097235,0,0,1
157432876,157242468,157242468,0,0.0,0.09,-0.07598931,-0.041994303,0.09275238,0.002490233,-0.0013522886,0,0,1
157911608,157721472,157721472,0,0.0,0.09,0.05669092,-0.014337689,0.09212051,0.0013955026,-0.00039832745,0,0,1
158550588,158360145,158360145,0,0.0,0.09,-0.04596955,0.0059427717,0.09223833,0.00091640843,0.0005554135,0,0,1
159029321,158839150,158839150,0,0.0,0.09,-0.058721423,-0.04601395,0.0914441,0.0015083337,-0.0017202308,0,0,1
159508504,159318154,159318154,0,0.0,0.09,-0.015137445,-0.026568117,0.091695584,9.995781e-05,-0.00078939105,0,0,1
159987398,159797158,159797158,0,0.0,0.09,-0.03266534,-0.036549106,0.09172026,0.00046533855,-0.0008572562,0,0,1
160466341,160276163,160276163,0,0.0,0.09,-0.042176574,-0.035504844,0.09186543,0.0007745519,-0.0006797777,0,0,1
160945500,160755168,160755168,0,0.0,0.09,0.01996881,-0.014231649,0.09225974,0.00017288292,-0.00027703936,0,0,1
161424365,161234172,161234172,0,0.0,0.09,-0.086463675,-0.039283633,0.09196023,0.0032518262,-0.0011128284,0,0,1
161903320,161713177,161713177,0,0.0,0.09,-0.08649727,-0.07425839,0.09193557,0.0032552266,-0.003040743,0,0,1
