timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
41428498,41428419,-0.023670498,-0.0058380244,-0.008456578,-2.4817061,-0.02061595,-0.010041355
41450955,41450873,0.0031345068,-0.001018503,-0.010992432,0.69450295,0.051341284,-0.0031247179
41470914,41470832,-0.0013084889,0.0027483199,-0.013752848,0.5499547,0.03312431,-0.06888492
41488375,41488296,-0.007533533,0.002727273,-0.016894978,-0.49408886,0.21779169,-0.32890308
41508390,41508256,-0.024333637,-0.0012491394,-0.014379265,0.13545391,-0.16994518,0.20447251
41530791,41530709,-0.014755887,-0.010791666,-0.009365905,0.19932088,0.16548228,0.44510606
41550748,41550668,-0.017545272,-0.010047848,-0.0039454536,0.455094,-0.7143435,0.4515151
41568214,41568132,-0.026229389,-0.020468226,-0.00036344305,-0.48213142,-1.0271624,0.4700677
41590670,41590586,-0.042899083,-0.0209597,0.0045242943,-0.7228398,0.11092067,0.03940618
41610631,41610546,-0.061086643,-0.028050955,0.00949654,-0.9775037,-0.46366835,0.21043
41628090,41628010,-0.06218827,-0.03203497,0.011401311,-0.16142958,-0.08980785,-0.047336776
41650543,41650464,-0.056640632,-0.03675897,0.0111557245,0.5777833,-0.794312,-0.19102629
41670503,41670423,-0.06350693,-0.02619744,0.007060407,-0.43546453,0.5110473,-0.49907508
41690464,41690382,-0.058108453,-0.038035303,0.0032871566,-0.31916988,-1.0219603,0.019533912
41707960,41707846,-0.055504683,-0.0338113,-0.0034786938,0.0641279,0.08247045,-0.5738792
41730380,41730300,-0.053378765,-0.033430934,-0.006966692,0.20715882,0.25802025,-0.10707807
41750338,41750259,-0.04709191,-0.044419013,-0.008636719,0.18223748,-0.19472963,0.14309569
41767803,41767723,-0.04207033,-0.05186337,-0.0050329026,0.49203148,-0.41581923,0.04866271
41790257,41790177,-0.045479402,-0.056887038,0.004027354,-0.113739304,-0.28675935,0.4159768
41810217,41810136,-0.06227105,-0.057775594,0.0125216115,-0.9396127,-0.37397298,0.53519464
41832671,41832590,-0.061962675,-0.06378257,0.020065209,0.40710878,-0.5359101,0.23159319
41850136,41850054,-0.053183436,-0.0619011,0.02739758,-0.03378719,0.37347487,0.3399468
41870096,41870014,-0.045923214,-0.060795367,0.033238113,0.13262787,0.17350438,0.27827665
41890053,41889973,-0.038129423,-0.05723397,0.03971405,0.05114856,0.027345536,0.35444748
41907533,41907437,-0.038332418,-0.059737064,0.039714586,0.43316767,-0.25926173,-0.28102985
41929970,41929891,-0.035325803,-0.056364108,0.03898444,0.026971094,0.40215355,-0.19269212
41949930,41949850,-0.035826173,-0.053951785,0.034863427,-0.232862,0.3121882,-0.066858314
41972385,41972304,-0.031866077,-0.04236342,0.032846417,0.22834997,0.5923739,-0.048971117
41989848,41989768,-0.022261726,-0.036771853,0.02816124,0.50954926,0.5447326,-0.2777068
42009808,42009727,-0.010621844,-0.03052891,0.026754245,0.4355489,0.44840512,-0.059369385
42029771,42029689,-0.0023863951,-0.031186536,0.03181573,0.15249155,0.18264602,0.030085415
42049725,42049645,0.0019143239,-0.029502766,0.024575764,0.15311871,-0.22531481,-0.24793065
42069686,42069604,0.0028509223,-0.026315914,0.021701094,0.004912419,0.56333756,-0.17860195
42089646,42089564,0.006498933,-0.023523208,0.023177918,0.11333379,-0.10437265,0.09633182
42112097,42112018,0.010223017,-0.01945124,0.02113847,0.1611306,0.23857884,0.11939674
42129563,42129482,0.018404117,-0.017761137,0.016910918,0.46146426,0.32684666,0.12938248
42149525,42149441,0.029784124,-0.026179321,0.014214907,0.17637886,-0.3793235,-0.23969692
42171974,42171895,0.04754078,-0.01852593,0.0069835316,0.7511652,0.5262296,-0.31218886
42189439,42189359,0.054469265,-0.019267894,0.008033499,0.553472,-0.44431385,0.2984673
42209398,42209318,0.061894733,-0.009033023,-0.0025516236,0.15453762,0.2287991,-0.6826822
42229359,42229277,0.08379048,-0.0061247973,-0.0041057295,1.2994834,0.18641907,0.06411694
42251816,42251732,0.10914611,-0.0033361684,-0.0035523996,0.9860286,0.08937595,0.08234907
42269276,42269196,0.11878487,-0.0016624586,-0.00064063724,0.13284987,0.32742196,0.055240765
42289236,42289155,0.12941717,0.003648383,-0.004239604,0.3726761,0.48449087,-0.009258352
42311695,42311610,0.1450751,0.0064337486,-0.0032274607,0.40732542,-0.2367848,0.039528448
42329153,42329073,0.15189706,0.009545358,-0.0026515312,0.12656096,0.3596221,0.15262426
42349113,42349032,0.16120803,0.008604101,-0.004306734,0.9465198,-0.091165766,-0.222488
42371567,42371486,0.18227221,0.011283551,-0.0023193867,0.8913595,0.31905624,-0.056562133
42391525,42391445,0.19596112,0.017644992,-0.0071966336,0.07261423,0.18000147,-0.3809614
42408990,42408909,0.1972,0.020010605,-0.0110397935,0.30447474,0.15918057,-0.3716059
42428951,42428869,0.21656552,0.02160129,-0.01938383,1.0767102,0.09850629,-0.74781716
42451401,42451322,0.2217427,0.024425782,-0.030244038,0.06939205,0.2872761,-0.6151318
42468868,42468787,0.22652923,0.02243384,-0.037006397,-0.03822611,0.18095239,-0.35375655
42488999,42488747,0.23338635,0.024850938,-0.049123768,0.80972254,-0.10685677,-0.6380683
42511279,42511200,0.24007687,0.017676786,-0.060273707,-0.44198585,-0.08804419,-0.6254905
42531240,42531159,0.2502406,0.016542992,-0.07358833,0.66972744,-0.44731978,-0.90840745
42548707,42548623,0.25678864,0.013661733,-0.082186736,0.5533053,-0.14905193,-0.36606306
42571155,42571077,0.26861432,0.0143393,-0.0969718,0.6323936,-0.34936365,-0.53365684
42591117,42591036,0.29553446,0.010154021,-0.1046665,1.7687888,-0.61126393,-0.15916485
42608580,42608500,0.29179308,0.013374727,-0.1068912,0.23277655,-0.19453871,0.19919625
42628540,42628459,0.29438624,0.019534795,-0.11233484,-0.038740955,0.320011,-0.27065772
42650995,42650913,0.29752952,0.019709306,-0.11585402,0.23943833,-0.01852396,-0.17303842
42670953,42670873,0.3113508,0.021676168,-0.11561469,0.35151398,0.0028690787,0.20410421
42688566,42688337,0.33311185,0.031726904,-0.11958545,1.3405498,0.86039793,-0.058047183
42710874,42710791,0.35470495,0.0373202,-0.12035545,0.6673235,0.45730758,-0.003952076
42730834,42730751,0.37139383,0.045074273,-0.13168664,0.25400957,0.5872607,-0.69107705
42748295,42748214,0.40016106,0.05591885,-0.14193632,0.92309725,0.35291412,-0.5255916
42770756,42770668,0.424961,0.068562485,-0.16219622,1.0443226,0.8085284,-1.0037564
42790710,42790627,0.4337312,0.08958072,-0.1790879,0.84603184,1.0878048,-1.1444299
42810669,42810587,0.4430772,0.1098593,-0.18853295,-0.22979006,1.1623456,-0.43513447
42828140,42828051,0.44658357,0.13452302,-0.20109609,-0.057265148,1.8711162,-0.90805084
42850583,42850504,0.46964952,0.16174138,-0.20751381,1.5180055,1.2873462,0.00093304424
42870543,42870464,0.49928656,0.18574613,-0.20376746,1.116983,1.2148497,0.1423728
42888140,42887928,0.49393293,0.2081163,-0.20162012,-0.40774727,1.1778905,0.07706454
42910464,42910382,0.49332193,0.21624328,-0.18299608,-0.6709596,0.62727267,0.9836501
42930422,42930341,0.51203614,0.2225467,-0.16196048,0.9083031,-0.1698842,1.3677038
42950380,42950300,0.49326813,0.22845721,-0.13710119,-1.9154023,0.86429536,1.0346395
42967845,42967764,0.4968302,0.22810143,-0.106802195,0.774001,-0.83168185,1.8051099
42990299,42990219,0.53331864,0.22127898,-0.06184879,2.3435676,-0.52875924,2.3370435
43010256,43010178,0.52811885,0.21952878,-0.024419904,-0.84118885,-0.5213696,2.2010603
43027722,43027642,0.49023852,0.22401403,0.0069114193,-1.0733383,0.28379476,1.767621
43050177,43050096,0.48162332,0.22184744,0.04848965,-0.3790027,0.99504197,1.5517776
43070135,43070055,0.48535892,0.21656507,0.080737114,0.7816525,-0.4936555,2.2400172
43092709,43092509,0.4468961,0.24315614,0.111291185,-1.8183645,1.1293424,1.3434212
43110053,43109973,0.4851246,0.24968973,0.14115836,2.6591232,0.47091848,1.3386909
43130013,43129932,0.50725204,0.2670134,0.18526012,0.1451675,1.0559298,2.0581982
43149973,43149891,0.49191898,0.29356787,0.22325307,-0.41545567,1.7781061,1.6026142
43167435,43167355,0.46869433,0.30538365,0.25020432,-0.46590763,0.353953,1.4651582
43189889,43189810,0.44297388,0.3189037,0.27965385,-1.1038821,1.1408702,1.260188
43209849,43209769,0.42254964,0.34216964,0.30079627,-1.4905564,0.64404213,1.0003637
43232304,43232223,0.39203525,0.3398196,0.31335095,-1.0751361,0.16167988,0.6421872
43249804,43249687,0.3695005,0.3464104,0.31012595,-2.51767,0.4430283,-0.6396434
43269726,43269646,0.31315836,0.3462758,0.2984404,-2.3802357,-0.32108697,-0.81270456
43292213,43292100,0.27845383,0.33125815,0.27796447,-0.68647563,0.051937036,-0.97429246
43309645,43309564,0.26878896,0.33213833,0.26133683,-0.47282615,0.036670983,-0.9073074
43329605,43329523,0.18435857,0.29836866,0.23223971,-3.772803,-1.6217008,-1.2643353
43349562,43349482,0.07987109,0.25873902,0.20546234,-6.4576044,-1.8287392,-1.8672795
43372019,43371937,-0.061004464,0.23097855,0.16870457,-5.429294,-1.9949409,-1.4199125
43389479,43389401,-0.057925615,0.1990711,0.14666526,0.4693914,-1.911695,-1.3143942
43409439,43409360,-0.0741072,0.14057702,0.11971748,-0.890223,-2.92842,-1.403579
43431895,43431814,-0.09118549,0.08951353,0.098434195,-0.433305,-1.6568704,-0.82433623
43449360,43449278,-0.122029416,0.06916424,0.075324126,-2.43017,-1.6626447,-1.5551528
43469317,43469237,-0.2204227,0.03542622,0.053210843,-4.7722874,-1.7575635,-1.0449407
43489318,43489196,-0.26794612,0.024818486,0.04228686,-0.7365528,-0.6719579,-0.7931688
43511734,43511650,-0.2481935,0.0023890706,0.02887754,0.1469872,-0.98874646,-0.69019777
43529196,43529115,-0.24043168,-0.007859767,0.030209165,0.24296875,-0.17901137,-0.21532482
43549153,43549074,-0.2583299,-0.026209252,0.033994615,-1.5010326,-0.78768796,-0.10866471
43571606,43571528,-0.27133468,-0.037328586,0.041341174,-0.6628984,-0.3332892,0.5026545
43589073,43588992,-0.27791777,-0.048650257,0.051943537,0.67982453,-0.3770014,0.51492023
43609033,43608951,-0.23296204,-0.05631624,0.06863367,1.9746002,-0.34388238,0.6634937
43631485,43631405,-0.20125145,-0.052792784,0.084355675,0.6512548,0.44220823,0.98178524
43651443,43651364,-0.19198601,-0.041961674,0.09213082,0.5276268,1.4036766,0.21319813
43668909,43668828,-0.12600617,-0.029089546,0.09877311,3.3061168,1.1601424,0.048823558
43688887,43688787,-0.102108106,-0.013405207,0.101981156,1.2744442,0.74574375,0.02794794
43711322,43711242,-0.07528021,0.025205407,0.099047065,2.721327,2.2807696,0.17270449
43728786,43728706,-0.0015824825,0.049153037,0.09383129,3.164437,1.3966693,-0.23330598
43748752,43748665,0.038550097,0.07311375,0.08430577,1.7171774,1.066188,-0.8537137
43771201,43771119,0.061816685,0.10763323,0.08488441,1.7537011,1.752189,0.12363822
43791157,43791078,0.12391666,0.117163435,0.07769047,2.4046135,0.49649495,-0.43885714
43808625,43808543,0.13396856,0.1320493,0.07449018,0.9019813,0.5737784,-0.21057086
43831075,43830996,0.14889622,0.13823111,0.06395498,1.6157931,-0.1963864,-0.09347348
43851037,43850955,0.20423132,0.14098303,0.054199174,2.196591,0.033614732,-0.67083186
43868504,43868420,0.18135856,0.13226952,0.040232513,-2.0259933,-0.90007436,-0.6288544
43888462,43888379,0.17468637,0.11749058,0.024964489,0.09892936,-0.665066,-0.9523512
43910910,43910833,0.21404044,0.093468666,0.01337017,1.42568,-0.6276621,-0.560592
43930871,43930792,0.19511768,0.06483373,-0.00867323,-0.6678761,-1.9486188,-0.49159718
43948337,43948256,0.19088939,0.0416709,-0.014017386,0.6329747,-1.0675676,-0.80538595
43970791,43970710,0.21889631,0.027107973,-0.033548627,1.1927407,-0.6073027,-0.9093136
43990750,43990669,0.19106984,0.0069799945,-0.042061444,-1.2851635,-1.041133,-0.481072
44008215,44008134,0.19192119,0.0031298753,-0.04921369,0.13824774,-0.34930885,-0.18596287
44030669,44030588,0.21285594,0.0046992176,-0.056230254,0.59753126,0.48032773,-0.31115893
44050629,44050547,0.18774946,0.0032561948,-0.062183898,-1.1231792,-0.03739181,-0.39608636
44070585,44070506,0.18170758,0.005205635,-0.057564203,0.51771235,0.34349248,0.26768732
44088050,44087970,0.16417602,-0.0014550323,-0.05341101,-1.5033495,-0.16368558,0.53028053
44110508,44110424,0.13409865,-0.00487717,-0.051022794,-1.1003609,0.18757676,0.18534636
44130465,44130384,0.10886491,-0.0236178,-0.045038886,-0.62770236,-1.0366354,0.29923773
44147929,44147848,0.08182775,-0.030987157,-0.04454662,-1.1549313,-0.04600888,0.27459925
44170440,44170302,0.059834536,-0.04980024,-0.046003327,-0.28596303,-0.50841343,-0.27904844
44190340,44190261,0.056880083,-0.057765912,-0.045388635,-0.4751309,0.30279633,0.16038352
44210299,44210220,0.03434411,-0.059501886,-0.054379124,-1.5753902,-0.10457567,-0.6621069
44227765,44227684,0.013031583,-0.051527124,-0.059428904,-1.2702419,0.59523505,-0.49228814
44250220,44250138,-0.00011293776,-0.022159861,-0.0723998,-0.82635635,1.1210916,-0.4973109
44270182,44270097,-0.025019135,0.009366055,-0.083087415,-1.3116322,1.8693252,-0.6001284
44287645,44287562,-0.043922503,0.038899925,-0.09185519,-0.72863823,1.8065674,-0.67224944
44310096,44310016,-0.06039569,0.07675247,-0.09586737,-1.0391742,1.3262444,-0.26690772
44330093,44329975,-0.09630832,0.117329895,-0.1010865,-2.032868,1.3749318,-0.25760597
44352508,44352429,-0.11024244,0.14324923,-0.09835971,-0.2207561,1.2369802,-0.014155334
44369976,44369893,-0.11320109,0.15752102,-0.09543586,-0.20465536,0.6951983,0.094574474
44389931,44389852,-0.13278672,0.16413672,-0.09408247,-1.4593422,0.19753397,-0.15896054
44409892,44409811,-0.14034505,0.1602767,-0.08660394,0.21972685,-0.054093797,0.61267513
44427357,44427276,-0.14388743,0.15632689,-0.09027745,-0.5719447,-0.5339952,-0.124737464
44449811,44449730,-0.15728335,0.1446391,-0.089113116,-0.75571734,-1.0435591,-0.117671065
44469928,44469689,-0.15806805,0.13579051,-0.08919112,0.40150294,-0.64420074,0.21258113
44492223,44492143,-0.16715598,0.12634179,-0.09517073,-0.98548603,-0.52582043,-0.1777563
44509688,44509607,-0.18558253,0.12630339,-0.09443521,-0.8509149,-0.079432555,0.0892185
44529651,44529566,-0.16124922,0.13412657,-0.09093383,1.3483342,0.7810228,0.20618787
44552102,44552020,-0.13694012,0.13917014,-0.080076754,0.30771554,0.47151905,0.6833867
44569565,44569485,-0.15667918,0.1454567,-0.071175665,-1.3560749,0.48928803,0.6354842
44589527,44589446,-0.14578846,0.16218288,-0.054849744,0.47028947,1.0565511,1.0156933
44609481,44609403,-0.10713228,0.18290743,-0.03494987,1.3080016,1.0406597,0.9012904
44631938,44631857,-0.10673885,0.18679188,-0.012228411,0.36063617,-0.0696051,1.0785111
44649401,44649321,-0.0644405,0.19406053,0.010489171,2.6852522,0.27251276,1.5430987
44669513,44669280,-0.02927255,0.1867426,0.034879424,0.6643428,-0.47600642,1.3906446
44691817,44691734,-0.030467883,0.17723112,0.06324586,0.1949862,-0.21058209,0.90895844
44709279,44709199,-0.0067771366,0.1736065,0.08707825,1.5249982,0.2130478,1.0912635
44729236,44729158,0.012477888,0.1748796,0.10388718,0.122207485,0.12884378,0.5559546
44751696,44751612,-0.021969132,0.17364408,0.12671036,-1.3943477,0.6339818,0.7777971
44771652,44771571,-0.011279718,0.17048785,0.12893617,0.5801909,-0.4924261,0.36438525
44789114,44789035,0.0020273086,0.17510365,0.1201959,0.44856822,0.14764337,-0.59433496
44809075,44808994,-0.0016326891,0.17410283,0.10771041,0.023733472,-0.12940839,-0.736836
44831528,44831449,0.06820677,0.1633512,0.0775117,3.6263142,-0.7989963,-1.2409356
44848994,44848913,0.118116714,0.13288428,0.059788626,2.2876065,-1.6345062,-1.0894353
44869066,44868872,0.17871067,0.05262711,0.06354929,2.16004,-4.7167087,0.19819443
44891405,44891326,0.23641391,-0.03443798,0.07035645,2.5550883,-3.5565884,0.24834299
44911365,44911285,0.28491667,-0.13685618,0.08861471,1.7598984,-5.3988886,0.7694968
44928831,44928749,0.23197514,-0.22214396,0.09776176,-2.4710355,-4.060051,0.5774217
44948790,44948708,0.17227903,-0.26518908,0.10562632,-3.591689,-1.7581302,0.26436067
44971242,44971162,0.12464488,-0.28652266,0.10589227,-2.2525327,-0.61463195,-0.20240699
44988779,44988630,0.05274775,-0.2588732,0.09969088,-4.5149436,2.2477348,-0.6392967
45008666,45008586,0.055735786,-0.19243272,0.09187912,1.0383751,3.8278377,-0.3364244
45031119,45031040,0.08486964,-0.08710539,0.06854394,1.0767282,4.562754,-1.4325469
45051080,45050999,0.047763098,0.0074515026,0.030523174,-1.9318762,4.871089,-1.9454911
45068639,45068463,0.036488544,0.10354756,-0.0051711933,-0.19888328,5.4576855,-2.3274965
45090998,45090918,0.06155294,0.19862819,-0.05382922,0.3762401,3.9108987,-2.2100277
45110958,45110877,0.03709685,0.25860888,-0.093961015,-0.53377914,2.8929124,-1.8780527
45128420,45128341,0.04825753,0.29304355,-0.12483025,0.46811137,2.016101,-1.8226709
45148381,45148300,0.043183036,0.30203226,-0.1596361,-0.22664121,0.59190553,-1.9691106
45170834,45170754,0.01450343,0.29917982,-0.19024326,-1.516597,-0.0003931157,-1.5286626
45190794,45190713,0.0042386036,0.29073912,-0.2067656,-0.34970933,-0.3844612,-0.9948886
45208258,45208178,-0.021106306,0.2866773,-0.21334098,-1.5175253,-0.029200986,-0.19157074
45230713,45230632,-0.03492226,0.2737632,-0.21606663,-0.20153432,-0.32630035,0.016799323
45250674,45250591,-0.046579592,0.25962192,-0.20851664,-0.12415756,-0.8615655,1.0250837
45268212,45268055,-0.042245142,0.24906132,-0.19203983,0.28508222,-0.6408639,1.1308608
45290589,45290509,-0.06534643,0.23827353,-0.17283654,-0.97653544,-0.3809012,0.80567324
45310548,45310468,-0.07628367,0.2409141,-0.14931506,-0.7711578,0.5429935,1.0528756
45330508,45330428,-0.08161429,0.250435,-0.12596025,-0.4823071,0.74071544,1.1001899
45347974,45347892,-0.088609315,0.26892653,-0.10593936,-0.07513013,1.1332916,1.3951178
45370425,45370346,-0.056752335,0.29199168,-0.07815723,1.1543063,0.9113621,1.250105
45390383,45390305,-0.06588652,0.31706795,-0.05767764,-0.9501163,1.6115298,0.81663823
45407848,45407769,-0.064473234,0.33634278,-0.039321367,-0.34441864,0.9430487,1.0203573
45430302,45430223,-0.05352697,0.363837,-0.028067995,0.35530722,0.9285125,0.764363
45450262,45450182,-0.062132366,0.37754768,-0.019453146,-0.6474167,0.706654,0.2585146
45472718,45472638,-0.078510955,0.38047007,-0.018911082,-0.10192349,-0.2522365,0.18256573
45490183,45490101,-0.058679357,0.37892383,-0.023615824,0.9448614,0.267089,-0.2933489
45510141,45510060,-0.064444825,0.3703319,-0.0284855,-0.5714695,-0.5578494,-0.15916234
45530100,45530019,-0.08435815,0.3510499,-0.039462876,-0.22591193,-1.0087756,-0.5438631
45547590,45547483,-0.070564866,0.33773118,-0.04609173,0.4470167,-0.27232063,-0.59598935
45570018,45569937,-0.075628124,0.3061181,-0.061825816,-0.23141062,-1.8561879,-0.41722524
45589976,45589896,-0.065104686,0.2756827,-0.06831951,0.74334973,-1.676029,-0.41574213
45612431,45612350,-0.037099026,0.25859016,-0.07964706,1.2836665,-0.9545175,-0.22415866
45629895,45629815,-0.04134066,0.23796856,-0.09009882,-0.6319432,-0.8361264,-0.7033461
45649857,45649774,-0.037953373,0.22288461,-0.097148746,0.7873237,-0.43703038,-0.23321217
45672308,45672228,-0.0016451791,0.20544088,-0.103778176,0.9250969,-0.33293703,-0.17892617
45687283,45687198,0.00056787464,0.19474629,-0.10571363,-0.34185344,-0.68456614,-0.2635339
45709730,45709651,0.00074328785,0.18205193,-0.10356117,0.56120753,-0.30779096,0.08628436
45729690,45729611,0.032599907,0.17656744,-0.09611337,1.2862954,-0.071068324,0.22332878
45752146,45752065,0.024811123,0.16127695,-0.08027846,-0.80241,-0.8213259,0.85386205
45769609,45769529,0.016117902,0.15212701,-0.06933222,-0.01721922,-0.42702678,0.7632047
45789569,45789488,0.046193134,0.13387269,-0.055567473,1.2016277,-1.0107107,0.5734134
45812050,45811942,0.030703533,0.103791654,-0.036530092,-0.88077605,-1.0619957,0.85781604
45829484,45829406,0.02114682,0.08293878,-0.0326321,-0.07268576,-1.0182798,0.40300182
45849453,45849366,0.032924514,0.061853293,-0.028713482,0.26091293,-1.0581422,0.6386034
45869405,45869325,0.022828434,0.04140256,-0.031323187,-0.48029456,-0.7974223,-0.26366693
45891861,45891779,0.03284053,0.017685348,-0.03777327,1.0762343,-1.3267581,-0.39554933
45909323,45909243,0.031461142,0.0073196017,-0.046382282,-0.31232166,-0.50826585,-0.5662092
45929283,45929202,-0.0031618937,-0.011418304,-0.05675887,-1.6858708,-0.77636045,-0.5062594
45951739,45951657,-0.03976326,-0.02760009,-0.07287019,-0.9094715,-1.2744972,-0.41831863
45969200,45969121,-0.0631639,-0.039413784,-0.08443149,-1.2652476,-0.49581608,-0.7083751
45989159,45989080,-0.10170928,-0.052851535,-0.1010114,-1.6820487,-0.57827353,-0.74875987
46011617,46011534,-0.14124136,-0.07074809,-0.115666725,-1.8763264,-0.30492765,-0.54292667
46031572,46031493,-0.1630904,-0.08654315,-0.13276003,-1.618227,-0.8869859,-0.85969436
46049037,46048957,-0.17664106,-0.09906057,-0.13856257,-0.8863422,-0.83469206,0.031173058
46068996,46068917,-0.19073875,-0.109975874,-0.1527851,-0.19467442,-0.3167321,-0.40981814
46091452,46091371,-0.22793774,-0.11791688,-0.16384259,-2.1818118,-0.44892228,-0.67289835
46108915,46108835,-0.2483355,-0.13096705,-0.16684179,-1.4476888,-0.7212945,-0.19109365
46128874,46128794,-0.2594695,-0.13629664,-0.16927418,-1.1135671,-0.18498558,0.057249885
46151328,46151248,-0.27773187,-0.14581798,-0.16605146,-0.90359885,-0.25646588,0.034740258
46171288,46171207,-0.2728878,-0.17631629,-0.15687615,0.75087714,-1.5293978,0.39775324
46188752,46188672,-0.26936227,-0.18991084,-0.14041527,-0.14394736,-0.68626666,0.53406143
46211209,46211127,-0.29696304,-0.20466954,-0.119653136,-1.3469981,-0.89631975,1.0836395
46231164,46231085,-0.30697858,-0.2210458,-0.101684615,0.042259656,-0.9456178,0.97877765
46248631,46248550,-0.28992966,-0.21874289,-0.08506748,1.0399485,0.4650969,1.3320178
46268590,46268508,-0.28293824,-0.22159742,-0.07076985,0.059551768,-0.07295003,0.6764258
46291042,46290962,-0.25338218,-0.21512736,-0.048759162,1.6796324,0.23982464,0.9404693
46311003,46310921,-0.22032617,-0.19538842,-0.030429572,1.2872273,1.3054097,0.6331293
46328467,46328386,-0.21517174,-0.17361586,-0.011646698,0.3229392,1.2022061,1.1188183
46350919,46350840,-0.19039214,-0.15194634,0.00940576,1.6720744,0.5996546,0.96777713
46370879,46370799,-0.17152938,-0.13097838,0.031117778,0.783302,1.0517138,0.8831314
46388344,46388263,-0.16536042,-0.11519773,0.04327916,-0.6938127,1.006815,0.88962173
46408304,46408223,-0.12561688,-0.10116597,0.05397323,1.5718087,0.43084586,0.4896043
46430759,46430677,-0.075693555,-0.09486793,0.05952596,2.3474896,0.5471209,0.6310996
46450859,46450636,-0.062343076,-0.087645814,0.05641209,0.47454935,0.49037382,-0.39053273
46468185,46468100,-0.025901886,-0.078312404,0.055257726,2.9054441,0.3739369,0.11706545
46490635,46490554,0.022227084,-0.06306648,0.04468209,2.2560256,0.15767868,-0.6750837
46510592,46510513,0.028811302,-0.05206708,0.028444825,0.13050978,0.46220598,-1.10638
46528058,46527978,0.03795313,-0.040078953,0.014835293,0.98883814,0.44782963,-0.86801916
46550511,46550432,0.103068784,-0.03834574,0.003838169,3.2205236,0.09989835,-0.6314609
46570471,46570391,0.121102355,-0.0338023,-0.010694125,0.63157475,0.046788733,-0.60447043
46590432,46590350,0.12805158,-0.029931996,-0.018383741,0.91426307,-0.066802025,-0.31939062
46607906,46607814,0.15010954,-0.025110906,-0.03182155,0.8162383,0.06675657,-0.45112768
46630351,46630269,0.15296894,-0.030441929,-0.044974476,-0.18662727,-0.34775132,-0.54707
46650427,46650228,0.14474908,-0.028009407,-0.057723965,0.66113955,-0.031437285,-0.6146769
46667773,46667692,0.17705187,-0.02053347,-0.0655184,2.2817938,0.3202019,-0.4048414
46690225,46690146,0.15520264,-0.02645141,-0.08359728,-0.98267156,-0.18096833,-0.42831975
46710186,46710105,0.14160317,-0.022560332,-0.09031512,0.22127995,0.42724898,-0.5334696
46732643,46732559,0.16319375,-0.022917666,-0.10276987,0.63559824,0.16305447,-0.57320964
46750103,46750024,0.13600457,-0.024392873,-0.10268615,-1.1333569,-0.445284,0.10912659
46770061,46769983,0.11311634,-0.018401442,-0.10825217,-0.054621227,0.65528595,-0.11140023
46790022,46789942,0.13740972,-0.016233193,-0.10009497,0.92529696,-0.09507153,0.059634093
46807485,46807406,0.101091415,-0.018609446,-0.093976825,-1.6093067,0.08563757,0.5454964
46829941,46829861,0.077396266,-0.018856397,-0.08273622,0.007698509,0.4939805,0.79305685
46850005,46849820,0.08828964,-0.02386309,-0.066502154,-0.7246081,-0.24137788,0.8105524
46872353,46872274,0.054430626,-0.023445988,-0.052142877,-2.0390892,0.5609384,0.61111146
46889820,46889738,0.010377886,-0.018771566,-0.047376618,-1.5921412,-0.18953176,0.50995374
46909775,46909697,0.03754601,-0.020137638,-0.03583458,0.88969815,-0.1595178,0.25481585
46932231,46932151,0.0143319415,-0.0077361898,-0.025986139,-2.3094273,0.72161174,0.23946135
46949698,46949616,0.0002786396,0.008095878,-0.022222962,-0.23995064,1.3721391,0.56757385
46969656,46969575,0.022938842,0.01903823,-0.022858566,2.8462954,0.37206993,-0.20645998
46989615,46989534,0.028364863,0.03846388,-0.021748105,1.3107251,1.1389993,0.14152445
47012070,47011988,-0.00909843,0.0620631,-0.023042684,-4.067985,0.5347686,-0.011957607
47029586,47029452,0.035166603,0.08282847,-0.031563528,1.489873,1.4284254,-1.0575897
47049570,47049412,-0.04093134,0.10742262,-0.03359168,-5.4938116,0.7322546,0.22532816
47071945,47071866,-0.125323,0.118153974,-0.036712676,-6.470814,-0.06735532,-0.18189506
47089410,47089330,-0.11458817,0.1115236,-0.02297547,-1.2128065,-0.5458077,0.759395
47109370,47109289,-0.104221135,0.090041175,-0.008898073,-0.9825841,-1.3073155,1.0909294
47129328,47129248,-0.12632191,0.065761946,0.004222093,-0.055899717,-1.5191784,0.76038164
47151787,47151702,-0.13370475,0.046803866,0.026374687,-1.6725755,-0.35862494,0.5457054
47169245,47169167,-0.058905266,0.038672853,0.039543286,-0.072182596,-0.1726817,0.5880484
47189206,47189126,0.004247497,0.02575842,0.05564825,-0.5426654,-0.7999427,0.49013546
47211660,47211580,0.057220798,-0.00082644913,0.07813006,-1.5977731,-0.71816844,0.99227697
47229125,47229044,0.07797555,-0.016250772,0.09106101,-1.9928088,-0.4955244,0.99118507
47249150,47249003,0.12568906,-0.047190778,0.10177842,-0.5150424,-0.9025193,0.71689975
47271537,47271458,0.17487235,-0.040921938,0.11243908,1.758901,0.1328113,0.9862533
47291496,47291417,0.2135767,-0.05702043,0.12577647,-1.023912,0.27617022,1.0502543
47308959,47308881,0.21915452,-0.0556486,0.13400479,-5.130161,0.8063602,0.718131
47328924,47328840,0.28225693,-0.0648002,0.15874474,-1.9200711,0.06521903,1.1891159
