timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
78930037,78735723,78741754,31.185967067227736,117.19728153430995,0,0.318096,0.318096,0.027900282,-0.04390753,0.040368028,-0.038795162,0.3359738,0.33599165,9.267696e-05,0.00022951417,0.00081509043,-0.000222211,1,0,1
79530908,79340692,79342926,31.185997242016644,117.1973102095046,0,0.318096,0.318096,0.029712155,-0.027335897,0.0594088,-0.017824808,0.33544344,0.33546352,0.00010527107,8.9100744e-05,0.0010887983,1.8929419e-05,1,0,1
79934962,79741697,79746992,31.186014911590505,117.19733182489418,0,0.318096,0.318096,0.046882693,-0.015433766,0.053687356,-0.010401488,0.33527166,0.33529323,0.00026223357,2.8417051e-05,0.0006827882,3.1476732e-06,1,0,1
80536232,80338704,80348164,31.18604001718281,117.19736325539209,0,0.32376102,0.32376102,0.026804915,0.022520697,0.067998275,0.01879631,0.3418561,0.3418773,8.407087e-05,5.9340793e-05,0.0012795543,0.0006129922,1,0,1
80930721,80741692,80742375,31.186056567819474,117.19738335075505,0,0.32376102,0.32376102,0.0074381838,-0.020329397,0.037573095,0.0062857703,0.34144953,0.34146428,6.4813767e-06,4.8413192e-05,0.00062388985,0.00028918494,1,0,1
81531575,81341774,81343547,31.186082040858306,117.19741585470531,0,0.32490006,0.32490006,-0.042246874,-0.018591043,0.020425877,0.02151279,0.3433493,0.3433664,0.00020792801,4.0263327e-05,0.000942077,0.001072745,1,0,1
81935495,81740693,81747613,31.186101192232933,117.19743941379922,0,0.32262403,0.32262403,-0.060364757,0.019146586,-0.017074177,0.012061204,0.34062788,0.3406622,0.0004279044,4.304461e-05,0.00028310483,0.0005211785,1,0,1
82537696,82339760,82348784,31.186128158331957,117.19747879325342,0,0.32148904,0.32148904,-0.043237858,0.012494404,-0.036502767,0.0063369013,0.34009957,0.3401758,0.00021987825,1.8356404e-05,-0.0001212151,0.0006219253,1,0,1
82930839,82741944,82742995,31.18614198651378,117.19750701057596,0,0.32035604,0.32035604,-0.07054689,-0.022981318,-0.047623016,-0.00071634015,0.33833057,0.33838952,0.00058840244,6.242995e-05,-0.0002693227,0.00028938628,1,0,1
83532056,83339696,83344166,31.186154653667263,117.19754720629872,0,0.32035604,0.32035604,-0.090207204,-0.012162483,-0.062694944,0.03440961,0.33892998,0.33897543,0.00096035644,1.7455659e-05,-0.0006184929,0.0012139794,1,0,1
83936300,83740692,83748231,31.186156369839228,117.19757083674145,0,0.318096,0.318096,-0.07921946,0.02409236,-0.076242164,0.019461928,0.3361417,0.33618847,0.0007467949,6.9061476e-05,-0.00078682054,0.0005949148,1,0,1
84527472,84337693,84339547,31.18615260257735,117.19759939621629,0,0.31922498,0.31922498,-0.088572755,0.014124249,-0.09017202,0.045448497,0.33773404,0.33780816,0.0009291492,2.3622215e-05,-0.0010269402,0.0011135745,1,0,1
84931448,84741692,84743612,31.186145972884393,117.19761612503022,0,0.318096,0.318096,-0.06876744,0.021163117,-0.08910909,0.03448797,0.33607754,0.33615246,0.0005628417,5.329457e-05,-0.0009869391,0.0005759939,1,0,1
85532628,85339696,85344782,31.186130163557017,117.1976376577095,0,0.31922498,0.31922498,-0.05412371,-0.020444443,-0.08655317,0.02436813,0.33774585,0.33785307,0.00034693256,4.948604e-05,-0.0011088797,0.00054780423,1,0,1
85926856,85736696,85738992,31.186118734601024,117.19765077745558,0,0.31696904,0.31696904,-0.058560494,-0.039200712,-0.06703956,-0.006200001,0.3348294,0.33492145,0.00040968106,0.0001835291,-0.00068830774,0.00018660624,1,0,1
86528066,86339693,86340162,31.18609994293777,117.19767141130596,0,0.3136,0.3136,-0.072105765,-0.041537993,-0.08170021,-0.013787619,0.3307921,0.33087334,0.00062870205,0.00020858797,-0.0009701152,6.01529e-05,1,0,1
86932101,86740692,86744227,31.18608520453188,117.19768744786418,0,0.31024906,0.31024906,-0.09891373,-0.019372938,-0.089957826,-0.015870797,0.32717237,0.32724693,0.00119618,4.5874927e-05,-0.0010765839,7.952721e-07,1,0,1
87533456,87337692,87345396,31.186057742015596,117.19771307354901,0,0.308025,0.308025,-0.092155494,0.0059141666,-0.110903054,0.01218667,0.32570672,0.3257487,0.0010429794,4.295012e-06,-0.0018570527,0.00025569065,1,0,1
87937338,87739693,87749461,31.18603650600864,117.19772840776444,0,0.30580905,0.30580905,-0.10485772,0.0043984437,-0.09391484,-0.00016114888,0.32313162,0.32314944,0.0013610726,2.3947196e-06,-0.0013078392,0.00010287833,1,0,1
88528614,88336692,88340775,31.18600242551038,117.19774637697698,0,0.303601,0.303601,-0.022324337,-0.037320975,-0.0912605,0.00081939436,0.32147315,0.3214674,6.2011524e-05,0.00017331216,-0.0020565072,0.0001917577,1,0,1
88932681,88742692,88744840,31.185978881130048,117.19775218059632,0,0.30140102,0.30140102,-0.054271083,0.00440338,-0.075708576,0.0026191287,0.3187976,0.3187945,0.00036955744,2.432885e-06,-0.0012339397,9.311267e-05,1,0,1
89533865,89340692,89346008,31.185945285649886,117.19775424899258,0,0.30140102,0.30140102,-0.001282254,-0.025520435,-0.07036744,-0.013874073,0.31937513,0.31937236,2.0592402e-07,8.157157e-05,-0.0015118374,-3.0102932e-05,1,0,1
89938148,89740697,89750073,31.185925963985223,117.19774879817079,0,0.303601,0.303601,-0.010146803,-0.015708838,-0.027315883,-0.012485607,0.32110524,0.32111046,1.2825405e-05,3.073928e-05,-0.00070070004,-2.9146498e-05,1,0,1
90529293,90336156,90341386,31.185899803376785,117.19773777841931,0,0.308025,0.308025,0.018812675,-0.006086525,-0.024222136,-0.024069652,0.32602227,0.32606092,4.3422402e-05,4.544646e-06,-0.00065795996,-0.000128942,1,0,1
90933555,90742693,90745450,31.18588492597032,117.19772834498724,0,0.30691603,0.30691603,-0.04019716,-0.044823926,-0.029403556,-0.03421743,0.32442564,0.32447946,0.00019922122,0.00024768093,-0.00039004954,-0.00018522024,1,0,1
91524639,91336693,91336764,31.185865522686107,117.19770732623805,0,0.30913606,0.30913606,-0.037898745,-0.008989482,-0.077832386,-0.057963237,0.3270953,0.32718542,0.00017564482,9.879509e-06,-0.0013067925,-0.0007820025,1,0,1
91938742,91741692,91750683,31.185854560099273,117.19768568256458,0,0.308025,0.308025,-0.10237024,-0.047401123,-0.08159922,-0.048348624,0.3256329,0.32571137,0.0012872983,0.00027593345,-0.0011074758,-0.0004929548,1,0,1
92539800,92345783,92351852,31.185842869461876,117.19764445681733,0,0.308025,0.308025,-0.14940156,0.027108721,-0.13997313,-0.074497625,0.326202,0.3262573,0.0027370555,9.009856e-05,-0.0028148543,-0.0024632516,1,0,1
92943812,92748693,92755915,31.185838315316687,117.19761322465119,0,0.30691603,0.30691603,-0.19705684,-0.00072482374,-0.16328114,-0.044498827,0.32455778,0.3245967,0.0047857612,6.4741194e-08,-0.0035410456,-0.001219756,1,0,1
93535243,93346693,93347228,31.18583316069811,117.19756455301915,0,0.30691603,0.30691603,-0.17927979,0.12027399,-0.18492746,-0.028509205,0.32497436,0.32500076,0.0039561572,0.001780406,-0.004378431,-0.0026022238,1,0,1
93929309,93740692,93741437,31.18582932011731,117.19753289753525,0,0.30580905,0.30580905,-0.1718462,0.13504028,-0.17827442,0.02193521,0.3231994,0.3232203,0.003654848,0.0022567736,-0.004013265,-0.0008441652,1,0,1
94540393,94351692,94352460,31.185823063493352,117.19748527503573,0,0.30580905,0.30580905,-0.21054126,0.056492995,-0.20222984,-0.012350008,0.32385907,0.32389203,0.005474928,0.00039413857,-0.0052163727,-0.0029778348,1,0,1
94934629,94740692,94746669,31.18581760946774,117.19745312744067,0,0.30470404,0.30470404,-0.20069508,0.06988005,-0.20580943,-0.004370433,0.32207322,0.3221135,0.005002405,0.0006063977,-0.005328497,-0.0013990722,1,0,1
95535867,95347692,95347837,31.18581087610533,117.19740386420297,0,0.303601,0.303601,-0.21223843,0.08232328,-0.22450577,-0.02723003,0.32149494,0.3215733,0.0056044618,0.00084299577,-0.0063745463,-0.0023939079,1,0,1
95940927,95746698,95751900,31.185806775907434,117.19737173311977,0,0.3025,0.3025,-0.1631477,0.04328332,-0.20136079,-0.00016285888,0.31986845,0.31994864,0.003328515,0.00023421834,-0.0051815,-0.0011003197,1,0,1
96452209,96259692,96264370,31.185805466911358,117.19733084295011,0,0.303601,0.303601,-0.1869862,-0.06683465,-0.19910726,-0.091902316,0.3218115,0.32190326,0.004345878,0.0005550575,-0.0049914937,-0.004995485,1,0,1
96954939,96759693,96766985,31.18580924245617,117.19728937700332,0,0.30140102,0.30140102,-0.17526312,-0.07835188,-0.18769033,-0.093964025,0.31885454,0.3189215,0.003853439,0.0007699721,-0.00443106,-0.0027189218,1,0,1
97447606,97256693,97259745,31.18581777246709,117.19724874883356,0,0.3025,0.3025,-0.18935218,0.0254935,-0.1554897,-0.15328643,0.32050332,0.32056582,0.0044747433,8.109643e-05,-0.003464876,-0.009606436,1,0,1
97950498,97759695,97762360,31.185831999928393,117.19720922595843,0,0.30030406,0.30030406,-0.14825408,0.0043400647,-0.15914404,-0.058150582,0.31759888,0.31766182,0.00276818,2.3718508e-06,-0.003374253,-0.0037845033,1,0,1
98541641,98350693,98353672,31.18585592216139,117.19716153673738,0,0.29920906,0.29920906,-0.17543873,0.08802481,-0.16106413,0.009561497,0.31690055,0.31700715,0.0038849725,0.0009776899,-0.004121497,-0.0023549427,1,0,1
98935849,98742721,98747880,31.185876342291344,117.19713275857968,0,0.29593602,0.29593602,-0.18641725,0.11325156,-0.18466651,0.06724912,0.3130449,0.31315655,0.0044404357,0.0016382752,-0.0048445105,-0.00011807971,1,0,1
99536907,99344771,99349047,31.18591225746538,117.1970954546044,0,0.29376405,0.29376405,-0.22422284,0.08178763,-0.16060825,0.039174277,0.31140608,0.31154215,0.006457919,0.0008588522,-0.004495931,-0.0007710013,1,0,1
99940996,99744693,99753109,31.185938544804774,117.19707542416681,0,0.29160002,0.29160002,-0.14576726,0.05103731,-0.17737788,0.05736241,0.30876064,0.3088626,0.0027526945,0.0003373419,-0.0047357,1.7865003e-05,1,0,1
100542466,100344693,100354276,31.185980730230966,117.19705702750602,0,0.28944406,0.28944406,-0.14278698,0.016002882,-0.15472525,0.028676383,0.30721077,0.30723423,0.0026546102,3.334163e-05,-0.0043563806,-3.3093642e-05,1,0,1
100936334,100745693,100748483,31.18600834610507,117.19705231461845,0,0.28729603,0.28729603,-0.15483436,0.008414465,-0.16377686,0.021299152,0.30440578,0.30436486,0.0031502265,9.305046e-06,-0.004180519,3.791838e-06,1,0,1
101537530,101343760,101349649,31.186048964367043,117.1970534802828,0,0.29052103,0.29052103,-0.11943544,-0.012044174,-0.11374368,-0.0036159619,0.3082231,0.30807745,0.0018512337,1.88345e-05,-0.002308892,-3.143571e-05,1,0,1
101941546,101744835,101753711,31.18607517087497,117.19705982562036,0,0.29052103,0.29052103,-0.04868311,-0.03418364,-0.108606175,-0.018860906,0.30770394,0.30754873,0.00030809426,0.00015197867,-0.0019456567,-9.389724e-05,1,0,1
102542952,102346696,102354877,31.186112572104857,117.19707598021596,0,0.29376405,0.29376405,-0.021133589,-0.033131275,-0.039043028,-0.016131883,0.3115399,0.31135878,5.734464e-05,0.0001410182,-0.00022807444,-4.1174193e-05,1,0,1
102946822,102749693,102758939,31.18613517386109,117.19709301016454,0,0.29376405,0.29376405,0.004422501,-0.0092729265,-0.032606956,-0.024323601,0.31103665,0.31087345,2.5152685e-06,1.1063945e-05,-0.00018912065,-0.00010453293,1,0,1
103538127,103346700,103350249,31.186161147034536,117.1971265242165,0,0.29593602,0.29593602,-0.012129591,-0.07563363,0.010829161,-0.009547776,0.31364158,0.31351584,1.8763709e-05,0.0007298446,0.0011716452,0.0008762443,1,0,1
103942175,103750691,103754311,31.186172157783204,117.19715293792298,0,0.29484904,0.29484904,-0.017674172,-0.07668982,-0.002773939,-0.043331698,0.31205,0.31198922,4.0041832e-05,0.0007540425,0.0005379951,1.7439366e-05,1,0,1
104533468,104342696,104345623,31.18618195394374,117.19719274335637,0,0.29484904,0.29484904,-0.021777298,-0.13217388,-0.0060719447,-0.06360686,0.31242472,0.31247228,6.071872e-05,0.00223635,0.0002893711,-0.00034477207,1,0,1
104937561,104746693,104749683,31.18618421144301,117.19721812386751,0,0.292681,0.292681,-0.039320406,-0.0824197,-0.019220307,-0.083931744,0.30975115,0.30983213,0.00019965631,0.00087699195,6.65553e-05,-0.0009267523,1,0,1
105538694,105346693,105350847,31.186186217348016,117.1972558291276,0,0.29160002,0.29160002,-0.05773929,-0.10736562,-0.038179234,-0.061053652,0.30916524,0.30925158,0.00043133256,0.0014910032,-0.00018640589,-0.0002900585,1,0,1
105933093,105744692,105745054,31.186186258702985,117.19727907063778,0,0.28944406,0.28944406,-0.030502535,-0.09407256,-0.040348846,-0.08737481,0.30636677,0.30641562,0.000121475925,0.0011552473,-0.00021611922,-0.001028991,1,0,1
106534117,106344699,106346218,31.186186964483138,117.19731325392517,0,0.28729603,0.28729603,-0.09150849,-0.068522654,-0.059658617,-0.044443272,0.30473566,0.30472988,0.0010991564,0.00061632995,-0.0005174189,-0.00019640899,1,0,1
106938161,106744692,106750279,31.186187049655803,117.19733591429032,0,0.28515604,0.28515604,-0.08925863,-0.04522488,-0.07218663,-0.050257146,0.3020571,0.30204025,0.001055046,0.00027086318,-0.0007333327,-0.00034488,1,0,1
107539468,107346692,107351443,31.186188166977356,117.19737173947459,0,0.283024,0.283024,-0.08695137,-0.05705336,-0.0694396,-0.019385807,0.30035767,0.30036077,0.0010068717,0.00043349018,-0.0006687332,0.00068116013,1,0,1
107933538,107744692,107745649,31.186190765339287,117.19739747400318,0,0.28090003,0.28090003,-0.08869698,-0.09447599,-0.082851514,-0.05472131,0.29756135,0.29759446,0.0010575505,0.001199715,-0.0009571365,-0.00021010375,1,0,1
108534730,108344693,108346812,31.18619139095911,117.19743787846765,0,0.28090003,0.28090003,-0.06979359,-0.12583572,-0.0810766,-0.053706087,0.298047,0.29812786,0.0006537418,0.002124542,-0.0009005124,-6.742441e-05,1,0,1
108938907,108746693,108750873,31.18618887908311,117.1974638230941,0,0.278784,0.278784,-0.06723309,-0.09664832,-0.07645186,-0.076212496,0.2954275,0.29549825,0.0006120336,0.0012644269,-0.0007989978,-0.0007230926,1,0,1
109539896,109344706,109352036,31.186179673422448,117.19750130657081,0,0.27984104,0.27984104,-0.013732307,-0.07782689,-0.04832266,-0.05078821,0.29702258,0.29707918,2.5395542e-05,0.00081554346,-0.0005594098,2.9241342e-05,1,0,1
109934087,109745697,109746242,31.186171558594495,117.19752554204132,0,0.277729,0.277729,-0.011319882,-0.10420506,-0.028386516,-0.08059121,0.29429877,0.2943405,1.7416278e-05,0.0014756643,-0.0002792244,-0.0008343351,1,0,1
110535345,110345692,110347405,31.186155061450734,117.19755974812239,0,0.277729,0.277729,-0.0026322445,-0.10807011,-0.026206134,-0.062321313,0.29484764,0.2948805,9.3997176e-07,0.0015842551,-0.00037249742,-0.00055202446,1,0,1
110939530,110744692,110751465,31.186142589290135,117.19758098459401,0,0.27562505,0.27562505,-0.021363664,-0.08310859,-0.024411468,-0.07476112,0.2922187,0.29224727,6.24746e-05,0.000945369,-0.00023001748,-0.0008078779,1,0,1
111540530,111343693,111352628,31.186118889818854,117.19760846879078,0,0.273529,0.273529,-0.019997759,-0.040288445,-0.039499577,-0.03415827,0.2906053,0.2906378,5.504515e-05,0.00022339266,-0.00083684636,-0.00012862888,1,0,1
111944570,111747692,111756688,31.186101496553658,117.19762728187732,0,0.27040005,0.27040005,-0.068332605,-0.043016348,-0.039743558,-0.0480265,0.28693157,0.2869684,0.000650935,0.00025792472,-0.0005447631,-0.00034215208,1,0,1
112536263,112343692,112347995,31.186072143982486,117.19765359786662,0,0.26832402,0.26832402,-0.017430855,-0.113857806,-0.072495535,-0.046474915,0.2851692,0.28521413,4.261816e-05,0.0018180866,-0.0029658345,-0.00010566788,1,0,1
112939945,112746693,112752056,31.18605066316053,117.19766707910803,0,0.26625603,0.26625603,-0.03990505,-0.060865313,-0.06340084,-0.059033826,0.28255725,0.28259835,0.00022542871,0.0005243606,-0.0016570968,-0.00042207545,1,0,1
113531217,113340693,113343363,31.186016420713244,117.19768216883408,0,0.26522505,0.26522505,0.018387439,-0.059671596,-0.08009218,-0.046762083,0.28187683,0.2819169,4.79781e-05,0.00050521264,-0.0025182539,-0.0003633526,1,0,1
113945249,113748704,113757277,31.185992505332067,117.19768959008745,0,0.26214403,0.26214403,-0.11117447,-0.05407604,-0.07386635,-0.048045676,0.27840716,0.27844256,0.0017757824,0.00042008204,-0.0016134959,-0.00035639078,1,0,1
114536678,114341709,114348584,31.185955455218743,117.19769916365607,0,0.26010004,0.26010004,-0.06032296,-0.06583754,-0.099826545,-0.05248755,0.27669224,0.2767264,0.0005260515,0.0006265512,-0.0028866518,-0.00048240833,1,0,1
114941190,114749691,114752644,31.185929970359076,117.19770188518784,0,0.258064,0.258064,-0.07855645,-0.05308471,-0.09761345,-0.052102517,0.2741042,0.2741314,0.0009005503,0.00041118768,-0.0020879237,-0.0004357213,1,0,1
115541777,115344816,115353806,31.185891400595537,117.19769881168487,0,0.25704902,0.25704902,-0.042896546,-0.031614114,-0.114635,-0.043003038,0.27354443,0.2735616,0.0002690771,0.00014613925,-0.0046655387,-0.00029758373,1,0,1
115935984,115746693,115748010,31.18586612725357,117.19769247712922,0,0.255025,0.255025,0.0022661686,-0.02214074,-0.07000054,-0.03854008,0.27085057,0.27085727,7.5842854e-07,7.239419e-05,-0.0023525408,-0.00024806627,1,0,1
116537801,116345692,116349172,31.185829241265584,117.19767350159415,0,0.254016,0.254016,-0.01993861,0.027229883,-0.093702964,-0.02844158,0.27031085,0.27029186,5.8828304e-05,0.00010972828,-0.0037113414,-0.00055059773,1,0,1
116941280,116745691,116753231,31.185805142513484,117.19765735420363,0,0.25200403,0.25200403,-0.026715217,-0.014182157,-0.072760366,-0.021353904,0.2677939,0.26777127,0.0001066048,3.0045578e-05,-0.002031829,-0.00028547816,1,0,1
117443706,117246693,117255841,31.185775618183943,117.19763276646135,0,0.254016,0.254016,-0.021145377,-0.010373942,-0.09650388,-0.050864458,0.27049455,0.27046603,6.611992e-05,1.5916035e-05,-0.004302089,-0.0015541239,1,0,1
117936456,117745693,117748596,31.185752301920118,117.19760242976687,0,0.25300902,0.25300902,-0.00044826232,0.029360224,-0.04932411,-0.015921108,0.26870102,0.2687012,2.991267e-08,0.00012832436,-0.0017883019,-0.0006105755,1,0,1
118439043,118244706,118251206,31.185733562364927,117.19756952859602,0,0.254016,0.254016,-0.021152245,0.046791427,-0.07036358,-0.051801752,0.27039808,0.27046508,6.618648e-05,0.0003238034,-0.0024862487,-0.0032053562,1,0,1
118931805,118740692,118743961,31.185721456663757,117.19753417452348,0,0.25200403,0.25200403,-0.006735487,0.09528755,-0.052041717,-0.008851146,0.26757053,0.2676779,6.78203e-06,0.0013568122,-0.0011809046,-0.0011003141,1,0,1
119543050,119349693,119354977,31.185711553438313,117.19748987861938,0,0.254016,0.254016,-0.050841965,0.030870432,-0.05844361,-0.030506743,0.270195,0.27037802,0.00038267256,0.00014098536,-0.0009563939,-0.0036301785,1,0,1
119937059,119744693,119749181,31.185707757388933,117.19745759079913,0,0.25300902,0.25300902,-0.03173845,0.08298468,-0.04889199,0.010730507,0.26856858,0.2687391,0.00015002933,0.0010250026,-0.00059003255,-0.0014722218,1,0,1
120439911,120247692,120251791,31.185707803068333,117.19741475672403,0,0.25300902,0.25300902,-0.025277724,0.09911147,-0.04020728,-0.02398992,0.26922956,0.26944757,9.4932126e-05,0.0014582552,-0.00035798052,-0.00330511,1,0,1
120942453,120748704,120754401,31.185715177928564,117.19737166926336,0,0.25100106,0.25100106,-0.03800884,0.07212745,-0.036705554,0.02072939,0.26655933,0.26677343,0.00021678804,0.00078004296,-0.00025826547,-0.0010693881,1,0,1
121444881,121251107,121257011,31.185728994160662,117.19733070056904,0,0.25,0.25,-0.062114865,0.04664646,-0.026417932,-0.018446736,0.26622286,0.26648903,0.00057970325,0.0003266014,-0.00010264457,-0.003271489,1,0,1
121947485,121751699,121759620,31.185748083430898,117.19729251774348,0,0.25,0.25,-0.051155332,0.0150341345,-0.052437484,0.028238721,0.26555932,0.26578417,0.00039416703,3.4016353e-05,-0.0004996953,-0.0009169716,1,0,1
122460176,122268706,122272085,31.18577164123922,117.19725454101678,0,0.25,0.25,-0.03836676,-0.054358054,-0.025635112,-0.039740074,0.2663394,0.2665645,0.00022107257,0.0004433896,0.0003795961,-0.003351981,1,0,1
122942851,122754693,122754984,31.185797862667727,117.19721834566009,0,0.25,0.25,-0.1877109,0.0313113,-0.053785056,-0.059752222,0.26823226,0.26846164,0.005254458,0.00014607635,-0.0011864324,-0.00272403,1,0,1
123445550,123255693,123257593,31.18582696845692,117.19718407271046,0,0.25,0.25,-0.1672237,0.03268512,-0.06067239,-0.070922635,0.2681175,0.26828673,0.004171868,0.0001592799,-0.0009184986,-0.004606545,1,0,1
123948148,123755693,123760202,31.18585884824869,117.19715618250711,0,0.25,0.25,-0.12474543,0.008291193,-0.102192335,-0.026499527,0.26667544,0.26676705,0.0023341365,1.0307703e-05,-0.0019707244,-0.0018280413,1,0,1
124451733,124257692,124262811,31.185892225860638,117.19713346665777,0,0.25,0.25,-0.10995572,0.009237979,-0.0872408,-0.025654584,0.2670539,0.26709157,0.0018109092,1.2780672e-05,-0.0017063714,-0.0015532995,1,0,1
124943578,124750692,124755565,31.18592620896216,117.19711398668795,0,0.25,0.25,-0.14065315,0.005597718,-0.1252695,0.0026200875,0.26594323,0.26595283,0.0029755689,4.7127824e-06,-0.0028843465,-0.00056862243,1,0,1
125446120,125254384,125258174,31.185962483468025,117.19709987416792,0,0.25,0.25,-0.12711132,-0.01330182,-0.064516686,-0.029941827,0.26646537,0.26645073,0.0024254238,2.6562271e-05,0.00053191395,-0.0010604719,1,0,1
125938767,125748704,125750928,31.18599872837159,117.1970872088232,0,0.25,0.25,-0.14932077,0.009159608,-0.10418908,-0.003402569,0.26556605,0.26555416,0.0033583648,1.2637484e-05,-0.0013409866,-0.0004083017,1,0,1
126539949,126351909,126352088,31.18604328907345,117.19707843881187,0,0.25,0.25,-0.08965447,-0.0148945665,-0.05566172,-0.014672464,0.26603568,0.26602036,0.0012085483,3.3358065e-05,0.00058402633,-0.00027119264,1,0,1
126944057,126747696,126756146,31.18607251141728,117.19707691364486,0,0.25,0.25,-0.0404977,-0.011245305,-0.064130664,-0.015451453,0.26555964,0.26554295,0.00024703512,1.9048804e-05,-0.00023954899,-0.00015307081,1,0,1
127545214,127348704,127357305,31.18611490266955,117.19707779565945,0,0.25,0.25,-0.033282608,-0.024466023,-0.016987853,-0.019197257,0.2660676,0.26605713,0.00016653391,8.999365e-05,0.0024927498,-9.891627e-05,1,0,1
127939340,127745693,127751511,31.18614179560657,117.1970795131719,0,0.25,0.25,-0.02617182,-0.009580619,-0.038544357,-0.015536869,0.2654912,0.26548955,0.00010319954,1.3829284e-05,0.0007925549,-6.011977e-05,1,0,1
128540562,128349691,128352667,31.186183001041208,117.1970849649617,0,0.25,0.25,-0.044249646,-0.024382457,0.00263343,-0.02264922,0.2659896,0.265993,0.0002944523,8.940148e-05,0.0026331604,-0.00011578774,1,0,1
128934752,128745693,128746869,31.18621140893848,117.19708874545042,0,0.25,0.25,-0.03722359,-0.040357206,-0.029733948,-0.030209688,0.26541835,0.26541752,0.00020881684,0.0002454554,0.000899716,-0.00016673056,1,0,1
129437307,129248704,129249477,31.186247754522842,117.19709433285054,0,0.25,0.25,-0.002760554,-0.026260324,0.020356601,-0.027206454,0.26617151,0.26616552,1.1452253e-06,0.00010363545,0.0027470037,-0.00017304267,1,0,1
129940362,129748706,129752085,31.18628398849083,117.19710102510093,0,0.25,0.25,0.02738513,0.008818615,0.023965161,-0.009350348,0.26555032,0.2655502,0.00011296471,1.1714241e-05,0.0012209563,-6.7873225e-05,1,0,1
130541086,130346696,130353244,31.186323615796997,117.19711541084268,0,0.25,0.25,0.047452223,-0.008398997,0.10182173,0.003926522,0.26610526,0.26611462,0.0003384696,1.0603423e-05,0.006147488,0.0002993895,1,0,1
130935332,130745693,130747446,31.18634849729849,117.19712603060331,0,0.25,0.25,-0.003993068,-0.012145727,0.065844454,0.004660492,0.26552656,0.2655387,2.401958e-06,2.2221799e-05,0.0031372192,0.00015950658,1,0,1
131536974,131342693,131348604,31.1863807272363,117.19714745800493,0,0.25,0.25,-0.017111622,-0.015825711,0.044170555,0.0013477883,0.2660847,0.2661058,4.4017204e-05,3.764715e-05,0.002383563,0.00020081364,1,0,1
131940769,131744693,131752662,31.186398860956643,117.19716323185584,0,0.25,0.25,0.016081162,0.0128803635,0.0152124595,-0.0047568455,0.26562685,0.2656514,3.8942413e-05,2.4980673e-05,0.0011145936,7.294402e-05,1,0,1
132541780,132345693,132353820,31.186421537250528,117.19719021970923,0,0.25300902,0.25300902,-0.0056183417,0.005120049,0.018905433,0.009270062,0.2691839,0.2692238,4.690587e-06,3.8948865e-06,0.000999187,0.0006442726,1,0,1
132936061,132747693,132748022,31.1864343129651,117.1972100576333,0,0.25300902,0.25300902,-0.033915646,-0.026643267,-0.006966741,-0.009067384,0.26859564,0.26863605,0.00017130152,0.00010569894,0.00039039867,0.00023728573,1,0,1
133537328,133348705,133349180,31.186447671158312,117.19724164035837,0,0.254016,0.254016,-0.002215807,-0.01882408,0.010899163,0.023067078,0.27013665,0.27018997,7.2701e-07,5.245879e-05,0.0003990437,0.0012362357,1,0,1
133941758,133746697,133753237,31.18645438804621,117.19726366756004,0,0.25300902,0.25300902,-0.035547677,-0.0047632875,-0.0064909607,0.0132519435,0.2686684,0.26871973,0.00018813337,3.3773342e-06,0.00014540381,0.0006048799,1,0,1
134433880,134245696,134245989,31.186459293739173,117.19729246235336,0,0.254016,0.254016,-0.028119387,-0.07152714,-0.015913319,0.013090535,0.2702267,0.27028447,0.00011704246,0.0007571477,-2.6781498e-05,0.0015848898,1,0,1
134936604,134744741,134748596,31.186460224937388,117.19732296219823,0,0.25300902,0.25300902,-0.015820151,-0.052044395,-0.018946378,-0.013742378,0.26856762,0.2686149,3.7275855e-05,0.0004033461,-5.336434e-05,0.00047063793,1,0,1
135538261,135341701,135349754,31.186456926357817,117.19736277504994,0,0.25603604,0.25603604,-0.018757515,-0.037220858,-0.024482105,9.4370465e-05,0.27215803,0.27219296,5.1711773e-05,0.00020358973,-0.00010114438,0.0005988332,1,0,1
135932268,135743698,135743955,31.186451238091315,117.19739043844164,0,0.255025,0.255025,-0.0066025904,-0.06380344,-0.01877499,-0.019778248,0.27060997,0.2706339,6.4438427e-06,0.00060168054,-7.6366836e-05,0.00011281918,1,0,1
136532981,136343767,136345112,31.186438555065013,117.19743370479063,0,0.25603604,0.25603604,0.0045693237,-0.07625592,-0.038947433,0.026179856,0.27217758,0.27219045,3.0683966e-06,0.0008545435,-0.00047767814,0.0013872193,1,0,1
136937005,136745693,136749169,31.18642687714878,117.19746195056143,0,0.255025,0.255025,-0.0033989863,-0.039057143,-0.023585519,-0.0019159949,0.2707194,0.27073509,1.7070231e-06,0.00022538051,-0.00024257247,0.0005965282,1,0,1
137528337,137339693,137340471,31.186406690335254,117.19749973261379,0,0.255025,0.255025,0.039467454,-0.09257379,-0.023493674,-0.013323782,0.27115104,0.27118593,0.0002297878,0.0012640635,-0.00026764907,0.0002358991,1,0,1
