timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
30014892,29824784,29824784,0,0.13145518,0.11715638,-0.98437494,1.0,1.0,1.0,-0.0094794035,0.0049221367,-0.00062185526,-0.006595451,0.012053012,0.0010544874,1.0001945,1.0001191,1.000003,0.0014374658,0.0003875927,6.1872447e-06,-0.0010792912,0.0030803916,4.8084792e-05,0,0,1
30523878,30333734,30333734,0,0.118544444,0.091711834,-0.9887043,1.0,1.0,1.0,-0.010672279,0.004427612,-0.0008010864,-0.011115248,0.009519763,-0.0001301093,1.0001913,1.0001101,1.0000021,0.0018220119,0.0003136254,1.026781e-05,-0.0024146778,0.0019426501,7.091485e-06,0,0,1
31022817,30832705,30832705,0,0.12085841,0.08589914,-0.98894614,1.0,1.0,1.0,-0.012172088,-0.008633956,-0.0021227002,-0.012517436,0.0013265418,-0.0012041163,1.0001853,1.0001005,1.000002,0.0023701165,0.0011926034,7.209356e-05,-0.0027706262,0.0005001561,-3.3430744e-05,0,0,1
31521734,31331676,31331676,0,0.14265932,-0.04663442,-0.9886727,1.0,1.0,1.0,-0.01483047,-0.008525189,-0.0015884638,-0.012528676,-0.004716208,-0.0017891778,1.0001806,1.0000935,1.0000039,0.00351845,0.001162753,4.0371317e-05,-0.0028944223,-0.0011537113,-6.613997e-05,0,0,1
32020783,31830651,31830651,0,0.14578937,-0.22079457,-0.9643626,1.0,1.0,1.0,0.010578483,-0.026249439,0.0080580115,-0.00063702336,-0.013642383,0.0021104442,1.0001755,1.0000783,1.000013,0.0017901548,0.011023666,0.0010388913,-0.00027177128,-0.00531261,0.0002869957,0,0,1
32519692,32329619,32329619,0,0.13822672,-0.27601942,-0.95116067,1.0,1.0,1.0,0.01132676,-0.013563514,0.005763769,0.008564118,-0.012707348,0.004413825,1.0001723,1.0000739,1.0000145,0.0020523744,0.0029432853,0.00053152884,0.0019854784,-0.0036196678,0.00045925565,0,0,1
33018704,32828591,32828591,0,0.13103622,-0.30569795,-0.9430685,1.0,1.0,1.0,-0.0067108795,0.0029607415,-0.0018618703,0.0077382266,-0.010919338,0.0041732946,1.0001693,1.0000709,1.0000131,0.0007204525,0.00014024592,5.5464247e-05,0.001597704,-0.0026563415,0.0003701375,0,0,1
33517813,33327563,33327563,0,0.10429491,-0.29218823,-0.9506569,1.0,1.0,1.0,-0.00788407,-0.015770853,0.0041548014,-0.004288317,-0.006697027,0.0015676408,1.000166,1.0000712,1.0000117,0.000994372,0.0039792336,0.00027619477,-0.0009238523,-0.001367548,0.00013671492,0,0,1
34016629,33826536,33826536,0,0.1135351,-0.28739238,-0.9510602,1.0,1.0,1.0,-0.007462278,-0.013939917,0.003459394,-0.0076868166,-0.012817281,0.0031012208,1.0001613,1.0000699,1.0000117,0.0008908258,0.0031089233,0.00019147627,-0.0013817145,-0.0033776097,0.00022659777,0,0,1
34515569,34325509,34325509,0,0.12634602,-0.30455104,-0.9440791,1.0,1.0,1.0,-0.010131098,0.018829077,-0.007160723,-0.012304654,-0.002602508,-0.0006714739,1.0001571,1.0000707,1.0000114,0.0016419685,0.0056721456,0.00082040596,-0.0029165521,-0.0007352626,-6.78347e-05,0,0,1
35024543,34834462,34834462,0,0.117033504,-0.23813358,-0.96415544,1.0,1.0,1.0,-0.0037716553,-0.014020264,0.0031193495,-0.009507699,-0.005822399,0.0004478451,1.0001553,1.0000697,1.0000093,0.00022757078,0.0031448656,0.00015568401,-0.0018201785,-0.0011452865,-1.1712804e-06,0,0,1
35523616,35333435,35333435,0,0.12278078,-0.14410889,-0.98191524,1.0,1.0,1.0,-0.0030370653,7.3224306e-05,-0.00038564205,-0.006171739,-0.007283941,0.0008905944,1.0001528,1.0000732,1.0000052,0.00014755769,8.5782496e-08,2.3795042e-06,-0.00087786216,-0.0015203769,3.192686e-05,0,0,1
36022511,35832409,35832409,0,0.10599035,0.034301713,-0.9937753,1.0,1.0,1.0,-0.0060999244,-0.0127289705,-0.0009891987,-0.0052675684,-0.0052683805,9.61082e-05,1.0001554,1.0000705,1.0000014,0.0005952527,0.002592244,1.5656202e-05,-0.00066425063,-0.0010411047,8.238272e-06,0,0,1
36521450,36331383,36331383,0,0.032407995,0.20063365,-0.9791302,1.0,1.0,1.0,-0.0065839365,0.0070940554,0.0012844801,-0.003582205,-0.007798233,-0.00084205833,1.0001518,1.0000716,1.0000029,0.0006934663,0.0008051523,2.639815e-05,-0.00051280204,-0.0018892561,-3.1379874e-05,0,0,1
37020545,36830357,36830357,0,0.016859058,0.18146971,-0.983252,1.0,1.0,1.0,-0.0012153517,0.009257764,0.0017336011,-0.0044269026,0.005422944,0.0012317371,1.0001498,1.0000718,1.0000025,2.3629736e-05,0.0013712007,4.8085843e-05,-0.0008051052,0.0014033639,6.249424e-05,0,0,1
37519632,37329332,37329332,0,-0.0021771048,0.24636792,-0.9691739,1.0,1.0,1.0,-0.0039557493,-0.018426314,-0.0044816136,-0.0022528972,0.00469066,0.00093235093,1.000148,1.0000701,1.0000039,0.0002503302,0.0054320833,0.00032135652,-0.00033943908,0.0009925836,3.7599762e-05,0,0,1
38018562,37828307,37828307,0,-0.016450502,0.24585892,-0.9691659,1.0,1.0,1.0,-0.0066691805,-0.017422467,-0.004118383,0.0043000607,0.000924116,-1.5449094e-05,1.0001439,1.0000684,1.0000043,0.0007115451,0.0048563457,0.00027137608,0.0009524723,0.00031247325,-4.991137e-07,0,0,1
38517424,38327282,38327282,0,-0.030228313,0.21564168,-0.9760046,1.0,1.0,1.0,0.0032159928,-0.005147323,-0.001217246,0.008728589,0.0002964651,-0.0002821286,1.0001392,1.0000672,1.0000037,0.00016545872,0.00042389045,2.370692e-05,0.002068869,9.269963e-05,-1.0080026e-05,0,0,1
39016315,38826257,38826257,0,-0.045554966,0.19215205,-0.9803073,1.0,1.0,1.0,0.019771703,-0.005922571,-0.0018606782,0.007924355,0.0010025688,-0.00010888799,1.0001321,1.0000644,1.0000027,0.0062538977,0.0005611934,5.5393823e-05,0.0018249043,0.00023335878,-4.2849965e-06,0,0,1
39525389,39335214,39335214,0,-0.041608892,0.19334336,-0.9802484,1.0,1.0,1.0,0.009271711,-0.016862273,-0.0035242438,0.009281522,0.00442515,0.00041064093,1.0001256,1.0000615,1.0000024,0.0013752612,0.0045490996,0.00019872423,0.0021678617,0.0012552321,1.8334995e-05,0,0,1
40014325,39824209,39824209,0,-0.045255058,0.16106713,-0.9859053,1.0,1.0,1.0,0.006787885,0.0097002685,0.001345098,0.010874453,0.004326545,0.0002556585,1.0001171,1.0000576,1.0000023,0.0007371199,0.0015054366,2.8948554e-05,0.002666481,0.001096292,5.7882075e-06,0,0,1
40523274,40333165,40333165,0,-0.03146617,0.14366513,-0.98912597,1.0,1.0,1.0,-0.0025391504,0.026669547,0.004326701,0.0100695025,0.004371264,0.00020871569,1.0001103,1.0000552,1.000002,0.00010314518,0.011379608,0.00029952487,0.002380152,0.0011403068,-2.8105421e-06,0,0,1
41022200,40832142,40832142,0,-0.043001417,0.21373397,-0.975945,1.0,1.0,1.0,0.0035668798,-0.0025172979,-0.0006984472,0.009129039,0.004960482,0.0003629024,1.0001023,1.000051,1.0000027,0.00020354128,0.00010138344,7.805234e-06,0.0024250895,0.0014818561,7.2766975e-06,0,0,1
41521179,41331119,41331119,0,-0.051807184,0.28223282,-0.95794606,1.0,1.0,1.0,0.0030338988,0.0045202076,0.0011839271,0.0056379517,-0.0044309455,-0.0017637316,1.0000957,1.0000477,1.0000049,0.00014725857,0.00032690083,2.2426824e-05,0.0012302991,-0.00089388737,-0.00012353082,0,0,1
42020419,41830096,41830096,0,-0.07212256,0.31627607,-0.9459217,1.0,1.0,1.0,0.0086104125,-0.011716753,-0.004451692,0.0075211413,-0.005784914,-0.002342384,1.0000894,1.0000441,1.0000052,0.0011861211,0.00219642,0.00031707934,0.001439531,-0.0011552685,-0.00016442548,0,0,1
42519325,42329073,42329073,0,-0.08489403,0.30037057,-0.9500371,1.0,1.0,1.0,0.008474141,-0.0055850744,-0.0024656057,0.0071930103,-0.009120297,-0.0035354723,1.0000849,1.0000426,1.0000048,0.0011488796,0.00049906765,9.726692e-05,0.0011574257,-0.0019169318,-0.00026564757,0,0,1
43018116,42828051,42828051,0,-0.08710748,0.11324286,-0.98974156,1.0,1.0,1.0,0.015269004,0.038498305,0.0039353967,0.013623019,0.0027143548,-0.0015661586,1.0000801,1.0000428,1.0000014,0.003729981,0.023712896,0.0002477972,0.005354546,0.0037198758,-0.00010469939,0,0,1
43517089,43327028,43327028,0,0.07066897,-0.039901096,-0.9967015,1.0,1.0,1.0,-0.018885363,-0.032410245,0.0006645322,0.0009261554,-0.0033272102,-0.0012276343,1.0000768,1.0000421,1.0000005,0.005706073,0.016806077,7.065645e-06,-0.0014412394,-0.0030137403,-7.745823e-05,0,0,1
44016089,43826007,43826007,0,0.11116151,0.029550062,-0.99336296,1.0,1.0,1.0,-0.034323066,-0.0524405,-0.0034178495,-0.024376376,-0.04194889,-0.0026163347,1.0000733,1.0000405,1.0000005,0.018847784,0.043998316,0.00018690704,-0.018910022,-0.05205317,-0.00019711877,0,0,1
44515096,44324985,44324985,0,0.096460834,-0.0958734,-0.99070865,1.0,1.0,1.0,-0.007317245,0.018884644,-0.002330184,-0.005391388,-0.021864355,-0.0009808394,1.0000714,1.0000398,1.0000008,0.000856612,0.0057058493,8.687605e-05,-0.0050521092,-0.027265593,-6.970274e-05,0,0,1
45024322,44833943,44833943,0,0.21953811,0.028640728,-0.9751834,1.0,1.0,1.0,-0.048710942,-0.059047528,-0.009648323,0.012852742,-0.02323272,0.0013172182,1.0000682,1.0000393,1.000002,0.037961505,0.055783574,0.0014894392,0.007629725,-0.021280872,0.00010186428,0,0,1
45523042,45332922,45332922,0,0.20631233,-0.06898737,-0.9760512,1.0,1.0,1.0,0.009219095,0.0155927725,0.0010151863,0.024041094,0.012282027,0.0015511883,1.000066,1.0000396,1.0000031,0.0013597776,0.003889999,1.6489601e-05,0.016741414,0.006772316,8.721442e-05,0,0,1
46021998,45831902,45831902,0,0.32810062,0.016500143,-0.9444987,1.0,1.0,1.0,0.011989504,-0.042685054,0.004470527,0.009411079,-0.0035755855,0.0006985682,1.00006,1.0000397,1.0000077,0.0022998336,0.029151065,0.00031976734,0.0063874517,-0.0003700013,4.3736716e-05,0,0,1
46520987,46330881,46330881,0,0.29277295,0.08739311,-0.95217985,1.0,1.0,1.0,-0.004436612,-0.017744578,-0.0028128624,0.009031988,-0.010476503,0.0018331123,1.000061,1.0000399,1.0000061,0.00031491724,0.00503772,0.00012659434,0.0038439566,-0.0046997205,0.0001666537,0,0,1
47020033,46829861,46829861,0,0.24534865,0.054217916,-0.96791756,1.0,1.0,1.0,0.015775666,-0.0024494678,0.004001498,0.008966915,-0.009814509,0.0017329893,1.0000612,1.0000403,1.0000049,0.0039817025,9.599441e-05,0.00025619057,0.002907674,-0.0034928326,0.00014335464,0,0,1
47518904,47328840,47328840,0,0.28167912,0.081614435,-0.9560313,1.0,1.0,1.0,-0.013037175,-0.048563555,-0.0066415668,0.008572349,-0.024793899,0.00021406982,1.0000606,1.0000403,1.0000049,0.0027193222,0.037733182,0.0007057631,0.003014059,-0.020225959,-0.00012885469,0,0,1
48017981,47827820,47827820,0,0.15215823,0.11389695,-0.9817716,1.0,1.0,1.0,0.054254025,-0.082006276,0.0038263202,0.003536302,0.0022619446,-0.0017447214,1.0000625,1.0000392,1.000003,0.047093045,0.10759625,0.00023425093,0.00073154754,0.0014796201,-0.00070833036,0,0,1
48517092,48326801,48326801,0,0.34417415,0.08778052,-0.9347934,1.0,1.0,1.0,-0.15651734,-0.05082366,-0.046745718,-0.00015174405,-0.0051560584,-0.0048032547,1.0000625,1.0000389,1.0000024,0.39193836,0.0413271,0.034962513,-0.012651602,-0.008406837,-0.0041711996,0,0,1
49015892,48825781,48825781,0,0.16931078,0.16041203,-0.97242063,1.0,1.0,1.0,0.05914174,-0.0649266,0.0035594106,-0.0035962355,0.0043509654,-0.0055379905,1.000061,1.0000374,1.0000038,0.05596051,0.06744489,0.00020270969,-0.019095408,0.02666869,-0.0035677766,0,0,1
49524825,49334742,49334742,0,0.21246807,0.12563613,-0.9690578,1.0,1.0,1.0,0.0489396,-0.06537637,0.0057121515,-0.018802356,0.015125704,-0.014770151,1.0000591,1.0000376,1.0000045,0.03831909,0.06838255,0.0005220564,-0.064720154,0.03440003,-0.014536961,0,0,1
50023869,49833723,49833723,0,0.7110269,0.16601363,-0.68328637,1.0,1.0,1.0,-0.46179253,-0.1298096,-0.28447986,-0.056584504,-0.027974486,-0.040957533,1.0000576,1.0000373,1.0000038,3.411841,0.26959845,1.2948557,-0.20295082,-0.1644596,-0.08579481,0,1,1
50522788,50332704,50332704,0,-0.0982555,-0.2848273,-0.95352995,1.0,1.0,1.0,0.42375684,0.3038634,0.008179963,-0.06260401,-0.009924313,-0.05319947,1.0000532,1.0000372,1.0000063,2.8729649,1.4772725,0.0010705818,-0.25210407,-0.05215554,-0.11733911,0,1,1
51021750,50831685,50831685,0,-0.09078368,-0.026801674,-0.99550986,1.0,1.0,1.0,0.32444942,0.06128662,0.023804665,0.055778,0.013135497,-0.04016926,1.0000535,1.0000368,1.0000031,1.6841887,0.060094584,0.009066565,0.20519722,-0.0042814463,-0.21191825,0,1,1
51520775,51330666,51330666,0,0.63803095,-0.2627259,-0.72380364,1.0,1.0,1.0,-0.35130203,0.24197242,-0.23398334,0.113356315,0.055927847,-0.04573583,1.0000504,1.0000366,1.0000045,1.9745103,0.93677616,0.87596726,0.6524169,0.2449308,-0.17623553,0,1,1
52019732,51829648,51829648,0,0.85255474,0.5107453,-0.11085917,1.0,1.0,1.0,-0.4474844,-0.48942846,-0.8031779,-0.09366104,-0.011358036,-0.18069474,1.0000434,1.000037,1.0000085,3.2037377,3.832502,10.321428,-0.6696337,-0.25521895,-1.3928437,0,1,1
52518707,52328629,52328629,0,0.8901073,-0.34582368,-0.29684156,1.0,1.0,1.0,-0.51808095,0.23342875,-0.6245507,-0.2817604,0.08254988,-0.32092366,1.0000423,1.0000353,1.0000074,4.2943444,0.8717929,6.240971,-2.3968065,0.2720692,-2.75356,0,1,1
53017930,52827611,52827611,0,0.3864365,-0.19249901,-0.9020039,1.0,1.0,1.0,0.1299853,0.24912485,0.047543883,0.086969346,0.0065687113,-0.4342334,1.0000305,1.0000365,1.0000113,0.2703306,0.9929749,0.036166325,1.2875587,-0.42512313,-3.9044926,0,0,1
53516887,53326593,53326593,0,0.019838365,0.6375903,0.77012026,1.0,1.0,1.0,0.31805673,-0.5212618,-1.7040873,0.1325702,0.045323595,-0.4853106,1.0000321,1.0000385,1.0000049,1.6185095,4.3472548,46.462387,1.7560371,-0.086235136,-4.0,0,1,1
54015665,53825575,53825575,0,-0.09618862,0.0023831308,0.99536026,1.0,1.0,1.0,0.46114624,0.097962104,-1.9209609,0.09597215,0.06462302,-0.46118557,1.0000278,1.0000405,1.0000048,3.4023993,0.15353896,59.041172,1.2290541,0.019265212,-4.0,0,1,1
54514632,54324556,54324556,0,0.23419933,0.9106828,0.34030518,1.0,1.0,1.0,0.09515123,-0.77993244,-1.2754161,0.10650427,0.053597063,-0.45399696,1.0000266,1.0000423,1.0000039,0.14485626,9.732302,26.026878,1.4513214,-0.2635036,-4.0,0,1,1
55023613,54833518,54833518,0,0.109748736,-0.092457175,-0.9896499,1.0,1.0,1.0,0.26639634,0.21941511,0.07182819,0.13534428,0.106681325,-0.42083204,1.0000242,1.0000429,1.0000045,1.1354448,0.7702548,0.08254824,1.9454092,0.37455443,-3.8527224,0,1,1
55522596,55332500,55332500,0,0.12537123,-0.14548004,-0.9813856,1.0,1.0,1.0,0.21784975,0.24502061,0.047420442,0.1821812,0.07309342,-0.42052066,1.000024,1.0000421,1.0000035,0.759318,0.9605212,0.03597905,2.4542656,0.23682079,-3.9210184,0,0,1
56021539,55831481,55831481,0,-0.072159976,-0.13888358,-0.9876762,1.0,1.0,1.0,0.47215652,0.044069864,0.076076984,0.21631052,0.044545084,-0.41577616,1.000022,1.0000393,1.0000048,3.56683,0.031073224,0.09260288,2.4547367,0.04124735,-3.5760381,0,1,1
56520723,56330463,56330463,0,0.14481635,-0.08983706,-0.98537177,1.0,1.0,1.0,0.28814352,-0.1388255,0.113443255,0.22921665,-0.09406505,-0.3619859,1.0000203,1.0000374,1.000007,1.3284,0.3083488,0.2059085,2.2381933,-0.8466438,-3.3953013,0,1,1
57019721,56829446,56829446,0,0.39390025,-0.12277603,-0.9109163,1.0,1.0,1.0,-0.042926013,-0.08668129,-0.0017415881,0.20979841,-0.1500709,-0.3467769,1.000022,1.0000352,1.0000043,0.029481633,0.12021412,4.852986e-05,2.2682264,-1.0651284,-3.3278775,0,0,1
57518767,57328426,57328426,0,0.54593205,-0.0027235753,-0.837825,1.0,1.0,1.0,-0.1772649,-0.1881746,-0.07192361,0.15025143,-0.16149999,-0.39116743,1.0000226,1.0000333,1.0000044,0.50275415,0.56653607,0.08276773,1.8858505,-1.037914,-3.1551092,0,0,1
58017540,57827408,57827408,0,0.61638117,-0.0060784887,-0.78742445,1.0,1.0,1.0,-0.33244166,-0.25828475,-0.13425374,0.084807724,-0.16375354,-0.3919161,1.0000256,1.0000299,1.000004,1.768234,1.0673442,0.2883839,1.49327,-0.9852178,-3.1060367,0,1,1
58516497,58326389,58326389,0,0.05341474,-0.072813526,-0.99591416,1.0,1.0,1.0,0.31530583,-0.21135654,0.110875964,0.0819166,-0.22218779,-0.3193115,1.0000257,1.0000286,1.000006,1.5906433,0.7147249,0.1966945,1.1632425,-1.6423804,-2.8612275,0,1,1
59015532,58825370,58825370,0,-0.5060297,0.2587953,0.82277524,1.0,1.0,1.0,0.8731609,-0.50885457,-1.7187022,0.17200251,-0.23680332,-0.38763657,1.0000272,1.0000283,1.0000057,12.198227,4.142811,47.262726,2.1440883,-1.8432236,-4.0,0,1,1
59524581,59334331,59334331,0,0.46575677,0.345687,-0.81459874,1.0,1.0,1.0,-0.1433374,-0.56548965,-0.106125295,0.155238,-0.2583973,-0.4777529,1.0000298,1.000028,1.0000049,0.32871994,5.116313,0.18020037,1.8461447,-2.0906472,-3.9252489,0,1,1
60023394,59833312,59833312,0,0.18105327,0.010156206,-0.9834208,1.0,1.0,1.0,0.1766588,-0.29221803,0.09320551,0.14129776,-0.26512328,-0.3948015,1.00003,1.0000267,1.000007,0.49931827,1.3662256,0.13899529,1.832201,-2.3711095,-3.6920803,0,1,1
60522386,60332293,60332293,0,0.02463168,-0.15966797,-0.9868634,1.0,1.0,1.0,0.32471314,-0.20755479,0.124827445,0.14105277,-0.32704082,-0.38417667,1.0000303,1.0000248,1.0000092,1.686967,0.6892467,0.24930796,1.7959796,-2.891618,-3.472044,0,1,1
61021386,60831273,60831273,0,0.40643227,-0.0030810365,-0.9136757,1.0,1.0,1.0,-0.0074721277,-0.40382186,0.09193307,0.15254302,-0.3664043,-0.33310735,1.000026,1.0000248,1.0000124,0.0008932999,2.609089,0.13522536,1.6903505,-3.3410769,-3.1752107,0,1,1
61520330,61330254,61330254,0,0.60984087,-0.056394313,-0.7905149,1.0,1.0,1.0,-0.24091288,-0.33108053,-0.05432552,0.13788715,-0.37420338,-0.31820217,1.000024,1.0000248,1.0000106,0.92860204,1.7537853,0.047219697,1.5590471,-3.2969878,-3.0756316,0,1,1
62019537,61829234,61829234,0,-0.47945014,-0.8087919,-0.3405633,1.0,1.0,1.0,0.86997616,0.55199087,-0.54348576,0.14326055,-0.31037185,-0.33834597,1.00002,1.0000263,1.000007,12.109494,4.8749743,4.725995,1.7569277,-2.370885,-2.9486816,0,1,1
62518504,62328215,62328215,0,-0.09750726,-0.15544452,0.9830205,1.0,1.0,1.0,0.48063314,-0.057554126,-1.8818232,0.16130549,-0.29260135,-0.46307784,1.0000175,1.0000255,1.0000054,3.6960666,0.052998286,56.659832,1.818341,-2.4872415,-4.0,0,1,1
63017257,62827195,62827195,0,0.3687093,0.020291492,-0.92932326,1.0,1.0,1.0,0.030945271,-0.10493465,0.016573608,0.16489695,-0.2353368,-0.48731455,1.0000154,1.0000241,1.0000035,0.015321521,0.17617624,0.0043949364,2.0011737,-2.129235,-3.9216442,0,0,1
63526243,63336155,63336155,0,-0.0523245,0.15219474,-0.9869645,1.0,1.0,1.0,0.47672072,-0.16673706,0.08160466,0.19437371,-0.15833451,-0.44047746,1.000014,1.0000222,1.0000031,3.6361516,0.44481012,0.1065488,2.0873396,-1.314263,-3.616794,0,1,1
64025281,63835135,63835135,0,0.23838344,-0.04039369,-0.9703307,1.0,1.0,1.0,0.06368771,-0.03688934,0.020183086,0.16097842,-0.082740605,-0.43262333,1.0000144,1.0000197,1.0000017,0.06489705,0.021772748,0.006517701,1.651417,-0.51091444,-3.4817562,0,0,1
64514257,64324136,64324136,0,0.47001603,0.0068856273,-0.88263106,1.0,1.0,1.0,-0.190597,-0.13109432,-0.069470406,0.082314305,-0.0714023,-0.4077694,1.000014,1.0000188,1.0000017,0.58122736,0.27496636,0.07721807,0.959192,-0.34433913,-3.235311,0,0,1
