timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
114324167,114323946,2490378,2490378,-0.0017821065,-0.0012994453,0.00086116645,0.0024107024,-0.0031004287,-0.035031457,4927,4927,0,0,1,1
114821832,114821630,2490378,2490378,-0.0042307884,0.0020791516,0.0018366519,-0.0068941866,0.001269168,0.03697994,4928,4928,0,0,1,1
115324459,115324240,2490378,2490378,0.000991746,0.0039494187,0.0024769092,0.00060175447,-0.00095306215,-0.036150325,4927,4927,0,0,1,1
115822124,115821923,2490378,2490378,0.0008351544,-0.002289184,0.0021528592,0.057508517,-0.013216172,-0.08051135,4927,4927,0,0,1,1
116324756,116324534,2490378,2490378,0.0036983236,-0.001776501,7.685745e-06,0.033970445,-0.013633322,-0.116572656,4928,4928,0,0,1,1
116822439,116822217,2490378,2490378,0.0040998594,0.001257109,0.003338905,-0.0017441615,0.007608632,-0.055555496,4928,4928,0,0,1,1
117320119,117319899,2490378,2490378,-0.0055343956,0.0014349644,-2.2717153e-05,0.0014301876,-0.005160339,-0.0358434,4927,4927,0,0,1,1
117822712,117822509,2490378,2490378,-0.0063223056,-0.002087687,0.0031025372,0.011418186,0.0072354404,0.031147538,4927,4927,0,0,1,1
118320393,118320192,2490378,2490378,-0.0034383917,0.0041882256,0.00040224596,0.0050710966,0.011524126,-0.01743739,4927,4927,0,0,1,1
118823005,118822802,2490378,2490378,-0.0038482053,0.0020562257,0.0032193097,0.016344216,0.0070290403,-0.022699365,4927,4927,0,0,1,1
119325616,119325412,2490378,2490378,0.0034598329,-0.004080016,0.00088168384,0.060414836,-0.010668323,-0.104008615,4927,4927,0,0,1,1
119823296,119823095,2490378,2490378,0.0028087113,0.00084816257,0.0015155685,0.021314519,-0.02296222,-0.05908846,4928,4928,0,0,1,1
120320980,120320777,2490378,2490378,0.0033005306,0.0030208803,0.0018139454,0.00269666,0.0055022403,-0.08211421,4927,4927,0,0,1,1
120823588,120823387,2490378,2490378,-0.0028109197,-0.000878113,7.346517e-05,0.004495516,-0.001904948,-0.028481426,4928,4928,0,0,1,1
121321285,121321069,2490378,2490378,-0.008167685,-0.0029365704,0.0018148328,-0.0040922593,0.014137323,0.015160997,4928,4928,0,0,1,1
121823884,121823678,2490378,2490378,-0.0071843853,0.0013612058,0.00036386718,0.0040715337,-0.004827395,-0.0054934607,4927,4927,0,0,1,1
122321561,122321360,2490378,2490378,0.00089905475,0.0037966396,0.0003874421,0.02869003,0.0041618207,-0.076188855,4927,4927,0,0,1,1
122824372,122823970,2490378,2490378,0.0032608027,-0.002395518,0.0009887296,0.06066381,-0.012028789,-0.12466676,4928,4928,0,0,1,1
123326785,123326579,2490378,2490378,0.0054882513,0.0005539414,0.0013966495,0.026456546,-0.0023801979,-0.105118945,4928,4928,0,0,1,1
123819534,123819333,2490378,2490378,0.0034493716,-0.00013418066,0.00094895624,-0.0008446487,0.0011934558,-0.041585926,4928,4928,0,0,1,1
124322143,124321942,2490378,2490378,-0.0030976883,-0.0029622898,0.0025473589,0.008236768,0.006888434,-0.02007936,4928,4928,0,0,1,1
124824773,124824551,2490378,2490378,-0.01181301,-0.00031075205,-0.0016053976,-0.007704922,0.017208062,0.014739874,4928,4928,0,0,1,1
125322435,125322232,2490378,2490378,-0.00021392357,0.0007517784,0.0029576614,-0.009807362,0.009709058,-0.013615173,4927,4927,0,0,1,1
125825063,125824841,2490378,2490378,0.00034056505,0.004422213,0.0010457656,0.03426602,0.0006628486,-0.04682003,4927,4927,0,0,1,1
126322728,126322522,2490378,2490378,0.0033173687,-0.002647389,0.00090540346,0.053035256,-0.012361001,-0.10806885,4927,4927,0,0,1,1
126825330,126825131,2490378,2490378,0.00272286,0.0021895324,0.000101841564,0.017520577,-0.0016021813,-0.08820243,4928,4928,0,0,1,1
127323014,127322812,2490378,2490378,0.0015690029,-0.0021881668,0.0006639295,0.0011572641,0.009573544,-0.042188816,4928,4928,0,0,1,1
127820695,127820493,2490378,2490378,-0.0059939716,-0.0021719905,-0.0005389316,0.0050202757,0.0077898717,-0.017444603,4927,4927,0,0,1,1
128323304,128323101,2490378,2490378,-0.0057035666,-0.0010860726,0.000846686,-0.010708016,0.005909108,0.045963723,4927,4927,0,0,1,1
128820984,128820782,2490378,2490378,-0.0003960806,0.0043794573,-0.00050837547,0.0049637333,-0.0034848566,-0.031931203,4927,4927,0,0,1,1
129323595,129323390,2490378,2490378,-0.0016862578,-0.0029480627,0.0023845811,0.04635155,-0.011273101,-0.06199255,4927,4927,0,0,1,1
129826224,129825998,2490378,2490378,0.005202297,-0.0017796031,0.00063800655,0.05038488,0.0010858974,-0.11652848,4927,4927,0,0,1,1
130323900,130323679,2490378,2490378,0.0036586397,0.00018738149,0.0014572354,-0.005567234,-0.020391138,-0.04443148,4928,4928,0,0,1,1
130821557,130821359,2490378,2490378,-0.0037150402,-0.0006454838,-0.0007085979,-0.003674794,-0.0006426108,-0.017287957,4928,4928,0,0,1,1
131324184,131323967,2490378,2490378,-0.0060301586,-0.0011335937,0.0013304526,0.0131980525,-0.0023918953,0.0067257723,4928,4928,0,0,1,1
131821849,131821647,2490378,2490378,-0.0040880064,0.0035851158,0.0016832566,0.007982539,0.016586835,-0.0037601867,4928,4928,0,0,1,1
132324724,132324258,2490378,2490378,-0.00072111294,0.0024981743,0.002165353,0.03400825,-0.012795807,-0.0394737,4931,4931,0,0,1,1
132822136,132821935,2490378,2490378,0.004046721,-0.0036057665,0.0020192387,0.050743166,0.0076082344,-0.12021615,4928,4928,0,0,1,1
133324757,133324542,2490378,2490378,0.0051164855,0.0014983866,-4.5408055e-06,-0.0057208147,-0.004755931,-0.07014939,4927,4927,0,0,1,1
133822422,133822222,2490378,2490378,-0.003479907,-0.003135484,0.0016317425,0.003317969,0.0046038744,-0.017163953,4927,4927,0,0,1,1
134320119,134319902,2490378,2490378,-0.0038900627,0.002338796,0.0006515828,-0.0049182996,0.0076333894,-0.006628603,4928,4928,0,0,1,1
134822725,134822509,2490378,2490378,-0.0013374299,0.0012592132,0.0018282505,0.040649146,-0.017454654,-0.06525343,4927,4927,0,0,1,1
135320392,135320189,2490378,2490378,0.0051778443,-0.0030450122,0.0003903008,0.018523546,-0.018337393,-0.09087054,4928,4928,0,0,1,1
135822997,135822796,2490378,2490378,-0.0063481126,-0.0013026728,-0.00022814942,0.0022373267,-0.004762956,-0.034750853,4928,4928,0,0,1,1
136325602,136325402,2490378,2490378,-0.00057102664,0.007592053,-0.00013201128,0.00011039043,-0.0061305105,-0.048490968,4927,4927,0,0,1,1
136823281,136823082,2490378,2490378,0.0013894591,2.5313766e-05,0.00064587523,0.02014351,0.00892435,-0.097846806,4928,4928,0,0,1,1
137325890,137325688,2490378,2490378,-0.009016931,-0.0010075074,-0.00095560215,-0.00027518513,0.0021631275,-0.029449232,4927,4927,0,0,1,1
137823572,137823367,2490378,2490378,-0.00011755363,0.001195752,0.0005414303,0.025593847,0.011644502,-0.06586767,4927,4927,0,0,1,1
138321249,138321046,2490378,2490378,0.0029192683,-0.0018379004,-0.00053559226,-0.003666498,-0.0046571614,-0.032209814,4928,4928,0,0,1,1
138823855,138823652,2490378,2490378,-0.00532847,0.0043953042,0.0021813116,-0.0030835064,0.0036754145,-0.039799087,4927,4927,0,0,1,1
139321551,139321331,2490378,2490378,0.009383664,0.0013424559,2.616397e-05,0.0017143751,-0.0056493944,-0.0739031,4928,4928,0,0,1,1
139824157,139823936,2490378,2490378,-0.0040586824,0.005518767,-0.000457127,0.0004995119,-0.003732123,-0.028853567,4927,4927,0,0,1,1
140321820,140321615,2490378,2490378,0.008319408,-0.002636026,0.0022395845,0.02095299,0.0028752205,-0.09616874,4928,4928,0,0,1,1
140824426,140824224,2490378,2490378,-0.0055584535,0.0011663313,-0.00058795966,0.0013764095,-0.0020929838,-0.021827433,4931,4931,0,0,1,1
141322098,141321898,2490378,2490378,0.00083728594,-0.0019718914,0.0018051215,0.03894451,-0.002173655,-0.06964585,4927,4927,0,0,1,1
141819820,141819576,2490378,2490378,-0.0053201322,-0.00053171907,-0.0018496807,0.005226382,-0.004566839,-0.009734219,4927,4927,0,0,1,1
142322382,142322181,2490378,2490378,0.0006069085,-0.0003049003,0.0007071129,0.031972032,0.0034591865,-0.09421288,4927,4927,0,0,1,1
142825001,142824786,2490378,2490378,-0.004177396,-0.0020453527,-0.0012549584,0.0006150055,-0.0050713615,-0.023765484,4927,4927,0,0,1,1
143322671,143322464,2490378,2490378,0.00034539626,0.0023800817,0.0012492655,0.035147294,-0.009397537,-0.08700312,4928,4928,0,0,1,1
143825270,143825069,2490378,2490378,-0.005928303,-0.0009966971,-0.0009046108,-0.0041142893,0.0030443359,-0.018139742,4928,4928,0,0,1,1
144322949,144322746,2490378,2490378,0.0041352757,0.00026858386,0.00037302848,0.03945693,0.00019411855,-0.11021029,4927,4927,0,0,1,1
144820629,144820423,2490378,2490378,-0.0055157775,0.00093318895,0.00019380906,-0.0069691483,0.0012752515,0.018360712,4927,4927,0,0,1,1
145323230,145323028,2490378,2490378,0.0018975093,-0.005322987,0.0017069781,0.032318942,-0.008506466,-0.098179944,4928,4928,0,0,1,1
145820917,145820707,2490378,2490378,-0.0060595903,0.0012402736,0.0010030429,-0.00854308,0.005081166,0.0123847155,4930,4930,0,0,1,1
146323510,146323309,2490378,2490378,0.004925401,-0.0044283797,0.0008327946,0.028529689,0.0003066082,-0.09483364,4928,4928,0,0,1,1
146821186,146820985,2490378,2490378,-0.002296206,0.00094542775,0.0002237742,-0.010269096,-0.0016208572,-0.007333365,4927,4927,0,0,1,1
147323794,147323589,2490378,2490378,0.0067007737,-0.0019503502,-0.0005113246,0.011130522,0.0021099674,-0.08247315,4927,4927,0,0,1,1
147826393,147826193,2490378,2490378,-0.0023752782,0.0010353405,-0.00018566634,0.0003569159,-0.00848413,-0.021642305,4928,4928,0,0,1,1
148319147,148318941,2490378,2490378,0.00809024,-0.0013127472,0.0012402507,-0.005340043,-0.009063407,-0.04787924,4927,4927,0,0,1,1
148821756,148821545,2490378,2490378,-0.0034178214,0.005593639,-0.00031816086,0.0026347744,0.0034189927,-0.041993752,4928,4928,0,0,1,1
149324362,149324148,2490378,2490378,0.0009037705,-0.0009687934,3.4849832e-06,-0.0055413456,-0.01434467,-0.053141914,4927,4927,0,0,1,1
149822026,149821824,2490378,2490378,-0.0007167895,0.0044103237,0.0007949719,0.007877102,0.002021187,-0.054782446,4928,4928,0,0,1,1
150324634,150324428,2490378,2490378,-0.0010478535,-0.0014546552,-0.00062427565,0.0039288667,-0.012318224,-0.050809685,4929,4929,0,0,1,1
150822304,150822102,2490378,2490378,0.0010865863,0.004533196,0.0013920565,0.02710248,0.0032814275,-0.07043245,4927,4927,0,0,1,1
151324924,151324705,2490378,2490378,-0.0040410683,-0.002377379,-8.668572e-05,-0.0006302953,-0.007487218,-0.024388783,4928,4928,0,0,1,1
151822589,151822380,2490378,2490378,0.00025439216,-0.0018205375,0.0009583403,0.031874597,-0.0075321104,-0.08727746,4928,4928,0,0,1,1
152320272,152320055,2490378,2490378,-0.0045218472,-0.0019370081,0.00023116033,0.0018443742,0.0018541872,0.015045436,4927,4927,0,0,1,1
152822859,152822658,2490378,2490378,0.0007364616,-0.0034854992,0.0016702601,0.032509696,0.012990419,-0.09581297,4928,4928,0,0,1,1
153320532,153320333,2490378,2490378,-0.0011842083,0.0028374495,0.00035846958,-0.007007461,0.0004765676,0.00064363633,4928,4928,0,0,1,1
153823137,153822935,2490378,2490378,0.0008562139,-0.0022786718,0.0006544214,0.008223886,-0.033970866,-0.07117031,4927,4927,0,0,1,1
154325742,154325538,2490378,2490378,-0.0007677737,0.004719407,0.0016429679,-0.0010655619,-0.0053484575,-0.02781235,4928,4928,0,0,1,1
154823422,154823213,2490378,2490378,0.0056748497,0.000100708356,0.00031727596,0.004141764,-0.0023021302,-0.052762218,4928,4928,0,0,1,1
155321089,155320887,2490378,2490378,0.0010112036,0.0045884065,0.0019587849,0.012697596,-0.008477766,-0.045229852,4927,4927,0,0,1,1
155823692,155823490,2490378,2490378,0.0017788991,-0.0010431659,0.0011600291,0.0005542343,-0.010945172,-0.03951544,4928,4928,0,0,1,1
156321368,156321164,2490378,2490378,-5.93918e-05,0.0009473374,0.0022574407,0.03968035,-0.023042137,-0.0575343,4927,4927,0,0,1,1
156823970,156823767,2490378,2490378,-0.004640216,-0.00032581115,0.0012649782,0.004918124,0.006213514,-0.005135321,4928,4928,0,0,1,1
157321645,157321441,2490378,2490378,0.003035041,-0.0036425267,0.0027954727,0.029330924,0.0012111083,-0.09523295,4927,4927,0,0,1,1
157824252,157824044,2490378,2490378,0.00343558,0.0015495671,0.0014870327,-0.010436833,0.008071033,-0.0035799944,4928,4928,0,0,1,1
158321921,158321718,2490378,2490378,-0.0007744563,0.003026143,0.003035202,0.0043700994,0.0051024337,-0.07187424,4927,4927,0,0,1,1
158819801,158819393,2490378,2490378,0.0015350241,0.002611294,0.0028053937,0.014602795,-0.0073053087,-0.0528912,4927,4927,0,0,1,1
159322215,159321995,2490378,2490378,-0.0017275381,0.0005188288,0.0024528918,-0.00028662855,-0.023804326,-0.05020611,4927,4927,0,0,1,1
159824817,159824597,2490378,2490378,-0.0006297496,0.0016084131,0.0015234696,0.03934586,-0.016274096,-0.08681406,4927,4927,0,0,1,1
160322473,160322272,2490378,2490378,-0.0018594282,-0.00030620405,-0.00018765328,-0.0075039654,0.003857843,-0.018485663,4928,4928,0,0,1,1
160825100,160824874,2490378,2490378,-0.00050387153,-0.0051920367,0.0022210255,0.035897817,-0.0087655,-0.095099404,4927,4927,0,0,1,1
161322757,161322549,2490378,2490378,-0.0011141672,0.0032139656,0.0029310836,-0.000850846,-0.014914535,-0.026967533,4928,4928,0,0,1,1
161825353,161825151,2490378,2490378,0.0005268172,0.004166201,0.0015256765,-0.0014484135,0.0031421308,-0.04820825,4928,4928,0,0,1,1
162323028,162322825,2490378,2490378,0.0009805363,-0.00092120015,0.0034212102,0.032685734,0.00049756916,-0.112243876,4927,4927,0,0,1,1
162820749,162820500,2490378,2490378,-0.002028604,0.005702908,0.0008918686,-0.0024531356,-0.011489606,-0.02058198,4927,4927,0,0,1,1
163323306,163323103,2490378,2490378,0.000328057,0.00081567303,0.000798353,-0.0060380194,-0.0051456005,-0.05137125,4928,4928,0,0,1,1
163821010,163820777,2490378,2490378,0.0004425449,-0.005027961,0.0036400214,0.032467633,0.011099248,-0.086519234,4927,4927,0,0,1,1
164323581,164323379,2490378,2490378,-0.0021056437,0.0004919322,0.0019640075,-0.0011817076,-0.0014401419,-0.01862625,4927,4927,0,0,1,1
164826184,164825982,2490378,2490378,0.0005837281,0.0010597903,-0.00027040145,-0.0023366269,-0.0061245626,-0.04467827,4928,4928,0,0,1,1
165323863,165323656,2490378,2490378,0.00061217626,-0.004028079,0.0015661287,0.030203218,-0.0027800833,-0.11343501,4927,4927,0,0,1,1
165821534,165821331,2490378,2490378,0.0018503614,-0.0010022926,0.0028878723,0.023506433,-0.0052297018,-0.026869433,4927,4927,0,0,1,1
166324177,166323933,2490378,2490378,-3.4966914e-05,0.004027369,0.0013345298,0.007216962,-0.0025780897,-0.037727114,4927,4927,0,0,1,1
166821815,166821609,2490378,2490378,0.001830165,0.00533172,0.001177368,0.004879429,0.0009519048,-0.027958728,4929,4929,0,0,1,1
167324411,167324210,2490378,2490378,-0.0030642834,0.00550485,0.0003368704,-0.0053029624,4.6157336e-05,-0.045731254,4928,4928,0,0,1,1
167822086,167821884,2490378,2490378,-0.0021368864,0.004328502,0.00012814857,0.009643886,0.0012592138,-0.022338532,4927,4927,0,0,1,1
168324816,168324486,2490378,2490378,0.00125056,0.003503455,0.0002663591,8.251837e-05,-0.0020098973,-0.032612428,4927,4927,0,0,1,1
168822363,168822161,2490378,2490378,-0.0050852844,0.0072304937,0.0014146568,0.0028562292,-0.008089995,-0.029088391,4928,4928,0,0,1,1
169320052,169319835,2490378,2490378,-0.0008013624,0.003328403,-0.00074706855,0.0013697037,-0.0008361501,-0.03130949,4927,4927,0,0,1,1
169822641,169822437,2490378,2490378,-0.004035785,0.0029603434,-0.0011011803,-0.004729355,-0.0026505769,-0.026554648,4928,4928,0,0,1,1
170320331,170320111,2490378,2490378,0.0050485977,0.0028692477,0.0016762455,-0.0016463945,-9.9764975e-06,-0.07324069,4927,4927,0,0,1,1
170822916,170822712,2490378,2490378,0.006467808,-0.0046057375,0.00028131728,0.008816359,-0.0039236513,-0.06640498,4927,4927,0,0,1,1
171325518,171325314,2490378,2490378,0.0005145713,-0.013416528,0.0056069684,-0.050383423,0.007014878,-0.030218132,4927,4927,0,0,1,1
171823191,171822988,2490378,2490378,-0.00022349866,0.00060238165,6.754174e-05,-0.037807472,0.0019539893,0.034667414,4927,4927,0,0,1,1
172325794,172325591,2490378,2490378,-0.0001742609,7.236272e-05,-2.6629608e-05,-0.03693534,0.0019791317,0.032187242,4927,4927,0,0,1,1
172823466,172823267,2490378,2490378,9.210059e-06,5.2480802e-05,-1.50436335e-05,-0.037459236,0.0017756042,0.030769775,4928,4928,0,0,1,1
173321143,173320943,2490378,2490378,1.6035545e-05,-3.3839422e-06,-7.401015e-06,-0.03768336,0.0015278192,0.030533044,4928,4928,0,0,1,1
173823747,173823547,2490378,2490378,1.7897026e-05,2.8724633e-05,9.0566476e-07,-0.03776114,0.0013726174,0.03070275,4928,4928,0,0,1,1
174321425,174321224,2490378,2490378,5.192975e-05,1.0220924e-05,9.818837e-06,-0.037754413,0.0017831558,0.030471018,4928,4928,0,0,1,1
174824033,174823829,2490378,2490378,7.0484152e-06,9.881948e-06,7.2595126e-06,-0.037828393,0.001714766,0.030336805,4928,4928,0,0,1,1
175321706,175321506,2490378,2490378,-3.2509797e-05,-6.202213e-06,1.2558391e-05,-0.03773301,0.001786438,0.030411,4927,4927,0,0,1,1
175824446,175824112,2490378,2490378,-0.00011608466,0.00077400403,-0.00035925533,-0.038057894,0.0019575593,0.032449223,4928,4928,0,0,1,1
176321993,176321790,2490378,2490378,9.721675e-05,-0.0001583104,6.4169646e-05,-0.040109254,0.0020923943,0.027301468,4928,4928,0,0,2,1
176819680,176819473,2490378,2490378,1.6042297e-05,8.651662e-06,-1.3810817e-05,-0.039994445,0.0018564226,0.026782246,4932,4932,0,0,2,1
