timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
25533434,25341712,25345580,0,-0.003142748,0.010609303,-0.043821227,0.09,0.09,0.20250002,-0.058327038,-0.0027582394,0.12618195,-0.057293426,0.012054732,0.083248034,0.10309408,0.10124771,0.21438195,0.0013199762,3.005652e-06,0.002970751,-0.0014365838,0.0004989359,0.0021682964,1,0,1
25947324,25749692,25759494,0,-0.00668238,0.032465704,0.0002502036,0.09,0.09,0.20250002,-0.04345028,-0.020670243,0.08061152,-0.050927293,0.012227739,0.078202024,0.10246868,0.100581914,0.21415871,0.00073697715,0.00016991481,0.00121372,-0.0011267319,0.000376638,0.001663855,1,0,1
26528816,26339693,26340945,0,-0.008570695,-0.008429913,-0.005278591,0.09,0.09,0.20250002,-0.024563296,0.019254051,0.06710212,-0.039661534,0.009082934,0.06800903,0.10241924,0.100423865,0.21393009,0.00023564148,0.00014766151,0.0008419002,-0.0007014245,0.00011876594,0.001078607,1,0,1
26932876,26741694,26745004,0,0.018971236,0.024066262,0.0036164634,0.09,0.09,0.20250002,-0.038204223,-0.023721375,0.05380426,-0.031376593,0.0106052365,0.05608963,0.10178187,0.09993481,0.21336056,0.00057360425,0.00022522827,0.0005427242,-0.0006145401,0.00015537324,0.00080881914,1,0,1
27534269,27337692,27346166,0,0.08874542,-0.06433685,-0.04820341,0.09,0.09,0.20250002,-0.10742597,0.02796337,0.113373056,-0.026029147,0.025766922,0.07144027,0.10198514,0.10020487,0.2133294,0.0045262827,0.00031214056,0.0024100663,-0.00083168363,0.0005902029,0.0014331337,1,0,1
27928212,27737696,27740371,0,-0.032826725,-4.6325848e-05,0.026271528,0.09,0.09,0.20250002,0.0057539996,-0.026130328,0.012217177,-0.027115809,-0.0031378,0.05364415,0.101210125,0.09969193,0.21311201,1.30850585e-05,0.0002739616,2.8015205e-05,-0.0007011613,7.222928e-05,0.0009801605,1,0,1
28529404,28336698,28341535,0,-0.0040898127,-0.04560057,-0.032731734,0.09,0.09,0.20250002,-0.06547425,0.034831643,0.055677846,-0.043842416,0.003515223,0.034546807,0.10134937,0.09989874,0.21352275,0.0016919206,0.00048578926,0.0005807386,-0.00104886,6.365347e-05,0.00046016253,1,0,1
28933674,28736693,28745595,0,-0.0305393,-0.012098467,0.021146532,0.09,0.09,0.20250002,-0.025898803,0.0077270996,0.00834821,-0.042373035,-0.0001365564,0.023103354,0.10068973,0.09939927,0.21334898,0.0002664613,2.4027568e-05,1.3066406e-05,-0.00091973325,1.686288e-05,0.00024641491,1,0,1
29524786,29336692,29336905,0,0.032888964,0.00662615,0.07891221,0.09,0.09,0.20250002,-0.047044653,-0.0066600386,-0.03909338,-0.048431735,-0.013304693,0.024895545,0.1006386,0.09934354,0.21323398,0.0008796622,1.7859687e-05,0.00028668833,-0.0010515699,-0.0001766476,0.00038448087,1,0,1
29928833,29736692,29740966,0,0.08086773,0.011151308,0.005400877,0.09,0.09,0.20250002,-0.08819078,0.015049808,0.043915886,-0.05007563,-0.01699292,0.020209873,0.1000251,0.09877601,0.21246563,0.0031102647,9.172134e-05,0.00036309028,-0.0013228757,-0.00027110978,0.00028201722,1,0,1
30529975,30336693,30342131,0,0.004869229,-0.006447468,0.06665373,0.09,0.09,0.20250002,-0.018490981,0.03285014,-0.029163279,-0.039692707,0.009049925,0.029359179,0.10010905,0.098749734,0.21181044,0.00013661757,0.0004371178,0.00016061471,-0.0007868393,0.00031131905,0.00038739736,1,0,1
30934065,30736692,30746194,0,-0.003567643,4.1437102e-05,0.055431146,0.09,0.09,0.20250002,-0.05027866,0.029114738,-0.02076682,-0.042750698,0.013496719,0.021843895,0.09954643,0.098258294,0.21108598,0.0010157847,0.00034507742,8.172231e-05,-0.0009277753,0.0002590108,0.0003193068,1,0,1
31535285,31338703,31347360,0,0.043053992,0.07066707,-0.0106588835,0.09,0.09,0.20250002,-0.08527355,-0.06644509,0.07776344,-0.058853995,-0.014832623,0.018792227,0.09959498,0.09823736,0.2103138,0.0029204595,0.0017976663,0.0011501199,-0.0019187308,-0.00042815434,0.0002725445,1,0,1
31929400,31736697,31741570,0,0.019139433,-0.036662057,0.063728675,0.09,0.09,0.20250002,-0.052273683,0.078755885,0.0034252107,-0.055155285,-0.0031096726,0.019652586,0.09901266,0.09774739,0.20921285,0.0011039146,0.002538171,2.2430875e-06,-0.0015118817,-2.130806e-05,0.00023245298,1,0,1
32530762,32342696,32342735,0,0.025031375,0.0105639715,-0.031716015,0.09,0.09,0.20250002,-0.08306156,0.054350756,0.09006332,-0.059879806,0.039061774,0.047494404,0.09910539,0.0978045,0.20818196,0.0027846005,0.0012081263,0.0015585215,-0.0015877031,0.0012238534,0.0007002732,1,0,1
32934684,32744694,32746798,0,-0.02898887,0.036709983,-0.00686149,0.09,0.09,0.20250002,-0.047125973,0.030009363,0.06381396,-0.053934105,0.038932666,0.05263044,0.09864691,0.09743869,0.20774749,0.0009005279,0.0003696937,0.00078407145,-0.0013015469,0.00092572696,0.0006739622,1,0,1
33438064,33243711,33249414,0,0.010879529,-0.037012912,-0.031000499,0.09,0.09,0.20250002,-0.08446897,0.07116298,0.080066755,-0.064677715,0.052213512,0.07530239,0.098897025,0.09763138,0.2077581,0.0028858325,0.0020748123,0.0012342596,-0.0018487634,0.0013751028,0.0012778024,1,0,1
33949731,33752400,33761889,0,-0.047579344,-0.00598204,0.03201405,0.09,0.09,0.20250002,-0.03775764,0.06884905,0.024430864,-0.05825608,0.05091488,0.046024386,0.09832426,0.09718748,0.20779327,0.00057997456,0.0019509475,0.00011489633,-0.0016288469,0.0012228321,0.0006696899,1,0,1
34442481,34251130,34254647,0,0.017315866,0.028234944,0.024032537,0.09,0.09,0.20250002,-0.0826111,0.0019142795,0.010998361,-0.0619451,0.051059622,0.02496967,0.09848378,0.09729929,0.20810947,0.0027718649,1.5064719e-06,2.3250059e-05,-0.0017197379,0.0014768353,0.00033962412,1,0,1
34935868,34741693,34747409,0,-0.0049694935,-0.034867093,-0.037829373,0.09,0.09,0.20250002,-0.034772698,0.047050435,0.0842029,-0.055844165,0.04284388,0.030956196,0.09785323,0.09679855,0.20820637,0.000494267,0.0009147838,0.0013621348,-0.0014013154,0.0010000585,0.0004058505,1,0,1
35536424,35340693,35348579,0,0.028733408,-0.016514527,-0.030270819,0.09,0.09,0.20250002,-0.061820023,0.018739678,0.07916866,-0.05259752,0.048796993,0.04381808,0.09796831,0.09689612,0.20836066,0.0015603884,0.00014496989,0.0012032362,-0.0011969378,0.0012809169,0.0005950284,1,0,1
35930620,35737975,35742789,0,-0.00047790143,-0.00618162,-0.08279375,0.09,0.09,0.20250002,-0.02501642,-0.007365399,0.09670527,-0.03372125,0.017337963,0.06069665,0.09758936,0.0965973,0.20802471,0.00025651208,2.2464024e-05,0.0017982306,-0.00068976515,0.0005822643,0.0010070028,1,0,1
36532101,36336739,36343960,0,0.0009876103,-0.049628675,-0.020820025,0.09,0.09,0.20250002,-0.03167089,0.058304135,0.06750375,-0.03150095,0.07018942,0.08369521,0.097675934,0.09670421,0.20750526,0.0004107646,0.0014060907,0.0008783886,-0.00060386816,0.0029909445,0.001613471,1,0,1
36935867,36739692,36748025,0,-0.02817454,0.018484684,0.0050896686,0.09,0.09,0.20250002,0.007700788,-0.040570647,0.032678917,-0.029746285,0.011620937,0.061723966,0.097352535,0.09649062,0.20731954,2.4365932e-05,0.00068233674,0.00020604167,-0.0005863562,0.0010251583,0.00095128163,1,0,1
37428631,37239700,37240789,0,0.05791437,0.0015654245,-0.039492875,0.09,0.09,0.20250002,-0.07463252,-0.040003236,0.08187326,-0.039302364,0.00069456175,0.067514956,0.09754487,0.0967202,0.20766695,0.0022840821,0.0006618096,0.0012911502,-0.00083467935,0.00035226066,0.001041991,1,0,1
37931309,37741697,37743408,0,0.037319094,0.012837335,-0.0016817632,0.09,0.09,0.20250002,-0.0662607,-0.039937858,0.041983794,-0.038996764,-0.009533224,0.05371044,0.09711845,0.09644619,0.2082793,0.0018082993,0.00066152227,0.00033851448,-0.0008801312,-4.926762e-05,0.00070672063,1,0,1
38532911,38340733,38344581,0,-0.016891012,-0.013576133,-0.031359956,0.09,0.09,0.20250002,-0.016879948,-0.003443297,0.064890586,-0.039345726,-0.021529157,0.04224159,0.09724836,0.09661619,0.20944542,0.00011719792,4.9086157e-06,0.00080417865,-0.0008077112,-0.00029122207,0.00049809885,1,0,1
38937240,38740693,38748648,0,0.0011914214,0.006973297,0.014234184,0.09,0.09,0.20250002,-0.037591893,-0.014894685,0.02596366,-0.037582595,-0.024957404,0.028139524,0.09696769,0.09638775,0.20993738,0.0005829366,9.206632e-05,0.00012844052,-0.0007089819,-0.0003301938,0.00029192158,1,0,1
39429254,39238697,39241413,0,0.032833822,0.010277763,-0.03660135,0.09,0.09,0.20250002,-0.07439232,-0.028603213,0.07459454,-0.039889287,-0.022945307,0.03469057,0.097163424,0.09654982,0.21059167,0.002278313,0.00033895197,0.0010568976,-0.00092237495,-0.00030233205,0.0003416556,1,0,1
39931995,39743698,39744034,0,-0.0043804087,0.042556398,0.01688937,0.09,0.09,0.20250002,-0.03952763,-0.052646764,0.029058972,-0.043006532,-0.024928158,0.038015325,0.096772216,0.09619473,0.21064444,0.00064581906,0.0011525296,0.00016035057,-0.0009320389,-0.00041831075,0.00033363426,1,0,1
40523679,40334693,40335353,0,-0.004584138,0.0072994446,-0.047970105,0.09,0.09,0.20250002,-0.039910253,-0.02490205,0.07721238,-0.038788255,-0.010886122,0.034645505,0.096878216,0.096277766,0.21078573,0.0006576621,0.0002576346,0.0011313388,-0.0007001296,-0.00017142502,0.0003579735,1,0,1
40937402,40741692,40749276,0,-0.0044451007,-0.041245155,-0.044906426,0.09,0.09,0.20250002,-0.032520108,0.012135908,0.0884222,-0.033946246,-0.0058623524,0.044162523,0.09666992,0.096102275,0.2105456,0.00043759524,6.130147e-05,0.0014853763,-0.0006180862,-9.1163514e-05,0.0005663085,1,0,1
41528753,41334703,41340596,0,-0.040328044,-0.011677179,-0.097835876,0.09,0.09,0.20250002,0.02273561,-0.0122728245,0.14721078,-0.030929932,0.004307092,0.049879972,0.09676832,0.09621891,0.21065247,0.00021366827,6.261647e-05,0.0041150264,-0.00064419484,0.0001207001,0.0009825741,1,0,1
41932602,41738705,41744666,0,0.003966161,0.005259922,0.024819067,0.09,0.09,0.20250002,-0.01735017,-0.036114,0.024002573,-0.030734027,-0.008140904,0.05216282,0.09652829,0.09603279,0.21045178,0.00012474204,0.0005432399,0.00010950223,-0.00054467923,-5.802095e-05,0.0009039546,1,0,1
42524088,42332693,42335986,0,-0.026088594,0.04041814,0.00926129,0.09,0.09,0.20250002,0.02195614,-0.04796435,0.0436534,-0.020698626,-0.018444352,0.052245047,0.09664745,0.09617048,0.21052869,0.00019951776,0.00095687533,0.00036206358,-0.0005995354,-0.00025126003,0.00073995383,1,0,1
42928578,42735750,42740055,0,-0.03117138,0.11360788,-0.031691585,0.09,0.09,0.20250002,0.00885972,-0.124130376,0.06390087,-0.012284652,-0.053699125,0.05573869,0.09643613,0.0959923,0.21012634,3.2558186e-05,0.006420661,0.00077730784,-0.00031096285,-0.0018905142,0.0007231758,1,0,1
43529140,43337693,43341232,0,-0.04858488,-0.15881236,0.24024531,0.09,0.09,0.20250002,0.018008921,0.10997683,-0.15677497,0.0006088595,0.006162483,-0.06813811,0.096555226,0.09609139,0.20926338,0.00013435679,0.0050347503,0.0046980777,1.8800223e-05,8.46455e-05,-0.0027538703,1,0,1
43933177,43736693,43745302,0,0.18641539,0.16067865,0.027288599,0.09,0.09,0.20250002,-0.042997375,0.002007693,0.024495235,-0.024746789,0.008715488,0.01297959,0.09644158,0.09602716,0.20837633,0.0007667955,1.6790382e-06,0.0001151794,-0.0005516987,0.00012823359,-0.00033523852,1,0,1
44435973,44238711,44247926,0,0.10901602,0.23076278,-0.0070048952,0.09,0.09,0.20250002,0.026601039,0.00093494356,0.034589205,-0.012079661,-0.015759854,0.028897295,0.09666627,0.09620421,0.20783298,0.00029280753,3.6344335e-07,0.00023026433,-0.0005199252,-0.00031407128,0.00032587178,1,0,1
44928539,44736708,44740695,0,0.005240781,0.13505158,0.06704754,0.09,0.09,0.20250002,0.003718095,0.07003689,-0.0021341965,-0.004560824,-0.0014394495,0.007821772,0.09623252,0.09586014,0.20721854,5.746178e-06,0.002046801,8.7922524e-07,-0.00020422641,9.732695e-05,0.00011660962,1,0,1
45431161,45236693,45243319,0,-0.07103453,0.11441572,-0.008210003,0.09,0.09,0.20250002,-0.011770487,-0.06872179,0.04595563,-0.016348923,-0.00077505846,0.018640349,0.09649968,0.09616778,0.20695558,5.7427904e-05,0.0019643523,0.000408188,-0.00081037445,0.0001297317,0.0001077856,1,0,1
45933796,45737696,45745944,0,-0.013810557,0.01374113,0.08755252,0.09,0.09,0.20250002,-0.023993626,-0.031005835,-0.03332401,-0.023300625,-0.0001927516,-0.0054851007,0.09620843,0.095870435,0.20663394,0.00023935287,0.00040110876,0.00021496753,-0.00063459267,5.9763872e-05,-0.00016788107,1,0,1
46534969,46342692,46347123,0,0.0050415406,-0.07348123,-0.037720304,0.09,0.09,0.20250002,-0.029645711,0.073010735,0.13947783,-0.02653507,0.01601736,0.08997903,0.09632735,0.09603523,0.20672348,0.00036495063,0.002220255,0.0037642682,-0.0004927871,0.00047728565,0.0027389338,1,0,1
46929241,46735715,46741340,0,0.03154842,0.008414708,0.009313878,0.09,0.09,0.20250002,-0.054315507,-0.024427291,0.09378131,-0.038900524,0.0067410567,0.09225657,0.09608648,0.09583649,0.20677371,0.0012281329,0.00024904608,0.001701364,-0.00083436293,0.00034373687,0.002240947,1,0,1
47431810,47239693,47243965,0,-0.013071113,-0.010180465,-0.03244987,0.09,0.09,0.20250002,-0.03970458,0.07308683,0.106509425,-0.03763007,0.027977508,0.07928081,0.09634543,0.09612497,0.20703915,0.0006545006,0.002222808,0.0021917126,-0.0008379988,0.00068561785,0.0015410449,1,0,1
47934481,47740697,47746592,0,-0.019153483,-0.10369732,-0.08366795,0.09,0.09,0.20250002,0.026064055,0.117238216,0.19457132,-0.034918234,0.050105236,0.106767915,0.096060306,0.095884405,0.20711577,0.00028287855,0.005733904,0.007311466,-0.0008902146,0.0023094653,0.002975719,1,0,1
48535650,48339693,48347772,0,0.04289359,0.14254624,0.2979133,0.09,0.09,0.20250002,-0.056612566,-0.08992073,-0.20470773,-0.034212526,-0.0016107548,0.05048586,0.09621462,0.096048065,0.20728594,0.0013324306,0.0033673714,0.008086463,-0.0007969084,-0.0055284183,0.0025473582,1,0,1
48930024,48738704,48741989,0,-0.029591423,-0.122377336,-0.29625404,0.09,0.09,0.20250002,0.0475353,0.074518934,0.29483575,-0.01004905,0.09747859,0.06388641,0.096025415,0.09589324,0.20730528,0.0009412528,0.0023163557,0.016772967,-0.00031144274,0.007919394,0.003913505,1,0,1
49531054,49340236,49343170,0,0.16567844,0.2725621,0.018931553,0.09,0.09,0.20250002,-0.017188594,-0.38395488,0.024776094,-0.01987946,0.021280978,0.054558065,0.096200265,0.09617314,0.20755854,0.00012284696,0.06131498,0.00011830008,-0.000534671,-0.0036376123,0.0038336683,1,0,1
49935163,49739692,49747243,0,0.2130934,0.17134488,-0.12370815,0.09,0.09,0.20250002,0.11680615,-0.27074462,0.029079698,-0.012729357,0.020612463,0.023568979,0.096110106,0.09629276,0.20758791,0.0056783524,0.030449914,0.00016294376,-0.00065424456,0.005626841,0.0020908294,1,0,1
50428148,50238720,50240015,0,0.70521253,1.0376985,0.16333282,0.09,0.09,0.20250002,0.0586617,-0.73296726,-0.13952969,0.034229286,-0.08642238,-0.02062437,0.09665384,0.09735839,0.20794152,0.0014241317,0.22072715,0.003745002,0.00097476935,-0.023401635,0.00034300095,1,0,1
50940357,50742692,50752498,0,0.31225356,0.44075868,0.37235993,0.09,0.09,0.20250002,-0.031831503,-0.33899802,0.06199664,0.041112904,-0.10432285,0.00917562,0.09600297,0.09603548,0.20769341,0.0004221722,0.0478655,0.0007402417,0.0022707253,-0.018652944,0.0009659504,1,0,1
51531720,51341692,51343824,0,-1.1026672,-0.88073176,-0.7098425,0.09,0.09,0.20250002,0.005883336,0.37894475,0.28682902,-0.024158297,0.083664075,-0.04348612,0.097177096,0.0996088,0.20724347,1.4247656e-05,0.057665233,0.01587908,-0.005353676,0.008854309,-0.0063240565,1,0,1
51935772,51739700,51747898,0,-0.14743817,-0.52252483,-0.14882329,0.09,0.09,0.20250002,-0.013316944,0.10704544,0.03694427,-0.097062886,0.14878911,-0.07981795,0.096367,0.096269995,0.2076369,7.361068e-05,0.004761079,0.00026293576,-0.012160614,0.023061259,-0.009823341,1,0,1
52438379,52245696,52250526,0,2.838923,1.0629085,0.36637938,0.09,0.09,0.20250002,-0.22732449,-0.49740493,-0.13495643,-0.025326047,-0.097890764,0.06689478,0.09739771,0.11195841,0.20941524,0.021222848,0.088394135,0.0034788754,-0.0006661557,-0.02491154,0.012667718,1,0,1
52941185,52743323,52753154,0,6.068133,-0.13947757,-1.9028393,0.11971601,0.11971601,0.26936102,0.49599886,-0.014899537,0.32042158,0.15326846,-0.017141148,-0.008407145,0.12702003,0.14149994,0.27914065,0.077472776,6.2755134e-05,0.014712295,0.014256566,-0.007889047,-0.0015235136,1,0,1
53532320,53342692,53344481,0,6.780302,-0.86761904,-0.15227637,0.09,0.09,0.20250002,0.100286484,0.24313653,0.15321259,0.10895199,-0.0050705085,-0.018167656,0.09660099,0.10130636,0.21156047,0.0041645034,0.02334123,0.004438277,0.013066567,-0.0076716207,-0.0026309015,1,0,1
53936963,53739693,53748554,0,6.9796205,-1.4367931,-0.3711993,0.09,0.09,0.20250002,0.19540787,-0.039800882,-0.19943726,0.07772091,-0.0042677796,-0.06599043,0.096835285,0.098193124,0.21054226,0.015772859,0.0006453039,0.00755672,0.008003708,-0.0019593793,-0.003609829,1,0,1
54439023,54243692,54251181,0,7.4762278,-1.8723407,-0.4357992,0.09,0.09,0.20250002,0.01416111,-0.27138925,-0.18696728,0.037016664,-0.06296689,0.026373701,0.097357586,0.09707412,0.20999816,8.239195e-05,0.03034882,0.0066584894,0.0027569062,-0.00724468,0.0054256422,1,0,1
54931827,54739087,54743955,0,7.2283216,-3.1586986,-0.84071004,0.09,0.09,0.20250002,0.1326623,-0.049785852,-0.13886589,0.026286703,-6.139511e-05,-0.13431059,0.09768094,0.09635147,0.20903453,0.007206845,0.0010289957,0.003690057,0.0015930249,-0.001103224,-0.017569046,1,0,1
55533281,55337916,55345135,0,7.1597385,-3.614722,-0.7382458,0.09,0.09,0.20250002,-0.18739319,-0.044919968,0.1939112,-0.0132310325,-0.0181553,0.07000848,0.097545914,0.09673162,0.2085631,0.014399868,0.00083439256,0.0072115446,0.0080535095,-0.0009350949,0.018332345,1,0,1
55937065,55744692,55749209,0,6.3442154,-4.249104,-1.6781049,0.09,0.09,0.20250002,0.25380278,0.23884964,0.70468324,0.090008155,0.07578261,0.026851969,0.09950981,0.09804685,0.20814341,0.025893265,0.023274243,0.09543007,0.012408339,0.008405235,0.012873641,1,0,1
56528603,56338704,56340534,0,6.194783,-3.4395142,-0.7096981,0.09,0.09,0.20250002,0.006136894,0.11264968,-0.45609665,0.07271867,0.0799572,-0.14422783,0.1021531,0.10152837,0.20794357,1.4747068e-05,0.004999568,0.0400155,0.0120498445,0.008124582,-0.022197235,1,0,1
56932570,56740692,56744607,0,6.341478,-2.8059897,-1.5041013,0.09,0.09,0.20250002,-0.0947113,0.16106105,0.40440536,0.050283786,0.088756934,0.018896412,0.10982852,0.09748317,0.20782927,0.003266995,0.010644159,0.031476546,0.008321402,0.0069122654,-0.0042610755,1,0,1
57533736,57340693,57345788,0,6.3266354,-1.8522191,-0.923936,0.09,0.09,0.20250002,0.34920263,0.07904637,-0.099411845,-0.015730308,0.047761876,-0.1619978,0.10815402,0.09723377,0.20773496,0.045099564,0.0025704354,0.0019029467,0.001282839,0.0032852308,-0.017367482,1,0,1
57938543,57741692,57749860,0,7.2494392,-1.5635865,1.0145644,0.09,0.09,0.20250002,-0.2574439,0.16435933,-0.6942276,-0.08593314,0.07471249,-0.12613387,0.10285487,0.09731078,0.20756166,0.0257751,0.011104212,0.092878796,-0.005115971,0.004858539,-0.015667534,1,0,1
58430486,58242155,58242632,0,7.098972,-0.32710278,0.17474239,0.09,0.09,0.20250002,-0.011767387,0.046174854,-0.47966373,-0.036249444,0.04724241,-0.033182725,0.10457777,0.09728269,0.2075127,5.2963995e-05,0.00087666855,0.044349536,-0.0019995507,0.0025406652,-0.000712629,1,0,1
58933192,58738702,58745258,0,6.6871185,0.553768,-0.88526875,0.09,0.09,0.20250002,0.08476353,0.3131982,-0.3246284,0.013811177,0.08831866,0.029674836,0.10270568,0.09671676,0.20733848,0.002798231,0.040569227,0.020330736,0.00040388486,0.009041569,0.006396183,1,0,1
59535030,59336693,59346439,0,6.665679,2.0520556,-0.057322517,0.09,0.09,0.20250002,-0.057030678,0.052069426,-0.0314568,-0.000117036994,0.043934003,0.017009992,0.101552024,0.09659238,0.20738001,0.0012811159,0.0011227491,0.00019086317,0.0033654955,0.0031362209,0.011222571,1,0,1
59928840,59736692,59740655,0,5.972308,2.9667633,-1.4499235,0.09,0.09,0.20250002,-0.0006456375,0.05898285,0.31877673,-0.02472997,0.023239857,-0.027267048,0.10050382,0.09716366,0.20722865,1.6590327e-07,0.001432213,0.01961478,-0.0004923287,0.0015275053,-0.0040343157,1,0,1
60529806,60339795,60341836,0,4.6759763,4.0392227,-0.08854292,0.09,0.09,0.20250002,0.13592482,0.23677206,-0.44757563,-0.0013513843,0.0650377,-0.10929562,0.09953845,0.098227724,0.20731317,0.0074244896,0.022828996,0.038651466,-0.00040789522,0.0052676955,-0.008631596,1,0,1
60933899,60740691,60745907,0,3.893448,5.2461023,-0.402086,0.09,0.09,0.20250002,-0.22463584,-0.028485298,0.08643246,-0.09083112,0.08159531,-0.04287054,0.09893511,0.09895,0.20732805,0.020401761,0.00032800902,0.0014413041,-0.008673701,0.008524721,-0.005687985,1,0,1
61436414,61244694,61248533,0,1.4486568,5.398579,0.108638905,0.09,0.09,0.20250002,0.1504339,-0.10697985,-0.5677195,-0.07303942,0.023403432,-0.14964129,0.09815204,0.10147749,0.20770173,0.009222572,0.0045112222,0.062070828,-0.009952478,0.0073033525,-0.0143488385,1,0,1
61929596,61740692,61741303,0,-0.16522613,5.15194,-0.44363895,0.09,0.09,0.20250002,0.08118236,-0.10722685,-0.27893683,0.00028734165,0.015895799,-0.05142807,0.09821952,0.10025892,0.2077902,0.0026840188,0.0045871623,0.014977753,-0.0024010653,0.0034721307,0.00091583555,1,0,1
62530510,62336693,62342482,0,-1.6697588,5.087188,-0.51583,0.09,0.09,0.20250002,0.0013046265,-0.16997766,0.20665455,0.07964792,0.017177515,0.13831328,0.098886654,0.09928801,0.20788924,6.8848533e-07,0.011639838,0.008217087,0.0071319304,0.0021668896,0.023085361,1,0,1
62934775,62740697,62746553,0,-2.2692745,4.585638,-1.1387053,0.09,0.09,0.20250002,-0.13281918,0.020055294,-0.092508316,0.07846711,0.0114225475,-0.055374846,0.09922572,0.098596536,0.2077348,0.0071114358,0.00016317605,0.0016478295,0.0072665755,0.00082932966,-0.004946368,1,0,1
63525798,63336694,63337876,0,-3.1552699,4.089509,0.11371713,0.09,0.09,0.20250002,0.24454093,0.14430809,-0.46040785,0.10780476,0.049950305,-0.15748268,0.098767266,0.09812582,0.20761697,0.02421866,0.0084890295,0.040839702,0.012853781,0.006402734,-0.020016989,1,0,1
63929897,63737706,63741947,0,-3.1801128,4.2100625,-0.8440809,0.09,0.09,0.20250002,-0.13887334,-0.008884907,0.48357162,0.057322938,0.07491129,-0.032131426,0.097981796,0.09784822,0.2074013,0.007873219,3.227103e-05,0.04509933,0.007473519,0.008698906,-0.003928067,1,0,1
