timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
61550219,61360193,17763993291687,0.0043413695,0.06230286,0.07269441,0,0.17540786,0.16300885,0.12777865,0.1978803,0.038278982,0.049259678,nan,nan,0.108218715,0.0,4259850,4325386,4028193,527633,39.748173,47.692486,0.5220605,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
61749824,61559785,17763993291687,0.00485328,0.07671441,0.084590204,0,0.17395346,0.16197596,0.111117646,0.1784576,0.03177138,0.05015721,nan,nan,0.10437402,0.0,4259850,4325386,4028193,527633,40.259586,47.692486,0.5292077,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
61949656,61759377,17763993291687,0.004232961,0.07434425,0.08582825,0,0.17285211,0.16127346,0.09700735,0.16423583,0.028123101,0.04908134,nan,nan,0.110101104,0.0,4259850,4325386,4028193,527633,41.592506,47.692486,0.5319259,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
62149000,61958970,17763993291687,0.0028741849,0.04002637,0.060765944,0,0.17993303,0.16507535,0.086759225,0.16489513,0.043004137,0.050063025,nan,nan,0.12776296,0.0,4259850,4325386,4028193,527633,42.00436,47.692486,0.53577584,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
62348594,62158562,17763993291687,0.003617948,0.06749941,0.083585516,0,0.1780226,0.16407652,0.094042726,0.19501458,0.034875944,0.04617218,nan,nan,0.13615616,0.0,4259850,4325386,4028193,527633,45.374203,47.692486,0.527368,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
62548186,62358154,17763993291687,0.008373882,0.086247854,0.09939169,0,0.17646964,0.16299354,0.102945045,0.22353624,0.035600994,0.043327507,nan,nan,0.13794477,0.0,4259850,4325386,4028193,527633,43.127842,47.692486,0.5395129,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
62747849,62557746,17763993291687,0.011624128,0.09185478,0.104201175,0,0.17531928,0.1622393,0.13444707,0.23661365,0.037235938,0.04080444,nan,nan,0.13955323,0.0,4259850,4325386,4028193,527633,45.647453,47.692486,0.53624254,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
62947362,62757338,17763993291687,0.011991394,0.07444743,0.08875214,0,0.17419355,0.1613297,0.20177957,0.22227497,0.03548645,0.04160657,nan,nan,0.1392156,0.0,4259850,4325386,4028193,527633,43.861324,47.692486,0.5411448,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
63147152,62956930,17763993291687,0.010231668,0.053863417,0.060928766,0,0.1812872,0.1653385,0.17903505,0.2548432,0.043730464,0.040704563,nan,nan,0.14714335,0.0,4259850,4325386,4028193,527633,43.077164,47.692486,0.53962743,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
63346612,63156522,17763993291687,0.011229452,0.09455076,0.10110098,0,0.17948355,0.16409026,0.16996624,0.24321063,0.036231216,0.04418242,nan,nan,0.15038122,0.0,4259850,4325386,4028193,527633,44.981033,47.692486,0.54052955,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
63546207,63356114,17763993291687,0.011543699,0.07900321,0.08808724,0,0.17793489,0.16306967,0.15629587,0.24098614,0.032352287,0.043705102,nan,nan,0.14789584,0.0,4259850,4325386,4028193,527633,45.22402,47.692486,0.53622997,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
63745780,63555706,17763993291687,0.010018559,0.05338182,0.06418217,0,0.17669734,0.16203462,0.15774241,0.23089467,0.02863713,0.041896343,nan,nan,0.14915022,0.0,4259850,4325386,4028193,527633,46.44281,47.692486,0.5526736,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
63945323,63755298,17763993291687,0.007989603,0.030111827,0.0408489,0,0.17558892,0.16120245,0.20243885,0.20225161,0.025340715,0.040377233,nan,nan,0.14355868,0.0,4259850,4325386,4028193,527633,46.291008,47.692486,0.5444808,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
64144980,63954890,17763993291687,0.0060355966,0.026301494,0.036210492,0,0.17460135,0.16028285,0.20357025,0.19422913,0.029686492,0.035741188,nan,nan,0.13788937,0.0,4259850,4325386,4028193,527633,44.50797,47.692486,0.54523635,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
64344781,64154482,17763993291687,0.006253828,0.021354092,0.030373199,0,0.17380619,0.15960345,0.22114551,0.23344947,0.024803534,0.03268856,nan,nan,0.123441555,0.0,4259850,4325386,4028193,527633,46.63227,47.692486,0.5403656,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
64544142,64354073,17763993291687,0.0048473817,0.0050797453,0.0087329,0,0.17323887,0.15905257,0.24970788,0.20876527,0.019546233,0.032776292,nan,nan,0.11949769,0.0,4259850,4325386,4028193,527633,45.42824,47.692486,0.5640456,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
64743717,64553665,17763993291687,0.0037700923,0.0072137737,0.008877235,0,0.1726574,0.15832801,0.26846924,0.19886361,0.018300466,0.0313718,nan,nan,0.11642253,0.0,4259850,4325386,4028193,527633,48.658024,47.692486,0.56139517,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
64943282,64753257,17763993291687,0.002896407,0.011128549,0.015628116,0,0.17225014,0.15788297,0.25852087,0.18939367,0.01617652,0.030735407,nan,nan,0.10740232,0.0,4259850,4325386,4028193,527633,45.123463,47.692486,0.56307244,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
65143010,64952849,17763993291687,0.0016874245,0.027609771,0.038871642,0,0.17166126,0.1572122,0.23348142,0.14294216,0.030425442,0.030309668,nan,nan,0.09348179,0.0,4259850,4325386,4028193,527633,45.151306,47.692486,0.54272777,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
65352448,65162422,17763993291687,0.0012493143,0.035662483,0.049761336,0,0.17208016,0.15732884,0.23683806,0.1440255,0.024603149,0.030783914,nan,nan,0.09406668,0.0,4259850,4325386,4028193,527633,47.95299,47.692486,0.521776,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
65552079,65362012,17763993291687,0.0019553166,0.027254319,0.04541038,0,0.17175855,0.15684932,0.21607924,0.14650355,0.019983027,0.03218527,nan,nan,0.09978164,0.0,4259850,4325386,4028193,527633,44.90849,47.692486,0.53058654,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
65751632,65561603,17763993291687,0.0019737047,0.04752953,0.061606377,0,0.17157201,0.1566309,0.18682624,0.1643337,0.01644139,0.030703988,nan,nan,0.10790177,0.0,4259850,4325386,4028193,527633,45.231884,47.692486,0.5111033,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
65951458,65761195,17763993291687,0.0024179015,0.04675291,0.06818427,0,0.17125727,0.15622468,0.16262437,0.21035847,0.016812515,0.032210037,nan,nan,0.11185091,0.0,4259850,4325386,4028193,527633,45.478786,47.692486,0.50408894,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
66150850,65960787,17763993291687,0.0010007782,0.0504378,0.0743222,0,0.1783989,0.16025631,0.14797331,0.1887497,0.050284583,0.036242455,nan,nan,0.116029344,0.0,4259850,4325386,4028193,527633,46.097565,47.692486,0.51519644,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
66350441,66160378,17763993291687,0.00064142625,0.050548688,0.07164425,0,0.17726201,0.15948293,0.13698927,0.1742301,0.040168833,0.03940599,nan,nan,0.12282043,0.0,4259850,4325386,4028193,527633,47.010033,47.692486,0.5228953,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
66550006,66359970,17763993291687,0.0020560399,0.05959068,0.07984819,0,0.17630695,0.15894704,0.13327469,0.16995417,0.034176294,0.0412753,nan,nan,0.1291103,0.0,4259850,4325386,4028193,527633,47.778263,47.692486,0.51349354,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
66749598,66559561,17763993291687,0.0006063189,0.050775006,0.072826385,0,0.1754313,0.15830292,0.12634452,0.15420778,0.030848797,0.04315151,nan,nan,0.1469512,0.0,4259850,4325386,4028193,527633,46.605656,47.692486,0.5089556,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
66949178,66759153,17763993291687,0.00089353527,0.054718234,0.07696654,0,0.17459035,0.15781906,0.1560228,0.17788085,0.028355101,0.045334052,nan,nan,0.14307722,0.0,4259850,4325386,4028193,527633,50.556595,47.692486,0.498364,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
67148976,66958744,17763993291687,0.003303979,0.035265557,0.064056404,0,0.18152638,0.1615869,0.15598743,0.32469556,0.056070052,0.046771683,nan,nan,0.13206942,0.0,4259850,4325386,4028193,527633,49.089954,47.692486,0.50576514,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
67348362,67158336,17763993291687,0.0010583056,0.075394034,0.0956606,0,0.1798031,0.16075149,0.15548265,0.27394187,0.047393996,0.052254148,nan,nan,0.119331144,0.0,4259850,4325386,4028193,527633,48.829567,47.692486,0.53482074,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
67548059,67357927,17763993291687,0.0018141735,0.03917305,0.05129774,0,0.17850322,0.15991606,0.15920256,0.2192498,0.040383574,0.04931475,nan,nan,0.10756911,0.0,4259850,4325386,4028193,527633,49.408253,47.692486,0.5286012,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
67747575,67557519,17763993291687,0.0009239334,0.03355213,0.045791928,0,0.1772578,0.1592618,0.1668205,0.20661773,0.035975117,0.047896165,nan,nan,0.104067646,0.0,4259850,4325386,4028193,527633,49.790787,47.692486,0.52263516,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
67947169,67757110,17763993291687,0.000776291,0.024593791,0.03502991,0,0.17626786,0.15857376,0.1562836,0.18983245,0.031711526,0.05199539,nan,nan,0.0949023,0.0,4259850,4325386,4028193,527633,48.866154,47.692486,0.50892466,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
68146729,67956702,17763993291687,0.00067806273,0.03056874,0.045452353,0,0.18263102,0.16234632,0.15117756,0.15700738,0.06920796,0.051112212,nan,nan,0.08473757,0.0,4259850,4325386,4028193,527633,49.4497,47.692486,0.5135516,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
68346531,68156293,17763993291687,0.000948997,0.02749865,0.042193037,0,0.18074036,0.16145135,0.14748064,0.09455237,0.057131033,0.048166834,nan,nan,0.06558736,0.0,4259850,4325386,4028193,527633,48.89806,47.692486,0.49455443,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
68545913,68355884,17763993291687,0.00043096827,0.022720052,0.030727021,0,0.17903389,0.16042703,0.14029185,0.18345478,0.049511243,0.046727702,nan,nan,0.057454,0.0,4259850,4325386,4028193,527633,50.78152,47.692486,0.49710533,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
68745502,68555476,17763993291687,0.0002608679,0.018913958,0.028308358,0,0.17759454,0.15969801,0.13886687,0.17227344,0.04486765,0.043347172,nan,nan,0.049964912,0.0,4259850,4325386,4028193,527633,51.058487,47.692486,0.5017498,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
68945149,68755067,17763993291687,0.0027107585,0.043380156,0.049042996,0,0.17630988,0.15884309,0.13717718,0.14703254,0.04126117,0.04090766,nan,nan,0.04096496,0.0,4259850,4325386,4028193,527633,52.163956,47.692486,0.4970433,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
69144693,68954659,17763993291687,0.0035787302,0.040609773,0.06021637,0,0.18262233,0.16253692,0.184114,0.10901658,0.068975806,0.042538203,nan,nan,0.0076317787,0.0,4259850,4325386,4028193,527633,56.1109,47.692486,0.51186424,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
69344347,69154250,17763993291687,0.0028509507,0.031904455,0.04322437,0,0.1807352,0.16140191,0.18676843,0.10835596,0.05708662,0.03749859,nan,nan,0.025995359,0.0,4259850,4325386,4028193,527633,53.230434,47.692486,0.4678733,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
69543893,69353841,17763993291687,0.0020939484,0.028053692,0.038164858,0,0.17907348,0.16049445,0.17162147,0.08982907,0.049249224,0.035606932,nan,nan,0.03485065,0.0,4259850,4325386,4028193,527633,51.08684,47.692486,0.47040904,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
69743689,69553432,17763993291687,0.0032601494,0.04346187,0.054210197,0,0.17774896,0.15957887,0.15157439,0.123065196,0.042781785,0.03634298,nan,nan,0.040063716,0.0,4259850,4325386,4028193,527633,51.38297,47.692486,0.466361,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
69943047,69753023,17763993291687,0.001772442,0.027157342,0.03448148,0,0.17659567,0.15890175,0.13387674,0.09005336,0.036112826,0.037267033,nan,nan,0.040735904,0.0,4259850,4325386,4028193,527633,52.221848,47.692486,0.45540088,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
70142653,69952615,17763993291687,0.0008427099,0.009764735,0.018223993,0,0.1829595,0.1625043,0.11134738,0.26359132,0.044403203,0.038271368,nan,nan,0.04127924,0.0,4259850,4325386,4028193,527633,52.261852,47.692486,0.45652655,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
70342237,70152206,17763993291687,0.0013086371,0.022500422,0.027014608,0,0.18106355,0.16149575,0.09987331,0.21595299,0.037074327,0.04692905,nan,nan,0.042643234,0.0,4259850,4325386,4028193,527633,53.346226,47.692486,0.45968094,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
70541860,70351797,17763993291687,0.0008531707,0.014613701,0.022780184,0,0.17960861,0.16047744,0.0981415,0.18598464,0.032221343,0.04870457,nan,nan,0.044551652,0.0,4259850,4325386,4028193,527633,52.372417,47.692486,0.4930489,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
70741419,70551388,17763993291687,0.0009812763,0.022357576,0.030525245,0,0.17834635,0.15967834,0.08610357,0.17392102,0.028408416,0.05044525,nan,nan,0.039439395,0.0,4259850,4325386,4028193,527633,53.65756,47.692486,0.47512507,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
70951016,70760959,17763993291687,0.0009799278,0.008821211,0.021541769,0,0.17799534,0.15928307,0.09559637,0.15985885,0.026177112,0.049671605,nan,nan,0.03307035,0.0,4259850,4325386,4028193,527633,55.321663,47.692486,0.46758446,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
71150630,70960550,17763993291687,0.00078573264,0.01582379,0.020416673,0,0.18426101,0.16298865,0.10177544,0.12827504,0.05273277,0.051367834,nan,nan,0.02686934,0.0,4259850,4325386,4028193,527633,53.669456,47.692486,0.48194426,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
71350416,71160141,17763993291687,0.0011264833,0.022521824,0.03742121,0,0.18252784,0.16178066,0.15623607,0.15922816,0.04490531,0.046596296,nan,nan,0.02117589,0.0,4259850,4325386,4028193,527633,53.120174,47.692486,0.49200124,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
71549810,71359732,17763993291687,0.00090031384,0.01564916,0.02691513,0,0.18109079,0.1608386,0.15254065,0.13782296,0.040336747,0.044516683,nan,nan,0.019719338,0.0,4259850,4325386,4028193,527633,54.30422,47.692486,0.49301982,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
71749406,71559323,17763993291687,0.00062637456,0.01012541,0.020025333,0,0.17986971,0.15985118,0.14154787,0.11759139,0.04081955,0.04342477,nan,nan,0.018820278,0.0,4259850,4325386,4028193,527633,52.879433,47.692486,0.4978197,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
71949004,71758914,17763993291687,0.0004349158,0.015377023,0.023488356,0,0.17881604,0.15908094,0.113072656,0.093458414,0.03882599,0.042552005,nan,nan,0.016596995,0.0,4259850,4325386,4028193,527633,49.301525,47.692486,0.49632248,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
72148598,71958505,17763993291687,0.0011275302,0.02399758,0.04614612,0,0.18508907,0.16273221,0.11057196,0.13496523,0.06933349,0.041333407,nan,nan,0.013403951,0.0,4259850,4325386,4028193,527633,54.29647,47.692486,0.47338647,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
72348404,72158096,17763993291687,0.0013993098,0.02061363,0.03785226,0,0.1833601,0.16147323,0.10065853,0.13495423,0.055682827,0.03615906,nan,nan,0.032150015,0.0,4259850,4325386,4028193,527633,52.63383,47.692486,0.47685948,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
72547750,72357687,17763993291687,0.0019060541,0.028449185,0.041681994,0,0.18188088,0.16048905,0.122797236,0.108139254,0.04568668,0.031747427,nan,nan,0.035895932,0.0,4259850,4325386,4028193,527633,49.468136,47.692486,0.48014733,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
72747327,72557278,17763993291687,0.0019805115,0.02556424,0.042427942,0,0.18067981,0.15949675,0.11918212,0.11895875,0.04103003,0.027949778,nan,nan,0.03427997,0.0,4259850,4325386,4028193,527633,52.64916,47.692486,0.45906347,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
72946910,72756869,17763993291687,0.0014013341,0.02183191,0.031640556,0,0.17956083,0.15871625,0.17985894,0.07512585,0.03947942,0.02657709,nan,nan,0.029823974,0.0,4259850,4325386,4028193,527633,52.346306,47.692486,0.5045284,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
73146498,72956460,17763993291687,0.0012404774,0.040906403,0.050298497,0,0.18583758,0.16216743,0.14443253,0.22153005,0.06619885,0.020607248,nan,nan,0.017884925,0.0,4259850,4325386,4028193,527633,52.959686,47.692486,0.45043355,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
73346167,73156051,17763993291687,0.0017121125,0.04050056,0.05299624,0,0.18398221,0.16108951,0.11814171,0.17787595,0.051811848,0.028622089,nan,nan,0.025785102,0.0,4259850,4325386,4028193,527633,55.047344,47.692486,0.44980037,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
73545920,73355642,17763993291687,0.0015889986,0.04432359,0.058100402,0,0.18244317,0.16000219,0.08643164,0.18090679,0.043298453,0.027965214,nan,nan,0.022792576,0.0,4259850,4325386,4028193,527633,53.39374,47.692486,0.43346298,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
73745747,73555233,17763993291687,0.002327913,0.039233267,0.051861312,0,0.18102472,0.1591266,0.076917775,0.18028824,0.03605985,0.025350304,nan,nan,0.017283155,0.0,4259850,4325386,4028193,527633,52.157845,47.692486,0.44772464,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
73944909,73754823,17763993291687,0.0021178548,0.017337648,0.031148287,0,0.17993179,0.15826595,0.10927383,0.16269776,0.034323614,0.021579724,nan,nan,0.025575032,0.0,4259850,4325386,4028193,527633,48.062447,47.692486,0.45078453,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
74144554,73954414,17763993291687,0.0007515871,0.027945623,0.04918572,0,0.18613677,0.16183205,0.118417256,0.16452827,0.064142436,0.024586853,nan,nan,0.045847964,0.0,4259850,4325386,4028193,527633,49.588097,47.692486,0.45167702,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
74344139,74154005,17763993291687,0.0008962162,0.027208928,0.028061593,0,0.18437417,0.16068347,0.1233707,0.14645359,0.05118967,0.022637974,nan,nan,0.06106381,0.0,4259850,4325386,4028193,527633,49.094704,47.692486,0.4572383,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
74543904,74353596,17763993291687,0.0017682061,0.0404009,0.043778934,0,0.18278082,0.1597758,0.14034517,0.16055244,0.04238725,0.02005412,nan,nan,0.06780796,0.0,4259850,4325386,4028193,527633,47.44788,47.692486,0.44360116,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
74743299,74553187,17763993291687,0.0029877033,0.040775348,0.043919303,0,0.18136168,0.15879957,0.15129642,0.1552062,0.03946749,0.016301647,nan,nan,0.06302794,0.0,4259850,4325386,4028193,527633,47.826935,47.692486,0.44328874,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
74942853,74752778,17763993291687,0.0017849017,0.033434413,0.04199495,0,0.18023503,0.15814929,0.16763617,0.14520471,0.04078749,0.015451677,nan,nan,0.0691113,0.0,4259850,4325386,4028193,527633,46.081444,47.692486,0.44740587,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
75152445,74962348,17763993291687,0.0019482136,0.02224728,0.040629588,0,0.18745023,0.16208859,0.1852796,0.10529338,0.038630683,0.014554026,nan,nan,0.09404473,0.0,4259850,4325386,4028193,527633,46.27763,47.692486,0.4474062,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
75352157,75161939,17763993291687,0.0013867238,0.03844067,0.050299533,0,0.18553782,0.16117561,0.21576746,0.09376249,0.035559155,0.01534899,nan,nan,0.11715848,0.0,4259850,4325386,4028193,527633,46.043404,47.692486,0.42675442,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
75551734,75361530,17763993291687,0.002492288,0.051233612,0.06473396,0,0.18372157,0.16013372,0.19988884,0.12856834,0.038235407,0.016640214,nan,nan,0.13661145,0.0,4259850,4325386,4028193,527633,43.302914,47.692486,0.47770795,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
75751260,75561121,17763993291687,0.0035180396,0.061183248,0.07651373,0,0.18231444,0.1594561,0.20287433,0.15937917,0.04262797,0.018600795,nan,nan,0.12666376,0.0,4259850,4325386,4028193,527633,42.600025,47.692486,0.46379793,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
75950847,75760711,17763993291687,0.002452027,0.046558775,0.059845988,0,0.18100572,0.15881847,0.19868441,0.14209893,0.043915454,0.017432531,nan,nan,0.115828484,0.0,4259850,4325386,4028193,527633,42.869873,47.692486,0.4872737,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
76150408,75960302,17763993291687,0.0019582682,0.024618454,0.032130323,0,0.1874879,0.16245963,0.1812441,0.25252682,0.0452745,0.019962613,nan,nan,0.10864267,0.0,4259850,4325386,4028193,527633,43.022457,47.692486,0.49376,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
76350023,76159892,17763993291687,0.0011348933,0.028212128,0.050261468,0,0.18539734,0.1615304,0.17958003,0.22652856,0.023734324,0.029589035,nan,nan,0.10025131,0.0,4259850,4325386,4028193,527633,43.769184,47.692486,0.4908113,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
76549549,76359483,17763993291687,0.0018878896,0.046147786,0.070065916,0,0.18372762,0.16057093,0.16804303,0.2300167,0.022251226,0.037849374,nan,nan,0.0971283,0.0,4259850,4325386,4028193,527633,43.095387,47.692486,0.50284505,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
76749354,76559074,17763993291687,0.0027728346,0.04206228,0.06551141,0,0.18220863,0.15981942,0.16660613,0.199716,0.02125053,0.044185787,nan,nan,0.0940567,0.0,4259850,4325386,4028193,527633,42.03502,47.692486,0.5160865,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
76948688,76758664,17763993291687,0.0015886895,0.02648027,0.060348,0,0.18096858,0.15904461,0.17909652,0.19084729,0.019913578,0.047837522,nan,nan,0.09131823,0.0,4259850,4325386,4028193,527633,40.713165,47.692486,0.50481534,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
77148335,76958255,17763993291687,0.0014897776,0.016049864,0.050886802,0,0.1800842,0.15851091,0.16341609,0.18224007,0.023125006,0.053573426,nan,nan,0.100520045,0.0,4259850,4325386,4028193,527633,40.623028,47.692486,0.5115576,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
77347883,77157846,17763993291687,0.0015531614,0.009058418,0.03818975,0,0.17961912,0.15800434,0.15766358,0.15969475,0.020708766,0.054555498,nan,nan,0.0989271,0.0,4259850,4325386,4028193,527633,40.932465,47.692486,0.5218878,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
77547498,77357436,17763993291687,0.0019381318,0.026386019,0.048916366,0,0.17923443,0.15766057,0.15954554,0.17321968,0.019935247,0.054580968,nan,nan,0.09897035,0.0,4259850,4325386,4028193,527633,40.601295,47.692486,0.5229705,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
77747063,77557027,17763993291687,0.0024439225,0.026783973,0.05061105,0,0.17942357,0.15738225,0.14313534,0.15558024,0.021685624,0.054323457,nan,nan,0.096723184,0.0,4259850,4325386,4028193,527633,45.34385,47.692486,0.52956575,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
77946642,77756617,17763993291687,0.0021749048,0.02534456,0.04448428,0,0.1797478,0.15729187,0.14209226,0.15440111,0.023611797,0.055339403,nan,nan,0.08456547,0.0,4259850,4325386,4028193,527633,43.819626,47.692486,0.5298089,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
78146269,77956208,17763993291687,0.000644388,0.036215868,0.057356004,0,0.18668488,0.16108936,0.12968573,0.22984643,0.053035107,0.061417747,nan,nan,0.07690633,0.0,4259850,4325386,4028193,527633,45.07196,47.692486,0.5309811,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
78345829,78155799,17763993291687,0.00041150933,0.01171061,0.02384621,0,0.1856455,0.1605397,0.108028844,0.18027048,0.042526677,0.056316637,nan,nan,0.07246418,0.0,4259850,4325386,4028193,527633,43.580944,47.692486,0.5290569,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
78545455,78355389,17763993291687,0.000691978,0.019604428,0.02124855,0,0.18429095,0.15972222,0.095490016,0.1712815,0.035301596,0.05230273,nan,nan,0.070883796,0.0,4259850,4325386,4028193,527633,42.622284,47.692486,0.5228353,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
78745015,78554980,17763993291687,0.0013369649,0.025030915,0.029727284,0,0.18343996,0.15927783,0.07881338,0.13192241,0.03517347,0.04803866,nan,nan,0.07222065,0.0,4259850,4325386,4028193,527633,44.19883,47.692486,0.52058804,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
78944605,78754570,17763993291687,0.0016036718,0.024462944,0.033938713,0,0.1823869,0.15875155,0.06830647,0.13769194,0.03736314,0.046434402,nan,nan,0.070467286,0.0,4259850,4325386,4028193,527633,43.100098,47.692486,0.52191633,0.4990745,0,831,1,2,1,3,2,0,0,0,0,0,0,0,0
