timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
97376905,97186687,4325386,0.0015272682,-0.0010053341,-0.0038461895,0.15,3.5153275e-07,3.7856447e-07,3.8594655e-07,4259850,-0.0036718098,-0.2855835,0.015375868,0.4,0.00044937924,0.00047663407,5.1434705e-05,527633,-0.013826376,-0.052243482,0.03486282,0.5,2.234312e-05,1.0203009e-05,0.00011879099,1,1,1,1,1,1
98834003,98643687,4325386,0.0014251892,-0.0008685264,-0.0036903252,0.15,3.466461e-07,3.7182244e-07,3.7788283e-07,4259850,-0.0009787048,-0.28404656,0.0148629425,0.4,0.0004449144,0.0004733266,5.117563e-05,527633,-0.013858056,-0.05212847,0.034520894,0.5,2.153222e-05,1.0004125e-05,0.00011646858,1,1,1,1,1,1
99831852,99641633,4325386,0.0013048856,-0.0007833311,-0.0035412828,0.15,3.4635266e-07,3.718919e-07,3.719107e-07,4259850,0.0014106339,-0.28210568,0.014852734,0.4,0.00044001584,0.00047049983,5.08721e-05,527633,-0.013578743,-0.0520775,0.03369067,0.5,2.0969654e-05,9.945434e-06,0.0001148971,1,1,1,1,1,1
100540612,100350173,4325386,0.0012398302,-0.00084927544,-0.0034331705,0.15,3.4847636e-07,3.7369765e-07,3.6512768e-07,4259850,0.00022411399,-0.2816151,0.014510335,0.4,0.00043559662,0.00046706857,5.060763e-05,527633,-0.012771112,-0.05217848,0.032023873,0.5,2.0353587e-05,9.9006165e-06,0.0001128675,1,1,1,1,1,1
101837795,101647501,4325386,0.0011687297,-0.00090887817,-0.0033257082,0.15,3.569571e-07,3.8132976e-07,3.544283e-07,4259850,-0.002316002,-0.2809399,0.013918531,0.4,0.0004251205,0.0004555584,5.0034374e-05,527633,-0.012309575,-0.05225794,0.031258024,0.5,1.98347e-05,9.833694e-06,0.00011158534,1,1,1,1,1,1
102735902,102545651,4325386,0.001144657,-0.0009117895,-0.0032312183,0.15,3.6459627e-07,3.8904983e-07,3.5002532e-07,4259850,-0.0045308038,-0.28418958,0.012782475,0.4,0.00041440706,0.00044194172,4.9457904e-05,527633,-0.011666593,-0.0523255,0.030249419,0.5,1.9300935e-05,9.738551e-06,0.0001104068,1,1,1,1,1,1
103744039,103553575,4325386,0.0011057046,-0.0008780932,-0.0029842183,0.15,3.74042e-07,3.9826628e-07,3.4235222e-07,4259850,-0.0066974116,-0.28738463,0.011331274,0.4,0.00040869697,0.0004306947,4.9169394e-05,527633,-0.010261967,-0.05261751,0.028044181,0.5,1.8642842e-05,9.695091e-06,0.00010779207,1,1,1,1,1,1
104841701,104651312,4325386,0.0010890623,-0.000847012,-0.0028017669,0.15,3.8457426e-07,4.0830213e-07,3.3725445e-07,4259850,-0.008080683,-0.2947098,0.010012612,0.4,0.0004047148,0.00041740714,4.8948044e-05,527633,-0.0098632695,-0.052609738,0.028145704,0.5,1.8431854e-05,9.582644e-06,0.000107221975,1,1,1,0,1,1
105839477,105649256,4325386,0.0010666128,-0.00084790174,-0.0027169918,0.15,3.9387925e-07,4.165499e-07,3.3818955e-07,4259850,-0.008750697,-0.2962283,0.00927355,0.4,0.00039774363,0.00040125576,4.8484464e-05,527633,-0.010075514,-0.05229903,0.02907792,0.5,1.8160363e-05,9.31555e-06,0.00010586046,1,1,1,0,1,1
106837417,106647198,4325386,0.0010768027,-0.00089125586,-0.0026453577,0.15,4.0140077e-07,4.2195285e-07,3.4036248e-07,4259850,-0.0065684025,-0.29756135,0.009480486,0.4,0.0003879849,0.00039076392,4.7796966e-05,527633,-0.009610275,-0.052740138,0.02793994,0.5,1.7608816e-05,8.893907e-06,0.00010267081,1,1,1,0,1,1
107735672,107545346,4325386,0.0011097234,-0.00089318154,-0.002620081,0.15,4.035698e-07,4.2140377e-07,3.4090553e-07,4259850,-0.006636507,-0.2955996,0.008840694,0.4,0.00037545693,0.00038348258,4.6846235e-05,527633,-0.00961019,-0.05269596,0.028166473,0.5,1.6954878e-05,8.494791e-06,9.9275865e-05,1,1,1,0,1,1
108843313,108653061,4325386,0.0012075639,-0.0009122691,-0.0026133624,0.15,3.9515078e-07,4.0946284e-07,3.4203447e-07,4259850,-0.0081665935,-0.29405704,0.008198919,0.4,0.00036780155,0.00037834697,4.6210687e-05,527633,-0.0095670335,-0.05250822,0.028344372,0.5,1.6584841e-05,8.351012e-06,9.792327e-05,1,1,1,0,1,1
109741520,109551209,4325386,0.0012474435,-0.00087990455,-0.0026003404,0.15,3.8365252e-07,3.94587e-07,3.4474826e-07,4259850,-0.008499064,-0.29336804,0.0075229644,0.4,0.00036448563,0.0003730412,4.5780227e-05,527633,-0.00957326,-0.052472945,0.028523257,0.5,1.6396303e-05,8.285321e-06,9.744652e-05,1,1,1,0,1,1
110539849,110349561,4325386,0.0013786323,-0.0008148941,-0.0025800664,0.15,3.724523e-07,3.8103266e-07,3.472296e-07,4259850,-0.00955402,-0.29358912,0.007092929,0.4,0.00036252406,0.00036904358,4.5454606e-05,527633,-0.009580057,-0.052367333,0.028737718,0.5,1.6270911e-05,8.246055e-06,9.7146796e-05,1,1,1,0,1,1
111537834,111347502,4325386,0.0015130772,-0.000831783,-0.0025062084,0.15,3.5943143e-07,3.669417e-07,3.5008304e-07,4259850,-0.010312713,-0.29300773,0.0066781156,0.4,0.0003607966,0.00036561085,4.508764e-05,527633,-0.009384819,-0.052582223,0.028576376,0.5,1.6014998e-05,8.153087e-06,9.64119e-05,1,1,1,0,1,1
112545678,112355422,4325386,0.0016394737,-0.00073851406,-0.0024560883,0.15,3.4672132e-07,3.5597455e-07,3.5179474e-07,4259850,-0.009526487,-0.29310262,0.0063020834,0.4,0.0003596855,0.00036373147,4.4809243e-05,527633,-0.009005605,-0.052693445,0.028099786,0.5,1.565989e-05,8.045156e-06,9.526564e-05,1,1,1,0,1,1
113553395,113363341,4325386,0.0016379731,-0.00083542685,-0.002456187,0.15,3.3684202e-07,3.4767268e-07,3.5478084e-07,4259850,-0.0091352025,-0.2926044,0.0060622846,0.4,0.00035861903,0.00036274307,4.455278e-05,527633,-0.008900948,-0.052777115,0.02825842,0.5,1.5395717e-05,7.9652755e-06,9.446024e-05,1,1,1,0,1,1
114561343,114371260,4325386,0.0017042187,-0.0007894487,-0.002438315,0.15,3.294761e-07,3.4174482e-07,3.559854e-07,4259850,-0.008290529,-0.29290196,0.0063755615,0.4,0.00035772345,0.00036211882,4.4272125e-05,527633,-0.008771873,-0.052891098,0.028129581,0.5,1.5155616e-05,7.898279e-06,9.3891846e-05,1,1,1,0,1,1
115569192,115379179,4325386,0.0017809639,-0.000735591,-0.0024362304,0.15,3.2446752e-07,3.3702378e-07,3.5570278e-07,4259850,-0.0075537907,-0.2934984,0.0066295033,0.4,0.00035703403,0.0003616455,4.4016917e-05,527633,-0.008842492,-0.052848853,0.028513607,0.5,1.4848867e-05,7.867129e-06,9.276626e-05,1,1,1,0,1,1
116577315,116387097,4325386,0.0017703198,-0.0007614325,-0.0023884042,0.15,3.2365207e-07,3.360098e-07,3.5204803e-07,4259850,-0.007698782,-0.2940684,0.00644492,0.4,0.00035590754,0.00036101046,4.376084e-05,527633,-0.009014625,-0.05291182,0.029032573,0.5,1.440197e-05,7.755857e-06,9.126579e-05,1,1,1,1,1,1
117096290,116906025,4325386,0.0018254531,-0.00068508694,-0.0023791268,0.15,3.234192e-07,3.3591874e-07,3.5078259e-07,4259850,-0.006294728,-0.2942568,0.006525568,0.4,0.0003548196,0.00036028304,4.358728e-05,527633,-0.00902444,-0.052934002,0.029027373,0.5,1.41813125e-05,7.676988e-06,9.050967e-05,1,1,1,1,1,1
118643204,118452830,4325386,0.0017465423,-0.0007258998,-0.0023420241,0.15,3.2772974e-07,3.3827257e-07,3.4079164e-07,4259850,-0.0067011258,-0.293918,0.005910258,0.4,0.00035262114,0.0003569413,4.3260276e-05,527633,-0.008891785,-0.052961662,0.029012926,0.5,1.3878324e-05,7.606179e-06,8.946119e-05,1,1,1,1,1,1
119441471,119251181,4325386,0.0017526954,-0.00073467457,-0.002329332,0.15,3.3292147e-07,3.42254e-07,3.3554232e-07,4259850,-0.0077725253,-0.2935284,0.0062014037,0.4,0.0003512156,0.00035364978,4.308065e-05,527633,-0.008788818,-0.053121585,0.028781926,0.5,1.3791301e-05,7.5179e-06,8.9201596e-05,1,1,1,1,1,1
120439427,120249119,4325386,0.0017280906,-0.0007242578,-0.0023644338,0.15,3.400064e-07,3.4877567e-07,3.3148206e-07,4259850,-0.0075330553,-0.29127178,0.0059643695,0.4,0.00034834945,0.00034887835,4.2850363e-05,527633,-0.008468362,-0.053525083,0.028203063,0.5,1.3453876e-05,7.391123e-06,8.807575e-05,1,1,1,1,1,1
121746664,121556417,4325386,0.0016364395,-0.00078977767,-0.0023550505,0.15,3.497753e-07,3.5784117e-07,3.2505633e-07,4259850,-0.008547963,-0.28947937,0.0057138805,0.4,0.00034616087,0.00034457628,4.271964e-05,527633,-0.008317721,-0.053773988,0.028024074,0.5,1.3223682e-05,7.288832e-06,8.755654e-05,1,1,1,1,1,1
122754413,122564334,4325386,0.0015966923,-0.0008308496,-0.0024468214,0.15,3.576684e-07,3.6619883e-07,3.246588e-07,4259850,-0.0091284085,-0.28924662,0.0059266365,0.4,0.00034369176,0.00034137987,4.2590003e-05,527633,-0.008063009,-0.05412919,0.027315944,0.5,1.2969979e-05,7.0762553e-06,8.6457454e-05,1,1,1,1,1,1
123762323,123572251,4325386,0.0015116542,-0.0008496053,-0.002481028,0.15,3.6366623e-07,3.7188897e-07,3.246792e-07,4259850,-0.009153103,-0.28955263,0.0054834234,0.4,0.00034012485,0.00033726243,4.2328036e-05,527633,-0.007966535,-0.054288592,0.027119273,0.5,1.2874321e-05,7.0212054e-06,8.617065e-05,1,1,1,1,1,1
124660635,124470394,4325386,0.0014975779,-0.0008412658,-0.0025550222,0.15,3.6906957e-07,3.753445e-07,3.2458235e-07,4259850,-0.008440031,-0.28885725,0.005188755,0.4,0.00033870016,0.00033548233,4.218807e-05,527633,-0.007995253,-0.054370224,0.027112564,0.5,1.2833492e-05,6.956113e-06,8.598125e-05,1,1,1,1,1,1
125219517,125029238,4325386,0.0014320164,-0.0008552578,-0.0025535165,0.15,3.7286512e-07,3.7835073e-07,3.2541456e-07,4259850,-0.007745917,-0.28958544,0.005319651,0.4,0.00033786352,0.00033463127,4.211746e-05,527633,-0.007908115,-0.054393865,0.02705165,0.5,1.27473e-05,6.9074117e-06,8.5734006e-05,1,1,1,1,1,1
126227168,126037154,4325386,0.0013998486,-0.0008281274,-0.002581715,0.15,3.7786648e-07,3.8094626e-07,3.2870693e-07,4259850,-0.007403316,-0.28953418,0.0051502185,0.4,0.0003363128,0.00033350027,4.1979543e-05,527633,-0.008025041,-0.054419514,0.02702988,0.5,1.2680101e-05,6.8342e-06,8.545356e-05,1,1,1,1,1,1
127844042,127653811,4325386,0.0013823349,-0.00088202424,-0.0026674676,0.15,3.8096078e-07,3.7881514e-07,3.341244e-07,4259850,-0.0044629383,-0.2903299,0.004745458,0.4,0.00033445854,0.00033282186,4.1800304e-05,527633,-0.007986662,-0.05447968,0.026934048,0.5,1.2583618e-05,6.708193e-06,8.478085e-05,1,1,1,1,1,1
128422828,128232613,4325386,0.0013173335,-0.00084358023,-0.0027458603,0.15,3.8259947e-07,3.7947035e-07,3.3605025e-07,4259850,-0.004902832,-0.29092216,0.004630727,0.4,0.00033367012,0.0003326529,4.173948e-05,527633,-0.0077075586,-0.05481426,0.025961988,0.5,1.2443141e-05,6.601567e-06,8.38792e-05,1,1,1,1,1,1
128941802,128751540,4325386,0.0012746305,-0.00088124047,-0.0027331475,0.15,3.8015153e-07,3.7730578e-07,3.36893e-07,4259850,-0.003763473,-0.29131356,0.004583124,0.4,0.00033200847,0.00033238018,4.1589567e-05,527633,-0.0077168327,-0.05476964,0.026049644,0.5,1.224637e-05,6.495109e-06,8.279584e-05,1,1,1,1,1,1
130348943,130158629,4325386,0.0012941958,-0.00095442927,-0.0026983574,0.15,3.7073207e-07,3.697851e-07,3.3772943e-07,4259850,-0.0020343745,-0.29133686,0.0045543453,0.4,0.00032954526,0.0003313552,4.1375577e-05,527633,-0.00789397,-0.054567356,0.026447253,0.5,1.2057184e-05,6.4121e-06,8.219109e-05,1,1,1,1,1,1
131087683,130897101,4325386,0.0013342621,-0.000889261,-0.0026840835,0.15,3.6469342e-07,3.6354498e-07,3.397448e-07,4259850,-0.0016246942,-0.29226577,0.0042607887,0.4,0.00032876767,0.00033049675,4.1286945e-05,527633,-0.007859566,-0.054542985,0.026364854,0.5,1.2014108e-05,6.3954058e-06,8.2078244e-05,1,1,1,1,1,1
132095037,131905015,4325386,0.0014096688,-0.0008995165,-0.0026737165,0.15,3.5977567e-07,3.5695e-07,3.4355583e-07,4259850,-0.0018937144,-0.29294458,0.0043124114,0.4,0.0003276522,0.00032941514,4.1156727e-05,527633,-0.007804296,-0.054491334,0.026377035,0.5,1.197772e-05,6.380842e-06,8.187768e-05,1,1,1,1,1,1
133103200,132912929,4325386,0.0014804923,-0.00088141,-0.002627844,0.15,3.561005e-07,3.5250864e-07,3.4705027e-07,4259850,-0.0018542476,-0.2932776,0.0044584065,0.4,0.00032674687,0.00032862314,4.1048374e-05,527633,-0.007682421,-0.05454118,0.026375178,0.5,1.1915612e-05,6.349049e-06,8.1756465e-05,1,1,1,1,1,1
134111134,133920843,4325386,0.0014345701,-0.0008576966,-0.0025542905,0.15,3.53821e-07,3.5098233e-07,3.5008438e-07,4259850,-0.0015862526,-0.29323325,0.0044113523,0.4,0.00032594037,0.00032788666,4.09566e-05,527633,-0.007473825,-0.05469425,0.026213232,0.5,1.1828414e-05,6.292952e-06,8.1554135e-05,1,1,1,1,1,1
135118786,134928756,4325386,0.0014088122,-0.0008565652,-0.0024969885,0.15,3.5233293e-07,3.520079e-07,3.5263912e-07,4259850,-0.0019726339,-0.29369816,0.004427919,0.4,0.000324683,0.0003271777,4.0837313e-05,527633,-0.0071684173,-0.05496172,0.025547126,0.5,1.1579216e-05,6.1746323e-06,8.045968e-05,1,1,1,1,1,1
136126689,135936669,4325386,0.0013913399,-0.0009011697,-0.0024527714,0.15,3.4937725e-07,3.5317188e-07,3.5398563e-07,4259850,-0.0023970124,-0.2937514,0.004309306,0.4,0.00032273342,0.00032653747,4.062944e-05,527633,-0.006831867,-0.055198796,0.02484648,0.5,1.1228821e-05,6.0214747e-06,7.86975e-05,1,1,1,1,1,1
137134814,136944582,4325386,0.0014079146,-0.0009861977,-0.0023997,0.15,3.464276e-07,3.5396616e-07,3.5521032e-07,4259850,-0.0023092092,-0.29383734,0.00411613,0.4,0.00032113204,0.00032603083,4.040017e-05,527633,-0.0067131743,-0.05531838,0.024738366,0.5,1.0974023e-05,5.9040663e-06,7.745321e-05,1,1,1,1,1,1
138142520,137952494,4325386,0.0014429772,-0.0010188827,-0.0023153387,0.15,3.4602007e-07,3.5368336e-07,3.5442886e-07,4259850,-0.0018772664,-0.29384068,0.0042424123,0.4,0.00032066405,0.0003257627,4.0198818e-05,527633,-0.0067080194,-0.055506103,0.024763118,0.5,1.0917563e-05,5.84825e-06,7.717222e-05,1,1,1,1,1,1
139020993,138830675,4325386,0.0015166441,-0.0009825577,-0.0022820649,0.15,3.4673124e-07,3.5275784e-07,3.5071764e-07,4259850,-0.0019659956,-0.2935492,0.004612332,0.4,0.0003198666,0.0003254664,3.995762e-05,527633,-0.006402449,-0.055893287,0.023828859,0.5,1.07685055e-05,5.7356783e-06,7.633379e-05,1,1,1,1,1,1
140028750,139838587,4325386,0.0014462163,-0.0009418534,-0.0022829426,0.15,3.4595755e-07,3.5154568e-07,3.5088075e-07,4259850,-0.0014908125,-0.2934859,0.004981689,0.4,0.00031885266,0.000325018,3.966933e-05,527633,-0.006161917,-0.056058887,0.02329507,0.5,1.0464016e-05,5.5906125e-06,7.461977e-05,1,1,1,1,1,1
141635620,141445257,4325386,0.0016058412,-0.0008156086,-0.0023152833,0.15,3.3507942e-07,3.3938073e-07,3.5023785e-07,4259850,-0.0015777672,-0.2940375,0.0053016986,0.4,0.000317012,0.00032311265,3.9113347e-05,527633,-0.005785548,-0.05614503,0.02282709,0.5,1.0250921e-05,5.4824113e-06,7.370999e-05,1,1,1,1,1,1
142094552,141904305,4325386,0.0015367271,-0.00083852623,-0.002275456,0.15,3.3292375e-07,3.3667595e-07,3.4939575e-07,4259850,-0.0006660071,-0.29370236,0.005665102,0.4,0.00031643044,0.00032257414,3.8953185e-05,527633,-0.0057380367,-0.056256168,0.022664633,0.5,1.0159884e-05,5.4267534e-06,7.319066e-05,1,1,1,1,1,1
143641343,143451098,4325386,0.0017332777,-0.0007162049,-0.0022916286,0.15,3.2163487e-07,3.2461782e-07,3.464422e-07,4259850,-0.0012109899,-0.29493427,0.005423549,0.4,0.0003140377,0.00031978622,3.8332946e-05,527633,-0.0053902315,-0.05641409,0.022147944,0.5,9.9095605e-06,5.2872215e-06,7.189762e-05,1,1,1,1,1,1
144539741,144349236,4325386,0.0017348471,-0.0007151631,-0.0022747775,0.15,3.155005e-07,3.184561e-07,3.4458174e-07,4259850,-0.00027593094,-0.2949066,0.0057960306,0.4,0.00031235476,0.0003179464,3.7955375e-05,527633,-0.0053268503,-0.056499507,0.022066941,0.5,9.768945e-06,5.218018e-06,7.12011e-05,1,1,1,1,1,1
145437596,145247373,4325386,0.0018881633,-0.0006650886,-0.0022082753,0.15,3.0816568e-07,3.1060833e-07,3.433166e-07,4259850,-0.00085154444,-0.29572123,0.0059048785,0.4,0.0003102413,0.0003152459,3.7547834e-05,527633,-0.005291468,-0.05656991,0.022091119,0.5,9.690902e-06,5.1934076e-06,7.0935246e-05,1,1,1,1,1,1
146106242,145915986,4325386,0.0020091576,-0.0006064762,-0.0021442745,0.15,3.0258323e-07,3.0440967e-07,3.417728e-07,4259850,-0.0014947274,-0.29663858,0.0059683835,0.4,0.00030864365,0.0003130393,3.7249414e-05,527633,-0.005234869,-0.05662844,0.0220956,0.5,9.609974e-06,5.165813e-06,7.066482e-05,1,1,1,1,1,1
147732906,147542611,4325386,0.001983796,-0.0005582315,-0.0021391443,0.15,2.9058853e-07,2.9197074e-07,3.3961163e-07,4259850,-9.562529e-06,-0.29735762,0.0068311766,0.4,0.00030598525,0.00030880206,3.6651774e-05,527633,-0.0045996136,-0.057064723,0.020836141,0.5,9.386368e-06,5.0515137e-06,6.955616e-05,1,1,1,1,1,1
148331698,148141368,4325386,0.0019886035,-0.0004996334,-0.002110627,0.15,2.8433746e-07,2.8628475e-07,3.3845785e-07,4259850,0.00022619177,-0.29825926,0.007315159,0.4,0.0003050419,0.00030688592,3.641535e-05,527633,-0.004474852,-0.05716598,0.020489754,0.5,9.3047165e-06,5.014837e-06,6.914561e-05,1,1,1,1,1,1
149100112,148909774,4325386,0.002054753,-0.0004238767,-0.0020555991,0.15,2.7738562e-07,2.802454e-07,3.3561523e-07,4259850,0.00013505419,-0.29941902,0.007567809,0.4,0.00030397405,0.00030428582,3.6158995e-05,527633,-0.0042523355,-0.057303853,0.020019371,0.5,9.162358e-06,4.9635446e-06,6.844109e-05,1,1,1,1,1,1
150108002,149917681,4325386,0.0021309764,-0.00038620387,-0.0019766628,0.15,2.6828133e-07,2.716959e-07,3.3338137e-07,4259850,0.00041735466,-0.30016038,0.008094593,0.4,0.00030257314,0.00030047187,3.583869e-05,527633,-0.004038613,-0.05745978,0.01966627,0.5,9.043384e-06,4.916225e-06,6.795015e-05,1,1,1,1,1,1
151115664,150925589,4325386,0.0021993436,-0.0003846102,-0.001956966,0.15,2.6068523e-07,2.638805e-07,3.316828e-07,4259850,0.00027478597,-0.30041263,0.007978695,0.4,0.0003013036,0.0002971189,3.553682e-05,527633,-0.003608793,-0.05771793,0.01887046,0.5,8.89541e-06,4.8604047e-06,6.731534e-05,1,1,1,1,1,1
152123535,151933496,4325386,0.0022368026,-0.00037581896,-0.0019180723,0.15,2.5465783e-07,2.5749466e-07,3.29628e-07,4259850,0.00041562092,-0.30067796,0.008170072,0.4,0.0003001128,0.00029469494,3.5245186e-05,527633,-0.0034485008,-0.05789399,0.018643426,0.5,8.765876e-06,4.8030897e-06,6.6792585e-05,1,1,1,1,1,1
153431085,153240781,4325386,0.002243851,-0.00032964142,-0.0019408959,0.15,2.5120428e-07,2.540038e-07,3.2664536e-07,4259850,0.00073570816,-0.30080998,0.0083625065,0.4,0.00029934096,0.00029322313,3.4954635e-05,527633,-0.002792773,-0.05842396,0.017120918,0.5,8.512475e-06,4.6845657e-06,6.549213e-05,1,1,1,1,1,1
154438708,154248687,4325386,0.0022339143,-0.00032320427,-0.001978924,0.15,2.4969447e-07,2.5283117e-07,3.2502226e-07,4259850,0.0005130324,-0.30069032,0.008072684,0.4,0.00029887594,0.00029262496,3.473816e-05,527633,-0.0025076186,-0.058667954,0.016477633,0.5,8.384321e-06,4.608247e-06,6.487368e-05,1,1,1,1,1,1
155416859,155226656,4325386,0.0021974898,-0.00030381404,-0.0020582404,0.15,2.4859676e-07,2.523886e-07,3.2321e-07,4259850,0.0005546134,-0.29994822,0.00801823,0.4,0.00029837815,0.00029192708,3.4537956e-05,527633,-0.0020913763,-0.05893979,0.015484755,0.5,8.243232e-06,4.540459e-06,6.411832e-05,1,1,1,1,1,1
156534603,156344334,4325386,0.0021516606,-0.00028491102,-0.0021277294,0.15,2.485522e-07,2.5379742e-07,3.1854503e-07,4259850,0.0010353124,-0.29803732,0.007927445,0.4,0.00029727965,0.00029065632,3.4297922e-05,527633,-0.0016693975,-0.05927283,0.014491303,0.5,8.032926e-06,4.46486e-06,6.2805986e-05,1,1,1,1,1,1
157642472,157452032,4325386,0.0020389254,-0.00028854093,-0.0021015794,0.15,2.5017272e-07,2.5692637e-07,3.0975195e-07,4259850,0.0015306842,-0.29498678,0.008287871,0.4,0.00029555333,0.00028830444,3.4016324e-05,527633,-0.0012658304,-0.05940911,0.013867342,0.5,7.912829e-06,4.440112e-06,6.2043255e-05,1,1,1,1,1,1
158740009,158549751,4325386,0.0019099582,-0.00030928652,-0.002076937,0.15,2.5584512e-07,2.6283814e-07,3.0175008e-07,4259850,0.0024306967,-0.289677,0.009187282,0.4,0.00029334865,0.00028412274,3.3727007e-05,527633,-0.00047163066,-0.05980815,0.012173089,0.5,7.6891965e-06,4.3870928e-06,6.0829974e-05,1,1,1,1,1,0
159857727,159667428,4325386,0.0017827607,-0.0003773663,-0.0019212768,0.15,2.6406957e-07,2.7064985e-07,2.9368616e-07,4259850,0.001246975,-0.2863522,0.009137361,0.4,0.00028957732,0.0002777852,3.3355653e-05,527633,0.00092510006,-0.06029175,0.0091223195,0.5,7.3411456e-06,4.339961e-06,5.8798407e-05,1,1,1,1,1,0
160636048,160445810,4325386,0.0017281016,-0.00039982106,-0.001920721,0.15,2.7071033e-07,2.768239e-07,2.9047106e-07,4259850,0.000691164,-0.28643775,0.008949228,0.4,0.0002870517,0.00027165734,3.3103286e-05,527633,0.0011763443,-0.060372476,0.008874092,0.5,7.2995267e-06,4.3135988e-06,5.8679092e-05,1,1,1,1,1,0
161444399,161254131,4325386,0.0016935056,-0.00037809796,-0.001960414,0.15,2.780653e-07,2.8395115e-07,2.9043133e-07,4259850,0.001465074,-0.28548533,0.009141465,0.4,0.00028449568,0.0002646862,3.2856537e-05,527633,0.0013204272,-0.060459718,0.008679864,0.5,7.2681214e-06,4.294338e-06,5.8606e-05,1,1,1,1,1,0
162641907,162451642,4325386,0.0016269287,-0.0003100386,-0.0018018432,0.15,2.8945124e-07,2.9474032e-07,2.9095742e-07,4259850,-0.00025218556,-0.28455204,0.008354764,0.4,0.00028148355,0.0002543053,3.2517524e-05,527633,0.0019308991,-0.060612004,0.007895974,0.5,7.138164e-06,4.279352e-06,5.79876e-05,1,1,1,1,1,0
163240613,163050398,4325386,0.0016048712,-0.0003020738,-0.0017140793,0.15,2.95226e-07,3.0003363e-07,2.9140725e-07,4259850,7.070537e-05,-0.286011,0.008690772,0.4,0.00028083942,0.00025016442,3.2406104e-05,527633,0.0022157563,-0.06064606,0.007438703,0.5,7.074411e-06,4.271259e-06,5.7607936e-05,1,1,1,1,1,0
164438178,164247909,4325386,0.0015938291,-0.0002578975,-0.0015951,0.15,3.06544e-07,3.1007886e-07,2.9358355e-07,4259850,0.00015123966,-0.2860063,0.008804691,0.4,0.0002801528,0.00024231708,3.2189775e-05,527633,0.0027355629,-0.060743555,0.0064545963,0.5,6.9882935e-06,4.259903e-06,5.7056157e-05,1,1,1,1,1,0
164937197,164746873,4325386,0.0015791204,-0.00025690897,-0.0015379232,0.15,3.1110594e-07,3.1410536e-07,2.9506376e-07,4259850,-4.374941e-05,-0.2873167,0.008722981,0.4,0.00027993304,0.00023934033,3.2095853e-05,527633,0.002950722,-0.06076315,0.0060631777,0.5,6.9497983e-06,4.2534098e-06,5.683437e-05,1,1,1,1,1,0
166613588,166423389,4325386,0.0015565789,-0.0002131928,-0.0014569135,0.15,3.254011e-07,3.2697048e-07,3.020189e-07,4259850,-0.00013775399,-0.28680205,0.009045969,0.4,0.00027918763,0.00023225813,3.182172e-05,527633,0.0037089959,-0.061048917,0.0042892303,0.5,6.766404e-06,4.214443e-06,5.5679437e-05,1,1,1,1,1,0
167841240,167650838,4325386,0.0015415917,-0.00020422596,-0.0014771941,0.15,3.3402227e-07,3.3433116e-07,3.0615868e-07,4259850,0.0003879589,-0.2858342,0.009640474,0.4,0.00027854907,0.00022819507,3.152956e-05,527633,0.0043097935,-0.06129785,0.002820844,0.5,6.622967e-06,4.1804565e-06,5.4751275e-05,1,1,1,1,1,1
168898894,168708640,4325386,0.0015753834,-0.00019876573,-0.0015801309,0.15,3.4034284e-07,3.3939216e-07,3.093754e-07,4259850,0.00056853,-0.28440347,0.009898134,0.4,0.0002777872,0.00022620393,3.1270265e-05,527633,0.0049314657,-0.06158284,0.00123497,0.5,6.489346e-06,4.144621e-06,5.3936474e-05,1,1,1,1,1,1
169737123,169546898,4325386,0.0015544142,-0.00020409051,-0.0016652873,0.15,3.4369566e-07,3.4134493e-07,3.113699e-07,4259850,0.000849024,-0.2837952,0.010103846,0.4,0.0002765139,0.0002250812,3.0975905e-05,527633,0.0053888704,-0.061750267,0.00024342246,0.5,6.399364e-06,4.1154635e-06,5.33516e-05,1,1,1,1,1,1
170345859,170155632,4325386,0.0015771255,-0.00012597407,-0.0017303838,0.15,3.4538778e-07,3.4187687e-07,3.125055e-07,4259850,-0.00011220313,-0.28329325,0.009830744,0.4,0.00027586578,0.0002247118,3.0802246e-05,527633,0.0056807376,-0.061876033,-0.00042343794,0.5,6.321942e-06,4.0941554e-06,5.287339e-05,1,1,1,1,1,1
171423613,171233392,4325386,0.001396595,-0.00010029115,-0.0019501328,0.15,3.483081e-07,3.4336344e-07,3.1222945e-07,4259850,0.0002242905,-0.2831672,0.010154964,0.4,0.00027481816,0.00022442208,3.0572974e-05,527633,0.00676764,-0.062419925,-0.0036531314,0.5,5.632899e-06,3.7821392e-06,4.6119396e-05,1,1,1,1,1,1
