timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
65526396,65336111,65338517,0,-41.89981,12.359784,-0.9135475,-0.28411624,12.385348,0.002695343,-0.0006034487,1,0,1
66048617,65854496,65860851,0,-42.96167,12.359849,-0.25496674,-0.3478364,12.385722,0.00020994508,-0.00077414257,1,0,1
66561000,66373097,66373330,0,-44.44043,12.359749,0.44269562,-0.2064799,12.385296,0.00063294225,-0.00054763304,1,0,1
67024335,66832109,66836532,0,-44.648132,12.359787,-0.046791077,-0.2360931,12.38584,7.0706706e-06,-0.0004445763,1,0,1
67546578,67350457,67358867,0,-45.631775,12.359852,0.11512756,-0.011023624,12.385579,4.280577e-05,-7.846909e-05,1,0,1
68059299,67868917,67871343,0,-45.490356,12.359752,-0.47447586,0.046749398,12.386562,0.00072700507,9.100965e-05,1,0,1
68522220,68330599,68334544,0,-45.704468,12.359793,-0.3867798,0.021910446,12.386854,0.00048308825,8.3832965e-05,1,0,1
69045452,68849024,68856878,0,-46.251404,12.359859,-0.014255524,-0.04279412,12.386534,6.5626097e-07,-4.4359884e-05,1,0,1
69557036,69367448,69369355,0,-47.32675,12.359758,0.56061935,0.018361859,12.385791,0.001015015,6.3625994e-05,1,0,1
70020614,69829098,69832555,0,-47.82898,12.359798,0.64946747,0.13641676,12.386169,0.0013621903,0.00024871336,1,0,1
70542613,70347515,70354888,0,-47.451843,12.359864,0.076164246,0.10856128,12.385754,1.8734403e-05,0.0002082391,1,0,1
71055113,70865907,70867365,0,-47.763123,12.359762,0.0063705444,0.12432781,12.386635,1.3105686e-07,0.00018460341,1,0,1
71518241,71324895,71330565,0,-47.88211,12.359805,-0.07598877,0.112320125,12.386861,1.8646511e-05,0.00014650232,1,0,1
72040618,71843319,71852897,0,-48.078857,12.359873,0.11861038,0.20584005,12.386479,4.5431545e-05,0.0003091928,1,0,1
72553268,72361653,72365374,0,-47.964874,12.35977,0.1091156,0.10459878,12.385664,3.8451595e-05,0.00015315655,1,0,1
73016305,72823421,72828574,0,-47.972626,12.359811,0.18169785,-0.017656894,12.385961,0.00010661784,-5.1803803e-05,1,0,1
73538785,73341834,73350906,0,-48.14087,12.359876,0.28582764,0.044649046,12.386699,0.0002638231,7.284598e-05,1,0,1
74051286,73860371,73863382,0,-47.52356,12.359777,-0.4345131,-0.08016397,12.386285,0.00060971186,-0.000117575924,1,0,1
74514309,74322089,74326581,0,-47.92047,12.3598175,-0.26335144,-0.095927335,12.386491,0.00022396653,-0.00015230138,1,0,1
75036768,74840442,74848913,0,-48.133667,12.35988,-0.49939728,-0.064129755,12.386172,0.00080540666,-9.8845965e-05,1,0,1
75549159,75358912,75361388,0,-49.222565,12.359782,0.1482315,-0.124634266,12.385487,7.096234e-05,-0.0002616812,1,0,1
76012318,75817834,75824587,0,-49.689117,12.359821,0.03945923,-0.19761252,12.385892,5.0284007e-06,-0.0004392417,1,0,1
76524755,76336253,76337063,0,-50.58145,12.35972,0.294693,-0.13501061,12.386718,0.0002804422,-0.00033493765,1,0,1
77047080,76854705,76859393,0,-50.974518,12.359789,-0.0806694,-0.09927407,12.38645,2.1015068e-05,-0.00019578403,1,0,1
77510454,77316363,77322593,0,-51.76828,12.359828,-0.09547043,-0.044125095,12.385595,2.9436138e-05,-0.00011957992,1,0,1
78022745,77834828,77835067,0,-52.594086,12.359725,-0.14339447,0.08034967,12.385512,6.640654e-05,8.4647705e-05,1,0,1
78545568,78353142,78357397,0,-53.46756,12.359794,0.22425842,0.09026372,12.385377,0.00016242328,8.452437e-05,1,0,1
79008381,78814844,78820596,0,-53.32074,12.359835,-0.056964874,-0.020704178,12.385891,1.0479656e-05,-6.87502e-05,1,0,1
79530905,79333321,79342926,0,-54.002472,12.359903,0.47066498,-0.08671639,12.385558,0.0007154317,-0.0001319893,1,0,1
80043088,79851638,79855400,0,-53.812103,12.3598,-0.15392685,-0.091934524,12.385508,7.6519995e-05,-0.00019553989,1,0,1
80506479,80310657,80318598,0,-54.563995,12.35984,0.093372345,-0.016684862,12.385949,2.8155757e-05,-6.239299e-05,1,0,1
81018751,80829057,80831073,0,-55.298676,12.359738,0.19649124,0.148979,12.385544,0.0001246899,0.00020089968,1,0,1
81541311,81347453,81353402,0,-55.30362,12.359808,-0.19198227,0.13489431,12.385264,0.00011903562,0.00022292494,1,0,1
82004412,81809231,81816600,0,-55.271973,12.35985,-0.3048935,0.10947665,12.385637,0.00030021885,0.00020119431,1,0,1
82516797,82327551,82329074,0,-55.779633,12.359744,0.1375122,-0.0581228,12.386356,6.1065926e-05,-0.00021058292,1,0,1
83039112,82845945,82851403,0,-56.484283,12.359813,0.3561859,-0.11701102,12.386006,0.00040971534,-0.00035834013,1,0,1
83561427,83364459,83373731,0,-56.986053,12.359879,-0.009334564,-0.09181177,12.385532,2.8140605e-07,-0.00028743103,1,0,1
84014766,83826078,83827073,0,-57.7742,12.359753,-0.057201385,0.020790264,12.385511,1.0567182e-05,-2.2956223e-05,1,0,1
84537082,84344447,84349402,0,-58.714813,12.359823,-0.21615982,0.023696218,12.385107,0.00015090728,-4.9968676e-06,1,0,1
85059509,84862921,84871730,0,-59.913605,12.359884,0.12334442,0.05677827,12.386243,4.913143e-05,5.0313745e-05,1,0,1
85512766,85321848,85325072,0,-60.470154,12.359757,0.049610138,0.042642426,12.386221,7.948077e-06,5.249242e-05,1,0,1
86035400,85840282,85847400,0,-61.419006,12.359826,0.38503265,0.017868752,12.385985,0.0004787674,3.4549186e-05,1,0,1
86547598,86358643,86359872,0,-61.420197,12.359723,-0.07688522,-0.031560954,12.384222,1.9093124e-05,-3.782261e-05,1,0,1
87010757,86820376,86823069,0,-61.578583,12.359767,0.012546539,-0.089615926,12.384737,5.084182e-07,-0.00011642595,1,0,1
87533453,87338797,87345396,0,-60.680176,12.359831,-0.8053093,-0.28618532,12.385645,0.0020944346,-0.0006160726,1,0,1
88045997,87857156,87857869,0,-61.098297,12.359728,-0.67554474,-0.33108643,12.385406,0.001473866,-0.0007830728,1,0,1
88508930,88318910,88321065,0,-61.38748,12.359768,-0.7835388,-0.41361034,12.385705,0.001982715,-0.00091815746,1,0,1
89031351,88837289,88843392,0,-63.010315,12.359835,0.2600212,-0.36003536,12.385452,0.00021835629,-0.00084572035,1,0,1
89543531,89355641,89355864,0,-63.50998,12.359736,-0.017601013,-0.34914982,12.384778,1.0005691e-06,-0.00079442677,1,0,1
90007017,89814717,89819059,0,-64.51688,12.359776,0.18222046,-0.2659362,12.385125,0.00010723926,-0.00060548336,1,0,1
90529291,90333084,90341386,0,-65.1474,12.359841,0.246521,-0.11878617,12.385918,0.00019626354,-0.00029848894,1,0,1
91041525,90851659,90853858,0,-65.11041,12.359739,-0.33744812,-0.13495918,12.38558,0.00036775423,-0.00020670905,1,0,1
91563879,91370057,91376185,0,-65.42389,12.359808,-0.4403839,-0.1656337,12.385211,0.00062635343,-0.00021354984,1,0,1
92027052,91831742,91839380,0,-65.312775,12.359849,-0.6522522,-0.25022456,12.385566,0.0013739637,-0.00040228292,1,0,1
92539797,92350159,92351852,0,-65.6069,12.359746,-0.5222702,-0.36876762,12.386017,0.00088088424,-0.0007066522,1,0,1
93061849,92868550,92874178,0,-65.87964,12.359814,-0.4041214,-0.43518817,12.385938,0.0005274178,-0.0008152075,1,0,1
93525053,93330290,93337373,0,-65.65842,12.359855,-0.99224854,-0.53645736,12.386154,0.0031795409,-0.0012379258,1,0,1
94037513,93848664,93849844,0,-65.70413,12.359753,-1.2227707,-0.6051007,12.385539,0.0048287543,-0.0015910739,1,0,1
94560000,94367048,94372171,0,-66.04321,12.359822,-1.1468201,-0.7402753,12.385143,0.004247658,-0.002144653,1,0,1
95023075,94826082,94835365,0,-66.16177,12.359861,-1.1167603,-0.7513749,12.385449,0.0040278025,-0.0020745415,1,0,1
95535865,95344449,95347837,0,-66.05151,12.359759,-1.3752365,-0.95740414,12.385911,0.0061078286,-0.0033052247,1,0,1
96057838,95862846,95870162,0,-66.24057,12.359828,-1.3874893,-1.0218501,12.385856,0.0062171775,-0.0036243876,1,0,1
96521074,96324556,96333357,0,-66.50003,12.359867,-1.2313995,-1.13105,12.386091,0.0048969276,-0.0043577594,1,0,1
97033497,96842974,96845827,0,-66.77219,12.359769,-1.1475601,-1.1837735,12.385517,0.004253013,-0.0048190313,1,0,1
97556792,97361379,97368152,0,-66.8649,12.359834,-1.1828232,-1.1650578,12.386305,0.004518121,-0.004544596,1,0,1
98019017,97823048,97831347,0,-67.21234,12.359872,-0.89821625,-1.1804967,12.385531,0.0026055966,-0.0047292686,1,0,1
98531628,98341446,98343817,0,-66.72943,12.359774,-1.0264206,-1.2277877,12.386303,0.003402272,-0.0050714714,1,0,1
99053874,98859869,98866142,0,-66.871,12.359839,-0.7684784,-1.1719669,12.386062,0.001907173,-0.004674194,1,0,1
99507422,99318859,99319481,0,-66.07425,12.359713,-1.4328079,-1.2390025,12.38599,0.0066298726,-0.0052212337,1,0,1
100029478,99837279,99841806,0,-66.345,12.359779,-1.2280731,-1.2329509,12.385663,0.0048706755,-0.005151948,1,0,1
100551810,100355661,100364131,0,-66.101715,12.359845,-1.6590576,-1.3002294,12.385234,0.008889528,-0.005684578,1,0,1
101005135,100817334,100817469,0,-66.93033,12.359717,-1.0923309,-1.1171103,12.385224,0.0038535816,-0.004291052,1,0,1
101527482,101335794,101339794,0,-66.71268,12.359787,-1.4372482,-1.1123902,12.38622,0.0066709053,-0.0042829225,1,0,1
102050027,101854193,101862118,0,-66.61264,12.359854,-1.5146561,-1.153745,12.3859215,0.007409002,-0.0046293465,1,0,1
102562283,102372537,102374588,0,-66.5611,12.359753,-1.6132889,-1.2067591,12.385221,0.008405828,-0.0049651354,1,0,1
103025535,102834259,102837780,0,-67.08099,12.359793,-1.1075363,-1.2078738,12.385534,0.0039615138,-0.0050190003,1,0,1
103547779,103352667,103360105,0,-67.27774,12.3598585,-1.066246,-1.1381884,12.385109,0.0036717663,-0.0043687574,1,0,1
104060350,103871204,103872573,0,-67.75055,12.359759,-0.8072128,-1.0361799,12.3859,0.0021043043,-0.0037019958,1,0,1
104523435,104330306,104335766,0,-67.93039,12.359802,-0.71217346,-1.0349675,12.386115,0.0016379344,-0.0037290805,1,0,1
105046019,104848719,104858090,0,-68.07727,12.359866,-0.8004532,-1.0160556,12.385769,0.0020692307,-0.0035073922,1,0,1
105558231,105367109,105370558,0,-67.86078,12.359763,-1.1644821,-0.9326571,12.384993,0.0043795537,-0.0030432104,1,0,1
106021502,105828790,105833750,0,-68.02881,12.359805,-1.0886765,-0.8792947,12.38527,0.003827826,-0.0027044308,1,0,1
106543792,106347183,106356073,0,-68.23837,12.359869,-1.0344467,-0.79032445,12.384811,0.0034561043,-0.002258765,1,0,1
107057089,106865582,106868541,0,-68.477295,12.359771,-0.78575134,-0.80385697,12.3855295,0.0019939565,-0.0023641975,1,0,1
107519421,107327320,107331733,0,-68.51462,12.359812,-0.6096115,-0.8215712,12.385684,0.0012001798,-0.0024156542,1,0,1
108041729,107845724,107854055,0,-67.93976,12.359875,-0.9584122,-0.90080583,12.385339,0.0029665844,-0.0029272344,1,0,1
108554229,108364097,108366523,0,-67.5441,12.359776,-1.2244644,-0.9891062,12.384625,0.0048424983,-0.003419527,1,0,1
109017664,108823107,108829714,0,-68.25156,12.359816,-0.7170639,-0.88155687,12.384915,0.0016606675,-0.002686844,1,0,1
109529861,109341492,109342181,0,-68.175995,12.3597145,-0.89112854,-0.9024739,12.385564,0.0025646312,-0.0028143898,1,0,1
110052172,109859934,109864503,0,-68.625854,12.35978,-0.53409576,-0.80916774,12.385273,0.00092128216,-0.0023592939,1,0,1
110515379,110321630,110327695,0,-68.21219,12.359819,-1.0802612,-0.8669261,12.38549,0.0037688108,-0.00266928,1,0,1
111027868,110839996,110840161,0,-68.37796,12.359717,-0.98651123,-0.7761189,12.384908,0.0031431948,-0.0021191032,1,0,1
111550212,111358410,111362483,0,-68.70218,12.359786,-0.60775757,-0.76069707,12.384531,0.001193002,-0.0020974532,1,0,1
112013356,111820092,111825674,0,-68.36554,12.359827,-0.81492615,-0.92106867,12.384849,0.0021448939,-0.0030853404,1,0,1
112536261,112338491,112347995,0,-67.782684,12.359894,-1.3096085,-0.88496614,12.385587,0.005538936,-0.002851331,1,0,1
113048128,112856941,112860463,0,-68.023224,12.359792,-1.0615311,-0.85873586,12.385219,0.0036393325,-0.0026431675,1,0,1
113511319,113315896,113323653,0,-68.31741,12.359832,-0.8000717,-0.8335565,12.385435,0.0020673145,-0.0024214946,1,0,1
114023808,113834364,113836118,0,-68.786896,12.359731,-0.472023,-0.74905,12.384862,0.00071960664,-0.0020605044,1,0,1
114546546,114352698,114358439,0,-68.99957,12.3598,-0.31811523,-0.74447477,12.384492,0.00032685167,-0.0020739406,1,0,1
115009302,114814404,114821630,0,-68.27606,12.359842,-1.1226501,-0.8103191,12.384802,0.0040706126,-0.002418476,1,0,1
115522117,115332802,115334095,0,-68.7366,12.359737,-0.80446625,-0.710081,12.385456,0.0020900834,-0.0017878361,1,0,1
116044111,115851227,115856416,0,-68.83621,12.359805,-0.7810974,-0.6899572,12.3851795,0.001970462,-0.0017078606,1,0,1
116507847,116312892,116319606,0,-68.95157,12.359844,-0.44581604,-0.68335176,12.385407,0.0006418907,-0.0017517925,1,0,1
117019765,116831352,116832072,0,-69.11069,12.359744,-0.35861206,-0.6303349,12.38484,0.00041535494,-0.0014958994,1,0,1
117542365,117349691,117354392,0,-69.059784,12.359815,-0.4500656,-0.8402519,12.385597,0.00065417617,-0.0026979675,1,0,1
118005249,117808735,117817582,0,-69.10849,12.359852,-0.9189148,-0.7883954,12.384792,0.0027272298,-0.0023764088,1,0,1
118517749,118327059,118330047,0,-69.58185,12.359751,-0.93390656,-0.6584259,12.385464,0.0028167907,-0.001681427,1,0,1
119040078,118845540,118852367,0,-70.485565,12.3598175,-0.4879837,-0.56464696,12.385188,0.00076907384,-0.0012515505,1,0,1
119552538,119363894,119364833,0,-70.539764,12.359715,-0.71422577,-0.4905455,12.384504,0.0016476022,-0.0009927243,1,0,1
120015713,119825650,119828022,0,-70.71042,12.359757,-0.54052734,-0.5342554,12.384837,0.0009436371,-0.0011230983,1,0,1
120538014,120344104,120350342,0,-70.83728,12.359823,-0.36211395,-0.653044,12.385827,0.00042347272,-0.0016546114,1,0,1
121050478,120862584,120862807,0,-71.130005,12.35972,-0.2614441,-0.6414085,12.385243,0.00022075631,-0.0015371975,1,0,1
121513691,121324345,121325997,0,-70.723755,12.359762,-0.8932648,-0.68650407,12.38547,0.0025769614,-0.0017163459,1,0,1
122036263,121842662,121848317,0,-70.979004,12.35983,-0.8222046,-0.59298027,12.385198,0.0021833172,-0.0013230592,1,0,1
122558528,122361076,122370636,0,-70.59473,12.359896,-1.174797,-0.62292594,12.3861685,0.0044570626,-0.0015214415,1,0,1
123011637,122820049,122823970,0,-71.03616,12.359768,-0.72296906,-0.6646586,12.387367,0.0016877978,-0.0016532018,1,0,1
123533990,123338519,123346289,0,-71.33615,12.359837,-0.55249023,-0.7224113,12.387817,0.0009856311,-0.0019151713,1,0,1
124046648,123856870,123858753,0,-71.737946,12.3597355,-0.44765472,-0.6922067,12.3866,0.00064713403,-0.0018198545,1,0,1
124509609,124318600,124321942,0,-72.23712,12.359778,-0.23215485,-0.6437382,12.386455,0.00017404777,-0.001628267,1,0,1
125032029,124837206,124844261,0,-72.09863,12.359847,-0.524498,-0.52772397,12.385812,0.00088842993,-0.0012016858,1,0,1
125544601,125355624,125356725,0,-72.01257,12.359741,-0.6094055,-0.5478262,12.386038,0.0011993346,-0.0011652003,1,0,1
126008078,125817233,125819914,0,-71.95383,12.359783,-0.51686096,-0.471082,12.385037,0.00086279993,-0.0008857443,1,0,1
126529903,126335688,126342233,0,-72.014404,12.359848,-0.35871124,-0.4527468,12.385891,0.00041554947,-0.00087046466,1,0,1
127042360,126854046,126854696,0,-71.96646,12.359747,-0.2987442,-0.43155906,12.385214,0.00028824082,-0.00078818656,1,0,1
127505559,127313054,127317884,0,-72.47604,12.359788,0.27194214,-0.40441915,12.385379,0.00023883817,-0.0007945339,1,0,1
