timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
122484203,122483969,-0.9227539,-0.104760565,-0.09129285,0.35946652,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
122986799,122986579,-0.92488915,-0.13802323,-0.08196685,0.34469,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
123484488,123484260,-0.94084316,-0.17968614,-0.14089122,0.25035325,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
123982163,123981942,-0.9607589,-0.14543866,-0.15156773,0.18115534,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
124484771,124484551,-0.98173076,-0.10722598,-0.13111912,0.086689994,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
124982459,124982232,-0.98458374,-0.09308924,-0.11578348,0.09232283,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
125485066,125484841,-0.98838687,-0.08019476,-0.117856935,0.05263107,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
125982743,125982523,-0.98296046,-0.08598333,-0.16050199,-0.025197914,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
126485351,126485131,-0.9810286,-0.061694443,-0.1592779,-0.09169096,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
126983045,126982812,-0.972473,-0.037459932,-0.19227101,-0.12619393,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
127480713,127480493,-0.9653025,-0.0028507465,-0.17482139,-0.19396015,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
127983823,127983102,-0.96831506,-0.0071009956,-0.13769425,-0.208221,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
128481045,128480782,-0.97196704,0.016783506,-0.08797731,-0.2173901,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
128983669,128983391,-0.9712996,0.01202276,-0.13310362,-0.19676384,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
129486221,129485999,-0.9567546,-0.02708405,-0.07966152,-0.2784624,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
129983916,129983679,-0.9311251,-0.018399706,-0.16544633,-0.32449192,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
130486507,130486287,-0.9144484,-0.019166287,-0.16869779,-0.3673663,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
130984199,130983967,-0.87874883,-0.04915166,-0.21428907,-0.42363298,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
131481868,131481648,-0.8623834,-0.0327617,-0.19797099,-0.46478942,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
131984478,131984255,-0.82947826,-0.006478893,-0.18532592,-0.52685696,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
132482158,132481935,-0.7896439,0.0266675,-0.15725712,-0.5924708,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
132984808,132984543,-0.7336626,0.044883158,-0.13799934,-0.663838,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
133482446,133482223,-0.71187013,0.045086958,-0.17528342,-0.67858964,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
133985092,133984830,-0.65624136,0.010912257,-0.12433163,-0.74415714,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
134482760,134482510,-0.6401657,0.0020925296,-0.11234552,-0.75997496,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
134980414,134980190,-0.5947653,0.031297866,-0.0657825,-0.800592,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
135483039,135482797,-0.5537186,0.013582885,-0.07983711,-0.8287564,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
135985626,135985404,-0.5188088,-0.01848462,-0.084634244,-0.8504898,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
136483347,136483083,-0.47404093,0.04759759,-0.09421183,-0.87415314,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
136985918,136985690,-0.4300795,0.10023907,-0.12107453,-0.8890021,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
137484274,137483369,-0.4025586,0.08753597,-0.13565375,-0.901045,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
137981273,137981047,-0.37726152,0.14777839,-0.058623288,-0.9123588,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
138483881,138483654,-0.37653032,0.067138605,-0.06453623,-0.9217117,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
138981583,138981332,-0.29149094,0.054279752,-0.011660818,-0.95496124,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
139484219,139483938,-0.30374247,0.008279609,-0.06454517,-0.9505293,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
139986767,139986544,-0.3015107,0.10089238,-0.07750508,-0.9449366,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
140484450,140484222,-0.2324476,0.09661383,-0.07220382,-0.96510136,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
140987056,140986828,-0.23555148,0.100578494,-0.08070373,-0.9632686,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
141484732,141484506,-0.13357206,0.12486324,0.011546805,-0.983074,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
141982418,141982184,-0.18697648,0.06152124,-0.027049739,-0.9800629,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
142485013,142484789,-0.13160296,0.10804594,0.009184118,-0.985354,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
142982695,142982467,-0.16493115,0.080400914,-0.03335739,-0.9824565,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
143485313,143485071,-0.09060064,0.139266,0.03254302,-0.9855646,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
143982971,143982749,-0.10233883,0.068925485,-0.053996243,-0.9908887,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
144485574,144485353,-0.10637258,0.16927147,-0.048466533,-0.97861284,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
144983271,144983031,-0.09494588,0.08930385,-0.09094272,-0.98728895,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
145480986,145480707,-0.034715887,0.12283425,-0.0557954,-0.9902493,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
145983635,145983312,0.022678785,0.11932217,-0.06061409,-0.9907442,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
146486138,146485916,0.040982384,0.12212934,-0.001867092,-0.991666,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
146984291,146983592,0.045213092,0.101532765,-0.00023534121,-0.9938043,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
147486416,147486196,0.018218488,0.1286582,0.019882442,-0.99132234,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
147984120,147983872,-0.009394181,0.0746675,0.011070953,-0.99710286,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
148481772,148481548,0.028482853,0.08498962,-0.038473584,-0.9952313,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
148984373,148984152,0.037368566,0.11691012,-0.018311033,-0.99227035,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
149482051,149481827,0.04494756,0.09482462,-0.021116018,-0.9942546,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
149984666,149984431,0.106247246,0.09108793,-0.0048295655,-0.9901471,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
150482366,150482106,0.10556397,0.08624212,-0.05292811,-0.9892509,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
150984956,150984709,0.17696436,0.15282086,0.0028562902,-0.9722764,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
151487531,151487312,0.21610354,0.10093966,-0.055650353,-0.969543,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
151980279,151980059,0.25959006,0.1321495,0.013145904,-0.9565442,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
152483003,152482662,0.2935598,0.10245028,-0.06360158,-0.9483046,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
152985485,152985264,0.3486464,0.09544591,-0.025551105,-0.9320317,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
153483161,153482939,0.3808747,0.11197169,-0.01754755,-0.91765404,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
153985764,153985542,0.40972212,0.12992541,-0.019804142,-0.9026933,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
154483539,154483217,0.47602612,0.12330279,0.0008877527,-0.87074393,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
154986040,154985819,0.51107544,0.15168719,-0.095252156,-0.84066635,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
155483834,155483494,0.5643507,0.16041745,-0.03162234,-0.8091815,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
155981388,155981169,0.6356882,0.16728306,-0.10948639,-0.7456069,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
156483990,156483771,0.70627373,0.17861873,-0.020584967,-0.6847255,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
156981673,156981446,0.76224524,0.232754,0.02848931,-0.60332096,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
157484271,157484048,0.83478403,0.21177863,0.0052183974,-0.5081912,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
157986875,157986652,0.86317027,0.19408588,-0.015504493,-0.465862,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
158484546,158484326,0.9369646,0.17715396,-0.017848413,-0.3006582,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
158982224,158982000,0.9535297,0.24328065,-0.015861724,-0.17704263,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
159484822,159484602,0.9734254,0.2250852,0.012234711,-0.040375505,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
159982497,159982276,0.9804119,0.11880199,0.15011397,0.04631037,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
160485101,160484879,0.9823629,0.094006225,0.1344681,0.0896902,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
160982777,160982553,0.9685636,0.12520711,0.13396093,0.16811417,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
161485419,161485155,0.9395276,0.11912389,0.1418358,0.2880625,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
161987979,161987757,0.9021107,0.1335842,0.12604855,0.3904657,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
162480731,162480505,0.8301574,0.1073344,0.17131503,0.51958555,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
162983348,162983108,0.7785737,0.042172384,0.18276563,0.59886676,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
163481003,163480782,0.7398878,0.08436771,0.13344885,0.6539416,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
163983836,163983384,0.6599554,0.04276766,0.14517319,0.73590404,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
164486206,164485986,0.5792612,0.016871857,0.14127162,0.80262965,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
164983912,164983661,0.53991956,0.04774551,0.1315077,0.8300079,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
165486492,165486263,0.48250198,0.021350075,0.14257386,0.86394954,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
165984194,165983938,0.3995396,0.004217178,0.11322004,0.9096876,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
166481836,166481612,0.32137188,0.0038562801,0.14303198,0.93608075,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
166984436,166984214,0.2626827,-0.046814587,0.11846689,0.9564371,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
167482130,167481889,0.20739584,-0.08095034,0.08695854,0.9710161,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
167984715,167984491,0.16778463,-0.056657694,0.0879834,0.98025364,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
168487327,168487093,0.14397132,-0.05252309,0.12080571,0.98077506,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
168984994,168984767,0.038224813,-0.13545175,0.034608632,0.9894413,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
169482664,169482442,0.02016836,-0.052004933,0.14293619,0.9881589,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
169985270,169985043,0.004040199,-0.077163994,0.07282811,0.9943468,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
170482939,170482717,-0.13316327,-0.043333195,0.08220435,0.9867281,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
170985569,170985319,-0.10924062,0.091978855,0.15323377,0.9778168,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
171483557,171482993,-0.10645075,0.8607265,0.14086908,0.47746634,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
171985816,171985595,-0.094986446,0.8935397,0.1445659,0.4143248,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
172483589,172483271,-0.094098866,0.8932906,0.14583816,0.41461864,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
172981165,172980946,-0.09386342,0.8919107,0.14722073,0.41714656,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
173483993,173483550,-0.093942426,0.8915449,0.14670402,0.4180914,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
173981448,173981227,-0.093355104,0.89085585,0.14635102,0.41981214,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
174484055,174483831,-0.093574405,0.8906966,0.14620486,0.42015183,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
174986662,174986436,-0.09373023,0.8904883,0.14579695,0.4207,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
175484369,175484116,-0.09359237,0.8906482,0.14519303,0.42060113,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
175986941,175986719,-0.091759235,0.8769893,0.14573844,0.44858718,0.9993267,-5.4689537e-09,-1.1786803e-08,0.036691125,2
176484636,176484398,-0.12890221,0.8568656,0.19928919,0.45765632,0.9975748,-2.7918233e-08,5.112864e-08,0.06960272,3
176982307,176982076,-0.12936097,0.85669774,0.1998566,0.45759368,0.9975748,-2.7918233e-08,5.112864e-08,0.06960272,3
