timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
42653675,0.20282423,0.91415834,-0.22270332,0.014778346,0.0,0.0,1
42673634,0.18696463,0.91317946,-0.22836088,0.014778346,0.0,0.0,1
42693738,0.17488037,0.911696,-0.22824857,0.014778346,0.0,0.0,1
42713530,0.15260988,0.90837204,-0.24113715,0.014778346,0.0,0.0,1
42733483,0.13333265,0.9071686,-0.24814947,0.014778346,0.0,0.0,1
42753455,0.113139324,0.90406215,-0.2557594,0.014778346,0.0,0.0,1
42773403,0.0919517,0.9002806,-0.26382565,0.014778346,0.0,0.0,1
42793370,0.075568296,0.8943741,-0.26594394,0.014778346,0.0,0.0,1
42813341,0.04801328,0.8895102,-0.28105623,0.014778346,0.0,0.0,1
42833294,0.031143986,0.8812828,-0.28368792,0.014778346,0.0,0.0,1
42853237,0.002965915,0.87349397,-0.2994218,0.014778346,0.0,0.0,1
42873232,-0.021082945,0.86314857,-0.3093556,0.014778346,0.0,0.0,1
42893233,-0.043986518,0.849293,-0.2937786,0.014778346,0.0,0.0,1
42913120,-0.065832,0.8332786,-0.27037138,0.014778346,0.0,0.0,1
42933099,-0.08359451,0.8170798,-0.24617998,0.014778346,0.0,0.0,1
42953073,-0.10597041,0.80115783,-0.22220309,0.014778346,0.0,0.0,1
42972995,-0.1282341,0.785485,-0.19838896,0.014778346,0.0,0.0,1
42992957,-0.15194175,0.77018917,-0.17309384,0.014778346,0.0,0.0,1
43012912,-0.17617737,0.7554723,-0.14724323,0.014778346,0.0,0.0,1
43032876,-0.20348808,0.741354,-0.123292916,0.014778346,0.0,0.0,1
43052836,-0.22601923,0.728139,-0.09935173,0.014778346,0.0,0.0,1
43072813,-0.24871843,0.71530825,-0.07527784,0.014778346,0.0,0.0,1
43092868,-0.27039728,0.702103,-0.05230728,0.014778346,0.0,0.0,1
43112725,-0.29324725,0.68885946,-0.028195044,0.014778346,0.0,0.0,1
43132667,-0.31781387,0.67540103,-0.0023398718,0.014778346,0.0,0.0,1
43152633,-0.3421705,0.6613528,0.023208093,0.014778346,0.0,0.0,1
43172594,-0.36567688,0.64715827,0.04775842,0.014778346,0.0,0.0,1
43192565,-0.38863605,0.63292,0.071619146,0.014778346,0.0,0.0,1
43212504,-0.41122967,0.6180279,0.09496695,0.014778346,0.0,0.0,1
43232467,-0.42799082,0.60379285,0.11716208,0.014778346,0.0,0.0,1
43252423,-0.4538628,0.5896075,0.13861164,0.014778346,0.0,0.0,1
43272428,-0.47219902,0.57541054,0.1571411,0.014778346,0.0,0.0,1
43292375,-0.484022,0.56196916,0.1738779,0.014778346,0.0,0.0,1
43312301,-0.5050671,0.5487008,0.19002895,0.014778346,0.0,0.0,1
43332273,-0.51769114,0.5364697,0.20240803,0.014778346,0.0,0.0,1
43352227,-0.5249512,0.52523243,0.2092496,0.014778346,0.0,0.0,1
43372220,-0.5250622,0.51388675,0.20882721,0.014778346,0.0,0.0,1
43397133,-0.5228401,0.5018565,0.20614414,0.014778346,0.0,0.0,1
43412101,-0.520685,0.49648345,0.20376956,0.014778346,0.0,0.0,1
43432053,-0.5169162,0.49127796,0.19976932,0.014778346,0.0,0.0,1
43452020,-0.51130784,0.48709545,0.19390823,0.014778346,0.0,0.0,1
43472028,-0.50055104,0.48373643,0.18283275,0.014778346,0.0,0.0,1
43491951,-0.4862943,0.4806394,0.16832754,0.014778346,0.0,0.0,1
43511919,-0.4726497,0.47858498,0.15451783,0.014778346,0.0,0.0,1
43536847,-0.45611128,0.47746545,0.13779722,0.014778346,0.0,0.0,1
43551816,-0.4456511,0.47737932,0.12720248,0.014778346,0.0,0.0,1
43571777,-0.4260758,0.47791603,0.112291746,0.014778346,0.0,0.0,1
43596724,-0.41210416,0.47960725,0.093280286,0.014778346,0.0,0.0,1
43611695,-0.40249774,0.481075,0.08360016,0.014778346,0.0,0.0,1
43631666,-0.3914704,0.48325738,0.072466634,0.014778346,0.0,0.0,1
43651609,-0.3812194,0.48537418,0.062094502,0.014778346,0.0,0.0,1
43676606,-0.372209,0.48716086,0.053027794,0.014778346,0.0,0.0,1
43691527,-0.36802498,0.4875677,0.04878748,0.014778346,0.0,0.0,1
43711484,-0.3633125,0.48692104,0.04403346,0.014778346,0.0,0.0,1
43736433,-0.36301968,0.48411366,0.043807425,0.014778346,0.0,0.0,1
43751402,-0.3646155,0.48163342,0.045434855,0.014778346,0.0,0.0,1
43771396,-0.36764035,0.47702566,0.048503958,0.014778346,0.0,0.0,1
43796313,-0.3755442,0.47041363,0.056536436,0.014778346,0.0,0.0,1
43816267,-0.38321346,0.46424735,0.06426282,0.014778346,0.0,0.0,1
43831237,-0.38928187,0.45949006,0.07036954,0.014778346,0.0,0.0,1
43851233,-0.39989,0.4532238,0.08106778,0.014778346,0.0,0.0,1
43876302,-0.4130464,0.4461153,0.09419751,0.014778346,0.0,0.0,1
43891116,-0.42048028,0.4423695,0.101632096,0.014778346,0.0,0.0,1
43911065,-0.4319238,0.43859163,0.113122635,0.014778346,0.0,0.0,1
43936026,-0.44562566,0.43557537,0.12678275,0.014778346,0.0,0.0,1
43955988,-0.45614398,0.43477312,0.13733761,0.014778346,0.0,0.0,1
43970948,-0.464843,0.43465403,0.14608003,0.014778346,0.0,0.0,1
43995908,-0.47813332,0.43549284,0.15937622,0.014778346,0.0,0.0,1
44015863,-0.48856616,0.43669665,0.1698672,0.014778346,0.0,0.0,1
44030871,-0.49226317,0.43762234,0.17846675,0.014778346,0.0,0.0,1
44050787,-0.50746715,0.43888703,0.18880859,0.014778346,0.0,0.0,1
44075880,-0.51943314,0.44043598,0.20079929,0.014778346,0.0,0.0,1
44095699,-0.52816975,0.4418662,0.20952444,0.014778346,0.0,0.0,1
44110693,-0.5335812,0.44291916,0.21493095,0.014778346,0.0,0.0,1
44135613,-0.54051983,0.4453637,0.22187933,0.014778346,0.0,0.0,1
44155596,-0.5443211,0.44773605,0.225715,0.014778346,0.0,0.0,1
44170601,-0.5462966,0.44989416,0.22776909,0.014778346,0.0,0.0,1
44190516,-0.548791,0.45323268,0.23038751,0.014778346,0.0,0.0,1
44215448,-0.55068725,0.4571889,0.2324052,0.014778346,0.0,0.0,1
44235413,-0.5507205,0.4595337,0.2324979,0.014778346,0.0,0.0,1
44250417,-0.5504721,0.46028644,0.23227863,0.014778346,0.0,0.0,1
44275444,-0.5483133,0.45950413,0.2300366,0.014778346,0.0,0.0,1
44295339,-0.54547197,0.4565665,0.22705384,0.014778346,0.0,0.0,1
44312764,-0.5429767,0.45320395,0.22440691,0.014778346,0.0,0.0,1
44335239,-0.5367874,0.44474447,0.21781659,0.014778346,0.0,0.0,1
44355209,-0.53075624,0.43644708,0.21147223,0.014778346,0.0,0.0,1
44375162,-0.52456266,0.42740107,0.20493993,0.014778346,0.0,0.0,1
44390090,-0.5193066,0.42021787,0.19939771,0.014778346,0.0,0.0,1
44415065,-0.5094809,0.40840724,0.18919721,0.014778346,0.0,0.0,1
44435002,-0.5011863,0.39906245,0.18060102,0.014778346,0.0,0.0,1
44450018,-0.4944966,0.3924789,0.17371444,0.014778346,0.0,0.0,1
44475018,-0.48287535,0.38218966,0.16186835,0.014778346,0.0,0.0,1
44494890,-0.47314027,0.37447175,0.15194301,0.014778346,0.0,0.0,1
44514845,-0.45744735,0.3668068,0.14097735,0.014778346,0.0,0.0,1
44534805,-0.4476157,0.3590962,0.13108756,0.014778346,0.0,0.0,1
44554792,-0.44400918,0.35131788,0.122548945,0.014778346,0.0,0.0,1
44574734,-0.43489495,0.34317142,0.11333753,0.014778346,0.0,0.0,1
44589719,-0.4234413,0.3366927,0.10669308,0.014778346,0.0,0.0,1
44614644,-0.41490012,0.32490504,0.0981035,0.014778346,0.0,0.0,1
44634613,-0.40865785,0.3151467,0.09179951,0.014778346,0.0,0.0,1
44654575,-0.40976107,0.30522767,0.08807688,0.014778346,0.0,0.0,1
44674593,-0.40843055,0.29594204,0.086646564,0.014778346,0.0,0.0,1
44694479,-0.40728754,0.28713724,0.085369565,0.014778346,0.0,0.0,1
44714486,-0.40758598,0.27870065,0.085600525,0.014778346,0.0,0.0,1
44734392,-0.4091869,0.27041802,0.08700385,0.014778346,0.0,0.0,1
44754362,-0.40476382,0.26206356,0.08723447,0.014778346,0.0,0.0,1
44774306,-0.41026402,0.25368273,0.08776142,0.014778346,0.0,0.0,1
44794290,-0.41174418,0.24518567,0.08904649,0.014778346,0.0,0.0,1
44814264,-0.41317552,0.2367295,0.09029768,0.014778346,0.0,0.0,1
44834216,-0.41753918,0.2288363,0.09454673,0.014778346,0.0,0.0,1
44854244,-0.42546707,0.22280088,0.10221437,0.014778346,0.0,0.0,1
44874186,-0.43685284,0.2209246,0.11325785,0.014778346,0.0,0.0,1
44894064,-0.45108905,0.22338013,0.1271577,0.014778346,0.0,0.0,1
44914027,-0.46840778,0.23114312,0.14415413,0.014778346,0.0,0.0,1
44933986,-0.48283753,0.24380252,0.15823598,0.014778346,0.0,0.0,1
44953940,-0.4935031,0.25864625,0.16886856,0.014778346,0.0,0.0,1
44973909,-0.50105184,0.2741523,0.17657757,0.014778346,0.0,0.0,1
44993875,-0.5045816,0.28810945,0.18036047,0.014778346,0.0,0.0,1
45013827,-0.50751245,0.2983971,0.18362337,0.014778346,0.0,0.0,1
45033806,-0.51221454,0.30433902,0.1884476,0.014778346,0.0,0.0,1
45053802,-0.5157998,0.30538735,0.19188538,0.014778346,0.0,0.0,1
45073777,-0.5185633,0.30071133,0.19438873,0.014778346,0.0,0.0,1
45093681,-0.52243227,0.29161254,0.19776611,0.014778346,0.0,0.0,1
45113666,-0.52512723,0.27907553,0.19980577,0.014778346,0.0,0.0,1
45133571,-0.52326834,0.26455176,0.2020981,0.014778346,0.0,0.0,1
45153538,-0.52560073,0.2492471,0.20362261,0.014778346,0.0,0.0,1
45173493,-0.53109294,0.23366539,0.20347516,0.014778346,0.0,0.0,1
45193451,-0.5304536,0.21818641,0.20216832,0.014778346,0.0,0.0,1
45213408,-0.5281596,0.20275508,0.19922787,0.014778346,0.0,0.0,1
45233386,-0.5246032,0.1877407,0.19518214,0.014778346,0.0,0.0,1
45253379,-0.52009505,0.17341273,0.1902823,0.014778346,0.0,0.0,1
45273316,-0.5157601,0.15969163,0.18564022,0.014778346,0.0,0.0,1
45293246,-0.510467,0.14657791,0.18004884,0.014778346,0.0,0.0,1
45313233,-0.504505,0.13352314,0.1739078,0.014778346,0.0,0.0,1
45333170,-0.49842396,0.120034136,0.16769287,0.014778346,0.0,0.0,1
45353129,-0.49218494,0.105664276,0.16136867,0.014778346,0.0,0.0,1
45373102,-0.48791206,0.09059103,0.15694791,0.014778346,0.0,0.0,1
45393043,-0.48397228,0.07443006,0.15269242,0.014778346,0.0,0.0,1
45413000,-0.48024467,0.05716169,0.14865087,0.014778346,0.0,0.0,1
45432965,-0.47723508,0.03874418,0.1453187,0.014778346,0.0,0.0,1
45452966,-0.47407684,0.019657575,0.141746,0.014778346,0.0,0.0,1
45472891,-0.4696855,0.00011626258,0.13706139,0.014778346,0.0,0.0,1
45492842,-0.46601224,-0.019089278,0.13316052,0.014778346,0.0,0.0,1
45512816,-0.4622544,-0.037939385,0.12913686,0.014778346,0.0,0.0,1
45532778,-0.45679888,-0.056065395,0.12361454,0.014778346,0.0,0.0,1
45552732,-0.45193124,-0.07323041,0.11880153,0.014778346,0.0,0.0,1
45572680,-0.4464248,-0.08922622,0.11338683,0.014778346,0.0,0.0,1
45592643,-0.4409044,-0.10380885,0.1080627,0.014778346,0.0,0.0,1
45612594,-0.43639663,-0.117380336,0.10379366,0.014778346,0.0,0.0,1
45632552,-0.4322042,-0.12971248,0.09972905,0.014778346,0.0,0.0,1
45652564,-0.42750868,-0.1412877,0.09532769,0.014778346,0.0,0.0,1
45672506,-0.42463836,-0.15183775,0.092664294,0.014778346,0.0,0.0,1
45692425,-0.42243508,-0.16187024,0.09050031,0.014778346,0.0,0.0,1
45712388,-0.42013416,-0.17120527,0.08834511,0.014778346,0.0,0.0,1
45732352,-0.41971937,-0.1800639,0.08791041,0.014778346,0.0,0.0,1
45752343,-0.41980502,-0.18839528,0.0877926,0.014778346,0.0,0.0,1
45777263,-0.4195423,-0.1978712,0.08744363,0.014778346,0.0,0.0,1
45792229,-0.4207976,-0.20288977,0.08851874,0.014778346,0.0,0.0,1
45812221,-0.4174949,-0.20827992,0.08969039,0.014778346,0.0,0.0,1
45832141,-0.4230026,-0.21256608,0.09017923,0.014778346,0.0,0.0,1
45852147,-0.4242739,-0.21564113,0.09126708,0.014778346,0.0,0.0,1
45872065,-0.42502612,-0.21775998,0.09179394,0.014778346,0.0,0.0,1
45892031,-0.42571887,-0.21888492,0.09244247,0.014778346,0.0,0.0,1
45911983,-0.4266847,-0.21921605,0.093235545,0.014778346,0.0,0.0,1
45931978,-0.42538854,-0.21878864,0.09192321,0.014778346,0.0,0.0,1
45951903,-0.42099738,-0.21796463,0.08793834,0.014778346,0.0,0.0,1
45976849,-0.40740982,-0.21592611,0.08011036,0.014778346,0.0,0.0,1
45991818,-0.4048691,-0.21423759,0.07356961,0.014778346,0.0,0.0,1
46011801,-0.3925582,-0.21126793,0.062672965,0.014778346,0.0,0.0,1
46031737,-0.37810433,-0.2076463,0.049928904,0.014778346,0.0,0.0,1
46056826,-0.35761794,-0.20197695,0.03191784,0.014778346,0.0,0.0,1
46071704,-0.34449032,-0.19805427,0.020407224,0.014778346,0.0,0.0,1
46091624,-0.32531202,-0.19240513,0.0033826975,0.014778346,0.0,0.0,1
46116560,-0.29870713,-0.18398137,-0.020101337,0.014778346,0.0,0.0,1
46131565,-0.28204674,-0.17853196,-0.034890056,0.014778346,0.0,0.0,1
46151510,-0.25905764,-0.17052956,-0.055331796,0.014778346,0.0,0.0,1
46171454,-0.23591413,-0.1611259,-0.07587996,0.014778346,0.0,0.0,1
46196446,-0.20843361,-0.14755993,-0.10045178,0.014778346,0.0,0.0,1
46211371,-0.19136181,-0.13878769,-0.11588286,0.014778346,0.0,0.0,1
46231339,-0.16803743,-0.12607935,-0.1369291,0.014778346,0.0,0.0,1
46256372,-0.14090449,-0.10964905,-0.16147223,0.014778346,0.0,0.0,1
46271245,-0.12569939,-0.09962905,-0.17533019,0.014778346,0.0,0.0,1
46291204,-0.107208095,-0.086562745,-0.19219336,0.014778346,0.0,0.0,1
46316151,-0.08803924,-0.0715797,-0.20979358,0.014778346,0.0,0.0,1
46336158,-0.07400359,-0.061096434,-0.22277914,0.014778346,0.0,0.0,1
46351082,-0.06440187,-0.053927675,-0.23159975,0.014778346,0.0,0.0,1
46371040,-0.053414524,-0.045515742,-0.24178837,0.014778346,0.0,0.0,1
46395986,-0.03668444,-0.036520995,-0.2527743,0.014778346,0.0,0.0,1
46410963,-0.036110193,-0.031933088,-0.2577916,0.014778346,0.0,0.0,1
46430934,-0.031486183,-0.026410043,-0.26203895,0.014778346,0.0,0.0,1
46455970,-0.027931323,-0.020444036,-0.26555786,0.014778346,0.0,0.0,1
46475832,-0.02734032,-0.016598955,-0.26609886,0.014778346,0.0,0.0,1
46490799,-0.033655055,-0.01448785,-0.26479262,0.014778346,0.0,0.0,1
46515753,-0.032219786,-0.011694817,-0.26188353,0.014778346,0.0,0.0,1
46535707,-0.035453834,-0.01018775,-0.25897565,0.014778346,0.0,0.0,1
46550691,-0.03509468,-0.009284192,-0.25481454,0.014778346,0.0,0.0,1
46570643,-0.042796187,-0.008529117,-0.24789369,0.014778346,0.0,0.0,1
46595620,-0.05773268,-0.00794176,-0.23878223,0.019704461,0.0,0.0,1
46610554,-0.06956047,-0.0077213845,-0.23244047,0.019704461,0.0,0.0,1
46633056,-0.07426313,-0.007380896,-0.22385706,0.024630576,0.0,0.0,1
46655520,-0.08482713,-0.0066977735,-0.21437196,0.030788213,0.0,0.0,1
46675415,-0.089952745,-0.0065802936,-0.20527366,0.034482777,0.0,0.0,1
46690407,-0.096612155,-0.0060383873,-0.1993488,0.034482777,0.0,0.0,1
46715359,-0.10628245,-0.005038664,-0.19063266,0.043103486,0.0,0.0,1
46735311,-0.11971374,-0.004430374,-0.18283163,0.050492644,0.0,0.0,1
46755316,-0.12673046,-0.0035605328,-0.17662922,0.05541876,0.0,0.0,1
46770231,-0.13071394,-0.0029169642,-0.17303656,0.05665028,0.0,0.0,1
46795210,-0.13866295,-0.0021717127,-0.16584867,0.06403944,0.0,0.0,1
46815172,-0.14340267,-0.0012064119,-0.16165493,0.06403944,0.0,0.0,1
46830121,-0.14101808,-0.00037041103,-0.15945026,0.06650248,0.0,0.0,1
46855133,-0.1513652,0.0010316097,-0.15449049,0.068965554,0.0,0.0,1
46875030,-0.15425912,0.002285523,-0.15201944,0.0714286,0.0,0.0,1
46895010,-0.15448561,0.0034111345,-0.15188107,0.07758623,0.0,0.0,1
46909940,-0.15558961,0.0042222366,-0.15083697,0.07758623,0.0,0.0,1
46934891,-0.15684077,0.0050957818,-0.14988755,0.08374387,0.0,0.0,1
46954853,-0.15584573,0.0050856536,-0.15083277,0.088669986,0.0,0.0,1
46969820,-0.15575786,0.0046378314,-0.15071619,0.088669986,0.0,0.0,1
46994775,-0.1523953,0.0026160062,-0.14928803,0.09236455,0.0,0.0,1
47014730,-0.15708506,-0.00031528942,-0.14951019,0.09605914,0.0,0.0,1
47034736,-0.15308951,-0.00429104,-0.14846312,0.09975374,0.0,0.0,1
47054668,-0.15529308,-0.009274891,-0.15089846,0.10467982,0.0,0.0,1
47074614,-0.14314236,-0.014268488,-0.15773955,0.11206901,0.0,0.0,1
47094561,-0.13461392,-0.018911524,-0.16529316,0.11206901,0.0,0.0,1
47109534,-0.13388512,-0.021852642,-0.17021336,0.116995096,0.0,0.0,1
47134488,-0.12279588,-0.024856012,-0.18011086,0.116995096,0.0,0.0,1
47154495,-0.114701755,-0.026275884,-0.18732424,0.11822662,0.0,0.0,1
47174396,-0.11178204,-0.02775117,-0.18953638,0.11822662,0.0,0.0,1
47194356,-0.1143403,-0.029312888,-0.18672158,0.11822662,0.0,0.0,1
47214321,-0.12052603,-0.03011855,-0.1811004,0.11822662,0.0,0.0,1
47234341,-0.12360552,-0.030069303,-0.17376558,0.11822662,0.0,0.0,1
47254277,-0.13965902,-0.028941242,-0.1634563,0.11822662,0.0,0.0,1
47274222,-0.15374205,-0.0281465,-0.15043671,0.11822662,0.0,0.0,1
47294229,-0.16676779,-0.026846481,-0.13415237,0.11822662,0.0,0.0,1
47314145,-0.18639794,-0.025477367,-0.11617395,0.11822662,0.0,0.0,1
47334073,-0.21086794,-0.02362626,-0.09349322,0.11822662,0.0,0.0,1
47354042,-0.23959011,-0.02097035,-0.06716676,0.12192121,0.0,0.0,1
47373998,-0.2720485,-0.017393202,-0.04217964,0.1490148,0.0,0.0,1
47394003,-0.2916869,-0.013044681,-0.020073606,0.16133007,0.0,0.0,1
47413934,-0.31407154,-0.008345244,0.00020093619,0.16748771,0.0,0.0,1
47433915,-0.3362742,-0.0019608694,0.02067857,0.17364535,0.0,0.0,1
47453844,-0.3676081,0.005765054,0.0504039,0.17364535,0.0,0.0,1
47473816,-0.4064964,0.015810601,0.08145772,0.18226603,0.0,0.0,1
47493759,-0.4250232,0.02716193,0.10278611,0.19211826,0.0,0.0,1
47513747,-0.4443056,0.0386393,0.12063215,0.19950742,0.0,0.0,1
47533678,-0.46423975,0.04925096,0.13453685,0.2081281,0.0,0.0,1
47553696,-0.47419968,0.056121815,0.14389217,0.20689657,0.0,0.0,1
47573582,-0.48736754,0.060852945,0.15642802,0.20689657,0.0,0.0,1
47593541,-0.4920712,0.06339802,0.16486683,0.20566505,0.0,0.0,1
47613500,-0.49484372,0.06401837,0.1671467,0.20689657,0.0,0.0,1
47633501,-0.4945978,0.06495498,0.16684227,0.20689657,0.0,0.0,1
47653434,-0.49005327,0.067990236,0.16247664,0.20689657,0.0,0.0,1
47673373,-0.48224893,0.073691264,0.15055844,0.20689657,0.0,0.0,1
47693339,-0.46505716,0.082007304,0.13462327,0.20689657,0.0,0.0,1
47713312,-0.43260863,0.09229699,0.10848297,0.20689657,0.0,0.0,1
47733257,-0.39678997,0.10349448,0.07491457,0.20566505,0.0,0.0,1
47753234,-0.36770487,0.114319205,0.04324537,0.20689657,0.0,0.0,1
47773200,-0.32404107,0.12346405,0.0063301255,0.20566505,0.0,0.0,1
47793142,-0.28823242,0.13029243,-0.032013427,0.20689657,0.0,0.0,1
47813091,-0.24570361,0.13469745,-0.06763683,0.21798033,0.0,0.0,1
47833093,-0.20905915,0.13636906,-0.10241032,0.21798033,0.0,0.0,1
47853026,-0.17939976,0.13545215,-0.13468046,0.23275864,0.0,0.0,1
47872978,-0.13822928,0.13322696,-0.16896659,0.2438424,0.0,0.0,1
47892930,-0.10177827,0.13009377,-0.20302655,0.25615767,0.0,0.0,1
47912898,-0.06651901,0.12569506,-0.23535755,0.26600987,0.0,0.0,1
47932852,-0.047228623,0.11866599,-0.2519732,0.2758621,0.0,0.0,1
47952815,-0.033058055,0.10994312,-0.264995,0.28448278,0.0,0.0,1
47972809,0.016412748,0.107267424,-0.31292865,0.28571433,0.0,0.0,1
47992736,0.07487288,0.10888971,-0.36476517,0.28325126,0.0,0.0,1
48012702,0.10688566,0.106045425,-0.38035223,0.28325126,0.0,0.0,1
48032830,0.13397275,0.10654645,-0.3794322,0.28078818,0.0,0.0,1
48052606,0.15635857,0.11872555,-0.377763,0.28078818,0.0,0.0,1
48072569,0.1657055,0.13655804,-0.37590113,0.28078818,0.0,0.0,1
48092526,0.17077321,0.16305487,-0.37322843,0.28078818,0.0,0.0,1
48112546,0.16800824,0.18800798,-0.3709253,0.28078818,0.0,0.0,1
48132434,0.14429955,0.2058086,-0.37069145,0.28078818,0.0,0.0,1
48157398,0.112314634,0.22123274,-0.3715614,0.28078818,0.0,0.0,1
48172359,0.09595547,0.22769225,-0.37226495,0.28078818,0.0,0.0,1
48192326,0.07120846,0.23115319,-0.36754146,0.28078818,0.0,0.0,1
48212290,0.03373558,0.22718404,-0.3365014,0.28078818,0.0,0.0,1
48232424,-0.011905452,0.2192385,-0.2920778,0.28078818,0.0,0.0,1
48252195,-0.07566132,0.20667024,-0.230717,0.28078818,0.0,0.0,1
48272154,-0.10945404,0.19725904,-0.19580725,0.28078818,0.0,0.0,1
48297111,-0.13598998,0.19337209,-0.17008674,0.28201973,0.0,0.0,1
48312092,-0.16642569,0.19163938,-0.1402341,0.2906404,0.0,0.0,1
48332035,-0.20608903,0.18305285,-0.10252703,0.30418724,0.0,0.0,1
48351996,-0.24187782,0.16198874,-0.06837143,0.30418724,0.0,0.0,1
48371986,-0.28115818,0.12975693,-0.030249393,0.317734,0.0,0.0,1
48391908,-0.30449748,0.08402486,-0.009153265,0.3263547,0.0,0.0,1
48411886,-0.31024322,0.046253286,-0.004434435,0.3263547,0.0,0.0,1
48436893,-0.32518807,0.018477404,0.010436623,0.34236455,0.0,0.0,1
48451810,-0.3379545,0.014911459,0.021876883,0.34236455,0.0,0.0,1
48471748,-0.3415076,0.01903506,0.02421087,0.3435961,0.0,0.0,1
48496722,-0.32942468,0.028270334,0.012377051,0.3448276,0.0,0.0,1
48511678,-0.3164023,0.031418752,3.9072445e-05,0.34236455,0.0,0.0,1
48531624,-0.29278907,0.032904007,-0.022113549,0.34236455,0.0,0.0,1
48551586,-0.26308373,0.028946469,-0.050408725,0.34113303,0.0,0.0,1
48576532,-0.21274517,0.019333044,-0.09636241,0.34113303,0.0,0.0,1
48591500,-0.18655662,0.011267528,-0.12041769,0.34113303,0.0,0.0,1
48611482,-0.1451137,-0.005519555,-0.15817814,0.34113303,0.0,0.0,1
48636485,-0.08835897,-0.020077562,-0.20973219,0.34113303,0.0,0.0,1
48651381,-0.047911055,-0.013526235,-0.24645929,0.34113303,0.0,0.0,1
48671338,-0.004225004,0.006208778,-0.28644976,0.34113303,0.0,0.0,1
48696295,0.030450214,0.052348338,-0.31986767,0.34113303,0.0,0.0,1
48716259,0.05049165,0.08892611,-0.34013236,0.34236455,0.0,0.0,1
48731217,0.058931533,0.11081075,-0.3488137,0.34605914,0.0,0.0,1
48751180,0.059936516,0.12823264,-0.3506633,0.35098523,0.0,0.0,1
48776134,0.059255198,0.1350964,-0.3501349,0.3633005,0.0,0.0,1
48791091,0.05158185,0.1312556,-0.342368,0.36945814,0.0,0.0,1
48811064,0.030271528,0.12041448,-0.32137492,0.37438428,0.0,0.0,1
48836035,-0.02597095,0.098169304,-0.2665021,0.37807885,0.0,0.0,1
48855960,-0.06828936,0.08229872,-0.22788809,0.37807885,0.0,0.0,1
48870930,-0.096214935,0.07720862,-0.20217143,0.37807885,0.0,0.0,1
48895918,-0.14205661,0.067786,-0.15886903,0.37684733,0.0,0.0,1
48915844,-0.1745866,0.04274533,-0.12883404,0.37684733,0.0,0.0,1
48933331,-0.19118974,0.020068515,-0.11322885,0.37684733,0.0,0.0,1
48950779,-0.20724152,-0.019331492,-0.09711147,0.37684733,0.0,0.0,1
48975718,-0.2463355,-0.04502236,-0.06070765,0.37561578,0.0,0.0,1
48995686,-0.26960748,-0.041882735,-0.04059169,0.37561578,0.0,0.0,1
49010661,-0.28067884,-0.029006785,-0.030373536,0.37684733,0.0,0.0,1
49035645,-0.3000102,-0.0026437996,-0.013402812,0.37561578,0.0,0.0,1
49055593,-0.29059735,0.014625021,-0.023882428,0.37561578,0.0,0.0,1
49070529,-0.2724457,0.021179931,-0.040868033,0.37684733,0.0,0.0,1
49090486,-0.24910356,0.02009863,-0.061825,0.37807885,0.0,0.0,1
49115431,-0.19668059,0.00935873,-0.112094656,0.385468,0.0,0.0,1
49135388,-0.13545136,-0.0075568273,-0.16747747,0.3990148,0.0,0.0,1
49150361,-0.10104054,-0.023403898,-0.19711307,0.41009855,0.0,0.0,1
49175306,-0.038114253,-0.033175882,-0.25508916,0.41379315,0.0,0.0,1
49195331,0.019126588,-0.017287461,-0.3107796,0.41379315,0.0,0.0,1
49210252,0.051351935,0.0038819702,-0.34006855,0.41379315,0.0,0.0,1
49235230,0.07873142,0.034364995,-0.36539608,0.41379315,0.0,0.0,1
49255203,0.0817865,0.045082286,-0.3627992,0.4125616,0.0,0.0,1
49275157,0.047001354,0.039141048,-0.32946792,0.4125616,0.0,0.0,1
49290079,0.009265655,0.029047763,-0.29460505,0.4125616,0.0,0.0,1
49315029,-0.043784317,0.015571597,-0.24698587,0.41133007,0.0,0.0,1
49334984,-0.10407884,0.005878241,-0.1888122,0.4125616,0.0,0.0,1
49349986,-0.16321936,0.0024989082,-0.13547745,0.4125616,0.0,0.0,1
49374905,-0.23478362,0.013393991,-0.071723826,0.4125616,0.0,0.0,1
49394878,-0.2904681,0.011799689,-0.018630747,0.4125616,0.0,0.0,1
49414876,-0.35255417,-0.0019624177,0.037774917,0.4125616,0.0,0.0,1
49434802,-0.39457682,-0.021524701,0.074790694,0.4125616,0.0,0.0,1
49454791,-0.43148434,-0.022882888,0.10817472,0.4125616,0.0,0.0,1
49474706,-0.45756006,0.0018500086,0.1269144,0.41133007,0.0,0.0,1
49489673,-0.4501882,0.028473014,0.12419836,0.4125616,0.0,0.0,1
49514628,-0.41763824,0.070666976,0.09387607,0.4125616,0.0,0.0,1
49534578,-0.37453738,0.09484794,0.05306175,0.4125616,0.0,0.0,1
49554545,-0.32032716,0.10470418,0.0024774736,0.41502464,0.0,0.0,1
49574504,-0.2650432,0.10192189,-0.05016642,0.41871923,0.0,0.0,1
49594521,-0.2054981,0.0858062,-0.10577436,0.42241383,0.0,0.0,1
49614463,-0.15067717,0.056290563,-0.15501545,0.4261084,0.0,0.0,1
49634385,-0.102573015,0.036487024,-0.19924666,0.4261084,0.0,0.0,1
49654336,-0.046103492,0.03510542,-0.25093004,0.4261084,0.0,0.0,1
