timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
109810835,4259850,4325386,0,0,0,0,0,0,0,0,408.13663,400.82422,2040.6831,2004.1211,3.8107278,0.20562701,1.1272046e-07,0.01807606,0.6687066,-2.0949218,-1.0227295,0.13243115,0.18262336,20.353052,23.144669,22.420454,0.20612492,0.3286541,0.010028106,23.5,nan
110753901,4259850,4325386,0,0,0,0,0,0,0,0,408.13617,400.82422,2040.681,2004.1211,3.5967486,0.18928187,1.14351046e-07,0.7926994,-0.3725949,-9.512064,0.85930955,-0.3694082,0.3103549,11.210177,15.921275,49.426823,1.0787157,0.058301896,0.011062956,24.0,nan
111801728,4259850,4325386,0,0,0,0,0,0,0,0,408.13593,400.82422,2040.6797,2004.1212,3.3938684,0.19743714,1.4691246e-07,0.359413,0.17775144,-3.8062322,-0.5502403,0.73927456,0.16447745,13.701259,16.273228,19.693449,0.55981654,0.21751279,0.007943874,24.0,nan
112744791,4259850,4325386,0,0,0,0,0,0,0,0,408.13574,400.82428,2040.6787,2004.1212,3.5558474,0.21019942,1.003558e-07,0.45744872,-0.5467595,-11.041854,0.14053716,-0.4394918,-0.07516154,18.503832,19.804144,51.753334,1.111017,0.026719337,0.015390786,23.5,nan
113792616,4259850,4325386,0,0,0,0,0,0,0,0,408.13416,400.82428,2040.6708,2004.1213,3.7526112,0.19073169,5.2785143e-08,-0.080539435,0.18089561,-0.33593947,-0.5852133,-0.09701092,0.2430471,20.190037,10.8321085,24.87446,0.17483945,0.10848518,0.0018546968,23.5,nan
114735735,4259850,4325386,0,0,0,0,0,0,0,0,408.1358,400.82428,2040.6792,2004.1213,3.9011834,0.19504164,5.0183377e-08,5.489526,-1.5699327,-18.172829,0.6957543,0.13516402,0.34494272,33.949696,19.737606,41.45427,0.06551811,0.041360617,0.0107225,23.5,nan
115783509,4259850,4325386,0,0,0,0,0,0,0,0,408.13568,400.8243,2040.6785,2004.1215,3.798322,0.20037521,8.775381e-08,1.4471645,-0.8494638,-11.551661,0.693537,-0.3891796,0.50461143,28.09686,17.387678,67.48715,0.40718994,0.042122673,0.011028621,23.5,nan
116726559,4259850,4325386,0,0,0,0,0,0,0,0,408.1355,400.8243,2040.6774,2004.1216,3.8743799,0.204401,9.5337654e-08,4.2238426,-0.8421666,-7.458598,-0.1250952,-0.30316177,0.6975539,46.068184,19.271273,83.01634,0.13641424,0.12315266,0.013370017,23.5,nan
117774397,4259850,4325386,0,0,0,0,0,0,0,0,408.13525,400.82434,2040.6764,2004.1216,3.9621203,0.21503747,9.8230416e-08,6.7392693,-1.2232827,-14.385296,-0.21627364,0.10133247,0.57542926,47.127254,18.428644,79.31931,0.1243148,0.21340781,0.026140116,23.5,nan
118717447,4259850,4325386,0,0,0,0,0,0,0,0,408.1348,400.82434,2040.6741,2004.1217,4.333648,0.21308456,7.1351415e-08,0.57597154,-0.20840335,-4.8193426,-0.7535087,-0.42396116,0.35790443,20.115683,17.768263,57.16752,0.30080113,0.037091553,0.00955998,23.5,nan
119765303,4259850,4325386,0,0,0,0,0,0,0,0,408.13495,400.82434,2040.6749,2004.1218,4.4146495,0.23177876,9.660439e-08,0.48591283,-0.19218847,-0.37366992,-0.6036164,-0.2020249,0.39244324,9.3578005,15.4545965,24.5304,0.2723679,0.07267438,0.02356252,23.5,nan
120813116,4259850,4325386,0,0,0,0,0,0,0,0,408.1347,400.8244,2040.6737,2004.1218,4.236477,0.22214614,9.880262e-08,0.22218339,0.6354284,-0.33507064,-0.8160653,0.12352976,0.29467508,21.130417,14.548924,31.06506,0.2044628,0.26181862,0.024297144,24.0,nan
121756169,4259850,4325386,0,0,0,0,0,0,0,0,408.13422,400.8244,2040.6711,2004.122,4.2506433,0.22194345,7.436885e-08,5.712348,-0.7739337,-18.12918,0.73295027,-0.30371082,0.19879824,52.9459,18.766068,48.687057,0.13569734,0.09864828,0.014974265,23.5,nan
122804006,4259850,4325386,0,0,0,0,0,0,0,0,408.13574,400.82443,2040.6787,2004.1221,3.953172,0.21029752,7.35963e-08,2.4757485,-1.7484404,-15.802518,0.39236745,0.40155455,-0.13953224,25.022053,12.844304,77.25459,0.4306503,0.1066969,0.041472092,23.5,nan
123747055,4259850,4325386,0,0,0,0,0,0,0,0,408.1354,400.82443,2040.6771,2004.1222,4.0079,0.23446883,1.3013448e-07,1.8716189,-0.14085428,-3.6604362,-0.8794469,0.1167848,0.4220839,34.39251,23.62409,59.80061,0.22969744,0.098836355,0.010984261,23.5,nan
124794886,4259850,4325386,0,0,0,0,0,0,0,0,408.13538,400.82446,2040.6768,2004.1223,4.341887,0.21503942,6.608179e-08,6.0270753,0.3185414,-10.714602,-0.037937332,-0.14081952,-0.0073704505,43.577816,21.37206,85.0766,0.985442,0.3050946,0.031870816,23.5,nan
125737939,4259850,4325386,0,0,0,0,0,0,0,0,408.13336,400.82446,2040.6669,2004.1224,4.106474,0.19083537,4.346672e-08,0.75043184,-0.75687236,-6.1124334,-0.0701595,-0.03213328,0.25033066,18.512894,12.15748,56.696594,0.63121533,0.065929495,0.006759907,23.5,nan
126785828,4259850,4325386,0,0,0,0,0,0,0,0,408.1331,400.8245,2040.6654,2004.1224,4.0880637,0.21545385,7.3486774e-08,0.26939648,0.24235249,-1.3603772,-0.9397343,-0.2770335,0.08224154,17.49911,24.585829,31.587542,0.37050906,0.073957846,0.017372772,23.5,nan
127728821,4259850,4325386,0,0,0,0,0,0,0,0,408.13284,400.82455,2040.6642,2004.1226,4.1212487,0.21163605,6.5287935e-08,8.527498,-0.6508239,-18.312704,0.5706032,-0.10595458,0.1184908,33.31412,16.8559,47.255714,0.42646965,0.16243951,0.016323268,23.5,nan
128776773,4259850,4325386,0,0,0,0,0,0,0,0,408.1326,400.82455,2040.663,2004.1227,3.900575,0.19957678,7.7831764e-08,5.245126,-1.0822957,-17.772646,1.0224292,-0.17335407,-0.06521615,44.52747,14.296366,43.604553,0.18224138,0.03828157,0.01580815,23.5,nan
129719708,4259850,4325386,0,0,0,0,0,0,0,0,408.13348,400.8246,2040.6675,2004.1228,3.9975278,0.19098179,1.1046665e-07,0.7455626,0.6285864,-3.8073976,-0.833025,0.77169424,0.20914651,10.430424,25.918894,32.67981,0.2041779,0.20977846,0.009930818,23.5,nan
130767578,4259850,4325386,0,0,0,0,0,0,0,0,408.13284,400.8246,2040.6642,2004.1229,3.9505315,0.20895676,9.296763e-08,2.9211333,0.39392492,-7.1114073,-0.39134747,0.40437466,0.30114082,36.485695,22.690233,62.774345,0.24762781,0.13546517,0.0055479202,23.5,nan
131710587,4259850,4325386,0,0,0,0,0,0,0,0,408.13226,400.82462,2040.6614,2004.123,4.2789335,0.21495515,8.018371e-08,1.4070815,-0.5876252,-11.629107,0.2575864,-0.17696951,0.16944508,23.595901,18.27358,58.490974,1.0796819,0.045052458,0.01699631,23.5,nan
132758415,4259850,4325386,0,0,0,0,0,0,0,0,408.1322,400.82468,2040.6609,2004.1232,4.216989,0.2266788,7.5912915e-08,0.3837531,-0.15511894,-4.45191,-0.23073149,-0.4314304,0.28890723,13.900786,20.15227,39.431686,1.0238206,0.019511607,0.014983023,23.5,nan
133806314,4259850,4325386,0,0,0,0,0,0,0,0,408.13086,400.82468,2040.6543,2004.1233,3.7830188,0.19606829,8.0987526e-08,0.52991426,0.70453197,-1.5741389,-0.7161182,-0.07638967,0.51422364,20.495428,14.006331,31.858799,0.19164994,0.24799536,0.01059632,23.5,nan
134749291,4259850,4325386,0,0,0,0,0,0,0,0,408.13016,400.8247,2040.6508,2004.1235,3.8830078,0.21225524,4.1062563e-08,0.7216331,-0.48236567,-10.15454,-0.1140155,0.098674856,0.0388792,15.555349,19.21818,50.502666,0.73906237,0.02630379,0.018756296,23.5,nan
135797120,4259850,4325386,0,0,0,0,0,0,0,0,408.12952,400.8247,2040.6477,2004.1237,3.4637287,0.20897937,9.96258e-08,-0.27147132,0.70763254,-1.9709829,-1.0387614,0.33707216,0.13441595,16.538576,13.550299,18.255192,0.33864877,0.11488508,0.008529299,23.5,nan
136740171,4259850,4325386,0,0,0,0,0,0,0,0,408.1303,400.82474,2040.6516,2004.1238,3.0151312,0.17991634,4.629198e-08,-0.25999886,-0.17237726,-4.259372,-0.7637992,-0.023719147,-0.06230718,7.5775332,13.466428,12.674996,0.02992325,0.16872926,0.005406035,23.5,nan
137788003,4259850,4325386,0,0,0,0,0,0,0,0,408.12952,400.82477,2040.6477,2004.1239,2.7924075,0.19449183,8.023397e-08,3.2396162,-0.6694104,-16.14576,1.2330976,-0.7204101,0.11918054,23.307497,17.9297,27.954054,0.09777908,0.08786937,0.019976325,23.5,nan
138731046,4259850,4325386,0,0,0,0,0,0,0,0,408.12885,400.82483,2040.6444,2004.124,2.818975,0.17022307,4.6359432e-08,2.3617818,-0.7531657,-14.111551,0.6903045,-0.3668001,0.38636664,16.368269,10.331168,37.31773,0.046796605,0.045569215,0.01564734,23.5,nan
139778878,4259850,4325386,0,0,0,0,0,0,0,0,408.12854,400.82483,2040.6427,2004.1243,2.72857,0.16428655,2.62758e-08,7.436892,-1.5173768,-18.227215,0.3197743,0.53851926,0.035630684,21.459993,12.422601,33.309254,0.040665094,0.2807617,0.0037138294,23.5,nan
140721920,4259850,4325386,0,0,0,0,0,0,0,0,408.12787,400.82486,2040.6395,2004.1244,2.726781,0.1930869,5.7321657e-08,6.9651093,-0.9401907,-16.72826,0.42974472,-0.5212917,0.04478439,12.832219,17.932907,24.733732,0.25990918,0.5239528,0.013248508,23.5,nan
141769749,4259850,4325386,0,0,0,0,0,0,0,0,408.1275,400.8249,2040.6377,2004.1245,2.6912475,0.19571921,7.186459e-08,1.5463588,0.13640669,-6.4295087,-0.8731261,0.58621335,-0.29495907,18.835423,20.36534,17.323418,0.36202472,0.102597795,0.009238719,23.5,nan
142712796,4259850,4325386,0,0,0,0,0,0,0,0,408.12714,400.82495,2040.6357,2004.1246,2.649667,0.18048584,4.8618986e-08,6.3904586,-0.5559724,-16.107859,0.26402792,0.3391606,-0.1305587,19.676931,12.169545,21.562017,0.5474794,0.42292896,0.02863378,23.0,nan
143760626,4259850,4325386,0,0,0,0,0,0,0,0,408.1267,400.82495,2040.6335,2004.1249,2.558885,0.16886106,4.917622e-08,2.993654,-0.040109146,-8.791686,-0.5381368,0.41933084,-0.1184553,22.921978,11.611509,17.431372,0.44100025,0.32329965,0.012010244,23.0,nan
144808444,4259850,4325386,0,0,0,0,0,0,0,0,408.1277,400.82498,2040.6384,2004.125,2.5671573,0.16878885,6.0219215e-08,0.9790646,-0.029662753,-4.9063344,-0.59601307,0.48897383,0.033023518,20.624575,16.054281,13.187897,0.18257025,0.08268321,0.0028048446,23.0,nan
145751507,4259850,4325386,0,0,0,0,0,0,0,0,408.1259,400.825,2040.6295,2004.1251,2.6159513,0.16961534,5.4270576e-08,5.6353383,-0.6141713,-14.252342,-0.059995465,0.2971069,0.32053456,13.564973,13.379812,23.374971,0.18741229,0.5738452,0.0036015506,23.5,nan
146799322,4259850,4325386,0,0,0,0,0,0,0,0,408.1257,400.82504,2040.6285,2004.1252,2.49185,0.17082222,6.3271344e-08,2.9077337,-0.28807443,-10.75128,-0.38566506,0.80396193,0.10317864,23.496758,11.917477,15.697392,0.29593495,0.07668969,0.0035522778,23.0,nan
147742379,4259850,4325386,0,0,0,0,0,0,0,0,408.12527,400.8251,2040.6265,2004.1255,2.6485543,0.16069815,7.151833e-08,6.9937816,-1.0322262,-18.667574,0.62173724,-0.721787,-0.038488097,12.471338,18.588017,13.709349,0.16582432,0.10198218,0.0093077775,23.0,nan
148785194,4259850,4325386,0,0,0,0,0,0,0,0,408.12466,400.82513,2040.6235,2004.1257,2.8564856,0.16028766,4.106302e-08,6.4414997,-0.6532717,-16.929482,0.5992733,-0.21697938,0.14741494,12.734284,18.309141,14.351028,0.2751687,0.28912798,0.017043807,23.0,nan
149728256,4259850,4325386,0,0,0,0,0,0,0,0,408.1239,400.82513,2040.6195,2004.1259,2.559094,0.14772289,7.0042105e-08,1.2359998,-0.79388434,-12.004169,1.2088401,-0.4393703,0.4121084,9.476516,10.715031,30.13999,0.21276635,0.025552215,0.012775694,23.0,nan
150776062,4259850,4325386,0,0,0,0,0,0,0,0,408.12305,400.82516,2040.6154,2004.126,2.4006295,0.1532798,2.9491126e-08,2.4110968,-0.6274637,-13.797054,0.59050775,-0.06074056,0.22491606,15.055889,18.837072,27.487907,0.07286352,0.028825281,0.018264975,23.0,nan
151719239,4259850,4325386,0,0,0,0,0,0,0,0,408.12363,400.82523,2040.6182,2004.1262,2.6203213,0.17018478,5.3845643e-08,-0.43161055,0.017340465,-4.9115634,-0.52507794,-0.5040021,0.09293126,4.643675,11.891732,11.391487,0.31584394,0.038048267,0.0035747052,23.0,nan
152766931,4259850,4325386,0,0,0,0,0,0,0,0,408.12314,400.82526,2040.6155,2004.1263,2.5047522,0.16191998,2.5982724e-08,0.010710094,-0.36997905,-6.9527063,-0.2700011,-0.21413112,0.04670121,8.9700775,8.964806,16.875608,0.25136402,0.025742173,0.0049493616,23.0,nan
153814751,4259850,4325386,0,0,0,0,0,0,0,0,408.12265,400.8253,2040.6132,2004.1266,2.5620198,0.16148649,3.6474038e-08,0.15450163,-0.3971079,-8.708578,0.056181956,-0.3596832,0.015197804,4.4022064,11.224342,19.33583,0.37908056,0.03852108,0.008315249,23.0,nan
154757796,4259850,4325386,0,0,0,0,0,0,0,0,408.1218,400.82532,2040.6089,2004.1267,2.5165846,0.14250243,5.4040193e-08,-0.21002072,0.2190856,-2.941533,-0.6845384,0.12690349,0.16569766,10.338312,15.200148,11.235935,0.07285751,0.14024787,0.0067902612,23.0,nan
155805614,4259850,4325386,0,0,0,0,0,0,0,0,408.12125,400.82538,2040.6063,2004.127,2.5707805,0.14253397,4.537768e-08,-0.4606535,-0.21773879,-4.133436,-0.27495116,0.13941614,0.34669754,11.547029,15.009424,10.2280035,0.05532099,0.2364146,0.010388092,23.0,nan
156748661,4259850,4325386,0,0,0,0,0,0,0,0,408.11978,400.8254,2040.5989,2004.1271,2.7348933,0.14344974,7.999615e-08,5.133089,-0.7673551,-14.28944,0.021120856,0.9242818,0.34068218,25.640202,14.376568,24.400278,0.20276661,0.14414945,0.0033246519,23.0,nan
157796477,4259850,4325386,0,0,0,0,0,0,0,0,408.1195,400.82544,2040.5977,2004.1273,2.7167006,0.1332091,4.3477417e-08,4.0618873,-1.0502968,-10.8463955,0.15101342,0.5068997,0.31199995,28.83351,18.053421,19.459637,0.036673065,0.231686,0.0024700086,23.0,nan
158739529,4259850,4325386,0,0,0,0,0,0,0,0,408.11923,400.8255,2040.5961,2004.1274,2.6040208,0.14302604,7.072408e-08,3.5552907,-1.1232871,-16.715876,1.0337458,0.13213055,0.5789437,17.993778,21.82105,29.714933,0.08117287,0.22588864,0.009318727,23.0,nan
159787370,4259850,4325386,0,0,0,0,0,0,0,0,408.12024,400.82553,2040.6012,2004.1277,2.5730398,0.15145344,4.2119805e-08,2.6028082,-1.004322,-16.051697,0.09512139,0.64054,0.13811035,14.285558,13.252362,32.996544,0.030586,0.1404581,0.017708588,23.0,nan
160730380,4259850,4325386,0,0,0,0,0,0,0,0,408.12015,400.82556,2040.6008,2004.1278,2.7948496,0.14709808,3.5570828e-08,-0.46531376,-0.48787832,-4.0431113,-0.17308149,-0.07137998,0.104003645,6.42442,8.408165,11.246287,0.09538835,0.15715955,0.0020553567,23.0,nan
161778204,4259850,4325386,0,0,0,0,0,0,0,0,408.32727,400.8256,2041.6365,2004.128,2.6325793,0.1410785,3.830894e-08,-0.19469315,-0.11470978,-2.2344618,-0.26085886,0.5803687,0.2863071,8.894554,10.607693,9.719419,0.09097622,0.009362826,0.0025310644,23.5,nan
162721247,4259850,4325386,0,0,0,0,0,0,0,0,408.17892,400.8256,2040.8947,2004.1282,2.8465798,0.15336302,9.81014e-08,6.0276256,-1.2685251,-16.084816,0.08910162,-1.0134722,0.5724898,12.581794,20.079407,15.665132,0.038048223,0.12821203,0.0136488145,23.0,nan
163764170,4259850,4325386,0,0,0,0,0,0,0,0,408.1511,400.82565,2040.7556,2004.1283,2.7649212,0.15018423,3.7419586e-08,1.4078351,-1.2583283,-12.753713,-0.30767086,-0.14750604,0.293244,10.408289,15.977958,15.958539,0.057395957,0.121577226,0.025800817,23.0,nan
164811912,4259850,4325386,0,0,0,0,0,0,0,0,408.08792,400.83066,2040.4397,2004.1536,2.652085,0.14355373,3.5616175e-08,-0.64684534,-0.2772366,-3.7274964,-0.66001034,0.1805798,0.012582002,5.023013,11.411987,10.711129,0.104784645,0.02244566,0.0051542507,23.0,nan
165754952,4259850,4325386,0,0,0,0,0,0,0,0,408.09583,400.8311,2040.4791,2004.1555,2.4438477,0.14105915,5.1751307e-08,3.5591831,-1.1213183,-15.881879,0.228722,-0.6284994,0.44733325,9.650544,19.787336,12.689299,0.043971263,0.4092797,0.040731512,23.0,nan
166802766,4259850,4325386,0,0,0,0,0,0,0,0,408.133,400.8311,2040.665,2004.1555,2.4312398,0.12444537,3.4661994e-08,2.53554,-0.9599665,-10.842578,0.12816638,0.20556234,0.3199079,6.6863656,3.1122434,6.693596,0.01172443,0.23435774,0.0028382416,23.0,nan
167745872,4259850,4325386,0,0,0,0,0,0,0,0,408.1217,400.83115,2040.6086,2004.1559,2.5250723,0.120012306,5.715495e-08,3.0220058,-0.42755282,-10.580086,0.41752863,-0.918879,0.4340656,4.158074,4.9616146,12.881093,0.06148189,0.35806206,0.013747443,23.0,nan
168793656,4259850,4325386,0,0,0,0,0,0,0,0,408.11612,400.83115,2040.5807,2004.1558,2.434884,0.11344783,4.883449e-08,0.3663192,-0.30562502,-6.506323,-0.51412714,0.9091213,0.468229,9.966576,3.2219012,5.824294,0.070143916,0.1271597,0.009416609,23.0,nan
169736668,4259850,4325386,0,0,0,0,0,0,0,0,408.10754,400.83118,2040.5377,2004.1559,2.3781984,0.11360392,3.9868755e-08,1.4995472,-0.99537516,-9.600411,0.3297617,0.90133667,-0.11531124,12.957862,8.142508,8.762329,0.017817102,0.18243632,0.0033290812,23.0,nan
170784491,4259850,4325386,0,0,0,0,0,0,0,0,408.10114,400.8312,2040.5056,2004.1561,2.4693012,0.14288329,4.100011e-08,0.0021552602,-0.7255227,-9.3039665,0.84317285,0.06919629,-0.13229837,2.5077775,10.767516,6.1166716,0.810659,0.017402137,0.0070745274,23.0,nan
171727527,4259850,4325386,0,0,0,0,0,0,0,0,408.0944,400.8313,2040.4718,2004.1565,7.89554,0.37062028,2.2958977e-08,-7.444036,0.31617036,7.2278543,0.039363235,-0.46667284,-0.037485983,0.51577,1.0171683,1.6151543,0.06327575,0.014401163,0.00019381479,23.0,nan
172775352,4259850,4325386,0,0,0,0,0,0,0,0,408.08868,400.8312,2040.4434,2004.1561,1.0826998,0.057323337,6.513809e-11,-7.7826495,0.45185345,6.208738,-0.005054931,0.0045735664,-0.0007809944,0.0017670719,0.001226527,0.0047029546,0.00010373852,9.170677e-05,8.060924e-05,23.0,nan
173718394,4259850,4325386,0,0,0,0,0,0,0,0,408.10223,400.83118,2040.5112,2004.156,0.22577757,0.015815858,5.4218352e-11,-7.771711,0.44911677,6.20181,-0.0055813855,0.0072884536,-0.0013969349,0.00066714,0.004732393,0.001509511,6.198684e-05,7.0133116e-05,4.3032273e-05,23.0,nan
174766228,4259850,4325386,0,0,0,0,0,0,0,0,408.1019,400.83105,2040.5095,2004.1554,0.07291608,0.009203605,3.0848348e-11,-7.780316,0.44549045,6.183446,-0.002007767,0.0043761074,0.0008959804,0.0003463395,0.00061487645,0.0015559728,6.0682833e-05,4.786251e-05,4.4855664e-05,23.0,nan
175814049,4259850,4325386,0,0,0,0,0,0,0,0,408.1015,400.8309,2040.5077,2004.1547,0.056773275,0.009308348,5.806482e-10,-7.8536806,0.56578624,6.3439,-0.020103304,0.09176465,-0.04539632,0.010208145,0.01391275,0.014180788,0.00053767324,0.0010666465,0.0006870413,23.0,nan
176757099,4259850,4325386,0,0,0,0,0,0,0,0,408.08774,400.83078,2040.4388,2004.154,0.09901765,0.011766151,4.6643304e-11,-8.381013,0.369196,5.344771,-0.0012716156,0.0043902053,-0.00016810333,0.00082751614,0.0012035787,0.001692734,8.257481e-05,6.54289e-05,7.982838e-05,23.0,nan
