timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
43936435,43736629,43746170,0,-35.196583,0.5625,-0.04915619,-0.039437182,0.59276277,0.0001630555,-0.00012507163,0,0,1
44545209,44354632,44354924,0,-35.166992,0.5625,-0.054828644,-0.04826181,0.59313923,0.00020273017,-0.0001664992,0,0,1
44934413,44736646,44744127,0,-35.136986,0.5625,-0.058498383,-0.0538896,0.591743,0.00023132074,-0.0002029713,0,0,1
45553158,45354632,45362861,0,-35.071518,0.5625,-0.05939865,-0.055975452,0.59189916,0.0002384325,-0.00021454926,0,0,1
45932392,45737636,45742085,0,-35.067844,0.5625,-0.060836792,-0.058540408,0.5904328,0.00025073913,-0.00023385542,0,0,1
46541354,46342629,46350840,0,-35.07479,0.5625,-0.028373718,-0.05055668,0.5903407,5.4549375e-05,-0.00018220836,0,0,1
46930330,46735651,46740044,0,-35.07936,0.5625,-0.008655548,-0.032384347,0.5891565,5.0864933e-06,-9.7734126e-05,0,0,1
47539279,47343633,47348799,0,-35.084007,0.5625,0.0033340454,-0.011306577,0.5894436,7.543289e-07,-3.3075088e-05,0,0,1
47938242,47740637,47747984,0,-35.0969,0.5625,0.029720306,0.004697261,0.58871967,6.001475e-05,5.2031684e-08,0,0,1
48537054,48339629,48346760,0,-35.146854,0.5625,0.03879547,0.031171333,0.5891302,0.00010219055,9.3076254e-05,0,0,1
48936387,48738640,48745944,0,-35.123302,0.5625,0.0017242432,0.018951686,0.58866,2.0201912e-07,4.8089863e-05,0,0,1
49534986,49340174,49344721,0,-35.137985,0.5625,-0.008888245,0.0062851957,0.58933604,5.362027e-06,1.6805188e-05,0,0,1
49934208,49739630,49743906,0,-35.10684,0.5625,-0.031223297,-0.008302831,0.5889012,6.621785e-05,-1.0930109e-05,0,0,1
50532974,50338643,50342683,0,-35.034748,0.5625,-0.06997299,-0.035689555,0.58977795,0.0003320721,-0.00012280839,0,0,1
50942153,50742632,50751848,0,-34.994904,0.5625,-0.0919075,-0.052638188,0.58949614,0.00057316665,-0.0002342163,0,0,1
51541160,51341627,51350625,0,-35.025352,0.5625,-0.09620285,-0.07926818,0.5900911,0.00062735996,-0.00049396243,0,0,1
51930152,51739635,51739831,0,-35.023518,0.5625,-0.14239502,-0.10741684,0.58941823,0.0013760241,-0.00087180285,0,0,1
52538873,52340630,52348589,0,-34.972576,0.5625,-0.16046906,-0.1370106,0.5904622,0.0017444178,-0.0013392091,0,0,1
52938065,52743260,52747774,0,-35.581272,0.5625,-0.2413559,-0.17276435,0.59131896,0.0039405245,-0.002166345,0,0,1
53536904,53342632,53346552,0,-36.013687,0.5625,-0.24175644,-0.21694478,0.5932573,0.003940697,-0.0033127174,0,0,1
53936284,53739632,53745738,0,-36.016346,0.5625,-0.20373535,-0.21266846,0.59273386,0.0028011287,-0.0031302583,0,0,1
54534863,54341634,54344516,0,-36.180378,0.5625,-0.1522522,-0.18352553,0.5936107,0.0015620157,-0.0023763592,0,0,1
54934063,54739023,54743701,0,-36.184788,0.5625,-0.1560173,-0.16387591,0.5927027,0.0016427393,-0.0019012616,0,0,1
55532804,55337854,55342479,0,-36.66388,0.5625,-0.0924263,-0.15149917,0.59316003,0.0005760753,-0.0016381418,0,0,1
55941958,55744630,55751644,0,-37.003613,0.5625,-0.13129425,-0.12358995,0.59225476,0.001164241,-0.0011425012,0,0,1
56531014,56338644,56340443,0,-37.554092,0.5625,-0.170887,-0.16165644,0.59236753,0.0019719086,-0.0019173981,0,0,1
56939974,56740632,56749609,0,-38.21264,0.5625,-0.15680313,-0.17575336,0.59153605,0.0016626018,-0.0022034466,0,0,1
57538793,57340629,57348385,0,-38.567986,0.5625,-0.17909622,-0.18152992,0.59178877,0.0021680342,-0.0022791934,0,0,1
57938140,57741628,57747571,0,-38.736603,0.5625,-0.13596344,-0.16829768,0.5908854,0.0012514141,-0.001970348,0,0,1
58536654,58343648,58346348,0,-38.961063,0.5625,-0.15065384,-0.15326098,0.5912571,0.0015354796,-0.0017022889,0,0,1
58935808,58738640,58745533,0,-39.25819,0.5625,-0.11186981,-0.14074735,0.59041363,0.0008478703,-0.0014153355,0,0,1
59534647,59336628,59344310,0,-39.640892,0.5625,-0.16021347,-0.14909533,0.59077835,0.0017379348,-0.0015448042,0,0,1
59933895,59736632,59743495,0,-39.761883,0.5625,-0.22086334,-0.16594724,0.5899809,0.0033072676,-0.001933892,0,0,1
60532565,60339732,60342273,0,-40.116703,0.5625,-0.26897812,-0.23689646,0.59031814,0.004902389,-0.0040856465,0,0,1
60931744,60740627,60741457,0,-40.403652,0.5625,-0.29452896,-0.26377514,0.58957994,0.005885364,-0.004904454,0,0,1
61540567,61340632,61350213,0,-40.843346,0.5625,-0.3536911,-0.30995557,0.59022754,0.0084779095,-0.006665454,0,0,1
61939687,61740630,61749397,0,-41.22879,0.5625,-0.30254364,-0.31657362,0.58961016,0.0062097064,-0.006887405,0,0,1
62528519,62336628,62338195,0,-41.879997,0.5625,-0.1916542,-0.24376877,0.5901147,0.0024897761,-0.004436316,0,0,1
62937961,62740632,62747358,0,-42.05309,0.5625,-0.21027374,-0.22156796,0.58962804,0.0029995213,-0.0035722759,0,0,1
63536405,63336629,63346134,0,-42.412586,0.5625,-0.21594238,-0.24307954,0.5902457,0.003160115,-0.004171779,0,0,1
63935617,63737641,63745318,0,-42.743053,0.5625,-0.23062134,-0.23519284,0.58958536,0.00360838,-0.003838321,0,0,1
64524445,64333629,64334117,0,-42.833473,0.5625,-0.1305542,-0.1741542,0.5886863,0.0011581312,-0.0022309741,0,0,1
64933557,64736635,64743278,0,-42.824722,0.5625,-0.10788727,-0.15276213,0.5884342,0.00079122954,-0.0017174908,0,0,1
65532407,65332636,65342052,0,-42.84051,0.5625,-0.16290283,-0.14628497,0.5879346,0.0018054615,-0.0015137532,0,0,1
65931599,65739634,65741236,0,-43.076073,0.5625,-0.17357254,-0.14711496,0.58772224,0.0020504533,-0.0015163495,0,0,1
66530293,66334629,66340011,0,-43.898853,0.5625,-0.24901962,-0.20811526,0.5886482,0.004213775,-0.0031052206,0,0,1
66939435,66740628,66749173,0,-44.44057,0.5625,-0.32499695,-0.2518521,0.58841145,0.007180215,-0.0045301197,0,0,1
67528258,67335631,67337968,0,-45.342133,0.5625,-0.32792282,-0.3349853,0.5890426,0.007302248,-0.008020488,0,0,1
67927679,67736630,67737151,0,-45.738014,0.5625,-0.3174591,-0.33951232,0.5885613,0.006849264,-0.008051547,0,0,1
68536207,68344637,68345905,0,-45.938866,0.5625,-0.3179779,-0.32022408,0.5893183,0.0068628415,-0.0071903677,0,0,1
68935449,68736631,68745088,0,-46.0939,0.5625,-0.23863602,-0.2903552,0.5887677,0.0038689044,-0.005906551,0,0,1
69534371,69336633,69343861,0,-46.698036,0.5625,-0.21325684,-0.24705172,0.58934224,0.0030867278,-0.0043109306,0,0,1
69923391,69732629,69733064,0,-47.06284,0.5625,-0.23161316,-0.2351445,0.58864033,0.0036453267,-0.003855474,0,0,1
70532101,70336638,70341817,0,-47.184525,0.5625,-0.33556366,-0.3050323,0.58939517,0.007641934,-0.006676984,0,0,1
70931484,70731637,70741000,0,-47.498463,0.5625,-0.29699707,-0.3162135,0.588828,0.005992056,-0.007000245,0,0,1
71540102,71343632,71349753,0,-47.863426,0.5625,-0.25945663,-0.28328794,0.58946395,0.0045680655,-0.00571126,0,0,1
71929558,71737633,71738955,0,-47.91278,0.5625,-0.1663208,-0.23764637,0.58870566,0.0018795545,-0.0041106883,0,0,1
72538062,72343124,72347708,0,-47.870907,0.5625,-0.13189697,-0.17554545,0.58934325,0.0011807592,-0.0023753915,0,0,1
72937273,72740628,72746890,0,-47.762665,0.5625,-0.15942001,-0.15954165,0.5887269,0.0017267594,-0.0018924186,0,0,1
73545981,73345770,73355642,0,-47.822464,0.5625,-0.14253616,-0.1607337,0.5893214,0.0013789799,-0.0018590305,0,0,1
73935242,73741630,73744844,0,-47.90305,0.5625,-0.113674164,-0.14830212,0.5885714,0.00087818166,-0.0015766898,0,0,1
74533946,74339633,74343617,0,-48.249622,0.5625,-0.08660507,-0.10843109,0.58909035,0.0005092895,-0.0009552921,0,0,1
74933112,74738643,74742798,0,-48.59758,0.5625,-0.042453766,-0.08637465,0.5885299,0.00012249657,-0.0006238555,0,0,1
75534476,75338641,75341570,0,-49.195503,0.5625,-0.013706207,-0.03578883,0.58912367,1.2755225e-05,-0.00030600253,0,0,1
75931109,75738639,75740752,0,-49.608974,0.5625,-0.08452606,-0.042642616,0.58860976,0.00048552745,-0.00026233998,0,0,1
76530082,76338641,76339524,0,-50.123806,0.5625,-0.31005478,-0.18155399,0.5892142,0.0065262495,-0.003224891,0,0,1
76939100,76738897,76748685,0,-50.65728,0.5625,-0.390728,-0.27699903,0.58881724,0.010371189,-0.006278799,0,0,1
77537869,77337655,77347457,0,-51.675514,0.5625,-0.41778946,-0.3599452,0.5883581,0.011866788,-0.009451386,0,0,1
77937120,77738644,77746638,0,-52.34518,0.5625,-0.382061,-0.38677818,0.58823085,0.009926077,-0.010541575,0,0,1
78535687,78341628,78345409,0,-53.07718,0.568516,-0.31799316,-0.35880947,0.59513074,0.0067964667,-0.009133192,0,0,1
78935049,78735658,78744590,0,-53.17437,0.5700251,-0.33057404,-0.33883458,0.596244,0.007331173,-0.007980385,0,0,1
79533634,79340629,79343362,0,-53.398796,0.5700251,-0.2696724,-0.31258374,0.5956709,0.0048834486,-0.0066999723,0,0,1
79932844,79741634,79742544,0,-53.687794,0.5700251,-0.32390213,-0.30984697,0.59539187,0.0070483047,-0.0065230615,0,0,1
80531594,80338643,80341314,0,-54.252205,0.57456404,-0.39427948,-0.3676683,0.6007657,0.010350545,-0.009178546,0,0,1
80940815,80741631,80750474,0,-54.829742,0.57304907,-0.29618073,-0.35542077,0.5989864,0.005858098,-0.008565966,0,0,1
81539749,81341710,81349245,0,-55.425484,0.57456404,-0.18383789,-0.25960463,0.60112095,0.0022488898,-0.005227523,0,0,1
81938703,81740634,81748425,0,-55.538677,0.57153606,-0.1108551,-0.18541917,0.5976359,0.00082249765,-0.0029945166,0,0,1
82537671,82339698,82347196,0,-55.64302,0.568516,-0.05967331,-0.120672524,0.5951274,0.00023933726,-0.0014059135,0,0,1
82936640,82741879,82746376,0,-55.97854,0.56700903,-0.108947754,-0.10458566,0.5930269,0.00080061215,-0.0009695538,0,0,1
83535457,83339634,83345147,0,-56.92496,0.5655041,-0.08824158,-0.11356395,0.5920144,0.0005261072,-0.0009734693,0,0,1
83934813,83740629,83744327,0,-57.64752,0.5640011,-0.10158539,-0.106113516,0.58990353,0.00069974776,-0.0008341267,0,0,1
84533404,84337632,84343097,0,-58.97201,0.568516,-0.031414032,-0.06495122,0.594943,6.6348635e-05,-0.0007248241,0,0,1
84932563,84741632,84742277,0,-59.596893,0.568516,-0.049121857,-0.056258768,0.5944118,0.00016237612,-0.00043856385,0,0,1
85531372,85339631,85341047,0,-60.495136,0.57153606,-0.029735565,-0.04760784,0.59798753,5.9145303e-05,-0.00029837378,0,0,1
85930572,85736631,85740227,0,-60.988228,0.57153606,-0.050930023,-0.047558248,0.5974826,0.00017365307,-0.00024019404,0,0,1
86539295,86339630,86348976,0,-61.599747,0.56700903,0.020591736,-0.03112503,0.5925082,2.8625398e-05,-0.00013166871,0,0,1
86938415,86740629,86748156,0,-61.681683,0.5625001,-0.0012397766,-0.013198339,0.5876675,1.04620106e-07,-5.8575828e-05,0,0,1
87537474,87337631,87346925,0,-61.558037,0.5625,-0.01424408,-0.0006782892,0.5883216,1.37947545e-05,-1.09554585e-05,0,0,1
87936395,87739632,87746105,0,-61.8285,0.5625,0.07934952,0.016532231,0.58788526,0.00042840646,7.146617e-05,0,0,1
88535230,88336632,88344874,0,-62.41775,0.5625,0.145195,0.08710602,0.5885097,0.0014328798,0.000854561,0,0,1
88934451,88742633,88744054,0,-62.762924,0.5625,0.073410034,0.10191694,0.58801126,0.00036659386,0.0009194144,0,0,1
89533082,89340629,89342823,0,-63.525497,0.5625,-0.06893921,0.006323545,0.58858085,0.00032298805,0.00014942989,0,0,1
89932285,89740633,89742002,0,-64.24007,0.5625,-0.0932312,-0.04369421,0.5880528,0.00059124327,-0.00021589587,0,0,1
90531195,90336096,90340770,0,-64.8187,0.5625,-0.16655731,-0.14443293,0.58857334,0.0018853276,-0.0018542275,0,0,1
90940225,90742631,90749929,0,-65.32569,0.5625,-0.091667175,-0.14276151,0.58818626,0.0005714429,-0.0016378325,0,0,1
91529018,91336628,91338718,0,-65.85597,0.5625,-0.05568695,-0.09370649,0.5886114,0.00021073573,-0.00087875564,0,0,1
91938243,91741627,91747877,0,-66.04938,0.5625,0.03427887,-0.04366052,0.5882273,7.990387e-05,-0.00041176897,0,0,1
92536952,92345720,92346645,0,-66.32995,0.5625,0.10978699,0.043949366,0.58874625,0.0008189051,0.0003411715,0,0,1
92946166,92748630,92755804,0,-66.43972,0.5625,0.15092468,0.099377654,0.5882887,0.001548781,0.0009705457,0,0,1
93545182,93346632,93354572,0,-67.039314,0.5655041,0.25367737,0.19560453,0.5918197,0.004349447,0.0031770319,0,0,1
93934169,93740631,93743772,0,-67.23859,0.5655041,0.27928162,0.22984631,0.5911247,0.0052779536,0.003947865,0,0,1
94542891,94351632,94352519,0,-67.58745,0.57153606,0.30204773,0.28666216,0.5978122,0.0061044474,0.0058725015,0,0,1
94932059,94740631,94741718,0,-67.68035,0.5700251,0.335289,0.30290955,0.5956126,0.0075497874,0.0063560586,0,0,1
95540980,95347627,95350466,0,-67.830956,0.57456404,0.29990387,0.30535018,0.6007513,0.005988657,0.0063384217,0,0,1
95940308,95746633,95749644,0,-67.95929,0.57456404,0.29423523,0.2947,0.6002186,0.005769523,0.0058562085,0,0,1
96458897,96259632,96268576,0,-68.04018,0.580644,0.24445343,0.25736642,0.6072178,0.0039364775,0.0045203823,0,0,1
96957850,96759630,96767549,0,-68.1956,0.582169,0.2172699,0.24223575,0.6081147,0.0031050858,0.0039559654,0,0,1
97456788,97256629,97266522,0,-68.28986,0.58675605,0.1412735,0.18631846,0.6133501,0.0013015863,0.0024692977,0,0,1
97955848,97759634,97765495,0,-68.3415,0.58522505,0.13710785,0.16697097,0.6111874,0.0012302977,0.0019335288,0,0,1
98544646,98350629,98354283,0,-67.789345,0.58675605,0.030776978,0.09062984,0.6131835,6.1790466e-05,0.001014364,0,0,1
98933790,98742661,98743482,0,-67.771996,0.582169,0.072387695,0.07216127,0.60802954,0.00034471866,0.0006104737,0,0,1
99542512,99344708,99352228,0,-67.59979,0.57760006,0.07498932,0.07777705,0.6040949,0.00037235193,0.0005707723,0,0,1
99941669,99744630,99751407,0,-67.59633,0.57304907,0.081214905,0.08084983,0.59896,0.00044048755,0.000520637,0,0,1
100540659,100344631,100350173,0,-67.83777,0.57153606,0.060188293,0.09512882,0.5979563,0.00024233414,0.00068605173,0,0,1
100939623,100745632,100749351,0,-68.06627,0.568516,0.07929993,0.08123637,0.5943546,0.00042321387,0.0005001489,0,0,1
101538430,101343700,101348118,0,-68.24636,0.57153606,0.056251526,0.074028954,0.59782463,0.00021171654,0.0004790676,0,0,1
101937654,101744775,101747296,0,-68.14321,0.5700251,-0.0055007935,0.03639193,0.5957776,2.0315454e-06,0.00023505355,0,0,1
102546507,102346632,102356042,0,-68.2341,0.57153606,0.0141067505,0.0298292,0.5979571,1.3312019e-05,0.00014399219,0,0,1
102945503,102749629,102755220,0,-68.1694,0.568516,-0.07090759,-0.018003946,0.5943778,0.000338363,-0.00010940678,0,0,1
103544344,103346638,103353986,0,-68.29379,0.56700903,-0.12212372,-0.0845278,0.5933367,0.0010054461,-0.00067777897,0,0,1
103943517,103750629,103753163,0,-68.49377,0.5640011,-0.13101959,-0.11577561,0.5898157,0.0011641694,-0.0010705285,0,0,1
104542250,104342636,104351930,0,-68.53654,0.5655041,-0.1659317,-0.16173905,0.5917688,0.0018610869,-0.001961134,0,0,1
104941406,104746632,104751107,0,-68.81192,0.5625001,-0.09075928,-0.1374687,0.5881912,0.00056017475,-0.0014357684,0,0,1
105540230,105346629,105349873,0,-69.05475,0.5625,-0.044189453,-0.06981451,0.58864933,0.00013269074,-0.00054839946,0,0,1
105939546,105744627,105749050,0,-69.16839,0.5625,0.025741577,-0.028695913,0.5880668,4.5071665e-05,-0.0002576418,0,0,1
106538129,106344637,106347815,0,-69.47844,0.5625,0.14754486,0.061797403,0.58847594,0.0014797196,0.0005754939,0,0,1
106937292,106744630,106746992,0,-69.54604,0.5625,0.16413116,0.11629439,0.58793837,0.0018327798,0.0012647865,0,0,1
107546305,107346632,107355737,0,-69.306496,0.5625,0.1376648,0.12323779,0.5884796,0.0012881735,0.0012612458,0,0,1
107935314,107744631,107744934,0,-69.14324,0.5625,0.15974426,0.13512774,0.5877856,0.0017365671,0.0013701611,0,0,1
108544000,108344628,108353679,0,-68.98125,0.5625,0.177948,0.18120532,0.58837265,0.0021527505,0.002366742,0,0,1
108943375,108746628,108752856,0,-69.23358,0.5625,0.25378418,0.21051657,0.5878228,0.004382709,0.0031394083,0,0,1
109541946,109344643,109351620,0,-69.27469,0.5625,0.18000793,0.1921521,0.5882527,0.002203329,0.002571472,0,0,1
109941142,109745634,109750797,0,-69.350586,0.5625,0.13935852,0.17910187,0.5877255,0.0013217597,0.00223694,0,0,1
110539897,110345631,110349561,0,-69.456566,0.5625,0.120536804,0.1391853,0.588247,0.0009879606,0.0014464806,0,0,1
110939052,110744631,110748737,0,-69.50533,0.5625,0.14646912,0.13697493,0.58772784,0.0014600772,0.0013464299,0,0,1
111537878,111343628,111347502,0,-69.52605,0.5625,0.2135315,0.16824165,0.58824474,0.0031004576,0.0020454505,0,0,1
111947066,111747632,111756657,0,-69.39352,0.5625,0.1821289,0.1808126,0.5878599,0.0022570642,0.0022936382,0,0,1
112535796,112343629,112345442,0,-69.225334,0.5625,0.12799835,0.15091324,0.58816725,0.0011142122,0.0016988538,0,0,1
112944923,112746629,112754597,0,-69.17069,0.5625,0.14387512,0.1380006,0.5877756,0.0014087043,0.0013902152,0,0,1
113533702,113340632,113343382,0,-69.28469,0.5625,0.1624527,0.14873695,0.5881729,0.0017947701,0.0015928912,0,0,1
113942906,113748641,113752537,0,-69.441986,0.5625,0.15996552,0.1568988,0.58777153,0.0017414227,0.0017293389,0,0,1
114541815,114341648,114351301,0,-69.38119,0.5625,0.07861328,0.11525141,0.5882922,0.00042020262,0.001111223,0,0,1
114940769,114749631,114750477,0,-69.39929,0.5625,0.062080383,0.09227014,0.58776,0.00026228218,0.0007156411,0,0,1
115539503,115344751,115349240,0,-69.6423,0.5625,0.11869049,0.10916948,0.58820283,0.00095799833,0.0009061689,0,0,1
115938685,115746628,115748416,0,-69.72448,0.5625,0.15397644,0.12556985,0.5876823,0.0016137116,0.001138754,0,0,1
116537500,116345629,116347180,0,-69.46045,0.5625,0.10419464,0.113676324,0.5882127,0.00073827186,0.00092646375,0,0,1
116936643,116745628,116746355,0,-69.60222,0.5625,0.13063812,0.11524134,0.5876957,0.0011615751,0.0009364319,0,0,1
117545407,117349634,117355098,0,-69.45091,0.5625,-0.03251648,0.04301583,0.5883133,7.1888324e-05,0.00049381616,0,0,1
117944609,117745632,117754273,0,-69.87367,0.5625,-0.042411804,0.00650606,0.5877896,0.0001224085,0.00019904849,0,0,1
118553308,118357627,118363015,0,-70.516884,0.5625,-0.015724182,0.010484974,0.5884332,1.6807338e-05,0.00010722452,0,0,1
118932551,118740632,118742232,0,-70.88486,0.5625,0.05506897,0.016233133,0.587651,0.00020642125,8.742724e-05,0,0,1
119541423,119349631,119350974,0,-71.348526,0.5625,0.12021637,0.073280916,0.5883169,0.000982598,0.00068268005,0,0,1
119940477,119744629,119750150,0,-71.42632,0.5625,0.1453247,0.10523788,0.5877725,0.0014372412,0.0009816018,0,0,1
120549276,120352631,120358892,0,-71.223,0.5625,0.07347107,0.081876054,0.58839077,0.00036696685,0.0005929283,0,0,1
120948542,120748642,120758067,0,-71.456856,0.5625,0.085250854,0.0806192,0.5878657,0.0004945148,0.00053234486,0,0,1
121547116,121351647,121356830,0,-71.68609,0.5625,0.06750488,0.07598256,0.5883859,0.0003097905,0.0004821161,0,0,1
121946312,121751634,121756005,0,-71.84466,0.5625,0.10656738,0.08676034,0.5878644,0.00077273656,0.0005663878,0,0,1
122465278,122268645,122274932,0,-71.92586,0.5625,0.19807434,0.13378379,0.5887615,0.00266549,0.0013916983,0,0,1
122954271,122754630,122763922,0,-71.94841,0.5625,0.19405365,0.17099765,0.5906212,0.0025503195,0.0022141263,0,0,1
123552955,123358237,123362685,0,-71.93352,0.5625,0.04914093,0.10655952,0.5904399,0.00016359538,0.0010337569,0,0,1
123952134,123755631,123761858,0,-72.20404,0.5625,0.025878906,0.066277474,0.58940125,4.545072e-05,0.00053844514,0,0,1
124551015,124354648,124360621,0,-72.41253,0.5625,-0.07195282,-0.020567046,0.58945966,0.00035131891,-9.1315815e-05,0,0,1
124950119,124750632,124759795,0,-72.525894,0.5625,-0.09710693,-0.055188473,0.5886293,0.0006407942,-0.00032145978,0,0,1
125548914,125353984,125358557,0,-72.489845,0.5625,-0.14024353,-0.094640076,0.58881104,0.0013361331,-0.0007203524,0,0,1
