timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
63417303,63416719,54.45467,6.951039,-6.4842033,0.36970675,-0.18006884,0.10917249,0.90497154,-2.882893,4.1872387,-1.5123128,-0.0304174,0.02023902,0.18275069,0.017130787,0.017291302,0.028211733,0.00013462592,1.6035556e-05,0.0002959862,0.009260945,0.008546798,0.0051631993,1,1,9,0
63919949,63919344,52.80733,9.013843,-6.8150787,0.36259538,-0.11008232,0.09397029,0.920639,-3.4929037,4.302147,-0.8661252,0.19690329,-0.21186596,0.1579758,0.016553337,0.01661654,0.027389927,9.402013e-05,1.4835766e-05,0.00031998695,0.007999833,0.007859611,0.0048873113,1,1,9,0
64412733,64412112,50.883144,11.150736,-6.799282,0.32773882,-0.113455616,0.107977465,0.9316952,-4.257165,4.494081,-0.045874897,-0.6646715,-0.29133207,0.21765606,0.016020933,0.016043918,0.02661762,6.458109e-05,1.4534004e-05,0.00034049666,0.0070282025,0.0070491317,0.0045943586,1,1,9,0
64915154,64914736,48.499874,13.334845,-6.716469,0.29313764,-0.057744607,0.12726012,0.9458017,-5.204823,4.3270693,0.5480955,-1.1007265,-0.5341839,0.33792466,0.015812483,0.015819136,0.026114246,5.3677453e-05,1.9573263e-05,0.00034170077,0.006760323,0.006887962,0.004458262,1,1,9,0
65417747,65417360,45.670692,15.284242,-6.8095207,0.16996926,-0.11929999,0.16067679,0.964915,-5.957331,3.3583694,-0.3164834,0.71257067,-0.22612046,0.36414814,0.015658692,0.015666652,0.025721475,7.727109e-05,3.8272177e-05,0.00029787736,0.0067132185,0.006921788,0.004388621,1,1,9,0
65920419,65919984,42.539093,16.508802,-7.2767067,0.067633614,-0.19414942,0.1525013,0.96668255,-6.116523,1.5559036,-1.2624083,0.28310102,0.40499106,0.28248897,0.015591518,0.01560462,0.025523169,8.650518e-05,4.938024e-05,0.0002719584,0.007503422,0.007045189,0.0044679046,1,1,9,0
66422985,66422607,39.49117,16.953415,-8.063358,-0.031079378,-0.17446037,0.12994531,0.97555727,-6.0737543,0.29720673,-1.9636158,0.15705815,-0.17432867,0.33122632,0.016764669,0.016758893,0.026583439,8.958907e-05,3.2084994e-05,0.0002675877,0.008451572,0.0077915527,0.0046395296,1,1,9,0
66915786,66915374,36.591587,16.836258,-8.844421,-0.049803466,-0.22020054,0.088268965,0.9701752,-5.8185244,-0.8341666,-2.4576564,-0.66649956,0.24005,-0.117521204,0.016221303,0.016214268,0.025974004,9.3368006e-05,2.9183871e-05,0.00023881097,0.007609176,0.007217573,0.004512214,1,1,9,0
67418764,67417997,33.7724,16.268959,-9.614292,-0.11186499,-0.17427869,0.07850669,0.9751667,-5.767934,-1.4317484,-1.5879011,-0.6959911,0.030514687,0.2814865,0.017204056,0.017206678,0.026961664,7.005274e-05,1.7357817e-05,0.00025591045,0.0071263392,0.007207766,0.0045866705,1,1,9,0
67921236,67920620,30.9066,15.312336,-9.984173,-0.15434577,-0.155287,0.07989188,0.9724611,-5.883529,-2.3967266,-0.32280812,-1.2927803,-0.895763,0.24531363,0.0166084,0.016614307,0.026367566,4.6038433e-05,2.094144e-05,0.0002651397,0.006292765,0.006268051,0.004435754,1,1,9,0
68413980,68413387,28.046192,13.8355465,-10.061108,-0.23000209,-0.17175147,0.076567456,0.9548497,-5.9346247,-3.5470974,0.3538511,-0.78444237,0.06348952,0.065962374,0.017265918,0.017266,0.027051026,3.154638e-05,3.0285324e-05,0.00026707313,0.006349476,0.0062819924,0.0044514476,1,1,9,0
68916451,68916010,25.401836,11.724134,-10.253471,-0.28090662,-0.22400908,0.04478974,0.9321509,-4.8805614,-4.5532556,-0.33280572,1.1381246,0.68991214,0.08976687,0.016576732,0.01655875,0.026396139,6.3428095e-05,3.3723118e-05,0.00022648492,0.006545226,0.006507382,0.0043596746,1,1,9,0
69419233,69418632,23.352692,9.246488,-10.757885,-0.34481773,-0.24692464,0.05754452,0.9037796,-3.5558355,-5.1956725,-1.1971911,0.6280292,-0.09763051,0.41181332,0.017373012,0.017368933,0.027169194,8.147651e-05,2.9993573e-05,0.00020716235,0.0069755586,0.0073549845,0.004481592,1,1,9,0
69921833,69921253,21.732193,6.404447,-11.184761,-0.43177998,-0.22869682,0.015060829,0.8723744,-2.948231,-6.1611686,-1.0908431,-0.33954275,0.72722775,0.20881246,0.01536228,0.015368992,0.025036765,6.158879e-05,2.5749812e-05,0.00022092117,0.005837323,0.006073135,0.0042146514,1,1,9,0
70424610,70423875,20.451462,3.241573,-11.469864,-0.48612478,-0.22931415,-0.072293915,0.8401615,-2.2133846,-6.4119706,-1.1348547,-0.70724314,0.26472047,0.19631545,0.016060032,0.016088454,0.025742203,7.319221e-05,1.7857445e-05,0.00021546698,0.0059344685,0.0060055344,0.00429292,1,1,9,0
70917021,70916642,19.426115,0.07851447,-11.802288,-0.5277448,-0.1648399,-0.16113625,0.81752574,-2.067401,-6.442059,-0.58615816,-1.5364249,-0.9000369,-0.072385475,0.016774198,0.0168114,0.026452452,7.722206e-05,2.242611e-05,0.00020746634,0.006176951,0.006101746,0.0043619084,1,1,9,0
71420560,71419263,18.336468,-3.1826885,-11.9374275,-0.49207887,-0.11406473,-0.09305504,0.8580143,-2.488062,-6.7493663,0.40249774,0.047121026,-0.5595222,0.04309434,0.017606104,0.017620405,0.027204271,4.9111364e-05,2.3134953e-05,0.00023734428,0.0063934787,0.00625899,0.004398882,1,1,9,0
71922487,71921885,17.067387,-6.6343107,-11.871082,-0.5322051,-0.14443898,-0.043712653,0.83305717,-2.7301466,-7.0274725,0.6090896,1.2556082,0.64381695,0.7009815,0.017037174,0.017020594,0.026435522,3.9391052e-05,1.6158852e-05,0.00025331363,0.006215291,0.0065373615,0.0042472957,1,1,9,0
72415355,72414651,15.90023,-10.247131,-11.7688675,-0.6017587,-0.20174688,0.039572448,0.7717633,-1.9213978,-7.652951,0.33493155,1.0654926,0.26135632,0.3905463,0.017737014,0.017715694,0.027033508,3.5261186e-05,2.9509285e-05,0.0002421621,0.006439862,0.006826145,0.0042838114,1,1,9,0
72917650,72917272,15.336969,-14.314733,-11.761986,-0.6335725,-0.28773054,0.05050495,0.71641207,-0.014846301,-8.310794,-0.81532514,0.213147,0.28470197,0.41741815,0.017152464,0.017139204,0.0262628,6.0713857e-05,4.932914e-05,0.00019775855,0.0062863594,0.006293451,0.004186856,1,1,9,0
73420308,73419893,15.6940565,-18.53989,-11.86795,-0.7526792,-0.2726483,0.018413119,0.5989976,1.849622,-8.47868,-0.5552773,0.6167774,0.4972873,0.8265041,0.017969623,0.017957596,0.026948897,5.1356063e-05,5.5612498e-05,0.00020381129,0.0063640466,0.0066620745,0.0043110517,1,1,9,0
73922892,73922514,17.022339,-22.708597,-11.987492,-0.8545337,-0.28231958,-0.041323647,0.4340049,3.8435297,-7.92748,-0.3033937,-0.86900467,-0.4570814,0.71777254,0.017310234,0.017323326,0.026251169,5.46588e-05,5.9850092e-05,0.00019086293,0.006073255,0.007132934,0.004292981,1,1,9,0
74415657,74415279,19.391718,-26.212097,-12.254208,-0.90291655,-0.29766366,-0.11368671,0.28846726,5.8285813,-6.2487397,-0.44537985,-1.2283474,-0.0008806024,0.26022774,0.01795631,0.01806792,0.026821041,5.9739705e-05,6.336165e-05,0.00016571413,0.0067270203,0.008348856,0.0044594603,1,1,9,0
74918310,74917900,22.693127,-28.78797,-12.628132,-0.96413237,-0.2162238,-0.12762323,0.08607152,6.9337945,-4.2844286,-0.31752896,0.4029743,0.19336659,0.8377508,0.017289411,0.017432727,0.02610645,5.3472257e-05,4.8399696e-05,0.00015533112,0.0076201744,0.00775456,0.0045186696,1,1,9,0
75420963,75420523,26.472246,-30.294243,-13.048679,-0.96059924,-0.22142473,-0.1607916,-0.048646636,7.4556694,-1.7654514,-0.88832647,0.4326565,0.125443,0.19257058,0.018166477,0.018301448,0.02695398,3.8339123e-05,4.6930938e-05,0.00014901183,0.009043591,0.008063023,0.0047751246,1,1,9,0
75913733,75913285,30.333387,-30.539183,-13.7061615,-0.965515,-0.13127139,-0.16548672,-0.15219373,7.5973554,0.3445867,-1.7362877,-0.08054398,-0.009983948,0.40057877,0.017374376,0.017393645,0.026160376,4.223849e-05,2.53634e-05,0.00014176659,0.008898491,0.0072937463,0.004762035,1,1,9,0
76416335,76415906,34.170616,-30.05749,-14.421387,-0.9426573,-0.043388642,-0.22409831,-0.24350506,7.298522,1.5274141,-2.062813,-0.72505367,1.006397,0.33243918,0.018227335,0.018108865,0.026983507,4.9346454e-05,1.6897924e-05,0.0001316627,0.008210516,0.00728198,0.0047925436,1,1,9,0
76919053,76918525,37.679443,-29.18612,-15.213936,-0.9071634,0.01801107,-0.2706843,-0.32165256,6.46099,1.9054673,-2.031085,-0.79709536,0.16463682,0.20188971,0.01748359,0.01734838,0.02637541,6.438581e-05,1.14620725e-05,0.00011591593,0.0069784895,0.006897387,0.0045779133,1,1,9,0
77421530,77421145,40.712086,-28.172333,-16.090054,-0.89185095,0.06251506,-0.25993794,-0.36486462,5.8378577,2.28807,-1.5478903,-1.1530844,-0.13250242,-0.037032958,0.017137598,0.01703397,0.025956407,6.910571e-05,1.0873717e-05,0.000110072615,0.006576531,0.006913185,0.004473991,1,1,9,0
77924264,77923765,43.466988,-26.980652,-16.834408,-0.9072246,0.053971563,-0.17764403,-0.37745625,5.695004,2.61773,-0.7253688,0.45430493,-0.41071165,0.14502692,0.017182581,0.017144391,0.02578256,5.6965946e-05,1.0945332e-05,0.00012161864,0.006760345,0.0070102834,0.004451649,1,1,9,0
78416907,78416529,46.199467,-25.563316,-17.216995,-0.8926485,0.0031690272,-0.14056064,-0.42826554,5.7860594,3.1424327,-0.20798507,1.4010324,0.25656417,0.47267318,0.018270597,0.018282993,0.02678283,3.6329508e-05,1.1969077e-05,0.00014313823,0.0069955243,0.0070210323,0.0044783815,1,1,9,0
78919785,78919149,49.051586,-23.620535,-17.349873,-0.8748573,-0.0185202,-0.14294147,-0.46243858,5.636689,4.282566,-0.48862326,0.48626012,-0.01906706,0.17854565,0.017740065,0.017756594,0.026274165,2.7564667e-05,1.5674725e-05,0.00015084381,0.006474262,0.0065752054,0.0043304055,1,1,9,0
79422374,79421768,51.774487,-21.207817,-17.604435,-0.8280586,0.010556859,-0.17922808,-0.53111666,5.139282,5.1134,-1.4569608,-0.6979008,0.7139235,0.22983257,0.01730814,0.017326575,0.025819218,3.907287e-05,1.6169939e-05,0.0001425057,0.0062569147,0.0063334117,0.0042103757,1,1,9,0
79915258,79914532,54.16694,-18.651617,-18.053577,-0.8351481,0.07799153,-0.19483283,-0.50841445,4.671933,5.1392198,-1.6895232,0.76073104,0.2035099,-0.031560943,0.016920418,0.016940234,0.025396232,4.473232e-05,1.3005205e-05,0.00014375616,0.006002595,0.006044081,0.0041295704,1,1,9,0
80417744,80417151,56.438095,-16.159477,-18.685192,-0.7837962,0.14407071,-0.1682336,-0.5801764,4.59695,4.775566,-1.4040488,-1.3000977,-0.99680585,0.44982296,0.017941047,0.017965399,0.02634124,5.8189264e-05,1.4291885e-05,0.00013267134,0.0065279324,0.006404873,0.0041841865,1,1,9,0
80920168,80919770,58.746742,-13.721028,-19.162388,-0.8022043,0.13004373,-0.09210504,-0.5753899,4.5434833,5.22366,-0.37534446,-1.0203545,-0.50389934,-0.25807062,0.01755638,0.017571297,0.025874533,3.8356524e-05,1.4736117e-05,0.00015326146,0.006164419,0.006029997,0.0041000284,1,1,9,0
81422805,81422389,61.14188,-11.088628,-19.415028,-0.8221551,0.09935699,-0.07230737,-0.5558425,5.019504,5.4931083,0.18470398,1.1713072,0.2103694,-0.12245296,0.018473417,0.01848625,0.026714368,2.9029334e-05,1.5302188e-05,0.0001654192,0.0063164094,0.0064427108,0.004147118,1,1,9,0
81915528,81915153,63.73923,-8.280828,-19.507545,-0.79358137,0.017852133,-0.11988089,-0.59627056,5.332459,5.764666,-0.012143459,2.3364868,0.19490382,0.5502851,0.01773877,0.017767997,0.026018308,2.6194457e-05,1.5743759e-05,0.000169439,0.0060221893,0.0065152184,0.004042423,1,1,9,0
82418184,82417771,66.193855,-5.086596,-19.632515,-0.78924793,-0.041605465,-0.21061906,-0.57532275,4.1686563,6.7977357,-1.0578558,0.63582176,0.63645875,0.045976292,0.018529236,0.018599978,0.026747312,2.5284535e-05,3.328597e-05,0.0001559587,0.0063322457,0.006531286,0.004109403,1,1,9,0
82920801,82920390,67.87728,-1.6558702,-20.221046,-0.7020929,-0.0003753881,-0.26737255,-0.65998286,2.4733684,6.7372603,-2.0474448,0.28818724,1.2492537,0.58343285,0.017841453,0.017899543,0.026029402,4.5432676e-05,3.4121593e-05,0.00013892766,0.0062853103,0.006419818,0.004032499,1,1,9,0
83423502,83423008,68.76162,1.4693868,-21.088963,-0.6071606,0.07278482,-0.2820617,-0.73925614,0.7098287,5.943325,-1.9139915,-1.3408008,0.016795876,0.24219868,0.01862453,0.01867263,0.026750801,4.6294183e-05,3.1843843e-05,0.00014248322,0.0064844294,0.007056652,0.004136713,1,1,9,0
83916198,83915771,68.87508,4.10767,-21.99287,-0.5349297,0.13445465,-0.26140612,-0.7921105,-0.5977768,5.1432276,-1.5839834,-1.3533156,-0.10008399,0.20574161,0.01778129,0.0178246,0.025871096,5.1935313e-05,2.6352185e-05,0.00013783615,0.0061481767,0.0068293437,0.004081567,1,1,9,0
84418984,84418389,68.37845,6.3049574,-22.955997,-0.45833763,0.15189464,-0.21428023,-0.84908116,-1.6370672,4.2958393,-1.2739908,-0.6662355,-0.12355404,0.023112256,0.018545749,0.018615881,0.02655315,5.659673e-05,2.396499e-05,0.0001304165,0.0066975434,0.0070700534,0.0042053913,1,1,9,0
84921385,84921006,67.35183,8.169054,-23.802982,-0.39647776,0.15914232,-0.1815756,-0.8857254,-2.5791852,3.4444072,-1.1175506,0.8272993,0.39349622,0.085774355,0.017847361,0.017919764,0.025956383,4.850339e-05,2.2019887e-05,0.00013382094,0.006459378,0.0067972294,0.004177695,1,1,9,0
85414172,85413769,65.87317,9.765818,-24.455929,-0.3658115,0.21263395,-0.12595685,-0.8972756,-3.1386604,3.0012076,-1.1306465,0.07584192,0.03353763,0.105193414,0.01845626,0.018557366,0.026583329,4.5692985e-05,1.6412141e-05,0.00014012255,0.0064686863,0.006851321,0.004252199,1,1,9,0
85916805,85916386,64.20424,11.315637,-25.069473,-0.32291073,0.19739911,-0.065384,-0.92330235,-3.3639648,3.1327152,-1.6841452,0.15467146,-0.37145048,0.07436077,0.017729597,0.017819604,0.025969213,4.9263355e-05,1.7320277e-05,0.00013553299,0.00611684,0.006224854,0.0041407016,1,1,9,0
86419627,86419004,62.398365,13.0179205,-25.516483,-0.32329774,0.11002079,-0.05154229,-0.9384655,-3.9089973,3.7348163,-1.0243922,0.77180076,0.015087171,0.06093218,0.01718292,0.017264305,0.02553647,3.088534e-05,1.968696e-05,0.00015427767,0.0058466736,0.005770378,0.004072102,1,1,9,0
86921999,86921621,60.20875,15.026892,-25.571205,-0.30508077,0.052665778,-0.072433464,-0.9481062,-4.938425,4.1869655,0.04651019,-1.1242398,-0.34618914,-0.07318316,0.016803017,0.016876537,0.025157847,1.953746e-05,1.7659706e-05,0.00016983057,0.005878054,0.0054719034,0.0040272386,1,1,9,0
87414805,87414383,57.58371,17.039665,-25.51469,-0.27860484,0.106468864,-0.12936845,-0.94567835,-5.9304934,3.9168797,0.18508507,-1.3169659,0.056060337,0.0060949996,0.017552178,0.017602062,0.025877412,2.2333472e-05,1.5807076e-05,0.00016953686,0.0064163324,0.005836827,0.004094245,1,1,9,0
87917379,87917000,54.54873,18.765036,-25.750103,-0.21399027,0.083825186,-0.110339314,-0.9669575,-6.3385267,3.2904544,0.037737455,0.22146904,0.22250357,0.53949964,0.017061677,0.017082332,0.025407918,2.9522385e-05,1.6671142e-05,0.00016164569,0.006277123,0.006026515,0.003994746,1,1,9,0
88420222,88419617,51.35438,20.043533,-26.17456,-0.106470056,0.1422123,-0.13792741,-0.9743798,-6.3961797,1.9285535,-0.78758645,1.8388093,0.4638128,0.3613366,0.017909314,0.017903851,0.026190361,3.9501494e-05,2.2782477e-05,0.00014918445,0.0066779424,0.006595547,0.0040590544,1,1,9,0
88912797,88912378,48.196102,20.615873,-26.811913,-0.09999078,0.19728343,-0.15017037,-0.96360266,-6.1935225,0.4186201,-1.6019361,0.4002497,0.20352481,0.17865273,0.017132143,0.017129162,0.025442092,5.2948213e-05,2.258862e-05,0.00013913754,0.0065054195,0.006431754,0.003987197,1,1,9,0
89415545,89414995,45.176662,20.52133,-27.662445,0.0428021,0.2664686,-0.13546446,-0.95331633,-5.507174,-0.98275226,-2.448365,-0.41987485,0.20378399,0.2591984,0.017894005,0.017890858,0.026214307,6.979759e-05,1.9608697e-05,0.00012701088,0.0068721194,0.006958165,0.004082508,1,1,9,0
89917991,89917611,42.579556,19.886803,-28.486698,0.04824349,0.2818411,-0.060896408,-0.9563105,-4.81851,-1.704487,-1.9720031,0.5400541,0.054981567,0.3035024,0.017240953,0.01724409,0.025574433,7.007196e-05,1.6925169e-05,0.00012501089,0.0063493783,0.0065738596,0.0040536537,1,1,9,0
90420651,90420228,40.209717,18.903242,-29.04652,0.15411608,0.28909573,-0.06926186,-0.942271,-4.534801,-2.2679405,-1.1470882,-0.42983246,-0.15118854,0.7623107,0.018045174,0.018075407,0.026309092,6.223862e-05,1.6176582e-05,0.00013115295,0.0061442573,0.0064155436,0.004135018,1,1,9,0
90923219,90922844,38.13766,17.620577,-29.514362,0.32556638,0.24789244,-0.09194112,-0.90780103,-3.918925,-3.1395912,-0.7933521,-0.5068107,-0.6114103,0.97068495,0.017380731,0.017431038,0.025716059,5.6844314e-05,2.2174325e-05,0.00012731139,0.0058129462,0.0061980453,0.0040818616,1,1,9,0
91416001,91415608,36.41872,15.827737,-29.847813,0.5036537,0.17561778,-0.05841055,-0.8438481,-3.3508155,-4.626824,-0.13433313,-1.1739476,-0.19828434,0.44886804,0.018000696,0.018088296,0.026317859,3.3900058e-05,2.1700767e-05,0.00014854126,0.006053896,0.00625487,0.0041740136,1,1,9,0
91918792,91918222,34.945988,13.142607,-29.937984,0.58331114,0.15453114,-0.024485439,-0.79703754,-2.64765,-6.1314855,0.3966888,-0.790935,-0.058952183,0.24520056,0.017348753,0.017423965,0.025677422,2.4037263e-05,1.8693803e-05,0.0001567158,0.0060800924,0.0059783263,0.004112444,1,1,9,0
92421215,92420838,33.899708,9.785231,-30.065418,0.64956367,0.11464484,0.030480938,-0.75099576,-1.7682266,-7.14015,0.23041853,0.34262636,-0.22467795,-0.11440569,0.018092178,0.01815401,0.0264352,3.1315183e-05,1.6774655e-05,0.00014777973,0.006577171,0.006483154,0.004194638,1,1,9,0
92914196,92913599,33.2599,6.090396,-30.254559,0.6273905,0.12097379,0.08805798,-0.76419395,-1.2558967,-7.6772094,0.028828884,0.16259249,0.07861814,-0.25749934,0.017247537,0.017285237,0.02560454,3.549358e-05,1.3709206e-05,0.00014299629,0.0062569426,0.006205654,0.0040672626,1,1,9,0
93416592,93416215,32.813107,2.2372994,-30.59328,0.59422344,0.11812563,0.13070656,-0.784768,-0.9971233,-7.6859384,-0.120799735,-0.011783329,-0.043202598,-0.3293515,0.017967032,0.017995479,0.026292657,4.0242605e-05,1.396075e-05,0.00013900186,0.0064123957,0.0064718234,0.0040749963,1,1,9,0
93919206,93918831,32.3009,-1.5933033,-30.873379,0.5984923,0.10062044,0.13779733,-0.782748,-1.2326809,-7.575475,0.12176559,0.70767176,-0.23427357,-0.40467513,0.017263114,0.017283304,0.025667613,3.506043e-05,1.6055983e-05,0.00014413503,0.0059929295,0.0061413604,0.003940013,1,1,9,0
94421830,94421447,31.653788,-5.4001393,-31.09766,0.58038574,0.09195925,0.10208348,-0.8026674,-1.5296402,-7.748506,0.26646346,0.6233345,-0.07267784,-0.06560152,0.01795853,0.017989054,0.026353534,2.4965333e-05,1.5900121e-05,0.00015656107,0.0062147826,0.0065264804,0.003973175,1,1,9,0
94924462,94924062,30.913357,-9.324586,-31.235012,0.596356,0.13360655,0.06786514,-0.7886085,-1.5405753,-8.016271,0.47061437,0.3049011,0.13656409,-0.06060359,0.017242797,0.017280836,0.025681626,2.3806278e-05,1.40819e-05,0.00015953669,0.005839746,0.006241385,0.0038786028,1,1,9,0
95417197,95416823,30.326527,-13.13448,-31.431759,0.5934564,0.17471741,0.058145028,-0.7835193,-1.1113427,-7.8539777,-0.14021876,-0.95083284,-0.55022055,0.18746667,0.017803604,0.017874727,0.026290027,3.798566e-05,1.4633163e-05,0.0001460837,0.006071116,0.006331001,0.0039296937,1,1,9,0
95920106,95919438,29.923216,-16.998493,-31.626339,0.65589243,0.17862146,0.022359626,-0.73307544,-0.5293975,-7.9056215,-0.23759046,-1.1206964,-0.5691546,0.24851565,0.017116688,0.017191391,0.025648573,3.27974e-05,1.5978781e-05,0.00015077251,0.0057602506,0.0059255976,0.0038614057,1,1,9,0
96422473,96422053,29.918911,-20.929596,-31.795666,0.66959894,0.23823535,-0.0014642718,-0.7034765,0.6742335,-7.9973793,-0.6328254,-0.24581636,-0.12287175,0.07464865,0.017808154,0.01789414,0.026348693,3.269741e-05,2.018774e-05,0.00015015878,0.0059510395,0.006029928,0.003943482,1,1,9,0
96915291,96914813,30.521523,-24.780296,-31.980244,0.75253105,0.23073092,0.042360242,-0.6153584,1.8585539,-7.805331,-0.99400234,-0.034523282,0.6737861,0.56046915,0.016948797,0.017011598,0.025577564,3.7111746e-05,2.2534248e-05,0.00014623557,0.0057177055,0.0058490164,0.0038832934,1,1,9,0
97417807,97417428,31.674025,-28.56097,-32.116398,0.8128238,0.19509882,0.04471951,-0.5470412,3.0678432,-7.5455136,-0.74803823,0.0007584232,0.6504381,0.32225934,0.017604686,0.017663054,0.026332466,3.64854e-05,2.4045892e-05,0.00014733724,0.006017287,0.0063014566,0.0039893626,1,1,9,0
97920642,97920044,33.433872,-32.321934,-32.04262,0.8713258,0.15516801,-0.004880323,-0.4655003,4.179876,-7.5695486,-0.06351802,-0.0003393509,0.022636285,0.37380284,0.016918184,0.016974492,0.025744403,2.5959436e-05,2.163408e-05,0.00015987427,0.005734624,0.0061522676,0.0039485795,1,1,9,0
98423218,98422659,35.794415,-36.074764,-31.733349,0.89555275,0.2024818,0.060481668,-0.3915717,5.319278,-7.0136046,0.07889054,0.4774295,0.24207951,0.12929443,0.017612128,0.017708639,0.02649959,2.861409e-05,2.5295678e-05,0.00015353685,0.0060122604,0.006681118,0.0040624733,1,1,9,0
98916096,98915418,38.71021,-39.36158,-31.59367,0.9428483,0.1726178,0.051596615,-0.28031757,6.0769343,-6.128509,0.4535051,1.202465,0.19975999,0.44645527,0.016852403,0.016956924,0.025834544,3.1960426e-05,2.2449833e-05,0.00014963967,0.0061920136,0.006611401,0.004002671,1,1,9,0
99418653,99418033,42.13138,-42.25095,-31.450153,0.95721203,0.17609242,0.10135694,-0.20606668,6.932539,-5.0910697,0.38153672,0.9081686,0.35430416,0.46275806,0.017563451,0.017699886,0.026543302,3.2636115e-05,2.4120847e-05,0.00014530741,0.0065697925,0.0067980997,0.004099992,1,1,9,0
99921079,99920648,45.936577,-44.44567,-31.567936,0.9840046,0.15564884,0.08432634,-0.019936606,7.52983,-3.6685095,-0.08130071,1.3036574,-0.24453686,0.68346304,0.016895337,0.01699704,0.025857722,3.448116e-05,2.3169696e-05,0.00014005062,0.0067446674,0.0064448775,0.0040451144,1,1,9,0
100413821,100413407,49.807323,-45.756466,-31.761173,0.9652969,0.14633922,0.20391288,0.0721543,7.8247943,-1.7896605,-0.16231924,-0.053402364,0.14935854,0.0015382027,0.017526552,0.017574744,0.026449809,3.66353e-05,2.5969395e-05,0.00013081606,0.0070112115,0.0063483575,0.0041507557,1,1,9,0
100916395,100916021,53.693867,-46.173466,-32.04143,0.9654871,0.09665764,0.15133145,0.18865533,7.6615057,-0.26642603,0.094448686,-0.6546277,-0.20622462,0.46246088,0.01684325,0.016814366,0.025742581,3.7145044e-05,2.0731008e-05,0.00012857254,0.0067292284,0.0060392986,0.0041018333,1,1,9,0
101419199,101418635,57.49315,-45.943123,-32.11279,0.9430514,0.05799907,0.15057257,0.29089168,7.4367757,1.1204096,0.3951028,-1.3327496,-0.12000178,0.14113651,0.017606782,0.017479919,0.026429635,3.0003624e-05,1.679808e-05,0.00013589683,0.0066152434,0.006095746,0.0041815224,1,1,9,0
101921628,101921249,61.159195,-45.098427,-32.113094,0.92155135,0.0577399,0.14361225,0.35606843,7.1370273,2.216742,0.29814854,-0.9783448,-0.09329238,0.42744607,0.016920717,0.01677575,0.025821246,2.9581566e-05,1.3585128e-05,0.00013600243,0.006152752,0.0058974773,0.0040992233,1,1,9,0
102424258,102423863,64.624084,-43.64208,-32.158222,0.8734603,0.09986611,0.16861144,0.44571766,6.6424484,3.6675415,0.056768823,-1.139585,0.44592515,0.21578145,0.017687544,0.01750815,0.026535846,2.4052702e-05,1.4859431e-05,0.00013965744,0.0063712094,0.0061959196,0.004180388,1,1,9,0
102916998,102916623,67.57334,-41.49105,-32.270443,0.8095218,0.112897694,0.2195388,0.5326645,5.176658,5.1221633,-0.7809062,-0.18701553,0.62018657,0.6136766,0.016879018,0.016726721,0.02571305,3.123355e-05,2.2700186e-05,0.000122859,0.0061439914,0.006087586,0.004124948,1,1,9,0
103419631,103419236,69.796524,-38.721855,-32.420864,0.7270994,0.043816216,0.21172334,0.651598,3.4173079,6.0889316,-0.9412068,-1.5357417,1.3856008,0.40682197,0.017623631,0.017483389,0.026449805,2.7530625e-05,1.9561348e-05,0.00012753856,0.0063007097,0.006718665,0.0042744987,1,1,9,0
103922325,103921849,71.193985,-35.586414,-32.58971,0.6719799,-0.010108821,0.17154934,0.7203553,2.0283368,6.3773637,-0.92672104,-0.44936752,0.92001224,0.45011744,0.016944174,0.016877696,0.025760798,3.1702013e-05,1.6880975e-05,0.00012124488,0.0059236963,0.0067226416,0.0042136987,1,1,9,0
104415037,104414608,71.97035,-32.47413,-32.667217,0.62623197,-0.05110153,0.1764117,0.75769454,1.0443643,6.066558,-0.8465985,0.75324285,-0.72278845,0.12035488,0.017507933,0.017535498,0.026312131,3.858066e-05,1.4059009e-05,0.00011485825,0.006180608,0.006838726,0.0042341184,1,1,9,0
104917601,104917221,72.233055,-29.416216,-32.863003,0.6315105,-0.08845969,0.10808834,0.7626837,0.47429994,5.7760086,-0.24448384,0.46565375,-0.074200965,0.05997994,0.016817223,0.016889833,0.02566592,3.4488632e-05,1.2011723e-05,0.0001188429,0.0062103067,0.006341689,0.00408006,1,1,9,0
105420485,105419833,72.32404,-26.44626,-32.991848,0.5716979,-0.14214084,0.080978036,0.8039902,0.23382331,5.740487,0.10940129,0.8811938,-0.44195533,0.094854705,0.01749148,0.017584909,0.026308032,3.3413162e-05,1.2133253e-05,0.000120831064,0.006364157,0.0060910597,0.004054657,1,1,9,0
105922823,105922446,72.356674,-23.620985,-33.143208,0.6106406,-0.1212586,0.089023694,0.77748907,-0.009034508,5.6437006,-0.135357,-0.36976942,-0.39461696,-0.20242655,0.016798016,0.016848061,0.025572423,3.1780368e-05,1.3348152e-05,0.00012194907,0.0060145357,0.0056620236,0.003916074,1,1,9,0
