timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
21731648,21731528,-0.43299106,0.4717442,-0.02126105
21749096,21748993,-0.42601475,0.4765097,-0.020697188
21769053,21768950,-0.42495623,0.48802838,-0.02447482
21791512,21791404,-0.42655098,0.4959508,-0.025330788
21811466,21811362,-0.416707,0.5095437,-0.026935311
21828930,21828826,-0.41323677,0.5166091,-0.028141618
21848891,21848785,-0.4146149,0.523622,-0.030069359
21871400,21871238,-0.40440375,0.52817357,-0.03180433
21888802,21888702,-0.40725532,0.53068393,-0.035185404
21908901,21908660,-0.4084106,0.5301449,-0.03616084
21931217,21931114,-0.40128902,0.5289535,-0.037543263
21951178,21951073,-0.40309125,0.52602273,-0.03927964
21968641,21968536,-0.39898783,0.52641255,-0.04079437
21991094,21990990,-0.3924273,0.52498007,-0.042989664
22011050,22010948,-0.39592156,0.5245684,-0.044823132
22028511,22028412,-0.39252663,0.5286467,-0.044772986
22048473,22048371,-0.38685182,0.5307536,-0.04702856
22070931,22070825,-0.39296147,0.53288203,-0.048192613
22090887,22090783,-0.39032462,0.53708136,-0.0471719
22108468,22108246,-0.38697502,0.5424241,-0.048378006
22130803,22130700,-0.3914764,0.54344493,-0.048494812
22150763,22150659,-0.3880183,0.5509397,-0.04712848
22168223,22168122,-0.38584256,0.5535693,-0.04702266
22190688,22190576,-0.3905128,0.5552318,-0.04481889
22210639,22210534,-0.38741353,0.56082684,-0.041967623
22230598,22230493,-0.3868424,0.55983555,-0.041131653
22248061,22247957,-0.3947087,0.5610088,-0.03792142
22270535,22270410,-0.3942923,0.5616044,-0.034792688
22290471,22290369,-0.39540046,0.56189156,-0.03281768
22308030,22307834,-0.39921817,0.563523,-0.030899465
22330392,22330286,-0.39912915,0.5645234,-0.030025141
22350352,22350245,-0.39851698,0.5659327,-0.030278388
22372804,22372702,-0.40328175,0.5692256,-0.03031591
22390267,22390162,-0.4014122,0.5709386,-0.032678287
22410226,22410121,-0.40538138,0.56951624,-0.033621296
22430202,22430079,-0.4081492,0.5731187,-0.034074288
22447648,22447543,-0.40783814,0.5722207,-0.033455305
22470100,22469996,-0.41065392,0.5746842,-0.03594677
22490057,22489955,-0.41175115,0.5759266,-0.036957324
22512526,22512409,-0.40980184,0.5800223,-0.03890845
22529977,22529872,-0.41066247,0.5827749,-0.040025987
22549934,22549831,-0.40973276,0.585449,-0.04175586
22569915,22569789,-0.4072725,0.58737576,-0.04123953
22587354,22587253,-0.40802443,0.59009486,-0.042332124
22609818,22609707,-0.40752915,0.5922629,-0.040665004
22629769,22629665,-0.4080292,0.5932693,-0.04003529
22652221,22652119,-0.40891513,0.59453076,-0.038657777
22669688,22669586,-0.40761545,0.595909,-0.037139047
22689660,22689541,-0.40533912,0.59887767,-0.0373014
22712141,22711995,-0.40823755,0.6007758,-0.03605433
22729561,22729459,-0.4048041,0.60315454,-0.034871984
22749523,22749417,-0.40262982,0.6078702,-0.03449195
22769483,22769376,-0.40488744,0.60664743,-0.033620626
22791931,22791829,-0.40726405,0.60990137,-0.03306527
22809398,22809293,-0.407082,0.6097263,-0.03185302
22829357,22829252,-0.40913373,0.61245316,-0.030287722
22851808,22851705,-0.4106121,0.6096645,-0.028437924
22869273,22869169,-0.41030708,0.6067529,-0.026308792
22889240,22889128,-0.41134426,0.6011894,-0.024525387
22911685,22911582,-0.41194415,0.5903025,-0.02053978
22929149,22929045,-0.4176889,0.5811125,-0.018126652
22949106,22949004,-0.4256972,0.5666523,-0.0136560425
22969080,22968962,-0.42929313,0.5484279,-0.01020139
22991516,22991416,-0.4367284,0.5255135,-0.004230593
23008982,23008880,-0.4356445,0.507148,0.00057630456
23028941,23028838,-0.44101954,0.4841832,0.0060065715
23051394,23051292,-0.4496974,0.45494652,0.014575955
23068858,23068756,-0.4532187,0.43392912,0.021312386
23088826,23088714,-0.46166345,0.40168685,0.031222088
23111288,23111168,-0.47524026,0.3655434,0.042810317
23131227,23131126,-0.4854061,0.3305913,0.052926432
23148698,23148590,-0.49544904,0.3038565,0.06051902
23168656,23168549,-0.50921935,0.27407274,0.07142904
23191104,23191002,-0.5215646,0.23447569,0.08162751
23211064,23210961,-0.5358234,0.20537926,0.0874853
23228529,23228425,-0.5460169,0.18450233,0.09272814
23250978,23250878,-0.558381,0.15192752,0.098568834
23270940,23270837,-0.5755265,0.12051197,0.10489207
23288412,23288301,-0.58008623,0.10043141,0.10850914
23310857,23310754,-0.5869446,0.06477193,0.11202982
23330818,23330713,-0.6027586,0.034209467,0.11505195
23350773,23350671,-0.60820943,0.0052840402,0.11847081
23368253,23368135,-0.611446,-0.015456107,0.1201247
23390705,23390588,-0.62766516,-0.047002662,0.12405848
23410652,23410547,-0.62851703,-0.06890389,0.12694815
23428135,23428011,-0.6262398,-0.08196523,0.12751928
23450568,23450464,-0.6317527,-0.10610984,0.12880693
23470535,23470423,-0.6273916,-0.12655632,0.12895317
23490641,23490382,-0.62317723,-0.14498489,0.12628636
23507951,23507846,-0.62528306,-0.1606255,0.12415874
23530421,23530299,-0.61568457,-0.18568124,0.12135741
23550359,23550258,-0.6122297,-0.20984356,0.117524914
23567832,23567721,-0.611172,-0.22035733,0.114089124
23590277,23590175,-0.5996051,-0.2398793,0.10932421
23610236,23610134,-0.5973034,-0.2534539,0.10554315
23632710,23632587,-0.5900862,-0.265717,0.10199455
23650156,23650051,-0.576308,-0.27436733,0.096926354
23670129,23670010,-0.5731285,-0.2857544,0.09163946
23690204,23689968,-0.5659768,-0.2929318,0.08659726
23707535,23707432,-0.5551594,-0.29824108,0.08352668
23729990,23729886,-0.5479439,-0.31150752,0.077757604
23749948,23749844,-0.5390832,-0.3230039,0.07491994
23772401,23772298,-0.52712065,-0.33597282,0.07035974
23789865,23789762,-0.5261687,-0.345743,0.065716654
23809821,23809720,-0.51683795,-0.35749823,0.06329078
23832279,23832174,-0.50473857,-0.3718916,0.06004531
23849748,23849638,-0.5036246,-0.38004792,0.055087507
23869701,23869596,-0.49563402,-0.39068004,0.049587984
23889765,23889555,-0.48765442,-0.3983631,0.04470134
23912111,23912008,-0.48281193,-0.40528062,0.037733924
23929595,23929472,-0.4716232,-0.41364717,0.03298476
23949534,23949431,-0.46186244,-0.41340497,0.025613194
23971985,23971884,-0.45825142,-0.41334814,0.020154074
23989452,23989348,-0.448985,-0.4122383,0.014907896
24009409,24009307,-0.44087163,-0.4044379,0.01010218
24029369,24029265,-0.43292812,-0.39628342,0.0041675433
24051825,24051719,-0.41900346,-0.38206717,-0.0014150373
24069341,24069183,-0.40911964,-0.36860314,-0.0073873415
24089331,24089141,-0.39716437,-0.35202208,-0.015226724
24111698,24111595,-0.381264,-0.33237234,-0.02350845
24129162,24129059,-0.37055767,-0.31435823,-0.031631086
24149119,24149017,-0.35978302,-0.2941214,-0.040586006
24171574,24171471,-0.3407978,-0.2749618,-0.0518871
24191533,24191430,-0.33156553,-0.2563611,-0.06380971
24208994,24208893,-0.31749058,-0.2451199,-0.07201162
24228953,24228852,-0.30050713,-0.23133793,-0.08321355
24251409,24251306,-0.29185206,-0.2252611,-0.09227316
24268871,24268769,-0.28157794,-0.2222658,-0.09869178
24288897,24288728,-0.2648092,-0.2227646,-0.10631194
24311287,24311182,-0.25567675,-0.2229668,-0.11333648
24331263,24331140,-0.24001336,-0.22624949,-0.11862001
24348714,24348604,-0.22381939,-0.23008132,-0.12451264
24371161,24371058,-0.20760117,-0.22769335,-0.12945509
24391119,24391016,-0.18957953,-0.2266733,-0.13667645
24408584,24408480,-0.17083766,-0.22137952,-0.14372517
24428542,24428439,-0.15452625,-0.21246701,-0.14903827
24451005,24450892,-0.1269916,-0.19882052,-0.1568424
24471017,24470851,-0.105505295,-0.18151045,-0.16678335
24488461,24488315,-0.09216804,-0.16782266,-0.17652044
24510871,24510768,-0.07235492,-0.14370856,-0.18690716
24530831,24530727,-0.051430628,-0.1260444,-0.2002117
24548297,24548191,-0.04131353,-0.10480806,-0.21198118
24570749,24570644,-0.022366859,-0.085966915,-0.22559933
24590718,24590603,-0.0077018496,-0.07137513,-0.23953311
24610665,24610562,0.0007576715,-0.059332997,-0.25361037
24628128,24628026,0.014149396,-0.04871091,-0.26560974
24650582,24650479,0.020960903,-0.044633843,-0.27701738
24670556,24670438,0.022457741,-0.04165528,-0.28531468
24688029,24687903,0.030696988,-0.037970044,-0.29197076
24710458,24710355,0.030300941,-0.041817658,-0.29703715
24730417,24730314,0.025200134,-0.043281347,-0.30001333
24752872,24752768,0.027418511,-0.041279662,-0.30350688
24767855,24767736,0.02165231,-0.04346239,-0.30300853
24790310,24790190,0.010182092,-0.04150266,-0.30126107
24810254,24810149,0.0019914093,-0.041160434,-0.29886898
24827720,24827613,-0.014216508,-0.041987106,-0.29601836
24850172,24850066,-0.03655801,-0.042822555,-0.29053134
24870137,24870025,-0.056704562,-0.047561888,-0.28138247
24892584,24892478,-0.08677404,-0.050579693,-0.268793
24910044,24909942,-0.104526535,-0.05563346,-0.26115063
24930005,24929901,-0.12913474,-0.06574295,-0.24877317
24949961,24949859,-0.15509462,-0.07442909,-0.23601793
24967425,24967323,-0.17774297,-0.08581027,-0.22097872
24989881,24989777,-0.20140482,-0.099010594,-0.20551841
25009840,25009735,-0.22828202,-0.10959286,-0.1893291
25032307,25032189,-0.25779906,-0.123201385,-0.16674513
25049757,25049653,-0.2746541,-0.1307811,-0.1528157
25069735,25069612,-0.29912385,-0.1379642,-0.1344172
25092169,25092065,-0.31893468,-0.14553112,-0.11235827
25109634,25109529,-0.3278328,-0.1489486,-0.09929096
25129595,25129488,-0.34091884,-0.1458187,-0.08500949
25149553,25149447,-0.3502495,-0.14550668,-0.070870616
25172000,25171900,-0.36202642,-0.14464492,-0.057797607
25189470,25189364,-0.36376128,-0.14305024,-0.05203346
25209427,25209323,-0.36293918,-0.13757278,-0.045405854
25231877,25231776,-0.36595863,-0.13536878,-0.040588126
25249343,25249240,-0.36325467,-0.13644773,-0.03814014
25269320,25269199,-0.35710195,-0.13211748,-0.036697302
25291754,25291652,-0.3493869,-0.13060416,-0.039835025
25311713,25311611,-0.34236306,-0.127208,-0.043022804
25329179,25329075,-0.33617157,-0.12956378,-0.0462064
25349138,25349033,-0.3267177,-0.12570356,-0.052279525
25371598,25371487,-0.31867248,-0.124440596,-0.061740465
25389057,25388951,-0.3131637,-0.1262834,-0.06643751
25409014,25408910,-0.3019853,-0.12445457,-0.074137546
25431483,25431363,-0.29460502,-0.12454691,-0.08388196
25451423,25451322,-0.2909338,-0.12655425,-0.09059584
25469045,25468785,-0.28858325,-0.12680869,-0.09531152
25488848,25488744,-0.28365546,-0.12481796,-0.100210875
25511298,25511198,-0.28025624,-0.1206546,-0.10514539
25528766,25528662,-0.27813905,-0.12128815,-0.10726042
25548727,25548620,-0.27531844,-0.11347392,-0.11089688
25571238,25571074,-0.27410328,-0.11132146,-0.11356225
25591135,25591033,-0.27225986,-0.11195321,-0.112470806
25608599,25608496,-0.27408,-0.11309324,-0.11430352
25631050,25630950,-0.27497473,-0.11241151,-0.11449308
25651012,25650909,-0.27726611,-0.115614936,-0.1143107
25668610,25668372,-0.27721474,-0.11717306,-0.11439643
25690931,25690826,-0.27893388,-0.120758176,-0.113706924
25710887,25710785,-0.2815911,-0.122348614,-0.113003075
25730847,25730743,-0.28651118,-0.12115138,-0.11057201
25748312,25748207,-0.28971243,-0.119484216,-0.10923168
25770763,25770661,-0.29614756,-0.114786156,-0.10517087
25790724,25790620,-0.3026864,-0.11056423,-0.10248514
25808189,25808084,-0.30508158,-0.10505918,-0.1004391
25830642,25830537,-0.30635217,-0.0983901,-0.096184626
25850598,25850496,-0.30794632,-0.09231162,-0.095425546
25870705,25870457,-0.31033197,-0.08834118,-0.09390336
25888024,25887918,-0.31396016,-0.08347853,-0.092627764
25910474,25910372,-0.3179118,-0.07856421,-0.0913205
25930431,25930331,-0.32116607,-0.07198722,-0.090314284
25947901,25947795,-0.32586595,-0.07006183,-0.089877844
25970348,25970248,-0.3291056,-0.06656929,-0.0877307
25990309,25990207,-0.32821813,-0.06379397,-0.087441854
26012770,26012660,-0.32927635,-0.06370281,-0.088365205
26030238,26030124,-0.32817006,-0.06467193,-0.088971265
26050183,26050083,-0.32826144,-0.065107405,-0.08769711
26070205,26070042,-0.3316551,-0.067063734,-0.0861653
26087618,26087506,-0.33719096,-0.071424186,-0.085220546
26110061,26109959,-0.33954355,-0.07155214,-0.081073545
26130040,26129918,-0.34293216,-0.07478701,-0.07810635
26152474,26152371,-0.3426613,-0.07831644,-0.07478975
26169936,26169835,-0.3435082,-0.08218806,-0.072104245
26189904,26189794,-0.34576643,-0.08691541,-0.06881722
26209854,26209753,-0.34584722,-0.09124672,-0.066482864
26229815,26229712,-0.34467602,-0.09543284,-0.0640512
26249777,26249670,-0.3496201,-0.09798128,-0.061942328
26269782,26269629,-0.35160443,-0.098443225,-0.059305158
26292197,26292083,-0.3523342,-0.09423786,-0.05808642
26309652,26309546,-0.35480398,-0.092875406,-0.05825225
26329611,26329505,-0.3527779,-0.0877258,-0.058248643
26352064,26351959,-0.3488303,-0.08100127,-0.060188793
26369525,26369422,-0.34564245,-0.07486338,-0.062184032
26389486,26389381,-0.3402091,-0.07034376,-0.06715861
26409441,26409340,-0.33553344,-0.06537298,-0.07064759
26431896,26431793,-0.33236814,-0.05948798,-0.07719039
26449375,26449257,-0.328381,-0.05494338,-0.08269722
26469339,26469216,-0.3253646,-0.050962508,-0.0877076
26491772,26491670,-0.31711882,-0.046283968,-0.09267275
26509237,26509134,-0.308549,-0.043274026,-0.0969478
26529196,26529092,-0.30414152,-0.042499892,-0.10174969
26551651,26551546,-0.29416487,-0.03832183,-0.10373645
26571607,26571504,-0.28644264,-0.041147478,-0.10642578
26589070,26588968,-0.28590173,-0.035144836,-0.106713384
26609030,26608927,-0.2766457,-0.03404067,-0.10674255
26631484,26631381,-0.27245048,-0.030747788,-0.10716948
26648960,26648845,-0.27224165,-0.027745577,-0.107396044
26668926,26668803,-0.26248595,-0.023239806,-0.10808212
26691361,26691257,-0.25858197,-0.020109339,-0.10925411
26711339,26711216,-0.2553276,-0.012564078,-0.11099056
26728781,26728680,-0.24463895,-0.007828554,-0.11291371
26751242,26751133,-0.24195965,-0.0006493805,-0.117381155
26771195,26771092,-0.23865092,0.00611958,-0.12131619
26788661,26788556,-0.2342071,0.011505037,-0.12459011
26808635,26808515,-0.23457742,0.016680019,-0.12886876
26831070,26830968,-0.22919981,0.019860283,-0.13217053
26851039,26850928,-0.22347003,0.02306893,-0.13701609
26868492,26868391,-0.22087592,0.024527919,-0.14119063
26890947,26890844,-0.20736511,0.02567975,-0.14641733
26910910,26910803,-0.19188547,0.02774057,-0.15189464
26928374,26928267,-0.1769351,0.02803975,-0.15807799
26950824,26950721,-0.13698927,0.027573487,-0.16774715
26970782,26970679,-0.101892464,0.035435606,-0.18114519
26990745,26990638,-0.06500482,0.036751226,-0.19417688
27008213,27008102,-0.019272104,0.049090333,-0.21088967
27030661,27030555,0.030001082,0.067500964,-0.23012337
27050792,27050516,0.060435418,0.088088594,-0.24993181
27068080,27067978,0.1069764,0.11138982,-0.26830864
27090539,27090432,0.16165963,0.1422647,-0.29131633
27110512,27110390,0.20542912,0.17285296,-0.31514725
27130452,27130349,0.26610118,0.20634674,-0.34335202
27147922,27147813,0.30145133,0.24108835,-0.35128582
27170370,27170267,0.32909644,0.27347147,-0.35235608
27190330,27190226,0.3732045,0.30725923,-0.35339776
27207796,27207690,0.3971797,0.33656147,-0.35408044
27230247,27230143,0.4240923,0.3733891,-0.35495025
27250352,27250102,0.4517048,0.4008435,-0.35357645
27272661,27272555,0.47737715,0.43527505,-0.35082418
27290122,27290019,0.49490762,0.4528364,-0.3473234
27310080,27309978,0.5049226,0.47621912,-0.34206647
27330042,27329937,0.5167084,0.49353677,-0.33533278
27347505,27347401,0.5281829,0.51177996,-0.3292871
27369980,27369854,0.5250712,0.5254329,-0.32178527
27389917,27389813,0.53444123,0.5411954,-0.3150291
27412367,27412267,0.53857327,0.55839676,-0.30844176
27429833,27429731,0.5393149,0.56839544,-0.3043799
27449925,27449689,0.5430565,0.5826799,-0.30252495
27472244,27472143,0.54214066,0.5966133,-0.29873705
27489714,27489607,0.5476529,0.6044283,-0.29836714
27509673,27509566,0.5477329,0.6149391,-0.29740778
27529630,27529524,0.5465984,0.62329364,-0.29660332
27552081,27551978,0.5470298,0.6331889,-0.29470664
27569546,27569442,0.54175186,0.6333962,-0.2942958
27589506,27589401,0.5377816,0.6352954,-0.29237613
27611956,27611854,0.539275,0.634031,-0.28952366
27629422,27629318,0.5348345,0.6298423,-0.29018462
27649489,27649277,0.53391534,0.6243694,-0.28911805
27671837,27671734,0.5316821,0.615643,-0.2906133
27689301,27689195,0.52896345,0.6095152,-0.29049233
27709256,27709153,0.52611727,0.6038029,-0.29195938
27729216,27729112,0.52587646,0.60531163,-0.29271442
27751667,27751566,0.52816373,0.608689,-0.29523835
27769153,27769030,0.53032625,0.6149245,-0.29577142
27789090,27788988,0.5306397,0.6208863,-0.29589507
27811544,27811442,0.52870166,0.631699,-0.29773566
27829008,27828906,0.5270024,0.6377529,-0.30044228
27849059,27848864,0.52874255,0.64448196,-0.3030595
27868929,27868823,0.52843696,0.64904964,-0.30495054
27891379,27891277,0.5254192,0.65203863,-0.30723444
27908903,27908741,0.5274616,0.65209365,-0.30951467
27928810,27928700,0.52689344,0.65376127,-0.31207532
27951258,27951153,0.52657074,0.6497133,-0.31233573
27971212,27971112,0.52630985,0.64880306,-0.3142052
27988680,27988576,0.5263833,0.64704907,-0.3133221
28011133,28011029,0.5282423,0.6453487,-0.31362945
28031111,28030988,0.53103113,0.64500445,-0.31122315
28048684,28048452,0.53131914,0.6448634,-0.30987638
28068515,28068411,0.5306409,0.64748245,-0.30910718
28090968,28090865,0.5309183,0.64900255,-0.30654788
28110926,28110823,0.5325377,0.64977896,-0.30640867
28128393,28128287,0.5343732,0.6520714,-0.30554444
28150843,28150741,0.53348094,0.654416,-0.30575573
28170803,28170700,0.53370947,0.6529335,-0.3070164
28188269,28188164,0.53524745,0.65577507,-0.30785215
28210725,28210617,0.53334534,0.65792286,-0.31057966
28230695,28230576,0.5351564,0.65870273,-0.31327918
28250651,28250535,0.53601336,0.65582305,-0.3158551
28268103,28267999,0.5396231,0.6552524,-0.31629425
28290553,28290452,0.5421565,0.6553649,-0.3194756
28310512,28310411,0.54663575,0.65435934,-0.320878
28327980,28327875,0.5508546,0.6560124,-0.32050264
28350430,28350329,0.55518746,0.6585701,-0.31941855
28370388,28370287,0.56390315,0.65677905,-0.31701133
28392845,28392741,0.5647755,0.6575019,-0.31405273
28410308,28410205,0.56465435,0.6589818,-0.31186923
28430277,28430164,0.56906694,0.65820074,-0.30905923
28450225,28450122,0.57343733,0.65789723,-0.30510035
28467702,28467586,0.57300425,0.6580437,-0.30309162
28490142,28490040,0.5745442,0.6546989,-0.29998583
28510100,28509999,0.57672006,0.65341395,-0.2987928
28532554,28532452,0.56972295,0.65325373,-0.2998904
28550022,28549916,0.5673563,0.6559572,-0.2998933
28569981,28569875,0.5620762,0.6562543,-0.29979303
28589939,28589834,0.5531672,0.6568896,-0.30104142
28607400,28607298,0.54928297,0.65615016,-0.3028001
28629860,28629751,0.534602,0.65215987,-0.3049144
28649814,28649710,0.5355372,0.651184,-0.30567253
28672267,28672164,0.5365494,0.65458316,-0.31046548
28689732,28689628,0.52663964,0.6552296,-0.3121357
28709692,28709587,0.52934724,0.6506297,-0.3128808
28732159,28732040,0.5173681,0.65521455,-0.31477514
28749610,28749504,0.5106013,0.64996237,-0.31460327
28769563,28769463,0.5139001,0.6517948,-0.31421688
28789524,28789422,0.50817287,0.65325624,-0.31472924
28811978,28811875,0.49559632,0.65150505,-0.3135688
28829455,28829340,0.49209744,0.6527371,-0.31466576
28849412,28849298,0.48862985,0.64757866,-0.3145128
28871881,28871752,0.4859487,0.64853543,-0.31416053
28889317,28889216,0.48802453,0.6475856,-0.31301707
28909279,28909175,0.4796195,0.6482974,-0.31370524
28931736,28931628,0.47189692,0.6473546,-0.31386158
28951698,28951587,0.4624703,0.64171875,-0.31506085
28969155,28969051,0.4545647,0.63712746,-0.31507024
28989114,28989010,0.44368926,0.63419443,-0.31559056
29011576,29011463,0.4320721,0.6264081,-0.31705105
29029040,29028927,0.4210564,0.6263255,-0.31794885
29048989,29048886,0.4113199,0.62337977,-0.31936845
29071446,29071340,0.40222603,0.62212193,-0.31849784
29091404,29091298,0.39226273,0.62120134,-0.31765178
29108867,29108762,0.38037488,0.622836,-0.31702232
29131338,29131216,0.3676309,0.6257018,-0.31436953
29151277,29151175,0.35810745,0.6261172,-0.31324682
29168743,29168639,0.3468299,0.6281599,-0.31324238
29188703,29188598,0.33683935,0.6331384,-0.3118355
29211155,29211051,0.3313134,0.635876,-0.3126554
29231237,29231010,0.3227534,0.64174926,-0.31380588
29248593,29248474,0.31289375,0.6459387,-0.31532
29271058,29270928,0.30442247,0.65008044,-0.31657985
29291005,29290886,0.30080906,0.6547977,-0.31839243
29308451,29308350,0.29093182,0.65911394,-0.32257292
29328411,29328309,0.2650493,0.66217905,-0.32516712
29350865,29350763,0.24103776,0.6632412,-0.32769176
29370825,29370722,0.22225982,0.66068506,-0.32873088
29388289,29388186,0.20260154,0.65251756,-0.33049542
29410744,29410639,0.19150656,0.64473003,-0.32950154
29430874,29430598,0.18019545,0.6400991,-0.32946292
29448164,29448062,0.16295524,0.63348,-0.32948607
29470620,29470516,0.15312499,0.62771523,-0.3283805
29490578,29490475,0.14442176,0.62179124,-0.32816964
29510538,29510433,0.1339742,0.616627,-0.32603332
29528000,29527897,0.12739094,0.61776465,-0.32648903
29550457,29550351,0.11771729,0.6186453,-0.32732603
29570412,29570310,0.112055026,0.61850256,-0.32745758
29587873,29587774,0.10863014,0.6204747,-0.32945126
29610331,29610227,0.106510766,0.624185,-0.33054516
29630370,29630186,0.10431076,0.6259298,-0.33324382
29652744,29652640,0.098414354,0.63092804,-0.33743492
29670212,29670104,0.0922654,0.63199925,-0.3396609
29690178,29690062,0.08468655,0.6338317,-0.3450952
29710123,29710021,0.08251193,0.63546956,-0.34993532
29727587,29727485,0.07678635,0.6347456,-0.3545689
29750042,29749939,0.071075566,0.6400979,-0.36062643
29770011,29769898,0.068152644,0.6412433,-0.36595935
29792454,29792351,0.059293676,0.65052253,-0.3699499
29809919,29809815,0.059164174,0.6518404,-0.37254077
29830011,29829774,0.056862075,0.6547215,-0.36863446
29852331,29852228,0.046196714,0.6574537,-0.36556962
29869800,29869692,0.044419985,0.6594545,-0.361149
29889755,29889651,0.03517771,0.6631729,-0.35761967
29909717,29909610,0.027900172,0.66689205,-0.3508021
29932165,29932063,0.028707342,0.66778713,-0.34396577
29949633,29949527,0.023967188,0.66859907,-0.3406908
29969591,29969486,0.017473223,0.66753477,-0.33360147
29992042,29991939,0.017068673,0.66825116,-0.32768127
30009512,30009404,0.0128432475,0.66514903,-0.32398257
30029504,30029362,0.008657719,0.6653167,-0.3184334
30049424,30049321,0.005478612,0.6608916,-0.31443235
30071877,30071775,-0.0024552033,0.658079,-0.3071446
30089356,30089239,-0.008354278,0.6570426,-0.30520317
30109299,30109197,-0.009568356,0.65724385,-0.29842523
30131752,30131651,-0.017298644,0.65903986,-0.29485267
30149221,30149115,-0.020985674,0.66122305,-0.2921572
30169179,30169074,-0.022150002,0.66466236,-0.29010478
30191632,30191528,-0.032448877,0.669661,-0.28721765
30211598,30211487,-0.03596403,0.67214924,-0.28487524
30229144,30228950,-0.038918216,0.67554206,-0.28363547
30249016,30248909,-0.045897264,0.6743967,-0.28146255
30271464,30271363,-0.049150333,0.6733403,-0.28004274
30288933,30288827,-0.056167882,0.67468065,-0.27872738
30308892,30308786,-0.06377693,0.6712298,-0.27522197
30331341,30331240,-0.068044044,0.6702196,-0.2717008
