timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
87833391,87833190,0.7829561,-0.036749046,-9.8002825
87887216,87887135,0.78692454,-0.49924713,-9.810615
87936255,87936172,0.62227005,-0.09080121,-9.776773
87985291,87985210,0.6813637,0.029903043,-9.785142
88034359,88034252,0.7042002,0.021448823,-9.822796
88088284,88088202,0.79550636,-0.011777927,-9.785782
88137328,88137244,0.80200607,0.07934152,-9.77708
88186367,88186286,0.8078335,-0.0054501146,-9.801754
88235407,88235325,0.732058,-0.025977755,-9.776952
88284451,88284370,0.6736404,-0.05705973,-9.768153
88333990,88333907,0.70006317,-0.12447182,-9.815547
88383058,88382948,0.76718193,-0.14021468,-9.784933
88436984,88436898,0.7847046,-0.07747846,-9.760527
88486084,88485940,0.754238,-0.07995706,-9.784568
88535172,88534984,0.69683945,-0.07688786,-9.771163
88589006,88588925,0.7266549,-0.1043098,-9.750712
88638043,88637962,0.7247609,-0.07645641,-9.786064
88687087,88687002,0.7729257,-0.05454618,-9.816446
88736125,88736041,0.5859914,-0.040460598,-9.965784
88785162,88785080,0.6559311,-0.18968053,-9.680836
88834206,88834122,0.6328172,-0.0812406,-9.674413
88883248,88883159,0.7150195,0.061280485,-9.547208
88937191,88937107,0.7193822,-0.030703489,-9.824971
88986236,88986153,0.76572174,-0.016094046,-9.819125
89035350,89035200,0.77579343,-0.071481645,-9.832269
89084323,89084241,0.7877368,-0.086327955,-9.794306
89138272,89138187,0.72746384,-0.07019909,-9.788465
89187313,89187228,0.7255902,-0.07499271,-9.777612
89236352,89236267,0.7375698,-0.062025126,-9.79789
89285385,89285301,0.7536688,-0.12222729,-9.803085
89334423,89334339,0.7475876,-0.1340712,-9.784392
89383457,89383374,0.754765,-0.14298837,-9.777214
89432497,89432411,0.7300827,-0.1333723,-9.7886715
89486924,89486839,0.73367584,-0.10049149,-9.805034
89535962,89535874,0.7541361,-0.083415054,-9.801983
89585068,89584910,0.7625188,-0.060002703,-9.807838
89638942,89638855,0.77113324,-0.06375106,-9.793063
89688024,89687891,0.7589315,-0.044802714,-9.796945
