timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
86856750,86856639,0.014423043,0.0,0.0
86876697,86876590,0.014423043,0.0,0.0
86896643,86896540,0.014423043,0.0,0.0
86914100,86913997,0.014423043,0.0,0.0
86936546,86936441,0.014423043,0.0,0.0
86956597,86956392,0.014423043,0.0,0.0
86978942,86978836,0.014423043,0.0,0.0
86996406,86996293,0.014423043,0.0,0.0
87016384,87016243,0.014423043,0.0,0.0
87038792,87038687,0.014423043,0.0,0.0
87056253,87056144,0.014423043,0.0,0.0
87076202,87076095,0.014423043,0.0,0.0
87096151,87096045,0.014423043,0.0,0.0
87118609,87118489,0.014423043,0.0,0.0
87136052,87135946,0.014423043,0.0,0.0
87156102,87155897,0.014423043,0.0,0.0
87178445,87178341,0.014423043,0.0,0.0
87195906,87195798,0.014423043,0.0,0.0
87215861,87215748,0.014423043,0.0,0.0
87238296,87238192,0.014423043,0.0,0.0
87255760,87255649,0.014423043,0.0,0.0
87275708,87275600,0.014423043,0.0,0.0
87295657,87295550,0.014423043,0.0,0.0
87318099,87317995,0.014423043,0.0,0.0
87335631,87335451,0.014423043,0.0,0.0
87355610,87355402,0.014423043,0.0,0.0
87377957,87377846,0.014423043,0.0,0.0
87395406,87395302,0.014423043,0.0,0.0
87415358,87415253,0.014423043,0.0,0.0
87437803,87437697,0.014423043,0.0,0.0
87457757,87457648,0.014423043,0.0,0.0
87475236,87475105,0.014423043,0.0,0.0
87495158,87495055,0.014423043,0.0,0.0
87517601,87517499,0.014423043,0.0,0.0
87537557,87537450,0.014423043,0.0,0.0
87555098,87554907,0.014423043,0.0,0.0
87572467,87572363,0.014423043,0.0,0.0
87597416,87597302,0.014423043,0.0,0.0
87614863,87614758,0.014423043,0.0,0.0
87637308,87637203,0.014423043,0.0,0.0
87657257,87657153,0.014423043,0.0,0.0
87677209,87677103,0.014423043,0.0,0.0
87694669,87694560,0.014423043,0.0,0.0
87717108,87717004,0.014423043,0.0,0.0
87737060,87736955,0.014423043,0.0,0.0
87754599,87754411,0.014423043,0.0,0.0
87776975,87776856,0.014423043,0.0,0.0
87796912,87796806,0.014423043,0.0,0.0
87816863,87816757,0.014423043,0.0,0.0
87836818,87836708,0.014423043,0.0,0.0
87856767,87856658,0.014423043,0.0,0.0
87876717,87876608,0.014423043,0.0,0.0
87894172,87894065,0.014423043,0.0,0.0
87916634,87916509,0.014423043,0.0,0.0
87936563,87936460,0.014423043,0.0,0.0
87959029,87958904,0.014423043,0.0,0.0
87976464,87976361,0.014423043,0.0,0.0
87996416,87996311,0.014423043,0.0,0.0
88016365,88016262,0.014423043,0.0,0.0
88036320,88036212,0.014423043,0.0,0.0
88056267,88056163,0.014423043,0.0,0.0
88076216,88076113,0.014423043,0.0,0.0
88098664,88098558,0.014423043,0.0,0.0
88116116,88116015,0.014423043,0.0,0.0
88136068,88135965,0.014423043,0.0,0.0
88158531,88158409,0.014423043,0.0,0.0
88175973,88175866,0.014423043,0.0,0.0
88195924,88195817,0.014423043,0.0,0.0
88218373,88218261,0.014423043,0.0,0.0
88238315,88238211,0.014423043,0.0,0.0
88255770,88255668,0.014423043,0.0,0.0
88275722,88275619,0.014423043,0.0,0.0
88298167,88298063,0.014423043,0.0,0.0
88315622,88315520,0.014423043,0.0,0.0
88335575,88335470,0.014423043,0.0,0.0
88358036,88357915,0.014423043,0.0,0.0
88377973,88377865,0.014423043,0.0,0.0
88395423,88395322,0.014423043,0.0,0.0
88415375,88415272,0.014423043,0.0,0.0
88437824,88437717,0.014423043,0.0,0.0
88455275,88455173,0.014423043,0.0,0.0
88475227,88475124,0.014423043,0.0,0.0
88497677,88497568,0.014423043,0.0,0.0
88515129,88515025,0.014423043,0.0,0.0
88535095,88534975,0.014423043,0.0,0.0
88557549,88557420,0.014423043,0.0,0.0
88577480,88577370,0.014423043,0.0,0.0
88589942,88589839,0.014423043,0.0,0.0
88614882,88614777,0.014423043,0.0,0.0
88637328,88637221,0.014423043,0.0,0.0
88657280,88657172,0.014423043,0.0,0.0
88674766,88674629,0.014423043,0.0,0.0
88697181,88697073,0.014423043,0.0,0.0
88717134,88717024,0.014423043,0.0,0.0
88734614,88734480,0.014423043,0.0,0.0
88757049,88756925,0.014423043,0.0,0.0
88776985,88776875,0.014423043,0.0,0.0
88796936,88796826,0.014423043,0.0,0.0
88814393,88814283,0.014423043,0.0,0.0
88836856,88836727,0.014423043,0.0,0.0
88856785,88856677,0.014423043,0.0,0.0
88874243,88874134,0.014423043,0.0,0.0
88896689,88896578,0.014423043,0.0,0.0
88916638,88916529,0.014423043,0.0,0.0
88939096,88938973,0.014423043,0.0,0.0
88956544,88956430,0.014423043,0.0,0.0
88976520,88976380,0.014423043,0.0,0.0
88998936,88998825,0.014423043,0.0,0.0
89013904,89013788,0.014423043,0.0,0.0
89036342,89036232,0.014423043,0.0,0.0
89056293,89056183,0.014423043,0.0,0.0
89078736,89078627,0.014423043,0.0,0.0
89096192,89096083,0.014423043,0.0,0.0
89116159,89116034,0.014423043,0.0,0.0
89138592,89138478,0.014423043,0.0,0.0
89156047,89155935,0.014423043,0.0,0.0
89175998,89175886,0.014423043,0.0,0.0
89195947,89195836,0.014423043,0.0,0.0
89218387,89218280,0.014423043,0.0,0.0
89235852,89235737,0.014423043,0.0,0.0
89255799,89255688,0.014423043,0.0,0.0
89278238,89278132,0.014423043,0.0,0.0
89295699,89295588,0.014423043,0.0,0.0
89315647,89315539,0.014423043,0.0,0.0
89338099,89337983,0.014423043,0.0,0.0
89358043,89357934,0.014423043,0.0,0.0
89375498,89375390,0.014423043,0.0,0.0
89395449,89395341,0.014423043,0.0,0.0
89417893,89417786,0.014423043,0.0,0.0
89435349,89435242,0.014423043,0.0,0.0
89455301,89455192,0.014423043,0.0,0.0
89477744,89477637,0.014423043,0.0,0.0
89497698,89497587,0.014423043,0.0,0.0
89515153,89515044,0.014423043,0.0,0.0
89537605,89537488,0.014423043,0.0,0.0
89557555,89557439,0.014423043,0.0,0.0
89575006,89574896,0.014423043,0.0,0.0
89594953,89594846,0.014423043,0.0,0.0
89617397,89617291,0.014423043,0.0,0.0
89637351,89637241,0.014423043,0.0,0.0
89654814,89654698,0.014423043,0.0,0.0
89677251,89677142,0.014423043,0.0,0.0
