timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
84328854,84141127,17180002817,9.97427e-05,0.005153398,0.0052726655,0,0.052528143,0.14486314,nan,nan,nan,0.04173863,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,19,1,20,2,0,0,0,0,0,0,0,0,0
84535855,84348017,17716873729,8.825766e-05,0.005270117,0.00621125,0,0.06872401,0.14669973,nan,nan,nan,0.042443473,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,19,1,20,2,0,0,0,0,0,0,0,0,0
84733084,84545056,17716873729,8.4495245e-05,0.0055894526,0.008342629,0,0.08622302,0.14832868,nan,nan,nan,0.042757038,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,19,1,20,2,0,0,0,0,0,0,0,0,0
84929845,84742094,17716873729,8.250013e-05,0.005284769,0.0082015535,0,0.10577616,0.14986232,nan,nan,nan,0.04315527,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,19,1,20,2,0,0,0,0,0,0,0,0,0
85136706,84948985,17716873729,8.7299755e-05,0.0051106988,0.008371437,0,0.12856105,0.15196542,nan,nan,nan,0.043786705,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,19,1,20,2,0,0,0,0,0,0,0,0,0
85333783,85146023,17716873729,8.868709e-05,0.0047531794,0.0077037136,0,0.15245362,0.15346958,nan,nan,nan,0.043675106,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,19,1,20,2,0,0,0,0,0,0,0,0,0
85531056,85343062,17716873729,9.104219e-05,0.0045856363,0.0078092325,0,0.17853339,0.1550869,nan,nan,nan,0.04329852,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,19,1,20,2,0,0,0,0,0,0,0,0,0
85727818,85540100,2216270367233,7.5945194e-05,0.0036828425,0.0052863285,0,14.142184,0.15297036,nan,nan,nan,0.043645985,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,191,20,1,21,2,0,0,0,0,0,0,0,0,0
85934723,85746991,2216270367233,0.0009546256,0.005598676,0.010862115,0,0.029333342,0.15135545,nan,nan,nan,0.04396283,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,191,20,1,21,2,0,0,0,0,0,0,0,0,0
86131742,85944029,2216270367233,0.00018003315,0.0058906595,0.011376722,0,0.021128412,0.14966553,nan,nan,nan,0.044068184,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,191,20,1,21,2,0,0,0,0,0,0,0,0,0
86339000,86150920,2216203258369,0.00069877895,0.005223484,0.010395697,0,0.017429816,0.14833152,nan,nan,nan,0.043571364,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,191,20,1,21,2,0,0,0,0,0,0,0,0,0
86535749,86347958,17180002817,0.00043936458,0.0005597283,0.0009887381,0,0.027797883,0.14945477,nan,nan,nan,0.043806203,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,20,1,21,2,0,0,0,0,0,0,0,0,0
86732733,86544997,17180002817,0.00014262254,0.0025533042,0.0017485025,0,0.04047908,0.15051582,nan,nan,nan,0.04332775,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,20,1,21,2,0,0,0,0,0,0,0,0,0
86929753,86742036,17180002817,7.1450704e-05,0.003578845,0.004131745,0,0.055476747,0.15173815,nan,nan,nan,0.041907527,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,20,1,21,2,0,0,0,0,0,0,0,0,0
87137085,86948926,17180002817,5.6152854e-05,0.0031599144,0.0022825992,0,0.07384439,0.15326606,nan,nan,nan,0.040855534,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,20,1,21,2,0,0,0,0,0,0,0,0,0
87333725,87145965,17716873729,3.154246e-05,0.0025748317,0.0014638444,0,0.093959026,0.154525,nan,nan,nan,0.03912462,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,20,1,21,2,0,0,0,0,0,0,0,0,0
87530788,87343004,17716873729,1.640615e-05,0.0018023559,0.003787246,0,0.11674011,0.15563847,nan,nan,nan,0.035602365,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,20,1,21,2,0,0,0,0,0,0,0,0,0
87737680,87549895,2216270367233,0.00016195988,0.009718242,0.022889396,0,14.1421385,0.15379627,nan,nan,nan,0.033203486,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,191,21,1,22,2,0,0,0,0,0,0,0,0,0
87935119,87746934,2216270367233,0.00037850358,0.013659247,0.032377068,0,0.01468297,0.1516473,nan,nan,nan,0.031301126,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,191,21,1,22,2,0,0,0,0,0,0,0,0,0
88131707,87943972,2216203258369,0.00039243852,0.0068229525,0.020379856,0,0.014055893,0.15266232,nan,nan,nan,0.02967257,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,191,21,1,22,2,0,0,0,0,0,0,0,0,0
88328804,88141011,17180002817,0.0002260443,0.002719195,0.014838827,0,0.029430548,0.15355076,nan,nan,nan,0.027230822,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,21,1,22,2,0,0,0,0,0,0,0,0,0
88535698,88347902,17180002817,7.818494e-05,0.0011690396,0.011696759,0,0.048657868,0.15503398,nan,nan,nan,0.025704006,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,21,1,22,2,0,0,0,0,0,0,0,0,0
88733221,88544940,17180002817,4.5449957e-05,0.001510266,0.012533134,0,0.06890295,0.15595084,nan,nan,nan,0.022008132,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,21,1,22,2,0,0,0,0,0,0,0,0,0
88939662,88751831,17716873729,5.40665e-05,0.001471665,0.011420732,0,0.092320055,0.15747795,nan,nan,nan,0.024920976,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,21,1,22,2,0,0,0,0,0,0,0,0,0
89136732,88948870,17716873729,7.8311576e-05,0.0019451486,0.013065443,0,0.11692249,0.15840146,nan,nan,nan,0.027182108,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,21,1,22,2,0,0,0,0,0,0,0,0,0
89333683,89145909,17716873729,8.61079e-05,0.00222467,0.013705384,0,0.14400557,0.15939286,nan,nan,nan,0.028487122,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,21,1,22,2,0,0,0,0,0,0,0,0,0
89531184,89342948,2216270367233,0.0002017556,0.008825538,0.024974886,0,14.142146,0.15662223,nan,nan,nan,0.02876884,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,191,22,1,23,2,0,0,0,0,0,0,0,0,0
