timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
83574923,83574785,-0.47941196,0.71294165,0.026172962
83597333,83597229,-0.4842442,0.71456003,0.029381095
83617286,83617180,-0.48864588,0.71533537,0.032804098
83634744,83634636,-0.491403,0.71466035,0.034839597
83657185,83657080,-0.49565363,0.71030766,0.038574204
83677136,83677031,-0.49914646,0.7116239,0.042440534
83694595,83694488,-0.50084096,0.71320313,0.045625605
83717035,83716932,-0.5028092,0.71418375,0.048213586
83736986,83736882,-0.50327206,0.71320236,0.049568895
83756945,83756833,-0.50192136,0.711598,0.05056339
83776889,83776785,-0.4999404,0.70995575,0.051696412
83796840,83796734,-0.49730948,0.71068406,0.051196575
83816789,83816684,-0.4942739,0.71231717,0.049212437
83834252,83834141,-0.49237755,0.71089596,0.046670157
83856706,83856585,-0.48884878,0.7123932,0.0442803
83876651,83876536,-0.48524374,0.7120746,0.042375438
83899089,83898980,-0.48168698,0.71185535,0.04025006
83916543,83916437,-0.4782511,0.7150775,0.037074484
83936491,83936387,-0.4751452,0.71049124,0.033551343
83956452,83956338,-0.47292554,0.71621877,0.030740833
83973934,83973796,-0.4658462,0.71133786,0.030025158
83996343,83996239,-0.46957445,0.7101769,0.027183006
84016292,84016189,-0.46414858,0.7103837,0.0254333
84038754,84038633,-0.46622068,0.7095712,0.02480283
84056194,84056090,-0.46853745,0.71063614,0.024272263
84076144,84076040,-0.4719277,0.709868,0.026944127
84098590,84098485,-0.47493935,0.71068305,0.0298253
84116048,84115941,-0.48282483,0.71122,0.03211329
84135998,84135892,-0.4857641,0.7112217,0.033175606
84155954,84155842,-0.48268962,0.71160704,0.03510748
84178392,84178287,-0.4846873,0.7147567,0.03770446
84195849,84195743,-0.49231452,0.70645845,0.040727966
84215798,84215694,-0.48718587,0.707954,0.04176454
84238243,84238138,-0.49362683,0.7131984,0.042543042
84255704,84255595,-0.4945866,0.7106416,0.044101037
84275653,84275545,-0.4939633,0.71009326,0.045571886
84298146,84297989,-0.49222067,0.7120297,0.04529948
84318044,84317940,-0.48461813,0.7138259,0.044070315
84335499,84335397,-0.48199043,0.712721,0.04330799
84355460,84355347,-0.48444653,0.7107759,0.04207649
84377900,84377791,-0.4805414,0.7060615,0.039072473
84395352,84395248,-0.47088307,0.7103194,0.036710087
84415305,84415198,-0.47356874,0.71159434,0.033042114
84437764,84437643,-0.46562016,0.7106621,0.03077297
84457701,84457593,-0.4624314,0.7093804,0.028018603
84475155,84475050,-0.46574077,0.7086262,0.025131429
84497599,84497494,-0.46494365,0.71190166,0.022065839
84517550,84517445,-0.45892105,0.71033627,0.021572331
84535022,84534901,-0.46455374,0.7056833,0.022664955
84554966,84554852,-0.46535197,0.70866024,0.020688523
84577402,84577296,-0.4602962,0.7055649,0.01979613
84597362,84597247,-0.46171358,0.7055547,0.020634772
84614810,84614703,-0.4701401,0.71138287,0.02280517
84637252,84637148,-0.46678466,0.710906,0.024393978
84657202,84657098,-0.46874157,0.7056935,0.026087325
84674661,84674555,-0.47184664,0.70581234,0.026701843
84697113,84696999,-0.48045573,0.7101703,0.028867882
84717056,84716950,-0.4827154,0.70655805,0.032115147
84737004,84736900,-0.4853026,0.7117882,0.03455825
84754467,84754357,-0.4876801,0.712897,0.035778932
84776908,84776801,-0.48859188,0.7123801,0.03653452
84796858,84796752,-0.48955163,0.71069264,0.03430804
84814324,84814208,-0.49028492,0.71378434,0.031963993
84836763,84836653,-0.4895878,0.70937395,0.016963089
84856711,84856603,-0.4883725,0.71379864,-0.0063777175
84879150,84879047,-0.48096472,0.7113324,-0.021414528
84896611,84896504,-0.47996715,0.71250033,-0.021955786
84916559,84916454,-0.48427448,0.71034086,0.037541833
84936513,84936405,-0.47705805,0.7112267,0.03717782
84953974,84953861,-0.4752528,0.7103601,0.03631152
84976411,84976306,-0.4740501,0.71702415,0.035480253
84996361,84996256,-0.47870204,0.70925957,0.03384507
85018807,85018700,-0.47789952,0.71492976,0.031870037
85036264,85036157,-0.47739777,0.7148728,0.03149845
85056217,85056108,-0.476991,0.7150722,0.026988855
85078656,85078552,-0.4768475,0.71041363,-0.027858103
85096114,85096009,-0.47776192,0.7106078,-0.027606528
85116064,85115959,-0.47307768,0.71039486,-0.05983647
85136016,85135910,-0.47965837,0.7062678,-0.09116914
85158616,85158354,-0.48008174,0.7059517,-0.12602067
85175924,85175811,-0.48134175,0.71075106,-0.17221662
85195888,85195761,-0.48296365,0.70815736,-0.22949977
85218311,85218205,-0.48485047,0.70815283,-0.285008
85235771,85235662,-0.48663998,0.7078894,-0.31486243
85255721,85255612,-0.48838297,0.7069382,-0.34037647
85278163,85278057,-0.49066672,0.7069141,-0.3702456
85298111,85298007,-0.48664686,0.7082526,-0.41806737
85315572,85315464,-0.48749894,0.7089776,-0.41574907
85335540,85335414,-0.49391422,0.7095806,-0.42575243
85358116,85357859,-0.4953659,0.7069482,-0.43305975
85375421,85375315,-0.49082297,0.7077396,-0.4353508
85395372,85395266,-0.49766356,0.7082074,-0.43409774
85417815,85417710,-0.49810332,0.7092795,-0.42592394
85437768,85437661,-0.49219444,0.7078566,-0.4105349
85455226,85455117,-0.49249592,0.709357,-0.3923062
85477670,85477562,-0.49848178,0.7080616,-0.33162916
85497632,85497513,-0.49788582,0.70710105,-0.33147398
85515077,85514969,-0.49661076,0.7083527,-0.33201435
85535027,85534919,-0.48924762,0.70926917,-0.14955209
85557618,85557363,-0.48772785,0.7085473,-0.027414525
85577418,85577314,-0.48493156,0.7120254,0.04739277
85594877,85594771,-0.48781756,0.7121229,0.042021796
85617319,85617215,-0.4855704,0.7135656,0.04131853
85637329,85637166,-0.4829479,0.7159791,0.038051303
85654726,85654622,-0.48264343,0.7111113,0.038111042
85677169,85677066,-0.47711825,0.71021026,0.03545205
85697120,85697017,-0.48270303,0.7118818,0.035010252
85717072,85716967,-0.48356357,0.71050656,0.034389358
85734533,85734424,-0.48500273,0.71204686,0.034846347
85757125,85756868,-0.48120764,0.71233934,0.03593354
85776926,85776819,-0.48281136,0.7136508,0.0375112
85794380,85794275,-0.4897577,0.71186316,0.037621308
85816825,85816720,-0.49192825,0.71077156,0.039695602
85836775,85836670,-0.48784715,0.7123767,0.041664496
85859218,85859115,-0.49425438,0.7075534,0.043558568
85876680,85876571,-0.49448517,0.7136807,0.04418234
85896628,85896523,-0.49439442,0.7164382,0.045085814
85916578,85916472,-0.4938637,0.71552503,0.04498266
85934055,85933929,-0.49296257,0.7166852,0.043904524
85956620,85956373,-0.49114522,0.71136314,0.028587965
85976427,85976323,-0.48837674,0.7123064,-0.0381012
85998871,85998768,-0.4853317,0.71267384,-0.100899786
86016345,86016225,-0.48258692,0.7077355,-0.17259143
86036280,86036175,-0.47419998,0.7070932,-0.243723
86058728,86058619,-0.47689116,0.7075801,-0.3039632
86076189,86076076,-0.47392797,0.70657074,-0.37497008
86096133,86096027,-0.47186425,0.7071053,-0.4636167
86116083,86115977,-0.47054985,0.70701295,-0.46449217
86138576,86138422,-0.46928638,0.70584935,-0.4722018
86156130,86155878,-0.46982852,0.706801,-0.47495452
86175935,86175829,-0.46964282,0.7071085,-0.47561827
86198378,86198273,-0.47105965,0.70678544,-0.47415948
86215837,86215730,-0.4737766,0.7068984,-0.47286254
86235787,86235680,-0.47732496,0.7063527,-0.47248113
86258234,86258124,-0.48114055,0.7077943,-0.4721154
86278199,86278075,-0.48454115,0.70917094,-0.46896607
86295634,86295532,-0.48869058,0.70872825,-0.46442458
86315587,86315482,-0.49130893,0.70748603,-0.46132168
86338033,86337927,-0.4928032,0.7071097,-0.4111907
86355623,86355383,-0.48712888,0.7077965,-0.3648747
86375437,86375333,-0.49138874,0.71249133,-0.30674204
86397887,86397778,-0.49072677,0.70770645,-0.20715934
86417835,86417728,-0.48943704,0.7129188,-0.046574514
86435288,86435185,-0.47962698,0.71506715,0.04194903
86457738,86457629,-0.48122942,0.7164539,0.03661431
86477689,86477580,-0.47745097,0.7112753,0.035772033
86495140,86495037,-0.4685159,0.7124697,0.03552763
86515091,86514987,-0.46529797,0.71113056,0.033654302
86537538,86537431,-0.46886185,0.7104506,0.02806159
86555128,86554888,-0.46553922,0.7056548,0.023643091
86574959,86574839,-0.46405485,0.7108277,0.021825455
86597393,86597283,-0.46534014,0.7124221,0.022844743
86617340,86617233,-0.46551168,0.7098563,0.023438103
86634794,86634690,-0.46473056,0.71141714,0.021061715
86657243,86657134,-0.4643007,0.710155,0.01914824
86677193,86677085,-0.4649559,0.712506,0.019237492
86697142,86697035,-0.46550825,0.7157162,0.021604566
86714598,86714492,-0.4657286,0.7153805,0.022870176
86737040,86736936,-0.46567065,0.7126694,-0.043336783
86757093,86756886,-0.4597963,0.7080138,-0.11183702
86774447,86774343,-0.45961195,0.711581,-0.18549153
86796896,86796788,-0.45854372,0.7065561,-0.2614778
86816846,86816738,-0.46291894,0.70477885,-0.35204682
86839288,86839182,-0.4558961,0.706325,-0.43799493
86856751,86856639,-0.45467326,0.7052983,-0.47889996
86876698,86876590,-0.45977372,0.7073066,-0.47991338
86896644,86896540,-0.45846978,0.7066968,-0.4815564
86914101,86913997,-0.45110664,0.70488334,-0.48240978
86936547,86936441,-0.4500126,0.70586586,-0.48473445
86956598,86956392,-0.45085835,0.7057692,-0.4836614
86978943,86978836,-0.4571724,0.7068369,-0.48450848
86996407,86996293,-0.45728558,0.706237,-0.48463288
87016385,87016243,-0.45781487,0.7041768,-0.48616657
87038793,87038687,-0.4588127,0.7044232,-0.48465928
87056254,87056144,-0.45371118,0.7052164,-0.4833131
87076202,87076095,-0.46088096,0.7059817,-0.4649127
87096152,87096045,-0.46189225,0.70568293,-0.4356883
87118610,87118489,-0.46329203,0.70466334,-0.3996144
87136053,87135946,-0.46432677,0.7062726,-0.39889017
87156103,87155897,-0.46091148,0.7048819,-0.34035605
87178446,87178341,-0.4700901,0.70947486,-0.028015504
87195907,87195798,-0.4710376,0.70964193,-0.026163366
87215862,87215748,-0.47301427,0.7091187,0.025391381
87238297,87238192,-0.47581217,0.70960426,0.025967555
87255761,87255649,-0.47245577,0.7104383,0.02763421
87275709,87275600,-0.4803898,0.7103996,0.030926267
87295657,87295550,-0.48192105,0.71401983,0.03074293
87318100,87317995,-0.47840098,0.7118514,0.032468997
87335631,87335451,-0.47956184,0.7094989,0.033828404
87355611,87355402,-0.4867369,0.71113914,0.036805067
87377958,87377846,-0.48748463,0.7092173,0.03776173
87395407,87395302,-0.487328,0.70982546,0.038744055
87415359,87415253,-0.48085055,0.71027744,0.038961515
87437804,87437697,-0.48471263,0.70722246,0.038874436
87457758,87457648,-0.4770428,0.7059505,0.038309924
87475237,87475105,-0.4814907,0.70815295,0.037258238
87495159,87495055,-0.4743769,0.70968896,0.035745695
87517602,87517499,-0.47750592,0.7086055,0.03476047
87537558,87537450,-0.4761211,0.70956737,0.03141742
87555099,87554907,-0.47542483,0.7089795,0.029676436
87572468,87572363,-0.4748006,0.7079296,0.008965268
87597417,87597302,-0.46850663,0.7081045,-0.070974045
87614864,87614758,-0.47411966,0.7146533,-0.13636181
87637309,87637203,-0.4735751,0.70826656,-0.21759646
87657258,87657153,-0.4732157,0.7092355,-0.3041049
87677210,87677103,-0.47260165,0.7043623,-0.39621618
87694669,87694560,-0.473546,0.703571,-0.4709606
87717109,87717004,-0.47379544,0.70408356,-0.4702225
87737061,87736955,-0.47429308,0.70357615,-0.47118723
87754600,87754411,-0.4763817,0.70271254,-0.47230518
87776975,87776856,-0.4703183,0.7032432,-0.47157615
87796913,87796806,-0.47146294,0.70552313,-0.46870515
87816863,87816757,-0.4732252,0.7050881,-0.38422412
87836819,87836708,-0.47857472,0.7036664,-0.29567945
87856768,87856658,-0.47287276,0.703973,-0.21868055
87876718,87876608,-0.4773338,0.70887405,-0.1174243
87894173,87894065,-0.47504827,0.7131667,0.040757578
87916634,87916509,-0.47263217,0.71473885,0.029802857
87936564,87936460,-0.46850497,0.71190405,0.027268203
87959030,87958904,-0.45789146,0.7093518,0.026868952
87976465,87976361,-0.4591213,0.70327836,0.023915928
87996416,87996311,-0.45574278,0.70251393,0.019946218
88016366,88016262,-0.45038414,0.70254725,0.01601826
88036321,88036212,-0.44558817,0.707176,0.012380037
88056268,88056163,-0.43755928,0.7060225,0.00948525
88076217,88076113,-0.44104195,0.7067768,0.0069003603
88098664,88098558,-0.43341622,0.70631856,0.002724276
88116117,88116015,-0.43914947,0.7067104,0.0006345247
88136069,88135965,-0.43492773,0.7073966,-0.00049052073
88158531,88158409,-0.4381235,0.7075768,0.0004490104
88175974,88175866,-0.4420271,0.71416664,0.0014330037
88195924,88195817,-0.4452732,0.71321267,0.004764992
88218374,88218261,-0.45431733,0.7077608,0.0064455704
88238316,88238211,-0.45798302,0.7078201,0.009334032
88255771,88255668,-0.4620768,0.70746493,0.012723997
88275723,88275619,-0.45964795,0.7138198,0.015633164
88298167,88298063,-0.46862566,0.7091421,0.018464737
88315623,88315520,-0.4712472,0.7140153,0.022466281
88335575,88335470,-0.4673884,0.71548533,0.023507515
88358037,88357915,-0.46907204,0.7083895,0.026403984
88377974,88377865,-0.47643548,0.7102128,0.028924093
88395424,88395322,-0.47064656,0.7045677,0.030372228
88415376,88415272,-0.47014013,0.70447415,0.029976893
88437825,88437717,-0.469984,0.7043208,0.030588808
88455275,88455173,-0.47434732,0.7035136,0.030827504
88475228,88475124,-0.4723688,0.7098825,0.0298766
88497678,88497568,-0.4705137,0.7091492,0.02827501
88515130,88515025,-0.46335438,0.70977926,0.026514193
88535096,88534975,-0.46130043,0.7033907,0.025030565
88557550,88557420,-0.46004152,0.70398355,0.023721179
88577481,88577370,-0.4583074,0.71044123,0.022342341
88589943,88589839,-0.45702723,0.7091441,0.021403227
88614883,88614777,-0.46104404,0.7096913,0.020623889
88637329,88637221,-0.45390925,0.70347565,0.019010242
88657281,88657172,-0.45881137,0.70399606,0.017001046
88674767,88674629,-0.45287848,0.70703894,0.016025884
88697181,88697073,-0.45886058,0.7076772,0.016801024
88717135,88717024,-0.45953044,0.7087376,0.016872475
88734615,88734480,-0.46061224,0.7095999,0.016033316
88757049,88756925,-0.46381307,0.6996735,0.015980307
88776986,88776875,-0.46599633,0.7086368,0.01764561
88796937,88796826,-0.4674273,0.7054954,0.019106455
88814394,88814283,-0.46895093,0.7113981,0.020804267
88836857,88836727,-0.47011253,0.7066795,0.023952631
88856786,88856677,-0.4628696,0.70060766,0.023650227
88874244,88874134,-0.46952292,0.71207005,0.023689484
88896690,88896578,-0.46455804,0.71377623,0.025935803
88916638,88916529,-0.46188697,0.702875,0.02709404
88939097,88938973,-0.4592685,0.7046717,0.022116488
88956545,88956430,-0.46463844,0.7034868,0.021693027
88976521,88976380,-0.45771196,0.7092833,0.023003014
88998937,88998825,-0.46178594,0.7109163,0.02193511
89013905,89013788,-0.46061307,0.7099265,0.019391375
89036343,89036232,-0.45371315,0.70794666,0.017066615
89056294,89056183,-0.46006548,0.70403403,0.015952675
89078737,89078627,-0.4612823,0.71437097,0.01769529
89096193,89096083,-0.46181592,0.7055411,0.018670268
89116160,89116034,-0.46266475,0.7079692,0.016567374
89138593,89138478,-0.46478835,0.7093088,0.016578754
89156047,89155935,-0.4665974,0.7092831,0.018082455
89175999,89175886,-0.4689369,0.71369123,0.02160845
89195948,89195836,-0.47147208,0.7100161,0.023484934
89218388,89218280,-0.47409603,0.70964515,0.023923667
89235853,89235737,-0.4755255,0.70992863,0.026502127
89255799,89255688,-0.47193387,0.71105963,0.0280796
89278239,89278132,-0.479449,0.71074283,0.031641748
89295700,89295588,-0.4806065,0.7148845,0.032182556
89315648,89315539,-0.4809927,0.7095563,0.031998534
89338100,89337983,-0.47546613,0.7091188,0.03303542
89358044,89357934,-0.47555727,0.715481,0.034598604
89375499,89375390,-0.4812185,0.71589184,0.034626573
89395450,89395341,-0.47473404,0.7104476,0.03464985
89417894,89417786,-0.47901973,0.70983034,0.034745246
89435350,89435242,-0.47764453,0.70907724,0.032291263
89455302,89455192,-0.4758569,0.7088575,0.03274319
89477745,89477637,-0.47408026,0.7092121,0.03149503
89497699,89497587,-0.46679783,0.7139726,0.029707719
89515154,89515044,-0.47094804,0.71018356,0.028938938
89537606,89537488,-0.4685416,0.7096687,0.026787607
89557555,89557439,-0.46645427,0.7099992,0.026154537
89575006,89574896,-0.45921656,0.7148189,0.025077509
89594954,89594846,-0.46272796,0.71024907,0.02268236
89617398,89617291,-0.45968938,0.70966077,0.01574758
89637352,89637241,-0.45711395,0.70928043,-0.1104545
89654815,89654698,-0.45596057,0.70896924,-0.111477815
89677251,89677142,-0.44850564,0.7050277,-0.17223617
