timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
173596937,173402581,54216479,0,1.1581392,0.17379254,-0.20939136,0.0025000002,0.0025000002,0.0025000002,-0.51938725,0.23000386,-0.03079006,-0.51910007,0.23279265,-0.037692267,0.0075048883,0.0075034266,0.0075060134,3.9938872,0.7833721,0.014033604,-3.9888158,0.8091866,-0.023332242,1,1,0
174158507,173962581,54216479,0,1.1890793,0.085068814,-0.09671235,0.0025000002,0.0025000002,0.0025000002,-0.51742136,0.21907544,-0.03229779,-0.5180908,0.21519469,-0.039508212,0.0075027,0.007506937,0.0075043906,3.964867,0.7103659,0.015444993,-3.9748979,0.6917607,-0.024173899,1,1,0
174641208,174452587,54216479,0,1.1810727,-0.036843598,-0.013839176,0.0025000002,0.0025000002,0.0025000002,-0.53341556,0.24703571,-0.037940413,-0.51969427,0.23246445,-0.041715007,0.007502281,0.007508556,0.007503067,4.21401,0.9030682,0.021316836,-4.0,0.8054859,-0.026437847,1,1,0
175133782,174942972,54216479,0,1.2579544,-0.14219409,-0.007975921,0.0025000002,0.0025000002,0.0025000002,-0.5287962,0.24024183,-0.036605746,-0.51974195,0.23498479,-0.038737487,0.007503659,0.0075077973,0.007502428,4.1405783,0.8541658,0.019845141,-4.0,0.8202863,-0.022734994,1,1,0
175626516,175432581,54216479,0,1.2127795,-0.18417399,0.0240347,0.0025000002,0.0025000002,0.0025000002,-0.538856,0.24015297,-0.03478995,-0.5198318,0.23865682,-0.03547046,0.007506252,0.007505864,0.00750145,4.298133,0.853754,0.017927507,-4.0,0.8444147,-0.01899953,1,1,0
176118922,175923151,54216479,0,1.0885048,-0.29501253,0.05798749,0.0025000002,0.0025000002,0.0025000002,-0.5391339,0.24680033,-0.036165744,-0.5199177,0.24165006,-0.03571233,0.007508734,0.007503994,0.007500065,4.3011446,0.90189606,0.019377034,-4.0,0.8651574,-0.01905792,1,1,0
176601608,176412581,54216479,0,0.9133533,-0.3901713,0.03651163,0.0025000002,0.0025000002,0.0025000002,-0.532241,0.24448559,-0.04516968,-0.5199193,0.24013698,-0.040517453,0.0075087785,0.0075024436,0.007500946,4.191841,0.88524055,0.030222857,-4.0,0.8543254,-0.024761103,1,1,0
177133821,176940581,54216479,0,0.7742736,-0.37727663,-0.018683685,0.0025000002,0.0025000002,0.0025000002,-0.5257633,0.23926282,-0.04491523,-0.51984406,0.23885258,-0.045352753,0.0075066057,0.007502368,0.0075024455,4.0916114,0.84783155,0.029877337,-4.0,0.84518915,-0.030898178,1,1,0
177626402,177432581,54216479,0,0.70199454,-0.40733492,-0.0796659,0.0025000002,0.0025000002,0.0025000002,-0.5256103,0.24976963,-0.04742661,-0.5197791,0.24193054,-0.04691125,0.00750473,0.007502878,0.007503222,4.0902534,0.92386574,0.03330841,-4.0,0.86739933,-0.032876454,1,1,0
178118802,177922581,54216479,0,0.6126531,-0.2812758,-0.15137188,0.0025000002,0.0025000002,0.0025000002,-0.5272325,0.23799397,-0.053373367,-0.51967746,0.24087141,-0.050360624,0.007501797,0.007504839,0.0075039123,4.117149,0.8385868,0.042181198,-4.0,0.85954773,-0.03795819,1,1,0
178601436,178412581,54216479,0,0.58799064,-0.18611592,-0.20152123,0.0025000002,0.0025000002,0.0025000002,-0.5273354,0.23416816,-0.0528706,-0.51963764,0.24073718,-0.05395511,0.0075006466,0.0075059305,0.0075038704,4.1193876,0.8117245,0.041390497,-4.0,0.8583241,-0.043451797,1,1,0
179094045,178902581,54216479,0,0.6063447,-0.086455636,-0.22641602,0.0025000002,0.0025000002,0.0025000002,-0.5305921,0.24362499,-0.057244927,-0.5196409,0.2413465,-0.055936836,0.007500742,0.0075064935,0.0075033195,4.170372,0.87854505,0.048526403,-4.0,0.86250615,-0.046567,1,1,0
179655600,179462582,54216479,0,0.670519,0.077005714,-0.30114198,0.0025000002,0.0025000002,0.0025000002,-0.5232521,0.23741981,-0.05803004,-0.5197284,0.2383621,-0.055726267,0.0075032674,0.007504647,0.0075029354,4.0544233,0.8345669,0.049869157,-4.0,0.841357,-0.046334665,1,1,0
180108774,179912587,54216479,0,0.77001655,0.16150753,-0.26382047,0.0025000002,0.0025000002,0.0025000002,-0.53157973,0.21712779,-0.054523796,-0.5198168,0.22808225,-0.054307684,0.0075058197,0.0075030047,0.0075023915,4.18308,0.698157,0.0440281,-4.0,0.7717526,-0.044220574,1,1,0
180660431,180472582,54216479,0,0.86868364,0.17783883,-0.23596989,0.0025000002,0.0025000002,0.0025000002,-0.5360843,0.23636767,-0.047251076,-0.51989067,0.23047803,-0.05238075,0.007507953,0.0075010746,0.007502666,4.253066,0.82758033,0.033064753,-4.0,0.7874971,-0.040977802,1,1,0
181153004,180962582,54216479,0,0.88386536,0.17282611,-0.19203117,0.0025000002,0.0025000002,0.0025000002,-0.53060424,0.23286563,-0.056842893,-0.51988876,0.23165439,-0.054054856,0.007507897,0.0075007435,0.007503581,4.166589,0.80327445,0.04784552,-4.0,0.79524106,-0.04350132,1,1,0
181655412,181462581,54216479,0,0.9186539,0.16474374,-0.1714491,0.0025000002,0.0025000002,0.0025000002,-0.52693486,0.24214336,-0.057882577,-0.5198721,0.23488526,-0.056280628,0.007507418,0.007500814,0.007504663,4.109422,0.8685488,0.04960461,-4.0,0.81761074,-0.047098998,1,1,0
182147965,181952582,54216479,0,0.9837126,0.12090388,-0.10520899,0.0025000002,0.0025000002,0.0025000002,-0.5324278,0.24665642,-0.049681604,-0.5198725,0.23940141,-0.05640738,0.0075074285,0.007502096,0.0075040977,4.1955385,0.9010725,0.03654688,-4.0,0.8494496,-0.047336075,1,1,0
182640535,182452582,54216479,0,0.9317747,0.12918377,-0.10053137,0.0025000002,0.0025000002,0.0025000002,-0.5076752,0.23813272,-0.059573144,-0.5165342,0.23933668,-0.060300454,0.0075061573,0.007502488,0.007505453,3.8151507,0.8398279,0.052538976,-3.9496834,0.84865475,-0.05422904,1,1,0
183133087,182942588,54216479,0,1.0420531,0.10213588,-0.070982054,0.0025000002,0.0025000002,0.0025000002,-0.5295259,0.24106225,-0.05315098,-0.5166542,0.24051699,-0.059595708,0.0075062853,0.0075040497,0.007504104,4.150561,0.8604393,0.041829363,-3.9518704,0.8568883,-0.053024247,1,1,0
183625863,183432582,54216479,0,1.1353081,0.018353224,-0.013560593,0.0025000002,0.0025000002,0.0025000002,-0.5217532,0.24326119,-0.05850503,-0.51982695,0.24186295,-0.053418495,0.007506113,0.0075070383,0.0075020106,4.029699,0.87585956,0.05069513,-4.0,0.86637014,-0.04301456,1,1,0
184118388,183922585,54216479,0,1.1209706,0.024906144,-0.0133611215,0.0025000002,0.0025000002,0.0025000002,-0.52719045,0.24146435,-0.05679834,-0.5198341,0.24189407,-0.05453558,0.007506319,0.0075072646,0.0075023435,4.1140113,0.8629424,0.04777842,-4.0,0.8662613,-0.044445902,1,1,0
184610775,184414906,54216479,0,1.125393,-0.021041214,0.011801928,0.0025000002,0.0025000002,0.0025000002,-0.53143823,0.2329593,-0.04903564,-0.519824,0.24132991,-0.05517522,0.007506029,0.0075091557,0.007501625,4.1807365,0.8030203,0.035614412,-4.0,0.862193,-0.045397166,1,1,0
185133125,184944906,54216479,0,1.087347,-0.037653204,0.03198707,0.0025000002,0.0025000002,0.0025000002,-0.5204232,0.24910673,-0.06392124,-0.5184852,0.24449609,-0.060478494,0.0075066164,0.0075092195,0.007501747,4.008912,0.9181923,0.06051813,-3.9800088,0.8848928,-0.054591652,1,1,0
185625514,185434906,54216479,0,1.050632,-0.025999725,0.024553597,0.0025000002,0.0025000002,0.0025000002,-0.52390444,0.24843329,-0.05788386,-0.51820576,0.2483533,-0.061888143,0.0075078458,0.007508294,0.0075020744,4.06206,0.91334695,0.04962392,-3.974723,0.91320616,-0.057055596,1,1,0
186118045,185924906,54216479,0,1.0794976,-0.027717462,0.0345347,0.0025000002,0.0025000002,0.0025000002,-0.52130795,0.24137834,-0.06633833,-0.51989853,0.24584435,-0.063941464,0.0075081806,0.0075088255,0.0075016962,4.021717,0.86214846,0.0651819,-4.0,0.89476573,-0.060777612,1,1,0
186610588,186414906,54216479,0,1.0317447,-0.015190929,0.029966295,0.0025000002,0.0025000002,0.0025000002,-0.5091529,0.24239492,-0.065659255,-0.51861256,0.24267985,-0.06481957,0.0075095175,0.0075076167,0.0075020185,3.835676,0.86956584,0.06385152,-3.979821,0.8718459,-0.06236165,1,1,0
187113053,186923059,54216479,0,1.0728965,0.023257494,0.011365402,0.0025000002,0.0025000002,0.0025000002,-0.5157893,0.23698497,-0.07042056,-0.516145,0.23879752,-0.06763623,0.0075087687,0.0075080683,0.00750267,3.9367094,0.83113366,0.07344135,-3.9421527,0.8441947,-0.067889564,1,1,0
187605599,187413938,54216479,0,1.0682739,0.038009673,-0.0045655966,0.0025000002,0.0025000002,0.0025000002,-0.50972545,0.23623267,-0.06437352,-0.5139332,0.23946978,-0.06751889,0.007508829,0.00750809,0.0075031244,3.8446603,0.8258628,0.061366294,-3.9087503,0.8492796,-0.06804767,1,1,0
188098149,187903936,54216479,0,1.0800511,0.060209148,-0.019361293,0.0025000002,0.0025000002,0.0025000002,-0.5125555,0.23056668,-0.0634554,-0.51543206,0.23472704,-0.065488145,0.007507546,0.007508988,0.0075042592,3.8881345,0.7866276,0.059619296,-3.9324124,0.81602854,-0.06388386,1,1,0
188610429,188413936,54216479,0,1.163114,0.04322949,-0.037424535,0.0025000002,0.0025000002,0.0025000002,-0.50233114,0.23558167,-0.06455371,-0.5129512,0.23337929,-0.06468626,0.007505056,0.0075117573,0.007505009,3.735801,0.8209164,0.061694812,-3.8952997,0.8064147,-0.062140666,1,1,0
189093206,188903936,54216479,0,1.2085054,-0.013852204,-0.030166537,0.0025000002,0.0025000002,0.0025000002,-0.52508855,0.24793962,-0.050376505,-0.5164708,0.2401444,-0.05705869,0.007503207,0.007514131,0.007505285,4.082965,0.90901405,0.037570447,-3.949965,0.85410863,-0.048926372,1,1,0
189654689,189463938,54216479,0,1.2654974,-0.16082042,0.0023716441,0.0025000002,0.0025000002,0.0025000002,-0.52528536,0.23693483,-0.048086017,-0.5197165,0.23858689,-0.052596778,0.0075029223,0.0075180633,0.0075020986,4.086181,0.8296776,0.034246195,-4.0,0.84213066,-0.0414523,1,1,0
190147214,189953936,54216479,0,1.2637618,-0.24161412,0.006853044,0.0025000002,0.0025000002,0.0025000002,-0.5288831,0.23322578,-0.04094115,-0.51961416,0.23622668,-0.050815426,0.0075038765,0.0075184926,0.0075011672,4.14182,0.8038589,0.024828397,-3.9982483,0.8251222,-0.038668774,1,1,0
190630141,190432285,54216479,0,1.168,-0.32168818,0.053482123,0.0025000002,0.0025000002,0.0025000002,-0.5202743,0.23007734,-0.0576818,-0.51876694,0.31966338,-0.10526944,0.007505917,0.0075175655,0.0075004343,4.006992,0.7823984,0.04928885,-3.98428,1.960701,-0.34161037,1,1,0
191112714,190922276,54216479,0,1.1595368,-0.33975154,0.04709938,0.0025000002,0.0025000002,0.0025000002,-0.51199114,0.2354343,-0.05368784,-0.5170242,0.26745537,-0.07612055,0.0075079175,0.0075157667,0.0075004282,3.879385,0.8194522,0.04269955,-3.9570408,1.2642283,-0.16516875,1,1,0
191605212,191412275,54216479,0,1.1261649,-0.36965317,0.048810747,0.0025000002,0.0025000002,0.0025000002,-0.5212071,0.23348741,-0.051368743,-0.520018,0.24670345,-0.06072533,0.007511632,0.007512335,0.0075003947,4.0183134,0.80632377,0.039090503,-4.0,0.9869448,-0.08881678,1,1,0
192097890,191902276,54216479,0,1.0911541,-0.36679146,0.049706608,0.0025000002,0.0025000002,0.0025000002,-0.52468944,0.21877398,-0.048533887,-0.52005816,0.2350759,-0.053692408,0.007512791,0.0075107804,0.00750046,4.07156,0.7080497,0.03489472,-4.0,0.85370034,-0.056913245,1,1,0
192659346,192462276,54216479,0,0.97155714,-0.46158892,0.024339259,0.0025000002,0.0025000002,0.0025000002,-0.52364564,0.22491598,-0.05738002,-0.51997817,0.22825886,-0.054392003,0.007514366,0.0075062104,0.007502753,4.0545263,0.74882,0.04875939,-3.9983277,0.78433067,-0.048910227,1,1,0
193092857,192904852,54216479,0,0.9015982,-0.47614813,0.0047598183,0.0025000002,0.0025000002,0.0025000002,-0.5202627,0.23064019,-0.056096137,-0.51791763,0.22896957,-0.055339493,0.007514632,0.0075041885,0.0075040264,4.002167,0.78763264,0.046593897,-3.9665542,0.7819427,-0.047602452,1,1,0
193604974,193412284,54216479,0,0.8312027,-0.53535616,-0.048142783,0.0025000002,0.0025000002,0.0025000002,-0.511593,0.24377394,-0.058047086,-0.5155734,0.23686656,-0.054986805,0.007512812,0.007502747,0.0075067235,3.8708305,0.8800589,0.04987328,-3.9314482,0.83361745,-0.045806084,1,1,0
194097640,193902276,54216479,0,0.794957,-0.54169124,-0.074147016,0.0025000002,0.0025000002,0.0025000002,-0.5043982,0.23890066,-0.057762355,-0.5118796,0.23778902,-0.05760796,0.00751386,0.0075018364,0.0075059445,3.7621965,0.8453267,0.04939033,-3.8753676,0.8386501,-0.049738187,1,1,0
194659219,194462276,54216479,0,0.7811198,-0.50651395,-0.06446016,0.0025000002,0.0025000002,0.0025000002,-0.5041032,0.22591978,-0.057568848,-0.50672567,0.23375417,-0.06063824,0.0075141685,0.007502139,0.0075052604,3.7576423,0.75592875,0.04906444,-3.79765,0.81000656,-0.054903526,1,1,0
195141841,194952278,54216479,0,0.81902015,-0.46236977,-0.028683534,0.0025000002,0.0025000002,0.0025000002,-0.52538836,0.21833803,-0.05779454,-0.5139276,0.22917801,-0.057638444,0.0075156414,0.007502951,0.0075033964,4.080866,0.70596653,0.04946218,-3.9059708,0.7786667,-0.049523033,1,1,0
195635108,195442278,54216479,0,0.7429796,-0.47098577,-0.07330784,0.0025000002,0.0025000002,0.0025000002,-0.5248374,0.21695492,-0.07297316,-0.5173811,0.22334811,-0.06175304,0.0075128544,0.007505993,0.007503824,4.073822,0.69676816,0.078849904,-3.9586806,0.7394035,-0.057005115,1,1,0
196126900,195932275,54216479,0,0.7226199,-0.4916305,-0.10880594,0.0025000002,0.0025000002,0.0025000002,-0.52308214,0.22931641,-0.061903447,-0.51715666,0.2256931,-0.06285929,0.0075126607,0.007505293,0.007505368,4.0467234,0.77850276,0.056730308,-3.9556692,0.7546235,-0.05889083,1,1,0
