timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
191135117,191135002,0.92834616,0.10583074,0.16223684,0.3172578,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
191633905,191633786,0.869504,0.12426033,0.22277072,0.42296037,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
192132689,192132571,0.84381217,0.09577981,0.20598994,0.48618448,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
192636458,192636343,0.7738758,0.012961607,0.24746779,0.58284473,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
193135242,193135127,0.7358022,-0.06667174,0.26760873,0.6184947,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
193634035,193633911,0.7065264,-0.11092815,0.22119597,0.6630141,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
194137812,194137682,0.6380761,-0.15678804,0.21858649,0.7214544,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
194631668,194631478,0.64829767,-0.034338888,0.20580253,0.7322406,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
195135385,195135249,0.5910582,-0.051511142,0.16787072,0.78728414,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
195634165,195634032,0.5179744,-0.10949437,0.18182682,0.8286451,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
196132932,196132815,0.560121,-0.17853263,0.16211188,0.79253423,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
196636702,196636586,0.5227698,-0.25797275,0.19704081,0.7882492,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
197135484,197135369,0.48564553,-0.26516795,0.21385598,0.80504656,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
197634281,197634152,0.5057539,-0.18364796,0.17829879,0.82383007,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
198133051,198132935,0.5271134,-0.12255975,0.14683157,0.8279922,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
198631831,198631717,0.482477,-0.1414388,0.15151018,0.8510322,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
199135605,199135487,0.4278868,-0.17443871,0.19290805,0.86560416,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
199634390,199634270,0.42483816,-0.19112916,0.18541239,0.86521935,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
200133177,200133052,0.35526982,-0.21444227,0.19026962,0.88971645,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
200636937,200636822,0.3539616,-0.2652044,0.16499235,0.8815642,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
201135919,201135604,0.29413366,-0.27820277,0.18254997,0.89597106,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
201634507,201634386,0.19360365,-0.26283544,0.16052462,0.9314865,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
202133340,202133168,0.1213724,-0.22780414,0.116997406,0.9590025,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
202632064,202631950,0.06359175,-0.21764593,0.10584315,0.9681858,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
203135835,203135719,0.020435855,-0.19991495,0.056977466,0.97794175,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
203634624,203634500,0.01911374,-0.21802951,0.08369962,0.9721585,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
204133417,204133282,-0.009671473,-0.23312046,0.047815368,0.9712235,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
204637166,204637050,-0.053062756,-0.26607037,0.05702882,0.96080106,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
205130997,205130844,-0.05120159,-0.27187875,0.0109494375,0.96090615,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
205634734,205634613,-0.095402114,-0.30284265,-0.013627011,0.9481557,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
206133508,206133394,-0.04317447,-0.26617286,0.016066028,0.962824,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
206632291,206632174,-0.038298965,-0.29659128,-0.008367134,0.9541997,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
207136062,207135943,-0.022118064,-0.3088772,-0.002397668,0.9508417,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
207634842,207634723,0.03023296,-0.3276733,-0.0059082634,0.94428885,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
208133636,208133504,0.081045866,-0.32888955,0.014934817,0.9407658,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
208632409,208632284,0.13667433,-0.29933658,0.047766063,0.9430993,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
209131182,209131064,0.16501738,-0.28576058,0.06810077,0.94152665,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
209635030,209634834,0.19015938,-0.31801158,0.07281489,0.92596227,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
210133732,210133611,0.24869503,-0.30324408,0.07695762,0.9166632,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
210637498,210637380,0.25671917,-0.31905583,0.08814096,0.9080363,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
211136275,211136157,0.3484928,-0.2925102,0.10985542,0.8836981,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
211635055,211634936,0.30415627,-0.30371547,0.16054283,0.8885223,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
212133838,212133715,0.26312676,-0.3067174,0.18592063,0.8956128,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
212632614,212632494,0.268345,-0.28050768,0.20757702,0.8978965,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
213136377,213136261,0.077652164,-0.30601656,0.19610177,0.92836857,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
213635155,213635039,-0.15772972,-0.27350008,0.1652791,0.9343457,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
214133941,214133817,-0.36428222,-0.23405147,0.08011282,0.89783096,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
214637705,214637583,-0.5541093,-0.1753017,0.026191903,0.8133549,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
215136478,215136362,-0.61694163,-0.16489922,-0.020567272,0.7692647,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
215635256,215635140,-0.6321486,-0.22118218,-0.09214683,0.7368688,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
216134048,216133919,-0.6646903,-0.20767203,-0.13005434,0.705794,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
216632816,216632697,-0.71618074,-0.24573913,-0.15155174,0.63539726,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
217136592,217136463,-0.748916,-0.20535694,-0.11908382,0.61868614,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
217635355,217635242,-0.7941277,-0.19392568,-0.14055327,0.5585685,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
218134139,218134020,-0.819659,-0.17880477,-0.14933123,0.52334327,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
218637904,218637787,-0.85239464,-0.16958933,-0.13541129,0.4757381,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
219131696,219131577,-0.8677361,-0.17647564,-0.18503255,0.42620826,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
219635460,219635343,-0.8929287,-0.16137806,-0.23400412,0.3491097,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
220134250,220134122,-0.8970126,-0.17206345,-0.22683597,0.33809474,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
220633015,220632900,-0.9087737,-0.13545439,-0.2153454,0.33077008,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
221136786,221136666,-0.93114495,-0.11740594,-0.19508868,0.28482506,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
221635559,221635445,-0.9394648,-0.09236524,-0.2288656,0.23768714,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
222134340,222134223,-0.9296456,-0.05102903,-0.2612067,0.25480607,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
222633116,222633001,-0.8835279,-0.08624496,-0.29824916,0.35069618,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
223131897,223131779,-0.86744046,-0.0672785,-0.3049282,0.38734946,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
223635849,223635544,-0.84707797,-0.10614369,-0.30765906,0.42016476,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
224134475,224134321,-0.77887595,-0.11866878,-0.31640574,0.52835363,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
224633263,224633098,-0.7159291,-0.115592815,-0.28427666,0.6271129,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
225136979,225136863,-0.64853287,-0.14539602,-0.2537616,0.7027591,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
225635767,225635640,-0.52677923,-0.19085075,-0.22688891,0.7966186,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
226134534,226134416,-0.43496317,-0.19464049,-0.21429195,0.8526436,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
226633314,226633193,-0.32553107,-0.2393529,-0.18764131,0.8952824,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
227132102,227131972,-0.2422291,-0.2551699,-0.15350938,0.9233896,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
227635851,227635732,-0.20513043,-0.26975524,-0.116199,0.93362284,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
228134632,228134508,-0.1395636,-0.28388676,-0.08419809,0.9449027,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
228633428,228633284,-0.099862315,-0.27923393,-0.094610244,0.9503183,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
229137162,229137047,-0.06810156,-0.28835133,-0.06489071,0.9528929,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
229630955,229630835,-0.025314033,-0.26523966,-0.014918355,0.96373475,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
230134718,230134597,-0.0002510945,-0.29409736,0.03837185,0.9550049,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
230633490,230633373,-0.03038171,-0.29138392,0.084533796,0.9523794,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
231132475,231132149,-0.1442447,-0.28335565,0.108380735,0.94189,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
231636029,231635910,-0.29336604,-0.29276887,0.14131095,0.89902955,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
232134802,232134686,-0.3890599,-0.29390064,0.11204463,0.86585265,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
232633579,232633460,-0.5134841,-0.30606493,0.08307744,0.7973434,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
233132351,233132235,-0.6804843,-0.29033217,0.060048576,0.67010635,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
233631127,233631010,-0.79353523,-0.28627086,-0.035263937,0.53582394,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
234134889,234134772,-0.89802736,-0.26746863,-0.037083153,0.34732178,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
234633677,234633546,-0.9370246,-0.27295077,-0.15754473,0.15054095,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
235137516,235137310,-0.943998,-0.23180227,-0.2212328,-0.07868807,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
235636207,235636082,-0.93204087,-0.121172585,-0.28324386,-0.19076164,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
236134972,236134855,-0.8885203,-0.090918794,-0.28563577,-0.34738714,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
236633749,236633629,-0.838038,-0.06089485,-0.27513942,-0.4672072,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
237132521,237132403,-0.79434496,-0.020363206,-0.26544398,-0.54602295,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
237636292,237636164,-0.70414174,0.011502296,-0.25833383,-0.66129863,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
238135052,238134937,-0.61392236,0.04051953,-0.2340525,-0.7527796,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
238634003,238633710,-0.523823,0.10033196,-0.2035793,-0.821035,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
239137590,239137471,-0.48333687,0.15114416,-0.1818436,-0.84289604,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
239636374,239636247,-0.41719604,0.16753322,-0.18360949,-0.8741668,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
240135137,240135018,-0.34779653,0.18318532,-0.16721842,-0.9041674,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
240634154,240633791,-0.33904395,0.15153603,-0.104301356,-0.922609,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
241132687,241132564,-0.3299337,0.20932145,-0.069501825,-0.9178768,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
241636441,241636325,-0.31484118,0.22224951,-0.04954433,-0.9214259,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
242135211,242135099,-0.32053995,0.19688605,-0.08156184,-0.9229506,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
242633990,242633872,-0.30869445,0.22401057,-0.0672743,-0.9219551,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
243137750,243137633,-0.3945936,0.22459036,-0.035771605,-0.8902672,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
243631534,243631418,-0.46720627,0.17772411,-0.039505675,-0.8652004,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
244135296,244135178,-0.5176676,0.1627774,-0.09681722,-0.83435625,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
244634071,244633951,-0.55624324,0.21301663,-0.11252356,-0.79533386,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
245132859,245132724,-0.56902635,0.14034155,-0.14681058,-0.7968438,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
245636600,245636483,-0.58544403,0.1322441,-0.12182029,-0.7905231,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
246135469,246135255,-0.5686807,0.09875382,-0.12592828,-0.8068408,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
246634149,246634028,-0.54906905,0.076674856,-0.124518,-0.8228849,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
247132915,247132800,-0.53421676,0.07925822,-0.10070189,-0.8355776,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
247631689,247631571,-0.5393441,0.16633143,-0.12419789,-0.81609845,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
248135449,248135331,-0.6094297,0.15542197,-0.1263346,-0.767124,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
248634223,248634103,-0.61474717,0.14388208,-0.12926899,-0.76463944,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
249132992,249132874,-0.5807183,0.09528265,-0.17825417,-0.78861463,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
249636752,249636634,-0.59651977,0.06861047,-0.17614749,-0.7800185,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
250135524,250135405,-0.5651463,0.049503975,-0.11467529,-0.8154807,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
250634291,250634176,-0.5634418,0.13559374,-0.11488335,-0.80681443,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
251133085,251132947,-0.54828703,0.23883438,-0.15241565,-0.78683484,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
251631834,251631718,-0.49773207,0.15228675,-0.17884381,-0.83491707,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
252135592,252135476,-0.42496228,0.13640366,-0.1642423,-0.87967366,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
252634687,252634247,-0.43377814,0.06692925,-0.10754719,-0.89207095,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
253133134,253133018,-0.4010634,0.1162543,-0.11666748,-0.90112257,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
253636914,253636777,-0.36534062,0.17943387,-0.12367564,-0.9050051,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
254130679,254130559,-0.39545104,0.20823868,-0.14505906,-0.8827305,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
254634434,254634317,-0.3649099,0.2317143,-0.16211475,-0.88705593,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
255133204,255133088,-0.32687274,0.18677326,-0.14117247,-0.91560924,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
255637054,255636847,-0.28703758,0.18507546,-0.11806743,-0.93242514,0.77728194,1.5147387e-08,-4.157379e-09,-0.6291526,2
