timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
251501611,251501416,2490378,20.436907,23.425468,9.681074,7.013888,0,0,0,0,20
252503941,252503742,2490378,1.1155783,-3.6428976,11.415315,6.950483,0,0,0,0,20
253503807,253503606,2490378,19.324081,-3.4172442,27.863958,6.9535017,0,0,0,0,20
254501203,254501006,2490378,3.2404323,-4.5810657,15.254416,6.905193,0,0,0,0,20
255503529,255503332,2490378,-2.3101652,3.1040826,8.28717,6.950483,0,0,0,0,20
256503391,256503195,2490378,4.169143,1.4307749,6.6518106,6.914251,0,0,0,0,20
257500790,257500595,2490378,4.449624,-9.164885,25.478138,6.956522,0,0,0,0,20
258503115,258502919,2490378,-5.716396,6.365225,6.4751186,6.9021726,0,0,0,0,20
259502978,259502780,2490378,-2.026572,-10.169013,-3.9959228,6.7512064,0,0,0,0,20
260505301,260505103,2490378,-3.5565867,-8.498578,0.94044244,6.8266897,0,0,0,0,20
261502701,261502501,2490378,4.440167,-0.092775315,-5.66528,6.7572455,0,0,0,0,20
262502560,262502361,2490378,2.4672248,3.0290244,-6.4553666,6.835749,0,0,0,0,20
263504892,263504683,2490378,21.660343,3.312857,19.314384,6.772342,0,0,0,0,20
264502277,264502079,2490378,18.479885,-1.2848483,22.180723,6.811593,0,0,0,0,20
265502135,265501938,2490378,-2.3554156,-3.0220811,15.19121,6.702898,0,0,0,0,20
266504456,266504258,2490378,0.20207062,2.6271574,10.43836,6.60024,0,0,0,0,20
267504311,267504116,2490378,5.6136847,5.7570972,-0.33243492,6.742149,0,0,0,0,20
268501709,268501510,2490378,0.5804742,1.7684771,-6.4618306,6.714976,0,0,0,0,20
269504028,269503830,2490378,1.2187684,-0.25222915,-0.11168951,6.6696863,0,0,0,0,20
270503883,270503688,2490378,15.00123,3.6132095,17.36742,6.681762,0,0,0,0,20
271501279,271501082,2490378,19.855953,4.8128242,0.27760768,6.684783,0,0,0,0,20
272503598,272503402,2490378,-1.4121002,11.927554,13.741401,6.621376,0,0,0,0,20
273503455,273503259,2490378,0.34380737,-1.4045584,12.115259,6.702898,0,0,0,0,20
274503309,274503114,2490378,-3.729448,-0.57233393,-2.6324248,6.615337,0,0,0,0,20
275503165,275502968,2490378,2.7461493,6.3661823,-1.0448296,6.5640097,0,0,0,0,20
276503015,276502821,2490378,-1.7204734,-7.4830775,24.318266,6.5670285,0,0,0,0,20
277502875,277502674,2490378,-1.8720263,1.3394362,6.8739924,6.588164,0,0,0,0,20
278502723,278502527,2490378,-1.9505562,-2.5161862,7.9018235,6.4824877,0,0,0,0,20
279502575,279502379,2490378,7.6527066,-3.129102,19.641073,6.582125,0,0,0,0,20
280502429,280502232,2490378,1.2587515,-0.39049432,-2.3107638,6.4130435,0,0,0,0,20
281504746,281504546,2490378,3.3620577,-3.796007,20.300676,6.4221015,0,0,0,0,20
282502132,282501935,2490378,3.7223852,3.2148144,11.839567,6.494564,0,0,0,0,20
283501983,283501785,2490378,9.176257,-3.9638405,10.216537,6.361715,0,0,0,0,20
284504298,284504099,2490378,0.3405752,-2.5783157,0.015442601,6.4764485,0,0,0,0,20
285501681,285501487,2490378,15.787486,7.489063,7.059184,6.4009657,0,0,0,0,20
286501534,286501338,2490378,-0.059376203,0.607409,6.73465,6.397947,0,0,0,0,20
287503848,287503651,2490378,2.1534648,1.5133749,6.927503,6.367754,0,0,0,0,20
288503701,288503501,2490378,0.5064934,-2.3302765,12.21845,6.346618,0,0,0,0,20
289501082,289500888,2490378,4.752371,-7.627328,24.636814,6.5217385,0,0,0,0,20
290503465,290503203,2490378,0.8121132,-0.8643068,6.09875,6.3586946,0,0,0,0,20
291503250,291503049,2490378,-7.119398,4.3123164,3.8786068,6.3707724,0,0,0,0,20
292500633,292500435,2490378,-1.0747571,1.023641,1.3306973,6.298308,0,0,0,0,20
293502945,293502746,2490378,-1.7857153,6.373724,0.3514688,6.3707724,0,0,0,0,20
294502791,294502594,2490378,2.2864625,4.7374067,11.156621,6.2318845,0,0,0,0,20
295505099,295504904,2490378,4.8704047,5.898834,14.610018,6.2439604,0,0,0,0,20
296502485,296502288,2490378,0.64260375,-3.0137014,13.683103,6.253018,0,0,0,0,20
297502332,297502135,2490378,1.4251486,-4.311718,23.297977,6.177535,0,0,0,0,20
298504648,298504443,2490378,2.8212075,-0.08056489,5.7755327,6.1926317,0,0,0,0,20
299502028,299501826,2490378,-3.4699166,0.7024588,9.235274,6.150362,0,0,0,0,20
300501871,300501672,2490378,3.732321,1.3334507,0.19117701,6.237921,0,0,0,0,20
301504176,301503979,2490378,5.340746,0.5892131,-4.0591297,6.1473417,0,0,0,0,20
302504017,302503823,2490378,5.1249084,-1.2077551,4.4271183,6.189613,0,0,0,0,20
303501401,303501205,2490378,-0.9254787,-1.9069817,4.4498634,6.0205317,0,0,0,0,20
304503709,304503511,2490378,-0.75153995,1.162385,14.9819565,6.1201687,0,0,0,0,20
305503551,305503354,2490378,0.3144784,-4.0631995,6.357803,6.150362,0,0,0,0,20
306500933,306500734,2490378,0.8488642,-0.56826377,4.834731,6.1201687,0,0,0,0,20
307503236,307503038,2490378,4.8056417,-0.3476381,4.270298,6.074879,0,0,0,0,20
308503081,308502879,2490378,-2.5543737,-5.8161144,-2.04393,5.9903383,0,0,0,0,20
309505379,309505182,2490378,-4.088578,4.263235,3.0851684,5.984299,0,0,0,0,20
310502756,310502560,2490378,5.313452,-1.1670536,3.5054705,5.9963756,0,0,0,0,20
311502595,311502400,2490378,4.076368,7.8551364,11.067916,5.902777,0,0,0,0,20
312504904,312504703,2490378,-2.9277496,-1.6080656,0.30214825,5.999396,0,0,0,0,20
313502278,313502080,2490378,13.918931,3.4888308,18.557697,6.0084534,0,0,0,0,20
314502116,314501920,2490378,1.6183606,-3.8549042,7.973051,5.9088163,0,0,0,0,20
315504423,315504221,2490378,15.953165,-5.1026425,27.058908,5.8454094,0,0,0,0,20
316504256,316504058,2490378,-5.3850384,-7.400956,2.0197487,6.0326076,0,0,0,0,20
317501633,317501434,2490378,-0.4261679,4.8411956,9.019437,5.9541063,0,0,0,0,20
318503951,318503734,2490378,-3.0199263,-3.8338351,2.1853077,5.899759,0,0,0,0,20
319503769,319503573,2490378,-1.250731,5.5568223,7.2185183,5.9269314,0,0,0,0,20
320501144,320500948,2490378,0.9569924,0.3108871,6.309769,5.902777,0,0,0,0,20
321503448,321503248,2490378,-23.666683,0.26898855,9.939888,5.8514485,0,0,0,0,20
322503287,322503089,2490378,-9.004562,0.84919345,3.6653132,6.0175114,0,0,0,0,20
323505593,323505393,2490378,-8.997081,0.81432784,3.6486735,6.0960145,0,0,0,0,20
324502972,324502774,2490378,-9.00175,0.83138657,3.658759,6.080918,0,0,0,0,20
325502883,325502619,2490378,-8.987594,0.82061267,3.645681,6.1292267,0,0,0,0,20
326505123,326504927,2490378,-9.001211,0.8377312,3.656425,6.1352654,0,0,0,0,20
327502507,327502311,2490378,-8.997829,0.82602954,3.646519,6.298308,0,0,0,0,20
328502356,328502159,2490378,-8.991724,0.831596,3.673753,6.280193,0,0,0,0,20
329504670,329504472,2490378,-8.981488,0.8146571,3.6623206,6.298308,0,0,0,0,20
330504516,330504322,2490378,-9.001211,0.8300099,3.6642659,6.42814,0,0,0,0,20
331501907,331501711,2490378,-8.998966,0.825431,3.6564848,6.4402165,0,0,0,0,20
332504223,332504026,2490378,-8.993819,0.8408436,3.6531627,6.47343,0,0,0,0,20
333504073,333503880,2490378,-9.002797,0.8243536,3.6541505,6.500603,0,0,0,0,20
334501468,334501271,2490378,-8.98113,0.8264485,3.6586993,6.5730677,0,0,0,0,20
335501324,335501127,2490378,-9.010189,0.8300099,3.6705208,6.5911827,0,0,0,0,20
336503644,336503447,2490378,-9.001061,0.8315661,3.6595674,6.760266,0,0,0,0,20
337503500,337503304,2490378,-8.994417,0.8288128,3.6659718,6.8387675,0,0,0,0,20
338500902,338500700,2490378,-8.994148,0.8158542,3.6610038,6.7964964,0,0,0,0,20
339503216,339503023,2490378,-9.000044,0.8210017,3.6647747,6.8568826,0,0,0,0,20
340503079,340502884,2490378,-8.983554,0.8344691,3.6730945,6.8266897,0,0,0,0,20
341500479,341500282,2490378,-9.0033655,0.8227375,3.6648345,6.932366,0,0,0,0,20
342502804,342502608,2490378,-8.99331,0.8345289,3.6736631,6.9927526,0,0,0,0,20
343502666,343502471,2490378,-8.999924,0.81887686,3.6689346,6.956522,0,0,0,0,20
344504995,344504798,2490378,-9.004743,0.8202834,3.641102,6.9685984,0,0,0,0,20
345502395,345502200,2490378,-8.991545,0.8293515,3.6441247,7.0048304,0,0,0,0,20
346502267,346502067,2490378,-9.004622,0.8306084,3.6584,7.044081,0,0,0,0,20
347504595,347504396,2490378,-8.998367,0.82534117,3.6616323,7.1588154,0,0,0,0,20
348501998,348501802,2490378,-9.0095005,0.81726074,3.6486437,7.1950474,0,0,0,0,20
349501870,349501671,2490378,-9.005311,0.8213309,3.647237,7.1769323,0,0,0,0,20
350504201,350504003,2490378,-8.99295,0.8340202,3.6651936,7.2010865,0,0,0,0,20
351504072,351503874,2490378,-8.989031,0.8029554,3.6674082,7.204105,0,0,0,0,20
352501477,352501283,2490378,-8.989958,0.8204929,3.6520555,7.2886477,0,0,0,0,20
353503820,353503618,2490378,-8.994537,0.8304289,3.667468,7.318841,0,0,0,0,20
354503693,354503491,2490378,-8.989689,0.82878286,3.6581607,7.318841,0,0,0,0,20
355501098,355500903,2490378,-8.990347,0.81007814,3.6800976,7.3882847,0,0,0,0,20
356503440,356503240,2490378,-8.988312,0.8221988,3.6676476,7.4547105,0,0,0,0,20
357503312,357503116,2490378,-8.986696,0.82019365,3.6863823,7.481883,0,0,0,0,20
358505654,358505456,2490378,-8.969398,0.8394969,3.696049,7.5543475,0,0,0,0,20
359503067,359502870,2490378,-8.9829855,0.830788,3.7057753,7.6207733,0,0,0,0,20
360502947,360502749,2490378,-8.973228,0.8232163,3.7031717,7.5573664,0,0,0,0,20
361502847,361502628,2490378,-8.985768,0.8206725,3.6932058,7.6237917,0,0,0,0,20
362502707,362502508,2490378,-8.9787655,0.8375816,3.702304,7.63587,0,0,0,0,20
363502587,363502389,2490378,-8.974246,0.8425196,3.7252283,7.7475834,0,0,0,0,20
364502468,364502271,2490378,-8.979065,0.8186075,3.6883276,7.7204103,0,0,0,0,20
365504812,365504616,2490378,-8.9719715,0.8302194,3.703411,7.7838154,0,0,0,0,20
366502233,366502037,2490378,-8.960869,0.8158242,3.7139156,7.826087,0,0,0,0,20
367502118,367501921,2490378,-8.979603,0.83704287,3.7139456,7.7143717,0,0,0,0,20
368504466,368504269,2490378,-8.974216,0.8397064,3.7087681,7.801933,0,0,0,0,20
369501887,369501692,2490378,-8.984482,0.8293515,3.6999695,7.9347816,0,0,0,0,20
370501775,370501578,2490378,-8.987175,0.8297106,3.6975753,7.8532596,0,0,0,0,20
371504125,371503928,2490378,-8.954314,0.8328231,3.7180457,7.8804345,0,0,0,0,20
372504020,372503816,2490378,-8.9758625,0.82929164,3.7209785,7.9438396,0,0,0,0,20
373501439,373501242,2490378,-8.983853,0.8300099,3.6977248,7.94686,0,0,0,0,20
374503792,374503595,2490378,-8.967123,0.82791495,3.7081096,8.010264,0,0,0,0,20
375503683,375503485,2490378,-8.975593,0.82758576,3.715352,8.016304,0,0,0,0,20
376501110,376500914,2490378,-8.981788,0.82192945,3.6900036,8.034419,0,0,0,0,20
377503464,377503269,2490378,-8.978556,0.84398603,3.6972759,8.052536,0,0,0,0,20
378503355,378503161,2490378,-8.973857,0.83234423,3.7060447,8.224638,0,0,0,0,20
379505719,379505517,2490378,-8.975264,0.8317457,3.688507,8.254831,0,0,0,0,20
380503145,380502949,2490378,-8.973887,0.83770126,3.7010467,8.224638,0,0,0,0,20
381503039,381502844,2490378,-8.977119,0.83668375,3.7036207,8.25785,0,0,0,0,20
382502935,382502739,2490378,-8.987564,0.8276755,3.7029324,8.266908,0,0,0,0,20
383500369,383500173,2490378,-8.979513,0.8306683,3.677015,8.333333,0,0,0,0,20
384502729,384502533,2490378,-8.982566,0.8394969,3.694403,8.278985,0,0,0,0,20
385502629,385502431,2490378,-8.978376,0.8271668,3.7032015,8.318236,0,0,0,0,20
386504990,386504792,2490378,-8.989988,0.8182783,3.6882977,8.34843,0,0,0,0,20
387502425,387502229,2490378,-9.015187,0.5078401,3.751355,8.463163,0,0,0,0,20
388502323,388502129,2490378,-8.987385,0.7939173,3.6766858,8.47826,0,0,0,0,20
389504692,389504493,2490378,-8.986486,0.8273164,3.688986,8.502415,0,0,0,0,20
390502124,390501932,2490378,-8.962665,0.83063835,3.7428555,8.496377,0,0,0,0,20
391502032,391501834,2490378,-8.988372,0.84266925,3.7128084,8.592994,0,0,0,0,20
392504402,392504200,2490378,-9.053763,0.85356283,2.9674335,8.574879,0,0,0,0,20
393504306,393504103,2490378,-10.077075,-0.55725044,3.9481583,8.620169,0,0,0,0,20
394501739,394501545,2490378,-7.006721,0.28311434,5.9890656,8.553743,0,0,0,0,20
395504115,395503913,2490378,3.8028302,5.3585825,5.8718696,8.801328,0,0,0,0,20
396504020,396503818,2490378,-1.6293142,2.4281394,7.456831,8.668477,0,0,0,0,20
397501456,397501261,2490378,-1.1082461,2.574545,9.094734,8.716787,0,0,0,0,20
398501362,398501168,2490378,3.1424797,7.1291847,9.502707,8.692633,0,0,0,0,20
399503735,399503538,2490378,1.3033435,5.679615,5.5697813,8.834539,0,0,0,0,20
400503649,400503447,2490378,-0.62958527,6.808242,7.66788,8.801328,0,0,0,0,20
401501090,401500894,2490378,3.0391698,5.5348854,8.166951,8.810386,0,0,0,0,20
402503463,402503268,2490378,4.8921623,5.595848,6.3362846,8.903986,0,0,0,0,20
403503382,403503180,2490378,3.5818455,4.6059356,7.3877583,8.910023,0,0,0,0,20
404500828,404500630,2490378,4.3965325,3.7250488,7.5991964,9.15459,0,0,0,0,20
405503204,405503007,2490378,4.365737,2.0617967,8.645014,9.045893,0,0,0,0,20
406503119,406502923,2490378,5.21499,3.4768298,7.968981,9.130435,0,0,0,0,20
407505514,407505302,2490378,4.841106,2.5206754,8.086416,9.139493,0,0,0,0,20
408502953,408502757,2490378,5.794896,2.3924959,7.91972,9.299517,0,0,0,0,20
409502877,409502675,2490378,5.325483,1.4706683,7.845081,9.356884,0,0,0,0,20
410505255,410505058,2490378,5.2421045,1.1778874,8.125531,9.356884,0,0,0,0,20
411502714,411502516,2490378,5.497297,0.9971551,8.145313,9.347825,0,0,0,0,20
412502641,412502438,2490378,6.146425,1.0013449,7.720253,9.390096,0,0,0,0,20
413502562,413502362,2490378,5.3321867,0.44041342,7.842208,9.378018,0,0,0,0,20
414504946,414504750,2490378,4.772153,-0.7258621,7.965,9.513887,0,0,0,0,20
415502407,415502213,2490378,2.5623646,-2.4819493,9.197086,9.592391,0,0,0,0,20
416502339,416502140,2490378,2.2941241,-0.5729325,10.303207,9.628623,0,0,0,0,20
417504726,417504532,2490378,3.4119768,1.9858706,8.395867,9.613526,0,0,0,0,20
418502194,418501998,2490378,1.8924967,-1.4739903,14.920067,9.737318,0,0,0,0,20
419502126,419501929,2490378,1.9160796,-0.5919664,10.449493,9.740338,0,0,0,0,20
420504520,420504324,2490378,2.8088775,-2.3289597,10.62427,9.679952,0,0,0,0,20
421504455,421504256,2490378,3.5806484,0.49320555,8.752244,9.870169,0,0,0,0,20
422501927,422501728,2490378,3.2247503,0.7677008,8.698134,9.930555,0,0,0,0,20
423501862,423501662,2490378,5.2719126,-2.3319526,5.2804117,9.86413,0,0,0,0,20
424504258,424504061,2490378,3.5800498,0.115280814,12.820352,10.048308,0,0,0,0,20
425501736,425501535,2490378,2.5623944,-3.2377987,10.51713,9.993961,0,0,0,0,20
426501674,426501474,2490378,3.2549171,-3.715442,0.72089416,10.147946,0,0,0,0,20
427504074,427503877,2490378,6.742072,-2.2867022,0.5657499,10.060387,0,0,0,0,20
428504015,428503818,2490378,7.9328284,-4.1457996,2.9820979,10.253623,0,0,0,0,20
429501496,429501297,2490378,9.002318,-2.9940689,4.233547,10.202294,0,0,0,0,20
430503905,430503704,2490378,10.820953,-1.3654132,5.492778,10.259661,0,0,0,0,20
431503846,431503649,2490378,10.35995,0.37301663,-1.049259,10.338163,0,0,0,0,20
432501330,432501132,2490378,9.3564205,-2.645593,1.6626534,10.389493,0,0,0,0,20
433503741,433503543,2490378,9.651176,-1.9151518,2.49811,10.368357,0,0,0,0,20
434503739,434503492,2490378,9.046342,-3.1849766,1.4703093,10.474033,0,0,0,0,20
435503642,435503443,2490378,5.4081726,-7.863247,2.2612038,10.458937,0,0,0,0,20
436501128,436500931,2490378,-8.586446,-3.5794213,1.8920778,10.525362,0,0,0,0,20
437503541,437503347,2490378,-9.975202,2.1680694,-0.8037335,10.57971,0,0,0,0,20
438503498,438503300,2490378,-9.967062,0.38534677,-0.7207744,10.700482,0,0,0,0,20
439500989,439500792,2490378,-8.180748,0.5989395,-4.1558256,10.742753,0,0,0,0,20
440503410,440503210,2490378,-9.289593,0.56245786,-3.801274,10.733695,0,0,0,0,20
441503362,441503167,2490378,-9.298421,-0.62608373,-4.666419,10.851449,0,0,0,0,20
442503320,442503125,2490378,-8.137742,-4.8333545,0.9466973,10.914855,0,0,0,0,20
443500822,443500622,2490378,-8.458146,-5.292652,0.9294291,10.902778,0,0,0,0,20
444503239,444503045,2490378,-7.72154,-5.443996,2.3704093,10.899758,0,0,0,0,20
