timestamp,io_errors,frames_tx,frames_rx,interface
254354732,8256,8115,0,1
254456711,8256,8115,0,1
254558700,8256,8115,0,1
254660699,8256,8115,0,1
254762702,8256,8117,0,1
254864720,8259,8117,0,1
254967084,8259,8134,0,1
255068770,8275,8134,0,1
255170698,8275,8134,0,1
255272702,8275,8136,0,1
255374721,8277,8136,0,1
255476699,8277,8136,0,1
255578699,8277,8136,0,1
255680705,8277,8136,0,1
255782704,8277,8138,0,1
255884915,8280,8153,0,1
255986701,8295,8155,0,1
256088706,8296,8155,0,1
256190780,8296,8155,0,1
256292700,8296,8157,0,1
256394721,8298,8157,0,1
256496712,8298,8157,0,1
256598698,8298,8157,0,1
256700903,8298,8157,0,1
256802701,8298,8159,0,1
256904721,8301,8176,0,1
257006700,8317,8176,0,1
257108700,8317,8176,0,1
257210700,8317,8176,0,1
257312702,8317,8178,0,1
257414860,8319,8178,0,1
257516700,8319,8178,0,1
257618713,8319,8178,0,1
257720700,8319,8178,0,1
257822702,8319,8180,0,1
257924720,8322,8197,0,1
258026700,8338,8197,0,1
258128699,8338,8197,0,1
258230981,8338,8197,0,1
258332725,8338,8199,0,1
258434739,8340,8199,0,1
258536699,8340,8199,0,1
258638700,8340,8199,0,1
258740700,8340,8199,0,1
258842702,8341,8201,0,1
258944721,8343,8218,0,1
259046700,8359,8218,0,1
259148834,8359,8218,0,1
259250701,8359,8218,0,1
259352895,8359,8220,0,1
259454719,8361,8220,0,1
259556693,8361,8220,0,1
259658700,8361,8220,0,1
259760699,8361,8220,0,1
259863030,8362,8222,0,1
259964720,8364,8239,0,1
260066701,8380,8239,0,1
260168702,8380,8239,0,1
260270700,8380,8239,0,1
260372711,8380,8241,0,1
260474718,8382,8241,0,1
260576917,8382,8241,0,1
260678700,8382,8241,0,1
260780699,8382,8241,0,1
260882894,8383,8258,0,1
260984724,8400,8260,0,1
261086704,8401,8260,0,1
261188700,8401,8260,0,1
261290699,8401,8262,0,1
261392973,8403,8262,0,1
261494719,8403,8262,0,1
261596864,8403,8262,0,1
261698699,8403,8262,0,1
261800776,8403,8262,0,1
261902703,8404,8281,0,1
262004720,8422,8281,0,1
262106698,8422,8281,0,1
262208699,8422,8281,0,1
262310933,8422,8281,0,1
262412713,8422,8283,0,1
262514721,8424,8283,0,1
262616692,8424,8283,0,1
262718700,8424,8283,0,1
262820699,8424,8285,0,1
262922702,8427,8302,0,1
263025093,8443,8303,0,1
263126698,8444,8303,0,1
263228699,8444,8303,0,1
263330751,8444,8303,0,1
263432772,8444,8305,0,1
263534723,8446,8305,0,1
263636700,8446,8305,0,1
263738700,8446,8305,0,1
263840700,8447,8307,0,1
263942701,8449,8325,0,1
264044718,8466,8325,0,1
264146700,8466,8325,0,1
264248699,8466,8326,0,1
264350700,8467,8329,0,1
264452700,8470,8329,0,1
264554718,8470,8329,0,1
264656700,8470,8329,0,1
264758912,8470,8329,0,1
264860699,8471,8332,0,1
264962701,8474,8349,0,1
265064720,8490,8349,0,1
265166700,8490,8349,0,1
265268725,8490,8349,0,1
265370719,8490,8351,0,1
265473172,8492,8351,0,1
265574721,8492,8351,0,1
265676699,8492,8351,0,1
265778700,8492,8351,0,1
265880699,8493,8354,0,1
265982706,8496,8372,0,1
266084750,8513,8372,0,1
266186698,8513,8372,0,1
266288706,8513,8372,0,1
266390701,8513,8374,0,1
266492703,8515,8374,0,1
266594998,8515,8374,0,1
266696700,8515,8374,0,1
266798700,8515,8374,0,1
266900701,8516,8393,0,1
267002702,8534,8393,0,1
267104723,8534,8393,0,1
267206700,8534,8393,0,1
267308701,8534,8393,0,1
267410829,8534,8395,0,1
267512704,8536,8395,0,1
267614729,8536,8395,0,1
267716700,8536,8395,0,1
267818702,8536,8395,0,1
267920997,8537,8414,0,1
268022702,8555,8414,0,1
268124733,8555,8414,0,1
268226980,8555,8414,0,1
268328700,8555,8414,0,1
268430702,8555,8416,0,1
268532717,8557,8416,0,1
268635368,8557,8416,0,1
268736700,8557,8416,0,1
268838699,8558,8416,0,1
268940700,8558,8435,0,1
269042703,8576,8435,0,1
269144721,8576,8435,0,1
269246698,8576,8435,0,1
269348713,8576,8435,0,1
269450699,8576,8437,0,1
269552842,8578,8437,0,1
269654814,8578,8437,0,1
269756699,8578,8437,0,1
269858728,8579,8437,0,1
269960693,8579,8456,0,1
270062702,8597,8456,0,1
270164721,8597,8456,0,1
270266700,8597,8456,0,1
270368700,8597,8456,0,1
270470700,8597,8458,0,1
270572702,8599,8458,0,1
270674719,8599,8458,0,1
270776700,8599,8458,0,1
270878715,8600,8458,0,1
270980699,8600,8477,0,1
271083246,8618,8477,0,1
271184724,8618,8477,0,1
271286699,8618,8477,0,1
271388707,8618,8477,0,1
271490699,8618,8479,0,1
271592707,8620,8479,0,1
271694738,8620,8479,0,1
271796699,8620,8479,0,1
271898699,8621,8496,0,1
272000699,8637,8498,0,1
272102721,8639,8498,0,1
272204882,8639,8498,0,1
272306699,8639,8498,0,1
272408700,8639,8498,0,1
272510700,8639,8500,0,1
272612703,8641,8500,0,1
272714740,8641,8500,0,1
272816865,8641,8500,0,1
272918715,8642,8517,0,1
273020699,8658,8519,0,1
273122703,8660,8519,0,1
273224720,8660,8519,0,1
273326699,8660,8519,0,1
273428700,8660,8519,0,1
273530747,8660,8521,0,1
273632762,8662,8521,0,1
273734728,8662,8521,0,1
273836700,8662,8521,0,1
273938701,8663,8540,0,1
274040722,8681,8540,0,1
274142701,8681,8540,0,1
274245151,8681,8540,0,1
274346700,8681,8543,0,1
274448700,8684,8543,0,1
274550917,8684,8543,0,1
274652703,8684,8543,0,1
274754803,8684,8543,0,1
274856712,8685,8545,0,1
274958701,8687,8562,0,1
275060699,8703,8562,0,1
275162720,8703,8562,0,1
275264735,8703,8562,0,1
275366701,8703,8564,0,1
275468791,8705,8564,0,1
275570700,8705,8564,0,1
275672702,8705,8564,0,1
275774729,8705,8564,0,1
275876699,8706,8566,0,1
275978943,8708,8583,0,1
276080700,8724,8583,0,1
276182711,8724,8583,0,1
276284743,8724,8583,0,1
276386703,8724,8585,0,1
276488706,8726,8585,0,1
276590700,8726,8585,0,1
276692849,8726,8585,0,1
276794941,8726,8585,0,1
276896701,8727,8604,0,1
276998700,8745,8604,0,1
277100713,8745,8604,0,1
277202701,8745,8604,0,1
277304720,8745,8604,0,1
277406700,8745,8606,0,1
277508700,8747,8606,0,1
277610699,8747,8606,0,1
277712950,8747,8606,0,1
277814719,8747,8606,0,1
277917034,8748,8625,0,1
278018701,8766,8625,0,1
278120699,8766,8625,0,1
278222702,8766,8625,0,1
278324696,8766,8625,0,1
278426701,8766,8627,0,1
278528708,8768,8627,0,1
278630699,8768,8627,0,1
278732706,8768,8627,0,1
278834724,8768,8627,0,1
278936699,8769,8646,0,1
279038700,8787,8646,0,1
279141040,8787,8646,0,1
279242701,8787,8646,0,1
279344703,8787,8646,0,1
279446701,8787,8648,0,1
279548707,8789,8648,0,1
279650699,8789,8648,0,1
279752702,8789,8648,0,1
279854722,8790,8648,0,1
279956709,8790,8667,0,1
280058699,8808,8667,0,1
280160700,8808,8667,0,1
280262702,8808,8667,0,1
280364721,8808,8667,0,1
280466701,8808,8669,0,1
280568700,8810,8669,0,1
280670700,8810,8669,0,1
280772708,8810,8669,0,1
280875070,8811,8669,0,1
280976700,8811,8688,0,1
281078800,8829,8688,0,1
281180700,8829,8688,0,1
281282712,8829,8688,0,1
281384720,8829,8688,0,1
281486700,8829,8690,0,1
281588700,8831,8690,0,1
281690711,8831,8690,0,1
281792717,8831,8690,0,1
281894721,8832,8707,0,1
281996699,8848,8709,0,1
282098699,8850,8709,0,1
282200690,8850,8709,0,1
282303087,8850,8709,0,1
282404719,8850,8709,0,1
282506700,8850,8711,0,1
282608699,8852,8711,0,1
282710700,8852,8711,0,1
282812703,8852,8711,0,1
282914722,8853,8728,0,1
283016699,8869,8730,0,1
283118704,8871,8730,0,1
283220701,8871,8730,0,1
283322703,8871,8730,0,1
283424719,8871,8730,0,1
283526711,8871,8732,0,1
283628699,8873,8732,0,1
283730699,8873,8732,0,1
283832706,8873,8732,0,1
283934752,8874,8751,0,1
284037163,8892,8751,0,1
284138699,8892,8751,0,1
284240699,8892,8751,0,1
284342702,8892,8751,0,1
284444724,8892,8753,0,1
284546700,8894,8753,0,1
284648700,8894,8753,0,1
284750781,8894,8753,0,1
284852701,8895,8753,0,1
284954769,8895,8770,0,1
285056717,8913,8772,0,1
285158701,8915,8772,0,1
285260698,8915,8772,0,1
285362702,8915,8772,0,1
285465410,8915,8772,0,1
285566701,8915,8774,0,1
285668699,8917,8774,0,1
285770699,8917,8774,0,1
285872703,8918,8774,0,1
285974720,8918,8791,0,1
286076701,8934,8793,0,1
286178699,8936,8793,0,1
286280701,8936,8793,0,1
286382704,8936,8793,0,1
286484760,8936,8795,0,1
286586701,8938,8795,0,1
286688780,8938,8795,0,1
286790699,8938,8795,0,1
286892703,8939,8812,0,1
286994718,8955,8814,0,1
287096711,8957,8814,0,1
287198967,8957,8814,0,1
287300698,8957,8814,0,1
287402716,8957,8814,0,1
287504720,8957,8816,0,1
287606694,8959,8816,0,1
287708700,8959,8816,0,1
287810700,8959,8816,0,1
287912864,8960,8833,0,1
288014720,8978,8835,0,1
288116975,8980,8835,0,1
288218710,8980,8835,0,1
288320699,8980,8835,0,1
288422703,8980,8835,0,1
288524720,8980,8837,0,1
288626699,8982,8837,0,1
288728698,8982,8837,0,1
288830701,8982,8837,0,1
288932881,8983,8854,0,1
289034752,8999,8856,0,1
289136709,9001,8856,0,1
289238700,9001,8856,0,1
289340700,9001,8856,0,1
289442703,9001,8856,0,1
289544721,9001,8858,0,1
289646700,9003,8858,0,1
289748699,9003,8858,0,1
289850702,9004,8858,0,1
289952703,9004,8875,0,1
290054720,9020,8877,0,1
290156715,9022,8877,0,1
290258699,9022,8877,0,1
290361100,9022,8877,0,1
290462703,9022,8877,0,1
290564720,9022,8879,0,1
290666699,9024,8879,0,1
290768700,9024,8879,0,1
290870700,9025,8879,0,1
290972703,9025,8896,0,1
291074958,9041,8898,0,1
291176699,9043,8898,0,1
291278699,9043,8898,0,1
291380700,9043,8898,0,1
291482711,9043,8898,0,1
291584725,9043,8900,0,1
291686698,9045,8900,0,1
291788700,9045,8900,0,1
291890699,9046,8917,0,1
291992703,9062,8917,0,1
292094772,9062,8919,0,1
292196831,9064,8919,0,1
292298783,9064,8919,0,1
292400700,9064,8919,0,1
292502887,9064,8919,0,1
292604729,9064,8921,0,1
292706699,9066,8921,0,1
292808700,9066,8921,0,1
292910699,9067,8938,0,1
293012722,9083,8938,0,1
293114720,9083,8940,0,1
293216699,9085,8940,0,1
293318699,9085,8940,0,1
293420698,9085,8940,0,1
293523061,9085,8940,0,1
293624720,9085,8942,0,1
293726699,9087,8942,0,1
293828700,9087,8942,0,1
293930700,9088,8959,0,1
294032706,9104,8959,0,1
294134744,9104,8961,0,1
294236701,9106,8961,0,1
294338701,9106,8961,0,1
294440698,9106,8961,0,1
294542702,9106,8961,0,1
294644720,9106,8963,0,1
294746705,9108,8963,0,1
294848702,9109,8963,0,1
294950700,9109,8980,0,1
295052693,9125,8980,0,1
295154721,9125,8982,0,1
295256934,9127,8982,0,1
295358721,9127,8982,0,1
295460700,9127,8982,0,1
295562703,9127,8982,0,1
295664720,9127,8984,0,1
295766699,9129,8984,0,1
295868700,9130,8984,0,1
295970754,9130,9001,0,1
296072703,9146,9001,0,1
296174721,9146,9003,0,1
296276735,9148,9003,0,1
296378701,9148,9003,0,1
296480699,9148,9003,0,1
296582732,9148,9005,0,1
296685194,9150,9005,0,1
296786701,9150,9005,0,1
296888745,9151,9022,0,1
296990704,9167,9022,0,1
297092701,9167,9024,0,1
297194734,9169,9024,0,1
297296699,9169,9024,0,1
297398782,9169,9024,0,1
297500714,9169,9024,0,1
297602704,9169,9024,0,1
297704724,9169,9026,0,1
297806699,9171,9026,0,1
297908751,9172,9043,0,1
298010700,9188,9043,0,1
298112702,9188,9043,0,1
298214719,9188,9045,0,1
298316700,9190,9045,0,1
298418917,9190,9045,0,1
298520698,9190,9045,0,1
298622701,9190,9045,0,1
298724721,9190,9047,0,1
298826699,9192,9047,0,1
298928700,9193,9064,0,1
299030698,9209,9064,0,1
299132856,9209,9066,0,1
299234724,9211,9066,0,1
299336699,9211,9066,0,1
299438918,9211,9066,0,1
299540700,9211,9066,0,1
299642703,9211,9068,0,1
299744721,9213,9068,0,1
299846699,9214,9068,0,1
299948702,9214,9085,0,1
300050700,9230,9085,0,1
300152709,9230,9087,0,1
300254722,9232,9087,0,1
300356780,9232,9087,0,1
300458700,9232,9087,0,1
300560703,9232,9087,0,1
300662701,9232,9089,0,1
300764719,9234,9089,0,1
300866701,9235,9089,0,1
300968699,9235,9106,0,1
301070836,9251,9106,0,1
301172702,9251,9108,0,1
301274719,9253,9108,0,1
301376699,9253,9108,0,1
301478704,9253,9108,0,1
301581001,9253,9108,0,1
301682737,9253,9110,0,1
301784738,9255,9110,0,1
301886704,9256,9125,0,1
301988699,9271,9127,0,1
302090700,9272,9127,0,1
302192715,9272,9129,0,1
302294902,9274,9129,0,1
302396700,9274,9129,0,1
302498718,9274,9129,0,1
302600700,9274,9129,0,1
302702701,9274,9131,0,1
302804729,9276,9131,0,1
302906700,9277,9148,0,1
303008704,9293,9148,0,1
303110699,9293,9148,0,1
303212703,9293,9150,0,1
303314720,9295,9150,0,1
303416699,9295,9150,0,1
303518971,9295,9150,0,1
303620701,9295,9150,0,1
303722701,9295,9152,0,1
303824716,9297,9152,0,1
303926728,9298,9169,0,1
304028700,9314,9169,0,1
304130699,9314,9169,0,1
304232717,9314,9171,0,1
304334722,9316,9171,0,1
304436751,9316,9171,0,1
304536879,9316,9171,0,1
304637700,9316,9171,0,1
304739717,9316,9173,0,1
304841744,9319,9173,0,1
304943701,9319,9190,0,1
305045700,9335,9190,0,1
305147700,9335,9190,0,1
305249730,9335,9192,0,1
305351701,9337,9192,0,1
305453706,9337,9192,0,1
305555701,9337,9192,0,1
305657696,9337,9192,0,1
305759787,9337,9194,0,1
305861699,9340,9194,0,1
305963705,9340,9211,0,1
306065700,9356,9211,0,1
306167700,9356,9211,0,1
306269879,9356,9213,0,1
306371748,9358,9213,0,1
306473721,9358,9213,0,1
306575699,9358,9213,0,1
306677700,9358,9213,0,1
306779717,9358,9215,0,1
306881700,9361,9215,0,1
306983847,9361,9232,0,1
307085700,9377,9232,0,1
307187699,9377,9232,0,1
307289736,9377,9234,0,1
307391701,9379,9234,0,1
307493762,9379,9234,0,1
307595698,9379,9234,0,1
307697698,9379,9234,0,1
307799723,9379,9236,0,1
307901700,9382,9253,0,1
308003701,9398,9253,0,1
308105699,9398,9253,0,1
308207702,9398,9253,0,1
308309718,9398,9255,0,1
308411700,9400,9255,0,1
308513701,9400,9255,0,1
308615702,9400,9255,0,1
308717700,9400,9255,0,1
308819717,9400,9257,0,1
308921832,9403,9274,0,1
309023701,9419,9274,0,1
309125701,9419,9274,0,1
309227699,9419,9274,0,1
309329717,9419,9276,0,1
309432047,9421,9276,0,1
309534085,9421,9276,0,1
309635717,9421,9276,0,1
309737700,9421,9278,0,1
309839717,9424,9278,0,1
309941701,9424,9295,0,1
310043701,9440,9295,0,1
310145887,9440,9295,0,1
310247704,9440,9295,0,1
310349718,9440,9297,0,1
310451700,9442,9297,0,1
310553716,9442,9297,0,1
310655699,9442,9297,0,1
310757700,9442,9297,0,1
310859717,9443,9299,0,1
310961700,9445,9316,0,1
311063737,9461,9316,0,1
311165704,9461,9316,0,1
311267700,9461,9316,0,1
311369722,9461,9318,0,1
311471700,9463,9318,0,1
311573700,9463,9318,0,1
311675712,9463,9318,0,1
311777700,9463,9318,0,1
311879724,9464,9320,0,1
311981720,9466,9337,0,1
312083711,9482,9337,0,1
312185699,9482,9337,0,1
312287706,9482,9339,0,1
312389718,9484,9339,0,1
312491699,9484,9339,0,1
312594295,9484,9339,0,1
312695718,9484,9339,0,1
312797699,9484,9341,0,1
312899720,9490,9358,0,1
313001700,9506,9358,0,1
313103702,9506,9358,0,1
313205700,9506,9358,0,1
313307971,9506,9360,0,1
313409719,9508,9360,0,1
313511699,9508,9360,0,1
313613820,9508,9360,0,1
313715917,9508,9360,0,1
313817701,9508,9362,0,1
313919720,9511,9379,0,1
314021699,9527,9379,0,1
314123701,9527,9379,0,1
314225699,9527,9379,0,1
314327754,9527,9379,0,1
314429719,9527,9381,0,1
314531743,9529,9381,0,1
314633704,9529,9381,0,1
314735767,9529,9381,0,1
314837699,9529,9383,0,1
314939732,9532,9400,0,1
315041701,9548,9400,0,1
315143701,9548,9400,0,1
315245700,9548,9400,0,1
315347701,9548,9402,0,1
315449721,9550,9402,0,1
315551699,9550,9402,0,1
315653702,9550,9402,0,1
315756100,9550,9402,0,1
315857696,9551,9404,0,1
315959719,9553,9421,0,1
316061700,9569,9421,0,1
316163706,9569,9421,0,1
316265703,9569,9421,0,1
316367700,9569,9423,0,1
316469719,9571,9423,0,1
316571700,9571,9423,0,1
316673702,9571,9423,0,1
316775887,9571,9423,0,1
316877709,9572,9425,0,1
316979719,9574,9442,0,1
317081699,9590,9442,0,1
317183703,9590,9442,0,1
317285940,9590,9442,0,1
317387699,9590,9444,0,1
317489787,9592,9444,0,1
317591698,9592,9444,0,1
317693799,9592,9444,0,1
317795700,9592,9444,0,1
317897700,9593,9463,0,1
317999717,9611,9463,0,1
318101725,9611,9463,0,1
318203706,9611,9463,0,1
318305700,9611,9463,0,1
318407713,9611,9465,0,1
318509716,9613,9465,0,1
318611700,9613,9465,0,1
318713704,9613,9465,0,1
318815699,9613,9465,0,1
318918210,9614,9484,0,1
319019717,9632,9484,0,1
319121700,9632,9484,0,1
319223717,9632,9484,0,1
319325700,9632,9484,0,1
319427700,9632,9486,0,1
319529718,9634,9486,0,1
319631700,9634,9486,0,1
319733705,9634,9486,0,1
319835699,9634,9486,0,1
319937700,9635,9505,0,1
320039723,9653,9505,0,1
320141700,9653,9505,0,1
320243701,9653,9505,0,1
320345700,9653,9505,0,1
320447699,9653,9507,0,1
320549719,9655,9507,0,1
320651923,9655,9507,0,1
320753700,9655,9507,0,1
320855916,9656,9507,0,1
320957717,9656,9526,0,1
321059717,9674,9526,0,1
321161699,9674,9526,0,1
321263897,9674,9526,0,1
321365742,9674,9526,0,1
321467700,9674,9528,0,1
321569718,9676,9528,0,1
321671700,9676,9528,0,1
321773702,9676,9528,0,1
321875700,9677,9531,0,1
321977725,9680,9548,0,1
322080399,9696,9548,0,1
322181701,9696,9548,0,1
322283771,9696,9550,0,1
322385703,9698,9550,0,1
322487706,9698,9550,0,1
322589718,9698,9550,0,1
322691700,9698,9550,0,1
322793713,9698,9552,0,1
322895700,9701,9569,0,1
322997706,9717,9569,0,1
323099722,9717,9569,0,1
323201700,9717,9569,0,1
323303754,9717,9571,0,1
323405699,9719,9571,0,1
323507699,9719,9571,0,1
323609716,9719,9571,0,1
323711699,9719,9571,0,1
323813895,9719,9573,0,1
323915700,9722,9590,0,1
324018069,9738,9590,0,1
324119717,9738,9590,0,1
324221699,9738,9590,0,1
324323701,9738,9592,0,1
324425699,9740,9592,0,1
324527895,9740,9592,0,1
324629716,9740,9592,0,1
324731700,9740,9592,0,1
324833707,9740,9594,0,1
324935861,9749,9611,0,1
325037699,9765,9614,0,1
325139718,9768,9614,0,1
325241699,9768,9614,0,1
325343702,9768,9614,0,1
325445699,9768,9614,0,1
325547700,9768,9616,0,1
325649718,9770,9616,0,1
325751699,9770,9616,0,1
325853704,9771,9616,0,1
325955699,9771,9633,0,1
326057702,9787,9633,0,1
326159716,9787,9635,0,1
326261700,9789,9635,0,1
326363701,9789,9635,0,1
326465788,9789,9635,0,1
326567700,9789,9635,0,1
326669718,9789,9637,0,1
326771700,9791,9637,0,1
326873702,9792,9637,0,1
326975955,9792,9654,0,1
327077700,9808,9654,0,1
327179730,9808,9656,0,1
327281700,9810,9656,0,1
327383717,9810,9656,0,1
327485698,9810,9656,0,1
327587701,9810,9658,0,1
327689871,9812,9658,0,1
327791703,9812,9658,0,1
327893702,9813,9675,0,1
327995700,9829,9675,0,1
328097830,9829,9677,0,1
328199735,9831,9677,0,1
328301698,9831,9677,0,1
328403702,9831,9677,0,1
328505711,9831,9677,0,1
328607700,9831,9679,0,1
328709718,9833,9679,0,1
328811700,9833,9679,0,1
328913703,9834,9696,0,1
329015700,9850,9696,0,1
329117701,9850,9698,0,1
329219721,9852,9698,0,1
329321699,9852,9698,0,1
329423701,9852,9698,0,1
329525700,9852,9698,0,1
329627701,9852,9700,0,1
329729716,9854,9700,0,1
329831700,9854,9700,0,1
329933709,9855,9717,0,1
330035699,9871,9717,0,1
330138164,9871,9719,0,1
330239731,9873,9719,0,1
330341699,9873,9719,0,1
330443703,9873,9719,0,1
330545699,9873,9719,0,1
330647700,9873,9721,0,1
330749718,9875,9721,0,1
330851701,9876,9721,0,1
330953702,9876,9738,0,1
331055700,9892,9738,0,1
331157699,9892,9740,0,1
331259962,9894,9740,0,1
331361700,9894,9740,0,1
331463701,9894,9740,0,1
331565699,9894,9740,0,1
331667700,9894,9742,0,1
331769718,9896,9742,0,1
331871775,9897,9742,0,1
331973702,9897,9759,0,1
332075798,9913,9759,0,1
332177703,9913,9761,0,1
332279718,9915,9761,0,1
332381700,9915,9761,0,1
332483710,9915,9761,0,1
332585700,9915,9761,0,1
332687706,9915,9763,0,1
332789730,9917,9763,0,1
332891699,9918,9780,0,1
332993701,9934,9780,0,1
333095703,9934,9780,0,1
333197700,9934,9782,0,1
333300177,9936,9782,0,1
333401737,9936,9782,0,1
333503702,9936,9782,0,1
333605700,9936,9782,0,1
333707699,9936,9784,0,1
333809719,9938,9784,0,1
333911705,9939,9801,0,1
334013702,9955,9801,0,1
334115713,9955,9801,0,1
334217700,9955,9803,0,1
334319727,9957,9803,0,1
334421698,9957,9803,0,1
334523716,9957,9803,0,1
334625699,9957,9803,0,1
334727699,9957,9805,0,1
334829717,9959,9805,0,1
334931703,9960,9822,0,1
335033855,9976,9822,0,1
335135700,9976,9822,0,1
335237737,9976,9824,0,1
335340076,9978,9824,0,1
335441699,9978,9824,0,1
335543701,9978,9824,0,1
335645699,9978,9824,0,1
335747798,9978,9826,0,1
335849719,9981,9826,0,1
335951721,9981,9843,0,1
336053701,9997,9843,0,1
336155700,9997,9843,0,1
336257790,9997,9845,0,1
336359718,9999,9845,0,1
336461699,9999,9845,0,1
336563701,9999,9845,0,1
336665700,9999,9845,0,1
336767700,9999,9847,0,1
336869717,10002,9847,0,1
336971699,10002,9864,0,1
337073739,10018,9864,0,1
337175699,10018,9864,0,1
337277699,10018,9866,0,1
337379719,10020,9866,0,1
337481700,10020,9866,0,1
337583704,10020,9866,0,1
337685794,10020,9868,0,1
337787717,10022,9868,0,1
337889761,10023,9885,0,1
337991716,10039,9885,0,1
338093703,10039,9885,0,1
338195948,10039,9887,0,1
338297699,10041,9887,0,1
338399718,10041,9887,0,1
338501700,10041,9887,0,1
338603702,10041,9887,0,1
338705699,10041,9887,0,1
338807700,10041,9889,0,1
338909931,10044,9906,0,1
339011700,10060,9906,0,1
339113702,10060,9906,0,1
339215701,10060,9906,0,1
339317699,10060,9908,0,1
339419830,10062,9908,0,1
339521699,10062,9908,0,1
339623734,10062,9908,0,1
339725698,10062,9908,0,1
339827699,10062,9910,0,1
339929923,10065,9927,0,1
340031699,10081,9927,0,1
340133758,10081,9927,0,1
340235699,10081,9929,0,1
340337700,10083,9929,0,1
340439718,10083,9929,0,1
340541719,10083,9929,0,1
340643701,10083,9929,0,1
340745724,10083,9931,0,1
340847701,10086,9931,0,1
340949720,10086,9948,0,1
341051700,10102,9948,0,1
341153702,10102,9948,0,1
341255700,10102,9950,0,1
341358173,10104,9950,0,1
341459721,10104,9950,0,1
341561706,10104,9950,0,1
341663701,10104,9950,0,1
341765700,10104,9952,0,1
341867700,10107,9952,0,1
341969718,10107,9969,0,1
342071700,10123,9969,0,1
342173702,10123,9969,0,1
342275700,10123,9971,0,1
342377700,10125,9971,0,1
342479718,10125,9971,0,1
342582021,10125,9971,0,1
342683713,10125,9971,0,1
342785699,10125,9973,0,1
342887744,10133,9990,0,1
342989717,10149,9990,0,1
343092001,10149,9990,0,1
343193701,10149,9990,0,1
343295700,10149,9992,0,1
343397699,10151,9992,0,1
343499796,10151,9992,0,1
343601726,10151,9992,0,1
343703701,10151,9992,0,1
343805778,10151,9994,0,1
343907699,10154,10011,0,1
344009718,10170,10011,0,1
344111709,10170,10011,0,1
344213701,10170,10011,0,1
344315704,10170,10013,0,1
344417701,10172,10013,0,1
344519718,10172,10013,0,1
344621766,10172,10013,0,1
344723701,10172,10013,0,1
344825797,10172,10015,0,1
344927699,10175,10032,0,1
345029717,10191,10032,0,1
345131699,10191,10032,0,1
345233705,10191,10032,0,1
345335700,10191,10034,0,1
345437699,10193,10034,0,1
345539718,10193,10034,0,1
345641699,10193,10034,0,1
345743824,10193,10034,0,1
345845701,10194,10036,0,1
345947700,10202,10053,0,1
346049718,10218,10053,0,1
346151700,10218,10053,0,1
346254021,10218,10053,0,1
346355701,10218,10055,0,1
346457698,10220,10055,0,1
346559717,10220,10055,0,1
346661915,10220,10055,0,1
346763701,10220,10055,0,1
346865700,10221,10057,0,1
346967983,10223,10074,0,1
347069718,10239,10074,0,1
347171700,10239,10074,0,1
347273701,10239,10074,0,1
347375700,10239,10076,0,1
347477703,10241,10076,0,1
347579718,10241,10076,0,1
347681699,10241,10076,0,1
347783704,10241,10076,0,1
347885699,10242,10093,0,1
347987725,10259,10095,0,1
348089724,10260,10095,0,1
348191766,10260,10095,0,1
348293702,10260,10095,0,1
348395699,10260,10097,0,1
348497700,10262,10097,0,1
348599718,10262,10097,0,1
348701782,10262,10097,0,1
348803701,10262,10097,0,1
348905713,10263,10116,0,1
349007701,10281,10116,0,1
349109735,10281,10116,0,1
349211699,10281,10116,0,1
349313701,10281,10116,0,1
349416100,10281,10118,0,1
349517702,10283,10118,0,1
349619722,10283,10118,0,1
349721701,10283,10118,0,1
349823701,10283,10118,0,1
349925719,10284,10137,0,1
350027700,10302,10137,0,1
350129716,10302,10137,0,1
350231700,10302,10137,0,1
350333733,10302,10139,0,1
350435700,10304,10139,0,1
350537699,10304,10139,0,1
350639721,10304,10139,0,1
350741937,10304,10139,0,1
350843702,10305,10139,0,1
350945700,10305,10158,0,1
351047700,10323,10158,0,1
351149862,10323,10158,0,1
351251701,10323,10158,0,1
351353701,10323,10158,0,1
351455700,10323,10160,0,1
351557699,10325,10160,0,1
351659718,10325,10160,0,1
351761702,10325,10160,0,1
351863955,10326,10160,0,1
351965700,10326,10179,0,1
352067699,10344,10179,0,1
352169716,10344,10179,0,1
352271699,10344,10179,0,1
352373701,10344,10179,0,1
352475700,10344,10181,0,1
352577699,10346,10181,0,1
352679717,10346,10181,0,1
352781700,10346,10181,0,1
352883965,10347,10198,0,1
352985699,10364,10200,0,1
353087709,10365,10200,0,1
353189717,10365,10200,0,1
353291699,10365,10200,0,1
353393701,10365,10202,0,1
353495700,10367,10202,0,1
353597701,10367,10202,0,1
353699717,10367,10202,0,1
353801700,10367,10202,0,1
353903702,10368,10221,0,1
354005704,10386,10221,0,1
354107699,10386,10221,0,1
354209718,10386,10221,0,1
354312052,10386,10221,0,1
354413701,10386,10223,0,1
354515704,10388,10223,0,1
354617703,10388,10223,0,1
354719718,10388,10223,0,1
354821882,10388,10223,0,1
354923701,10389,10242,0,1
355025699,10407,10242,0,1
355127698,10407,10242,0,1
355229720,10407,10242,0,1
355331699,10407,10242,0,1
355433733,10407,10244,0,1
355535700,10409,10244,0,1
355637699,10409,10244,0,1
355739834,10409,10244,0,1
355841699,10410,10244,0,1
355943702,10410,10263,0,1
356045815,10428,10263,0,1
