timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
185792866,185792310,20714101,31.189922081961353,117.20099961199932,18.685228,3.5821369,-1.7095509,-0.41388416,-1.8267632,1.2341824,3.145508,-3.227097,0.48392433,0.6612768,0.37133414,-0.6134038,1.0457788,-0.19006132,-1.271433,6.4784145,-0.87087816,0.000116266914,-0.10689169,-0.05666542,2.5942496e-05,30.137821,4.633745,7.3333883,-30.137821,0.16885875,0.15500557,0.104522265,0.06161564,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
185891369,185890823,20714101,31.189922081961353,117.20099961199932,18.979336,3.2912557,-1.6591816,-0.41388416,-1.8267632,1.2341824,2.7376544,-3.1079059,-0.24154916,-0.06705981,0.37133414,-0.6134038,1.0457788,-1.238327,-1.8317355,-18.807146,-0.875388,0.000117490476,-0.11138809,-0.05666542,2.6075653e-05,30.137821,4.6810894,7.3618255,-30.137821,0.16860501,0.1549092,0.10622277,0.061592877,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
185989893,185989336,20714101,31.189922081961353,117.20099961199932,19.256311,2.9867556,-1.7015896,-0.41388416,-1.8267632,1.2341824,2.8316977,-3.2049766,-0.2936707,-0.122262396,0.37133414,-0.6134038,1.0457788,1.7176138,2.078411,13.537699,-0.87647146,0.00011873458,-0.11242461,-0.05666542,2.6262533e-05,30.137821,4.6582737,7.3906713,-30.137821,0.1683541,0.15467522,0.10281661,0.06158957,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
186098334,186097700,20714101,31.189922081961353,117.20099961199932,19.586252,2.638726,-1.6502743,-0.41388416,-1.8267632,1.2341824,2.8734522,-3.285688,0.5504778,0.7210841,0.37133414,-0.6134038,1.0457788,-5.42285,2.9123757,-3.534876,-0.91105527,0.000120048695,-0.1469971,-0.05666542,2.6485139e-05,30.137821,4.5928917,7.4221916,-30.137821,0.16857569,0.15477955,0.10663003,0.061589923,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
186196788,186196213,20714101,31.189922081961353,117.20099961199932,19.863468,2.3289945,-1.6376114,-0.41388416,-1.8267632,1.2341824,2.684414,-3.4129822,-0.74294865,-0.568949,0.37133414,-0.6134038,1.0457788,0.99853903,-2.3877141,-7.2512727,-0.9362958,0.00012123765,-0.17228729,-0.05666542,2.6616628e-05,30.137821,4.6389103,7.4508953,-30.137821,0.16839005,0.1545667,0.1047488,0.061579634,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
186295275,186294726,20714101,31.189922081961353,117.20099961199932,20.144897,2.0032914,-1.6521587,-0.41388416,-1.8267632,1.2341824,2.8787289,-3.5008745,0.24931239,0.42653912,0.37133414,-0.6134038,1.0457788,2.91047,-1.2926238,10.568104,-0.9664139,0.00012245015,-0.20246983,-0.05666542,2.684717e-05,30.137821,4.572603,7.480011,-30.137821,0.16819568,0.15451647,0.10353174,0.061575398,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
186393812,186393239,20714101,31.189922081961353,117.20099961199932,20.435905,1.6754051,-1.5892582,-0.41388416,-1.8267632,1.2341824,2.56396,-3.3602142,0.22249825,0.40213293,0.37133414,-0.6134038,1.0457788,-4.1149025,0.07838946,-10.780191,-1.0024855,0.00012361302,-0.23865545,-0.05666542,2.7033151e-05,30.137821,4.5722027,7.508669,-30.137821,0.16800974,0.15430805,0.1075783,0.061550017,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
186492294,186491752,20714101,31.189922081961353,117.20099961199932,20.698645,1.345617,-1.620079,-0.41388416,-1.8267632,1.2341824,2.4602244,-3.534532,-0.7194909,-0.5401536,0.37133414,-0.6134038,1.0457788,-1.8371112,2.8328454,3.7431073,-0.9996851,0.00012475667,-0.23604882,-0.05666542,2.7187296e-05,30.137821,4.586815,7.5376205,-30.137821,0.16783196,0.15410985,0.10401929,0.061556228,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
186590880,186590265,20714101,31.189922081961353,117.20099961199932,20.97822,1.0018166,-1.6062584,-0.41388416,-1.8267632,1.2341824,2.6659606,-3.689954,0.41147736,0.59533757,0.37133414,-0.6134038,1.0457788,-0.88719225,-1.235475,8.144738,-0.98925436,0.00012589597,-0.2259562,-0.05666542,2.7438e-05,30.137821,4.5110435,7.5667267,-30.137821,0.1677009,0.15393841,0.10542102,0.061491378,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
186689352,186688778,20714101,31.189922081961353,117.20099961199932,21.241896,0.66432667,-1.5664024,-0.41388416,-1.8267632,1.2341824,2.3281145,-3.5481393,-0.46883002,-0.28389084,0.37133414,-0.6134038,1.0457788,-0.972761,-5.461474,-19.131252,-0.96415466,0.0001269532,-0.20114768,-0.05666542,2.75715e-05,30.137821,4.556877,7.595477,-30.137821,0.16757232,0.15390663,0.107498534,0.061517067,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
186797697,186797142,20714101,31.189922081961353,117.20099961199932,21.516422,0.27675772,-1.6131115,-0.41388416,-1.8267632,1.2341824,2.4722135,-3.6681514,-0.1136071,0.06997917,0.37133414,-0.6134038,1.0457788,2.005763,-0.4192256,11.666719,-0.9290913,0.00012818859,-0.16625226,-0.05666542,2.7849765e-05,30.137821,4.5360813,7.6274867,-30.137821,0.16810036,0.15413333,0.10465268,0.061638776,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
186896214,186895655,20714101,31.189922081961353,117.20099961199932,21.785673,-0.09151872,-1.5609055,-0.41388416,-1.8267632,1.2341824,2.4340806,-3.6604693,0.41622335,0.601778,0.37133414,-0.6134038,1.0457788,-3.6940262,4.8013854,-4.9871492,-0.91317254,0.0001292777,-0.15052146,-0.05666542,2.8074872e-05,30.137821,4.5083714,7.656276,-30.137821,0.16800386,0.15396981,0.108699754,0.061602294,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
186994753,186994168,20714101,31.189922081961353,117.20099961199932,22.038124,-0.44691688,-1.5693665,-0.41388416,-1.8267632,1.2341824,2.5657916,-3.691669,-0.78954947,-0.60499996,0.37133414,-0.6134038,1.0457788,1.323219,-0.24077332,0.5395001,-0.8985158,0.00013033063,-0.13595212,-0.05666542,2.8185532e-05,30.137821,4.553713,7.6852374,-30.137821,0.16790916,0.15381555,0.10606761,0.061599344,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
187093279,187092681,20714101,31.189922081961353,117.20099961199932,22.305784,-0.81105113,-1.5823479,-0.41388416,-1.8267632,1.2341824,2.7540727,-3.8033712,0.32769975,0.50998247,0.37133414,-0.6134038,1.0457788,1.9606774,-0.4672629,10.305259,-0.89899284,0.00013140516,-0.13645059,-0.05666542,2.8388753e-05,30.137821,4.4957237,7.7145457,-30.137821,0.16767469,0.153767,0.10510362,0.06153056,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
187191751,187191194,20714101,31.189922081961353,117.20099961199932,22.578722,-1.1766915,-1.5294857,-0.41388416,-1.8267632,1.2341824,2.5664208,-3.5712574,-0.031673893,0.1487673,0.37133414,-0.6134038,1.0457788,0.69839174,1.9859803,-15.852864,-0.90670836,0.00013255568,-0.14423859,-0.05666542,2.8536673e-05,30.137821,4.5234585,7.7435136,-30.137821,0.16757181,0.15361156,0.108372055,0.061512526,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
187290281,187289709,20714101,31.189922081961353,117.20099961199932,22.854366,-1.533661,-1.5756874,-0.41388416,-1.8267632,1.2341824,2.7954137,-3.6455073,-0.540159,-0.36546364,0.37133414,-0.6134038,1.0457788,3.8053365,-1.964923,14.501007,-0.8997169,0.00013376762,-0.13734901,-0.05666542,2.8679335e-05,30.137821,4.5397625,7.772843,-30.137821,0.16746521,0.15346375,0.10470479,0.061517715,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
187388773,187388220,20714101,31.189922081961353,117.20099961199932,23.15313,-1.9020473,-1.5521126,-0.41388416,-1.8267632,1.2341824,2.9376009,-3.784548,0.47556236,0.64834034,0.37133414,-0.6134038,1.0457788,-2.182819,3.0103462,0.7491589,-0.90217125,0.00013497665,-0.13999951,-0.05666542,2.8902092e-05,30.137821,4.4788322,7.8022113,-30.137821,0.16736224,0.1534695,0.10652586,0.061422493,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
187497127,187496584,20714101,31.189922081961353,117.20099961199932,23.477676,-2.2899656,-1.5294514,-0.41388416,-1.8267632,1.2341824,2.9529004,-3.6050572,-0.6881958,-0.51878476,0.37133414,-0.6134038,1.0457788,5.848273,-2.6798468,-10.68755,-0.89734614,0.00013641494,-0.13545787,-0.05666542,2.9076142e-05,30.137821,4.5379963,7.8344874,-30.137821,0.16796975,0.15373233,0.10686531,0.061539494,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
187595688,187595097,20714101,31.189922081961353,117.20099961199932,23.785889,-2.6443782,-1.5632782,-0.41388416,-1.8267632,1.2341824,3.1115744,-3.681723,0.079001285,0.24688567,0.37133414,-0.6134038,1.0457788,4.910205,-6.549864,13.771611,-0.87453824,0.00013769293,-0.11280978,-0.05666542,2.925531e-05,30.137821,4.4919224,7.864287,-30.137821,0.16787115,0.1536043,0.104587354,0.061518528,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
187694212,187693610,20714101,31.189922081961353,117.20099961199932,24.108198,-3.0053923,-1.5099697,-0.41388416,-1.8267632,1.2341824,3.0259426,-3.4827037,0.2953949,0.4628111,0.37133414,-0.6134038,1.0457788,-1.2557058,5.3371916,-9.932853,-0.85625637,0.0001390523,-0.09468174,-0.05666542,2.944051e-05,30.137821,4.484453,7.893689,-30.137821,0.16782755,0.1534807,0.10868531,0.061483044,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
187792698,187792123,20714101,31.189922081961353,117.20099961199932,24.427958,-3.3407283,-1.538187,-0.41388416,-1.8267632,1.2341824,3.246941,-3.4061317,-0.79338235,-0.62872255,0.37133414,-0.6134038,1.0457788,0.69552696,0.41365215,4.7268114,-0.8224634,0.00014043866,-0.061002433,-0.05666542,2.9509889e-05,30.137821,4.5156918,7.9233737,-30.137821,0.16776182,0.15351044,0.10544263,0.06152229,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
187891191,187890635,20714101,31.189922081961353,117.20099961199932,24.765125,-3.677882,-1.5477791,-0.41388416,-1.8267632,1.2341824,3.3927107,-3.495357,0.2416357,0.4063658,0.37133414,-0.6134038,1.0457788,0.875762,0.94470394,4.4864526,-0.78397274,0.00014177921,-0.022571802,-0.05666542,2.9692314e-05,30.137821,4.450308,7.9532857,-30.137821,0.16764703,0.15338196,0.105317004,0.061401814,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
187999561,187999000,20714101,31.189922081961353,117.20099961199932,25.132856,-4.030942,-1.521534,-0.41388416,-1.8267632,1.2341824,3.3569794,-3.0406642,-0.60965157,-0.44602385,0.37133414,-0.6134038,1.0457788,4.319033,-1.445493,-17.482557,-0.7445831,0.00014339633,0.01681906,-0.05666542,2.984292e-05,30.137821,4.499647,7.985745,-30.137821,0.16825967,0.15365496,0.10845056,0.06152123,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
188088207,188087661,20714101,31.189922081961353,117.20099961199932,25.44983,-4.2966805,-1.587328,-0.41388416,-1.8267632,1.2341824,3.5719025,-2.9968712,-0.60392594,-0.44521746,0.37133414,-0.6134038,1.0457788,-0.006832756,0.7002035,11.440116,-0.699685,0.00014464614,0.06175959,-0.05666542,2.9838626e-05,30.137821,4.507881,8.012569,-30.137821,0.16737829,0.15323338,0.10476614,0.061425198,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
188196602,188196025,20714101,31.189922081961353,117.20099961199932,25.852365,-4.6304064,-1.5646667,-0.41388416,-1.8267632,1.2341824,3.6555173,-3.041466,0.3535388,0.511741,0.37133414,-0.6134038,1.0457788,-4.1510954,2.7116506,0.09952668,-0.65002763,0.0001462903,0.1115492,-0.05666542,3.0067484e-05,30.137821,4.476639,8.044972,-30.137821,0.16799556,0.15351686,0.10874164,0.061453357,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
188295083,188294538,20714101,31.189922081961353,117.20099961199932,26.22463,-4.902671,-1.5686626,-0.41388416,-1.8267632,1.2341824,4.068479,-2.6955564,-0.7630852,-0.6057372,0.37133414,-0.6134038,1.0457788,5.55149,0.15390109,-4.753513,-0.5911368,0.00014777345,0.17056853,-0.05666542,3.004076e-05,30.137821,4.544655,8.074465,-30.137821,0.16794436,0.1534076,0.10690206,0.061467297,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
188393592,188393051,20714101,31.189922081961353,117.20099961199932,26.630577,-5.1639357,-1.5892296,-0.41388416,-1.8267632,1.2341824,4.2185764,-2.7565339,0.22747838,0.38559842,0.37133414,-0.6134038,1.0457788,3.112069,-2.2958221,11.55842,-0.5127027,0.00014924326,0.24917477,-0.05666542,3.013833e-05,30.137821,4.5064507,8.10433,-30.137821,0.16786444,0.15330282,0.10509132,0.061414964,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
188492215,188491564,20714101,31.189922081961353,117.20099961199932,27.048271,-5.4250474,-1.5352535,-0.41388416,-1.8267632,1.2341824,4.2051926,-2.3321712,0.15612242,0.3129769,0.37133414,-0.6134038,1.0457788,4.139406,7.8451676,-13.745179,-0.43540162,0.00015075313,0.32667726,-0.05666542,3.0212315e-05,30.137821,4.5272217,8.133969,-30.137821,0.16783914,0.15320057,0.109236814,0.061514344,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
188590644,188590077,20714101,31.189922081961353,117.20099961199932,27.496162,-5.6318436,-1.5695496,-0.41388416,-1.8267632,1.2341824,4.6826725,-1.8591706,-0.6740497,-0.5184483,0.37133414,-0.6134038,1.0457788,-2.3249743,3.6582265,2.7444317,-0.3572765,0.00015208941,0.405064,-0.05666542,3.0197685e-05,30.137821,4.5378494,8.16409,-30.137821,0.16777833,0.15324973,0.10556866,0.0615279,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
188699105,188698441,20714101,31.189922081961353,117.20099961199932,28.016657,-5.8496566,-1.5491581,-0.41388416,-1.8267632,1.2341824,4.841904,-1.8860284,0.38000572,0.5414457,0.37133414,-0.6134038,1.0457788,-2.277939,5.8437605,1.0155497,-0.27338752,0.00015355383,0.4894112,-0.05666542,3.037784e-05,30.137821,4.463707,8.197334,-30.137821,0.16839914,0.15355267,0.10818554,0.061616603,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
188797525,188796954,20714101,31.189922081961353,117.20099961199932,28.481606,-5.999351,-1.5276985,-0.41388416,-1.8267632,1.2341824,4.898061,-1.0474772,-0.6703479,-0.5068164,0.37133414,-0.6134038,1.0457788,8.696244,6.629704,-14.325628,-0.22529699,0.00015453543,0.5378535,-0.05666542,3.0301717e-05,30.137821,4.511904,8.227654,-30.137821,0.16833344,0.15344262,0.109624736,0.061749034,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
188896099,188895467,20714101,31.189922081961353,117.20099961199932,28.977911,-6.0911436,-1.574503,-0.41388416,-1.8267632,1.2341824,5.080762,-0.9123255,-0.12394112,0.04179621,0.37133414,-0.6134038,1.0457788,2.2344477,-2.6989133,15.439565,-0.17662643,0.00015538961,0.5868499,-0.05666542,3.029397e-05,30.137821,4.479784,8.258413,-30.137821,0.16824017,0.1533388,0.1068235,0.061716393,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
188994529,188993980,20714101,31.189922081961353,117.20099961199932,29.489634,-6.1855345,-1.5202999,-0.41388416,-1.8267632,1.2341824,5.096893,-0.73748213,0.4434736,0.61319864,0.37133414,-0.6134038,1.0457788,-4.148222,6.8140383,-7.4082503,-0.1575891,0.00015624377,0.60619336,-0.05666542,3.0307921e-05,30.137821,4.4607773,8.288645,-30.137821,0.16819453,0.15338217,0.11226693,0.06195282,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
189093161,189092493,20714101,31.189922081961353,117.20099961199932,30.00519,-6.227394,-1.5169888,-0.41388416,-1.8267632,1.2341824,5.5391254,-0.18382175,-0.46359843,-0.2988681,0.37133414,-0.6134038,1.0457788,1.426572,2.230782,1.5608007,-0.120978385,0.00015647833,0.64291775,-0.05666542,3.0169336e-05,30.137821,4.539591,8.319224,-30.137821,0.16798343,0.1532156,0.10916552,0.061904136,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
189191607,189191006,20714101,31.189922081961353,117.20099961199932,30.542301,-6.239794,-1.5053997,-0.41388416,-1.8267632,1.2341824,5.63513,-0.20404902,0.62737995,0.7831904,0.37133414,-0.6134038,1.0457788,2.145579,1.6254787,9.027805,-0.059613466,0.00015681729,0.7039483,-0.05666542,3.0179874e-05,30.137821,4.48962,8.350107,-30.137821,0.16787156,0.15310493,0.10791111,0.06182184,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
189290207,189289518,20714101,31.189922081961353,117.20099961199932,31.081148,-6.2385445,-1.4303284,-0.41388416,-1.8267632,1.2341824,5.5686297,0.2308959,0.3318688,0.47826666,0.37133414,-0.6134038,1.0457788,4.07324,6.039855,-16.25512,-0.013202005,0.00015691387,0.7498011,-0.05666542,3.012406e-05,30.137821,4.505884,8.381099,-30.137821,0.16779533,0.15314358,0.11215518,0.06215948,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
189398427,189397883,20714101,31.189922081961353,117.20099961199932,31.702448,-6.1754704,-1.4348145,-0.41388416,-1.8267632,1.2341824,5.8951507,0.6044673,0.104348436,0.24029034,0.37133414,-0.6134038,1.0457788,-0.69293135,1.4389794,10.090891,0.06995766,0.00015696332,0.8322215,-0.05666542,3.0162759e-05,30.137821,4.480875,8.415895,-30.137821,0.16839276,0.15344048,0.10826683,0.062141743,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
189497030,189496395,20714101,31.189922081961353,117.20099961199932,32.279587,-6.1102614,-1.3591194,-0.41388416,-1.8267632,1.2341824,5.9468694,0.709158,0.9625842,1.0939261,0.37133414,-0.6134038,1.0457788,-3.2694392,3.085095,-0.64333504,0.10401574,0.00015692059,0.8657723,-0.05666542,3.0203671e-05,30.137821,4.403288,8.4476,-30.137821,0.16832106,0.15334542,0.113661185,0.075762674,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
189595482,189594908,20714101,31.189922081961353,117.20099961199932,32.84582,-6.0183096,-1.2953987,-0.41388416,-1.8267632,1.2341824,6.0078073,1.1564461,0.060674325,0.18541339,0.37133414,-0.6134038,1.0457788,3.1004903,5.2407074,-10.128174,0.13655463,0.00015629217,0.89787483,-0.05666542,3.0114767e-05,30.137821,4.415556,8.480148,-30.137821,0.16826996,0.15329687,0.112612434,0.07518754,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
189694052,189693421,20714101,31.189922081961353,117.20099961199932,33.428802,-5.881184,-1.2921486,-0.41388416,-1.8267632,1.2341824,6.0024037,1.4342104,0.13592368,0.25471854,0.37133414,-0.6134038,1.0457788,-2.043688,1.9667635,6.0250683,0.21132167,0.00015584989,0.97215825,-0.05666542,3.0126539e-05,30.137821,4.3331337,8.512988,-30.137821,0.16819446,0.1534398,0.11000693,0.074528106,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
189792492,189791934,20714101,31.189922081961353,117.20099961199932,34.00196,-5.730392,-1.2309208,-0.41388416,-1.8267632,1.2341824,5.8757734,1.5216527,0.8831605,0.99579436,0.37133414,-0.6134038,1.0457788,-2.7622159,0.077626005,2.821431,0.2413539,0.00015554129,1.0016403,-0.05666542,3.0122828e-05,30.137821,4.280506,8.54578,-30.137821,0.1681095,0.1534523,0.11367342,0.07411845,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
189891014,189890446,20714101,31.189922081961353,117.20099961199932,34.552,-5.5611453,-1.1458454,-0.41388416,-1.8267632,1.2341824,5.645448,1.823266,0.44140795,0.54961765,0.37133414,-0.6134038,1.0457788,2.188793,3.4946775,-11.319859,0.2507097,0.00015490875,1.0104423,-0.05666542,3.0043595e-05,30.137821,4.270916,8.579255,-30.137821,0.16804396,0.15349075,0.11209509,0.073492765,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
189989557,189988959,20714101,31.189922081961353,117.20099961199932,35.10975,-5.351896,-1.1298885,-0.41388416,-1.8267632,1.2341824,5.8413124,2.1722844,0.06142381,0.16884637,0.37133414,-0.6134038,1.0457788,-1.5595328,2.4141982,5.1883106,0.2926572,0.00015457663,1.0517927,-0.05666542,3.0038987e-05,30.137821,4.189623,8.612521,-30.137821,0.16795835,0.15354884,0.10904606,0.0728126,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
190098160,190097323,20714101,31.189922081961353,117.20099961199932,35.726894,-5.1075993,-1.0538616,-0.41388416,-1.8267632,1.2341824,5.846803,2.207468,1.1371385,1.2439955,0.37133414,-0.6134038,1.0457788,-0.7478734,0.7409142,4.281229,0.3446605,0.00015467974,1.103156,-0.05666542,3.005381e-05,30.137821,4.0957584,8.648539,-30.137821,0.1683561,0.15412511,0.11125992,0.07237723,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
190196463,190195836,20714101,31.189922081961353,117.20099961199932,36.27691,-4.8779926,-0.9255562,-0.41388416,-1.8267632,1.2341824,5.6401954,2.3975747,0.9364033,1.0423526,0.37133414,-0.6134038,1.0457788,0.47139767,4.4161077,-13.904468,0.37499082,0.00015632965,1.1329916,-0.05666542,3.0761756e-05,30.137821,4.0926,8.681956,-30.137821,0.17567766,0.15825684,0.116195776,0.07339097,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
190294920,190294349,20714101,31.189922081961353,117.20099961199932,36.83388,-4.614991,-0.8688946,-0.41388416,-1.8267632,1.2341824,5.838381,2.750446,0.2757716,0.38490304,0.37133414,-0.6134038,1.0457788,-0.84034103,2.3686798,4.3280478,0.42491218,0.00015609742,1.1824782,-0.05666542,3.063473e-05,30.137821,3.990818,8.71554,-30.137821,0.17503852,0.15815489,0.11180542,0.07262804,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
190393480,190392861,20714101,31.189922081961353,117.20099961199932,37.389645,-4.3346944,-0.78333473,-0.41388416,-1.8267632,1.2341824,5.784797,2.804638,1.1012961,1.2205776,0.37133414,-0.6134038,1.0457788,-0.40929914,0.77785414,7.1908946,0.47421896,0.00015610718,1.2312657,-0.05666542,3.058923e-05,30.137821,3.8363876,8.748908,-30.137821,0.17444807,0.15805572,0.11206455,0.071957566,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
190492016,190491374,20714101,31.189922081961353,117.20099961199932,37.924007,-4.047976,-0.6499138,-0.41388416,-1.8267632,1.2341824,5.4279213,2.860009,0.88288,1.0090978,0.37133414,-0.6134038,1.0457788,-2.7805166,1.4868201,-13.8381815,0.5007695,0.00015612534,1.2570693,-0.05666542,3.0439374e-05,30.137821,3.7860527,8.782813,-30.137821,0.17386614,0.15810128,0.11338886,0.071507424,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
190590458,190589887,20714101,31.189922081961353,117.20099961199932,38.447853,-3.728508,-0.605999,-0.41388416,-1.8267632,1.2341824,5.5121017,3.3220425,-0.075207956,0.059145886,0.37133414,-0.6134038,1.0457788,-0.8589756,2.1128166,3.9313316,0.5363981,0.00015626727,1.2919035,-0.05666542,3.0323883e-05,30.137821,3.6833458,8.816973,-30.137821,0.1733153,0.15798762,0.1097582,0.070814036,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
190689001,190688399,20714101,31.189922081961353,117.20099961199932,38.97332,-3.3845575,-0.54472923,-0.41388416,-1.8267632,1.2341824,5.495191,3.37795,0.910113,1.0552619,0.37133414,-0.6134038,1.0457788,0.03771378,1.0331621,9.543466,0.57311815,0.00015665079,1.3278182,-0.05666542,3.026711e-05,30.137821,3.5400658,8.850741,-30.137821,0.1727939,0.1578705,0.10986401,0.070144475,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
190797348,190796763,20714101,31.189922081961353,117.20099961199932,39.53325,-2.9998677,-0.418581,-0.41388416,-1.8267632,1.2341824,5.1750765,3.5081599,0.6496446,0.7953749,0.37133414,-0.6134038,1.0457788,-1.067555,5.7222896,-14.328786,0.5891968,0.0001573681,1.3429592,-0.05666542,3.0173607e-05,30.137821,3.5384216,8.887994,-30.137821,0.17306356,0.15820363,0.112507306,0.06986013,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
190896082,190895276,20714101,31.189922081961353,117.20099961199932,40.03479,-2.61369,-0.390337,-0.41388416,-1.8267632,1.2341824,5.299095,3.92562,0.05892591,0.20106925,0.37133414,-0.6134038,1.0457788,-2.2687504,-0.7118922,2.4972532,0.6333915,0.00015794512,1.3862941,-0.05666542,3.0055093e-05,30.137821,3.473318,8.92218,-30.137821,0.17256922,0.1582244,0.10860154,0.06927999,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
190994349,190993788,20714101,31.189922081961353,117.20099961199932,40.54111,-2.207987,-0.31658363,-0.41388416,-1.8267632,1.2341824,5.3074617,3.969733,1.0255646,1.1683313,0.37133414,-0.6134038,1.0457788,-0.96860087,-0.30695653,5.512348,0.6724002,0.00015867555,1.4244871,-0.05666542,3.0019415e-05,30.137821,3.3547325,8.956071,-30.137821,0.17214862,0.158099,0.10959152,0.06875689,inf,inf,inf,inf,inf,1,1,1,1,4,3,4,4,3,1,1,1,0,3,0,0
