timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
187992930,187803110,17592186276743,0.0012340095,0.046565123,0.074625544,0,0.16771016,0.15351307,nan,0.15811954,0.08436986,0.13557982,nan,nan,0.034244105,0.0,4259850,4325386,4028193,527633,-27.944862,47.697773,1.0800165,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
188192451,188002625,17592186276743,0.0015264876,0.05007507,0.07546525,0,0.16755837,0.15344797,nan,0.15797925,0.08350327,0.13677211,nan,nan,0.047499124,0.0,4259850,4325386,4028193,527633,-29.199696,47.697773,1.0817614,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
188391961,188202140,17592186276743,0.0019311173,0.05209232,0.0820114,0,0.16765407,0.15336612,nan,0.15616721,0.073173024,0.13636869,nan,nan,0.0529284,0.0,4259850,4325386,4028193,527633,-24.818523,47.697773,1.1412889,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
188591472,188401654,17592186276743,0.0027653389,0.0588587,0.09032162,0,0.16767289,0.15338719,nan,0.15303177,0.06389201,0.13560566,nan,nan,0.052330576,0.0,4259850,4325386,4028193,527633,-23.432682,47.697773,1.173801,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
188791019,188601169,17592186276743,0.0029565,0.06181407,0.09117961,0,0.1677231,0.15329748,nan,0.1809209,0.056674164,0.13376853,nan,nan,0.058875006,0.0,4259850,4325386,4028193,527633,-24.318083,47.697773,1.1732538,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
188990534,188800684,17592186276743,0.0029620857,0.051923364,0.081736125,0,0.16772468,0.1533214,nan,0.18021509,0.050781444,0.13302664,nan,nan,0.07708555,0.0,4259850,4325386,4028193,527633,-27.354256,47.697773,1.1714272,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
189199997,189010174,17592186276743,0.0018225726,0.050660633,0.08711986,0,0.16837129,0.15359427,nan,0.14877413,0.045517936,0.13304317,nan,nan,0.08736333,0.0,4259850,4325386,4028193,527633,-21.76615,47.697773,1.2155144,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
189399587,189209689,17592186276743,0.0030993426,0.05250923,0.09020283,0,0.16838479,0.15362193,nan,0.1615993,0.040616468,0.12739587,nan,nan,0.091159366,0.0,4259850,4325386,4028193,527633,-17.606781,47.697773,1.2653271,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
189599037,189409203,17592186276743,0.0031537537,0.06737549,0.10601575,0,0.16841136,0.15350986,nan,0.20765746,0.035657994,0.12044568,nan,nan,0.093458794,0.0,4259850,4325386,4028193,527633,-17.256186,47.697773,1.2703761,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
189798565,189608718,17592186276743,0.0035996516,0.05974754,0.09607141,0,0.16851857,0.15360092,nan,0.20024699,0.03143425,0.11714026,nan,nan,0.09283758,0.0,4259850,4325386,4028193,527633,-15.553346,47.697773,1.2760837,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
189998091,189808232,17729625230215,0.0040918924,0.05152173,0.08441672,0,0.16853543,0.15349504,nan,0.20255469,0.02895939,0.11184144,nan,nan,0.09016171,0.0,4259850,4325386,4028193,527633,-19.34487,47.697773,1.2427863,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
190197570,190007747,17729625230215,0.0029660293,0.043999005,0.08601673,0,0.17577732,0.15738913,nan,0.20697384,0.051402163,0.108683124,nan,nan,0.093207866,0.0,4259850,4325386,4028193,527633,-15.382926,47.697773,1.2866694,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
190397145,190207261,17729625230215,0.003618134,0.050562903,0.07921072,0,0.17467025,0.15691082,nan,0.22957553,0.04196839,0.11347628,nan,nan,0.08409397,0.0,4259850,4325386,4028193,527633,-16.212372,47.697773,1.2759732,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
190596595,190406775,17729625230215,0.0042705745,0.0384683,0.06543149,0,0.17383538,0.15666562,nan,0.23732463,0.035977215,0.11531364,nan,nan,0.07784364,0.0,4259850,4325386,4028193,527633,-19.841257,47.697773,1.2182603,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
190796177,190606289,17729625230215,0.0053155567,0.06331073,0.08936683,0,0.1729636,0.15620823,nan,0.2753093,0.037264936,0.11581746,nan,nan,0.072853506,0.0,4259850,4325386,4028193,527633,-19.009533,47.697773,1.2200042,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
190995624,190805803,17729625230215,0.0050670626,0.04968029,0.076048225,0,0.17219914,0.15593204,nan,0.26223505,0.037909593,0.11491068,nan,nan,0.06752964,0.0,4259850,4325386,4028193,527633,-18.589592,47.697773,1.2191316,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
191195138,191005317,17729625230215,0.0048934417,0.056757126,0.091272265,0,0.17142421,0.15565701,nan,0.27736673,0.062111326,0.110936046,nan,nan,0.059358478,0.0,4259850,4325386,4028193,527633,-18.025106,47.697773,1.2165376,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
191394685,191204832,17729625230215,0.0048400233,0.055048432,0.083111145,0,0.1709538,0.15530145,nan,0.2792785,0.054529052,0.10766107,nan,nan,0.052472673,0.0,4259850,4325386,4028193,527633,-18.120758,47.697773,1.2008481,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
191594192,191404346,17729625230215,0.0048370683,0.057065126,0.08012906,0,0.17059638,0.15516016,nan,0.30036357,0.048441045,0.10474576,nan,nan,0.045910753,0.0,4259850,4325386,4028193,527633,-16.705297,47.697773,1.2072016,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
191793735,191603859,17729625230215,0.005467572,0.051365245,0.07848891,0,0.1701517,0.15481797,nan,0.3076971,0.04833462,0.10259301,nan,nan,0.039853718,0.0,4259850,4325386,4028193,527633,-20.533556,47.697773,1.1399374,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
191993193,191803374,17729625230215,0.0061222226,0.048330773,0.076718606,0,0.16993599,0.15471332,nan,0.33506703,0.04769902,0.09990683,nan,nan,0.04768482,0.0,4259850,4325386,4028193,527633,-19.72909,47.697773,1.1303524,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
192192714,192002887,17729625230215,0.0050320476,0.046710078,0.074318916,0,0.16948672,0.15436183,nan,0.28896856,0.06442156,0.094281964,nan,nan,0.058296274,0.0,4259850,4325386,4028193,527633,-17.420647,47.697773,1.1578931,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
192392242,192202401,17592186276743,0.0053712325,0.047333717,0.07500401,0,0.16915242,0.15421426,nan,0.26448563,0.061624438,0.090637416,nan,nan,0.06295098,0.0,4259850,4325386,4028193,527633,-19.485214,47.697773,1.1288029,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
192591792,192401915,17592186276743,0.0060634846,0.046296425,0.07893217,0,0.1690265,0.1540112,nan,0.25714716,0.056573924,0.08873415,nan,nan,0.05656951,0.0,4259850,4325386,4028193,527633,-22.741756,47.697773,1.0853109,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
192791281,192601429,17592186276743,0.0050619193,0.046227966,0.07354494,0,0.1687945,0.15389295,nan,0.22668107,0.05283423,0.08750374,nan,nan,0.04496894,0.0,4259850,4325386,4028193,527633,-24.768324,47.697773,1.057356,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
192990807,192800942,17592186276743,0.0049752356,0.05070363,0.07436859,0,0.16867566,0.15369195,nan,0.23787536,0.04970642,0.088475816,nan,nan,0.039284043,0.0,4259850,4325386,4028193,527633,-25.303886,47.697773,1.0345554,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
193190305,193000455,17592186276743,0.003457157,0.03416292,0.074528605,0,0.17553599,0.15741435,nan,0.22456153,0.10326284,0.09131293,nan,nan,0.03428056,0.0,4259850,4325386,4028193,527633,-29.598808,47.697773,1.0205868,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
193399784,193209945,17592186276743,0.003987512,0.038473442,0.07499762,0,0.17507753,0.15721996,nan,0.24988578,0.09453371,0.08520746,nan,nan,0.030669274,0.0,4259850,4325386,4028193,527633,-33.50669,47.697773,0.9957009,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
193599290,193409459,17592186276743,0.00409011,0.05165623,0.07948429,0,0.17415158,0.15686285,nan,0.272455,0.08963759,0.08317852,nan,nan,0.028909983,0.0,4259850,4325386,4028193,527633,-30.833952,47.697773,1.0018511,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
193798877,193608971,17592186276743,0.0018711586,0.023335716,0.038639374,0,0.17321527,0.15632349,nan,0.22705656,0.08342343,0.08640455,nan,nan,0.02777464,0.0,4259850,4325386,4028193,527633,-33.45658,47.697773,0.9832216,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
193998305,193808485,17592186276743,0.001693376,0.03546196,0.052115493,0,0.1724941,0.15602547,nan,0.23262914,0.08006889,0.085374534,nan,nan,0.017147193,0.0,4259850,4325386,4028193,527633,-31.973066,47.697773,0.9766956,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
194197879,194007998,17592186276743,0.0008169874,0.04522571,0.060258742,0,0.17925659,0.15950939,nan,0.2497941,0.10034194,0.08733643,nan,nan,0.02376984,0.0,4259850,4325386,4028193,527633,-31.804098,47.697773,0.9531652,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
194397332,194207512,17592186276743,0.0022218572,0.039373975,0.05943031,0,0.17745252,0.15883882,nan,0.27454993,0.0891301,0.09793384,nan,nan,0.054183263,0.0,4259850,4325386,4028193,527633,-34.847523,47.697773,0.9304888,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
194596845,194407025,17592186276743,0.002582697,0.02474651,0.040167227,0,0.17596447,0.15825814,nan,0.22572309,0.0880727,0.100990795,nan,nan,0.054176837,0.0,4259850,4325386,4028193,527633,-31.934616,47.697773,0.92749405,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
194796416,194606539,17592186276743,0.0028764224,0.024811318,0.033680074,0,0.17457904,0.15752028,nan,0.19954704,0.08951142,0.1012039,nan,nan,0.04767562,0.0,4259850,4325386,4028193,527633,-26.476404,47.697773,0.95106906,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
194995903,194806052,17592186276743,0.0025198504,0.02261213,0.03196947,0,0.1734135,0.15704007,nan,0.2214819,0.087726004,0.09839278,nan,nan,0.040389918,0.0,4259850,4325386,4028193,527633,-22.529367,47.697773,0.96937376,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
195195405,195005565,17592186276743,0.00091184914,0.03752343,0.051275708,0,0.17971605,0.16042928,nan,0.18946788,0.10883393,0.09857084,nan,nan,0.02829096,0.0,4259850,4325386,4028193,527633,-24.46179,47.697773,0.94095826,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
195394939,195205079,17592186276743,0.0008285027,0.045814116,0.06319513,0,0.17768037,0.1596141,nan,0.15037067,0.09731334,0.091962054,nan,nan,0.02990718,0.0,4259850,4325386,4028193,527633,-23.41726,47.697773,0.9092074,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
195594431,195404592,17592186276743,0.0014615654,0.05276433,0.070177436,0,0.17600092,0.15874416,nan,0.1870402,0.09052791,0.0873046,nan,nan,0.03831743,0.0,4259850,4325386,4028193,527633,-23.18201,47.697773,0.892858,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
195794105,195604105,17592186276743,0.0012755286,0.028064009,0.039378747,0,0.17450744,0.15806052,nan,0.248374,0.08353927,0.08506455,nan,nan,0.050555006,0.0,4259850,4325386,4028193,527633,-29.974503,47.697773,0.85956687,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
195993578,195803618,17592186276743,0.0025121192,0.014457009,0.020082762,0,0.17339525,0.15736371,nan,0.22260164,0.07665315,0.08106095,nan,nan,0.047368176,0.0,4259850,4325386,4028193,527633,-32.68298,47.697773,0.8713969,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
196193138,196003132,17592186276743,0.0034705058,0.019147037,0.025465189,0,0.17217317,0.1567567,nan,0.20997195,0.0881459,0.07662518,nan,nan,0.035603352,0.0,4259850,4325386,4028193,527633,-33.997253,47.697773,0.88976955,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
196392645,196202645,17592186276743,0.0027613444,0.009042629,0.009605541,0,0.17126481,0.15609019,nan,0.22196229,0.08318498,0.07426749,nan,nan,0.027673727,0.0,4259850,4325386,4028193,527633,-32.68346,47.697773,0.9062105,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
196592107,196402158,17592186276743,0.0015650367,0.016876543,0.017392004,0,0.17062598,0.15570019,nan,0.22658005,0.07451345,0.072969094,nan,nan,0.038380258,0.0,4259850,4325386,4028193,527633,-37.613995,47.697773,0.88412505,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
196791659,196601672,17592186276743,0.00062152866,0.03256343,0.03749473,0,0.17002422,0.15515675,nan,0.20279248,0.06726802,0.07170185,nan,nan,0.037098065,0.0,4259850,4325386,4028193,527633,-35.755447,47.697773,0.9345955,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
196991209,196801184,17592186276743,0.0011939799,0.04540243,0.056480177,0,0.16967623,0.15487719,nan,0.16992465,0.05998064,0.07125859,nan,nan,0.031701084,0.0,4259850,4325386,4028193,527633,-41.645504,47.697773,0.8585535,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
197190768,197000698,17592186276743,0.000790601,0.046271186,0.058442503,0,0.16908097,0.15437172,nan,0.16971484,0.0674335,0.07191677,nan,nan,0.024500381,0.0,4259850,4325386,4028193,527633,-43.172535,47.697773,0.83788186,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
197390181,197200211,17592186276743,0.0010136323,0.032623366,0.0472741,0,0.16880079,0.15417242,nan,0.17909712,0.059532788,0.07433477,nan,nan,0.01997169,0.0,4259850,4325386,4028193,527633,-47.18906,47.697773,0.8332116,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
197599602,197409700,17592186276743,0.0026628238,0.06931628,0.10059072,0,0.1699761,0.15442395,nan,0.2330046,0.05830306,0.07041131,nan,nan,0.02390803,0.0,4259850,4325386,4028193,527633,-41.009544,47.697773,0.84324145,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
197799033,197609213,17592186276743,0.0020428773,0.044284202,0.086007185,0,0.16962874,0.15425119,nan,0.2032171,0.057340227,0.063123085,nan,nan,0.03223002,0.0,4259850,4325386,4028193,527633,-36.58326,47.697773,0.85598075,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
197998577,197808726,17592186276743,0.00096932636,0.028157363,0.05313191,0,0.16935953,0.15401079,nan,0.14643076,0.05262005,0.057191007,nan,nan,0.04270206,0.0,4259850,4325386,4028193,527633,-34.391895,47.697773,0.8571315,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
198198127,198008239,17592186276743,0.0012053666,0.039046444,0.06404673,0,0.1688233,0.15380813,nan,0.10718764,0.056877054,0.053514473,nan,nan,0.058763023,0.0,4259850,4325386,4028193,527633,-32.14379,47.697773,0.8633256,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
198397594,198207752,17592186276743,0.0014742598,0.038573835,0.06276444,0,0.16865395,0.15377124,nan,0.14133544,0.048751183,0.04998361,nan,nan,0.06307256,0.0,4259850,4325386,4028193,527633,-28.303942,47.697773,0.8751581,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
198597118,198407265,17592186276743,0.0012880482,0.03919885,0.06361525,0,0.16839805,0.15354395,nan,0.1681053,0.040800303,0.047849953,nan,nan,0.06908906,0.0,4259850,4325386,4028193,527633,-28.841602,47.697773,0.86676323,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
198796618,198606778,17592186276743,0.0016037895,0.050614376,0.07304144,0,0.16819693,0.15351462,nan,0.24458882,0.040319297,0.04825455,nan,nan,0.066558056,0.0,4259850,4325386,4028193,527633,-29.229094,47.697773,0.85553527,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
198996198,198806291,17592186276743,0.0023437373,0.058289204,0.08378725,0,0.16799141,0.15330483,nan,0.22088218,0.041188043,0.048125327,nan,nan,0.050556738,0.0,4259850,4325386,4028193,527633,-32.66068,47.697773,0.8292177,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
199190647,198995828,17592186276743,0.0012406122,0.032672595,0.050787337,0,0.17395702,0.15661521,nan,0.3322197,0.037068456,0.048334617,nan,nan,0.043269992,0.0,4259850,4325386,4028193,527633,-36.30468,47.697773,0.795977,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
199395155,199205317,17592186276743,0.002294621,0.038705807,0.060755577,0,0.17373313,0.15655762,nan,0.3363006,0.050842732,0.05767998,nan,nan,0.038091626,0.0,4259850,4325386,4028193,527633,-44.11909,47.697773,0.77794,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
199594662,199404830,17592186276743,0.0025853622,0.03827104,0.062286817,0,0.17278032,0.15619124,nan,0.2883245,0.053864274,0.06453129,nan,nan,0.04911452,0.0,4259850,4325386,4028193,527633,-44.709164,47.697773,0.7909167,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
199794255,199604343,17592186276743,0.0017080416,0.035922665,0.0578341,0,0.17194992,0.15570837,nan,0.26194197,0.053492036,0.06852649,nan,nan,0.06908681,0.0,4259850,4325386,4028193,527633,-41.61158,47.697773,0.7850372,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
199993698,199803856,17592186276743,0.0016989848,0.03409696,0.05564138,0,0.17131987,0.15546186,nan,0.22428559,0.053334463,0.0700984,nan,nan,0.071740165,0.0,4259850,4325386,4028193,527633,-42.95618,47.697773,0.7736909,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
200193225,200003369,17592186276743,0.0017670431,0.03437192,0.05152913,0,0.17795764,0.15894453,nan,0.41343015,0.04642508,0.07338388,nan,nan,0.06682421,0.0,4259850,4325386,4028193,527633,-45.29762,47.697773,0.7461845,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
200392718,200202881,17592186276743,0.0017825384,0.0340715,0.066342615,0,0.1763744,0.15837954,nan,0.3824845,0.050271872,0.0896242,nan,nan,0.071676806,0.0,4259850,4325386,4028193,527633,-49.071404,47.697773,0.73073083,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
200592312,200402394,17592186276743,0.0014130658,0.016352499,0.04761015,0,0.17494917,0.15766633,nan,0.33750498,0.052829627,0.09522615,nan,nan,0.10793979,0.0,4259850,4325386,4028193,527633,-51.79371,47.697773,0.7369279,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
200791729,200601907,17592186276743,0.0008357677,0.008624285,0.023613881,0,0.17372726,0.15715829,nan,0.2815215,0.05353193,0.095826164,nan,nan,0.13629137,0.0,4259850,4325386,4028193,527633,-52.31442,47.697773,0.7405139,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
200991243,200801420,17592186276743,0.00068725186,0.01672061,0.027095621,0,0.17277046,0.15674928,nan,0.25117376,0.051761743,0.09586382,nan,nan,0.14194717,0.0,4259850,4325386,4028193,527633,-50.88177,47.697773,0.7450851,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
201190792,201000933,17592186276743,0.0018250596,0.033670966,0.045393705,0,0.17166702,0.15611592,nan,0.26960322,0.04503344,0.0985353,nan,nan,0.15817337,0.0,4259850,4325386,4028193,527633,-54.694958,47.697773,0.7272169,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
201390324,201200446,17592186276743,0.0018987044,0.029125206,0.04160281,0,0.1709688,0.15580688,nan,0.25709927,0.04247699,0.09824498,nan,nan,0.16489266,0.0,4259850,4325386,4028193,527633,-58.004738,47.697773,0.71920836,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
201589786,201399958,17592186211207,0.0015052817,0.031049473,0.04526657,0,0.17028336,0.15533943,nan,0.21942417,0.038945753,0.09812338,nan,nan,0.1735221,0.0,4259850,4325386,4028193,527633,-58.782394,47.697773,0.68191034,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
201799290,201609447,17592186211207,0.0015108914,0.036803633,0.053376697,0,0.1703969,0.155479,nan,0.18504871,0.035269003,0.09601044,nan,nan,0.16716896,0.0,4259850,4325386,4028193,527633,-57.694504,47.697773,0.6648968,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
201998789,201808960,17592186211207,0.0014120658,0.036926247,0.05068101,0,0.16999274,0.15514347,nan,0.23964106,0.031489737,0.09433189,nan,nan,0.1696438,0.0,4259850,4325386,4028193,527633,-56.830547,47.697773,0.6483204,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
202198330,202008472,17592186211207,0.00091344735,0.024007194,0.046840224,0,0.176565,0.15882121,nan,0.2132823,0.02628353,0.09293335,nan,nan,0.15360263,0.0,4259850,4325386,4028193,527633,-54.7201,47.697773,0.6476426,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
202397809,202207985,17592186211207,0.00048439842,0.012475921,0.022121703,0,0.17524202,0.15817153,nan,0.2569281,0.026738595,0.09010553,nan,nan,0.15409753,0.0,4259850,4325386,4028193,527633,-50.753464,47.697773,0.64287114,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
202597327,202407498,17592186211207,0.0007085557,0.020165743,0.034325544,0,0.17404471,0.15768379,nan,0.21436533,0.027300984,0.08699247,nan,nan,0.14461221,0.0,4259850,4325386,4028193,527633,-45.286404,47.697773,0.639758,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
202796836,202607010,17592186211207,0.00028032382,0.021253653,0.038787525,0,0.1731417,0.15713735,nan,0.19483963,0.028951157,0.08366368,nan,nan,0.13534603,0.0,4259850,4325386,4028193,527633,-48.85021,47.697773,0.62520653,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
202996378,202806523,17592186211207,0.0013403883,0.03741441,0.056555092,0,0.17220177,0.15671842,nan,0.18263602,0.02539786,0.08070558,nan,nan,0.1256289,0.0,4259850,4325386,4028193,527633,-46.890022,47.697773,0.6261024,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
203195858,203006036,17592186211207,0.0012717164,0.03372629,0.0698866,0,0.17876971,0.1601931,nan,0.14809456,0.017765706,0.07854642,nan,nan,0.120984115,0.0,4259850,4325386,4028193,527633,-41.35527,47.697773,0.6281719,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
203395367,203205548,17592186211207,0.00384927,0.04843299,0.07510384,0,0.17701143,0.15950851,nan,0.16248317,0.014796913,0.07275065,nan,nan,0.1201352,0.0,4259850,4325386,4028193,527633,-42.511395,47.697773,0.6285839,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
203594886,203405061,17592186211207,0.004398785,0.046598062,0.07538281,0,0.17546,0.15867701,nan,0.13712835,0.017511202,0.06902878,nan,nan,0.11753898,0.0,4259850,4325386,4028193,527633,-45.820675,47.697773,0.6264766,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
203794413,203604573,17592186211207,0.003944316,0.04551933,0.07368381,0,0.17425452,0.15812226,nan,0.13603635,0.016806467,0.06582722,nan,nan,0.13000065,0.0,4259850,4325386,4028193,527633,-46.71164,47.697773,0.6189802,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
203993981,203804086,17592186211207,0.0042714775,0.051930107,0.076498434,0,0.17314942,0.15742797,nan,0.1567374,0.014913386,0.0622134,nan,nan,0.1339713,0.0,4259850,4325386,4028193,527633,-46.04006,47.697773,0.6301017,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
204193415,204003598,17592186211207,0.0028454482,0.039518476,0.06965437,0,0.17975552,0.16103882,nan,0.15283783,0.04193413,0.06287612,nan,nan,0.14509362,0.0,4259850,4325386,4028193,527633,-47.819324,47.697773,0.6275431,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
204392964,204203111,17592186211207,0.001066561,0.014941473,0.03588378,0,0.17774531,0.16002253,nan,0.13843995,0.031177,0.058632918,nan,nan,0.1395516,0.0,4259850,4325386,4028193,527633,-46.278866,47.697773,0.6313016,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
204592442,204402623,17592186211207,0.00054023985,0.010872739,0.02556874,0,0.17608319,0.15925705,nan,0.12003793,0.023953104,0.058289688,nan,nan,0.116304025,0.0,4259850,4325386,4028193,527633,-39.19191,47.697773,0.6579288,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
204791982,204602136,17592186211207,0.0006090727,0.019741984,0.024018861,0,0.17476176,0.15861179,nan,0.15001282,0.018662084,0.059748188,nan,nan,0.106931716,0.0,4259850,4325386,4028193,527633,-57.323505,47.697773,0.6280281,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
204991504,204801648,17592186211207,0.0011239724,0.02089388,0.02634699,0,0.173499,0.15780959,nan,0.14382936,0.015552658,0.060177445,nan,nan,0.11015094,0.0,4259850,4325386,4028193,527633,-54.18318,47.697773,0.61194944,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
205190986,205001161,17592186211207,0.0015700981,0.029746724,0.048438553,0,0.18001872,0.16138048,nan,0.13848305,0.042555682,0.062357612,nan,nan,0.1180925,0.0,4259850,4325386,4028193,527633,-54.109722,47.697773,0.61794114,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
205390530,205200673,17592186211207,0.0014676668,0.019699074,0.03465677,0,0.17784595,0.1602628,nan,0.13830933,0.0358972,0.06257125,nan,nan,0.10952312,0.0,4259850,4325386,4028193,527633,-47.36719,47.697773,0.6307967,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
205590026,205400185,17592186211207,0.00074168143,0.014721141,0.025165254,0,0.17609495,0.15942653,nan,0.12066363,0.029572427,0.06116692,nan,nan,0.09777306,0.0,4259850,4325386,4028193,527633,-54.00088,47.697773,0.6163817,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
