timestamp,timestamp_sample,roll,pitch,yaw,throttle,flaps,aux1,aux2,aux3,aux4,aux5,aux6,buttons,valid,data_source,sticks_moving
190784303,190783334,-0.1580247,0.0,0.0,0.6314496,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
190894928,190893968,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
191183714,191182610,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
191360843,191359883,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
191559866,191558889,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
191761785,191760824,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
191917130,191916169,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
192119377,192118390,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
192385376,192384322,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
192584392,192583411,-0.1580247,0.0,0.0,0.6314496,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
192761788,192760807,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
192983377,192982407,-0.1580247,0.0,0.0,0.6314496,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
193183267,193182300,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
193337993,193337029,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
193546276,193544921,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
193715252,193714284,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
193958846,193957679,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
194183004,194182044,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
194338015,194337052,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
194567623,194566661,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
194767682,194566661,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
194914182,194913223,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
195114193,194913223,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
195224570,195223610,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
195512775,195511814,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
195713279,195511814,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
195824128,195822641,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
196135761,196134802,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
196379789,196378787,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
196513203,196489415,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
196713216,196489415,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
196800711,196799751,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
197108692,197107728,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
197309043,197107728,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
197551995,197551034,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
197752307,197551034,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
197928968,197927709,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
198128980,197927709,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
198239792,198238645,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
198549365,198548336,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
198749394,198548336,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
198906813,198905850,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
199194596,199193622,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
199394654,199193622,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
199571589,199526708,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
199771858,199526708,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
199839885,199838921,-0.1580247,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
200194494,200193535,-0.1580247,0.0,0.0,0.6216216,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
200394615,200393647,-0.1580247,0.0,0.0,0.5356265,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
200571679,200459484,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
200662533,200661384,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
200972958,200971943,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
201172969,200971943,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
201285633,201284649,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
201576710,201284649,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
201798375,201597313,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
201908554,201907593,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
202197329,202196296,-0.16049384,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
202241219,202240243,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
202595911,202594804,-0.16049384,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
202617810,202616849,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
202970111,202969149,-0.16049384,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
203169498,203168539,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
203369589,203168539,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
203593088,203592128,-0.16049384,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
203756803,203755638,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
203837025,203836045,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
204147628,204146649,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
204347684,204146649,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
204482914,204481582,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
204792624,204791662,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
204993025,204791662,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
205103469,205102507,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
205303493,205102507,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
205590600,205589637,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
205656994,205589637,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
205901519,205900539,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
206101543,205900539,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
206388633,206387497,-0.16049384,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
206410582,206409620,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
206720811,206719839,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
206920823,206719839,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
207031111,207030149,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
207341457,207340494,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
207541551,207340494,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
207718396,207717422,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
207918797,207717422,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
208098196,208097108,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
208296979,208296017,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
208496991,208296017,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
208715731,208604102,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
208915819,208914786,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
209158998,209158025,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
209359094,209158025,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
209580332,209579350,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
209733462,209579350,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
209888039,209887000,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
210178843,210177603,-0.16049384,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
210286948,210285962,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
210575268,210574298,-0.16049384,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
210755026,210620983,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
210954841,210953857,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
211154852,210953857,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
211355978,211354791,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
211555990,211354791,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
211799137,211798158,-0.16049384,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
211918347,211916863,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
212043070,212042088,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
212265006,212264019,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
212575134,212574167,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
212775373,212574167,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
212885604,212884636,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
213193332,213192372,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
213326017,213325041,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
213481302,213480333,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
213769350,213768390,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
213902433,213901424,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
214102470,213901424,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
214212615,214211641,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
214523045,214522002,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
214633861,214632900,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
214944487,214943490,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
215054914,215053941,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
215320868,215319860,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
215520959,215319860,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
215722701,215721738,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
215855444,215854481,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
216166285,216165315,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
216366297,216165315,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
216476064,216475085,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
216786617,216785644,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
216855591,216785644,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
217033206,217032246,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
217343222,217342261,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
217543277,217342261,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
217655539,217654578,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
217965850,217964891,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
218167968,218167009,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
218367987,218167009,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
218591404,218590444,-0.16049384,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
218613675,218612713,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
218988198,218987237,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
219188356,218987237,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
219387370,219386408,-0.16049384,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
219586355,219585393,-0.16049384,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
219699704,219698736,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
219919290,219698736,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
220007966,220006990,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
220317967,220316998,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
220583899,220582936,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
220761242,220760282,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
220938604,220760282,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
221137905,221136943,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
221338009,221136943,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
221536921,221535960,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
221736984,221535960,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
221958454,221846213,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
222179969,222178956,-0.16049384,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
222290788,222289817,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
222512118,222511159,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
222712129,222511159,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
222977987,222888429,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
223178215,222888429,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
223199753,223198785,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
223576192,223575107,-0.16049384,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
223732079,223731117,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
223932091,223731117,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
224063664,224062699,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
224309988,224309027,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
224465430,224464440,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
224777946,224776962,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
224977479,224976499,-0.16049384,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
224999658,224998641,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
225290145,225289166,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
225534642,225533654,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
225667111,225666150,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
225955102,225954141,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
226179682,226178348,-0.16049384,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
226378753,226377773,-0.16049384,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
226559098,226557918,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
226667169,226666207,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
226979763,226978722,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
227023995,226978722,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
227334290,227333310,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
227534313,227333310,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
227691961,227690915,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
227891972,227690915,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
228087906,228086848,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
228398098,228397137,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
228598110,228397137,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
228775727,228774767,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
228975738,228774767,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
229130232,229129115,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
229307231,229306270,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
229528739,229527775,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
229728055,229727075,-0.1580247,0.0,0.0,0.52825546,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
